datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-30 23:29:19,1784174,4288.000,2542.000,7783.000,11096.000,-3677.000,12737.000,0.000,0.000,0
2026-01-30 23:29:20,1784214,3933.000,1534.000,7801.000,9312.000,-2595.000,15162.000,0.000,0.000,0
2026-01-30 23:29:20,1784257,4321.000,3527.000,8070.000,9388.000,-1912.000,16110.000,0.000,0.000,0
2026-01-30 23:29:20,1784297,2966.000,1580.000,8024.000,7723.000,-1984.000,15372.000,0.000,0.000,0
2026-01-30 23:29:20,1784334,4373.000,3555.000,8165.000,8269.000,-2195.000,13758.000,0.000,0.000,0
2026-01-30 23:29:20,1784374,2916.000,1076.000,8454.000,6188.000,-1398.000,12100.000,0.000,0.000,0
2026-01-30 23:29:20,1784414,5025.000,2489.000,9154.000,8167.000,-1593.000,11231.000,0.000,0.000,0
2026-01-30 23:29:20,1784454,3643.000,1117.000,7432.000,7553.000,-1205.000,10365.000,0.000,0.000,0
2026-01-30 23:29:20,1784494,4842.000,3265.000,7148.000,7624.000,-1479.000,9544.000,0.000,0.000,0
2026-01-30 23:29:20,1784534,3268.000,3136.000,6461.000,6913.000,-1905.000,7328.000,0.000,0.000,0
2026-01-30 23:29:20,1784574,4255.000,4877.000,6407.000,5521.000,-2457.000,4938.000,0.000,0.000,0
2026-01-30 23:29:20,1784614,5022.000,3330.000,6306.000,4043.000,-2882.000,2674.000,0.000,0.000,0
2026-01-30 23:29:20,1784654,6050.000,2380.000,5248.000,4541.000,-2352.000,579.000,0.000,0.000,0
2026-01-30 23:29:20,1784694,7212.000,3320.000,6763.000,4967.000,-702.000,-227.000,0.000,0.000,0
2026-01-30 23:29:20,1784734,12301.000,1162.000,8643.000,-1475.000,2576.000,-3027.000,0.000,0.000,0
2026-01-30 23:29:20,1784774,5644.000,4618.000,14769.000,613.000,3050.000,-3723.000,0.000,0.000,0
2026-01-30 23:29:20,1784814,4745.000,3290.000,10638.000,-1135.000,2150.000,-3762.000,0.000,0.000,0
2026-01-30 23:29:20,1784854,2406.000,-1368.000,7530.000,-1098.000,2124.000,-3734.000,0.000,0.000,0
2026-01-30 23:29:20,1784894,3363.000,2799.000,8059.000,-1923.000,1852.000,-3227.000,0.000,0.000,0
2026-01-30 23:29:20,1784934,2771.000,2466.000,9286.000,-3516.000,2198.000,-2396.000,0.000,0.000,0
2026-01-30 23:29:20,1784974,3452.000,2603.000,7530.000,-1033.000,1541.000,-2263.000,0.000,0.000,0
2026-01-30 23:29:20,1785014,3385.000,3780.000,6708.000,-1296.000,202.000,-2471.000,0.000,0.000,0
2026-01-30 23:29:20,1785054,4166.000,3382.000,5753.000,-3943.000,-1331.000,-2846.000,0.000,0.000,0
2026-01-30 23:29:20,1785094,4503.000,3104.000,5517.000,-5206.000,-2965.000,-3679.000,0.000,0.000,0
2026-01-30 23:29:20,1785134,4771.000,3125.000,4473.000,-4488.000,-2794.000,-3701.000,0.000,0.000,0
2026-01-30 23:29:20,1785174,4487.000,3531.000,5544.000,-5070.000,-2331.000,-3247.000,0.000,0.000,0
2026-01-30 23:29:21,1785214,5558.000,2140.000,7042.000,-7764.000,-1546.000,-1999.000,0.000,0.000,0
2026-01-30 23:29:21,1785254,3575.000,2350.000,5096.000,-1832.000,-652.000,-1198.000,0.000,0.000,0
2026-01-30 23:29:21,1785294,5505.000,2074.000,5770.000,-3742.000,-569.000,-631.000,0.000,0.000,0
2026-01-30 23:29:21,1785334,4874.000,83.000,6049.000,-3022.000,264.000,-20.000,0.000,0.000,0
2026-01-30 23:29:21,1785374,4372.000,-1166.000,6584.000,-1723.000,952.000,-124.000,0.000,0.000,0
2026-01-30 23:29:21,1785414,3929.000,-546.000,6323.000,-91.000,944.000,-273.000,0.000,0.000,0
2026-01-30 23:29:21,1785454,4326.000,-590.000,7867.000,-886.000,1077.000,-575.000,0.000,0.000,0
2026-01-30 23:29:21,1785494,3915.000,-1377.000,8115.000,131.000,651.000,-324.000,0.000,0.000,0
2026-01-30 23:29:21,1785534,3754.000,-946.000,6285.000,812.000,430.000,-561.000,0.000,0.000,0
2026-01-30 23:29:21,1785574,4248.000,287.000,7880.000,-433.000,-219.000,-337.000,0.000,0.000,0
2026-01-30 23:29:21,1785614,4149.000,-759.000,5930.000,-797.000,-761.000,9.000,0.000,0.000,0
2026-01-30 23:29:21,1785654,5008.000,-751.000,4948.000,-488.000,-2067.000,33.000,0.000,0.000,0
2026-01-30 23:29:21,1785694,7440.000,2634.000,6772.000,889.000,-4129.000,-547.000,0.000,0.000,0
2026-01-30 23:29:21,1785734,6816.000,1701.000,6772.000,695.000,-4292.000,-838.000,0.000,0.000,0
2026-01-30 23:29:21,1785774,9800.000,-264.000,5302.000,3078.000,-4757.000,-1062.000,0.000,0.000,0
2026-01-30 23:29:21,1785814,10262.000,-35.000,3063.000,4433.000,-1169.000,12.000,0.000,0.000,0
2026-01-30 23:29:21,1785854,6717.000,813.000,3751.000,8240.000,3357.000,2840.000,0.000,0.000,0
2026-01-30 23:29:21,1785894,5071.000,2124.000,4187.000,12340.000,3754.000,5306.000,0.000,0.000,0
2026-01-30 23:29:21,1785934,3610.000,2015.000,3226.000,13144.000,3087.000,7262.000,0.000,0.000,0
2026-01-30 23:29:21,1785974,2669.000,1098.000,885.000,13502.000,1817.000,8772.000,0.000,0.000,0
2026-01-30 23:29:21,1786014,3079.000,3352.000,459.000,11769.000,707.000,9486.000,0.000,0.000,0
2026-01-30 23:29:21,1786054,4237.000,4436.000,984.000,7263.000,-300.000,10412.000,0.000,0.000,0
2026-01-30 23:29:21,1786094,5027.000,4247.000,2098.000,6008.000,-1934.000,11289.000,0.000,0.000,0
2026-01-30 23:29:21,1786134,8217.000,5392.000,4319.000,6913.000,-4129.000,10563.000,0.000,0.000,0
2026-01-30 23:29:21,1786174,8039.000,5041.000,4438.000,8385.000,-4696.000,7657.000,0.000,0.000,0
2026-01-30 23:29:22,1786217,10067.000,6136.000,6091.000,6280.000,-4676.000,3102.000,0.000,0.000,0
2026-01-30 23:29:22,1786257,10398.000,5288.000,5890.000,2556.000,-3259.000,1671.000,0.000,0.000,0
2026-01-30 23:29:22,1786294,10425.000,5294.000,6475.000,2292.000,-2771.000,1338.000,0.000,0.000,0
2026-01-30 23:29:22,1786334,9695.000,4835.000,6965.000,851.000,-1673.000,576.000,0.000,0.000,0
2026-01-30 23:29:22,1786374,9145.000,4977.000,4804.000,-3139.000,-171.000,-492.000,0.000,0.000,0
2026-01-30 23:29:22,1786414,9449.000,4285.000,3380.000,-7563.000,1739.000,-851.000,0.000,0.000,0
2026-01-30 23:29:22,1786454,9223.000,2560.000,2705.000,-9974.000,3182.000,-844.000,0.000,0.000,0
2026-01-30 23:29:22,1786494,7891.000,1794.000,2364.000,-8627.000,3798.000,-1253.000,0.000,0.000,0
2026-01-30 23:29:22,1786537,6063.000,1032.000,1808.000,-5826.000,3998.000,-3058.000,0.000,0.000,0
2026-01-30 23:29:22,1786574,5701.000,1126.000,1650.000,-4809.000,4031.000,-3516.000,0.000,0.000,0
2026-01-30 23:29:22,1786614,5782.000,1299.000,1033.000,-3739.000,3911.000,-3392.000,0.000,0.000,0
2026-01-30 23:29:22,1786654,5776.000,1066.000,608.000,-3037.000,3534.000,-2807.000,0.000,0.000,0
2026-01-30 23:29:22,1786694,6174.000,845.000,360.000,-1866.000,2602.000,-2281.000,0.000,0.000,0
2026-01-30 23:29:22,1786734,7293.000,422.000,653.000,-37.000,1008.000,-1943.000,0.000,0.000,0
2026-01-30 23:29:22,1786774,8030.000,608.000,1347.000,1518.000,-872.000,-1114.000,0.000,0.000,0
2026-01-30 23:29:22,1786814,9210.000,-76.000,2266.000,1213.000,-2843.000,-253.000,0.000,0.000,0
2026-01-30 23:29:22,1786854,9779.000,-3293.000,466.000,1830.000,-4403.000,940.000,0.000,0.000,0
2026-01-30 23:29:22,1786894,9668.000,-1876.000,117.000,6725.000,-5316.000,2207.000,0.000,0.000,0
2026-01-30 23:29:22,1786934,10086.000,285.000,1702.000,8055.000,-5486.000,4143.000,0.000,0.000,0
2026-01-30 23:29:22,1786974,10688.000,-246.000,1996.000,5014.000,-5153.000,5394.000,0.000,0.000,0
2026-01-30 23:29:22,1787014,8961.000,-441.000,649.000,3480.000,-2824.000,4292.000,0.000,0.000,0
2026-01-30 23:29:22,1787054,7719.000,-726.000,951.000,5884.000,-2313.000,3310.000,0.000,0.000,0
2026-01-30 23:29:22,1787094,6849.000,1265.000,1397.000,7668.000,-1424.000,2229.000,0.000,0.000,0
2026-01-30 23:29:22,1787134,5505.000,1942.000,765.000,6386.000,-294.000,2713.000,0.000,0.000,0
2026-01-30 23:29:22,1787174,5205.000,2375.000,707.000,4884.000,-838.000,3854.000,0.000,0.000,0
2026-01-30 23:29:23,1787214,6046.000,1531.000,496.000,3875.000,-1432.000,4207.000,0.000,0.000,0
2026-01-30 23:29:23,1787254,8022.000,2013.000,1175.000,4608.000,-2797.000,4980.000,0.000,0.000,0
2026-01-30 23:29:23,1787294,8332.000,2569.000,2843.000,5617.000,-3487.000,4612.000,0.000,0.000,0
2026-01-30 23:29:23,1787334,8951.000,2319.000,2679.000,4689.000,-4280.000,3460.000,0.000,0.000,0
2026-01-30 23:29:23,1787374,10599.000,3471.000,1708.000,2633.000,-4126.000,1738.000,0.000,0.000,0
2026-01-30 23:29:23,1787414,11610.000,3063.000,1551.000,-1376.000,-2067.000,451.000,0.000,0.000,0
2026-01-30 23:29:23,1787454,12787.000,2345.000,2607.000,-3341.000,-569.000,-1300.000,0.000,0.000,0
2026-01-30 23:29:23,1787494,11590.000,1954.000,2338.000,-5565.000,1483.000,-2935.000,0.000,0.000,0
2026-01-30 23:29:23,1787534,13157.000,1483.000,768.000,-7448.000,2802.000,-4180.000,0.000,0.000,0
2026-01-30 23:29:23,1787574,12121.000,1228.000,-46.000,-10314.000,5881.000,-4492.000,0.000,0.000,0
2026-01-30 23:29:23,1787614,10251.000,474.000,19.000,-13315.000,7892.000,-4155.000,0.000,0.000,0
2026-01-30 23:29:23,1787654,7496.000,160.000,610.000,-12107.000,9128.000,-4333.000,0.000,0.000,0
2026-01-30 23:29:23,1787694,6628.000,-553.000,-174.000,-9448.000,8882.000,-4616.000,0.000,0.000,0
2026-01-30 23:29:23,1787734,5623.000,31.000,-654.000,-5456.000,8357.000,-4799.000,0.000,0.000,0
2026-01-30 23:29:23,1787774,5182.000,393.000,-1008.000,-1754.000,6959.000,-4607.000,0.000,0.000,0
2026-01-30 23:29:23,1787814,5768.000,687.000,-762.000,-39.000,5693.000,-3945.000,0.000,0.000,0
2026-01-30 23:29:23,1787854,7052.000,1685.000,-54.000,738.000,3624.000,-2429.000,0.000,0.000,0
2026-01-30 23:29:23,1787894,7900.000,1047.000,195.000,-800.000,1211.000,-677.000,0.000,0.000,0
2026-01-30 23:29:23,1787934,8310.000,138.000,1556.000,-1096.000,-1175.000,-37.000,0.000,0.000,0
2026-01-30 23:29:23,1787974,9503.000,-748.000,663.000,-1483.000,-3206.000,300.000,0.000,0.000,0
2026-01-30 23:29:23,1788014,9376.000,-2113.000,147.000,1351.000,-4022.000,1131.000,0.000,0.000,0
2026-01-30 23:29:23,1788054,9835.000,-2135.000,997.000,4064.000,-4531.000,2167.000,0.000,0.000,0
2026-01-30 23:29:23,1788094,10888.000,-1256.000,1502.000,5973.000,-5098.000,3476.000,0.000,0.000,0
2026-01-30 23:29:23,1788134,9385.000,-991.000,1667.000,5920.000,-5102.000,4182.000,0.000,0.000,0
2026-01-30 23:29:23,1788174,6712.000,-270.000,1843.000,7090.000,-4437.000,3801.000,0.000,0.000,0
2026-01-30 23:29:24,1788217,5120.000,225.000,1423.000,8966.000,-4432.000,3606.000,0.000,0.000,0
2026-01-30 23:29:24,1788254,5409.000,909.000,899.000,9679.000,-4332.000,3732.000,0.000,0.000,0
2026-01-30 23:29:24,1788294,5877.000,1446.000,590.000,9698.000,-3317.000,4661.000,0.000,0.000,0
2026-01-30 23:29:24,1788334,7138.000,2340.000,985.000,8617.000,-3561.000,5832.000,0.000,0.000,0
2026-01-30 23:29:24,1788374,9170.000,3240.000,1424.000,6109.000,-3563.000,7168.000,0.000,0.000,0
2026-01-30 23:29:24,1788414,10741.000,3201.000,2673.000,1338.000,-4093.000,7335.000,0.000,0.000,0
2026-01-30 23:29:24,1788454,11176.000,3190.000,2945.000,-1908.000,-4431.000,6000.000,0.000,0.000,0
2026-01-30 23:29:24,1788494,11754.000,2506.000,1786.000,-4155.000,-3657.000,2768.000,0.000,0.000,0
2026-01-30 23:29:24,1788537,10728.000,998.000,2403.000,-3785.000,2143.000,-3302.000,0.000,0.000,0
2026-01-30 23:29:24,1788574,11373.000,1082.000,1607.000,-3419.000,2852.000,-4333.000,0.000,0.000,0
2026-01-30 23:29:24,1788614,13085.000,1643.000,234.000,-4070.000,5230.000,-5555.000,0.000,0.000,0
2026-01-30 23:29:24,1788654,12939.000,1293.000,-727.000,-6583.000,8034.000,-5906.000,0.000,0.000,0
2026-01-30 23:29:24,1788694,10311.000,695.000,-364.000,-9337.000,10007.000,-5823.000,0.000,0.000,0
2026-01-30 23:29:24,1788734,6378.000,328.000,992.000,-10532.000,9571.000,-6355.000,0.000,0.000,0
2026-01-30 23:29:24,1788774,6270.000,-64.000,154.000,-9654.000,7778.000,-6506.000,0.000,0.000,0
2026-01-30 23:29:24,1788814,5238.000,18.000,-398.000,-6743.000,6881.000,-6260.000,0.000,0.000,0
2026-01-30 23:29:24,1788854,5533.000,227.000,-541.000,-3868.000,5835.000,-5496.000,0.000,0.000,0
2026-01-30 23:29:24,1788894,6373.000,759.000,-784.000,-1842.000,5167.000,-3906.000,0.000,0.000,0
2026-01-30 23:29:24,1788934,7059.000,702.000,-1021.000,-335.000,3596.000,-659.000,0.000,0.000,0
2026-01-30 23:29:24,1788974,6833.000,-676.000,-993.000,748.000,1689.000,1315.000,0.000,0.000,0
2026-01-30 23:29:24,1789014,7709.000,-901.000,377.000,2308.000,-1713.000,2515.000,0.000,0.000,0
2026-01-30 23:29:24,1789054,10440.000,-1499.000,603.000,2742.000,-5297.000,3719.000,0.000,0.000,0
2026-01-30 23:29:24,1789094,11077.000,-1166.000,321.000,2526.000,-7546.000,5105.000,0.000,0.000,0
2026-01-30 23:29:24,1789134,11075.000,-1166.000,480.000,1490.000,-8492.000,5740.000,0.000,0.000,0
2026-01-30 23:29:24,1789174,11617.000,-1584.000,-305.000,1642.000,-8353.000,4753.000,0.000,0.000,0
2026-01-30 23:29:25,1789214,10740.000,-1486.000,-997.000,3329.000,-6735.000,3338.000,0.000,0.000,0
2026-01-30 23:29:25,1789254,8294.000,-2718.000,-293.000,11189.000,-4864.000,1560.000,0.000,0.000,0
2026-01-30 23:29:25,1789294,6774.000,3333.000,1020.000,23329.000,-3249.000,946.000,0.000,0.000,0
2026-01-30 23:29:25,1789334,4936.000,3854.000,1018.000,18887.000,-1817.000,2616.000,0.000,0.000,0
2026-01-30 23:29:25,1789374,5409.000,4285.000,427.000,10025.000,-1175.000,3602.000,0.000,0.000,0
2026-01-30 23:29:25,1789414,7880.000,4415.000,879.000,3764.000,-999.000,4933.000,0.000,0.000,0
2026-01-30 23:29:25,1789454,8315.000,2896.000,1117.000,889.000,68.000,6125.000,0.000,0.000,0
2026-01-30 23:29:25,1789494,10429.000,3553.000,2601.000,1710.000,-905.000,5340.000,0.000,0.000,0
2026-01-30 23:29:25,1789534,9655.000,3942.000,2906.000,595.000,-128.000,3744.000,0.000,0.000,0
2026-01-30 23:29:25,1789574,10704.000,4431.000,1586.000,-4657.000,-854.000,390.000,0.000,0.000,0
2026-01-30 23:29:25,1789614,13224.000,3490.000,1685.000,-11101.000,-259.000,-2287.000,0.000,0.000,0
2026-01-30 23:29:25,1789654,12058.000,1894.000,834.000,-14967.000,2130.000,-3451.000,0.000,0.000,0
2026-01-30 23:29:25,1789694,14523.000,78.000,-1714.000,-14917.000,5610.000,-4721.000,0.000,0.000,0
2026-01-30 23:29:25,1789734,14435.000,763.000,-2059.000,-12707.000,9337.000,-5062.000,0.000,0.000,0
2026-01-30 23:29:25,1789774,11297.000,-398.000,-839.000,-14283.000,11806.000,-4638.000,0.000,0.000,0
2026-01-30 23:29:25,1789814,7871.000,-480.000,233.000,-11963.000,11246.000,-4679.000,0.000,0.000,0
2026-01-30 23:29:25,1789854,5859.000,-428.000,-115.000,-7768.000,9664.000,-5088.000,0.000,0.000,0
2026-01-30 23:29:25,1789894,4951.000,-126.000,-292.000,-3281.000,8099.000,-5499.000,0.000,0.000,0
2026-01-30 23:29:25,1789934,4939.000,-97.000,-379.000,-175.000,6953.000,-5194.000,0.000,0.000,0
2026-01-30 23:29:25,1789974,5097.000,203.000,-752.000,2372.000,6065.000,-4487.000,0.000,0.000,0
2026-01-30 23:29:25,1790014,5736.000,642.000,-867.000,3528.000,5131.000,-3081.000,0.000,0.000,0
2026-01-30 23:29:25,1790054,6345.000,897.000,-379.000,4292.000,2928.000,-432.000,0.000,0.000,0
2026-01-30 23:29:25,1790094,6252.000,457.000,679.000,4508.000,506.000,1079.000,0.000,0.000,0
2026-01-30 23:29:25,1790134,8491.000,984.000,1747.000,4090.000,-3104.000,3104.000,0.000,0.000,0
2026-01-30 23:29:25,1790174,9672.000,562.000,2481.000,1331.000,-6498.000,5976.000,0.000,0.000,0
2026-01-30 23:29:26,1790214,9919.000,-1123.000,3036.000,-1097.000,-9257.000,7949.000,0.000,0.000,0
2026-01-30 23:29:26,1790254,12170.000,-2430.000,1083.000,475.000,-11113.000,8144.000,0.000,0.000,0
2026-01-30 23:29:26,1790294,12375.000,-1741.000,798.000,6527.000,-9410.000,7267.000,0.000,0.000,0
2026-01-30 23:29:26,1790334,10454.000,-320.000,1079.000,11750.000,-6915.000,6320.000,0.000,0.000,0
2026-01-30 23:29:26,1790374,7816.000,1145.000,2104.000,12803.000,-5036.000,5493.000,0.000,0.000,0
2026-01-30 23:29:26,1790414,6297.000,2602.000,1179.000,12217.000,-3976.000,5132.000,0.000,0.000,0
2026-01-30 23:29:26,1790454,6696.000,3186.000,1037.000,9196.000,-2706.000,5140.000,0.000,0.000,0
2026-01-30 23:29:26,1790494,7511.000,2661.000,1031.000,5627.000,-2228.000,4968.000,0.000,0.000,0
2026-01-30 23:29:26,1790537,9035.000,2844.000,2065.000,5354.000,-2309.000,4007.000,0.000,0.000,0
2026-01-30 23:29:26,1790574,8933.000,3188.000,2880.000,5172.000,-2437.000,3409.000,0.000,0.000,0
2026-01-30 23:29:26,1790614,9514.000,4091.000,3552.000,2363.000,-2852.000,1663.000,0.000,0.000,0
2026-01-30 23:29:26,1790654,10658.000,3442.000,2099.000,-1501.000,-2147.000,-500.000,0.000,0.000,0
2026-01-30 23:29:26,1790694,12624.000,3259.000,1681.000,-3611.000,-848.000,-2459.000,0.000,0.000,0
2026-01-30 23:29:26,1790734,12730.000,2395.000,2730.000,-6515.000,1381.000,-3912.000,0.000,0.000,0
2026-01-30 23:29:26,1790774,11678.000,1870.000,2169.000,-9763.000,2815.000,-5399.000,0.000,0.000,0
2026-01-30 23:29:26,1790814,14867.000,1698.000,-203.000,-14052.000,5986.000,-6514.000,0.000,0.000,0
2026-01-30 23:29:26,1790854,14038.000,217.000,-1633.000,-15804.000,9744.000,-6305.000,0.000,0.000,0
2026-01-30 23:29:26,1790894,10488.000,-974.000,-728.000,-13453.000,12098.000,-6010.000,0.000,0.000,0
2026-01-30 23:29:26,1790934,7420.000,-832.000,-45.000,-7742.000,11660.000,-6329.000,0.000,0.000,0
2026-01-30 23:29:26,1790974,5982.000,-242.000,-254.000,-3496.000,10190.000,-6894.000,0.000,0.000,0
2026-01-30 23:29:26,1791014,4848.000,67.000,-420.000,-653.000,8639.000,-6934.000,0.000,0.000,0
2026-01-30 23:29:26,1791054,4634.000,197.000,-662.000,1140.000,6936.000,-6234.000,0.000,0.000,0
2026-01-30 23:29:26,1791094,4807.000,733.000,-570.000,2511.000,5033.000,-4700.000,0.000,0.000,0
2026-01-30 23:29:26,1791134,5216.000,933.000,-171.000,2755.000,2832.000,-2422.000,0.000,0.000,0
2026-01-30 23:29:26,1791174,5807.000,940.000,638.000,2172.000,383.000,370.000,0.000,0.000,0
2026-01-30 23:29:27,1791214,7424.000,758.000,1548.000,-90.000,-3908.000,3876.000,0.000,0.000,0
2026-01-30 23:29:27,1791254,9198.000,382.000,1680.000,-2030.000,-6831.000,6150.000,0.000,0.000,0
2026-01-30 23:29:27,1791294,10112.000,-482.000,1900.000,-2093.000,-9272.000,7976.000,0.000,0.000,0
2026-01-30 23:29:27,1791334,11915.000,-1379.000,1080.000,845.000,-11037.000,8443.000,0.000,0.000,0
2026-01-30 23:29:27,1791374,12863.000,-1079.000,367.000,4545.000,-10515.000,7394.000,0.000,0.000,0
2026-01-30 23:29:27,1791414,10910.000,-510.000,905.000,5652.000,-7938.000,5944.000,0.000,0.000,0
2026-01-30 23:29:27,1791454,7955.000,301.000,2129.000,7371.000,-6670.000,4358.000,0.000,0.000,0
2026-01-30 23:29:27,1791494,6951.000,480.000,2054.000,7841.000,-5719.000,3811.000,0.000,0.000,0
2026-01-30 23:29:27,1791534,6104.000,1150.000,1254.000,9244.000,-4544.000,3721.000,0.000,0.000,0
2026-01-30 23:29:27,1791574,8078.000,2359.000,1736.000,8888.000,-4095.000,4045.000,0.000,0.000,0
2026-01-30 23:29:27,1791614,8444.000,2638.000,2644.000,5745.000,-3576.000,4607.000,0.000,0.000,0
2026-01-30 23:29:27,1791654,9048.000,2497.000,3436.000,3930.000,-3772.000,4371.000,0.000,0.000,0
2026-01-30 23:29:27,1791694,10424.000,3710.000,4409.000,860.000,-3684.000,3109.000,0.000,0.000,0
2026-01-30 23:29:27,1791734,9959.000,3160.000,2634.000,-3666.000,-1729.000,990.000,0.000,0.000,0
2026-01-30 23:29:27,1791774,12097.000,1343.000,1369.000,-4588.000,-20.000,-1533.000,0.000,0.000,0
2026-01-30 23:29:27,1791814,12391.000,1856.000,2676.000,-4102.000,2796.000,-3159.000,0.000,0.000,0
2026-01-30 23:29:27,1791854,11669.000,1568.000,1792.000,-5411.000,4778.000,-4354.000,0.000,0.000,0
2026-01-30 23:29:27,1791894,14914.000,2305.000,609.000,-7701.000,5724.000,-5531.000,0.000,0.000,0
2026-01-30 23:29:27,1791934,15773.000,587.000,-1736.000,-11117.000,9320.000,-6461.000,0.000,0.000,0
2026-01-30 23:29:27,1791974,11591.000,242.000,-861.000,-11705.000,13354.000,-7245.000,0.000,0.000,0
2026-01-30 23:29:27,1792014,8647.000,-162.000,-183.000,-9782.000,12869.000,-7227.000,0.000,0.000,0
2026-01-30 23:29:27,1792054,6352.000,-167.000,-353.000,-6289.000,11554.000,-7412.000,0.000,0.000,0
2026-01-30 23:29:27,1792094,5074.000,-310.000,-370.000,-2866.000,9774.000,-7316.000,0.000,0.000,0
