datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 04:22:16,24934,-7405.000,24.000,-162.000,-10715.000,145.000,-795.000,0.000,0.000,0
2026-01-31 04:22:16,24974,-7596.000,-278.000,419.000,-3333.000,-2265.000,-2029.000,0.000,0.000,0
2026-01-31 04:22:16,25016,-7273.000,-261.000,-257.000,-755.000,-2308.000,-3491.000,0.000,0.000,0
2026-01-31 04:22:16,25054,-9006.000,-449.000,-53.000,4357.000,271.000,-2674.000,0.000,0.000,0
2026-01-31 04:22:16,25094,-9633.000,47.000,169.000,7829.000,998.000,-2958.000,0.000,0.000,0
2026-01-31 04:22:16,25134,-8413.000,259.000,495.000,8515.000,118.000,-1178.000,0.000,0.000,0
2026-01-31 04:22:16,25174,-7812.000,175.000,510.000,7951.000,1339.000,-2833.000,0.000,0.000,0
2026-01-31 04:22:16,25214,-8013.000,531.000,932.000,5239.000,1099.000,-3769.000,0.000,0.000,0
2026-01-31 04:22:16,25254,-8446.000,380.000,779.000,-119.000,-144.000,-3051.000,0.000,0.000,0
2026-01-31 04:22:17,25294,-10803.000,-49.000,604.000,-3268.000,-184.000,-3737.000,0.000,0.000,0
2026-01-31 04:22:17,25334,-6530.000,832.000,966.000,-5473.000,445.000,-4012.000,0.000,0.000,0
2026-01-31 04:22:17,25374,-4871.000,425.000,122.000,-6090.000,-1190.000,2084.000,0.000,0.000,0
2026-01-31 04:22:17,25414,-7879.000,-1196.000,-618.000,-6198.000,-505.000,1931.000,0.000,0.000,0
2026-01-31 04:22:17,25455,-9774.000,119.000,740.000,-3849.000,4659.000,-9537.000,0.000,0.000,0
2026-01-31 04:22:17,25494,-8863.000,878.000,981.000,-3956.000,510.000,-4335.000,0.000,0.000,0
2026-01-31 04:22:17,25534,-8837.000,-23.000,103.000,-4145.000,-1930.000,5216.000,0.000,0.000,0
2026-01-31 04:22:17,25574,-8671.000,-744.000,-110.000,-3242.000,2235.000,3266.000,0.000,0.000,0
2026-01-31 04:22:17,25614,-8247.000,336.000,927.000,-3111.000,1647.000,1586.000,0.000,0.000,0
2026-01-31 04:22:17,25654,-10017.000,-270.000,421.000,-4001.000,-4106.000,2672.000,0.000,0.000,0
2026-01-31 04:22:17,25694,-8329.000,96.000,428.000,-3970.000,-3756.000,-217.000,0.000,0.000,0
2026-01-31 04:22:17,25734,-8056.000,-173.000,40.000,-3431.000,-2499.000,2852.000,0.000,0.000,0
2026-01-31 04:22:17,25774,-8531.000,-433.000,219.000,-2464.000,-480.000,3149.000,0.000,0.000,0
2026-01-31 04:22:17,25814,-5290.000,413.000,-2246.000,-27464.000,2479.000,-2413.000,0.000,0.000,0
2026-01-31 04:22:17,25854,-8357.000,-1358.000,-3121.000,-16046.000,-3096.000,4698.000,0.000,0.000,0
2026-01-31 04:22:17,25894,-12354.000,-1176.000,-534.000,-3453.000,-780.000,-4806.000,0.000,0.000,0
2026-01-31 04:22:17,25934,-8555.000,331.000,15.000,-2366.000,-1185.000,-8381.000,0.000,0.000,0
2026-01-31 04:22:17,25974,-8662.000,-913.000,-576.000,-5921.000,78.000,3914.000,0.000,0.000,0
2026-01-31 04:22:17,26014,-8472.000,-1151.000,-233.000,7896.000,2721.000,2029.000,0.000,0.000,0
2026-01-31 04:22:17,26054,-7850.000,581.000,-886.000,5484.000,641.000,-3283.000,0.000,0.000,0
2026-01-31 04:22:17,26094,-5687.000,145.000,-808.000,9209.000,-2005.000,-729.000,0.000,0.000,0
2026-01-31 04:22:17,26134,-7659.000,-415.000,-617.000,11376.000,-413.000,663.000,0.000,0.000,0
2026-01-31 04:22:17,26174,-8938.000,824.000,391.000,8969.000,2900.000,-1512.000,0.000,0.000,0
2026-01-31 04:22:17,26214,-10047.000,-333.000,445.000,1026.000,-648.000,-211.000,0.000,0.000,0
2026-01-31 04:22:17,26254,-8655.000,-322.000,-105.000,914.000,-1335.000,-364.000,0.000,0.000,0
2026-01-31 04:22:18,26294,-7778.000,-200.000,239.000,1938.000,1130.000,473.000,0.000,0.000,0
2026-01-31 04:22:18,26334,-5983.000,-56.000,335.000,-268.000,1383.000,1348.000,0.000,0.000,0
2026-01-31 04:22:18,26374,-6725.000,-499.000,325.000,-1986.000,41.000,1327.000,0.000,0.000,0
2026-01-31 04:22:18,26414,-8011.000,-477.000,-318.000,-1498.000,-1500.000,-524.000,0.000,0.000,0
2026-01-31 04:22:18,26455,-9068.000,-586.000,83.000,-1894.000,-936.000,-996.000,0.000,0.000,0
2026-01-31 04:22:18,26494,-6276.000,5.000,-100.000,-2087.000,-250.000,-33.000,0.000,0.000,0
2026-01-31 04:22:18,26534,-9916.000,-1234.000,-1251.000,616.000,-1288.000,2276.000,0.000,0.000,0
2026-01-31 04:22:18,26574,-11877.000,-1179.000,-539.000,1428.000,-277.000,-3365.000,0.000,0.000,0
2026-01-31 04:22:18,26614,-6202.000,1064.000,740.000,2216.000,-70.000,-3596.000,0.000,0.000,0
2026-01-31 04:22:18,26654,-8770.000,-1065.000,-1062.000,74.000,-1057.000,4924.000,0.000,0.000,0
2026-01-31 04:22:18,26694,-7409.000,-221.000,560.000,1976.000,4207.000,161.000,0.000,0.000,0
2026-01-31 04:22:18,26737,-7977.000,-31.000,310.000,-68.000,-2340.000,-1138.000,0.000,0.000,0
2026-01-31 04:22:18,26776,-8853.000,-740.000,-463.000,-254.000,-1548.000,-828.000,0.000,0.000,0
2026-01-31 04:22:18,26814,-7672.000,-128.000,209.000,177.000,621.000,-1814.000,0.000,0.000,0
2026-01-31 04:22:18,26854,-5955.000,-261.000,-148.000,234.000,1595.000,962.000,0.000,0.000,0
2026-01-31 04:22:18,26894,-7397.000,-55.000,355.000,-240.000,1067.000,2989.000,0.000,0.000,0
2026-01-31 04:22:18,26934,-7649.000,-855.000,-77.000,-929.000,-598.000,-71.000,0.000,0.000,0
2026-01-31 04:22:18,26974,-6753.000,-56.000,-224.000,-378.000,-1724.000,-2848.000,0.000,0.000,0
2026-01-31 04:22:18,27017,-15462.000,-487.000,186.000,-899.000,-827.000,-1756.000,0.000,0.000,0
2026-01-31 04:22:18,27054,-13526.000,-1573.000,-196.000,-1791.000,-1601.000,-905.000,0.000,0.000,0
2026-01-31 04:22:18,27094,-8121.000,-83.000,1404.000,-787.000,-174.000,-321.000,0.000,0.000,0
2026-01-31 04:22:18,27134,-8172.000,-839.000,466.000,1827.000,3875.000,1434.000,0.000,0.000,0
2026-01-31 04:22:18,27174,-8690.000,-934.000,64.000,829.000,1044.000,974.000,0.000,0.000,0
2026-01-31 04:22:18,27214,-8292.000,-320.000,192.000,908.000,-1674.000,-1045.000,0.000,0.000,0
2026-01-31 04:22:18,27254,-8032.000,-852.000,-326.000,753.000,-1785.000,-188.000,0.000,0.000,0
2026-01-31 04:22:19,27294,-7976.000,-594.000,-91.000,1931.000,1219.000,-223.000,0.000,0.000,0
2026-01-31 04:22:19,27334,-8320.000,-472.000,311.000,1853.000,2186.000,98.000,0.000,0.000,0
2026-01-31 04:22:19,27374,-8376.000,-533.000,320.000,1018.000,-174.000,423.000,0.000,0.000,0
2026-01-31 04:22:19,27414,-8124.000,-535.000,17.000,293.000,-1397.000,44.000,0.000,0.000,0
2026-01-31 04:22:19,27455,-8049.000,-413.000,64.000,232.000,89.000,-276.000,0.000,0.000,0
2026-01-31 04:22:19,27494,-8219.000,-446.000,417.000,31.000,1552.000,-406.000,0.000,0.000,0
2026-01-31 04:22:19,27534,-8461.000,-652.000,92.000,-1342.000,-683.000,307.000,0.000,0.000,0
2026-01-31 04:22:19,27574,-8042.000,-565.000,27.000,-1728.000,-1120.000,-45.000,0.000,0.000,0
2026-01-31 04:22:19,27614,-7701.000,-437.000,66.000,-1926.000,-134.000,-83.000,0.000,0.000,0
2026-01-31 04:22:19,27654,-8028.000,-489.000,178.000,-2011.000,624.000,97.000,0.000,0.000,0
2026-01-31 04:22:19,27694,-6899.000,-513.000,-391.000,-2563.000,261.000,751.000,0.000,0.000,0
2026-01-31 04:22:19,27734,-8139.000,-856.000,-636.000,-1829.000,-847.000,1090.000,0.000,0.000,0
2026-01-31 04:22:19,27774,-9385.000,-649.000,-153.000,818.000,-452.000,-1305.000,0.000,0.000,0
2026-01-31 04:22:19,27814,-8759.000,-101.000,-65.000,1728.000,172.000,-2495.000,0.000,0.000,0
2026-01-31 04:22:19,27854,-7931.000,-372.000,44.000,472.000,-115.000,239.000,0.000,0.000,0
2026-01-31 04:22:19,27894,-8119.000,-705.000,84.000,78.000,650.000,1348.000,0.000,0.000,0
2026-01-31 04:22:19,27934,-8069.000,-403.000,258.000,-135.000,374.000,-288.000,0.000,0.000,0
2026-01-31 04:22:19,27974,-8235.000,-534.000,-71.000,-534.000,-695.000,-443.000,0.000,0.000,0
2026-01-31 04:22:19,28014,-7852.000,-474.000,-181.000,-164.000,-479.000,-281.000,0.000,0.000,0
2026-01-31 04:22:19,28054,-7668.000,-498.000,-280.000,101.000,15.000,374.000,0.000,0.000,0
2026-01-31 04:22:19,28094,-8408.000,-521.000,-139.000,87.000,605.000,237.000,0.000,0.000,0
2026-01-31 04:22:19,28134,-8245.000,-680.000,-36.000,-68.000,-45.000,-491.000,0.000,0.000,0
2026-01-31 04:22:19,28174,-8200.000,-524.000,12.000,149.000,-637.000,-90.000,0.000,0.000,0
2026-01-31 04:22:19,28214,-8249.000,-586.000,50.000,-63.000,-132.000,46.000,0.000,0.000,0
2026-01-31 04:22:19,28254,-7479.000,-447.000,-10.000,-21.000,544.000,164.000,0.000,0.000,0
2026-01-31 04:22:20,28294,-8331.000,-553.000,34.000,-131.000,59.000,586.000,0.000,0.000,0
2026-01-31 04:22:20,28334,-8366.000,-486.000,190.000,-230.000,-262.000,6.000,0.000,0.000,0
2026-01-31 04:22:20,28374,-8317.000,-524.000,19.000,94.000,-144.000,-745.000,0.000,0.000,0
2026-01-31 04:22:20,28414,-8443.000,-571.000,-220.000,113.000,24.000,-102.000,0.000,0.000,0
2026-01-31 04:22:20,28455,-8369.000,-573.000,27.000,57.000,392.000,203.000,0.000,0.000,0
2026-01-31 04:22:20,28494,-8225.000,-581.000,112.000,90.000,66.000,41.000,0.000,0.000,0
2026-01-31 04:22:20,28534,-8265.000,-540.000,-122.000,-160.000,-342.000,77.000,0.000,0.000,0
2026-01-31 04:22:20,28574,-8184.000,-550.000,-62.000,-117.000,-79.000,-28.000,0.000,0.000,0
2026-01-31 04:22:20,28614,-8124.000,-474.000,-22.000,69.000,209.000,41.000,0.000,0.000,0
2026-01-31 04:22:20,28654,-8212.000,-549.000,-2.000,-11.000,-22.000,6.000,0.000,0.000,0
2026-01-31 04:22:20,28694,-8205.000,-510.000,-24.000,-17.000,-165.000,53.000,0.000,0.000,0
2026-01-31 04:22:20,28734,-8235.000,-548.000,-100.000,-47.000,-27.000,42.000,0.000,0.000,0
2026-01-31 04:22:20,28774,-8216.000,-514.000,-53.000,24.000,122.000,-41.000,0.000,0.000,0
2026-01-31 04:22:20,28814,-8221.000,-520.000,14.000,53.000,-41.000,-8.000,0.000,0.000,0
2026-01-31 04:22:20,28854,-8199.000,-526.000,-32.000,-48.000,-105.000,21.000,0.000,0.000,0
2026-01-31 04:22:20,28894,-8184.000,-520.000,-57.000,-35.000,11.000,35.000,0.000,0.000,0
2026-01-31 04:22:20,28934,-8239.000,-514.000,-47.000,38.000,83.000,40.000,0.000,0.000,0
2026-01-31 04:22:20,28974,-8251.000,-538.000,-24.000,23.000,-33.000,-16.000,0.000,0.000,0
2026-01-31 04:22:20,29017,-8211.000,-531.000,-37.000,1.000,5.000,-36.000,0.000,0.000,0
2026-01-31 04:22:20,29054,-8213.000,-534.000,-20.000,17.000,41.000,-12.000,0.000,0.000,0
2026-01-31 04:22:20,29094,-8220.000,-525.000,-19.000,3.000,12.000,19.000,0.000,0.000,0
2026-01-31 04:22:20,29134,-8217.000,-526.000,-34.000,-21.000,-54.000,29.000,0.000,0.000,0
2026-01-31 04:22:20,29174,-8215.000,-530.000,-49.000,-3.000,-17.000,23.000,0.000,0.000,0
2026-01-31 04:22:20,29214,-8219.000,-525.000,-37.000,14.000,38.000,11.000,0.000,0.000,0
2026-01-31 04:22:20,29254,-8221.000,-518.000,-22.000,3.000,26.000,-3.000,0.000,0.000,0
2026-01-31 04:22:21,29294,-8221.000,-528.000,-28.000,7.000,-36.000,-7.000,0.000,0.000,0
2026-01-31 04:22:21,29334,-8217.000,-528.000,-27.000,6.000,-32.000,0.000,0.000,0.000,0
2026-01-31 04:22:21,29374,-8198.000,-524.000,-37.000,-17.000,7.000,5.000,0.000,0.000,0
2026-01-31 04:22:21,29414,-8213.000,-520.000,-25.000,9.000,-13.000,13.000,0.000,0.000,0
2026-01-31 04:22:21,29455,-8213.000,-524.000,-30.000,-4.000,-10.000,7.000,0.000,0.000,0
2026-01-31 04:22:21,29494,-8224.000,-526.000,-41.000,-4.000,9.000,0.000,0.000,0.000,0
2026-01-31 04:22:21,29534,-8217.000,-523.000,-24.000,7.000,8.000,-5.000,0.000,0.000,0
2026-01-31 04:22:21,29574,-8221.000,-528.000,-28.000,9.000,-6.000,-8.000,0.000,0.000,0
2026-01-31 04:22:21,29614,-8220.000,-529.000,-28.000,-5.000,-5.000,2.000,0.000,0.000,0
2026-01-31 04:22:21,29654,-8216.000,-528.000,-32.000,-1.000,-10.000,6.000,0.000,0.000,0
2026-01-31 04:22:21,29694,-8211.000,-526.000,-27.000,-6.000,-5.000,7.000,0.000,0.000,0
2026-01-31 04:22:21,29734,-8215.000,-524.000,-30.000,4.000,-4.000,4.000,0.000,0.000,0
2026-01-31 04:22:21,29774,-8220.000,-529.000,-36.000,7.000,1.000,0.000,0.000,0.000,0
2026-01-31 04:22:21,29814,-8220.000,-524.000,-32.000,4.000,-2.000,-3.000,0.000,0.000,0
2026-01-31 04:22:21,29854,-8217.000,-529.000,-22.000,2.000,-6.000,4.000,0.000,0.000,0
2026-01-31 04:22:21,29894,-8215.000,-520.000,-30.000,-4.000,-8.000,7.000,0.000,0.000,0
2026-01-31 04:22:21,29934,-8216.000,-525.000,-33.000,1.000,-7.000,11.000,0.000,0.000,0
2026-01-31 04:22:21,29974,-8215.000,-526.000,-37.000,4.000,-5.000,7.000,0.000,0.000,0
2026-01-31 04:22:21,30014,-8221.000,-527.000,-36.000,1.000,1.000,2.000,0.000,0.000,0
2026-01-31 04:22:21,30054,-8217.000,-523.000,-33.000,4.000,-1.000,1.000,0.000,0.000,0
2026-01-31 04:22:21,30094,-8213.000,-524.000,-32.000,2.000,-2.000,1.000,0.000,0.000,0
2026-01-31 04:22:21,30134,-8220.000,-530.000,-31.000,3.000,-2.000,0.000,0.000,0.000,0
2026-01-31 04:22:21,30174,-8215.000,-527.000,-38.000,-2.000,-6.000,4.000,0.000,0.000,0
2026-01-31 04:22:21,30214,-8216.000,-522.000,-30.000,-1.000,-7.000,5.000,0.000,0.000,0
2026-01-31 04:22:21,30254,-8213.000,-524.000,-32.000,5.000,-2.000,-2.000,0.000,0.000,0
2026-01-31 04:22:22,30294,-8223.000,-525.000,-28.000,0.000,4.000,3.000,0.000,0.000,0
2026-01-31 04:22:22,30334,-8221.000,-526.000,-39.000,-4.000,-6.000,5.000,0.000,0.000,0
2026-01-31 04:22:22,30374,-8225.000,-529.000,-32.000,5.000,-4.000,2.000,0.000,0.000,0
2026-01-31 04:22:22,30414,-8216.000,-525.000,-37.000,-5.000,2.000,3.000,0.000,0.000,0
2026-01-31 04:22:22,30455,-8216.000,-528.000,-37.000,1.000,-5.000,-2.000,0.000,0.000,0
2026-01-31 04:22:22,30494,-8213.000,-529.000,-30.000,9.000,-1.000,-3.000,0.000,0.000,0
2026-01-31 04:22:22,30534,-8215.000,-533.000,-38.000,-8.000,-3.000,5.000,0.000,0.000,0
2026-01-31 04:22:22,30574,-8213.000,-525.000,-33.000,10.000,-2.000,1.000,0.000,0.000,0
2026-01-31 04:22:22,30614,-8214.000,-526.000,-35.000,0.000,1.000,3.000,0.000,0.000,0
2026-01-31 04:22:22,30654,-8222.000,-531.000,-37.000,-6.000,-1.000,1.000,0.000,0.000,0
2026-01-31 04:22:22,30694,-8219.000,-526.000,-41.000,8.000,-7.000,4.000,0.000,0.000,0
2026-01-31 04:22:22,30734,-8220.000,-529.000,-28.000,0.000,-4.000,4.000,0.000,0.000,0
2026-01-31 04:22:22,30774,-8221.000,-529.000,-39.000,-6.000,1.000,1.000,0.000,0.000,0
2026-01-31 04:22:22,30814,-8223.000,-528.000,-28.000,5.000,-4.000,-2.000,0.000,0.000,0
2026-01-31 04:22:22,30854,-8218.000,-524.000,-30.000,1.000,-4.000,3.000,0.000,0.000,0
2026-01-31 04:22:22,30897,-8217.000,-520.000,-36.000,-1.000,-2.000,3.000,0.000,0.000,0
2026-01-31 04:22:22,30937,-8210.000,-527.000,-36.000,-6.000,-2.000,3.000,0.000,0.000,0
2026-01-31 04:22:22,30974,-8220.000,-524.000,-34.000,-12.000,4.000,0.000,0.000,0.000,0
2026-01-31 04:22:22,31019,-8211.000,-523.000,-31.000,8.000,3.000,-1.000,0.000,0.000,0
2026-01-31 04:22:22,31054,-8213.000,-529.000,-31.000,1.000,1.000,0.000,0.000,0.000,0
2026-01-31 04:22:22,31094,-8220.000,-528.000,-29.000,-3.000,-4.000,1.000,0.000,0.000,0
2026-01-31 04:22:22,31134,-8225.000,-525.000,-34.000,-2.000,-3.000,2.000,0.000,0.000,0
2026-01-31 04:22:22,31174,-8219.000,-526.000,-38.000,1.000,-6.000,4.000,0.000,0.000,0
2026-01-31 04:22:22,31214,-8218.000,-525.000,-25.000,-4.000,-3.000,4.000,0.000,0.000,0
2026-01-31 04:22:22,31254,-8214.000,-529.000,-29.000,2.000,-4.000,1.000,0.000,0.000,0
2026-01-31 04:22:23,31294,-8217.000,-524.000,-34.000,1.000,-1.000,1.000,0.000,0.000,0
2026-01-31 04:22:23,31334,-8224.000,-528.000,-31.000,1.000,-2.000,4.000,0.000,0.000,0
2026-01-31 04:22:23,31374,-8217.000,-527.000,-32.000,6.000,-3.000,2.000,0.000,0.000,0
2026-01-31 04:22:23,31414,-8222.000,-531.000,-31.000,-3.000,-4.000,3.000,0.000,0.000,0
2026-01-31 04:22:23,31455,-8222.000,-527.000,-33.000,0.000,1.000,1.000,0.000,0.000,0
2026-01-31 04:22:23,31494,-8216.000,-527.000,-30.000,7.000,-1.000,0.000,0.000,0.000,0
2026-01-31 04:22:23,31534,-8217.000,-522.000,-29.000,-3.000,-6.000,3.000,0.000,0.000,0
2026-01-31 04:22:23,31574,-8220.000,-526.000,-29.000,-1.000,-5.000,5.000,0.000,0.000,0
2026-01-31 04:22:23,31614,-8217.000,-523.000,-30.000,1.000,-6.000,8.000,0.000,0.000,0
2026-01-31 04:22:23,31654,-8216.000,-523.000,-25.000,-4.000,-7.000,1.000,0.000,0.000,0
2026-01-31 04:22:23,31694,-8212.000,-529.000,-29.000,2.000,-3.000,7.000,0.000,0.000,0
2026-01-31 04:22:23,31734,-8219.000,-529.000,-38.000,0.000,-2.000,-1.000,0.000,0.000,0
2026-01-31 04:22:23,31774,-8219.000,-526.000,-36.000,7.000,2.000,-4.000,0.000,0.000,0
2026-01-31 04:22:23,31814,-8218.000,-529.000,-32.000,8.000,1.000,0.000,0.000,0.000,0
2026-01-31 04:22:23,31854,-8218.000,-526.000,-27.000,7.000,-6.000,3.000,0.000,0.000,0
2026-01-31 04:22:23,31894,-8217.000,-528.000,-30.000,-5.000,5.000,3.000,0.000,0.000,0
2026-01-31 04:22:23,31934,-8217.000,-528.000,-38.000,2.000,-9.000,4.000,0.000,0.000,0
2026-01-31 04:22:23,31974,-8212.000,-531.000,-35.000,4.000,-3.000,2.000,0.000,0.000,0
2026-01-31 04:22:23,32014,-8223.000,-529.000,-37.000,-5.000,-4.000,2.000,0.000,0.000,0
2026-01-31 04:22:23,32054,-8218.000,-525.000,-38.000,2.000,-4.000,2.000,0.000,0.000,0
2026-01-31 04:22:23,32094,-8220.000,-525.000,-34.000,-1.000,-4.000,2.000,0.000,0.000,0
2026-01-31 04:22:23,32134,-8219.000,-523.000,-30.000,-1.000,-5.000,2.000,0.000,0.000,0
2026-01-31 04:22:23,32174,-8221.000,-533.000,-33.000,-3.000,-3.000,0.000,0.000,0.000,0
2026-01-31 04:22:23,32214,-8218.000,-527.000,-40.000,3.000,-2.000,1.000,0.000,0.000,0
2026-01-31 04:22:23,32254,-8214.000,-526.000,-34.000,-3.000,-4.000,1.000,0.000,0.000,0
2026-01-31 04:22:24,32294,-8216.000,-526.000,-30.000,2.000,-3.000,0.000,0.000,0.000,0
2026-01-31 04:22:24,32334,-8215.000,-530.000,-37.000,-4.000,0.000,2.000,0.000,0.000,0
2026-01-31 04:22:24,32374,-8228.000,-530.000,-37.000,-5.000,-5.000,4.000,0.000,0.000,0
2026-01-31 04:22:24,32414,-8218.000,-528.000,-35.000,4.000,-3.000,4.000,0.000,0.000,0
2026-01-31 04:22:24,32455,-8219.000,-531.000,-32.000,0.000,-4.000,2.000,0.000,0.000,0
2026-01-31 04:22:24,32494,-8215.000,-524.000,-34.000,2.000,-2.000,1.000,0.000,0.000,0
2026-01-31 04:22:24,32534,-8217.000,-532.000,-31.000,-1.000,-1.000,4.000,0.000,0.000,0
2026-01-31 04:22:24,32574,-8218.000,-526.000,-33.000,-1.000,-1.000,5.000,0.000,0.000,0
2026-01-31 04:22:24,32614,-8215.000,-528.000,-33.000,0.000,-5.000,2.000,0.000,0.000,0
2026-01-31 04:22:24,32654,-8220.000,-531.000,-33.000,1.000,-4.000,1.000,0.000,0.000,0
2026-01-31 04:22:24,32694,-8217.000,-526.000,-26.000,2.000,-1.000,3.000,0.000,0.000,0
2026-01-31 04:22:24,32734,-8213.000,-527.000,-36.000,2.000,-6.000,3.000,0.000,0.000,0
2026-01-31 04:22:24,32774,-8217.000,-528.000,-31.000,3.000,-5.000,5.000,0.000,0.000,0
2026-01-31 04:22:24,32814,-8221.000,-526.000,-29.000,4.000,-6.000,4.000,0.000,0.000,0
2026-01-31 04:22:24,32854,-8218.000,-527.000,-35.000,1.000,-6.000,5.000,0.000,0.000,0
