datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 03:59:07,85694,3187.000,2013.000,7064.000,-5946.000,727.000,5810.000,0.000,0.000,1
2026-01-31 03:59:07,85734,3482.000,-88.000,4835.000,-4880.000,664.000,5290.000,0.000,0.000,1
2026-01-31 03:59:07,85774,3356.000,3433.000,7741.000,3767.000,5215.000,3392.000,0.000,0.000,1
2026-01-31 03:59:07,85814,1262.000,1099.000,9495.000,2127.000,4478.000,6209.000,0.000,0.000,1
2026-01-31 03:59:07,85854,2561.000,1476.000,7607.000,-6066.000,4038.000,5028.000,0.000,0.000,1
2026-01-31 03:59:07,85894,1858.000,-1312.000,8125.000,-3193.000,3738.000,4281.000,0.000,0.000,1
2026-01-31 03:59:07,85934,1046.000,-2661.000,10475.000,3671.000,-600.000,-1005.000,0.000,0.000,1
2026-01-31 03:59:08,85974,2665.000,4247.000,7471.000,-3266.000,1131.000,-1642.000,0.000,0.000,1
2026-01-31 03:59:08,86014,1497.000,-2604.000,8945.000,-1256.000,733.000,-43.000,0.000,0.000,1
2026-01-31 03:59:08,86054,2611.000,3072.000,7187.000,19.000,-720.000,-5594.000,0.000,0.000,1
2026-01-31 03:59:08,86094,3199.000,2952.000,5903.000,-28.000,722.000,179.000,0.000,0.000,1
2026-01-31 03:59:08,86134,641.000,195.000,9265.000,722.000,3011.000,2471.000,0.000,0.000,1
2026-01-31 03:59:08,86174,687.000,-2260.000,8733.000,1377.000,-855.000,104.000,0.000,0.000,1
2026-01-31 03:59:08,86214,783.000,77.000,8186.000,1010.000,-898.000,-2705.000,0.000,0.000,1
2026-01-31 03:59:08,86254,1363.000,766.000,9063.000,1089.000,-1505.000,-4081.000,0.000,0.000,1
2026-01-31 03:59:08,86294,2307.000,777.000,6880.000,-2459.000,-5133.000,-6557.000,0.000,0.000,1
2026-01-31 03:59:08,86334,2734.000,1057.000,6794.000,-1070.000,-3226.000,-7819.000,0.000,51.880,1
2026-01-31 03:59:08,86374,3527.000,3327.000,5229.000,-692.000,-729.000,-3783.000,0.000,51.880,1
2026-01-31 03:59:08,86414,2738.000,1567.000,7433.000,-3714.000,3915.000,-2413.000,0.000,51.880,1
2026-01-31 03:59:08,86454,1734.000,2431.000,9612.000,-4313.000,4158.000,-3683.000,0.000,51.880,1
2026-01-31 03:59:08,86494,1159.000,1115.000,8524.000,-1664.000,1396.000,-1916.000,0.000,51.880,1
2026-01-31 03:59:08,86534,1502.000,2044.000,7433.000,627.000,-1172.000,-227.000,0.000,51.880,1
2026-01-31 03:59:08,86574,1069.000,448.000,5635.000,820.000,-965.000,1672.000,0.000,51.880,1
2026-01-31 03:59:08,86614,1177.000,287.000,7003.000,-1007.000,3676.000,-83.000,0.000,51.880,1
2026-01-31 03:59:08,86654,-410.000,42.000,8155.000,-2328.000,4651.000,-251.000,0.000,51.880,1
2026-01-31 03:59:08,86694,-315.000,-530.000,11648.000,-3092.000,6012.000,-1148.000,0.000,51.880,1
2026-01-31 03:59:08,86734,-872.000,-753.000,10977.000,-3802.000,-718.000,-3540.000,0.000,51.880,1
2026-01-31 03:59:08,86774,311.000,392.000,7902.000,-4102.000,-3778.000,-6029.000,0.000,51.880,1
2026-01-31 03:59:08,86814,1296.000,1091.000,7111.000,-728.000,-2918.000,-3565.000,0.000,51.880,1
2026-01-31 03:59:08,86854,1310.000,127.000,5931.000,1301.000,-2052.000,1501.000,0.000,51.880,1
2026-01-31 03:59:08,86894,1132.000,366.000,7894.000,4576.000,1649.000,2849.000,0.000,51.880,1
2026-01-31 03:59:08,86934,877.000,2133.000,9476.000,1003.000,1385.000,375.000,0.000,51.880,1
2026-01-31 03:59:09,86974,520.000,-804.000,8262.000,-1225.000,302.000,3426.000,0.000,51.880,1
2026-01-31 03:59:09,87014,-300.000,-1811.000,11888.000,5943.000,-1252.000,-1539.000,0.000,51.880,1
2026-01-31 03:59:09,87054,1335.000,2100.000,7733.000,-2643.000,-3878.000,-5125.000,0.000,51.880,1
2026-01-31 03:59:09,87094,1535.000,-59.000,7064.000,-969.000,-1619.000,-2127.000,0.000,51.880,1
2026-01-31 03:59:09,87134,1735.000,3560.000,11655.000,2517.000,77.000,-4189.000,0.000,51.880,1
2026-01-31 03:59:09,87174,1920.000,879.000,9028.000,661.000,-3274.000,-1594.000,0.000,51.880,1
2026-01-31 03:59:09,87214,2500.000,566.000,7764.000,759.000,-2275.000,-598.000,0.000,51.880,1
2026-01-31 03:59:09,87254,1827.000,1140.000,8270.000,149.000,-183.000,-239.000,0.000,51.880,1
2026-01-31 03:59:09,87294,1885.000,845.000,7974.000,-11.000,-382.000,104.000,0.000,51.880,1
2026-01-31 03:59:09,87334,2030.000,1395.000,8772.000,295.000,855.000,-633.000,0.000,51.880,1
2026-01-31 03:59:09,87377,1673.000,990.000,8109.000,-82.000,124.000,-145.000,0.000,0.000,0
2026-01-31 03:59:09,87414,1553.000,1133.000,8188.000,-187.000,-94.000,-291.000,0.000,0.000,0
2026-01-31 03:59:09,87454,1751.000,719.000,8293.000,-105.000,-1083.000,-242.000,0.000,0.000,0
2026-01-31 03:59:09,87494,2057.000,1246.000,7966.000,307.000,-289.000,-1111.000,0.000,0.000,0
2026-01-31 03:59:09,87534,2188.000,1508.000,9149.000,-41.000,-912.000,-278.000,0.000,0.000,0
2026-01-31 03:59:09,87574,2326.000,960.000,7802.000,-2029.000,-3063.000,752.000,0.000,0.000,0
2026-01-31 03:59:09,87614,2427.000,546.000,7704.000,-111.000,-398.000,223.000,0.000,0.000,0
2026-01-31 03:59:09,87654,2257.000,891.000,7023.000,-455.000,769.000,-301.000,0.000,0.000,0
2026-01-31 03:59:09,87694,1660.000,487.000,6546.000,-4595.000,3728.000,-257.000,0.000,0.000,0
2026-01-31 03:59:09,87734,1519.000,606.000,9487.000,-3679.000,5775.000,-714.000,0.000,0.000,0
2026-01-31 03:59:09,87774,777.000,-2218.000,10800.000,-5346.000,4030.000,646.000,0.000,0.000,0
2026-01-31 03:59:09,87814,763.000,-145.000,9031.000,-215.000,-646.000,162.000,0.000,0.000,0
2026-01-31 03:59:09,87854,1341.000,-903.000,7594.000,216.000,-1185.000,426.000,0.000,0.000,0
2026-01-31 03:59:09,87894,907.000,-571.000,8434.000,436.000,540.000,-546.000,0.000,0.000,0
2026-01-31 03:59:09,87934,670.000,-501.000,8685.000,560.000,36.000,-508.000,0.000,0.000,0
2026-01-31 03:59:10,87974,1189.000,51.000,8879.000,694.000,-142.000,-945.000,0.000,0.000,0
2026-01-31 03:59:10,88014,1414.000,103.000,6785.000,6049.000,-991.000,-328.000,0.000,0.000,0
2026-01-31 03:59:10,88054,1046.000,2354.000,10272.000,5829.000,2224.000,-2831.000,0.000,0.000,0
2026-01-31 03:59:10,88094,1272.000,1212.000,7996.000,4006.000,-3060.000,-459.000,0.000,0.000,0
2026-01-31 03:59:10,88134,1570.000,907.000,6970.000,2677.000,-2957.000,-579.000,0.000,0.000,0
2026-01-31 03:59:10,88174,1499.000,868.000,6579.000,4997.000,769.000,-2504.000,0.000,0.000,0
2026-01-31 03:59:10,88214,1267.000,3591.000,7545.000,1600.000,3536.000,-3460.000,0.000,0.000,0
2026-01-31 03:59:10,88254,358.000,1180.000,9022.000,1705.000,3300.000,-1605.000,0.000,0.000,0
2026-01-31 03:59:10,88294,-61.000,2495.000,7582.000,-1776.000,2917.000,-2540.000,0.000,0.000,0
2026-01-31 03:59:10,88334,-388.000,1631.000,9231.000,-290.000,2839.000,-2786.000,0.000,0.000,0
2026-01-31 03:59:10,88374,54.000,4338.000,9777.000,1050.000,1163.000,-2670.000,0.000,0.000,0
2026-01-31 03:59:10,88414,141.000,1587.000,7593.000,286.000,-2304.000,1020.000,0.000,0.000,0
2026-01-31 03:59:10,88454,231.000,1905.000,7312.000,1271.000,-1668.000,-1038.000,0.000,0.000,0
2026-01-31 03:59:10,88494,246.000,2423.000,7538.000,2311.000,-451.000,-1907.000,0.000,0.000,0
2026-01-31 03:59:10,88534,444.000,2577.000,7007.000,216.000,411.000,-2526.000,0.000,0.000,0
2026-01-31 03:59:10,88574,-24.000,3058.000,9259.000,-1144.000,1641.000,-1954.000,0.000,0.000,0
2026-01-31 03:59:10,88614,-480.000,2674.000,8811.000,243.000,-743.000,-814.000,0.000,0.000,0
2026-01-31 03:59:10,88654,211.000,2393.000,6889.000,929.000,-1478.000,-1484.000,0.000,0.000,0
2026-01-31 03:59:10,88694,310.000,3506.000,9114.000,1808.000,-1027.000,-95.000,0.000,0.000,0
2026-01-31 03:59:10,88734,158.000,2543.000,7117.000,612.000,-1931.000,439.000,0.000,0.000,0
2026-01-31 03:59:10,88774,300.000,2945.000,7493.000,1442.000,-1009.000,-617.000,0.000,0.000,0
2026-01-31 03:59:10,88814,853.000,3985.000,8889.000,1806.000,-872.000,-741.000,0.000,0.000,0
2026-01-31 03:59:10,88854,495.000,3113.000,7305.000,891.000,-1615.000,-81.000,0.000,0.000,0
2026-01-31 03:59:10,88894,20.000,1437.000,3069.000,-1592.000,-307.000,-1770.000,0.000,0.000,0
2026-01-31 03:59:10,88934,-1140.000,-812.000,4776.000,-5599.000,8141.000,-6077.000,0.000,0.000,0
2026-01-31 03:59:11,88974,-2310.000,3661.000,11083.000,-9527.000,10947.000,-10362.000,0.000,0.000,0
2026-01-31 03:59:11,89014,-2308.000,355.000,8874.000,-13956.000,7344.000,-7697.000,0.000,0.000,0
2026-01-31 03:59:11,89054,-3273.000,1923.000,8228.000,-269.000,6525.000,-5228.000,0.000,0.000,0
2026-01-31 03:59:11,89094,-4333.000,2464.000,10149.000,1750.000,5482.000,-1634.000,0.000,0.000,0
2026-01-31 03:59:11,89137,-3728.000,659.000,9125.000,138.000,-190.000,-114.000,0.000,0.000,0
2026-01-31 03:59:11,89177,-3591.000,101.000,6725.000,-544.000,-800.000,84.000,0.000,0.000,0
2026-01-31 03:59:11,89214,-3335.000,-52.000,7057.000,487.000,-7.000,-34.000,0.000,0.000,0
2026-01-31 03:59:11,89254,-3528.000,339.000,8243.000,204.000,-234.000,9.000,0.000,0.000,0
2026-01-31 03:59:11,89294,-3361.000,247.000,6999.000,217.000,-741.000,-133.000,0.000,0.000,0
2026-01-31 03:59:11,89334,-3395.000,-40.000,7515.000,43.000,-445.000,-181.000,0.000,0.000,0
2026-01-31 03:59:11,89377,-3014.000,-232.000,6541.000,-123.000,1956.000,-2152.000,0.000,0.000,0
2026-01-31 03:59:11,89414,-2770.000,-235.000,5326.000,-161.000,2565.000,-2741.000,0.000,0.000,0
2026-01-31 03:59:11,89454,-4898.000,1560.000,9120.000,-245.000,6627.000,-1587.000,0.000,0.000,0
2026-01-31 03:59:11,89494,-4752.000,806.000,10569.000,4978.000,2889.000,708.000,0.000,0.000,0
2026-01-31 03:59:11,89534,-4327.000,748.000,6598.000,-290.000,-829.000,10.000,0.000,0.000,0
2026-01-31 03:59:11,89574,-4363.000,404.000,7403.000,290.000,-43.000,108.000,0.000,0.000,0
2026-01-31 03:59:11,89614,-4379.000,445.000,7010.000,-716.000,-690.000,-147.000,0.000,0.000,0
2026-01-31 03:59:11,89654,-4291.000,450.000,7053.000,157.000,-16.000,81.000,0.000,0.000,0
2026-01-31 03:59:11,89694,-4285.000,407.000,7164.000,-99.000,-91.000,-12.000,0.000,0.000,0
2026-01-31 03:59:11,89734,-4289.000,390.000,7231.000,-212.000,-42.000,-21.000,0.000,0.000,0
2026-01-31 03:59:11,89774,-4280.000,399.000,7144.000,-283.000,-93.000,-49.000,0.000,0.000,0
2026-01-31 03:59:11,89814,-4276.000,396.000,7193.000,31.000,-5.000,24.000,0.000,0.000,0
2026-01-31 03:59:11,89854,-4277.000,413.000,7200.000,118.000,28.000,26.000,0.000,0.000,0
2026-01-31 03:59:11,89894,-4282.000,394.000,7236.000,124.000,30.000,35.000,0.000,0.000,0
2026-01-31 03:59:11,89934,-4280.000,413.000,7190.000,34.000,2.000,16.000,0.000,0.000,0
2026-01-31 03:59:12,89974,-4283.000,410.000,7203.000,11.000,1.000,15.000,0.000,0.000,0
2026-01-31 03:59:12,90014,-4279.000,430.000,7179.000,11.000,2.000,7.000,0.000,0.000,0
2026-01-31 03:59:12,90054,-4282.000,410.000,7220.000,74.000,24.000,19.000,0.000,0.000,0
2026-01-31 03:59:12,90094,-4283.000,445.000,7172.000,16.000,23.000,-6.000,0.000,0.000,0
2026-01-31 03:59:12,90134,-4284.000,433.000,7180.000,34.000,15.000,9.000,0.000,0.000,0
2026-01-31 03:59:12,90174,-4284.000,421.000,7187.000,34.000,10.000,17.000,0.000,0.000,0
2026-01-31 03:59:12,90214,-4286.000,431.000,7205.000,28.000,14.000,15.000,0.000,0.000,0
2026-01-31 03:59:12,90254,-4283.000,448.000,7194.000,9.000,7.000,9.000,0.000,0.000,0
2026-01-31 03:59:12,90294,-4288.000,444.000,7186.000,-30.000,-2.000,-4.000,0.000,0.000,0
2026-01-31 03:59:12,90334,-4284.000,436.000,7211.000,-50.000,-6.000,-6.000,0.000,0.000,0
2026-01-31 03:59:12,90374,-4282.000,437.000,7175.000,-70.000,-14.000,-10.000,0.000,0.000,0
2026-01-31 03:59:12,90414,-4285.000,430.000,7184.000,-31.000,-5.000,1.000,0.000,0.000,0
2026-01-31 03:59:12,90454,-4282.000,430.000,7196.000,16.000,6.000,13.000,0.000,0.000,0
2026-01-31 03:59:12,90494,-4282.000,429.000,7192.000,34.000,6.000,16.000,0.000,0.000,0
2026-01-31 03:59:12,90534,-4283.000,428.000,7194.000,39.000,7.000,14.000,0.000,0.000,0
2026-01-31 03:59:12,90574,-4285.000,430.000,7200.000,8.000,1.000,8.000,0.000,0.000,0
2026-01-31 03:59:12,90614,-4288.000,437.000,7206.000,3.000,-1.000,11.000,0.000,0.000,0
2026-01-31 03:59:12,90654,-4281.000,435.000,7195.000,-16.000,-4.000,4.000,0.000,0.000,0
2026-01-31 03:59:12,90694,-4283.000,432.000,7200.000,-7.000,0.000,7.000,0.000,0.000,0
2026-01-31 03:59:12,90734,-4282.000,435.000,7203.000,-14.000,7.000,1.000,0.000,0.000,0
2026-01-31 03:59:12,90774,-4278.000,435.000,7197.000,-11.000,4.000,2.000,0.000,0.000,0
2026-01-31 03:59:12,90814,-4282.000,436.000,7191.000,4.000,0.000,9.000,0.000,0.000,0
2026-01-31 03:59:12,90854,-4283.000,429.000,7198.000,9.000,-3.000,11.000,0.000,0.000,0
2026-01-31 03:59:12,90894,-4288.000,431.000,7194.000,-2.000,0.000,9.000,0.000,0.000,0
2026-01-31 03:59:12,90934,-4288.000,427.000,7206.000,-7.000,7.000,5.000,0.000,0.000,0
2026-01-31 03:59:13,90974,-4287.000,428.000,7200.000,-19.000,-5.000,2.000,0.000,0.000,0
2026-01-31 03:59:13,91014,-4285.000,432.000,7196.000,-13.000,1.000,0.000,0.000,0.000,0
2026-01-31 03:59:13,91054,-4282.000,432.000,7201.000,1.000,2.000,3.000,0.000,0.000,0
2026-01-31 03:59:13,91094,-4286.000,431.000,7197.000,14.000,3.000,11.000,0.000,0.000,0
2026-01-31 03:59:13,91134,-4285.000,430.000,7202.000,10.000,7.000,10.000,0.000,0.000,0
2026-01-31 03:59:13,91174,-4286.000,431.000,7204.000,2.000,1.000,7.000,0.000,0.000,0
2026-01-31 03:59:13,91217,-4285.000,428.000,7192.000,-4.000,3.000,3.000,0.000,0.000,0
2026-01-31 03:59:13,91256,-4287.000,432.000,7198.000,-10.000,1.000,2.000,0.000,0.000,0
2026-01-31 03:59:13,91294,-4285.000,424.000,7198.000,-14.000,-1.000,3.000,0.000,0.000,0
2026-01-31 03:59:13,91334,-4281.000,432.000,7199.000,-10.000,-3.000,2.000,0.000,0.216,1
2026-01-31 03:59:13,91374,-4284.000,428.000,7203.000,-9.000,4.000,1.000,0.000,0.216,1
2026-01-31 03:59:13,91414,-4282.000,432.000,7206.000,3.000,8.000,4.000,0.000,0.216,1
2026-01-31 03:59:13,91454,-4290.000,434.000,7201.000,3.000,2.000,7.000,0.000,0.216,1
2026-01-31 03:59:13,91494,-4291.000,427.000,7200.000,-7.000,3.000,4.000,0.000,0.216,1
2026-01-31 03:59:13,91534,-4288.000,430.000,7201.000,-6.000,1.000,5.000,0.000,0.216,1
2026-01-31 03:59:13,91574,-4289.000,429.000,7190.000,-7.000,-3.000,4.000,0.000,0.216,1
2026-01-31 03:59:13,91614,-4289.000,433.000,7199.000,-3.000,-1.000,5.000,0.000,0.216,1
2026-01-31 03:59:13,91654,-4289.000,428.000,7197.000,4.000,6.000,7.000,0.000,0.216,1
2026-01-31 03:59:13,91694,-4285.000,427.000,7197.000,6.000,5.000,6.000,0.000,0.216,1
2026-01-31 03:59:13,91734,-4285.000,425.000,7203.000,5.000,2.000,10.000,0.000,0.216,1
2026-01-31 03:59:13,91774,-4286.000,427.000,7188.000,-1.000,1.000,8.000,0.000,0.216,1
2026-01-31 03:59:13,91814,-4283.000,430.000,7185.000,-3.000,-2.000,5.000,0.000,0.216,1
2026-01-31 03:59:13,91854,-4291.000,424.000,7185.000,-11.000,-3.000,7.000,0.000,0.216,1
2026-01-31 03:59:13,91894,-4283.000,424.000,7189.000,-2.000,3.000,7.000,0.000,0.216,1
2026-01-31 03:59:13,91934,-4286.000,424.000,7192.000,-5.000,-3.000,5.000,0.000,0.216,1
2026-01-31 03:59:14,91974,-4292.000,428.000,7188.000,-2.000,-1.000,11.000,0.000,0.216,1
2026-01-31 03:59:14,92014,-4285.000,428.000,7192.000,3.000,3.000,9.000,0.000,0.216,1
2026-01-31 03:59:14,92054,-4290.000,424.000,7185.000,-1.000,0.000,5.000,0.000,0.216,1
2026-01-31 03:59:14,92094,-4286.000,428.000,7195.000,-3.000,4.000,6.000,0.000,0.216,1
2026-01-31 03:59:14,92134,-4290.000,427.000,7196.000,-2.000,2.000,6.000,0.000,0.216,1
2026-01-31 03:59:14,92174,-4288.000,424.000,7186.000,0.000,-2.000,7.000,0.000,0.216,1
2026-01-31 03:59:14,92214,-4289.000,427.000,7192.000,-1.000,2.000,5.000,0.000,0.216,1
2026-01-31 03:59:14,92254,-4284.000,424.000,7189.000,3.000,4.000,9.000,0.000,0.216,1
2026-01-31 03:59:14,92294,-4288.000,427.000,7184.000,3.000,2.000,8.000,0.000,0.216,1
2026-01-31 03:59:14,92334,-4290.000,422.000,7190.000,2.000,1.000,8.000,0.000,0.216,1
2026-01-31 03:59:14,92374,-4290.000,427.000,7196.000,-7.000,1.000,7.000,0.000,0.000,0
2026-01-31 03:59:14,92414,-4290.000,431.000,7187.000,-8.000,4.000,5.000,0.000,0.000,0
2026-01-31 03:59:14,92454,-4286.000,423.000,7187.000,-9.000,-1.000,3.000,0.000,0.000,0
2026-01-31 03:59:14,92494,-4286.000,424.000,7188.000,-7.000,0.000,5.000,0.000,0.000,0
2026-01-31 03:59:14,92534,-4289.000,428.000,7187.000,-4.000,4.000,3.000,0.000,0.000,0
2026-01-31 03:59:14,92574,-4287.000,425.000,7191.000,1.000,1.000,5.000,0.000,0.000,0
2026-01-31 03:59:14,92614,-4284.000,425.000,7189.000,2.000,4.000,8.000,0.000,0.000,0
2026-01-31 03:59:14,92654,-4286.000,424.000,7181.000,0.000,3.000,6.000,0.000,0.000,0
2026-01-31 03:59:14,92694,-4289.000,429.000,7186.000,-1.000,1.000,6.000,0.000,0.000,0
2026-01-31 03:59:14,92734,-4293.000,427.000,7183.000,-2.000,0.000,3.000,0.000,0.000,0
2026-01-31 03:59:14,92774,-4285.000,425.000,7195.000,1.000,1.000,9.000,0.000,0.000,0
2026-01-31 03:59:14,92814,-4287.000,428.000,7199.000,3.000,5.000,7.000,0.000,0.000,0
2026-01-31 03:59:14,92854,-4287.000,433.000,7191.000,-3.000,2.000,4.000,0.000,0.000,0
2026-01-31 03:59:14,92894,-4285.000,426.000,7193.000,-4.000,1.000,5.000,0.000,0.000,0
2026-01-31 03:59:14,92934,-4293.000,427.000,7190.000,-3.000,1.000,5.000,0.000,0.000,0
2026-01-31 03:59:15,92974,-4283.000,426.000,7191.000,-7.000,5.000,4.000,0.000,0.000,0
2026-01-31 03:59:15,93014,-4291.000,424.000,7186.000,-6.000,-3.000,7.000,0.000,0.000,0
2026-01-31 03:59:15,93054,-4287.000,425.000,7191.000,-6.000,6.000,4.000,0.000,0.000,0
2026-01-31 03:59:15,93094,-4290.000,426.000,7190.000,-3.000,1.000,7.000,0.000,0.000,0
2026-01-31 03:59:15,93134,-4285.000,427.000,7191.000,-3.000,4.000,7.000,0.000,0.000,0
2026-01-31 03:59:15,93174,-4290.000,426.000,7180.000,2.000,0.000,6.000,0.000,0.000,0
2026-01-31 03:59:15,93214,-4289.000,422.000,7186.000,0.000,-4.000,8.000,0.000,0.000,0
2026-01-31 03:59:15,93254,-4290.000,433.000,7193.000,-2.000,2.000,7.000,0.000,0.000,0
2026-01-31 03:59:15,93294,-4285.000,422.000,7193.000,-5.000,2.000,4.000,0.000,0.000,0
2026-01-31 03:59:15,93335,-4293.000,429.000,7195.000,0.000,1.000,6.000,0.000,0.000,0
