datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 13:44:33,7979814,2293.000,-2297.000,7722.000,984.000,-273.000,318.000,0.000,0.000,1
2026-01-31 13:44:33,7979855,1956.000,-2770.000,7748.000,1455.000,-229.000,-561.000,0.000,0.000,1
2026-01-31 13:44:33,7979897,2394.000,-2584.000,8027.000,5146.000,-643.000,165.000,0.000,0.000,1
2026-01-31 13:44:33,7979936,3662.000,-1490.000,7727.000,2023.000,101.000,17.000,0.000,0.000,1
2026-01-31 13:44:33,7979978,1715.000,-2152.000,7702.000,89.000,458.000,59.000,0.000,0.000,1
2026-01-31 13:44:33,7980014,1860.000,-2279.000,7800.000,111.000,291.000,5.000,0.000,0.000,1
2026-01-31 13:44:34,7980054,2222.000,-2381.000,7721.000,250.000,-82.000,83.000,0.000,0.000,1
2026-01-31 13:44:34,7980094,2408.000,-1725.000,7844.000,306.000,-197.000,202.000,0.000,0.000,1
2026-01-31 13:44:34,7980134,2177.000,-1837.000,7981.000,27.000,-105.000,124.000,0.000,0.000,1
2026-01-31 13:44:34,7980174,2298.000,-1845.000,7837.000,96.000,-100.000,95.000,0.000,0.000,1
2026-01-31 13:44:34,7980214,2130.000,-1909.000,7894.000,-68.000,-122.000,-40.000,0.000,0.000,1
2026-01-31 13:44:34,7980254,2270.000,-2098.000,7786.000,69.000,-67.000,-109.000,0.000,0.000,1
2026-01-31 13:44:34,7980294,2190.000,-1894.000,7830.000,178.000,-13.000,8.000,0.000,0.000,1
2026-01-31 13:44:34,7980334,2252.000,-1976.000,7822.000,-34.000,-58.000,-67.000,0.000,0.000,1
2026-01-31 13:44:34,7980374,2272.000,-2073.000,7795.000,95.000,-80.000,-59.000,0.000,0.000,1
2026-01-31 13:44:34,7980414,2370.000,-1896.000,7819.000,257.000,-87.000,13.000,0.000,0.000,1
2026-01-31 13:44:34,7980454,2287.000,-1837.000,7910.000,-20.000,-100.000,-37.000,0.000,0.000,1
2026-01-31 13:44:34,7980494,2379.000,-2122.000,7849.000,0.000,-58.000,-26.000,0.000,0.000,1
2026-01-31 13:44:34,7980534,2360.000,-2022.000,7945.000,199.000,-23.000,126.000,0.000,0.000,1
2026-01-31 13:44:34,7980574,2292.000,-1921.000,7805.000,-151.000,79.000,58.000,0.000,0.000,1
2026-01-31 13:44:34,7980617,2279.000,-2106.000,7750.000,31.000,169.000,182.000,0.000,0.000,1
2026-01-31 13:44:34,7980656,2288.000,-1704.000,7727.000,342.000,160.000,213.000,0.000,0.000,1
2026-01-31 13:44:34,7980694,2217.000,-1561.000,7769.000,256.000,135.000,165.000,0.000,0.000,1
2026-01-31 13:44:34,7980734,2371.000,-1948.000,7618.000,215.000,97.000,120.000,0.000,0.000,1
2026-01-31 13:44:34,7980774,2234.000,-1819.000,7657.000,399.000,88.000,161.000,0.000,0.000,1
2026-01-31 13:44:34,7980814,2240.000,-1736.000,7697.000,626.000,12.000,158.000,0.000,0.000,1
2026-01-31 13:44:34,7980854,2310.000,-1754.000,7716.000,668.000,-46.000,179.000,0.000,0.000,1
2026-01-31 13:44:34,7980894,2036.000,-1781.000,7879.000,606.000,-238.000,155.000,0.000,0.000,1
2026-01-31 13:44:34,7980934,2227.000,-1529.000,7992.000,801.000,-393.000,105.000,0.000,0.000,1
2026-01-31 13:44:34,7980974,2352.000,-1798.000,7960.000,565.000,-439.000,215.000,0.000,0.000,1
2026-01-31 13:44:34,7981014,2529.000,-1614.000,7717.000,939.000,-274.000,335.000,0.000,0.000,1
2026-01-31 13:44:35,7981054,2483.000,-1095.000,7587.000,1028.000,-112.000,502.000,0.000,0.000,1
2026-01-31 13:44:35,7981094,2621.000,-1283.000,7401.000,1021.000,-14.000,524.000,0.000,0.000,1
2026-01-31 13:44:35,7981134,3045.000,-1322.000,6796.000,1555.000,141.000,770.000,0.000,0.000,1
2026-01-31 13:44:35,7981174,2795.000,-786.000,6481.000,2330.000,247.000,1237.000,0.000,0.000,1
2026-01-31 13:44:35,7981214,2851.000,-758.000,6106.000,3280.000,304.000,1756.000,0.000,0.000,1
2026-01-31 13:44:35,7981254,2968.000,-360.000,6397.000,4741.000,384.000,2543.000,0.000,0.000,1
2026-01-31 13:44:35,7981294,2712.000,280.000,6750.000,5944.000,88.000,3443.000,0.000,0.000,1
2026-01-31 13:44:35,7981334,3431.000,1451.000,7281.000,7513.000,245.000,4140.000,0.000,0.000,1
2026-01-31 13:44:35,7981374,3354.000,1748.000,7147.000,8575.000,545.000,5126.000,0.000,0.000,1
2026-01-31 13:44:35,7981414,3691.000,3032.000,7117.000,10301.000,1219.000,6250.000,0.000,0.000,1
2026-01-31 13:44:35,7981454,3480.000,4417.000,7089.000,10499.000,2185.000,7213.000,0.000,0.000,1
2026-01-31 13:44:35,7981494,3543.000,4962.000,6735.000,10697.000,3466.000,8083.000,0.000,0.000,1
2026-01-31 13:44:35,7981534,3220.000,6104.000,6416.000,11138.000,4841.000,8579.000,0.000,-7.970,1
2026-01-31 13:44:35,7981574,2241.000,6929.000,6174.000,10576.000,5386.000,8643.000,0.000,-7.970,1
2026-01-31 13:44:35,7981614,1520.000,6840.000,6213.000,9723.000,5320.000,7870.000,0.000,-7.970,1
2026-01-31 13:44:35,7981654,920.000,7008.000,6363.000,9198.000,4416.000,6463.000,0.000,-7.970,1
2026-01-31 13:44:35,7981694,324.000,7614.000,6641.000,7047.000,2651.000,4339.000,0.000,-7.970,1
2026-01-31 13:44:35,7981734,717.000,7275.000,5999.000,4406.000,273.000,1516.000,0.000,-7.970,1
2026-01-31 13:44:35,7981774,1286.000,7630.000,5442.000,2297.000,-1255.000,-31.000,0.000,-7.970,1
2026-01-31 13:44:35,7981814,2026.000,7007.000,4716.000,872.000,-1674.000,-969.000,0.000,-7.970,1
2026-01-31 13:44:35,7981854,2283.000,6771.000,4209.000,961.000,-1794.000,-1654.000,0.000,-7.970,1
2026-01-31 13:44:35,7981894,2787.000,6140.000,3828.000,493.000,-1772.000,-1769.000,0.000,-7.970,1
2026-01-31 13:44:35,7981934,2360.000,6132.000,4006.000,1756.000,-1406.000,-1768.000,0.000,-7.970,1
2026-01-31 13:44:35,7981974,2199.000,6355.000,4088.000,1845.000,-2162.000,-1674.000,0.000,-7.970,1
2026-01-31 13:44:35,7982014,2141.000,6434.000,4053.000,1322.000,-3193.000,-1537.000,0.000,-7.970,1
2026-01-31 13:44:36,7982054,2070.000,6631.000,3827.000,1442.000,-4151.000,-1356.000,0.000,-7.970,1
2026-01-31 13:44:36,7982094,2001.000,7254.000,3196.000,666.000,-5758.000,-1117.000,0.000,-7.970,1
2026-01-31 13:44:36,7982134,2331.000,7464.000,2669.000,389.000,-6289.000,-787.000,0.000,-7.970,1
2026-01-31 13:44:36,7982174,2377.000,7773.000,2311.000,216.000,-6331.000,-641.000,0.000,-7.970,1
2026-01-31 13:44:36,7982214,2350.000,7906.000,2015.000,-625.000,-6479.000,-470.000,0.000,-7.970,1
2026-01-31 13:44:36,7982254,2220.000,8000.000,1814.000,-1045.000,-6574.000,-605.000,0.000,-7.970,1
2026-01-31 13:44:36,7982294,2475.000,8216.000,1303.000,-1637.000,-6623.000,-814.000,0.000,-7.970,1
2026-01-31 13:44:36,7982334,2735.000,8581.000,941.000,-2168.000,-6504.000,-1128.000,0.000,-7.970,1
2026-01-31 13:44:36,7982374,3221.000,8586.000,394.000,-2378.000,-5890.000,-1396.000,0.000,-7.970,1
2026-01-31 13:44:36,7982414,3514.000,8514.000,115.000,-2288.000,-4981.000,-1757.000,0.000,-7.970,1
2026-01-31 13:44:36,7982454,3515.000,8011.000,136.000,-2130.000,-3903.000,-2040.000,0.000,-7.970,1
2026-01-31 13:44:36,7982494,3613.000,7887.000,339.000,-1108.000,-2757.000,-2107.000,0.000,-7.970,1
2026-01-31 13:44:36,7982534,3825.000,7684.000,493.000,-1065.000,-2240.000,-1994.000,0.000,2.290,1
2026-01-31 13:44:36,7982574,3822.000,7416.000,675.000,-794.000,-1856.000,-1829.000,0.000,2.290,1
2026-01-31 13:44:36,7982614,3993.000,7397.000,737.000,-813.000,-1699.000,-1547.000,0.000,2.290,1
2026-01-31 13:44:36,7982654,4366.000,7447.000,862.000,-1005.000,-1298.000,-1125.000,0.000,2.290,1
2026-01-31 13:44:36,7982694,4808.000,7411.000,917.000,-1105.000,-515.000,-572.000,0.000,2.290,1
2026-01-31 13:44:36,7982734,4776.000,7127.000,1590.000,-837.000,256.000,127.000,0.000,2.290,1
2026-01-31 13:44:36,7982774,4228.000,6125.000,2145.000,-780.000,769.000,538.000,0.000,2.290,1
2026-01-31 13:44:36,7982814,3463.000,5755.000,2236.000,-243.000,840.000,981.000,0.000,2.290,1
2026-01-31 13:44:36,7982857,3704.000,7100.000,1974.000,422.000,1180.000,2397.000,0.000,2.290,1
2026-01-31 13:44:36,7982894,3934.000,7317.000,2049.000,463.000,1436.000,2497.000,0.000,2.290,1
2026-01-31 13:44:36,7982934,4227.000,7399.000,2347.000,159.000,2111.000,2346.000,0.000,2.290,1
2026-01-31 13:44:36,7982974,3957.000,7044.000,2817.000,2.000,2581.000,1984.000,0.000,2.290,1
2026-01-31 13:44:36,7983014,3569.000,6561.000,3124.000,267.000,2758.000,1721.000,0.000,2.290,1
2026-01-31 13:44:37,7983054,3118.000,6420.000,3263.000,656.000,2601.000,1479.000,0.000,2.290,1
2026-01-31 13:44:37,7983094,2981.000,6444.000,3129.000,638.000,2410.000,1222.000,0.000,2.290,1
2026-01-31 13:44:37,7983134,3025.000,6231.000,2800.000,549.000,2463.000,881.000,0.000,2.290,1
2026-01-31 13:44:37,7983174,3053.000,6034.000,2670.000,715.000,2620.000,510.000,0.000,2.290,1
2026-01-31 13:44:37,7983214,3353.000,5970.000,2714.000,1088.000,2762.000,170.000,0.000,2.290,1
2026-01-31 13:44:37,7983254,3790.000,6282.000,2998.000,1878.000,2887.000,-82.000,0.000,2.290,1
2026-01-31 13:44:37,7983294,4076.000,6464.000,3074.000,2085.000,2853.000,-127.000,0.000,2.290,1
2026-01-31 13:44:37,7983334,4098.000,6350.000,3151.000,1948.000,2934.000,40.000,0.000,2.290,1
2026-01-31 13:44:37,7983374,3893.000,6382.000,3265.000,2265.000,2962.000,263.000,0.000,2.290,1
2026-01-31 13:44:37,7983414,3581.000,6502.000,3197.000,2237.000,2928.000,468.000,0.000,2.290,1
2026-01-31 13:44:37,7983454,3115.000,6665.000,3192.000,2329.000,2912.000,653.000,0.000,2.290,1
2026-01-31 13:44:37,7983494,2776.000,7054.000,3128.000,2166.000,2759.000,750.000,0.000,2.290,1
2026-01-31 13:44:37,7983534,2862.000,7601.000,2813.000,2047.000,2618.000,983.000,0.000,-6.040,1
2026-01-31 13:44:37,7983574,3027.000,8324.000,2608.000,1887.000,2570.000,1041.000,0.000,-6.040,1
2026-01-31 13:44:37,7983614,2858.000,7265.000,2129.000,1111.000,2517.000,348.000,0.000,-6.040,1
2026-01-31 13:44:37,7983654,2836.000,7467.000,1652.000,1325.000,2179.000,120.000,0.000,-6.040,1
2026-01-31 13:44:37,7983694,3194.000,7942.000,1407.000,1306.000,1984.000,166.000,0.000,-6.040,1
2026-01-31 13:44:37,7983734,3572.000,8021.000,1475.000,1057.000,1976.000,219.000,0.000,-6.040,1
2026-01-31 13:44:37,7983774,3464.000,7489.000,1706.000,463.000,1828.000,177.000,0.000,-6.040,1
2026-01-31 13:44:37,7983814,3228.000,6884.000,1510.000,527.000,1625.000,307.000,0.000,-6.040,1
2026-01-31 13:44:37,7983854,2897.000,6982.000,1244.000,714.000,1597.000,540.000,0.000,-6.040,1
2026-01-31 13:44:37,7983894,2817.000,7438.000,1058.000,911.000,1746.000,1059.000,0.000,-6.040,1
2026-01-31 13:44:37,7983934,2915.000,7727.000,1013.000,1086.000,2189.000,1441.000,0.000,-6.040,1
2026-01-31 13:44:37,7983974,2846.000,7531.000,1105.000,1165.000,2558.000,1536.000,0.000,-6.040,1
2026-01-31 13:44:37,7984014,2634.000,7387.000,1407.000,1777.000,2933.000,1071.000,0.000,-6.040,1
2026-01-31 13:44:38,7984054,2352.000,7313.000,1532.000,1955.000,2986.000,960.000,0.000,-6.040,1
2026-01-31 13:44:38,7984094,2288.000,7563.000,1726.000,2106.000,2835.000,946.000,0.000,-6.040,1
2026-01-31 13:44:38,7984134,2264.000,7667.000,1891.000,1878.000,2630.000,977.000,0.000,-6.040,1
2026-01-31 13:44:38,7984174,2304.000,7811.000,2052.000,1489.000,2339.000,964.000,0.000,-6.040,1
2026-01-31 13:44:38,7984214,2444.000,7714.000,2096.000,1007.000,2017.000,947.000,0.000,-6.040,1
2026-01-31 13:44:38,7984254,2615.000,7759.000,2172.000,684.000,1852.000,863.000,0.000,-6.040,1
2026-01-31 13:44:38,7984294,2639.000,7644.000,2209.000,485.000,1889.000,815.000,0.000,-6.040,1
2026-01-31 13:44:38,7984334,2755.000,7866.000,2345.000,430.000,1854.000,769.000,0.000,-6.040,1
2026-01-31 13:44:38,7984374,3171.000,8031.000,2298.000,175.000,1914.000,721.000,0.000,-6.040,1
2026-01-31 13:44:38,7984414,3689.000,8535.000,2300.000,-8.000,2279.000,717.000,0.000,-6.040,1
2026-01-31 13:44:38,7984454,4247.000,8990.000,2638.000,59.000,2517.000,987.000,0.000,-6.040,1
2026-01-31 13:44:38,7984494,4779.000,8910.000,3129.000,122.000,2408.000,1138.000,0.000,-6.040,1
2026-01-31 13:44:38,7984534,4314.000,7347.000,3076.000,-314.000,2209.000,722.000,0.000,-0.730,1
2026-01-31 13:44:38,7984574,3553.000,5853.000,2288.000,-533.000,2264.000,395.000,0.000,-0.730,1
2026-01-31 13:44:38,7984614,3167.000,4596.000,1506.000,-305.000,2444.000,-89.000,0.000,-0.730,1
2026-01-31 13:44:38,7984654,3451.000,4525.000,1107.000,333.000,2831.000,-368.000,0.000,-0.730,1
2026-01-31 13:44:38,7984694,4283.000,5301.000,937.000,1053.000,3324.000,-81.000,0.000,-0.730,1
2026-01-31 13:44:38,7984734,4733.000,5983.000,1667.000,2247.000,3555.000,428.000,0.000,-0.730,1
2026-01-31 13:44:38,7984774,3441.000,6472.000,3223.000,3278.000,3071.000,681.000,0.000,-0.730,1
2026-01-31 13:44:38,7984814,2199.000,6655.000,3265.000,3571.000,2493.000,733.000,0.000,-0.730,1
2026-01-31 13:44:38,7984857,1110.000,7126.000,2912.000,3396.000,1526.000,547.000,0.000,-0.730,1
2026-01-31 13:44:38,7984894,1003.000,7439.000,2886.000,3436.000,1291.000,227.000,0.000,-0.730,1
2026-01-31 13:44:38,7984934,1143.000,7567.000,2569.000,2878.000,952.000,-619.000,0.000,-0.730,1
2026-01-31 13:44:38,7984974,1462.000,7394.000,2238.000,2831.000,730.000,-1496.000,0.000,-0.730,1
2026-01-31 13:44:38,7985014,1412.000,7614.000,2258.000,2719.000,679.000,-2056.000,0.000,-0.730,1
2026-01-31 13:44:39,7985054,1462.000,7838.000,1878.000,2317.000,292.000,-2412.000,0.000,-0.730,1
2026-01-31 13:44:39,7985094,1785.000,8544.000,1581.000,2420.000,-414.000,-2610.000,0.000,-0.730,1
2026-01-31 13:44:39,7985134,1923.000,8700.000,963.000,1610.000,-850.000,-2566.000,0.000,-0.730,1
2026-01-31 13:44:39,7985174,1865.000,9768.000,389.000,1956.000,-1639.000,-2071.000,0.000,-0.730,1
2026-01-31 13:44:39,7985214,1678.000,10152.000,-6.000,1188.000,-1787.000,-1325.000,0.000,-0.730,1
2026-01-31 13:44:39,7985254,2032.000,9600.000,-210.000,703.000,-2458.000,-956.000,0.000,-0.730,1
2026-01-31 13:44:39,7985294,1710.000,7779.000,-147.000,-25.000,-3455.000,-1441.000,0.000,-0.730,1
2026-01-31 13:44:39,7985334,1319.000,7372.000,-856.000,-464.000,-3769.000,-1624.000,0.000,-0.730,1
2026-01-31 13:44:39,7985374,1462.000,7923.000,-1705.000,-731.000,-3563.000,-1530.000,0.000,-0.730,1
2026-01-31 13:44:39,7985414,1623.000,7567.000,-2098.000,-740.000,-3052.000,-1062.000,0.000,-0.730,1
2026-01-31 13:44:39,7985454,1701.000,7520.000,-1364.000,444.000,-2520.000,-852.000,0.000,-0.730,1
2026-01-31 13:44:39,7985494,1711.000,7690.000,-639.000,212.000,-1760.000,-983.000,0.000,-0.730,1
2026-01-31 13:44:39,7985534,682.000,7480.000,-161.000,-585.000,-1407.000,-1134.000,0.000,-4.280,1
2026-01-31 13:44:39,7985574,402.000,7193.000,233.000,-1732.000,-1096.000,-849.000,0.000,-4.280,1
2026-01-31 13:44:39,7985614,134.000,7368.000,97.000,-1650.000,-852.000,-218.000,0.000,-4.280,1
2026-01-31 13:44:39,7985654,277.000,8112.000,517.000,-1746.000,-921.000,323.000,0.000,-4.280,1
2026-01-31 13:44:39,7985694,386.000,8313.000,365.000,-2232.000,-596.000,551.000,0.000,-4.280,1
2026-01-31 13:44:39,7985734,611.000,8896.000,530.000,-2014.000,-144.000,588.000,0.000,-4.280,1
2026-01-31 13:44:39,7985774,877.000,9047.000,818.000,-1838.000,165.000,648.000,0.000,-4.280,1
2026-01-31 13:44:39,7985814,897.000,8855.000,954.000,-2172.000,285.000,1035.000,0.000,-4.280,1
2026-01-31 13:44:39,7985854,1022.000,10225.000,1253.000,-1523.000,282.000,1673.000,0.000,-4.280,1
2026-01-31 13:44:39,7985894,1749.000,9520.000,1687.000,-2481.000,127.000,2597.000,0.000,-4.280,1
2026-01-31 13:44:39,7985934,1978.000,8151.000,1516.000,-43.000,-418.000,1717.000,0.000,-4.280,1
2026-01-31 13:44:39,7985974,2119.000,6963.000,1599.000,-668.000,-552.000,751.000,0.000,-4.280,1
2026-01-31 13:44:39,7986014,1847.000,5520.000,912.000,-2204.000,-166.000,17.000,0.000,-4.280,1
2026-01-31 13:44:40,7986054,2334.000,5818.000,593.000,-1494.000,-9.000,-269.000,0.000,-4.280,1
2026-01-31 13:44:40,7986094,2683.000,6560.000,1022.000,78.000,646.000,-176.000,0.000,-4.280,1
2026-01-31 13:44:40,7986134,2782.000,6751.000,1801.000,608.000,1229.000,420.000,0.000,-4.280,1
2026-01-31 13:44:40,7986174,2387.000,7034.000,2736.000,1179.000,1641.000,645.000,0.000,-4.280,1
2026-01-31 13:44:40,7986214,1798.000,6678.000,3437.000,1443.000,1700.000,545.000,0.000,-4.280,1
2026-01-31 13:44:40,7986254,1295.000,7225.000,3095.000,1603.000,1665.000,819.000,0.000,-4.280,1
2026-01-31 13:44:40,7986294,1595.000,6930.000,3538.000,-379.000,2089.000,488.000,0.000,-4.280,1
2026-01-31 13:44:40,7986334,1854.000,6878.000,3684.000,-688.000,3167.000,460.000,0.000,-4.280,1
2026-01-31 13:44:40,7986374,1887.000,6736.000,4280.000,-913.000,4047.000,674.000,0.000,-4.280,1
2026-01-31 13:44:40,7986414,1503.000,7244.000,4636.000,-848.000,4580.000,897.000,0.000,-4.280,1
2026-01-31 13:44:40,7986454,1023.000,7968.000,4840.000,-1920.000,4732.000,854.000,0.000,-4.280,1
2026-01-31 13:44:40,7986494,278.000,8020.000,4978.000,-2711.000,4400.000,591.000,0.000,-4.280,1
2026-01-31 13:44:40,7986537,101.000,10162.000,4732.000,-2413.000,3603.000,-160.000,0.000,2.363,1
2026-01-31 13:44:40,7986577,1.000,10389.000,4011.000,-2990.000,3578.000,56.000,0.000,2.363,1
2026-01-31 13:44:40,7986614,321.000,10496.000,3903.000,-2592.000,3290.000,-35.000,0.000,2.363,1
2026-01-31 13:44:40,7986654,992.000,9826.000,3681.000,-2324.000,3122.000,-1261.000,0.000,2.363,1
2026-01-31 13:44:40,7986694,1435.000,8996.000,3161.000,-3807.000,3284.000,-2515.000,0.000,2.363,1
2026-01-31 13:44:40,7986734,2004.000,9039.000,3227.000,-3521.000,3854.000,-2389.000,0.000,2.363,1
2026-01-31 13:44:40,7986774,1050.000,7718.000,3303.000,-2713.000,4127.000,-3304.000,0.000,2.363,1
2026-01-31 13:44:40,7986814,1093.000,7186.000,4033.000,-2125.000,3962.000,-3906.000,0.000,2.363,1
2026-01-31 13:44:40,7986854,357.000,6485.000,3707.000,-2974.000,4286.000,-3975.000,0.000,2.363,1
2026-01-31 13:44:40,7986894,399.000,5521.000,3657.000,-2798.000,3830.000,-3583.000,0.000,2.363,1
2026-01-31 13:44:40,7986934,-239.000,5707.000,3829.000,-2018.000,3177.000,-2824.000,0.000,2.363,1
2026-01-31 13:44:40,7986974,-321.000,5589.000,3387.000,-1511.000,2582.000,-1983.000,0.000,2.363,1
2026-01-31 13:44:40,7987014,-600.000,5224.000,3562.000,-67.000,1928.000,-1569.000,0.000,2.363,1
2026-01-31 13:44:41,7987054,-1347.000,5752.000,4095.000,1133.000,683.000,-1338.000,0.000,2.363,1
2026-01-31 13:44:41,7987094,1312.000,4612.000,5914.000,131.000,821.000,-625.000,0.000,2.363,1
2026-01-31 13:44:41,7987134,3900.000,9550.000,4901.000,2201.000,3214.000,-2051.000,0.000,2.363,1
2026-01-31 13:44:41,7987174,-555.000,2208.000,4082.000,3708.000,2590.000,-2531.000,0.000,2.363,1
2026-01-31 13:44:41,7987214,-9325.000,11753.000,5652.000,3048.000,1907.000,-650.000,0.000,2.363,1
2026-01-31 13:44:41,7987254,-2310.000,6448.000,4395.000,-3448.000,1192.000,685.000,0.000,2.363,1
2026-01-31 13:44:41,7987294,-3102.000,7791.000,3246.000,-618.000,760.000,2061.000,0.000,2.363,1
2026-01-31 13:44:41,7987334,-3590.000,9106.000,3853.000,241.000,1415.000,4974.000,0.000,2.363,1
2026-01-31 13:44:41,7987374,-4214.000,8203.000,3221.000,-936.000,1959.000,7254.000,0.000,2.363,1
2026-01-31 13:44:41,7987414,-3576.000,8051.000,3672.000,261.000,1873.000,8775.000,0.000,2.363,1
2026-01-31 13:44:41,7987454,-2092.000,6161.000,4056.000,-271.000,1472.000,9375.000,0.000,2.363,1
2026-01-31 13:44:41,7987494,-2586.000,6405.000,3886.000,1301.000,2040.000,8742.000,0.000,2.363,1
2026-01-31 13:44:41,7987534,-900.000,6222.000,4044.000,1031.000,2187.000,7644.000,0.000,-0.853,1
2026-01-31 13:44:41,7987574,-985.000,6913.000,4239.000,1598.000,1885.000,6525.000,0.000,-0.853,1
2026-01-31 13:44:41,7987614,484.000,6530.000,3909.000,1654.000,1483.000,5545.000,0.000,-0.853,1
2026-01-31 13:44:41,7987654,-148.000,6459.000,2403.000,1742.000,2188.000,4617.000,0.000,-0.853,1
2026-01-31 13:44:41,7987694,335.000,6101.000,2579.000,2290.000,2711.000,3571.000,0.000,-0.853,1
2026-01-31 13:44:41,7987734,1190.000,7029.000,3463.000,2658.000,3192.000,2649.000,0.000,-0.853,1
2026-01-31 13:44:41,7987774,744.000,7082.000,4120.000,2270.000,3091.000,1982.000,0.000,-0.853,1
2026-01-31 13:44:41,7987814,1333.000,7632.000,2509.000,1763.000,2900.000,1452.000,0.000,-0.853,1
2026-01-31 13:44:41,7987854,819.000,7100.000,3096.000,1780.000,2716.000,1108.000,0.000,-0.853,1
2026-01-31 13:44:41,7987894,1620.000,7934.000,2446.000,963.000,2562.000,925.000,0.000,-0.853,1
2026-01-31 13:44:41,7987934,1455.000,8388.000,3414.000,2418.000,2239.000,741.000,0.000,-0.853,1
2026-01-31 13:44:41,7987974,1550.000,7980.000,1876.000,1086.000,2736.000,784.000,0.000,-0.853,1
2026-01-31 13:44:41,7988014,1332.000,7404.000,1338.000,1506.000,3364.000,803.000,0.000,-0.853,1
2026-01-31 13:44:42,7988054,1270.000,8856.000,3078.000,1499.000,3581.000,529.000,0.000,-0.853,1
2026-01-31 13:44:42,7988094,1706.000,8230.000,2520.000,-247.000,3839.000,1047.000,0.000,-0.853,1
2026-01-31 13:44:42,7988134,571.000,7114.000,1360.000,-160.000,3639.000,982.000,0.000,-0.853,1
2026-01-31 13:44:42,7988174,1323.000,7225.000,767.000,-212.000,4475.000,810.000,0.000,-0.853,1
2026-01-31 13:44:42,7988214,361.000,7198.000,1658.000,1005.000,5388.000,367.000,0.000,-0.853,1
2026-01-31 13:44:42,7988254,710.000,8429.000,2908.000,873.000,6014.000,19.000,0.000,-0.853,1
2026-01-31 13:44:42,7988294,517.000,7786.000,2744.000,-82.000,6582.000,-41.000,0.000,-0.853,1
2026-01-31 13:44:42,7988334,-238.000,8373.000,5020.000,-587.000,6121.000,48.000,0.000,-0.853,1
2026-01-31 13:44:42,7988374,-261.000,7059.000,2779.000,-2805.000,5934.000,326.000,0.000,-0.853,1
2026-01-31 13:44:42,7988414,-405.000,6530.000,2679.000,-2124.000,5797.000,20.000,0.000,-0.853,1
2026-01-31 13:44:42,7988454,524.000,7547.000,2489.000,-2272.000,6069.000,-721.000,0.000,-0.853,1
2026-01-31 13:44:42,7988494,-684.000,6168.000,2953.000,-2060.000,7042.000,-1029.000,0.000,-0.853,1
