datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-30 21:45:37,871324,-1317.000,330.000,8198.000,1573.000,458.000,-202.000,NA,0.000,0
2026-01-30 21:45:37,871364,-1460.000,884.000,8326.000,2661.000,671.000,-387.000,NA,0.000,0
2026-01-30 21:45:37,871404,-1600.000,1779.000,8033.000,3374.000,1051.000,-474.000,NA,0.000,0
2026-01-30 21:45:37,871446,-1886.000,2119.000,8039.000,3321.000,1182.000,-411.000,NA,0.000,0
2026-01-30 21:45:37,871485,-1900.000,2348.000,8028.000,3349.000,1157.000,-268.000,NA,0.000,0
2026-01-30 21:45:37,871524,-2017.000,2508.000,7907.000,2727.000,1161.000,-20.000,NA,0.000,0
2026-01-30 21:45:37,871564,-1926.000,2542.000,7716.000,2834.000,1250.000,399.000,NA,0.000,0
2026-01-30 21:45:37,871605,-1928.000,3281.000,7668.000,2738.000,1169.000,302.000,NA,0.000,0
2026-01-30 21:45:37,871644,-2095.000,3093.000,7872.000,1703.000,1115.000,562.000,NA,0.000,0
2026-01-30 21:45:37,871684,-2136.000,3402.000,7546.000,2018.000,804.000,473.000,NA,0.000,0
2026-01-30 21:45:37,871724,-2206.000,3430.000,7231.000,1795.000,579.000,386.000,NA,0.000,0
2026-01-30 21:45:37,871764,-2141.000,3676.000,7424.000,879.000,381.000,332.000,NA,0.000,0
2026-01-30 21:45:37,871804,-2158.000,3358.000,7351.000,-39.000,9.000,147.000,NA,0.000,0
2026-01-30 21:45:37,871844,-2140.000,3504.000,7316.000,1005.000,9.000,-216.000,NA,0.000,0
2026-01-30 21:45:37,871884,-2014.000,4131.000,7314.000,1374.000,199.000,-200.000,NA,0.000,0
2026-01-30 21:45:37,871924,-2173.000,3766.000,7116.000,166.000,310.000,2.000,NA,0.000,0
2026-01-30 21:45:37,871964,-2457.000,3714.000,7096.000,155.000,177.000,-127.000,NA,0.000,0
2026-01-30 21:45:37,872004,-2410.000,4008.000,7094.000,102.000,32.000,66.000,NA,0.000,0
2026-01-30 21:45:37,872044,-2140.000,3814.000,7321.000,-328.000,-94.000,206.000,NA,0.000,0
2026-01-30 21:45:37,872084,-2074.000,3914.000,7419.000,131.000,-166.000,76.000,NA,0.000,0
2026-01-30 21:45:37,872124,-2037.000,3844.000,7138.000,-59.000,-89.000,138.000,NA,0.000,0
2026-01-30 21:45:37,872164,-2270.000,3884.000,7101.000,279.000,211.000,-20.000,NA,0.000,0
2026-01-30 21:45:37,872204,-2344.000,4317.000,7023.000,626.000,13.000,-140.000,NA,0.000,0
2026-01-30 21:45:37,872244,-2262.000,3776.000,7151.000,-96.000,-81.000,45.000,NA,0.000,0
2026-01-30 21:45:38,872284,-1945.000,3939.000,7272.000,37.000,-265.000,322.000,NA,0.000,0
2026-01-30 21:45:38,872324,-1707.000,4014.000,7245.000,-240.000,-191.000,367.000,NA,0.000,0
2026-01-30 21:45:38,872364,-1566.000,4203.000,7277.000,40.000,-135.000,94.000,NA,0.000,0
2026-01-30 21:45:38,872404,-1947.000,3947.000,7166.000,-16.000,46.000,-22.000,NA,0.000,0
2026-01-30 21:45:38,872444,-2074.000,3949.000,6984.000,-150.000,-137.000,12.000,NA,0.000,0
2026-01-30 21:45:38,872484,-1868.000,4132.000,6999.000,186.000,-318.000,11.000,NA,0.000,0
2026-01-30 21:45:38,872524,-1502.000,3827.000,7406.000,-90.000,-330.000,6.000,NA,0.000,0
2026-01-30 21:45:38,872564,-1829.000,3777.000,7349.000,-87.000,154.000,-77.000,NA,0.000,0
2026-01-30 21:45:38,872604,-1803.000,4338.000,7005.000,609.000,305.000,121.000,NA,0.000,0
2026-01-30 21:45:38,872644,-1806.000,4610.000,6780.000,202.000,208.000,-15.000,NA,0.000,0
2026-01-30 21:45:38,872684,-1677.000,4799.000,6786.000,-59.000,-146.000,-19.000,NA,0.000,0
2026-01-30 21:45:38,872724,-1633.000,4969.000,6841.000,50.000,-337.000,-4.000,NA,0.000,0
2026-01-30 21:45:38,872764,-1519.000,3992.000,6734.000,-24.000,-172.000,243.000,NA,0.000,0
2026-01-30 21:45:38,872804,-1203.000,4589.000,6847.000,356.000,-177.000,170.000,NA,0.000,0
2026-01-30 21:45:38,872844,-1484.000,4144.000,6382.000,566.000,172.000,232.000,NA,0.000,0
2026-01-30 21:45:38,872884,-1537.000,4669.000,6333.000,1002.000,174.000,75.000,NA,0.000,0
2026-01-30 21:45:38,872924,-1310.000,4970.000,6946.000,60.000,-103.000,211.000,NA,0.000,0
2026-01-30 21:45:38,872964,-995.000,5048.000,6968.000,53.000,-303.000,366.000,NA,0.000,0
2026-01-30 21:45:38,873004,-910.000,5026.000,6535.000,-86.000,-291.000,440.000,NA,0.000,0
2026-01-30 21:45:38,873044,-976.000,4980.000,6909.000,-385.000,-141.000,177.000,NA,0.000,0
2026-01-30 21:45:38,873084,-998.000,5122.000,7030.000,-19.000,-53.000,78.000,NA,0.000,0
2026-01-30 21:45:38,873124,-913.000,5158.000,6999.000,30.000,-2.000,165.000,NA,0.000,0
2026-01-30 21:45:38,873164,-787.000,4711.000,6297.000,482.000,200.000,346.000,NA,0.000,0
2026-01-30 21:45:38,873204,-716.000,4602.000,6272.000,1078.000,319.000,276.000,NA,0.000,0
2026-01-30 21:45:38,873244,-437.000,5920.000,6391.000,1094.000,321.000,223.000,NA,0.000,0
2026-01-30 21:45:39,873284,-637.000,5336.000,6137.000,253.000,161.000,33.000,NA,0.000,0
2026-01-30 21:45:39,873324,-835.000,5805.000,6254.000,1251.000,-436.000,-421.000,NA,0.000,0
2026-01-30 21:45:39,873364,-1128.000,5343.000,6060.000,801.000,-157.000,-498.000,NA,0.000,0
2026-01-30 21:45:39,873406,-946.000,5729.000,5673.000,1990.000,38.000,-736.000,NA,0.000,0
2026-01-30 21:45:39,873445,-962.000,5614.000,5654.000,1808.000,-25.000,-827.000,NA,0.000,0
2026-01-30 21:45:39,873484,-1091.000,6011.000,5784.000,1318.000,-55.000,-700.000,NA,0.000,0
2026-01-30 21:45:39,873524,-1113.000,6110.000,5580.000,97.000,-125.000,-237.000,NA,0.000,0
2026-01-30 21:45:39,873564,-888.000,6041.000,6061.000,-503.000,-175.000,35.000,NA,0.000,0
2026-01-30 21:45:39,873606,-1020.000,5965.000,6124.000,399.000,-131.000,-32.000,NA,0.000,0
2026-01-30 21:45:39,873644,-975.000,5604.000,5988.000,511.000,-59.000,-5.000,NA,0.000,0
2026-01-30 21:45:39,873684,-956.000,5891.000,5717.000,1533.000,165.000,-282.000,NA,0.000,0
2026-01-30 21:45:39,873724,-1082.000,6194.000,5696.000,1559.000,221.000,-302.000,NA,0.000,0
2026-01-30 21:45:39,873764,-881.000,6023.000,5482.000,1338.000,317.000,-110.000,NA,0.000,0
2026-01-30 21:45:39,873804,-1063.000,5939.000,5435.000,1807.000,603.000,-296.000,NA,0.000,0
2026-01-30 21:45:39,873844,-1275.000,6345.000,5129.000,2572.000,708.000,-462.000,NA,0.000,0
2026-01-30 21:45:39,873884,-1464.000,7125.000,5150.000,1909.000,750.000,-171.000,NA,0.000,0
2026-01-30 21:45:39,873924,-1235.000,7011.000,5194.000,312.000,672.000,377.000,NA,0.000,0
2026-01-30 21:45:39,873964,-1115.000,6220.000,4989.000,1029.000,389.000,82.000,NA,0.000,0
2026-01-30 21:45:39,874004,-1362.000,6612.000,4898.000,2105.000,604.000,-340.000,NA,0.000,0
2026-01-30 21:45:39,874044,-1626.000,7090.000,4496.000,1850.000,906.000,-243.000,NA,0.000,0
2026-01-30 21:45:39,874084,-1698.000,7067.000,4272.000,1475.000,785.000,-88.000,NA,0.000,0
2026-01-30 21:45:39,874124,-1539.000,7071.000,4191.000,1356.000,442.000,-243.000,NA,0.000,0
2026-01-30 21:45:39,874164,-1523.000,6664.000,3923.000,841.000,235.000,-187.000,NA,0.000,0
2026-01-30 21:45:39,874204,-1535.000,6717.000,3854.000,1555.000,340.000,-352.000,NA,0.000,0
2026-01-30 21:45:39,874244,-1780.000,7697.000,3862.000,1555.000,508.000,-456.000,NA,0.000,0
2026-01-30 21:45:40,874284,-2019.000,7408.000,3536.000,175.000,302.000,-116.000,NA,0.000,0
2026-01-30 21:45:40,874324,-1771.000,7730.000,3880.000,-509.000,-200.000,-10.000,NA,0.000,0
2026-01-30 21:45:40,874364,-1540.000,6661.000,3953.000,303.000,-329.000,64.000,NA,0.000,0
2026-01-30 21:45:40,874404,-1390.000,7011.000,3688.000,1458.000,-9.000,-81.000,NA,0.000,0
2026-01-30 21:45:40,874444,-1321.000,6951.000,3147.000,-243.000,399.000,97.000,NA,0.000,0
2026-01-30 21:45:40,874484,-2087.000,7601.000,3512.000,-876.000,184.000,-298.000,NA,0.000,0
2026-01-30 21:45:40,874524,-1880.000,7205.000,3661.000,-87.000,-42.000,-21.000,NA,0.000,0
2026-01-30 21:45:40,874564,-1652.000,7165.000,3766.000,-188.000,-350.000,346.000,NA,0.000,0
2026-01-30 21:45:40,874604,-1406.000,7541.000,3814.000,-263.000,-609.000,402.000,NA,0.000,0
2026-01-30 21:45:40,874644,-1436.000,7016.000,3970.000,-909.000,-488.000,254.000,NA,0.000,0
2026-01-30 21:45:40,874684,-1533.000,7009.000,3959.000,-192.000,-378.000,213.000,NA,0.000,0
2026-01-30 21:45:40,874724,-1318.000,7513.000,3823.000,-260.000,-331.000,405.000,NA,0.000,0
2026-01-30 21:45:40,874764,-1267.000,7523.000,3926.000,-1240.000,-412.000,292.000,NA,0.000,0
2026-01-30 21:45:40,874804,-1383.000,7096.000,4337.000,-2113.000,-463.000,188.000,NA,0.000,0
2026-01-30 21:45:40,874844,-1307.000,7015.000,4703.000,-2489.000,-570.000,476.000,NA,0.000,0
2026-01-30 21:45:40,874884,-1197.000,6562.000,4941.000,-1551.000,-634.000,346.000,NA,0.000,0
2026-01-30 21:45:40,874924,-1229.000,6666.000,4791.000,-300.000,-453.000,112.000,NA,0.000,0
2026-01-30 21:45:40,874964,-1320.000,6696.000,4798.000,-343.000,-97.000,52.000,NA,0.000,0
2026-01-30 21:45:40,875004,-1394.000,6675.000,4756.000,-456.000,15.000,38.000,NA,0.000,0
2026-01-30 21:45:40,875044,-1465.000,6618.000,4790.000,-17.000,-69.000,-252.000,NA,0.000,0
2026-01-30 21:45:40,875084,-1478.000,6725.000,4815.000,106.000,-130.000,-363.000,NA,0.000,0
2026-01-30 21:45:40,875124,-1492.000,6641.000,4870.000,-240.000,-163.000,-171.000,NA,0.000,0
2026-01-30 21:45:40,875164,-1503.000,6327.000,5041.000,-379.000,-236.000,-157.000,NA,0.000,0
2026-01-30 21:45:40,875204,-1484.000,6539.000,5041.000,-92.000,-185.000,-294.000,NA,0.000,0
2026-01-30 21:45:40,875244,-1632.000,6373.000,5109.000,-277.000,-119.000,-238.000,NA,0.000,0
2026-01-30 21:45:41,875284,-1694.000,6333.000,5048.000,-83.000,-123.000,-86.000,NA,0.000,0
2026-01-30 21:45:41,875324,-1524.000,6326.000,4955.000,45.000,-136.000,-14.000,NA,0.000,0
2026-01-30 21:45:41,875364,-1585.000,6196.000,4947.000,35.000,-56.000,-166.000,NA,0.000,0
2026-01-30 21:45:41,875404,-1758.000,6320.000,5054.000,87.000,-53.000,-217.000,NA,0.000,0
2026-01-30 21:45:41,875444,-1657.000,6456.000,5088.000,23.000,-133.000,-87.000,NA,0.000,0
2026-01-30 21:45:41,875484,-1531.000,6321.000,5123.000,-183.000,-115.000,8.000,NA,0.000,0
2026-01-30 21:45:41,875524,-1622.000,6247.000,5181.000,-105.000,-85.000,-64.000,NA,0.000,0
2026-01-30 21:45:41,875564,-1686.000,6237.000,5224.000,-64.000,-78.000,-96.000,NA,0.000,0
2026-01-30 21:45:41,875606,-1651.000,6238.000,5269.000,-195.000,-97.000,-25.000,NA,0.000,0
2026-01-30 21:45:41,875644,-1690.000,6311.000,5334.000,-222.000,-83.000,-5.000,NA,0.000,0
2026-01-30 21:45:41,875684,-1660.000,6206.000,5326.000,-163.000,-95.000,137.000,NA,0.000,0
2026-01-30 21:45:41,875724,-1512.000,6196.000,5248.000,-6.000,-80.000,152.000,NA,0.000,0
2026-01-30 21:45:41,875764,-1608.000,6295.000,5248.000,47.000,15.000,-28.000,NA,0.000,0
2026-01-30 21:45:41,875804,-1610.000,6053.000,5142.000,2.000,-2.000,-48.000,NA,0.000,0
2026-01-30 21:45:41,875844,-1760.000,6182.000,5244.000,84.000,-73.000,-195.000,NA,0.000,0
2026-01-30 21:45:41,875884,-1752.000,6517.000,5340.000,-121.000,-133.000,-70.000,NA,0.000,0
2026-01-30 21:45:41,875924,-1694.000,6286.000,5360.000,-221.000,-144.000,14.000,NA,0.000,0
2026-01-30 21:45:41,875964,-1671.000,6174.000,5216.000,170.000,-29.000,-28.000,NA,0.000,0
2026-01-30 21:45:41,876004,-1650.000,6318.000,5184.000,145.000,99.000,-157.000,NA,0.000,0
2026-01-30 21:45:41,876044,-1722.000,6374.000,5214.000,88.000,51.000,-328.000,NA,0.000,0
2026-01-30 21:45:41,876084,-1760.000,6191.000,5340.000,-170.000,-61.000,-251.000,NA,0.000,0
2026-01-30 21:45:41,876124,-1735.000,5981.000,5485.000,-345.000,-144.000,-99.000,NA,0.000,0
2026-01-30 21:45:41,876164,-1687.000,6163.000,5446.000,18.000,-119.000,83.000,NA,0.000,0
2026-01-30 21:45:41,876204,-1610.000,6303.000,5305.000,192.000,-42.000,39.000,NA,0.000,0
2026-01-30 21:45:41,876244,-1679.000,6122.000,5146.000,122.000,11.000,-181.000,NA,0.000,0
2026-01-30 21:45:42,876284,-1897.000,6220.000,5163.000,51.000,-24.000,-161.000,NA,0.000,0
2026-01-30 21:45:42,876324,-1787.000,6297.000,5231.000,-237.000,-122.000,19.000,NA,0.000,0
2026-01-30 21:45:42,876364,-1665.000,6140.000,5447.000,-255.000,-143.000,-12.000,NA,0.000,0
2026-01-30 21:45:42,876404,-1695.000,6271.000,5548.000,-204.000,-98.000,42.000,NA,0.000,0
2026-01-30 21:45:42,876444,-1546.000,6298.000,5589.000,-296.000,-129.000,186.000,NA,0.000,0
2026-01-30 21:45:42,876484,-1475.000,5876.000,5497.000,-247.000,-70.000,164.000,NA,0.000,0
2026-01-30 21:45:42,876524,-1674.000,6022.000,5297.000,440.000,31.000,-90.000,NA,0.000,0
2026-01-30 21:45:42,876564,-1733.000,6203.000,5197.000,307.000,108.000,-76.000,NA,0.000,0
2026-01-30 21:45:42,876604,-1799.000,6255.000,5183.000,125.000,16.000,-129.000,NA,0.000,0
2026-01-30 21:45:42,876644,-1779.000,6263.000,5255.000,-56.000,-137.000,-106.000,NA,0.000,0
2026-01-30 21:45:42,876684,-1675.000,5931.000,5447.000,-345.000,-126.000,59.000,NA,0.000,0
2026-01-30 21:45:42,876724,-1601.000,6173.000,5430.000,16.000,-19.000,174.000,NA,0.000,0
2026-01-30 21:45:42,876764,-1508.000,6151.000,5345.000,168.000,71.000,110.000,NA,0.000,0
2026-01-30 21:45:42,876804,-1625.000,6247.000,5428.000,-18.000,25.000,-186.000,NA,0.000,0
2026-01-30 21:45:42,876844,-1798.000,6290.000,5400.000,-8.000,-59.000,-202.000,NA,0.000,0
2026-01-30 21:45:42,876884,-1769.000,6022.000,5302.000,16.000,-27.000,-31.000,NA,0.000,0
2026-01-30 21:45:42,876924,-1664.000,6082.000,5308.000,101.000,9.000,65.000,NA,0.000,0
2026-01-30 21:45:42,876964,-1608.000,6213.000,5412.000,-37.000,-63.000,29.000,NA,0.000,0
2026-01-30 21:45:42,877004,-1647.000,6089.000,5461.000,-152.000,-76.000,-35.000,NA,0.000,0
2026-01-30 21:45:42,877044,-1632.000,5876.000,5490.000,-154.000,-43.000,49.000,NA,0.000,0
2026-01-30 21:45:42,877084,-1574.000,6038.000,5407.000,76.000,6.000,67.000,NA,0.000,0
2026-01-30 21:45:42,877124,-1772.000,6125.000,5257.000,144.000,57.000,-184.000,NA,0.000,0
2026-01-30 21:45:42,877164,-1825.000,6239.000,5279.000,105.000,7.000,-120.000,NA,0.000,0
2026-01-30 21:45:42,877204,-1756.000,6206.000,5368.000,-98.000,-55.000,-76.000,NA,0.000,0
2026-01-30 21:45:42,877244,-1789.000,6059.000,5364.000,-3.000,-30.000,-84.000,NA,0.000,0
2026-01-30 21:45:43,877284,-1783.000,6035.000,5357.000,75.000,52.000,25.000,NA,0.000,0
2026-01-30 21:45:43,877324,-1674.000,6308.000,5345.000,38.000,6.000,70.000,NA,0.000,0
2026-01-30 21:45:43,877364,-1804.000,5938.000,5455.000,-277.000,-80.000,-117.000,NA,0.000,0
2026-01-30 21:45:43,877404,-1871.000,5854.000,5546.000,-220.000,-95.000,-53.000,NA,0.000,0
2026-01-30 21:45:43,877446,-1639.000,6151.000,5533.000,63.000,-26.000,169.000,NA,0.000,0
2026-01-30 21:45:43,877492,-1733.000,6128.000,5425.000,111.000,41.000,-157.000,NA,0.000,0
2026-01-30 21:45:43,877524,-1850.000,6161.000,5430.000,28.000,-3.000,-157.000,NA,0.000,0
2026-01-30 21:45:43,877564,-1774.000,6114.000,5456.000,-98.000,-76.000,-24.000,NA,0.000,0
2026-01-30 21:45:43,877606,-1749.000,6113.000,5419.000,8.000,1.000,-22.000,NA,0.000,0
2026-01-30 21:45:43,877644,-1749.000,6106.000,5341.000,121.000,35.000,12.000,NA,0.000,0
2026-01-30 21:45:43,877684,-1658.000,6113.000,5323.000,12.000,-1.000,83.000,NA,0.000,0
2026-01-30 21:45:43,877724,-1757.000,6189.000,5392.000,-64.000,-59.000,-79.000,NA,0.000,0
2026-01-30 21:45:43,877764,-1782.000,6052.000,5481.000,-119.000,-50.000,-45.000,NA,0.000,0
2026-01-30 21:45:43,877804,-1707.000,6024.000,5472.000,0.000,-25.000,55.000,NA,0.000,0
2026-01-30 21:45:43,877844,-1637.000,6132.000,5387.000,112.000,22.000,90.000,NA,0.000,0
2026-01-30 21:45:43,877884,-1689.000,6107.000,5312.000,98.000,47.000,-50.000,NA,0.000,0
2026-01-30 21:45:43,877924,-1718.000,6207.000,5393.000,-16.000,-38.000,-47.000,NA,0.000,0
2026-01-30 21:45:43,877964,-1729.000,6036.000,5447.000,-182.000,-73.000,-39.000,NA,0.000,0
2026-01-30 21:45:43,878004,-1759.000,6124.000,5419.000,116.000,-26.000,-81.000,NA,0.000,0
2026-01-30 21:45:43,878044,-1769.000,6156.000,5291.000,177.000,88.000,27.000,NA,0.000,0
2026-01-30 21:45:43,878084,-1760.000,6298.000,5227.000,142.000,10.000,15.000,NA,0.000,0
2026-01-30 21:45:43,878124,-1735.000,6176.000,5267.000,-57.000,-82.000,-29.000,NA,0.000,0
2026-01-30 21:45:43,878164,-1724.000,6090.000,5434.000,-152.000,-68.000,-16.000,NA,0.000,0
2026-01-30 21:45:43,878204,-1703.000,6125.000,5475.000,-53.000,-28.000,55.000,NA,0.000,0
2026-01-30 21:45:43,878244,-1626.000,5980.000,5416.000,-28.000,-3.000,105.000,NA,0.000,0
2026-01-30 21:45:44,878284,-1583.000,6063.000,5408.000,34.000,-19.000,118.000,NA,0.000,0
2026-01-30 21:45:44,878324,-1601.000,6145.000,5451.000,11.000,-20.000,23.000,NA,0.000,0
2026-01-30 21:45:44,878364,-1676.000,6114.000,5378.000,117.000,0.000,-74.000,NA,0.000,0
2026-01-30 21:45:44,878404,-1694.000,6036.000,5324.000,195.000,21.000,-63.000,NA,0.000,0
2026-01-30 21:45:44,878444,-1726.000,6193.000,5303.000,138.000,26.000,-45.000,NA,0.000,0
2026-01-30 21:45:44,878484,-1766.000,6231.000,5309.000,81.000,22.000,-96.000,NA,0.000,0
2026-01-30 21:45:44,878524,-1907.000,6064.000,5335.000,60.000,4.000,-125.000,NA,0.000,0
2026-01-30 21:45:44,878564,-1776.000,6094.000,5329.000,101.000,-34.000,13.000,NA,0.000,0
2026-01-30 21:45:44,878604,-1702.000,6235.000,5314.000,100.000,45.000,25.000,NA,0.000,0
2026-01-30 21:45:44,878644,-1755.000,6014.000,5315.000,26.000,-13.000,35.000,NA,0.000,0
2026-01-30 21:45:44,878684,-1702.000,6006.000,5379.000,-118.000,-61.000,117.000,NA,0.000,0
2026-01-30 21:45:44,878724,-1636.000,6227.000,5462.000,-53.000,-61.000,141.000,NA,0.000,0
2026-01-30 21:45:44,878764,-1543.000,6326.000,5418.000,56.000,6.000,62.000,NA,0.000,0
2026-01-30 21:45:44,878804,-1757.000,6110.000,5362.000,41.000,46.000,-170.000,NA,0.000,0
2026-01-30 21:45:44,878844,-1911.000,6224.000,5295.000,83.000,45.000,-73.000,NA,0.000,0
2026-01-30 21:45:44,878884,-1752.000,6277.000,5264.000,85.000,38.000,83.000,NA,0.000,0
2026-01-30 21:45:44,878924,-1671.000,6257.000,5243.000,50.000,8.000,39.000,NA,0.000,0
2026-01-30 21:45:44,878964,-1633.000,6189.000,5231.000,19.000,-5.000,85.000,NA,0.000,0
2026-01-30 21:45:44,879004,-1634.000,6248.000,5313.000,-33.000,-5.000,43.000,NA,0.000,0
2026-01-30 21:45:44,879044,-1675.000,6259.000,5319.000,29.000,-11.000,-10.000,NA,0.000,0
2026-01-30 21:45:44,879084,-1580.000,6165.000,5296.000,-27.000,-15.000,71.000,NA,0.000,0
2026-01-30 21:45:44,879124,-1596.000,6165.000,5253.000,39.000,39.000,35.000,NA,0.000,0
2026-01-30 21:45:44,879164,-1639.000,6385.000,5267.000,84.000,57.000,-5.000,NA,0.000,0
2026-01-30 21:45:44,879204,-1572.000,6291.000,5280.000,-28.000,4.000,26.000,NA,0.000,0
2026-01-30 21:45:44,879244,-1598.000,6168.000,5243.000,-22.000,12.000,-3.000,NA,0.000,0
2026-01-30 21:45:45,879284,-1622.000,6300.000,5173.000,92.000,66.000,24.000,NA,0.000,0
2026-01-30 21:45:45,879324,-1634.000,6315.000,5148.000,56.000,51.000,-22.000,NA,0.000,0
2026-01-30 21:45:45,879364,-1695.000,6291.000,5151.000,49.000,4.000,-67.000,NA,0.000,0
2026-01-30 21:45:45,879404,-1570.000,6239.000,5259.000,-90.000,-12.000,101.000,NA,0.000,0
2026-01-30 21:45:45,879446,-1500.000,6421.000,5228.000,14.000,42.000,108.000,NA,0.000,0
2026-01-30 21:45:45,879485,-1487.000,6402.000,5208.000,-11.000,56.000,79.000,NA,0.000,0
2026-01-30 21:45:45,879524,-1496.000,6304.000,5217.000,-93.000,-17.000,78.000,NA,0.000,0
2026-01-30 21:45:45,879564,-1497.000,6250.000,5314.000,-186.000,-41.000,102.000,NA,0.000,0
2026-01-30 21:45:45,879606,-1483.000,6190.000,5293.000,-52.000,-8.000,81.000,NA,0.000,0
2026-01-30 21:45:45,879644,-1434.000,6341.000,5246.000,92.000,59.000,65.000,NA,0.000,0
2026-01-30 21:45:45,879684,-1486.000,6346.000,5153.000,83.000,77.000,4.000,NA,0.000,0
2026-01-30 21:45:45,879724,-1518.000,6319.000,5123.000,31.000,66.000,-33.000,NA,0.000,0
