datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-30 23:08:12,379414,-1177.000,-727.000,8097.000,261.000,-206.000,-158.000,0.000,0.000,0
2026-01-30 23:08:12,379454,-1297.000,-478.000,8169.000,332.000,-206.000,29.000,0.000,0.000,0
2026-01-30 23:08:12,379494,-1644.000,-487.000,8274.000,167.000,-163.000,195.000,0.000,0.000,0
2026-01-30 23:08:12,379534,-1656.000,-266.000,8273.000,182.000,-245.000,394.000,0.000,0.000,0
2026-01-30 23:08:12,379574,-1525.000,-286.000,8319.000,-91.000,-304.000,346.000,0.000,0.000,0
2026-01-30 23:08:12,379614,-1354.000,-305.000,8191.000,-73.000,-468.000,41.000,0.000,0.000,0
2026-01-30 23:08:12,379654,-1256.000,-253.000,8261.000,48.000,-553.000,-234.000,0.000,0.000,0
2026-01-30 23:08:12,379694,-1081.000,-244.000,8429.000,127.000,-562.000,-382.000,0.000,0.000,0
2026-01-30 23:08:12,379734,-839.000,-287.000,8538.000,52.000,-458.000,-416.000,0.000,0.000,0
2026-01-30 23:08:12,379774,-755.000,-418.000,8599.000,105.000,-289.000,-374.000,0.000,0.000,0
2026-01-30 23:08:12,379814,-615.000,-292.000,8604.000,219.000,-193.000,-260.000,0.000,0.000,0
2026-01-30 23:08:12,379854,-522.000,-216.000,8474.000,124.000,-80.000,-165.000,0.000,0.000,0
2026-01-30 23:08:12,379894,-720.000,-311.000,8266.000,-79.000,39.000,-106.000,0.000,0.000,0
2026-01-30 23:08:12,379934,-695.000,-94.000,8205.000,69.000,-73.000,45.000,0.000,0.000,0
2026-01-30 23:08:12,379974,-792.000,-202.000,8088.000,-25.000,-85.000,181.000,0.000,0.000,0
2026-01-30 23:08:12,380014,-1058.000,-206.000,8294.000,221.000,-122.000,169.000,0.000,0.000,0
2026-01-30 23:08:12,380054,-981.000,-77.000,8522.000,379.000,-254.000,173.000,0.000,0.000,0
2026-01-30 23:08:12,380094,-992.000,-144.000,8539.000,245.000,-214.000,105.000,0.000,0.000,0
2026-01-30 23:08:13,380134,-1025.000,-433.000,8691.000,39.000,-184.000,27.000,0.000,0.000,0
2026-01-30 23:08:13,380174,-955.000,-321.000,8481.000,231.000,-152.000,-60.000,0.000,0.000,0
2026-01-30 23:08:13,380214,-1078.000,-326.000,8344.000,56.000,-95.000,-110.000,0.000,0.000,0
2026-01-30 23:08:13,380254,-951.000,-157.000,8597.000,42.000,-202.000,-38.000,0.000,0.000,0
2026-01-30 23:08:13,380294,-970.000,-35.000,8296.000,-237.000,-206.000,-120.000,0.000,0.000,0
2026-01-30 23:08:13,380334,-945.000,-368.000,8323.000,-58.000,-236.000,-393.000,0.000,0.000,0
2026-01-30 23:08:13,380374,-892.000,-361.000,8309.000,209.000,-303.000,-507.000,0.000,0.000,0
2026-01-30 23:08:13,380414,-861.000,-341.000,8606.000,82.000,-359.000,-450.000,0.000,0.000,0
2026-01-30 23:08:13,380454,-956.000,-408.000,8527.000,-56.000,-345.000,-439.000,0.000,0.000,0
2026-01-30 23:08:13,380494,-830.000,-357.000,8440.000,-236.000,-346.000,-582.000,0.000,0.000,0
2026-01-30 23:08:13,380534,-845.000,-513.000,8423.000,-243.000,-155.000,-689.000,0.000,0.000,0
2026-01-30 23:08:13,380574,-739.000,-766.000,8594.000,377.000,-4.000,-736.000,0.000,0.000,0
2026-01-30 23:08:13,380614,-760.000,-262.000,8438.000,1177.000,74.000,-855.000,0.000,0.000,0
2026-01-30 23:08:13,380654,-866.000,-380.000,8461.000,1179.000,233.000,-1036.000,0.000,0.000,0
2026-01-30 23:08:13,380694,-911.000,-461.000,8343.000,1804.000,365.000,-1114.000,0.000,0.000,0
2026-01-30 23:08:13,380734,-845.000,168.000,8349.000,2849.000,195.000,-1137.000,0.000,0.000,0
2026-01-30 23:08:13,380774,-895.000,752.000,8540.000,2816.000,117.000,-1147.000,0.000,0.000,0
2026-01-30 23:08:13,380814,-849.000,1143.000,8357.000,1968.000,-110.000,-1091.000,0.000,0.000,0
2026-01-30 23:08:13,380854,-764.000,1093.000,8421.000,958.000,-249.000,-1055.000,0.000,0.000,0
2026-01-30 23:08:13,380894,-457.000,680.000,8484.000,885.000,-226.000,-998.000,0.000,0.000,0
2026-01-30 23:08:13,380934,-362.000,634.000,8507.000,2192.000,286.000,-1077.000,0.000,0.000,0
2026-01-30 23:08:13,380974,-517.000,683.000,8112.000,3787.000,1143.000,-1102.000,0.000,0.000,0
2026-01-30 23:08:13,381014,-780.000,1711.000,7835.000,6284.000,1920.000,-1121.000,0.000,0.000,0
2026-01-30 23:08:13,381054,-829.000,2054.000,7446.000,7474.000,2516.000,-1014.000,0.000,0.000,0
2026-01-30 23:08:13,381094,-1062.000,4284.000,6818.000,9402.000,2726.000,-1007.000,0.000,0.000,0
2026-01-30 23:08:14,381136,-1529.000,5491.000,6652.000,8817.000,2713.000,-938.000,0.000,0.000,0
2026-01-30 23:08:14,381174,-1831.000,5071.000,6317.000,9718.000,2885.000,-892.000,0.000,0.000,0
2026-01-30 23:08:14,381214,-2507.000,6514.000,5091.000,10355.000,2747.000,-1474.000,0.000,0.000,0
2026-01-30 23:08:14,381254,-2771.000,7091.000,4402.000,9588.000,2918.000,-1707.000,0.000,0.000,0
2026-01-30 23:08:14,381294,-2671.000,7610.000,4431.000,8096.000,3029.000,-1861.000,0.000,0.000,0
2026-01-30 23:08:14,381334,-2634.000,7171.000,3589.000,6036.000,3047.000,-1775.000,0.000,0.000,0
2026-01-30 23:08:14,381374,-2575.000,7254.000,3154.000,4201.000,2795.000,-1327.000,0.000,0.000,0
2026-01-30 23:08:14,381414,-2933.000,5465.000,2262.000,3492.000,3111.000,-211.000,0.000,0.000,0
2026-01-30 23:08:14,381454,-3416.000,7235.000,1458.000,3502.000,3203.000,331.000,0.000,0.000,0
2026-01-30 23:08:14,381494,-3856.000,4233.000,532.000,-239.000,3261.000,993.000,0.000,0.000,0
2026-01-30 23:08:14,381534,-3475.000,9594.000,625.000,7706.000,2588.000,-25.000,0.000,0.000,0
2026-01-30 23:08:14,381574,-3910.000,6801.000,1433.000,-3085.000,2437.000,1336.000,0.000,0.000,0
2026-01-30 23:08:14,381614,-3475.000,6474.000,67.000,2362.000,1667.000,1105.000,0.000,0.000,0
2026-01-30 23:08:14,381654,-3675.000,7566.000,-1382.000,3327.000,948.000,1320.000,0.000,0.000,0
2026-01-30 23:08:14,381694,-2945.000,8832.000,-453.000,4865.000,212.000,1085.000,0.000,0.000,0
2026-01-30 23:08:14,381734,-3107.000,10211.000,-298.000,2283.000,475.000,1222.000,0.000,0.000,0
2026-01-30 23:08:14,381774,-2422.000,8969.000,72.000,-2747.000,151.000,999.000,0.000,0.000,0
2026-01-30 23:08:14,381814,-2553.000,7477.000,-667.000,-4299.000,432.000,769.000,0.000,0.000,0
2026-01-30 23:08:14,381854,-2500.000,8372.000,-1648.000,-566.000,420.000,628.000,0.000,0.000,0
2026-01-30 23:08:14,381894,-2025.000,8013.000,-809.000,-1756.000,-329.000,312.000,0.000,0.000,0
2026-01-30 23:08:14,381934,-2097.000,8570.000,-789.000,-2146.000,-58.000,-98.000,0.000,0.000,0
2026-01-30 23:08:14,381974,-2417.000,8125.000,-1433.000,-2203.000,-28.000,-887.000,0.000,0.000,0
2026-01-30 23:08:14,382014,-2441.000,10505.000,-1423.000,-8249.000,36.000,-1720.000,0.000,0.000,0
2026-01-30 23:08:14,382054,-1852.000,7632.000,2432.000,-14136.000,1637.000,-2372.000,0.000,0.000,0
2026-01-30 23:08:14,382094,-3930.000,9107.000,3252.000,-18799.000,-324.000,-3603.000,0.000,0.000,0
2026-01-30 23:08:15,382134,-4408.000,7594.000,3033.000,-21156.000,-4135.000,-5037.000,0.000,0.000,0
2026-01-30 23:08:15,382174,-4017.000,5754.000,5278.000,-17450.000,-6450.000,-6163.000,0.000,0.000,0
2026-01-30 23:08:15,382214,-3601.000,3481.000,5199.000,-14959.000,-7245.000,-5503.000,0.000,0.000,0
2026-01-30 23:08:15,382254,-1875.000,-31.000,3098.000,-12903.000,-7401.000,-6035.000,0.000,0.000,0
2026-01-30 23:08:15,382294,517.000,-2735.000,4881.000,-10139.000,-7591.000,-5007.000,0.000,0.000,0
2026-01-30 23:08:15,382334,1482.000,-3196.000,7082.000,-6184.000,-5840.000,-3539.000,0.000,0.000,0
2026-01-30 23:08:15,382374,1283.000,-2302.000,9218.000,-1920.000,-5161.000,-2130.000,0.000,0.000,0
2026-01-30 23:08:15,382414,3508.000,-1167.000,8568.000,-2422.000,-4980.000,-910.000,0.000,0.000,0
2026-01-30 23:08:15,382454,2336.000,-2148.000,8272.000,-3291.000,-2466.000,-459.000,0.000,0.000,0
2026-01-30 23:08:15,382494,1100.000,-2950.000,9318.000,-17.000,-1395.000,-1057.000,0.000,0.000,0
2026-01-30 23:08:15,382534,1071.000,-2574.000,7957.000,1840.000,-2299.000,-560.000,0.000,0.000,0
2026-01-30 23:08:15,382574,1657.000,-2120.000,7637.000,2449.000,-2573.000,147.000,0.000,0.000,0
2026-01-30 23:08:15,382614,1661.000,-275.000,8043.000,3287.000,-2673.000,-74.000,0.000,0.000,0
2026-01-30 23:08:15,382654,2906.000,-2978.000,11276.000,1819.000,-828.000,567.000,0.000,0.000,0
2026-01-30 23:08:15,382694,1369.000,-749.000,10278.000,2383.000,743.000,515.000,0.000,0.000,0
2026-01-30 23:08:15,382734,1108.000,-9.000,7478.000,516.000,593.000,330.000,0.000,0.000,0
2026-01-30 23:08:15,382774,1219.000,-1574.000,7270.000,240.000,-37.000,-250.000,0.000,0.000,0
2026-01-30 23:08:15,382814,1080.000,-1388.000,7119.000,1554.000,-317.000,-78.000,0.000,0.000,0
2026-01-30 23:08:15,382856,1979.000,-1190.000,8013.000,1562.000,-307.000,258.000,0.000,0.000,0
2026-01-30 23:08:15,382898,1718.000,11.000,9449.000,1873.000,489.000,271.000,0.000,0.000,0
2026-01-30 23:08:15,382934,1331.000,1440.000,9701.000,1866.000,686.000,72.000,0.000,0.000,0
2026-01-30 23:08:15,382974,1074.000,128.000,8029.000,421.000,620.000,-226.000,0.000,0.000,0
2026-01-30 23:08:15,383014,1571.000,-140.000,8554.000,793.000,244.000,-528.000,0.000,0.000,0
2026-01-30 23:08:15,383054,1525.000,138.000,8281.000,394.000,-129.000,-217.000,0.000,0.000,0
2026-01-30 23:08:15,383094,1234.000,-152.000,8093.000,289.000,-79.000,-130.000,0.000,0.000,0
2026-01-30 23:08:16,383136,1248.000,55.000,7983.000,548.000,130.000,-54.000,0.000,0.000,0
2026-01-30 23:08:16,383174,1338.000,224.000,7880.000,258.000,154.000,208.000,0.000,0.000,0
2026-01-30 23:08:16,383214,1359.000,496.000,8469.000,314.000,128.000,261.000,0.000,0.000,0
2026-01-30 23:08:16,383254,957.000,495.000,8769.000,109.000,168.000,157.000,0.000,0.000,0
2026-01-30 23:08:16,383294,862.000,-289.000,7597.000,-105.000,-114.000,393.000,0.000,0.000,0
2026-01-30 23:08:16,383334,1009.000,-1073.000,8035.000,-386.000,-292.000,409.000,0.000,0.000,0
2026-01-30 23:08:16,383374,1040.000,-1077.000,8656.000,-174.000,-164.000,440.000,0.000,0.000,0
2026-01-30 23:08:16,383414,835.000,-755.000,8448.000,-321.000,-88.000,384.000,0.000,0.000,0
2026-01-30 23:08:16,383454,918.000,-836.000,8538.000,-235.000,-151.000,239.000,0.000,0.000,0
2026-01-30 23:08:16,383494,880.000,-913.000,8583.000,-112.000,-136.000,219.000,0.000,0.000,0
2026-01-30 23:08:16,383534,1279.000,-783.000,8293.000,95.000,-196.000,190.000,0.000,0.000,0
2026-01-30 23:08:16,383574,1385.000,-971.000,8207.000,53.000,-179.000,-36.000,0.000,0.000,0
2026-01-30 23:08:16,383614,1276.000,-1181.000,8435.000,-128.000,-52.000,-114.000,0.000,0.000,0
2026-01-30 23:08:16,383654,1421.000,-966.000,8973.000,79.000,225.000,-88.000,0.000,0.000,0
2026-01-30 23:08:16,383694,1344.000,-410.000,8874.000,274.000,501.000,-87.000,0.000,0.000,0
2026-01-30 23:08:16,383734,987.000,-169.000,8075.000,97.000,358.000,-49.000,0.000,0.000,0
2026-01-30 23:08:16,383774,891.000,-663.000,7632.000,-82.000,-12.000,18.000,0.000,0.000,0
2026-01-30 23:08:16,383814,938.000,-1085.000,8120.000,-121.000,-14.000,141.000,0.000,0.000,0
2026-01-30 23:08:16,383854,855.000,-778.000,8377.000,104.000,187.000,210.000,0.000,0.000,0
2026-01-30 23:08:16,383894,854.000,-535.000,8461.000,-17.000,252.000,167.000,0.000,0.000,0
2026-01-30 23:08:16,383934,806.000,-876.000,8439.000,-105.000,110.000,199.000,0.000,0.000,0
2026-01-30 23:08:16,383974,879.000,-1068.000,8393.000,-82.000,-38.000,204.000,0.000,0.000,0
2026-01-30 23:08:16,384014,832.000,-1275.000,8310.000,-170.000,-82.000,145.000,0.000,0.000,0
2026-01-30 23:08:16,384054,782.000,-1203.000,8084.000,-151.000,-183.000,58.000,0.000,0.000,0
2026-01-30 23:08:16,384094,786.000,-1380.000,8153.000,-166.000,-214.000,67.000,0.000,0.000,0
2026-01-30 23:08:17,384134,833.000,-1580.000,8335.000,-211.000,-45.000,203.000,0.000,0.000,0
2026-01-30 23:08:17,384174,624.000,-1701.000,8626.000,-60.000,184.000,299.000,0.000,0.000,0
2026-01-30 23:08:17,384214,488.000,-1574.000,8378.000,-131.000,2.000,356.000,0.000,0.000,0
2026-01-30 23:08:17,384254,826.000,-2035.000,8291.000,-355.000,-328.000,284.000,0.000,0.000,0
2026-01-30 23:08:17,384294,905.000,-2245.000,8429.000,-318.000,-344.000,169.000,0.000,0.000,0
2026-01-30 23:08:17,384334,881.000,-2226.000,8306.000,-178.000,-194.000,80.000,0.000,0.000,0
2026-01-30 23:08:17,384374,1020.000,-2227.000,8213.000,-105.000,-217.000,88.000,0.000,0.000,0
2026-01-30 23:08:17,384414,882.000,-2077.000,8386.000,-34.000,-109.000,98.000,0.000,0.000,0
2026-01-30 23:08:17,384454,633.000,-2055.000,8371.000,-129.000,-75.000,117.000,0.000,0.000,0
2026-01-30 23:08:17,384494,473.000,-2029.000,8600.000,-208.000,-161.000,9.000,0.000,0.000,0
2026-01-30 23:08:17,384534,621.000,-1520.000,8162.000,-224.000,-226.000,-161.000,0.000,0.000,0
2026-01-30 23:08:17,384574,1177.000,-1454.000,8840.000,-511.000,-218.000,-261.000,0.000,0.000,0
2026-01-30 23:08:17,384614,1294.000,-1527.000,9906.000,-735.000,142.000,-285.000,0.000,0.000,0
2026-01-30 23:08:17,384654,1030.000,-1098.000,10848.000,-1530.000,849.000,-349.000,0.000,0.000,0
2026-01-30 23:08:17,384694,2336.000,-2593.000,11431.000,-4241.000,1542.000,-381.000,0.000,0.000,0
2026-01-30 23:08:17,384734,698.000,-2958.000,11374.000,-1246.000,4846.000,-667.000,0.000,0.000,0
2026-01-30 23:08:17,384774,-291.000,-73.000,11313.000,-141.000,6920.000,-2020.000,0.000,0.000,0
2026-01-30 23:08:17,384814,-2751.000,-1783.000,9392.000,-2006.000,9331.000,-2857.000,0.000,0.000,0
2026-01-30 23:08:17,384854,-4153.000,-1630.000,7925.000,3191.000,9509.000,-4786.000,0.000,0.000,0
2026-01-30 23:08:17,384896,-4806.000,1659.000,7179.000,6214.000,8706.000,-7261.000,0.000,0.000,0
2026-01-30 23:08:17,384935,-4245.000,-603.000,5143.000,1207.000,4601.000,-6866.000,0.000,0.000,0
2026-01-30 23:08:17,384974,-4822.000,-642.000,5222.000,-31.000,2499.000,-6650.000,0.000,0.000,0
2026-01-30 23:08:17,385014,-2705.000,-2176.000,5974.000,-1699.000,-203.000,-4894.000,0.000,0.000,0
2026-01-30 23:08:17,385054,-3055.000,-4997.000,3951.000,1193.000,-1103.000,-4242.000,0.000,0.000,0
2026-01-30 23:08:17,385094,-1262.000,-2895.000,6483.000,6921.000,-2734.000,-3154.000,0.000,0.000,0
2026-01-30 23:08:18,385136,-311.000,-2806.000,5845.000,6098.000,-3507.000,-1224.000,0.000,0.000,0
2026-01-30 23:08:18,385174,-83.000,-3160.000,5997.000,4796.000,-4066.000,-739.000,0.000,0.000,0
2026-01-30 23:08:18,385214,837.000,-666.000,7157.000,3624.000,-4029.000,-562.000,0.000,0.000,0
2026-01-30 23:08:18,385254,-310.000,-120.000,11017.000,2241.000,-3214.000,-372.000,0.000,0.000,0
2026-01-30 23:08:18,385294,277.000,235.000,9282.000,338.000,-4220.000,-69.000,0.000,0.000,0
2026-01-30 23:08:18,385334,1001.000,41.000,5683.000,-1895.000,-5393.000,-260.000,0.000,0.000,0
2026-01-30 23:08:18,385374,3002.000,-107.000,3975.000,-2813.000,-6248.000,-307.000,0.000,0.000,0
2026-01-30 23:08:18,385414,3609.000,-1177.000,4312.000,-3542.000,-5890.000,113.000,0.000,0.000,0
2026-01-30 23:08:18,385454,4486.000,-1044.000,5004.000,-6263.000,-5861.000,-24.000,0.000,0.000,0
2026-01-30 23:08:18,385494,1722.000,-2317.000,2793.000,-8270.000,-4052.000,-588.000,0.000,0.000,0
2026-01-30 23:08:18,385534,-2268.000,-19697.000,28639.000,2313.000,29.000,-621.000,0.000,0.000,0
2026-01-30 23:08:18,385574,2407.000,-1815.000,9306.000,7581.000,-397.000,-209.000,0.000,0.000,0
2026-01-30 23:08:18,385614,2846.000,-176.000,7131.000,-916.000,569.000,3514.000,0.000,0.000,0
2026-01-30 23:08:18,385654,2441.000,-3603.000,7383.000,-3532.000,2537.000,2066.000,0.000,0.000,0
2026-01-30 23:08:18,385694,3443.000,2495.000,9259.000,3842.000,299.000,-1526.000,0.000,0.000,0
2026-01-30 23:08:18,385734,3985.000,-1536.000,8055.000,-1091.000,1884.000,-693.000,0.000,0.000,0
2026-01-30 23:08:18,385774,2925.000,-3103.000,7784.000,966.000,2838.000,293.000,0.000,0.000,0
2026-01-30 23:08:18,385814,1801.000,915.000,9134.000,2301.000,2155.000,307.000,0.000,0.000,0
2026-01-30 23:08:18,385854,868.000,495.000,8293.000,-1963.000,2011.000,348.000,0.000,0.000,0
2026-01-30 23:08:18,385894,72.000,-3015.000,7190.000,-3114.000,1596.000,205.000,0.000,0.000,0
2026-01-30 23:08:18,385934,295.000,-2036.000,7619.000,651.000,-130.000,42.000,0.000,0.000,0
2026-01-30 23:08:18,385974,100.000,-576.000,7602.000,191.000,38.000,486.000,0.000,0.000,0
2026-01-30 23:08:18,386014,91.000,-1083.000,7695.000,-703.000,-110.000,700.000,0.000,0.000,0
2026-01-30 23:08:18,386054,512.000,-932.000,7924.000,-361.000,-201.000,535.000,0.000,0.000,0
2026-01-30 23:08:18,386094,1066.000,-794.000,8338.000,-683.000,-501.000,153.000,0.000,0.000,0
2026-01-30 23:08:19,386134,1257.000,-1627.000,8129.000,-533.000,-629.000,-93.000,0.000,0.000,0
2026-01-30 23:08:19,386174,1704.000,-1434.000,8553.000,196.000,-825.000,-389.000,0.000,0.000,0
2026-01-30 23:08:19,386214,1878.000,-1055.000,8636.000,437.000,-887.000,-696.000,0.000,0.000,0
2026-01-30 23:08:19,386254,1862.000,-1455.000,7887.000,405.000,-870.000,-802.000,0.000,0.000,0
2026-01-30 23:08:19,386294,2343.000,-1057.000,8711.000,990.000,-1036.000,-694.000,0.000,0.000,0
2026-01-30 23:08:19,386334,2522.000,-746.000,8261.000,521.000,-762.000,-700.000,0.000,0.000,0
2026-01-30 23:08:19,386374,2414.000,-1028.000,8185.000,-88.000,-361.000,-326.000,0.000,0.000,0
2026-01-30 23:08:19,386414,2072.000,-1163.000,8306.000,-70.000,-72.000,-42.000,0.000,0.000,0
2026-01-30 23:08:19,386454,1537.000,-1316.000,8276.000,-367.000,346.000,333.000,0.000,0.000,0
2026-01-30 23:08:19,386494,1562.000,-1359.000,8036.000,-216.000,458.000,482.000,0.000,0.000,0
2026-01-30 23:08:19,386534,1404.000,-1224.000,7876.000,-188.000,535.000,602.000,0.000,0.000,0
2026-01-30 23:08:19,386574,1296.000,-1579.000,7896.000,-330.000,532.000,589.000,0.000,0.000,0
2026-01-30 23:08:19,386614,1714.000,-995.000,8120.000,213.000,132.000,211.000,0.000,0.000,0
2026-01-30 23:08:19,386654,1718.000,-1283.000,7987.000,-221.000,55.000,224.000,0.000,0.000,0
2026-01-30 23:08:19,386694,1724.000,-1258.000,8210.000,144.000,-26.000,127.000,0.000,0.000,0
2026-01-30 23:08:19,386734,1551.000,-1092.000,8092.000,280.000,-22.000,-68.000,0.000,0.000,0
2026-01-30 23:08:19,386774,1706.000,-1126.000,8100.000,294.000,-26.000,-319.000,0.000,0.000,0
2026-01-30 23:08:19,386814,1899.000,-966.000,8127.000,585.000,-91.000,-367.000,0.000,0.000,0
2026-01-30 23:08:19,386854,1775.000,-745.000,8023.000,784.000,120.000,-141.000,0.000,0.000,0
2026-01-30 23:08:19,386894,1591.000,-914.000,8190.000,635.000,252.000,-219.000,0.000,0.000,0
2026-01-30 23:08:19,386934,1907.000,-689.000,8048.000,388.000,-8.000,-295.000,0.000,0.000,0
2026-01-30 23:08:19,386974,1579.000,-1228.000,8280.000,-171.000,28.000,-43.000,0.000,0.000,0
