datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-30 21:49:25,1099684,-1473.000,-4626.000,7149.000,1635.000,384.000,-137.000,NA,0.000,0
2026-01-30 21:49:25,1099724,-771.000,-2764.000,7589.000,1668.000,185.000,960.000,NA,0.000,0
2026-01-30 21:49:25,1099764,-1434.000,-3667.000,7918.000,-107.000,280.000,154.000,NA,0.000,0
2026-01-30 21:49:25,1099804,-1131.000,-4187.000,8081.000,620.000,396.000,129.000,NA,0.000,0
2026-01-30 21:49:25,1099844,-1564.000,-3738.000,7653.000,870.000,677.000,-42.000,NA,0.000,0
2026-01-30 21:49:25,1099884,-1715.000,-3940.000,7494.000,962.000,1091.000,-210.000,NA,0.000,0
2026-01-30 21:49:25,1099924,-1818.000,-3134.000,7502.000,1589.000,1240.000,-411.000,NA,0.000,0
2026-01-30 21:49:25,1099964,-2053.000,-3643.000,7071.000,1143.000,1176.000,-568.000,NA,0.000,0
2026-01-30 21:49:25,1100004,-2122.000,-3863.000,7011.000,2007.000,1010.000,-824.000,NA,0.000,0
2026-01-30 21:49:25,1100044,-2018.000,-2973.000,7616.000,3196.000,998.000,-1199.000,NA,0.000,0
2026-01-30 21:49:25,1100084,-2206.000,-2326.000,7716.000,3081.000,911.000,-1326.000,NA,0.000,0
2026-01-30 21:49:25,1100124,-2168.000,-2496.000,7793.000,1516.000,774.000,-981.000,NA,0.000,0
2026-01-30 21:49:25,1100164,-2140.000,-2730.000,7917.000,809.000,631.000,-764.000,NA,0.000,0
2026-01-30 21:49:25,1100204,-2131.000,-2357.000,7923.000,581.000,537.000,-422.000,NA,0.000,0
2026-01-30 21:49:25,1100244,-2201.000,-2514.000,7578.000,-281.000,441.000,-20.000,NA,0.000,0
2026-01-30 21:49:26,1100284,-2207.000,-2759.000,7774.000,-419.000,180.000,86.000,NA,0.000,0
2026-01-30 21:49:26,1100324,-2318.000,-2736.000,7744.000,125.000,-12.000,-39.000,NA,0.000,0
2026-01-30 21:49:26,1100364,-2283.000,-2568.000,7904.000,242.000,-10.000,-134.000,NA,0.000,0
2026-01-30 21:49:26,1100404,-2301.000,-2659.000,7751.000,-73.000,213.000,-85.000,NA,0.000,0
2026-01-30 21:49:26,1100444,-2349.000,-2620.000,7648.000,2.000,314.000,-75.000,NA,0.000,0
2026-01-30 21:49:26,1100484,-2410.000,-2758.000,7537.000,198.000,129.000,-215.000,NA,0.000,0
2026-01-30 21:49:26,1100524,-2273.000,-2735.000,7766.000,596.000,11.000,-322.000,NA,0.000,0
2026-01-30 21:49:26,1100564,-2218.000,-2617.000,7825.000,501.000,107.000,-203.000,NA,0.000,0
2026-01-30 21:49:26,1100604,-2211.000,-2800.000,7696.000,157.000,221.000,6.000,NA,0.000,0
2026-01-30 21:49:26,1100644,-2263.000,-2853.000,7769.000,205.000,219.000,84.000,NA,0.000,0
2026-01-30 21:49:26,1100684,-2339.000,-2652.000,7780.000,372.000,217.000,150.000,NA,0.000,0
2026-01-30 21:49:26,1100724,-2555.000,-2418.000,7785.000,198.000,285.000,228.000,NA,0.000,0
2026-01-30 21:49:26,1100766,-2687.000,-2497.000,7517.000,-169.000,327.000,309.000,NA,0.000,0
2026-01-30 21:49:26,1100805,-2819.000,-2429.000,7556.000,-158.000,344.000,301.000,NA,0.000,0
2026-01-30 21:49:26,1100844,-2712.000,-2507.000,7703.000,-37.000,-122.000,16.000,NA,0.000,0
2026-01-30 21:49:26,1100884,-2519.000,-2735.000,7827.000,122.000,-198.000,-152.000,NA,0.000,0
2026-01-30 21:49:26,1100924,-2474.000,-2568.000,7875.000,154.000,-74.000,-152.000,NA,0.000,0
2026-01-30 21:49:26,1100964,-2507.000,-2677.000,7619.000,-138.000,93.000,-2.000,NA,0.000,0
2026-01-30 21:49:26,1101006,-2454.000,-2661.000,7654.000,18.000,0.000,84.000,NA,0.000,0
2026-01-30 21:49:26,1101044,-2506.000,-2750.000,7797.000,83.000,-114.000,70.000,NA,0.000,0
2026-01-30 21:49:26,1101084,-2515.000,-2482.000,7866.000,137.000,-59.000,129.000,NA,0.000,0
2026-01-30 21:49:26,1101124,-2637.000,-2456.000,7801.000,-113.000,68.000,169.000,NA,0.000,0
2026-01-30 21:49:26,1101164,-2519.000,-2556.000,7691.000,-154.000,-77.000,54.000,NA,0.000,0
2026-01-30 21:49:26,1101204,-2455.000,-2502.000,7643.000,23.000,-14.000,-69.000,NA,0.000,0
2026-01-30 21:49:26,1101244,-2609.000,-2552.000,7674.000,0.000,77.000,-78.000,NA,0.000,0
2026-01-30 21:49:27,1101284,-2487.000,-2567.000,7584.000,43.000,-39.000,-198.000,NA,0.000,0
2026-01-30 21:49:27,1101324,-2491.000,-2718.000,7539.000,92.000,-27.000,-287.000,NA,0.000,0
2026-01-30 21:49:27,1101364,-2476.000,-2725.000,7816.000,190.000,-133.000,-270.000,NA,0.000,0
2026-01-30 21:49:27,1101404,-2418.000,-2835.000,8174.000,285.000,-373.000,-264.000,NA,0.000,0
2026-01-30 21:49:27,1101444,-2438.000,-2598.000,8170.000,288.000,-320.000,-276.000,NA,0.000,0
2026-01-30 21:49:27,1101484,-2612.000,-2316.000,8308.000,-88.000,100.000,-243.000,NA,0.000,0
2026-01-30 21:49:27,1101524,-2994.000,-2066.000,7908.000,-258.000,456.000,-269.000,NA,0.000,0
2026-01-30 21:49:27,1101564,-3185.000,-2294.000,7775.000,-515.000,533.000,-648.000,NA,0.000,0
2026-01-30 21:49:27,1101604,-3503.000,-3095.000,7198.000,5.000,412.000,-1356.000,NA,0.000,0
2026-01-30 21:49:27,1101644,-2878.000,-2686.000,7379.000,931.000,-3.000,-1619.000,NA,0.000,0
2026-01-30 21:49:27,1101684,-2502.000,-2317.000,7993.000,631.000,-98.000,-1381.000,NA,0.000,0
2026-01-30 21:49:27,1101724,-2456.000,-2876.000,7661.000,-355.000,-116.000,-980.000,NA,0.000,0
2026-01-30 21:49:27,1101764,-2307.000,-2711.000,7687.000,286.000,-679.000,-1008.000,NA,0.000,0
2026-01-30 21:49:27,1101804,-1869.000,-2459.000,7627.000,497.000,-922.000,-1268.000,NA,0.000,0
2026-01-30 21:49:27,1101844,-849.000,-2179.000,8015.000,60.000,-955.000,-882.000,NA,0.000,0
2026-01-30 21:49:27,1101884,-864.000,-2663.000,7633.000,-732.000,-344.000,-530.000,NA,0.000,0
2026-01-30 21:49:27,1101924,-370.000,-2969.000,7519.000,-81.000,-399.000,-322.000,NA,0.000,0
2026-01-30 21:49:27,1101964,-368.000,-2690.000,7760.000,484.000,-313.000,-118.000,NA,0.000,0
2026-01-30 21:49:27,1102004,-1094.000,-2572.000,7722.000,429.000,-659.000,170.000,NA,0.000,0
2026-01-30 21:49:27,1102044,-1716.000,-2322.000,8022.000,409.000,-882.000,149.000,NA,0.000,0
2026-01-30 21:49:27,1102084,-1953.000,-2108.000,7942.000,239.000,-896.000,254.000,NA,0.000,0
2026-01-30 21:49:27,1102124,-2255.000,-2027.000,8022.000,107.000,-563.000,417.000,NA,0.000,0
2026-01-30 21:49:27,1102164,-2196.000,-1933.000,8343.000,54.000,-340.000,307.000,NA,0.000,0
2026-01-30 21:49:27,1102204,-1988.000,-2004.000,8353.000,52.000,-315.000,18.000,NA,0.000,0
2026-01-30 21:49:27,1102244,-1858.000,-2254.000,8533.000,-267.000,-347.000,-402.000,NA,0.000,0
2026-01-30 21:49:28,1102284,-2019.000,-2225.000,8014.000,-407.000,-426.000,-733.000,NA,0.000,0
2026-01-30 21:49:28,1102324,-2055.000,-1803.000,7350.000,-440.000,-548.000,-981.000,NA,0.000,0
2026-01-30 21:49:28,1102364,-1539.000,-2575.000,7104.000,-479.000,-1230.000,-1606.000,NA,0.000,0
2026-01-30 21:49:28,1102404,-1816.000,-2280.000,6746.000,2151.000,-2255.000,-2612.000,NA,0.000,0
2026-01-30 21:49:28,1102444,-1406.000,-2065.000,6429.000,3592.000,-3277.000,-2712.000,NA,0.000,0
2026-01-30 21:49:28,1102484,263.000,-2026.000,7888.000,4989.000,-4722.000,-3087.000,NA,0.000,0
2026-01-30 21:49:28,1102524,649.000,-1130.000,6994.000,5135.000,-5033.000,-2290.000,NA,0.000,0
2026-01-30 21:49:28,1102564,2651.000,767.000,9053.000,2878.000,-5466.000,-1601.000,NA,0.000,0
2026-01-30 21:49:28,1102604,2608.000,-711.000,9415.000,432.000,-3942.000,-1347.000,NA,0.000,0
2026-01-30 21:49:28,1102644,2375.000,-340.000,8372.000,2710.000,-3645.000,-1497.000,NA,0.000,0
2026-01-30 21:49:28,1102684,3818.000,1190.000,9017.000,2454.000,-3505.000,-1593.000,NA,0.000,0
2026-01-30 21:49:28,1102724,3393.000,-1422.000,10626.000,-2272.000,-487.000,321.000,NA,0.000,0
2026-01-30 21:49:28,1102766,1677.000,-1365.000,8047.000,437.000,100.000,549.000,NA,0.000,0
2026-01-30 21:49:28,1102805,1647.000,66.000,6609.000,1005.000,-726.000,534.000,NA,0.000,0
2026-01-30 21:49:28,1102844,2560.000,-132.000,8047.000,383.000,-1308.000,379.000,NA,0.000,0
2026-01-30 21:49:28,1102884,3079.000,-902.000,9480.000,474.000,-747.000,703.000,NA,0.000,0
2026-01-30 21:49:28,1102924,2777.000,145.000,8441.000,1415.000,229.000,475.000,NA,0.000,0
2026-01-30 21:49:28,1102964,2025.000,241.000,7462.000,641.000,498.000,255.000,NA,0.000,0
2026-01-30 21:49:28,1103006,2394.000,10.000,8224.000,541.000,272.000,7.000,NA,0.000,0
2026-01-30 21:49:28,1103044,1628.000,542.000,8043.000,15.000,434.000,110.000,NA,0.000,0
2026-01-30 21:49:28,1103084,1841.000,-305.000,8431.000,-555.000,136.000,37.000,NA,0.000,0
2026-01-30 21:49:28,1103124,2238.000,-665.000,8038.000,-282.000,174.000,70.000,NA,0.000,0
2026-01-30 21:49:28,1103164,2419.000,-445.000,7829.000,306.000,156.000,133.000,NA,0.000,0
2026-01-30 21:49:28,1103204,2441.000,-293.000,8304.000,456.000,-178.000,-47.000,NA,0.000,0
2026-01-30 21:49:28,1103244,2482.000,5.000,8177.000,590.000,-203.000,-73.000,NA,0.000,0
2026-01-30 21:49:29,1103284,2622.000,133.000,8085.000,720.000,-61.000,15.000,NA,0.000,0
2026-01-30 21:49:29,1103324,2733.000,153.000,8394.000,546.000,-51.000,-12.000,NA,0.000,0
2026-01-30 21:49:29,1103364,2455.000,259.000,8653.000,481.000,-70.000,-41.000,NA,0.000,0
2026-01-30 21:49:29,1103404,2228.000,519.000,8157.000,304.000,-38.000,-47.000,NA,0.000,0
2026-01-30 21:49:29,1103444,2281.000,465.000,7914.000,-51.000,-35.000,-3.000,NA,0.000,0
2026-01-30 21:49:29,1103484,2437.000,222.000,7986.000,-64.000,64.000,24.000,NA,0.000,0
2026-01-30 21:49:29,1103524,2210.000,325.000,8022.000,497.000,159.000,56.000,NA,0.000,0
2026-01-30 21:49:29,1103564,2073.000,790.000,8013.000,841.000,49.000,75.000,NA,0.000,0
2026-01-30 21:49:29,1103604,2125.000,1369.000,7960.000,868.000,-17.000,-20.000,NA,0.000,0
2026-01-30 21:49:29,1103644,2297.000,1692.000,7890.000,243.000,21.000,-130.000,NA,0.000,0
2026-01-30 21:49:29,1103684,2359.000,1355.000,8185.000,-327.000,86.000,-205.000,NA,0.000,0
2026-01-30 21:49:29,1103724,2245.000,917.000,8127.000,-488.000,131.000,-149.000,NA,0.000,0
2026-01-30 21:49:29,1103764,2110.000,796.000,8073.000,-369.000,34.000,-100.000,NA,0.000,0
2026-01-30 21:49:29,1103804,2083.000,822.000,8082.000,-100.000,-75.000,-49.000,NA,0.000,0
2026-01-30 21:49:29,1103844,2177.000,1092.000,8052.000,374.000,-156.000,45.000,NA,0.000,0
2026-01-30 21:49:29,1103884,2474.000,1571.000,8206.000,315.000,-167.000,53.000,NA,0.000,0
2026-01-30 21:49:29,1103924,2382.000,1157.000,8115.000,-444.000,-189.000,-86.000,NA,0.000,0
2026-01-30 21:49:29,1103964,2308.000,872.000,8074.000,-590.000,-172.000,-34.000,NA,0.000,0
2026-01-30 21:49:29,1104004,2545.000,738.000,7980.000,-568.000,-158.000,60.000,NA,0.000,0
2026-01-30 21:49:29,1104044,2613.000,533.000,8031.000,-525.000,-109.000,99.000,NA,0.000,0
2026-01-30 21:49:29,1104084,2401.000,607.000,8006.000,-296.000,-75.000,133.000,NA,0.000,0
2026-01-30 21:49:29,1104124,2387.000,556.000,8118.000,-182.000,-26.000,144.000,NA,0.000,0
2026-01-30 21:49:29,1104164,2637.000,566.000,8252.000,-77.000,81.000,215.000,NA,0.000,0
2026-01-30 21:49:29,1104204,2521.000,452.000,8163.000,-352.000,84.000,193.000,NA,0.000,0
2026-01-30 21:49:29,1104244,2138.000,245.000,7899.000,-673.000,45.000,148.000,NA,0.000,0
2026-01-30 21:49:30,1104284,2311.000,20.000,7744.000,-347.000,95.000,341.000,NA,0.000,0
2026-01-30 21:49:30,1104324,2713.000,17.000,8270.000,-201.000,55.000,421.000,NA,0.000,0
2026-01-30 21:49:30,1104364,2349.000,-159.000,8411.000,-571.000,98.000,309.000,NA,0.000,0
2026-01-30 21:49:30,1104404,1898.000,-305.000,8109.000,-680.000,-12.000,273.000,NA,0.000,0
2026-01-30 21:49:30,1104444,2086.000,-516.000,7896.000,-543.000,-116.000,338.000,NA,0.000,0
2026-01-30 21:49:30,1104484,2468.000,-665.000,8186.000,3.000,-8.000,341.000,NA,0.000,0
2026-01-30 21:49:30,1104524,2482.000,-531.000,8282.000,282.000,37.000,260.000,NA,0.000,0
2026-01-30 21:49:30,1104564,2274.000,-346.000,8055.000,92.000,-91.000,115.000,NA,0.000,0
2026-01-30 21:49:30,1104604,2517.000,-538.000,8006.000,65.000,-115.000,45.000,NA,0.000,0
2026-01-30 21:49:30,1104644,2873.000,-207.000,8468.000,673.000,66.000,63.000,NA,0.000,0
2026-01-30 21:49:30,1104684,2339.000,270.000,7911.000,143.000,-194.000,-139.000,NA,0.000,0
2026-01-30 21:49:30,1104724,2287.000,-309.000,7591.000,-439.000,-96.000,-76.000,NA,0.000,0
2026-01-30 21:49:30,1104764,2886.000,-526.000,7990.000,255.000,349.000,308.000,NA,0.000,0
2026-01-30 21:49:30,1104804,2464.000,-417.000,8701.000,566.000,624.000,412.000,NA,0.000,0
2026-01-30 21:49:30,1104846,1543.000,-247.000,8862.000,339.000,502.000,302.000,NA,0.000,0
2026-01-30 21:49:30,1104885,1430.000,30.000,8183.000,213.000,212.000,309.000,NA,0.000,0
2026-01-30 21:49:30,1104924,1750.000,-12.000,7691.000,-282.000,12.000,177.000,NA,0.000,0
2026-01-30 21:49:30,1104964,2194.000,-486.000,7627.000,-414.000,-86.000,23.000,NA,0.000,0
2026-01-30 21:49:30,1105006,2868.000,-727.000,8087.000,250.000,-92.000,-35.000,NA,0.000,0
2026-01-30 21:49:30,1105044,2592.000,-268.000,7959.000,358.000,-287.000,-71.000,NA,0.000,0
2026-01-30 21:49:30,1105084,2516.000,-123.000,7817.000,173.000,-385.000,-43.000,NA,0.000,0
2026-01-30 21:49:30,1105124,2758.000,-88.000,7920.000,299.000,-189.000,108.000,NA,0.000,0
2026-01-30 21:49:30,1105164,2862.000,-112.000,8589.000,450.000,-23.000,222.000,NA,0.000,0
2026-01-30 21:49:30,1105204,2520.000,81.000,8643.000,275.000,22.000,158.000,NA,0.000,0
2026-01-30 21:49:30,1105244,2041.000,119.000,7968.000,-164.000,-37.000,81.000,NA,0.000,0
2026-01-30 21:49:31,1105284,2426.000,-94.000,7821.000,-174.000,-20.000,110.000,NA,0.000,0
2026-01-30 21:49:31,1105324,2685.000,-189.000,7806.000,-129.000,90.000,86.000,NA,0.000,0
2026-01-30 21:49:31,1105364,2453.000,-281.000,7665.000,-225.000,70.000,79.000,NA,0.000,0
2026-01-30 21:49:31,1105404,2444.000,-279.000,8094.000,9.000,56.000,185.000,NA,0.000,0
2026-01-30 21:49:31,1105444,2563.000,19.000,8453.000,211.000,238.000,300.000,NA,0.000,0
2026-01-30 21:49:31,1105484,2339.000,-8.000,8396.000,-13.000,177.000,227.000,NA,0.000,0
2026-01-30 21:49:31,1105524,2219.000,-256.000,8229.000,-240.000,-8.000,157.000,NA,0.000,0
2026-01-30 21:49:31,1105564,2404.000,-380.000,8317.000,-130.000,-42.000,115.000,NA,0.000,0
2026-01-30 21:49:31,1105604,2324.000,-280.000,8260.000,-7.000,6.000,60.000,NA,0.000,0
2026-01-30 21:49:31,1105644,2203.000,-156.000,8157.000,43.000,-37.000,10.000,NA,0.000,0
2026-01-30 21:49:31,1105684,2270.000,-76.000,8114.000,90.000,-38.000,30.000,NA,0.000,0
2026-01-30 21:49:31,1105724,2247.000,-2.000,8015.000,-27.000,-42.000,30.000,NA,0.000,0
2026-01-30 21:49:31,1105764,2200.000,-264.000,8003.000,-129.000,-44.000,10.000,NA,0.000,0
2026-01-30 21:49:31,1105804,2481.000,-83.000,8407.000,305.000,142.000,124.000,NA,0.000,0
2026-01-30 21:49:31,1105844,2159.000,41.000,8486.000,107.000,62.000,37.000,NA,0.000,0
2026-01-30 21:49:31,1105884,1844.000,108.000,8137.000,-191.000,-79.000,-25.000,NA,0.000,0
2026-01-30 21:49:31,1105924,2023.000,-6.000,7825.000,-388.000,-112.000,-17.000,NA,0.000,0
2026-01-30 21:49:31,1105964,2268.000,-317.000,7977.000,-342.000,-31.000,6.000,NA,0.000,0
2026-01-30 21:49:31,1106004,2281.000,-449.000,8252.000,-108.000,32.000,50.000,NA,0.000,0
2026-01-30 21:49:31,1106044,2150.000,-338.000,8214.000,9.000,27.000,45.000,NA,0.000,0
2026-01-30 21:49:31,1106084,1928.000,-286.000,8496.000,16.000,-95.000,3.000,NA,0.000,0
2026-01-30 21:49:31,1106124,1914.000,135.000,8474.000,-269.000,-143.000,-42.000,NA,0.000,0
2026-01-30 21:49:31,1106164,2191.000,-209.000,8775.000,-957.000,-269.000,-162.000,NA,0.000,0
2026-01-30 21:49:31,1106204,2287.000,-177.000,8979.000,-1190.000,214.000,-146.000,NA,0.000,0
2026-01-30 21:49:31,1106244,2335.000,-137.000,8998.000,-1815.000,272.000,-282.000,NA,0.000,0
2026-01-30 21:49:32,1106284,2796.000,-909.000,8967.000,-2745.000,631.000,-196.000,NA,0.000,0
2026-01-30 21:49:32,1106324,2455.000,-1359.000,9120.000,-2601.000,1255.000,-310.000,NA,0.000,0
2026-01-30 21:49:32,1106364,2627.000,-2427.000,9344.000,-2713.000,1947.000,-569.000,NA,0.000,0
2026-01-30 21:49:32,1106404,2216.000,-2169.000,10248.000,-709.000,3475.000,-871.000,NA,0.000,0
2026-01-30 21:49:32,1106444,1210.000,-1029.000,10524.000,399.000,4543.000,-1321.000,NA,0.000,0
2026-01-30 21:49:32,1106484,963.000,-809.000,9810.000,-1596.000,4838.000,-1562.000,NA,0.000,0
2026-01-30 21:49:32,1106524,115.000,-1576.000,8988.000,-3108.000,5382.000,-1396.000,NA,0.000,0
2026-01-30 21:49:32,1106564,-397.000,-1926.000,7485.000,-3029.000,4784.000,-1529.000,NA,0.000,0
2026-01-30 21:49:32,1106604,-1221.000,-2761.000,6573.000,-2282.000,4582.000,-1613.000,NA,0.000,0
2026-01-30 21:49:32,1106644,-1102.000,-2193.000,6943.000,-888.000,3392.000,-1564.000,NA,0.000,0
2026-01-30 21:49:32,1106684,-1300.000,-1806.000,6236.000,-1577.000,2582.000,-942.000,NA,0.000,0
2026-01-30 21:49:32,1106724,-873.000,-2787.000,6372.000,-3301.000,1466.000,-293.000,NA,0.000,0
2026-01-30 21:49:32,1106764,-955.000,-3166.000,5777.000,-2571.000,635.000,-89.000,NA,0.000,0
2026-01-30 21:49:32,1106806,-817.000,-3410.000,5828.000,-1222.000,-73.000,-29.000,NA,0.000,0
2026-01-30 21:49:32,1106845,-926.000,-3297.000,6376.000,537.000,-512.000,-95.000,NA,0.000,0
2026-01-30 21:49:32,1106884,-1079.000,-2824.000,6597.000,1146.000,-890.000,-32.000,NA,0.000,0
2026-01-30 21:49:32,1106924,-1105.000,-3016.000,7181.000,1322.000,-1180.000,136.000,NA,0.000,0
2026-01-30 21:49:32,1106964,-321.000,-2486.000,7448.000,1428.000,-1236.000,317.000,NA,0.000,0
2026-01-30 21:49:32,1107006,-819.000,-2223.000,7805.000,1186.000,-574.000,199.000,NA,0.000,0
2026-01-30 21:49:32,1107044,-632.000,-2507.000,7988.000,1221.000,-410.000,77.000,NA,0.000,0
2026-01-30 21:49:32,1107084,-1005.000,-2305.000,8300.000,1430.000,-298.000,-156.000,NA,0.000,0
2026-01-30 21:49:32,1107124,-1196.000,-2481.000,8685.000,420.000,-550.000,-223.000,NA,0.000,0
2026-01-30 21:49:32,1107164,-925.000,-2734.000,8328.000,-94.000,-778.000,-39.000,NA,0.000,0
2026-01-30 21:49:32,1107204,-840.000,-2668.000,8035.000,286.000,-399.000,103.000,NA,0.000,0
2026-01-30 21:49:32,1107244,-772.000,-2293.000,7947.000,1086.000,-167.000,29.000,NA,0.000,0
2026-01-30 21:49:33,1107284,-461.000,-1783.000,7922.000,1088.000,-410.000,-31.000,NA,0.000,0
2026-01-30 21:49:33,1107324,-199.000,-2301.000,8022.000,-374.000,-583.000,-91.000,NA,0.000,0
2026-01-30 21:49:33,1107364,-830.000,-2535.000,8519.000,242.000,-623.000,-382.000,NA,0.000,0
2026-01-30 21:49:33,1107404,-346.000,-2624.000,9416.000,116.000,-239.000,-254.000,NA,0.000,0
2026-01-30 21:49:33,1107444,-979.000,-2213.000,7939.000,688.000,10.000,-157.000,NA,0.000,0
2026-01-30 21:49:33,1107484,-597.000,-1730.000,7357.000,869.000,-374.000,20.000,NA,0.000,0
2026-01-30 21:49:33,1107524,19.000,-2188.000,7960.000,1028.000,-318.000,74.000,NA,0.000,0
2026-01-30 21:49:33,1107564,133.000,-2544.000,8959.000,1575.000,-206.000,156.000,NA,0.000,0
2026-01-30 21:49:33,1107604,-86.000,-2138.000,9400.000,2212.000,-107.000,406.000,NA,0.000,0
2026-01-30 21:49:33,1107644,-1709.000,-992.000,8547.000,1890.000,470.000,303.000,NA,0.000,0
2026-01-30 21:49:33,1107684,-461.000,-297.000,8563.000,1333.000,-286.000,288.000,NA,0.000,0
2026-01-30 21:49:33,1107724,-327.000,-978.000,7893.000,-13.000,-97.000,26.000,NA,0.000,0
2026-01-30 21:49:33,1107764,382.000,-1467.000,8452.000,-246.000,27.000,-322.000,NA,0.000,0
2026-01-30 21:49:33,1107804,160.000,-1339.000,8242.000,635.000,-75.000,-313.000,NA,0.000,0
2026-01-30 21:49:33,1107844,-609.000,-175.000,8159.000,719.000,-106.000,-177.000,NA,0.000,0
2026-01-30 21:49:33,1107884,-513.000,-534.000,8707.000,209.000,-52.000,-186.000,NA,0.000,0
2026-01-30 21:49:33,1107924,-731.000,-491.000,8284.000,486.000,287.000,-188.000,NA,0.000,0
2026-01-30 21:49:33,1107964,-388.000,-544.000,8230.000,329.000,399.000,-173.000,NA,0.000,0
2026-01-30 21:49:33,1108004,-594.000,-189.000,8307.000,615.000,425.000,-278.000,NA,0.000,0
2026-01-30 21:49:33,1108044,-972.000,-233.000,8760.000,515.000,460.000,-287.000,NA,0.000,0
2026-01-30 21:49:33,1108084,-691.000,71.000,8069.000,402.000,590.000,-115.000,NA,0.000,0
2026-01-30 21:49:33,1108124,-701.000,101.000,8422.000,-67.000,482.000,-142.000,NA,0.000,0
2026-01-30 21:49:33,1108164,-990.000,-160.000,8424.000,520.000,573.000,-207.000,NA,0.000,0
2026-01-30 21:49:33,1108204,-1089.000,416.000,8380.000,906.000,459.000,-244.000,NA,0.000,0
2026-01-30 21:49:33,1108244,-895.000,441.000,8541.000,301.000,483.000,-199.000,NA,0.000,0
2026-01-30 21:49:34,1108284,-1194.000,660.000,8486.000,641.000,730.000,-164.000,NA,0.000,0
2026-01-30 21:49:34,1108324,-1120.000,696.000,8640.000,120.000,648.000,-126.000,NA,0.000,0
2026-01-30 21:49:34,1108364,-1306.000,273.000,8728.000,13.000,485.000,-33.000,NA,0.000,0
2026-01-30 21:49:34,1108404,-1154.000,339.000,9104.000,-32.000,150.000,78.000,NA,0.000,0
2026-01-30 21:49:34,1108444,-1172.000,559.000,8510.000,-587.000,-82.000,236.000,NA,0.000,0
2026-01-30 21:49:34,1108484,-1012.000,-294.000,8583.000,-1154.000,-387.000,382.000,NA,0.000,0
2026-01-30 21:49:34,1108524,-894.000,-529.000,8469.000,-879.000,-477.000,500.000,NA,0.000,0
2026-01-30 21:49:34,1108564,-1052.000,-726.000,8283.000,-486.000,-545.000,576.000,NA,0.000,0
2026-01-30 21:49:34,1108604,-918.000,-839.000,8561.000,-386.000,-653.000,593.000,NA,0.000,0
2026-01-30 21:49:34,1108644,-954.000,-935.000,8289.000,-304.000,-543.000,547.000,NA,0.000,0
2026-01-30 21:49:34,1108684,-836.000,-665.000,8418.000,-409.000,-462.000,513.000,NA,0.000,0
2026-01-30 21:49:34,1108724,-549.000,-964.000,8165.000,-572.000,-332.000,472.000,NA,0.000,0
2026-01-30 21:49:34,1108764,-577.000,-1015.000,8362.000,-238.000,-227.000,308.000,NA,0.000,0
2026-01-30 21:49:34,1108806,-514.000,-1058.000,8457.000,-34.000,-157.000,240.000,NA,0.000,0
2026-01-30 21:49:34,1108845,-525.000,-843.000,8339.000,-196.000,82.000,113.000,NA,0.000,0
2026-01-30 21:49:34,1108884,-404.000,-1064.000,8259.000,-79.000,171.000,20.000,NA,0.000,0
2026-01-30 21:49:34,1108924,-296.000,-899.000,8635.000,165.000,107.000,-15.000,NA,0.000,0
