datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-30 21:39:27,501564,-222.000,-3219.000,7239.000,2734.000,-1380.000,3349.000,NA,0.000,0
2026-01-30 21:39:27,501604,175.000,-1305.000,8192.000,2012.000,-2052.000,4197.000,NA,0.000,0
2026-01-30 21:39:27,501644,-383.000,-3203.000,7423.000,658.000,-2121.000,4822.000,NA,0.000,0
2026-01-30 21:39:27,501684,-197.000,-2435.000,7953.000,3626.000,-2255.000,4413.000,NA,0.000,0
2026-01-30 21:39:27,501724,370.000,-727.000,8617.000,4639.000,-2183.000,4206.000,NA,0.000,0
2026-01-30 21:39:27,501764,-46.000,-433.000,8683.000,4330.000,-1995.000,3711.000,NA,0.000,0
2026-01-30 21:39:27,501804,352.000,628.000,9099.000,4691.000,-2142.000,2695.000,NA,0.000,0
2026-01-30 21:39:27,501844,594.000,647.000,9372.000,3405.000,-2413.000,2439.000,NA,0.000,0
2026-01-30 21:39:27,501884,2362.000,2658.000,10117.000,1216.000,-1802.000,2297.000,NA,0.000,0
2026-01-30 21:39:27,501924,86.000,-391.000,9641.000,-371.000,-237.000,1597.000,NA,0.000,0
2026-01-30 21:39:27,501964,1219.000,758.000,9690.000,1951.000,-1158.000,179.000,NA,0.000,0
2026-01-30 21:39:27,502004,657.000,-1225.000,8718.000,-1119.000,66.000,220.000,NA,0.000,0
2026-01-30 21:39:27,502044,149.000,-1720.000,8336.000,715.000,389.000,291.000,NA,0.000,0
2026-01-30 21:39:27,502084,1069.000,124.000,9184.000,1371.000,53.000,692.000,NA,0.000,0
2026-01-30 21:39:27,502124,1334.000,-103.000,8071.000,132.000,408.000,802.000,NA,0.000,0
2026-01-30 21:39:27,502164,777.000,-884.000,7125.000,-843.000,841.000,834.000,NA,0.000,0
2026-01-30 21:39:27,502204,1016.000,587.000,8112.000,637.000,457.000,886.000,NA,0.000,0
2026-01-30 21:39:27,502244,-161.000,40.000,8222.000,1544.000,388.000,677.000,NA,0.000,0
2026-01-30 21:39:28,502284,-206.000,568.000,9626.000,2217.000,234.000,12.000,NA,0.000,0
2026-01-30 21:39:28,502324,-152.000,1018.000,9704.000,2341.000,594.000,-552.000,NA,0.000,0
2026-01-30 21:39:28,502364,-466.000,2034.000,8037.000,1907.000,1015.000,-997.000,NA,0.000,0
2026-01-30 21:39:28,502404,-1094.000,2462.000,7555.000,93.000,1181.000,-411.000,NA,0.000,0
2026-01-30 21:39:28,502444,71.000,2045.000,7504.000,-174.000,-166.000,-4.000,NA,0.000,0
2026-01-30 21:39:28,502484,440.000,1133.000,7079.000,-844.000,-516.000,101.000,NA,0.000,0
2026-01-30 21:39:28,502524,357.000,-427.000,7591.000,-1204.000,-1510.000,169.000,NA,0.000,0
2026-01-30 21:39:28,502564,2558.000,714.000,9763.000,-1065.000,-2610.000,589.000,NA,0.000,0
2026-01-30 21:39:28,502604,2602.000,-876.000,9885.000,-2522.000,-1237.000,929.000,NA,0.000,0
2026-01-30 21:39:28,502646,1926.000,-922.000,8097.000,335.000,-308.000,380.000,NA,0.000,0
2026-01-30 21:39:28,502685,571.000,1048.000,8312.000,2107.000,790.000,349.000,NA,0.000,0
2026-01-30 21:39:28,502724,387.000,1997.000,8103.000,1366.000,479.000,236.000,NA,0.000,0
2026-01-30 21:39:28,502764,-357.000,1215.000,8455.000,525.000,344.000,-154.000,NA,0.000,0
2026-01-30 21:39:28,502804,246.000,1763.000,9140.000,609.000,-486.000,-222.000,NA,0.000,0
2026-01-30 21:39:28,502845,403.000,1747.000,8498.000,489.000,-317.000,-512.000,NA,0.000,0
2026-01-30 21:39:28,502884,411.000,1952.000,8459.000,-467.000,-246.000,-538.000,NA,0.000,0
2026-01-30 21:39:28,502924,607.000,768.000,8530.000,-1348.000,-516.000,-347.000,NA,0.000,0
2026-01-30 21:39:28,502964,369.000,46.000,8167.000,-716.000,-419.000,-338.000,NA,0.000,0
2026-01-30 21:39:28,503004,919.000,830.000,8693.000,-155.000,-829.000,-37.000,NA,0.000,0
2026-01-30 21:39:28,503044,1309.000,952.000,8451.000,-717.000,-645.000,127.000,NA,0.000,0
2026-01-30 21:39:28,503084,1046.000,371.000,8277.000,-1139.000,-320.000,-63.000,NA,0.000,0
2026-01-30 21:39:28,503124,1055.000,-309.000,8428.000,-737.000,-405.000,-98.000,NA,0.000,0
2026-01-30 21:39:28,503164,1199.000,266.000,8800.000,-301.000,-467.000,109.000,NA,0.000,0
2026-01-30 21:39:28,503204,1324.000,91.000,8527.000,-573.000,-391.000,119.000,NA,0.000,0
2026-01-30 21:39:28,503244,1211.000,-421.000,8055.000,-278.000,-444.000,2.000,NA,0.000,0
2026-01-30 21:39:29,503284,1412.000,51.000,8103.000,428.000,-547.000,-29.000,NA,0.000,0
2026-01-30 21:39:29,503324,1642.000,548.000,8640.000,326.000,-188.000,27.000,NA,0.000,0
2026-01-30 21:39:29,503364,1421.000,273.000,8489.000,303.000,299.000,10.000,NA,0.000,0
2026-01-30 21:39:29,503404,809.000,385.000,8148.000,715.000,476.000,-141.000,NA,0.000,0
2026-01-30 21:39:29,503444,894.000,656.000,8334.000,670.000,196.000,-34.000,NA,0.000,0
2026-01-30 21:39:29,503484,1274.000,695.000,8461.000,307.000,44.000,41.000,NA,0.000,0
2026-01-30 21:39:29,503524,1355.000,550.000,8380.000,291.000,170.000,-49.000,NA,0.000,0
2026-01-30 21:39:29,503564,1276.000,667.000,8513.000,168.000,105.000,-71.000,NA,0.000,0
2026-01-30 21:39:29,503604,1156.000,603.000,8475.000,30.000,50.000,-54.000,NA,0.000,0
2026-01-30 21:39:29,503644,1001.000,619.000,8260.000,215.000,-39.000,-89.000,NA,0.000,0
2026-01-30 21:39:29,503684,911.000,776.000,8127.000,296.000,-172.000,6.000,NA,0.000,0
2026-01-30 21:39:29,503724,1368.000,1035.000,8415.000,-260.000,-304.000,173.000,NA,0.000,0
2026-01-30 21:39:29,503764,1605.000,343.000,8594.000,-851.000,-173.000,238.000,NA,0.000,0
2026-01-30 21:39:29,503804,1513.000,-211.000,8476.000,-265.000,-79.000,68.000,NA,0.000,0
2026-01-30 21:39:29,503844,1453.000,504.000,8495.000,519.000,-119.000,-59.000,NA,0.000,0
2026-01-30 21:39:29,503884,1371.000,498.000,8356.000,81.000,71.000,-19.000,NA,0.000,0
2026-01-30 21:39:29,503924,1035.000,442.000,7758.000,399.000,100.000,-158.000,NA,0.000,0
2026-01-30 21:39:29,503964,1008.000,781.000,7678.000,386.000,-24.000,-184.000,NA,0.000,0
2026-01-30 21:39:29,504004,1553.000,963.000,8481.000,-296.000,-74.000,61.000,NA,0.000,0
2026-01-30 21:39:29,504044,1554.000,475.000,8633.000,-344.000,302.000,114.000,NA,0.000,0
2026-01-30 21:39:29,504084,1086.000,287.000,8191.000,360.000,354.000,-103.000,NA,0.000,0
2026-01-30 21:39:29,504124,916.000,884.000,7947.000,825.000,76.000,-179.000,NA,0.000,0
2026-01-30 21:39:29,504164,1250.000,1345.000,7939.000,395.000,-217.000,-100.000,NA,0.000,0
2026-01-30 21:39:29,504204,1747.000,1174.000,8343.000,-202.000,-186.000,102.000,NA,0.000,0
2026-01-30 21:39:29,504244,2088.000,1066.000,8655.000,-354.000,110.000,217.000,NA,0.000,0
2026-01-30 21:39:30,504284,1718.000,682.000,8106.000,110.000,182.000,-38.000,NA,0.000,0
2026-01-30 21:39:30,504324,1692.000,992.000,8482.000,-32.000,-87.000,-53.000,NA,0.000,0
2026-01-30 21:39:30,504364,1690.000,769.000,8586.000,-383.000,-176.000,114.000,NA,0.000,0
2026-01-30 21:39:30,504404,1616.000,389.000,8040.000,-258.000,-292.000,36.000,NA,0.000,0
2026-01-30 21:39:30,504444,1876.000,544.000,7708.000,95.000,-439.000,-55.000,NA,0.000,0
2026-01-30 21:39:30,504484,2046.000,1076.000,7829.000,343.000,-344.000,-83.000,NA,0.000,0
2026-01-30 21:39:30,504524,2165.000,1157.000,7964.000,90.000,-106.000,-141.000,NA,0.000,0
2026-01-30 21:39:30,504564,2253.000,966.000,8371.000,142.000,182.000,-20.000,NA,0.000,0
2026-01-30 21:39:30,504604,2139.000,1281.000,8227.000,721.000,477.000,-62.000,NA,0.000,0
2026-01-30 21:39:30,504644,1732.000,1563.000,7775.000,826.000,347.000,-181.000,NA,0.000,0
2026-01-30 21:39:30,504686,2125.000,1766.000,8308.000,-119.000,24.000,31.000,NA,0.000,0
2026-01-30 21:39:30,504725,2391.000,1112.000,8939.000,-1113.000,187.000,232.000,NA,0.000,0
2026-01-30 21:39:30,504764,1980.000,197.000,8601.000,-877.000,508.000,127.000,NA,0.000,0
2026-01-30 21:39:30,504804,1381.000,310.000,8050.000,113.000,249.000,-113.000,NA,0.000,0
2026-01-30 21:39:30,504844,1358.000,856.000,7848.000,276.000,-303.000,-26.000,NA,0.000,0
2026-01-30 21:39:30,504884,1960.000,939.000,7807.000,-308.000,-639.000,244.000,NA,0.000,0
2026-01-30 21:39:30,504924,2288.000,577.000,7675.000,-652.000,-397.000,222.000,NA,0.000,0
2026-01-30 21:39:30,504964,2122.000,131.000,7717.000,-519.000,0.000,159.000,NA,0.000,0
2026-01-30 21:39:30,505004,1939.000,177.000,7991.000,70.000,198.000,171.000,NA,0.000,0
2026-01-30 21:39:30,505044,1346.000,853.000,7807.000,794.000,346.000,-37.000,NA,0.000,0
2026-01-30 21:39:30,505084,1848.000,1429.000,8998.000,195.000,167.000,357.000,NA,0.000,0
2026-01-30 21:39:30,505124,1811.000,1117.000,9123.000,-604.000,491.000,425.000,NA,0.000,0
2026-01-30 21:39:30,505164,1125.000,67.000,8504.000,-218.000,490.000,94.000,NA,0.000,0
2026-01-30 21:39:30,505204,1176.000,579.000,8401.000,544.000,-100.000,53.000,NA,0.000,0
2026-01-30 21:39:30,505244,1752.000,1020.000,8463.000,97.000,-523.000,290.000,NA,0.000,0
2026-01-30 21:39:31,505284,2111.000,539.000,8144.000,-557.000,-264.000,391.000,NA,0.000,0
2026-01-30 21:39:31,505324,1818.000,-102.000,7917.000,-641.000,-28.000,309.000,NA,0.000,0
2026-01-30 21:39:31,505364,2011.000,131.000,8286.000,-375.000,-277.000,413.000,NA,0.000,0
2026-01-30 21:39:31,505404,2395.000,-342.000,8183.000,-569.000,-182.000,487.000,NA,0.000,0
2026-01-30 21:39:31,505444,2085.000,-173.000,7932.000,331.000,238.000,206.000,NA,0.000,0
2026-01-30 21:39:31,505484,1965.000,703.000,8391.000,755.000,422.000,72.000,NA,0.000,0
2026-01-30 21:39:31,505524,1805.000,629.000,8443.000,224.000,682.000,51.000,NA,0.000,0
2026-01-30 21:39:31,505564,1352.000,187.000,8206.000,552.000,895.000,-114.000,NA,0.000,0
2026-01-30 21:39:31,505604,999.000,525.000,8170.000,1388.000,763.000,-46.000,NA,0.000,0
2026-01-30 21:39:31,505644,1058.000,1312.000,8453.000,1412.000,348.000,58.000,NA,0.000,0
2026-01-30 21:39:31,505684,1309.000,554.000,8582.000,770.000,195.000,101.000,NA,0.000,0
2026-01-30 21:39:31,505724,1563.000,541.000,8256.000,1401.000,109.000,220.000,NA,0.000,0
2026-01-30 21:39:31,505764,1407.000,996.000,7853.000,2096.000,576.000,-7.000,NA,0.000,0
2026-01-30 21:39:31,505804,1194.000,1811.000,8461.000,1054.000,702.000,-153.000,NA,0.000,0
2026-01-30 21:39:31,505844,1339.000,1965.000,8704.000,-63.000,710.000,-295.000,NA,0.000,0
2026-01-30 21:39:31,505884,916.000,-220.000,8506.000,-877.000,660.000,-640.000,NA,0.000,0
2026-01-30 21:39:31,505924,725.000,763.000,8115.000,1634.000,497.000,-751.000,NA,0.000,0
2026-01-30 21:39:31,505964,1063.000,1738.000,8375.000,1477.000,429.000,-190.000,NA,0.000,0
2026-01-30 21:39:31,506004,1204.000,1200.000,8296.000,1302.000,846.000,-202.000,NA,0.000,0
2026-01-30 21:39:31,506044,1074.000,2144.000,8098.000,2417.000,1045.000,-411.000,NA,0.000,0
2026-01-30 21:39:31,506084,471.000,2160.000,7850.000,1606.000,1326.000,-314.000,NA,0.000,0
2026-01-30 21:39:31,506124,-84.000,1773.000,7586.000,1565.000,1050.000,-297.000,NA,0.000,0
2026-01-30 21:39:31,506164,-171.000,2784.000,7788.000,1736.000,658.000,-75.000,NA,0.000,0
2026-01-30 21:39:31,506204,213.000,2810.000,8441.000,260.000,355.000,107.000,NA,0.000,0
2026-01-30 21:39:31,506244,201.000,2718.000,8745.000,-486.000,480.000,190.000,NA,0.000,0
2026-01-30 21:39:32,506284,-161.000,1713.000,8387.000,-244.000,483.000,35.000,NA,0.000,0
2026-01-30 21:39:32,506324,-165.000,2641.000,8081.000,882.000,95.000,114.000,NA,0.000,0
2026-01-30 21:39:32,506364,121.000,2694.000,8114.000,-72.000,-342.000,415.000,NA,0.000,0
2026-01-30 21:39:32,506404,592.000,2249.000,8224.000,-786.000,-540.000,438.000,NA,0.000,0
2026-01-30 21:39:32,506444,659.000,1902.000,8455.000,-1127.000,-429.000,464.000,NA,0.000,0
2026-01-30 21:39:32,506484,616.000,1268.000,8437.000,-898.000,-327.000,342.000,NA,0.000,0
2026-01-30 21:39:32,506524,766.000,1743.000,8358.000,-5.000,-277.000,344.000,NA,0.000,0
2026-01-30 21:39:32,506564,781.000,1846.000,8428.000,-284.000,43.000,483.000,NA,0.000,0
2026-01-30 21:39:32,506604,358.000,1422.000,7747.000,273.000,252.000,349.000,NA,0.000,0
2026-01-30 21:39:32,506644,386.000,2024.000,7449.000,707.000,21.000,429.000,NA,0.000,0
2026-01-30 21:39:32,506707,1213.000,1507.000,8505.000,-1376.000,-141.000,628.000,NA,0.000,0
2026-01-30 21:39:32,506764,874.000,900.000,8354.000,-834.000,221.000,348.000,NA,0.000,0
2026-01-30 21:39:32,506804,432.000,1370.000,8257.000,246.000,263.000,299.000,NA,0.000,0
2026-01-30 21:39:32,506844,549.000,1970.000,8185.000,360.000,90.000,532.000,NA,0.000,0
2026-01-30 21:39:32,506886,518.000,2001.000,8165.000,164.000,178.000,536.000,NA,0.000,0
2026-01-30 21:39:32,506924,677.000,1689.000,8597.000,39.000,295.000,488.000,NA,0.000,0
2026-01-30 21:39:32,506964,454.000,1614.000,8229.000,514.000,387.000,247.000,NA,0.000,0
2026-01-30 21:39:32,507004,314.000,2247.000,8186.000,768.000,224.000,141.000,NA,0.000,0
2026-01-30 21:39:32,507044,544.000,1912.000,8292.000,-159.000,-23.000,246.000,NA,0.000,0
2026-01-30 21:39:32,507084,704.000,1525.000,8579.000,-402.000,4.000,241.000,NA,0.000,0
2026-01-30 21:39:32,507124,482.000,1441.000,8298.000,154.000,169.000,270.000,NA,0.000,0
2026-01-30 21:39:32,507164,211.000,2003.000,7692.000,839.000,162.000,336.000,NA,0.000,0
2026-01-30 21:39:32,507204,577.000,2625.000,7939.000,623.000,76.000,405.000,NA,0.000,0
2026-01-30 21:39:32,507244,383.000,2431.000,8441.000,-492.000,327.000,456.000,NA,0.000,0
2026-01-30 21:39:33,507284,144.000,1476.000,8456.000,-446.000,235.000,233.000,NA,0.000,0
2026-01-30 21:39:33,507324,350.000,2233.000,7935.000,1166.000,-58.000,136.000,NA,0.000,0
2026-01-30 21:39:33,507364,585.000,2751.000,7767.000,772.000,-37.000,182.000,NA,0.000,0
2026-01-30 21:39:33,507404,788.000,2601.000,8306.000,-173.000,120.000,108.000,NA,0.000,0
2026-01-30 21:39:33,507444,540.000,1859.000,8564.000,-675.000,369.000,110.000,NA,0.000,0
2026-01-30 21:39:33,507484,261.000,1689.000,8170.000,131.000,307.000,159.000,NA,0.000,0
2026-01-30 21:39:33,507524,432.000,2404.000,8089.000,621.000,7.000,180.000,NA,0.000,0
2026-01-30 21:39:33,507564,820.000,2625.000,8338.000,-22.000,-146.000,298.000,NA,0.000,0
2026-01-30 21:39:33,507604,616.000,2034.000,7690.000,72.000,41.000,171.000,NA,0.000,0
2026-01-30 21:39:33,507644,644.000,2283.000,7703.000,670.000,-11.000,-19.000,NA,0.000,0
2026-01-30 21:39:33,507684,984.000,2666.000,7991.000,343.000,-101.000,99.000,NA,0.000,0
2026-01-30 21:39:33,507724,62.000,1898.000,7065.000,227.000,444.000,-174.000,NA,0.000,0
2026-01-30 21:39:33,507764,446.000,2488.000,7497.000,707.000,26.000,77.000,NA,0.000,0
2026-01-30 21:39:33,507804,1296.000,3581.000,8398.000,453.000,-143.000,315.000,NA,0.000,0
2026-01-30 21:39:33,507844,1132.000,3382.000,8622.000,-198.000,585.000,-42.000,NA,0.000,0
2026-01-30 21:39:33,507884,77.000,2660.000,8216.000,571.000,1002.000,-371.000,NA,0.000,0
2026-01-30 21:39:33,507924,-179.000,3140.000,7848.000,1123.000,374.000,-43.000,NA,0.000,0
2026-01-30 21:39:33,507964,390.000,3521.000,7851.000,209.000,-294.000,318.000,NA,0.000,0
2026-01-30 21:39:33,508004,632.000,2687.000,8217.000,-945.000,-207.000,135.000,NA,0.000,0
2026-01-30 21:39:33,508044,631.000,1920.000,7985.000,-751.000,-50.000,-24.000,NA,0.000,0
2026-01-30 21:39:33,508084,569.000,2534.000,7643.000,278.000,-109.000,42.000,NA,0.000,0
2026-01-30 21:39:33,508124,654.000,2892.000,8135.000,-384.000,5.000,248.000,NA,0.000,0
2026-01-30 21:39:33,508164,281.000,2381.000,8242.000,-934.000,244.000,315.000,NA,0.000,0
2026-01-30 21:39:33,508204,210.000,1696.000,7999.000,-279.000,113.000,338.000,NA,0.000,0
2026-01-30 21:39:33,508244,127.000,2215.000,7714.000,486.000,-124.000,356.000,NA,0.000,0
2026-01-30 21:39:34,508284,405.000,2642.000,8069.000,53.000,-186.000,360.000,NA,0.000,0
2026-01-30 21:39:34,508324,271.000,2379.000,8306.000,-593.000,170.000,300.000,NA,0.000,0
2026-01-30 21:39:34,508364,-193.000,1454.000,8332.000,-788.000,288.000,218.000,NA,0.000,0
2026-01-30 21:39:34,508404,-48.000,1437.000,8304.000,-243.000,-6.000,413.000,NA,0.000,0
2026-01-30 21:39:34,508444,329.000,1895.000,8603.000,40.000,-196.000,630.000,NA,0.000,0
2026-01-30 21:39:34,508484,434.000,1592.000,8472.000,-124.000,84.000,390.000,NA,0.000,0
2026-01-30 21:39:34,508524,266.000,1643.000,8198.000,257.000,161.000,340.000,NA,0.000,0
2026-01-30 21:39:34,508564,240.000,2010.000,8293.000,259.000,170.000,396.000,NA,0.000,0
2026-01-30 21:39:34,508604,216.000,1879.000,8459.000,-84.000,199.000,507.000,NA,0.000,0
2026-01-30 21:39:34,508644,339.000,1558.000,8386.000,-20.000,185.000,490.000,NA,0.000,0
2026-01-30 21:39:34,508684,297.000,1812.000,8184.000,305.000,157.000,418.000,NA,0.000,0
2026-01-30 21:39:34,508726,440.000,1926.000,8222.000,-23.000,95.000,415.000,NA,0.000,0
2026-01-30 21:39:34,508765,387.000,1694.000,8492.000,-319.000,207.000,385.000,NA,0.000,0
2026-01-30 21:39:34,508804,294.000,1686.000,8426.000,-14.000,225.000,404.000,NA,0.000,0
2026-01-30 21:39:34,508844,380.000,1790.000,8024.000,319.000,119.000,377.000,NA,0.000,0
2026-01-30 21:39:34,508886,389.000,2018.000,8277.000,119.000,191.000,310.000,NA,0.000,0
2026-01-30 21:39:34,508924,380.000,2079.000,8521.000,70.000,343.000,301.000,NA,0.000,0
2026-01-30 21:39:34,508964,24.000,1968.000,8254.000,423.000,526.000,203.000,NA,0.000,0
2026-01-30 21:39:34,509004,-51.000,2308.000,8157.000,488.000,359.000,227.000,NA,0.000,0
2026-01-30 21:39:34,509044,34.000,2085.000,8078.000,-45.000,128.000,364.000,NA,0.000,0
2026-01-30 21:39:34,509084,128.000,2001.000,8051.000,69.000,87.000,288.000,NA,0.000,0
2026-01-30 21:39:34,509124,129.000,2280.000,8366.000,-62.000,135.000,321.000,NA,0.000,0
2026-01-30 21:39:34,509164,260.000,1966.000,8392.000,-424.000,94.000,385.000,NA,0.000,0
2026-01-30 21:39:34,509204,-82.000,1834.000,7979.000,-150.000,155.000,281.000,NA,0.000,0
2026-01-30 21:39:34,509244,83.000,2109.000,8126.000,-245.000,-332.000,557.000,NA,0.000,0
2026-01-30 21:39:35,509284,340.000,2046.000,8192.000,-251.000,-248.000,520.000,NA,0.000,0
2026-01-30 21:39:35,509324,281.000,1875.000,8403.000,-256.000,-33.000,293.000,NA,0.000,0
2026-01-30 21:39:35,509364,205.000,1893.000,8411.000,70.000,-42.000,267.000,NA,0.000,0
2026-01-30 21:39:35,509404,252.000,2210.000,8413.000,139.000,-172.000,324.000,NA,0.000,0
2026-01-30 21:39:35,509444,296.000,2153.000,8303.000,-147.000,-288.000,401.000,NA,0.000,0
2026-01-30 21:39:35,509484,271.000,1758.000,7822.000,-302.000,-379.000,401.000,NA,0.000,0
2026-01-30 21:39:35,509524,341.000,1882.000,7732.000,-143.000,-610.000,377.000,NA,0.000,0
2026-01-30 21:39:35,509564,755.000,2302.000,8278.000,-575.000,-734.000,440.000,NA,0.000,0
2026-01-30 21:39:35,509604,458.000,1879.000,8059.000,-821.000,-188.000,184.000,NA,0.000,0
2026-01-30 21:39:35,509644,129.000,1538.000,7700.000,-74.000,-172.000,-18.000,NA,0.000,0
2026-01-30 21:39:35,509684,-90.000,2389.000,7747.000,927.000,-288.000,-44.000,NA,0.000,0
2026-01-30 21:39:35,509724,106.000,3233.000,8017.000,322.000,-439.000,142.000,NA,0.000,0
2026-01-30 21:39:35,509764,338.000,2772.000,8249.000,-1132.000,-216.000,255.000,NA,0.000,0
2026-01-30 21:39:35,509804,-8.000,2043.000,8105.000,-1447.000,-10.000,217.000,NA,0.000,0
2026-01-30 21:39:35,509844,222.000,1861.000,8466.000,-1783.000,-531.000,480.000,NA,0.000,0
2026-01-30 21:39:35,509884,629.000,1396.000,8683.000,-2176.000,-925.000,723.000,NA,0.000,0
2026-01-30 21:39:35,509924,946.000,935.000,8306.000,-1644.000,-983.000,580.000,NA,0.000,0
2026-01-30 21:39:35,509964,977.000,849.000,8076.000,-797.000,-831.000,273.000,NA,0.000,0
2026-01-30 21:39:35,510004,891.000,1578.000,8597.000,-831.000,-569.000,313.000,NA,0.000,0
2026-01-30 21:39:35,510044,913.000,957.000,8514.000,-1144.000,-545.000,440.000,NA,0.000,0
2026-01-30 21:39:35,510084,968.000,821.000,8390.000,-895.000,-529.000,522.000,NA,0.000,0
2026-01-30 21:39:35,510124,1222.000,676.000,8543.000,-946.000,-523.000,617.000,NA,0.000,0
2026-01-30 21:39:35,510164,1409.000,677.000,8518.000,-578.000,-422.000,568.000,NA,0.000,0
2026-01-30 21:39:35,510204,1286.000,445.000,8149.000,-462.000,-278.000,390.000,NA,0.000,0
2026-01-30 21:39:35,510244,1009.000,466.000,8153.000,-127.000,-128.000,215.000,NA,0.000,0
2026-01-30 21:39:36,510284,867.000,876.000,8402.000,295.000,-144.000,167.000,NA,0.000,0
2026-01-30 21:39:36,510324,1215.000,1158.000,8343.000,279.000,-159.000,258.000,NA,0.000,0
2026-01-30 21:39:36,510364,1123.000,983.000,8100.000,195.000,292.000,32.000,NA,0.000,0
2026-01-30 21:39:36,510404,1169.000,1062.000,8251.000,262.000,375.000,-119.000,NA,0.000,0
2026-01-30 21:39:36,510444,1118.000,923.000,8522.000,-146.000,481.000,-48.000,NA,0.000,0
2026-01-30 21:39:36,510484,1188.000,735.000,8564.000,-483.000,323.000,91.000,NA,0.000,0
2026-01-30 21:39:36,510524,1201.000,67.000,8407.000,-539.000,241.000,142.000,NA,0.000,0
2026-01-30 21:39:36,510564,1274.000,447.000,8323.000,148.000,95.000,54.000,NA,0.000,0
2026-01-30 21:39:36,510604,1140.000,442.000,8052.000,255.000,112.000,-94.000,NA,0.000,0
2026-01-30 21:39:36,510644,920.000,693.000,7931.000,770.000,192.000,-247.000,NA,0.000,0
2026-01-30 21:39:36,510684,967.000,1290.000,8264.000,751.000,267.000,-241.000,NA,0.000,0
2026-01-30 21:39:36,510726,981.000,1114.000,8505.000,76.000,457.000,-56.000,NA,0.000,0
2026-01-30 21:39:36,510765,968.000,1209.000,8277.000,746.000,341.000,-120.000,NA,0.000,0
2026-01-30 21:39:36,510804,1033.000,1560.000,8185.000,962.000,70.000,-31.000,NA,0.000,0
2026-01-30 21:39:36,510844,1284.000,2223.000,8347.000,588.000,-164.000,112.000,NA,0.000,0
2026-01-30 21:39:36,510886,1383.000,1058.000,8245.000,-739.000,133.000,173.000,NA,0.000,0
2026-01-30 21:39:36,510924,1061.000,794.000,8034.000,-473.000,231.000,33.000,NA,0.000,0
2026-01-30 21:39:36,510964,946.000,1245.000,7863.000,247.000,-87.000,-141.000,NA,0.000,0
2026-01-30 21:39:36,511004,1436.000,1809.000,8258.000,129.000,-337.000,198.000,NA,0.000,0
2026-01-30 21:39:36,511044,1832.000,1880.000,8364.000,-207.000,-168.000,397.000,NA,0.000,0
2026-01-30 21:39:36,511084,1692.000,1126.000,7785.000,-282.000,133.000,182.000,NA,0.000,0
2026-01-30 21:39:36,511124,1616.000,1313.000,8538.000,-118.000,102.000,-19.000,NA,0.000,0
2026-01-30 21:39:36,511164,1382.000,1335.000,7878.000,141.000,167.000,-124.000,NA,0.000,0
2026-01-30 21:39:36,511204,861.000,1058.000,7725.000,-17.000,253.000,-311.000,NA,0.000,0
2026-01-30 21:39:36,511244,1432.000,1566.000,8917.000,-250.000,154.000,11.000,NA,0.000,0
2026-01-30 21:39:37,511284,1341.000,1350.000,8839.000,-65.000,435.000,-82.000,NA,0.000,0
2026-01-30 21:39:37,511324,850.000,899.000,7883.000,145.000,401.000,-230.000,NA,0.000,0
