datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-30 21:56:11,1506084,-1770.000,-4374.000,7174.000,122.000,101.000,55.000,NA,0.000,0
2026-01-30 21:56:11,1506124,-1850.000,-4320.000,7198.000,2.000,-32.000,39.000,NA,0.000,0
2026-01-30 21:56:11,1506164,-1848.000,-4457.000,7248.000,-22.000,70.000,130.000,NA,0.000,0
2026-01-30 21:56:11,1506204,-1842.000,-4478.000,7224.000,33.000,59.000,83.000,NA,0.000,0
2026-01-30 21:56:11,1506244,-1800.000,-4449.000,7370.000,33.000,13.000,0.000,NA,0.000,0
2026-01-30 21:56:12,1506284,-1616.000,-4430.000,7260.000,58.000,-9.000,-33.000,NA,0.000,0
2026-01-30 21:56:12,1506324,-1518.000,-4383.000,7198.000,111.000,37.000,-16.000,NA,0.000,0
2026-01-30 21:56:12,1506364,-1490.000,-4322.000,7049.000,72.000,13.000,-13.000,NA,0.000,0
2026-01-30 21:56:12,1506404,-1512.000,-4165.000,7050.000,13.000,-8.000,-9.000,NA,0.000,0
2026-01-30 21:56:12,1506444,-1616.000,-4232.000,7070.000,-100.000,41.000,92.000,NA,0.000,0
2026-01-30 21:56:12,1506484,-1768.000,-4264.000,7115.000,-94.000,132.000,185.000,NA,0.000,0
2026-01-30 21:56:12,1506524,-1976.000,-4461.000,7334.000,-94.000,183.000,230.000,NA,0.000,0
2026-01-30 21:56:12,1506564,-2150.000,-4034.000,6783.000,249.000,-92.000,0.000,NA,0.000,0
2026-01-30 21:56:12,1506604,-1972.000,-3932.000,6780.000,-18.000,-244.000,-127.000,NA,0.000,0
2026-01-30 21:56:12,1506644,-2010.000,-4340.000,7428.000,-195.000,21.000,69.000,NA,0.000,0
2026-01-30 21:56:12,1506684,-2036.000,-4319.000,7221.000,116.000,170.000,108.000,NA,0.000,0
2026-01-30 21:56:12,1506724,-1973.000,-4233.000,7173.000,97.000,51.000,-64.000,NA,0.000,0
2026-01-30 21:56:12,1506764,-1826.000,-4399.000,7541.000,-54.000,-14.000,-80.000,NA,0.000,0
2026-01-30 21:56:12,1506804,-1570.000,-4374.000,7185.000,178.000,-13.000,-116.000,NA,0.000,0
2026-01-30 21:56:12,1506844,-1360.000,-4300.000,6945.000,133.000,-17.000,-199.000,NA,0.000,0
2026-01-30 21:56:12,1506884,-1456.000,-4210.000,7288.000,-16.000,70.000,-139.000,NA,0.000,0
2026-01-30 21:56:12,1506924,-1555.000,-4314.000,7417.000,-65.000,190.000,140.000,NA,0.000,0
2026-01-30 21:56:12,1506964,-1748.000,-4392.000,7334.000,-45.000,172.000,184.000,NA,0.000,0
2026-01-30 21:56:12,1507004,-2043.000,-4281.000,7356.000,21.000,53.000,157.000,NA,0.000,0
2026-01-30 21:56:12,1507044,-2048.000,-3984.000,7237.000,78.000,-49.000,99.000,NA,0.000,0
2026-01-30 21:56:12,1507084,-2047.000,-3838.000,7004.000,123.000,-44.000,45.000,NA,0.000,0
2026-01-30 21:56:12,1507124,-2065.000,-3795.000,7070.000,54.000,50.000,77.000,NA,0.000,0
2026-01-30 21:56:12,1507164,-2090.000,-3766.000,6910.000,117.000,71.000,36.000,NA,0.000,0
2026-01-30 21:56:12,1507204,-1890.000,-3397.000,6999.000,-22.000,-23.000,-126.000,NA,0.000,0
2026-01-30 21:56:12,1507244,-1748.000,-3793.000,7684.000,-357.000,151.000,-87.000,NA,0.000,0
2026-01-30 21:56:13,1507284,-1848.000,-4291.000,7445.000,-76.000,338.000,74.000,NA,0.000,0
2026-01-30 21:56:13,1507324,-2047.000,-4505.000,7453.000,75.000,9.000,-108.000,NA,0.000,0
2026-01-30 21:56:13,1507364,-1766.000,-4215.000,7415.000,40.000,-176.000,-236.000,NA,0.000,0
2026-01-30 21:56:13,1507404,-1444.000,-4007.000,7234.000,34.000,-144.000,-260.000,NA,0.000,0
2026-01-30 21:56:13,1507444,-1387.000,-4258.000,7326.000,-70.000,-53.000,-86.000,NA,0.000,0
2026-01-30 21:56:13,1507484,-1652.000,-4354.000,7413.000,20.000,-10.000,114.000,NA,0.000,0
2026-01-30 21:56:13,1507524,-1794.000,-3947.000,6988.000,153.000,-155.000,96.000,NA,0.000,0
2026-01-30 21:56:13,1507564,-1777.000,-3863.000,6966.000,-10.000,-219.000,66.000,NA,0.000,0
2026-01-30 21:56:13,1507604,-1759.000,-3995.000,7178.000,-109.000,-63.000,67.000,NA,0.000,0
2026-01-30 21:56:13,1507644,-1859.000,-4060.000,7158.000,61.000,86.000,6.000,NA,0.000,0
2026-01-30 21:56:13,1507686,-1792.000,-4063.000,7363.000,-45.000,68.000,-46.000,NA,0.000,0
2026-01-30 21:56:13,1507725,-1871.000,-4350.000,7561.000,91.000,155.000,79.000,NA,0.000,0
2026-01-30 21:56:13,1507764,-2232.000,-4036.000,7410.000,161.000,-19.000,54.000,NA,0.000,0
2026-01-30 21:56:13,1507804,-2434.000,-3471.000,7122.000,325.000,-92.000,133.000,NA,0.000,0
2026-01-30 21:56:13,1507844,-2395.000,-3292.000,6812.000,241.000,-161.000,67.000,NA,0.000,0
2026-01-30 21:56:13,1507886,-1820.000,-3340.000,7415.000,-192.000,-83.000,-67.000,NA,0.000,0
2026-01-30 21:56:13,1507924,-1717.000,-4494.000,8074.000,-356.000,216.000,-92.000,NA,0.000,0
2026-01-30 21:56:13,1507964,-1820.000,-4690.000,7712.000,329.000,71.000,-354.000,NA,0.000,0
2026-01-30 21:56:13,1508004,-1296.000,-3785.000,7309.000,576.000,-398.000,-733.000,NA,0.000,0
2026-01-30 21:56:13,1508044,-1015.000,-3588.000,7238.000,181.000,-409.000,-665.000,NA,0.000,0
2026-01-30 21:56:13,1508084,-727.000,-3919.000,6980.000,2.000,-92.000,-31.000,NA,0.000,0
2026-01-30 21:56:13,1508124,-1293.000,-3981.000,6946.000,-10.000,11.000,168.000,NA,0.000,0
2026-01-30 21:56:13,1508164,-1672.000,-3815.000,7751.000,-129.000,-13.000,286.000,NA,0.000,0
2026-01-30 21:56:13,1508204,-1834.000,-3633.000,7000.000,41.000,-98.000,248.000,NA,0.000,0
2026-01-30 21:56:13,1508244,-1726.000,-3288.000,6894.000,-63.000,-314.000,48.000,NA,0.000,0
2026-01-30 21:56:14,1508284,-1840.000,-3703.000,7815.000,-487.000,-65.000,200.000,NA,0.000,0
2026-01-30 21:56:14,1508324,-2237.000,-3857.000,7596.000,98.000,286.000,318.000,NA,0.000,0
2026-01-30 21:56:14,1508364,-2218.000,-3684.000,7357.000,330.000,81.000,16.000,NA,0.000,0
2026-01-30 21:56:14,1508404,-1992.000,-3499.000,7725.000,102.000,-96.000,-319.000,NA,0.000,0
2026-01-30 21:56:14,1508444,-1292.000,-3815.000,7887.000,122.000,15.000,-341.000,NA,0.000,0
2026-01-30 21:56:14,1508484,-1035.000,-3683.000,7924.000,185.000,91.000,-327.000,NA,0.000,0
2026-01-30 21:56:14,1508524,-979.000,-3506.000,7553.000,285.000,94.000,-312.000,NA,0.000,0
2026-01-30 21:56:14,1508564,-1012.000,-2984.000,7158.000,298.000,-47.000,-306.000,NA,0.000,0
2026-01-30 21:56:14,1508604,-844.000,-3038.000,7360.000,-210.000,-180.000,-84.000,NA,0.000,0
2026-01-30 21:56:14,1508644,-1017.000,-3648.000,8270.000,-501.000,259.000,395.000,NA,0.000,0
2026-01-30 21:56:14,1508684,-1531.000,-3730.000,7631.000,230.000,385.000,463.000,NA,0.000,0
2026-01-30 21:56:14,1508724,-1834.000,-2828.000,7386.000,341.000,-47.000,1.000,NA,0.000,0
2026-01-30 21:56:14,1508764,-1444.000,-2630.000,7959.000,-224.000,-173.000,-195.000,NA,0.000,0
2026-01-30 21:56:14,1508804,-1090.000,-2901.000,7844.000,-151.000,76.000,-19.000,NA,0.000,0
2026-01-30 21:56:14,1508844,-1465.000,-3361.000,8045.000,-12.000,382.000,111.000,NA,0.000,0
2026-01-30 21:56:14,1508884,-1869.000,-3170.000,7930.000,245.000,193.000,86.000,NA,0.000,0
2026-01-30 21:56:14,1508924,-1597.000,-2903.000,7693.000,44.000,-88.000,-23.000,NA,0.000,0
2026-01-30 21:56:14,1508964,-1231.000,-2998.000,7780.000,-140.000,-73.000,-82.000,NA,0.000,0
2026-01-30 21:56:14,1509004,-1203.000,-3137.000,7995.000,-154.000,188.000,28.000,NA,0.000,0
2026-01-30 21:56:14,1509044,-1227.000,-3015.000,7534.000,78.000,182.000,48.000,NA,0.000,0
2026-01-30 21:56:14,1509084,-1193.000,-2951.000,7454.000,-114.000,-50.000,-26.000,NA,0.000,0
2026-01-30 21:56:14,1509124,-1271.000,-3122.000,7725.000,-155.000,-57.000,-40.000,NA,0.000,0
2026-01-30 21:56:14,1509164,-1249.000,-3636.000,8029.000,-491.000,149.000,160.000,NA,0.000,0
2026-01-30 21:56:14,1509204,-1734.000,-3689.000,7504.000,228.000,70.000,168.000,NA,0.000,0
2026-01-30 21:56:14,1509244,-1823.000,-3566.000,7710.000,-149.000,-242.000,54.000,NA,0.000,0
2026-01-30 21:56:15,1509284,-1801.000,-3757.000,8249.000,-137.000,-100.000,165.000,NA,0.000,0
2026-01-30 21:56:15,1509324,-1820.000,-3556.000,7339.000,195.000,-38.000,253.000,NA,0.000,0
2026-01-30 21:56:15,1509364,-1901.000,-3342.000,7183.000,255.000,-90.000,156.000,NA,0.000,0
2026-01-30 21:56:15,1509404,-1953.000,-2906.000,6936.000,287.000,-216.000,-23.000,NA,0.000,0
2026-01-30 21:56:15,1509444,-1534.000,-2989.000,7527.000,-250.000,-135.000,-119.000,NA,0.000,0
2026-01-30 21:56:15,1509484,-1462.000,-3934.000,8218.000,-369.000,308.000,21.000,NA,0.000,0
2026-01-30 21:56:15,1509524,-1468.000,-3850.000,7788.000,343.000,353.000,-9.000,NA,0.000,0
2026-01-30 21:56:15,1509564,-1479.000,-3725.000,7756.000,298.000,101.000,-191.000,NA,0.000,0
2026-01-30 21:56:15,1509604,-1355.000,-3573.000,7799.000,29.000,-103.000,-135.000,NA,0.000,0
2026-01-30 21:56:15,1509646,-1421.000,-3380.000,7364.000,83.000,20.000,57.000,NA,0.000,0
2026-01-30 21:56:15,1509685,-1759.000,-3443.000,7310.000,-95.000,41.000,193.000,NA,0.000,0
2026-01-30 21:56:15,1509724,-1982.000,-3362.000,7778.000,-68.000,34.000,270.000,NA,0.000,0
2026-01-30 21:56:15,1509764,-1812.000,-3331.000,7366.000,63.000,-77.000,133.000,NA,0.000,0
2026-01-30 21:56:15,1509804,-1545.000,-3435.000,7464.000,-27.000,-90.000,-106.000,NA,0.000,0
2026-01-30 21:56:15,1509844,-1547.000,-3662.000,7490.000,30.000,-4.000,-104.000,NA,0.000,0
2026-01-30 21:56:15,1509886,-1534.000,-3540.000,7428.000,160.000,-31.000,-97.000,NA,0.000,0
2026-01-30 21:56:15,1509924,-1552.000,-3535.000,7455.000,-2.000,-81.000,-23.000,NA,0.000,0
2026-01-30 21:56:15,1509964,-1660.000,-3433.000,7386.000,-9.000,-9.000,108.000,NA,0.000,0
2026-01-30 21:56:15,1510004,-1697.000,-3421.000,7536.000,-20.000,27.000,80.000,NA,0.000,0
2026-01-30 21:56:15,1510044,-1778.000,-3460.000,7626.000,-26.000,58.000,41.000,NA,0.000,0
2026-01-30 21:56:15,1510084,-1777.000,-3509.000,7492.000,31.000,45.000,33.000,NA,0.000,0
2026-01-30 21:56:15,1510124,-1806.000,-3660.000,7802.000,-1.000,74.000,26.000,NA,0.000,0
2026-01-30 21:56:15,1510164,-1785.000,-3523.000,7593.000,127.000,8.000,-42.000,NA,0.000,0
2026-01-30 21:56:15,1510204,-1595.000,-3432.000,7432.000,97.000,-98.000,-110.000,NA,0.000,0
2026-01-30 21:56:15,1510244,-1438.000,-3518.000,7491.000,-9.000,-51.000,-105.000,NA,0.000,0
2026-01-30 21:56:16,1510284,-1307.000,-3621.000,7482.000,-12.000,11.000,-32.000,NA,0.000,0
2026-01-30 21:56:16,1510324,-1435.000,-3506.000,7534.000,57.000,35.000,49.000,NA,0.000,0
2026-01-30 21:56:16,1510364,-1753.000,-3121.000,7393.000,16.000,-72.000,54.000,NA,0.000,0
2026-01-30 21:56:16,1510404,-1782.000,-3169.000,7585.000,-46.000,13.000,139.000,NA,0.000,0
2026-01-30 21:56:16,1510444,-1856.000,-3274.000,7538.000,-12.000,93.000,157.000,NA,0.000,0
2026-01-30 21:56:16,1510484,-1961.000,-3392.000,7809.000,-4.000,106.000,72.000,NA,0.000,0
2026-01-30 21:56:16,1510524,-1966.000,-3319.000,7983.000,44.000,88.000,-53.000,NA,0.000,0
2026-01-30 21:56:16,1510564,-1633.000,-3120.000,8083.000,122.000,26.000,-222.000,NA,0.000,0
2026-01-30 21:56:16,1510604,-1320.000,-2887.000,7681.000,197.000,19.000,-308.000,NA,0.000,0
2026-01-30 21:56:16,1510644,-1170.000,-2997.000,7835.000,-23.000,45.000,-305.000,NA,0.000,0
2026-01-30 21:56:16,1510684,-1126.000,-3096.000,8093.000,-128.000,169.000,-186.000,NA,0.000,0
2026-01-30 21:56:16,1510724,-1176.000,-2940.000,7799.000,6.000,189.000,-1.000,NA,0.000,0
2026-01-30 21:56:16,1510764,-1391.000,-3015.000,7717.000,-34.000,121.000,48.000,NA,0.000,0
2026-01-30 21:56:16,1510804,-1562.000,-2957.000,7596.000,-51.000,-9.000,96.000,NA,0.000,0
2026-01-30 21:56:16,1510844,-1671.000,-3261.000,7704.000,-236.000,-28.000,189.000,NA,0.000,0
2026-01-30 21:56:16,1510884,-1864.000,-3329.000,7472.000,-131.000,-44.000,208.000,NA,0.000,0
2026-01-30 21:56:16,1510924,-1910.000,-3188.000,7447.000,-25.000,-168.000,123.000,NA,0.000,0
2026-01-30 21:56:16,1510964,-1780.000,-3195.000,7654.000,-119.000,-241.000,38.000,NA,0.000,0
2026-01-30 21:56:16,1511004,-1560.000,-3405.000,7702.000,-94.000,-184.000,1.000,NA,0.000,0
2026-01-30 21:56:16,1511044,-1552.000,-3590.000,7569.000,12.000,-132.000,-8.000,NA,0.000,0
2026-01-30 21:56:16,1511084,-1608.000,-3762.000,7926.000,-58.000,-129.000,-2.000,NA,0.000,0
2026-01-30 21:56:16,1511124,-1597.000,-3487.000,7812.000,61.000,-160.000,-75.000,NA,0.000,0
2026-01-30 21:56:16,1511164,-1577.000,-3418.000,7676.000,68.000,-119.000,-62.000,NA,0.000,0
2026-01-30 21:56:16,1511204,-1761.000,-3539.000,7613.000,80.000,-61.000,60.000,NA,0.000,0
2026-01-30 21:56:16,1511244,-1929.000,-3488.000,7699.000,-16.000,-31.000,41.000,NA,0.000,0
2026-01-30 21:56:17,1511284,-1780.000,-3345.000,7651.000,36.000,-32.000,-33.000,NA,0.000,0
2026-01-30 21:56:17,1511324,-1675.000,-3374.000,7418.000,93.000,-64.000,-81.000,NA,0.000,0
2026-01-30 21:56:17,1511364,-1487.000,-3576.000,7595.000,8.000,-61.000,-97.000,NA,0.000,0
2026-01-30 21:56:17,1511404,-1445.000,-3595.000,7316.000,98.000,-56.000,-136.000,NA,0.000,0
2026-01-30 21:56:17,1511444,-1304.000,-3518.000,7372.000,-1.000,-84.000,-129.000,NA,0.000,0
2026-01-30 21:56:17,1511484,-1348.000,-3647.000,7562.000,-90.000,-32.000,64.000,NA,0.000,0
2026-01-30 21:56:17,1511524,-1519.000,-3707.000,7601.000,-14.000,31.000,135.000,NA,0.000,0
2026-01-30 21:56:17,1511564,-1757.000,-3474.000,7375.000,28.000,-54.000,131.000,NA,0.000,0
2026-01-30 21:56:17,1511604,-1841.000,-3504.000,7458.000,-100.000,-121.000,131.000,NA,0.000,0
2026-01-30 21:56:17,1511644,-1885.000,-3466.000,7723.000,-69.000,-23.000,156.000,NA,0.000,0
2026-01-30 21:56:17,1511686,-1982.000,-3639.000,7599.000,-42.000,82.000,144.000,NA,0.000,0
2026-01-30 21:56:17,1511725,-2050.000,-3522.000,7422.000,139.000,0.000,6.000,NA,0.000,0
2026-01-30 21:56:17,1511764,-1804.000,-3406.000,7609.000,94.000,-160.000,-148.000,NA,0.000,0
2026-01-30 21:56:17,1511804,-1531.000,-3531.000,7757.000,10.000,-96.000,-151.000,NA,0.000,0
2026-01-30 21:56:17,1511844,-1448.000,-3666.000,7560.000,113.000,9.000,-109.000,NA,0.000,0
2026-01-30 21:56:17,1511886,-1408.000,-3324.000,7577.000,64.000,-18.000,-141.000,NA,0.000,0
2026-01-30 21:56:17,1511924,-1311.000,-3373.000,7794.000,-59.000,22.000,-55.000,NA,0.000,0
2026-01-30 21:56:17,1511964,-1269.000,-3310.000,7667.000,19.000,125.000,35.000,NA,0.000,0
2026-01-30 21:56:17,1512004,-1484.000,-3363.000,7643.000,-24.000,148.000,88.000,NA,0.000,0
2026-01-30 21:56:17,1512044,-1668.000,-3470.000,7942.000,-80.000,160.000,134.000,NA,0.000,0
2026-01-30 21:56:17,1512084,-1751.000,-3310.000,7707.000,44.000,111.000,89.000,NA,0.000,0
2026-01-30 21:56:17,1512124,-1602.000,-3042.000,7892.000,-44.000,94.000,-30.000,NA,0.000,0
2026-01-30 21:56:17,1512164,-1488.000,-2780.000,7178.000,299.000,12.000,-76.000,NA,0.000,0
2026-01-30 21:56:17,1512204,-1489.000,-2519.000,7204.000,68.000,-155.000,-96.000,NA,0.000,0
2026-01-30 21:56:17,1512244,-1563.000,-2683.000,8665.000,-238.000,128.000,21.000,NA,0.000,0
2026-01-30 21:56:18,1512284,-1435.000,-2681.000,7728.000,180.000,432.000,44.000,NA,0.000,0
2026-01-30 21:56:18,1512324,-1795.000,-2875.000,7389.000,124.000,177.000,-78.000,NA,0.000,0
2026-01-30 21:56:18,1512364,-1608.000,-2789.000,8282.000,-174.000,-95.000,-131.000,NA,0.000,0
2026-01-30 21:56:18,1512404,-1354.000,-3068.000,8123.000,-77.000,-66.000,-80.000,NA,0.000,0
2026-01-30 21:56:18,1512444,-1242.000,-3441.000,8157.000,-78.000,69.000,-45.000,NA,0.000,0
2026-01-30 21:56:18,1512484,-1325.000,-2888.000,7807.000,415.000,-56.000,-184.000,NA,0.000,0
2026-01-30 21:56:18,1512524,-1078.000,-2596.000,7993.000,95.000,-208.000,-299.000,NA,0.000,0
2026-01-30 21:56:18,1512564,-829.000,-2641.000,8240.000,-73.000,-55.000,-238.000,NA,0.000,0
2026-01-30 21:56:18,1512604,-780.000,-2680.000,8137.000,-33.000,158.000,-46.000,NA,0.000,0
2026-01-30 21:56:18,1512644,-1279.000,-2769.000,7823.000,84.000,277.000,160.000,NA,0.000,0
2026-01-30 21:56:18,1512684,-1349.000,-2113.000,7090.000,439.000,-74.000,58.000,NA,0.000,0
2026-01-30 21:56:18,1512724,-1419.000,-1870.000,7343.000,-150.000,-190.000,30.000,NA,0.000,0
2026-01-30 21:56:18,1512764,-1565.000,-2097.000,8756.000,-706.000,417.000,327.000,NA,0.000,0
2026-01-30 21:56:18,1512804,-1933.000,-3244.000,9260.000,-907.000,973.000,833.000,NA,0.000,0
2026-01-30 21:56:18,1512844,-2466.000,-3410.000,7755.000,730.000,382.000,655.000,NA,0.000,0
2026-01-30 21:56:18,1512884,-2258.000,-2354.000,7315.000,910.000,-630.000,-305.000,NA,0.000,0
2026-01-30 21:56:18,1512924,-1277.000,-2067.000,8398.000,-401.000,-706.000,-830.000,NA,0.000,0
2026-01-30 21:56:18,1512964,-862.000,-3239.000,7649.000,-609.000,-74.000,-361.000,NA,0.000,0
2026-01-30 21:56:18,1513004,-1396.000,-3167.000,7003.000,250.000,186.000,244.000,NA,0.000,0
2026-01-30 21:56:18,1513044,-1745.000,-2989.000,7952.000,-74.000,-118.000,206.000,NA,0.000,0
2026-01-30 21:56:18,1513084,-1473.000,-3334.000,8369.000,-435.000,-188.000,183.000,NA,0.000,0
2026-01-30 21:56:18,1513124,-1183.000,-3697.000,7615.000,-91.000,-211.000,53.000,NA,0.000,0
2026-01-30 21:56:18,1513164,-1367.000,-3662.000,7823.000,-93.000,-268.000,-45.000,NA,0.000,0
2026-01-30 21:56:18,1513204,-1727.000,-3668.000,7733.000,-4.000,-261.000,87.000,NA,0.000,0
2026-01-30 21:56:18,1513244,-1922.000,-3450.000,7443.000,111.000,-211.000,273.000,NA,0.000,0
2026-01-30 21:56:19,1513284,-2123.000,-3204.000,7304.000,117.000,-124.000,389.000,NA,0.000,0
2026-01-30 21:56:19,1513324,-2348.000,-2890.000,7490.000,193.000,-8.000,338.000,NA,0.000,0
2026-01-30 21:56:19,1513364,-2404.000,-2901.000,7884.000,-58.000,103.000,217.000,NA,0.000,0
2026-01-30 21:56:19,1513404,-2009.000,-3696.000,7445.000,101.000,76.000,-79.000,NA,0.000,0
2026-01-30 21:56:19,1513444,-1766.000,-3477.000,7255.000,141.000,-113.000,-418.000,NA,0.000,0
2026-01-30 21:56:19,1513484,-1427.000,-3457.000,7860.000,-100.000,-80.000,-422.000,NA,0.000,0
2026-01-30 21:56:19,1513524,-1273.000,-3821.000,7607.000,59.000,138.000,-156.000,NA,0.000,0
2026-01-30 21:56:19,1513564,-1313.000,-3879.000,7273.000,268.000,67.000,-60.000,NA,0.000,0
2026-01-30 21:56:19,1513604,-1535.000,-3771.000,7316.000,56.000,-108.000,-71.000,NA,0.000,0
2026-01-30 21:56:19,1513646,-1704.000,-3981.000,7436.000,-191.000,-132.000,79.000,NA,0.000,0
