datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 00:11:14,1185694,2438.000,-879.000,8451.000,-138.000,-30.000,25.000,0.000,0.000,0
2026-01-31 00:11:14,1185734,2656.000,-512.000,8387.000,-36.000,-54.000,73.000,0.000,0.000,0
2026-01-31 00:11:14,1185774,2506.000,-726.000,7962.000,-688.000,-88.000,100.000,0.000,0.000,0
2026-01-31 00:11:15,1185814,2542.000,-1395.000,7674.000,-405.000,-232.000,55.000,1.029,0.000,1
2026-01-31 00:11:15,1185854,2470.000,-1191.000,7605.000,346.000,-240.000,91.000,1.029,0.000,1
2026-01-31 00:11:15,1185894,2745.000,-767.000,8520.000,550.000,-180.000,59.000,1.029,0.000,1
2026-01-31 00:11:15,1185934,2657.000,-496.000,8486.000,-81.000,108.000,132.000,0.000,0.000,0
2026-01-31 00:11:15,1185974,2389.000,-905.000,7562.000,-905.000,82.000,102.000,0.000,0.000,0
2026-01-31 00:11:15,1186014,2634.000,-1474.000,7729.000,-851.000,-160.000,6.000,0.000,0.000,0
2026-01-31 00:11:15,1186054,2920.000,-1584.000,8353.000,-353.000,-67.000,73.000,0.000,0.000,0
2026-01-31 00:11:15,1186096,2699.000,-999.000,8207.000,-33.000,151.000,139.000,0.000,0.000,0
2026-01-31 00:11:15,1186135,2345.000,-1075.000,7539.000,-624.000,34.000,163.000,0.000,0.000,0
2026-01-31 00:11:15,1186174,2638.000,-1939.000,8058.000,-850.000,-45.000,15.000,0.000,0.000,0
2026-01-31 00:11:15,1186214,2879.000,-1511.000,8624.000,307.000,149.000,93.000,0.000,0.000,0
2026-01-31 00:11:15,1186254,2600.000,-1020.000,8386.000,135.000,232.000,251.000,0.000,0.000,0
2026-01-31 00:11:15,1186294,2460.000,-1121.000,8250.000,-124.000,110.000,101.000,0.000,0.000,0
2026-01-31 00:11:15,1186334,2629.000,-1307.000,8141.000,-395.000,-73.000,38.000,0.000,0.000,0
2026-01-31 00:11:15,1186377,2694.000,-1583.000,8021.000,-233.000,107.000,-3.000,0.000,0.000,0
2026-01-31 00:11:15,1186414,2329.000,-1669.000,7817.000,65.000,238.000,86.000,0.000,0.000,0
2026-01-31 00:11:15,1186454,2197.000,-1402.000,7956.000,408.000,101.000,107.000,0.000,0.000,0
2026-01-31 00:11:15,1186494,2281.000,-1050.000,8132.000,467.000,32.000,-87.000,0.000,0.000,0
2026-01-31 00:11:15,1186534,2487.000,-1060.000,8214.000,247.000,47.000,-298.000,0.000,0.000,0
2026-01-31 00:11:15,1186574,2744.000,-962.000,8156.000,120.000,64.000,-204.000,0.000,0.000,0
2026-01-31 00:11:15,1186614,2529.000,-1089.000,7494.000,-385.000,-99.000,-5.000,0.000,0.000,0
2026-01-31 00:11:15,1186654,2525.000,-1588.000,7701.000,-355.000,-168.000,42.000,0.000,0.000,0
2026-01-31 00:11:15,1186694,2495.000,-1411.000,8085.000,372.000,19.000,59.000,0.000,0.000,0
2026-01-31 00:11:15,1186734,2411.000,-807.000,7961.000,378.000,135.000,45.000,0.000,0.000,0
2026-01-31 00:11:15,1186774,2300.000,-1067.000,7569.000,-324.000,-12.000,53.000,0.000,0.000,0
2026-01-31 00:11:16,1186814,2652.000,-1772.000,7909.000,-335.000,-141.000,-33.000,1.960,0.000,1
2026-01-31 00:11:16,1186854,2633.000,-1567.000,8152.000,177.000,47.000,79.000,1.960,0.000,1
2026-01-31 00:11:16,1186894,2363.000,-1048.000,7848.000,181.000,19.000,126.000,1.960,0.000,1
2026-01-31 00:11:16,1186934,2513.000,-1268.000,7761.000,-80.000,-39.000,-94.000,0.000,0.000,0
2026-01-31 00:11:16,1186974,2455.000,-1328.000,7608.000,-29.000,-73.000,41.000,0.000,0.000,0
2026-01-31 00:11:16,1187014,2668.000,-1603.000,8221.000,262.000,-55.000,119.000,0.000,0.000,0
2026-01-31 00:11:16,1187054,2743.000,-1385.000,8824.000,628.000,151.000,220.000,0.000,0.000,0
2026-01-31 00:11:16,1187094,2391.000,-717.000,8430.000,393.000,222.000,331.000,0.000,0.000,0
2026-01-31 00:11:16,1187134,2037.000,-787.000,7584.000,-475.000,-40.000,112.000,0.000,0.000,0
2026-01-31 00:11:16,1187174,2271.000,-1666.000,7468.000,-886.000,-309.000,-172.000,0.000,0.000,0
2026-01-31 00:11:16,1187214,2875.000,-1650.000,8439.000,310.000,-57.000,-335.000,0.000,0.000,0
2026-01-31 00:11:16,1187254,2571.000,-693.000,8201.000,560.000,259.000,36.000,0.000,0.000,0
2026-01-31 00:11:16,1187294,2174.000,-1203.000,7551.000,-548.000,-13.000,308.000,0.000,0.000,0
2026-01-31 00:11:16,1187334,2513.000,-1904.000,7932.000,-340.000,-101.000,-122.000,0.000,0.000,0
2026-01-31 00:11:16,1187374,2721.000,-855.000,7892.000,643.000,82.000,-292.000,0.000,0.000,0
2026-01-31 00:11:16,1187414,2802.000,-661.000,7995.000,256.000,42.000,-100.000,0.000,0.000,0
2026-01-31 00:11:16,1187454,2922.000,-1411.000,8416.000,29.000,-51.000,74.000,0.000,0.000,0
2026-01-31 00:11:16,1187494,2610.000,-651.000,8317.000,498.000,102.000,113.000,0.000,0.000,0
2026-01-31 00:11:16,1187534,2311.000,94.000,7522.000,254.000,40.000,-197.000,0.000,0.000,0
2026-01-31 00:11:16,1187574,2453.000,-349.000,7360.000,-415.000,-77.000,-335.000,0.000,0.000,0
2026-01-31 00:11:16,1187614,2906.000,-1264.000,7974.000,-166.000,-9.000,-294.000,0.000,0.000,0
2026-01-31 00:11:16,1187654,2942.000,-748.000,8539.000,919.000,266.000,-182.000,0.000,0.000,0
2026-01-31 00:11:16,1187694,2614.000,799.000,8252.000,1126.000,331.000,-193.000,0.000,0.000,0
2026-01-31 00:11:16,1187734,1936.000,676.000,6599.000,-813.000,-180.000,-167.000,0.000,0.000,0
2026-01-31 00:11:16,1187774,2796.000,-761.000,7480.000,-1038.000,-295.000,-576.000,0.000,0.000,0
2026-01-31 00:11:17,1187814,3464.000,-1480.000,9346.000,38.000,443.000,-466.000,6.013,0.000,1
2026-01-31 00:11:17,1187854,2586.000,250.000,8172.000,856.000,653.000,210.000,6.013,0.000,1
2026-01-31 00:11:17,1187894,2047.000,248.000,6603.000,-962.000,-283.000,433.000,6.013,0.000,1
2026-01-31 00:11:17,1187934,3021.000,-1584.000,7932.000,-1370.000,-492.000,60.000,0.000,0.000,0
2026-01-31 00:11:17,1187974,3453.000,-2010.000,9183.000,54.000,316.000,248.000,0.000,0.000,0
2026-01-31 00:11:17,1188014,2203.000,55.000,7438.000,827.000,317.000,827.000,0.000,0.000,0
2026-01-31 00:11:17,1188054,1993.000,-411.000,6920.000,-944.000,-630.000,677.000,0.000,0.000,0
2026-01-31 00:11:17,1188094,2732.000,-2247.000,8868.000,-452.000,14.000,404.000,0.000,0.000,0
2026-01-31 00:11:17,1188136,2406.000,-1395.000,8250.000,737.000,398.000,425.000,0.000,0.000,0
2026-01-31 00:11:17,1188174,2204.000,-612.000,8136.000,443.000,-49.000,353.000,0.000,0.000,0
2026-01-31 00:11:17,1188214,2356.000,-1211.000,8160.000,-477.000,-354.000,63.000,0.000,0.000,0
2026-01-31 00:11:17,1188254,2569.000,-1337.000,8184.000,-340.000,-191.000,-182.000,0.000,0.000,0
2026-01-31 00:11:17,1188294,2832.000,-1192.000,8579.000,-366.000,10.000,-379.000,0.000,0.000,0
2026-01-31 00:11:17,1188334,2581.000,-1197.000,7934.000,-582.000,87.000,-214.000,0.000,0.000,0
2026-01-31 00:11:17,1188376,2313.000,-1532.000,7509.000,-789.000,85.000,-42.000,0.000,0.000,0
2026-01-31 00:11:17,1188414,2423.000,-1897.000,7646.000,-424.000,16.000,-27.000,0.000,0.000,0
2026-01-31 00:11:17,1188454,2478.000,-1480.000,8004.000,262.000,31.000,45.000,0.000,0.000,0
2026-01-31 00:11:17,1188494,2458.000,-1348.000,8169.000,280.000,-115.000,85.000,0.000,0.000,0
2026-01-31 00:11:17,1188534,2541.000,-1337.000,8237.000,3.000,-81.000,-4.000,0.000,0.000,0
2026-01-31 00:11:17,1188574,2364.000,-1515.000,7700.000,-466.000,-109.000,-42.000,0.000,0.000,0
2026-01-31 00:11:17,1188614,2469.000,-1732.000,7638.000,-527.000,-228.000,-100.000,0.000,0.000,0
2026-01-31 00:11:17,1188654,2669.000,-1942.000,8039.000,-257.000,-184.000,22.000,0.000,0.000,0
2026-01-31 00:11:17,1188694,2626.000,-1714.000,8265.000,235.000,118.000,113.000,0.000,0.000,0
2026-01-31 00:11:17,1188734,2432.000,-1487.000,8041.000,129.000,68.000,152.000,0.000,0.000,0
2026-01-31 00:11:17,1188774,2349.000,-1560.000,7803.000,-240.000,-163.000,59.000,0.000,0.000,0
2026-01-31 00:11:18,1188814,2528.000,-1776.000,7921.000,-218.000,-123.000,-68.000,7.212,0.000,1
2026-01-31 00:11:18,1188854,2686.000,-1697.000,8055.000,-17.000,-68.000,-104.000,7.212,0.000,1
2026-01-31 00:11:18,1188894,2560.000,-1823.000,8095.000,43.000,-15.000,100.000,7.212,0.000,1
2026-01-31 00:11:18,1188934,2380.000,-1539.000,7840.000,42.000,-53.000,64.000,0.000,0.000,0
2026-01-31 00:11:18,1188974,2425.000,-1471.000,7694.000,-142.000,-137.000,-30.000,0.000,0.000,0
2026-01-31 00:11:18,1189014,2656.000,-1835.000,8051.000,-57.000,-46.000,-113.000,0.000,0.000,0
2026-01-31 00:11:18,1189054,2657.000,-1689.000,8020.000,149.000,66.000,18.000,0.000,0.000,0
2026-01-31 00:11:18,1189094,2540.000,-1495.000,7816.000,-32.000,10.000,82.000,0.000,0.000,0
2026-01-31 00:11:18,1189134,2558.000,-1720.000,7743.000,-211.000,-64.000,-51.000,0.000,0.000,0
2026-01-31 00:11:18,1189174,2740.000,-1874.000,7892.000,15.000,0.000,-40.000,0.000,0.000,0
2026-01-31 00:11:18,1189214,2593.000,-1613.000,7854.000,222.000,88.000,83.000,0.000,0.000,0
2026-01-31 00:11:18,1189254,2549.000,-1895.000,8162.000,142.000,20.000,115.000,0.000,0.000,0
2026-01-31 00:11:18,1189294,2508.000,-1487.000,8188.000,323.000,121.000,118.000,0.000,0.000,0
2026-01-31 00:11:18,1189334,2314.000,-1298.000,7829.000,-24.000,-5.000,142.000,0.000,0.000,0
2026-01-31 00:11:18,1189374,2547.000,-1801.000,8005.000,-318.000,-29.000,-105.000,0.000,0.000,0
2026-01-31 00:11:18,1189414,2695.000,-1888.000,7793.000,-124.000,62.000,-123.000,0.000,0.000,0
2026-01-31 00:11:18,1189454,2820.000,-1820.000,7848.000,26.000,-28.000,-47.000,0.000,0.000,0
2026-01-31 00:11:18,1189494,2802.000,-1871.000,8045.000,110.000,-38.000,85.000,0.000,0.000,0
2026-01-31 00:11:18,1189534,2562.000,-1587.000,7962.000,188.000,-6.000,139.000,0.000,0.000,0
2026-01-31 00:11:18,1189574,2419.000,-1367.000,7798.000,41.000,3.000,97.000,0.000,0.000,0
2026-01-31 00:11:18,1189614,2601.000,-2118.000,7802.000,-223.000,-39.000,58.000,0.000,0.000,0
2026-01-31 00:11:18,1189654,2639.000,-1873.000,7980.000,145.000,74.000,59.000,0.000,0.000,0
2026-01-31 00:11:18,1189694,2741.000,-1654.000,8032.000,194.000,46.000,65.000,0.000,0.000,0
2026-01-31 00:11:18,1189734,2894.000,-1902.000,8150.000,-24.000,61.000,-3.000,0.000,0.000,0
2026-01-31 00:11:18,1189774,2717.000,-1658.000,7701.000,6.000,-2.000,39.000,0.000,0.000,0
2026-01-31 00:11:19,1189814,2614.000,-1672.000,7486.000,-69.000,-134.000,28.000,6.651,0.000,1
2026-01-31 00:11:19,1189854,2924.000,-1875.000,8200.000,368.000,46.000,-135.000,6.651,0.000,1
2026-01-31 00:11:19,1189894,2624.000,-1186.000,7829.000,378.000,277.000,90.000,6.651,0.000,1
2026-01-31 00:11:19,1189934,2359.000,-1629.000,7273.000,-327.000,-28.000,254.000,0.000,0.000,0
2026-01-31 00:11:19,1189974,2590.000,-2283.000,8186.000,-73.000,-14.000,258.000,0.000,0.000,0
2026-01-31 00:11:19,1190014,2222.000,-1261.000,7922.000,561.000,192.000,328.000,0.000,0.000,0
2026-01-31 00:11:19,1190054,2421.000,-1470.000,7983.000,-130.000,10.000,70.000,0.000,0.000,0
2026-01-31 00:11:19,1190094,2484.000,-1864.000,7725.000,-325.000,-57.000,-48.000,0.000,0.000,0
2026-01-31 00:11:19,1190136,2897.000,-1921.000,8188.000,184.000,-38.000,-77.000,0.000,0.000,0
2026-01-31 00:11:19,1190175,3054.000,-1661.000,8708.000,526.000,177.000,61.000,0.000,0.000,0
2026-01-31 00:11:19,1190214,2648.000,-1388.000,8096.000,226.000,74.000,250.000,0.000,0.000,0
2026-01-31 00:11:19,1190254,2314.000,-1491.000,7531.000,-266.000,-172.000,172.000,0.000,0.000,0
2026-01-31 00:11:19,1190294,2345.000,-1754.000,7327.000,-270.000,-199.000,-57.000,0.000,0.000,0
2026-01-31 00:11:19,1190334,2718.000,-1907.000,7787.000,272.000,-33.000,-182.000,0.000,0.000,0
2026-01-31 00:11:19,1190376,2883.000,-1941.000,8080.000,844.000,214.000,40.000,0.000,0.000,0
2026-01-31 00:11:19,1190414,2706.000,-1376.000,8202.000,964.000,95.000,73.000,0.000,0.000,0
2026-01-31 00:11:19,1190454,2639.000,-962.000,8171.000,498.000,-4.000,18.000,0.000,0.000,0
2026-01-31 00:11:19,1190494,2446.000,-993.000,7938.000,344.000,-24.000,-175.000,0.000,0.000,0
2026-01-31 00:11:19,1190534,2382.000,-994.000,7666.000,145.000,-25.000,-168.000,0.000,0.000,0
2026-01-31 00:11:19,1190574,2552.000,-1419.000,8036.000,-79.000,108.000,-74.000,0.000,0.000,0
2026-01-31 00:11:19,1190614,2504.000,-1549.000,8245.000,573.000,288.000,89.000,0.000,0.000,0
2026-01-31 00:11:19,1190654,2206.000,-874.000,8023.000,1183.000,268.000,102.000,0.000,0.000,0
2026-01-31 00:11:19,1190694,2389.000,-655.000,8193.000,483.000,-143.000,17.000,0.000,0.000,0
2026-01-31 00:11:19,1190734,2569.000,-1126.000,8200.000,49.000,-31.000,-85.000,0.000,0.000,0
2026-01-31 00:11:19,1190774,2624.000,-649.000,8818.000,1151.000,-101.000,-190.000,0.000,0.000,0
2026-01-31 00:11:20,1190814,2478.000,-789.000,8678.000,-69.000,11.000,131.000,9.244,0.000,1
2026-01-31 00:11:20,1190854,2197.000,-807.000,8994.000,377.000,-214.000,-75.000,9.244,0.000,1
2026-01-31 00:11:20,1190894,1836.000,49.000,8138.000,231.000,-341.000,14.000,9.244,0.000,1
2026-01-31 00:11:20,1190934,2250.000,-263.000,7567.000,-931.000,-542.000,66.000,0.000,0.000,0
2026-01-31 00:11:20,1190974,2897.000,-896.000,6987.000,-1219.000,-651.000,11.000,0.000,0.000,0
2026-01-31 00:11:20,1191014,3154.000,-1691.000,7333.000,-919.000,-574.000,-111.000,0.000,0.000,0
2026-01-31 00:11:20,1191054,3390.000,-2156.000,7452.000,-370.000,-416.000,26.000,0.000,0.000,0
2026-01-31 00:11:20,1191094,3493.000,-1544.000,7372.000,205.000,-503.000,191.000,0.000,0.000,0
2026-01-31 00:11:20,1191134,3238.000,-1641.000,7257.000,285.000,-455.000,54.000,0.000,0.000,0
2026-01-31 00:11:20,1191174,3281.000,-821.000,7498.000,827.000,-99.000,-156.000,0.000,0.000,0
2026-01-31 00:11:20,1191214,3141.000,-807.000,7277.000,351.000,-93.000,218.000,0.000,0.000,0
2026-01-31 00:11:20,1191254,3059.000,-870.000,7927.000,476.000,240.000,-100.000,0.000,0.000,0
2026-01-31 00:11:20,1191294,2874.000,-1330.000,8226.000,146.000,472.000,172.000,0.000,0.000,0
2026-01-31 00:11:20,1191334,2456.000,-420.000,7897.000,780.000,311.000,199.000,0.000,0.000,0
2026-01-31 00:11:20,1191374,2347.000,-247.000,7324.000,-96.000,-52.000,169.000,0.000,0.000,0
2026-01-31 00:11:20,1191414,3271.000,-984.000,8635.000,-73.000,20.000,-118.000,0.000,0.000,0
2026-01-31 00:11:20,1191454,3118.000,119.000,8641.000,-104.000,551.000,163.000,0.000,0.000,0
2026-01-31 00:11:20,1191494,2952.000,-1075.000,7948.000,-1673.000,251.000,393.000,0.000,0.000,0
2026-01-31 00:11:20,1191534,2842.000,-2140.000,8687.000,-1282.000,47.000,149.000,0.000,0.000,0
2026-01-31 00:11:20,1191574,2471.000,-1579.000,8323.000,759.000,121.000,21.000,0.000,0.000,0
2026-01-31 00:11:20,1191614,2791.000,-890.000,8462.000,314.000,72.000,172.000,0.000,0.000,0
2026-01-31 00:11:20,1191654,2611.000,-1057.000,8603.000,-58.000,77.000,18.000,0.000,0.000,0
2026-01-31 00:11:20,1191694,2585.000,-1442.000,8617.000,219.000,-66.000,-44.000,0.000,0.000,0
2026-01-31 00:11:20,1191734,2635.000,-477.000,8416.000,802.000,-59.000,-175.000,0.000,0.000,0
2026-01-31 00:11:20,1191774,2616.000,-236.000,7894.000,334.000,-266.000,-173.000,0.000,0.000,0
2026-01-31 00:11:21,1191814,2734.000,-581.000,7853.000,370.000,-278.000,-382.000,10.267,0.000,1
2026-01-31 00:11:21,1191854,2580.000,-534.000,7554.000,521.000,-115.000,-298.000,10.267,0.000,1
2026-01-31 00:11:21,1191894,2471.000,384.000,6994.000,632.000,-289.000,-364.000,10.267,0.000,1
2026-01-31 00:11:21,1191934,2637.000,363.000,6943.000,219.000,-230.000,-450.000,0.000,0.000,0
2026-01-31 00:11:21,1191974,2811.000,277.000,7017.000,222.000,-59.000,-409.000,0.000,0.000,0
2026-01-31 00:11:21,1192014,2951.000,508.000,7312.000,416.000,149.000,-463.000,0.000,0.000,0
2026-01-31 00:11:21,1192054,2829.000,452.000,7376.000,154.000,245.000,-350.000,0.000,0.000,0
2026-01-31 00:11:21,1192094,2966.000,362.000,7653.000,-18.000,176.000,-278.000,0.000,0.000,0
