datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 00:17:29,1560094,-3083.000,-1461.000,10548.000,4243.000,-471.000,1400.000,0.000,0.000,0
2026-01-31 00:17:29,1560134,-754.000,361.000,8756.000,5526.000,-1424.000,2211.000,0.000,0.000,0
2026-01-31 00:17:29,1560174,2818.000,4888.000,8966.000,1703.000,-2424.000,1024.000,0.000,0.000,0
2026-01-31 00:17:29,1560214,1458.000,1238.000,9137.000,-1536.000,538.000,211.000,0.000,0.000,0
2026-01-31 00:17:29,1560254,-1160.000,366.000,7698.000,-427.000,715.000,246.000,0.000,0.000,0
2026-01-31 00:17:29,1560294,-534.000,1372.000,9506.000,-11.000,-404.000,633.000,0.000,0.000,0
2026-01-31 00:17:29,1560334,-2285.000,979.000,11275.000,-1054.000,391.000,500.000,0.000,0.000,0
2026-01-31 00:17:29,1560374,-1436.000,-998.000,9701.000,-3772.000,64.000,667.000,0.000,0.000,0
2026-01-31 00:17:29,1560414,-766.000,398.000,7501.000,-4107.000,-754.000,122.000,0.000,0.000,0
2026-01-31 00:17:29,1560454,-1165.000,-1470.000,7634.000,-3257.000,281.000,-527.000,0.000,0.000,0
2026-01-31 00:17:29,1560494,158.000,-1564.000,5549.000,-1319.000,-1099.000,-1076.000,0.000,0.000,0
2026-01-31 00:17:29,1560534,-477.000,803.000,6365.000,3429.000,-1298.000,-2166.000,0.000,0.000,0
2026-01-31 00:17:29,1560574,-63.000,1020.000,7357.000,7602.000,-1689.000,-1546.000,0.000,0.000,0
2026-01-31 00:17:29,1560614,4222.000,-26.000,12511.000,667.000,-711.000,2046.000,0.000,0.000,0
2026-01-31 00:17:29,1560654,-1488.000,1617.000,9317.000,2444.000,572.000,680.000,0.000,0.000,0
2026-01-31 00:17:29,1560694,67.000,-612.000,8355.000,963.000,-395.000,831.000,0.000,0.000,0
2026-01-31 00:17:29,1560734,509.000,1306.000,8201.000,1074.000,-288.000,57.000,0.000,0.000,0
2026-01-31 00:17:29,1560776,-1441.000,394.000,8445.000,-204.000,538.000,98.000,0.000,0.000,0
2026-01-31 00:17:30,1560816,102.000,1425.000,9839.000,507.000,87.000,568.000,0.000,0.000,0
2026-01-31 00:17:30,1560854,-448.000,857.000,8618.000,61.000,353.000,792.000,0.000,0.000,0
2026-01-31 00:17:30,1560894,898.000,1187.000,9804.000,-148.000,416.000,909.000,0.000,0.000,0
2026-01-31 00:17:30,1560934,1028.000,890.000,8594.000,-500.000,490.000,759.000,0.000,0.000,0
2026-01-31 00:17:30,1560974,206.000,875.000,8147.000,-623.000,259.000,545.000,0.000,0.000,0
2026-01-31 00:17:30,1561014,38.000,-382.000,7907.000,-692.000,2.000,831.000,0.000,0.000,0
2026-01-31 00:17:30,1561056,1346.000,-283.000,8743.000,-764.000,122.000,1022.000,0.000,0.000,0
2026-01-31 00:17:30,1561094,-826.000,-270.000,8726.000,-509.000,907.000,595.000,0.000,0.000,0
2026-01-31 00:17:30,1561134,-1172.000,-268.000,9246.000,-521.000,265.000,889.000,0.000,0.000,0
2026-01-31 00:17:30,1561174,-21.000,8.000,8927.000,-12.000,-561.000,1362.000,0.000,0.000,0
2026-01-31 00:17:30,1561214,666.000,-337.000,7869.000,-452.000,-760.000,1150.000,0.000,0.000,0
2026-01-31 00:17:30,1561254,648.000,877.000,8669.000,-700.000,-760.000,616.000,0.000,0.000,0
2026-01-31 00:17:30,1561294,2597.000,255.000,7851.000,-819.000,-716.000,610.000,0.000,0.000,0
2026-01-31 00:17:30,1561334,-334.000,637.000,8060.000,-1331.000,67.000,-346.000,0.000,0.000,0
2026-01-31 00:17:30,1561374,554.000,1373.000,9084.000,-401.000,247.000,62.000,0.000,0.000,0
2026-01-31 00:17:30,1561414,-535.000,236.000,8406.000,-195.000,-52.000,32.000,0.000,0.000,0
2026-01-31 00:17:30,1561454,1476.000,-358.000,8208.000,-853.000,-411.000,508.000,0.000,0.000,0
2026-01-31 00:17:30,1561494,1803.000,363.000,8339.000,-506.000,-160.000,-36.000,0.000,0.000,0
2026-01-31 00:17:30,1561534,1244.000,-106.000,7373.000,-1143.000,33.000,-447.000,0.000,0.000,0
2026-01-31 00:17:30,1561574,993.000,708.000,8534.000,-925.000,294.000,-598.000,0.000,0.000,0
2026-01-31 00:17:30,1561614,1827.000,-202.000,7744.000,-548.000,7.000,-175.000,0.000,0.000,0
2026-01-31 00:17:30,1561654,1553.000,-610.000,7788.000,-451.000,187.000,-78.000,0.000,0.000,0
2026-01-31 00:17:30,1561694,758.000,108.000,8219.000,-441.000,184.000,-412.000,0.000,0.000,0
2026-01-31 00:17:30,1561734,2579.000,-87.000,7536.000,-92.000,-309.000,-85.000,0.000,0.000,0
2026-01-31 00:17:30,1561774,704.000,419.000,8825.000,175.000,154.000,-553.000,0.000,0.000,0
2026-01-31 00:17:31,1561814,1571.000,280.000,8983.000,-232.000,-9.000,-318.000,0.000,0.000,0
2026-01-31 00:17:31,1561854,1850.000,-60.000,7603.000,-16.000,-241.000,-567.000,0.000,0.000,0
2026-01-31 00:17:31,1561894,1040.000,99.000,8013.000,-77.000,-293.000,-641.000,0.000,0.000,0
2026-01-31 00:17:31,1561934,1137.000,-300.000,7749.000,-180.000,20.000,-547.000,0.000,0.000,0
2026-01-31 00:17:31,1561974,1313.000,-145.000,7851.000,9.000,337.000,-537.000,0.000,0.000,0
2026-01-31 00:17:31,1562014,1122.000,-363.000,8013.000,343.000,765.000,-288.000,0.000,0.000,0
2026-01-31 00:17:31,1562054,2819.000,-244.000,7437.000,1081.000,288.000,376.000,0.000,0.000,0
2026-01-31 00:17:31,1562094,129.000,186.000,8801.000,788.000,749.000,-99.000,0.000,0.000,0
2026-01-31 00:17:31,1562134,1400.000,487.000,8787.000,680.000,327.000,-18.000,0.000,0.000,0
2026-01-31 00:17:31,1562174,2982.000,-126.000,8192.000,472.000,-161.000,227.000,0.000,0.000,0
2026-01-31 00:17:31,1562214,442.000,193.000,8525.000,494.000,725.000,-290.000,0.000,0.000,0
2026-01-31 00:17:31,1562254,798.000,268.000,8987.000,361.000,473.000,-110.000,0.000,0.000,0
2026-01-31 00:17:31,1562294,471.000,143.000,8041.000,538.000,265.000,-241.000,0.000,0.000,0
2026-01-31 00:17:31,1562334,785.000,438.000,8420.000,175.000,18.000,-80.000,0.000,0.000,0
2026-01-31 00:17:31,1562374,233.000,555.000,8729.000,305.000,-109.000,-80.000,0.000,0.000,0
2026-01-31 00:17:31,1562414,1436.000,768.000,8638.000,53.000,-432.000,-29.000,0.000,0.000,0
2026-01-31 00:17:31,1562454,693.000,128.000,8317.000,58.000,75.000,-80.000,0.000,0.000,0
2026-01-31 00:17:31,1562494,-227.000,546.000,9377.000,-81.000,613.000,-149.000,0.000,0.000,0
2026-01-31 00:17:31,1562534,750.000,625.000,8338.000,338.000,-3.000,165.000,0.000,0.000,0
2026-01-31 00:17:31,1562574,1773.000,233.000,8609.000,269.000,-797.000,605.000,0.000,0.000,0
2026-01-31 00:17:31,1562614,1192.000,-90.000,7760.000,200.000,-423.000,9.000,0.000,0.000,0
2026-01-31 00:17:31,1562654,72.000,955.000,8722.000,-184.000,-130.000,-218.000,0.000,0.000,0
2026-01-31 00:17:31,1562694,2120.000,352.000,7890.000,111.000,-630.000,265.000,0.000,0.000,0
2026-01-31 00:17:31,1562734,2524.000,582.000,8428.000,159.000,-296.000,311.000,0.000,0.000,0
2026-01-31 00:17:31,1562774,529.000,353.000,8848.000,41.000,256.000,-112.000,0.000,0.000,0
2026-01-31 00:17:32,1562816,890.000,647.000,8281.000,-161.000,-109.000,-220.000,0.000,0.000,0
2026-01-31 00:17:32,1562855,2261.000,-62.000,7948.000,-133.000,-82.000,126.000,0.000,0.000,0
2026-01-31 00:17:32,1562894,1077.000,450.000,8399.000,106.000,572.000,-226.000,0.000,0.000,0
2026-01-31 00:17:32,1562934,-647.000,644.000,8890.000,-87.000,372.000,-192.000,0.000,0.000,1
2026-01-31 00:17:32,1562974,3383.000,-24.000,7456.000,171.000,-1260.000,747.000,0.000,0.000,1
2026-01-31 00:17:32,1563014,-529.000,773.000,9551.000,-139.000,163.000,-482.000,0.000,0.000,0
2026-01-31 00:17:32,1563056,2986.000,-509.000,7393.000,-493.000,-668.000,378.000,0.000,0.000,0
2026-01-31 00:17:32,1563094,-325.000,585.000,8049.000,-71.000,531.000,-810.000,0.000,0.000,0
2026-01-31 00:17:32,1563134,-184.000,768.000,9491.000,-475.000,374.000,-297.000,0.000,0.000,0
2026-01-31 00:17:32,1563174,3387.000,817.000,7176.000,405.000,-676.000,369.000,0.000,0.000,0
2026-01-31 00:17:32,1563214,725.000,372.000,8582.000,-280.000,346.000,-480.000,0.000,0.000,0
2026-01-31 00:17:32,1563254,1530.000,885.000,8594.000,200.000,-22.000,-252.000,0.000,0.000,0
2026-01-31 00:17:32,1563294,2296.000,584.000,8430.000,-356.000,-2.000,-6.000,0.000,0.000,0
2026-01-31 00:17:32,1563334,1621.000,129.000,8151.000,-82.000,100.000,-158.000,0.000,0.000,0
2026-01-31 00:17:32,1563374,-995.000,355.000,8133.000,-362.000,218.000,-565.000,0.000,0.000,0
2026-01-31 00:17:32,1563414,1200.000,378.000,8723.000,-208.000,-719.000,200.000,0.000,0.000,0
2026-01-31 00:17:32,1563454,2267.000,209.000,7053.000,386.000,-155.000,-219.000,0.000,0.000,0
2026-01-31 00:17:32,1563494,1078.000,1144.000,9072.000,119.000,542.000,-455.000,0.000,0.000,0
2026-01-31 00:17:32,1563534,1577.000,187.000,7699.000,227.000,43.000,-27.000,0.000,0.000,0
2026-01-31 00:17:32,1563574,-535.000,797.000,9061.000,-37.000,-118.000,-447.000,0.000,0.000,0
2026-01-31 00:17:32,1563614,2932.000,-259.000,7882.000,201.000,-1136.000,203.000,0.000,0.000,0
2026-01-31 00:17:32,1563654,1158.000,453.000,8226.000,-171.000,316.000,-677.000,0.000,0.000,0
2026-01-31 00:17:32,1563694,1321.000,172.000,8404.000,-60.000,131.000,-379.000,0.000,0.000,0
2026-01-31 00:17:32,1563734,1397.000,576.000,7194.000,645.000,1.000,-325.000,0.000,0.000,0
2026-01-31 00:17:32,1563774,672.000,1019.000,8875.000,189.000,-329.000,-154.000,0.000,0.000,0
2026-01-31 00:17:33,1563814,2011.000,59.000,8259.000,257.000,-498.000,-6.000,0.000,0.000,0
2026-01-31 00:17:33,1563854,2376.000,-12.000,8313.000,-181.000,185.000,-281.000,0.000,0.000,0
2026-01-31 00:17:33,1563894,1119.000,47.000,7810.000,75.000,911.000,-578.000,0.000,0.000,0
2026-01-31 00:17:33,1563934,947.000,772.000,8929.000,130.000,609.000,-350.000,0.000,0.000,1
2026-01-31 00:17:33,1563974,911.000,302.000,8323.000,249.000,107.000,-192.000,0.000,0.000,1
2026-01-31 00:17:33,1564014,540.000,348.000,9276.000,-55.000,81.000,-37.000,0.000,0.000,0
2026-01-31 00:17:33,1564054,4025.000,-258.000,7128.000,275.000,-553.000,463.000,0.000,0.000,0
2026-01-31 00:17:33,1564094,-1180.000,1057.000,8633.000,681.000,1141.000,-747.000,0.000,0.000,0
2026-01-31 00:17:33,1564134,521.000,560.000,8112.000,212.000,-984.000,526.000,0.000,0.000,0
2026-01-31 00:17:33,1564174,4231.000,-529.000,7734.000,329.000,-1089.000,530.000,0.000,0.000,0
2026-01-31 00:17:33,1564214,1228.000,467.000,8929.000,38.000,712.000,-304.000,0.000,0.000,0
2026-01-31 00:17:33,1564254,1247.000,54.000,8331.000,235.000,863.000,-168.000,0.000,0.000,0
2026-01-31 00:17:33,1564294,363.000,138.000,8773.000,180.000,889.000,-46.000,0.000,0.000,0
2026-01-31 00:17:33,1564334,-1949.000,503.000,9789.000,329.000,1001.000,-121.000,0.000,0.000,0
2026-01-31 00:17:33,1564374,910.000,156.000,8263.000,75.000,-497.000,476.000,0.000,0.000,0
2026-01-31 00:17:33,1564414,4452.000,291.000,6150.000,207.000,-1022.000,514.000,0.000,0.000,0
2026-01-31 00:17:33,1564454,-505.000,1573.000,9663.000,-115.000,1158.000,-803.000,0.000,0.000,0
2026-01-31 00:17:33,1564494,1810.000,-874.000,5055.000,-249.000,-1.000,305.000,0.000,0.000,0
2026-01-31 00:17:33,1564534,-1501.000,3306.000,11468.000,274.000,855.000,-583.000,0.000,0.000,0
2026-01-31 00:17:33,1564574,4032.000,-1031.000,7299.000,-302.000,-255.000,1249.000,0.000,0.000,0
2026-01-31 00:17:33,1564614,100.000,1726.000,10310.000,379.000,660.000,53.000,0.000,0.000,0
2026-01-31 00:17:33,1564654,52.000,-673.000,9050.000,-274.000,-110.000,511.000,0.000,0.000,0
2026-01-31 00:17:33,1564694,616.000,532.000,7806.000,-248.000,-1011.000,299.000,0.000,0.000,0
2026-01-31 00:17:33,1564734,1018.000,326.000,6915.000,-475.000,-1080.000,68.000,0.000,0.000,0
2026-01-31 00:17:33,1564774,1307.000,844.000,8978.000,-351.000,-581.000,-151.000,0.000,0.000,0
2026-01-31 00:17:34,1564814,3188.000,-30.000,6516.000,-468.000,-166.000,20.000,0.000,0.000,0
2026-01-31 00:17:34,1564854,-489.000,1282.000,8681.000,181.000,905.000,-570.000,0.000,0.000,0
2026-01-31 00:17:34,1564894,2947.000,-125.000,7783.000,-383.000,116.000,593.000,0.000,0.000,0
2026-01-31 00:17:34,1564934,854.000,601.000,8098.000,83.000,1072.000,-192.000,0.000,0.000,1
2026-01-31 00:17:34,1564974,-772.000,455.000,8836.000,-204.000,842.000,-107.000,0.000,0.000,1
2026-01-31 00:17:34,1565014,1495.000,635.000,7825.000,-31.000,-387.000,465.000,0.000,0.000,0
2026-01-31 00:17:34,1565056,3412.000,112.000,8085.000,-285.000,-676.000,539.000,0.000,0.000,0
2026-01-31 00:17:34,1565094,-18.000,745.000,8658.000,-15.000,893.000,-618.000,0.000,0.000,0
2026-01-31 00:17:34,1565134,592.000,696.000,8876.000,-297.000,-300.000,157.000,0.000,0.000,0
2026-01-31 00:17:34,1565174,1702.000,745.000,7832.000,85.000,-671.000,488.000,0.000,0.000,0
2026-01-31 00:17:34,1565214,502.000,792.000,9246.000,-83.000,-270.000,123.000,0.000,0.000,0
2026-01-31 00:17:34,1565254,3306.000,-79.000,8051.000,-294.000,-601.000,441.000,0.000,0.000,0
2026-01-31 00:17:34,1565294,1408.000,363.000,7513.000,19.000,209.000,-444.000,0.000,0.000,0
2026-01-31 00:17:34,1565334,-551.000,674.000,8036.000,-369.000,121.000,-504.000,0.000,0.000,0
2026-01-31 00:17:34,1565374,3241.000,93.000,7909.000,-87.000,-876.000,583.000,0.000,0.000,0
2026-01-31 00:17:34,1565414,39.000,1188.000,9406.000,213.000,1237.000,-748.000,0.000,0.000,0
2026-01-31 00:17:34,1565454,4009.000,300.000,5989.000,147.000,138.000,305.000,0.000,0.000,0
2026-01-31 00:17:34,1565494,-1481.000,1365.000,9019.000,478.000,993.000,-835.000,0.000,0.000,0
2026-01-31 00:17:34,1565534,2416.000,103.000,7085.000,126.000,-402.000,62.000,0.000,0.000,0
2026-01-31 00:17:34,1565574,383.000,891.000,8485.000,-457.000,528.000,-671.000,0.000,0.000,0
2026-01-31 00:17:34,1565614,776.000,941.000,9015.000,-112.000,254.000,-252.000,0.000,0.000,0
2026-01-31 00:17:34,1565654,2198.000,1076.000,8448.000,206.000,-393.000,438.000,0.000,0.000,0
2026-01-31 00:17:34,1565694,1888.000,66.000,7847.000,19.000,-214.000,377.000,0.000,0.000,0
2026-01-31 00:17:34,1565734,-575.000,629.000,9212.000,-177.000,77.000,-300.000,0.000,0.000,0
2026-01-31 00:17:34,1565774,2304.000,249.000,7887.000,-19.000,-858.000,224.000,0.000,0.000,0
2026-01-31 00:17:35,1565814,1164.000,635.000,8647.000,-128.000,-240.000,-167.000,0.000,0.000,0
2026-01-31 00:17:35,1565854,821.000,174.000,7952.000,-40.000,-114.000,-261.000,0.000,0.000,0
2026-01-31 00:17:35,1565894,2434.000,524.000,7512.000,-265.000,-227.000,13.000,0.000,0.000,0
2026-01-31 00:17:35,1565934,104.000,1174.000,8456.000,152.000,275.000,-517.000,0.000,0.000,1
2026-01-31 00:17:35,1565974,1913.000,9.000,8786.000,-301.000,-390.000,244.000,0.000,0.000,1
2026-01-31 00:17:35,1566014,1834.000,446.000,7157.000,366.000,447.000,-419.000,0.000,0.000,0
2026-01-31 00:17:35,1566054,1642.000,1173.000,8373.000,181.000,352.000,-297.000,0.000,0.000,0
2026-01-31 00:17:35,1566094,-430.000,963.000,9567.000,367.000,767.000,-501.000,0.000,0.000,0
2026-01-31 00:17:35,1566134,2391.000,882.000,8312.000,15.000,-455.000,467.000,0.000,0.000,0
2026-01-31 00:17:35,1566174,622.000,1059.000,9064.000,321.000,324.000,-479.000,0.000,0.000,0
2026-01-31 00:17:35,1566214,1121.000,441.000,7932.000,-280.000,-210.000,-30.000,0.000,0.000,0
2026-01-31 00:17:35,1566254,442.000,716.000,7616.000,340.000,-217.000,-173.000,0.000,0.000,0
2026-01-31 00:17:35,1566294,3670.000,47.000,7375.000,222.000,-802.000,498.000,0.000,0.000,0
2026-01-31 00:17:35,1566334,-494.000,1262.000,9971.000,295.000,1402.000,-778.000,0.000,0.000,0
2026-01-31 00:17:35,1566374,714.000,130.000,7744.000,383.000,521.000,-54.000,0.000,0.000,0
2026-01-31 00:17:35,1566414,-570.000,1328.000,8674.000,559.000,-699.000,366.000,0.000,0.000,0
2026-01-31 00:17:35,1566454,3245.000,-393.000,7304.000,193.000,-1526.000,964.000,0.000,0.000,0
2026-01-31 00:17:35,1566494,2331.000,1131.000,8644.000,117.000,-77.000,-219.000,0.000,0.000,0
2026-01-31 00:17:35,1566534,1924.000,149.000,7436.000,169.000,709.000,-671.000,0.000,0.000,0
2026-01-31 00:17:35,1566574,-1617.000,1898.000,8575.000,224.000,500.000,-831.000,0.000,0.000,0
2026-01-31 00:17:35,1566614,3744.000,247.000,7786.000,-88.000,-1131.000,1020.000,0.000,0.000,0
2026-01-31 00:17:35,1566654,2946.000,1378.000,7841.000,-29.000,-4.000,299.000,0.000,0.000,0
2026-01-31 00:17:35,1566694,-514.000,719.000,8698.000,-84.000,766.000,-462.000,0.000,0.000,0
2026-01-31 00:17:35,1566734,-174.000,602.000,7677.000,-250.000,-282.000,142.000,0.000,0.000,0
2026-01-31 00:17:35,1566774,-1068.000,1548.000,8508.000,33.000,-591.000,-165.000,0.000,0.000,0
2026-01-31 00:17:36,1566816,6221.000,386.000,7437.000,-310.000,-2409.000,1270.000,0.000,0.000,0
2026-01-31 00:17:36,1566854,-1572.000,934.000,8745.000,244.000,2215.000,-1328.000,0.000,0.000,0
2026-01-31 00:17:36,1566894,2249.000,388.000,7400.000,-126.000,324.000,188.000,0.000,0.000,0
2026-01-31 00:17:36,1566934,-2083.000,1967.000,9318.000,687.000,431.000,-603.000,0.000,0.000,1
2026-01-31 00:17:36,1566974,3442.000,15.000,7277.000,-54.000,-1643.000,1172.000,0.000,0.000,1
2026-01-31 00:17:36,1567014,1425.000,904.000,7971.000,298.000,-223.000,-154.000,0.000,0.000,0
2026-01-31 00:17:36,1567057,660.000,1249.000,8085.000,399.000,1401.000,-1116.000,0.000,0.000,0
2026-01-31 00:17:36,1567094,516.000,912.000,6328.000,17.000,741.000,-506.000,0.000,0.000,0
2026-01-31 00:17:36,1567134,-5411.000,2741.000,11707.000,-110.000,1233.000,-1337.000,0.000,0.000,0
2026-01-31 00:17:36,1567174,10887.000,-973.000,5859.000,-146.000,-2583.000,2769.000,0.000,0.000,0
2026-01-31 00:17:36,1567214,-6028.000,2286.000,10915.000,1672.000,3955.000,-1969.000,0.000,0.000,0
2026-01-31 00:17:36,1567254,1698.000,-768.000,7183.000,-598.000,-532.000,1388.000,0.000,0.000,0
2026-01-31 00:17:36,1567294,2931.000,1356.000,8172.000,1305.000,-1128.000,598.000,0.000,0.000,0
2026-01-31 00:17:36,1567334,-1382.000,549.000,9424.000,-626.000,1357.000,-429.000,0.000,0.000,0
2026-01-31 00:17:36,1567374,-821.000,1702.000,9239.000,431.000,286.000,140.000,0.000,0.000,0
2026-01-31 00:17:36,1567414,1058.000,-284.000,7834.000,60.000,-2435.000,1565.000,0.000,0.000,0
2026-01-31 00:17:36,1567454,7802.000,1075.000,7642.000,1040.000,-1679.000,869.000,0.000,0.000,0
2026-01-31 00:17:36,1567494,-263.000,1157.000,7045.000,-58.000,2343.000,-1350.000,0.000,0.000,0
2026-01-31 00:17:36,1567534,-1453.000,1316.000,7863.000,674.000,1453.000,-966.000,0.000,0.000,0
2026-01-31 00:17:36,1567574,-2226.000,723.000,10130.000,209.000,751.000,322.000,0.000,0.000,0
2026-01-31 00:17:36,1567614,4911.000,1014.000,8430.000,497.000,-750.000,2042.000,0.000,0.000,0
2026-01-31 00:17:36,1567654,-781.000,819.000,8454.000,-315.000,2184.000,-668.000,0.000,0.000,0
2026-01-31 00:17:36,1567694,189.000,133.000,6993.000,-1090.000,86.000,-99.000,0.000,0.000,0
2026-01-31 00:17:36,1567734,-307.000,944.000,9066.000,-330.000,99.000,-154.000,0.000,0.000,0
2026-01-31 00:17:36,1567774,2905.000,1671.000,8493.000,-150.000,101.000,750.000,0.000,0.000,0
2026-01-31 00:17:37,1567814,-2720.000,872.000,10265.000,124.000,1445.000,-16.000,0.000,0.000,0
2026-01-31 00:17:37,1567854,826.000,174.000,9178.000,7.000,-608.000,1002.000,0.000,0.000,0
2026-01-31 00:17:37,1567894,1339.000,1034.000,8092.000,-308.000,-846.000,370.000,0.000,0.000,0
2026-01-31 00:17:37,1567934,-1377.000,308.000,8043.000,-748.000,-396.000,-201.000,0.000,0.000,1
2026-01-31 00:17:37,1567974,2287.000,313.000,7933.000,-99.000,-2085.000,997.000,0.000,0.000,1
2026-01-31 00:17:37,1568014,188.000,1502.000,8859.000,-1.000,-514.000,124.000,0.000,0.000,0
2026-01-31 00:17:37,1568054,2409.000,567.000,6376.000,358.000,-722.000,341.000,0.000,0.000,0
2026-01-31 00:17:37,1568094,3081.000,1289.000,7909.000,31.000,-654.000,222.000,0.000,0.000,0
2026-01-31 00:17:37,1568134,1797.000,767.000,8065.000,-418.000,543.000,-337.000,0.000,0.000,0
2026-01-31 00:17:37,1568174,1854.000,1292.000,8012.000,-402.000,741.000,-282.000,0.000,0.000,0
2026-01-31 00:17:37,1568214,2275.000,-256.000,7580.000,-992.000,-380.000,351.000,0.000,0.000,0
2026-01-31 00:17:37,1568254,1606.000,2097.000,10603.000,-79.000,520.000,-476.000,0.000,0.000,0
2026-01-31 00:17:37,1568294,2702.000,648.000,5863.000,-91.000,83.000,-110.000,0.000,0.000,0
2026-01-31 00:17:37,1568334,-867.000,1535.000,9406.000,297.000,115.000,-587.000,0.000,0.000,0
2026-01-31 00:17:37,1568374,3441.000,863.000,8209.000,-554.000,-956.000,806.000,0.000,0.000,0
2026-01-31 00:17:37,1568414,1807.000,1970.000,8793.000,160.000,11.000,-169.000,0.000,0.000,0
2026-01-31 00:17:37,1568454,493.000,853.000,7951.000,-96.000,255.000,-18.000,0.000,0.000,0
2026-01-31 00:17:37,1568494,3164.000,623.000,7546.000,-75.000,-790.000,683.000,0.000,0.000,0
2026-01-31 00:17:37,1568534,1903.000,906.000,8416.000,-799.000,87.000,-64.000,0.000,0.000,0
2026-01-31 00:17:37,1568574,1594.000,680.000,8040.000,-342.000,-114.000,178.000,0.000,0.000,0
2026-01-31 00:17:37,1568614,1010.000,1270.000,8220.000,-376.000,-669.000,126.000,0.000,0.000,0
2026-01-31 00:17:37,1568654,1696.000,552.000,8479.000,-919.000,-1206.000,323.000,0.000,0.000,0
2026-01-31 00:17:37,1568694,3117.000,1013.000,7781.000,-288.000,-630.000,-247.000,0.000,0.000,0
2026-01-31 00:17:37,1568734,4188.000,721.000,6390.000,-933.000,-85.000,-444.000,0.000,0.000,0
2026-01-31 00:17:37,1568776,-2447.000,2006.000,10430.000,63.000,1612.000,-1622.000,0.000,0.000,0
2026-01-31 00:17:38,1568816,2756.000,1086.000,8560.000,-1.000,-839.000,969.000,0.000,0.000,0
2026-01-31 00:17:38,1568854,3588.000,413.000,8445.000,-119.000,-649.000,534.000,0.000,0.000,0
2026-01-31 00:17:38,1568894,2839.000,1140.000,8775.000,-379.000,561.000,-610.000,0.000,0.000,0
2026-01-31 00:17:38,1568934,-501.000,1257.000,7987.000,-135.000,430.000,-994.000,0.000,0.000,1
2026-01-31 00:17:38,1568974,2139.000,392.000,7499.000,29.000,-888.000,469.000,0.000,0.000,1
2026-01-31 00:17:38,1569014,3920.000,215.000,7512.000,265.000,-392.000,390.000,0.000,0.000,0
