datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-30 22:20:19,2953364,-713.000,-3523.000,7507.000,291.000,-134.000,-8.000,NA,0.000,0
2026-01-30 22:20:19,2953404,-676.000,-3516.000,7446.000,357.000,-135.000,27.000,NA,0.000,0
2026-01-30 22:20:19,2953444,-737.000,-3406.000,7534.000,518.000,-153.000,50.000,NA,0.000,0
2026-01-30 22:20:19,2953484,-820.000,-3468.000,7693.000,449.000,-275.000,44.000,NA,0.000,0
2026-01-30 22:20:19,2953524,-658.000,-3351.000,7717.000,472.000,-334.000,-5.000,NA,0.000,0
2026-01-30 22:20:19,2953564,-453.000,-3528.000,7639.000,564.000,-331.000,-7.000,NA,0.000,0
2026-01-30 22:20:19,2953604,-179.000,-3572.000,7362.000,855.000,-362.000,143.000,NA,0.000,0
2026-01-30 22:20:19,2953644,383.000,-3713.000,6602.000,1666.000,-437.000,737.000,NA,0.000,0
2026-01-30 22:20:19,2953684,862.000,-3636.000,5731.000,3061.000,-774.000,1377.000,NA,0.000,0
2026-01-30 22:20:19,2953724,960.000,-3429.000,4630.000,5744.000,-1411.000,2314.000,NA,0.000,0
2026-01-30 22:20:19,2953764,1246.000,-2343.000,4544.000,8526.000,-2204.000,4368.000,NA,0.000,0
2026-01-30 22:20:19,2953804,1524.000,-247.000,5325.000,8346.000,-2836.000,6701.000,NA,0.000,0
2026-01-30 22:20:19,2953844,-213.000,657.000,7144.000,5472.000,-3940.000,8756.000,NA,0.000,0
2026-01-30 22:20:19,2953884,41.000,468.000,8496.000,6507.000,-5001.000,8737.000,NA,0.000,0
2026-01-30 22:20:19,2953927,684.000,2755.000,9340.000,6677.000,-4075.000,8402.000,NA,0.000,0
2026-01-30 22:20:19,2953966,1504.000,3251.000,8167.000,4710.000,-4045.000,7086.000,NA,0.000,0
2026-01-30 22:20:19,2954004,1883.000,3194.000,8503.000,5530.000,-4122.000,6186.000,NA,0.000,0
2026-01-30 22:20:19,2954044,2660.000,4411.000,8528.000,7268.000,-3712.000,4251.000,NA,0.000,0
2026-01-30 22:20:19,2954084,3140.000,4921.000,7962.000,5961.000,-3242.000,3112.000,NA,0.000,0
2026-01-30 22:20:19,2954124,3463.000,3815.000,6873.000,4116.000,-3051.000,1827.000,NA,0.000,0
2026-01-30 22:20:19,2954164,3883.000,4075.000,7314.000,2713.000,-2751.000,1614.000,NA,0.000,0
2026-01-30 22:20:19,2954204,6182.000,6227.000,7190.000,760.000,-2577.000,1967.000,NA,0.000,0
2026-01-30 22:20:19,2954244,4716.000,19.000,8103.000,-4864.000,-1167.000,1254.000,NA,0.000,0
2026-01-30 22:20:20,2954284,5179.000,1506.000,8507.000,2560.000,-612.000,842.000,NA,0.000,0
2026-01-30 22:20:20,2954324,3335.000,2876.000,7628.000,1770.000,14.000,1294.000,NA,0.000,0
2026-01-30 22:20:20,2954364,3276.000,2293.000,7496.000,581.000,-904.000,724.000,NA,0.000,0
2026-01-30 22:20:20,2954404,3638.000,2748.000,4888.000,473.000,-1187.000,944.000,NA,0.000,0
2026-01-30 22:20:20,2954444,5518.000,-723.000,9620.000,-3840.000,-1341.000,436.000,NA,0.000,0
2026-01-30 22:20:20,2954484,5922.000,5262.000,10962.000,57.000,386.000,-560.000,NA,0.000,0
2026-01-30 22:20:20,2954524,5138.000,3080.000,11152.000,-481.000,2423.000,-635.000,NA,0.000,0
2026-01-30 22:20:20,2954564,2151.000,4001.000,6368.000,2206.000,4532.000,-1054.000,NA,0.000,0
2026-01-30 22:20:20,2954604,3705.000,411.000,5069.000,-3476.000,2234.000,-419.000,NA,0.000,0
2026-01-30 22:20:20,2954644,4141.000,1254.000,7913.000,643.000,745.000,-500.000,NA,0.000,0
2026-01-30 22:20:20,2954684,2498.000,3170.000,7616.000,494.000,633.000,-648.000,NA,0.000,0
2026-01-30 22:20:20,2954724,2104.000,4687.000,8221.000,-515.000,-48.000,-1683.000,NA,0.000,0
2026-01-30 22:20:20,2954764,3725.000,2151.000,6999.000,-689.000,-801.000,-821.000,NA,0.000,0
2026-01-30 22:20:20,2954804,3087.000,3526.000,7721.000,-2229.000,-1433.000,-488.000,NA,0.000,0
2026-01-30 22:20:20,2954844,3237.000,2012.000,7107.000,-982.000,-1528.000,-554.000,NA,0.000,0
2026-01-30 22:20:20,2954884,3442.000,2548.000,7374.000,-496.000,-950.000,125.000,NA,0.000,0
2026-01-30 22:20:20,2954924,3687.000,3092.000,7980.000,81.000,-777.000,691.000,NA,0.000,0
2026-01-30 22:20:20,2954964,3025.000,1643.000,6616.000,1906.000,-203.000,1218.000,NA,0.000,0
2026-01-30 22:20:20,2955004,2638.000,2691.000,7898.000,1122.000,-1481.000,1981.000,NA,0.000,0
2026-01-30 22:20:20,2955044,3021.000,900.000,7789.000,-1320.000,-1776.000,2177.000,NA,0.000,0
2026-01-30 22:20:20,2955084,3133.000,2182.000,6582.000,51.000,-1945.000,3026.000,NA,0.000,0
2026-01-30 22:20:20,2955124,4228.000,1363.000,10844.000,-2738.000,-2294.000,3326.000,NA,0.000,0
2026-01-30 22:20:20,2955164,2815.000,1134.000,6208.000,199.000,-1869.000,3126.000,NA,0.000,0
2026-01-30 22:20:20,2955204,5490.000,806.000,9193.000,-1101.000,-2488.000,4093.000,NA,0.000,0
2026-01-30 22:20:20,2955244,5121.000,616.000,4977.000,89.000,-2124.000,3655.000,NA,0.000,0
2026-01-30 22:20:21,2955284,6810.000,-59.000,3732.000,172.000,-1832.000,4720.000,NA,0.000,0
2026-01-30 22:20:21,2955324,6698.000,-1277.000,3593.000,316.000,-1950.000,4231.000,NA,0.000,0
2026-01-30 22:20:21,2955364,6594.000,992.000,6053.000,555.000,-1914.000,3170.000,NA,0.000,0
2026-01-30 22:20:21,2955404,6046.000,284.000,6019.000,-576.000,-1343.000,2120.000,NA,0.000,0
2026-01-30 22:20:21,2955444,6372.000,-251.000,5887.000,-462.000,-496.000,2138.000,NA,0.000,0
2026-01-30 22:20:21,2955484,4824.000,-174.000,5435.000,-168.000,377.000,1496.000,NA,0.000,0
2026-01-30 22:20:21,2955524,6803.000,-1011.000,6511.000,-1087.000,-113.000,1912.000,NA,0.000,0
2026-01-30 22:20:21,2955564,5709.000,-676.000,4968.000,-1424.000,643.000,644.000,NA,0.000,0
2026-01-30 22:20:21,2955604,5908.000,-1669.000,5560.000,-2013.000,579.000,520.000,NA,0.000,0
2026-01-30 22:20:21,2955644,6296.000,-1969.000,5639.000,-1693.000,69.000,1101.000,NA,0.000,0
2026-01-30 22:20:21,2955684,6152.000,-347.000,4177.000,-1108.000,-195.000,603.000,NA,0.000,0
2026-01-30 22:20:21,2955724,6645.000,-1921.000,3634.000,-1086.000,-725.000,519.000,NA,0.000,0
2026-01-30 22:20:21,2955764,5760.000,-1418.000,5315.000,999.000,-439.000,612.000,NA,0.000,0
2026-01-30 22:20:21,2955804,7003.000,-1035.000,3817.000,766.000,-583.000,462.000,NA,0.000,0
2026-01-30 22:20:21,2955844,6331.000,-1676.000,3868.000,1004.000,322.000,-148.000,NA,0.000,0
2026-01-30 22:20:21,2955887,6567.000,-730.000,7578.000,1812.000,346.000,81.000,NA,0.000,0
2026-01-30 22:20:21,2955926,5942.000,-120.000,5440.000,1771.000,195.000,341.000,NA,0.000,0
2026-01-30 22:20:21,2955964,7222.000,-2167.000,5648.000,710.000,-816.000,32.000,NA,0.000,0
2026-01-30 22:20:21,2956004,4497.000,-2953.000,4427.000,313.000,65.000,-212.000,NA,0.000,0
2026-01-30 22:20:21,2956044,5866.000,-1246.000,7327.000,735.000,-50.000,-114.000,NA,0.000,0
2026-01-30 22:20:21,2956084,5873.000,-1086.000,5559.000,1198.000,564.000,468.000,NA,0.000,0
2026-01-30 22:20:21,2956127,6448.000,-567.000,5201.000,1747.000,803.000,395.000,NA,0.000,0
2026-01-30 22:20:21,2956164,5914.000,-558.000,5544.000,1303.000,953.000,207.000,NA,0.000,0
2026-01-30 22:20:21,2956204,5599.000,-1339.000,5120.000,1862.000,1302.000,98.000,NA,0.000,0
2026-01-30 22:20:21,2956244,5932.000,-1407.000,5891.000,2154.000,651.000,513.000,NA,0.000,0
2026-01-30 22:20:22,2956284,6062.000,-1378.000,6570.000,1670.000,337.000,355.000,NA,0.000,0
2026-01-30 22:20:22,2956324,6035.000,123.000,6638.000,1867.000,153.000,87.000,NA,0.000,0
2026-01-30 22:20:22,2956364,5387.000,-441.000,6451.000,2472.000,195.000,61.000,NA,0.000,0
2026-01-30 22:20:22,2956404,5485.000,-275.000,6091.000,2274.000,322.000,316.000,NA,0.000,0
2026-01-30 22:20:22,2956444,5495.000,-571.000,6753.000,2123.000,562.000,256.000,NA,0.000,0
2026-01-30 22:20:22,2956484,4841.000,-465.000,6969.000,2017.000,574.000,255.000,NA,0.000,0
2026-01-30 22:20:22,2956524,5168.000,734.000,6551.000,1882.000,847.000,711.000,NA,0.000,0
2026-01-30 22:20:22,2956564,4916.000,-399.000,6525.000,1199.000,739.000,499.000,NA,0.000,0
2026-01-30 22:20:22,2956604,5146.000,758.000,6990.000,1980.000,961.000,378.000,NA,0.000,0
2026-01-30 22:20:22,2956644,4671.000,595.000,7328.000,2351.000,929.000,690.000,NA,0.000,0
2026-01-30 22:20:22,2956684,5263.000,68.000,6550.000,1492.000,924.000,392.000,NA,0.000,0
2026-01-30 22:20:22,2956724,5120.000,1128.000,6718.000,837.000,1038.000,59.000,NA,0.000,0
2026-01-30 22:20:22,2956764,4317.000,603.000,5804.000,369.000,954.000,268.000,NA,0.000,0
2026-01-30 22:20:22,2956804,5192.000,135.000,7747.000,411.000,845.000,147.000,NA,0.000,0
2026-01-30 22:20:22,2956844,4272.000,534.000,6386.000,593.000,832.000,422.000,NA,0.000,0
2026-01-30 22:20:22,2956884,4709.000,86.000,6969.000,378.000,422.000,668.000,NA,0.000,0
2026-01-30 22:20:22,2956924,3904.000,1438.000,7038.000,335.000,131.000,668.000,NA,0.000,0
2026-01-30 22:20:22,2956964,5158.000,299.000,6423.000,-274.000,-404.000,544.000,NA,0.000,0
2026-01-30 22:20:22,2957004,4236.000,1077.000,6773.000,-424.000,-53.000,488.000,NA,0.000,0
2026-01-30 22:20:22,2957044,4965.000,103.000,5715.000,-49.000,-175.000,574.000,NA,0.000,0
2026-01-30 22:20:22,2957084,4178.000,406.000,6650.000,-142.000,180.000,373.000,NA,0.000,0
2026-01-30 22:20:22,2957124,5413.000,-45.000,5812.000,23.000,-33.000,547.000,NA,0.000,0
2026-01-30 22:20:22,2957164,4666.000,109.000,7028.000,389.000,34.000,390.000,NA,0.000,0
2026-01-30 22:20:22,2957204,5169.000,346.000,6405.000,128.000,-184.000,486.000,NA,0.000,0
2026-01-30 22:20:22,2957244,4747.000,18.000,7006.000,-257.000,175.000,310.000,NA,0.000,0
2026-01-30 22:20:23,2957284,4460.000,151.000,7416.000,-630.000,-213.000,531.000,NA,0.000,0
2026-01-30 22:20:23,2957324,4569.000,674.000,7039.000,-957.000,-108.000,429.000,NA,0.000,0
2026-01-30 22:20:23,2957364,4231.000,626.000,6897.000,-1782.000,-315.000,569.000,NA,0.000,0
2026-01-30 22:20:23,2957404,4346.000,-367.000,7650.000,-1465.000,-496.000,878.000,NA,0.000,0
2026-01-30 22:20:23,2957444,4800.000,489.000,7165.000,-1798.000,-820.000,950.000,NA,0.000,0
2026-01-30 22:20:23,2957484,4665.000,-9.000,7031.000,-1692.000,-1147.000,1256.000,NA,0.000,0
2026-01-30 22:20:23,2957524,5606.000,-925.000,5284.000,-1477.000,-1100.000,1024.000,NA,0.000,0
2026-01-30 22:20:23,2957564,5689.000,474.000,7081.000,-1035.000,-1102.000,954.000,NA,0.000,0
2026-01-30 22:20:23,2957604,6075.000,-1101.000,5137.000,-2474.000,-1225.000,1123.000,NA,0.000,0
2026-01-30 22:20:23,2957644,5785.000,-947.000,5345.000,-1412.000,-1253.000,1022.000,NA,0.000,0
2026-01-30 22:20:23,2957684,5992.000,-879.000,5644.000,-389.000,-1448.000,1057.000,NA,0.000,0
2026-01-30 22:20:23,2957724,5588.000,-2419.000,5743.000,-472.000,-1334.000,872.000,NA,0.000,0
2026-01-30 22:20:23,2957764,5937.000,-1452.000,5098.000,-355.000,-1240.000,1063.000,NA,0.000,0
2026-01-30 22:20:23,2957804,6466.000,-958.000,6790.000,-777.000,-899.000,973.000,NA,0.000,0
2026-01-30 22:20:23,2957844,5426.000,-1613.000,6486.000,-554.000,-646.000,333.000,NA,0.000,0
2026-01-30 22:20:23,2957884,5807.000,-1948.000,5888.000,-1084.000,-693.000,563.000,NA,0.000,0
2026-01-30 22:20:23,2957924,5362.000,-1472.000,5728.000,-947.000,-521.000,775.000,NA,0.000,0
2026-01-30 22:20:23,2957964,5991.000,-1597.000,5973.000,-1073.000,19.000,721.000,NA,0.000,0
2026-01-30 22:20:23,2958004,5725.000,-1369.000,5435.000,-959.000,725.000,121.000,NA,0.000,0
2026-01-30 22:20:23,2958044,5902.000,-1805.000,6391.000,-1247.000,459.000,246.000,NA,0.000,0
2026-01-30 22:20:23,2958084,5866.000,-1345.000,4536.000,-1081.000,489.000,126.000,NA,0.000,0
2026-01-30 22:20:23,2958127,5667.000,-1536.000,5601.000,-766.000,-256.000,495.000,NA,0.000,0
2026-01-30 22:20:23,2958164,5831.000,-2003.000,4778.000,-1050.000,-330.000,216.000,NA,0.000,0
2026-01-30 22:20:23,2958204,5296.000,-2360.000,5626.000,91.000,-233.000,-76.000,NA,0.000,0
2026-01-30 22:20:23,2958244,6287.000,-3136.000,5396.000,310.000,-35.000,157.000,NA,0.000,0
2026-01-30 22:20:24,2958284,6078.000,-2230.000,4992.000,1114.000,-190.000,-66.000,NA,0.000,0
2026-01-30 22:20:24,2958324,6066.000,-2078.000,5397.000,944.000,-182.000,-490.000,NA,0.000,0
2026-01-30 22:20:24,2958364,5501.000,-1862.000,5813.000,1239.000,-125.000,-576.000,NA,0.000,0
2026-01-30 22:20:24,2958404,5701.000,-2351.000,5991.000,1090.000,-380.000,-275.000,NA,0.000,0
2026-01-30 22:20:24,2958444,5508.000,-1813.000,5410.000,774.000,-294.000,-314.000,NA,0.000,0
2026-01-30 22:20:24,2958484,5865.000,-1966.000,6449.000,553.000,161.000,-199.000,NA,0.000,0
2026-01-30 22:20:24,2958524,5929.000,-2056.000,6232.000,276.000,314.000,-409.000,NA,0.000,0
2026-01-30 22:20:24,2958564,5630.000,-943.000,5289.000,180.000,-46.000,-406.000,NA,0.000,0
2026-01-30 22:20:24,2958604,5569.000,-1978.000,5722.000,46.000,-51.000,-245.000,NA,0.000,0
2026-01-30 22:20:24,2958644,6304.000,-1728.000,5393.000,268.000,-139.000,-259.000,NA,0.000,0
2026-01-30 22:20:24,2958684,6023.000,-1674.000,5051.000,506.000,-219.000,-392.000,NA,0.000,0
2026-01-30 22:20:24,2958724,5914.000,-1721.000,4966.000,579.000,-259.000,-485.000,NA,0.000,0
2026-01-30 22:20:24,2958764,6288.000,-1945.000,5048.000,829.000,-198.000,-351.000,NA,0.000,0
2026-01-30 22:20:24,2958804,5796.000,-1751.000,5323.000,1219.000,-344.000,-215.000,NA,0.000,0
2026-01-30 22:20:24,2958844,6369.000,-2045.000,5737.000,741.000,-200.000,-69.000,NA,0.000,0
2026-01-30 22:20:24,2958884,6955.000,-1454.000,4238.000,1056.000,-171.000,-390.000,NA,0.000,0
2026-01-30 22:20:24,2958924,6293.000,-1900.000,6387.000,839.000,-205.000,-300.000,NA,0.000,0
2026-01-30 22:20:24,2958964,6220.000,-1812.000,6337.000,895.000,-317.000,-363.000,NA,0.000,0
2026-01-30 22:20:24,2959004,6037.000,-1465.000,6178.000,774.000,-69.000,-255.000,NA,0.000,0
2026-01-30 22:20:24,2959044,5692.000,-1175.000,6768.000,653.000,81.000,-122.000,NA,0.000,0
2026-01-30 22:20:24,2959084,5338.000,-792.000,5320.000,75.000,187.000,62.000,NA,0.000,0
2026-01-30 22:20:24,2959124,6344.000,-1204.000,5713.000,-63.000,644.000,337.000,NA,0.000,0
2026-01-30 22:20:24,2959164,5837.000,-1058.000,5616.000,-303.000,839.000,382.000,NA,0.000,0
2026-01-30 22:20:24,2959204,6192.000,-709.000,5848.000,-424.000,890.000,303.000,NA,0.000,0
2026-01-30 22:20:24,2959244,5165.000,-652.000,5681.000,-308.000,519.000,239.000,NA,0.000,0
2026-01-30 22:20:25,2959284,6925.000,-1906.000,5277.000,-860.000,613.000,461.000,NA,0.000,0
2026-01-30 22:20:25,2959324,5302.000,-1437.000,5966.000,-51.000,690.000,220.000,NA,0.000,0
2026-01-30 22:20:25,2959364,6318.000,-918.000,6102.000,-488.000,480.000,203.000,NA,0.000,0
2026-01-30 22:20:25,2959404,6106.000,-1331.000,5373.000,-433.000,563.000,302.000,NA,0.000,0
2026-01-30 22:20:25,2959444,5716.000,-749.000,5984.000,-33.000,310.000,387.000,NA,0.000,0
2026-01-30 22:20:25,2959484,5584.000,-1737.000,5979.000,-149.000,20.000,572.000,NA,0.000,0
2026-01-30 22:20:25,2959524,5720.000,-1920.000,5349.000,208.000,-4.000,220.000,NA,0.000,0
2026-01-30 22:20:25,2959564,5405.000,-2175.000,5934.000,-76.000,102.000,18.000,NA,0.000,0
2026-01-30 22:20:25,2959604,6209.000,-1674.000,5355.000,-270.000,518.000,-116.000,NA,0.000,0
2026-01-30 22:20:25,2959644,5248.000,-1377.000,6803.000,160.000,477.000,-210.000,NA,0.000,0
2026-01-30 22:20:25,2959684,4326.000,-584.000,5316.000,368.000,141.000,195.000,NA,0.000,0
2026-01-30 22:20:25,2959724,6827.000,-2187.000,5151.000,-675.000,269.000,450.000,NA,0.000,0
2026-01-30 22:20:25,2959764,5159.000,-1600.000,6555.000,605.000,425.000,259.000,NA,0.000,0
2026-01-30 22:20:25,2959804,5586.000,-1788.000,6127.000,-403.000,286.000,-86.000,NA,0.000,0
2026-01-30 22:20:25,2959844,4739.000,-1017.000,5970.000,274.000,-118.000,203.000,NA,0.000,0
2026-01-30 22:20:25,2959884,5804.000,-1715.000,6368.000,-819.000,-411.000,433.000,NA,0.000,0
2026-01-30 22:20:25,2959929,5040.000,-1857.000,5745.000,-552.000,-228.000,309.000,NA,0.000,0
2026-01-30 22:20:25,2959964,5188.000,-1170.000,6030.000,-449.000,44.000,185.000,NA,0.000,0
2026-01-30 22:20:25,2960004,5723.000,-1821.000,5468.000,-496.000,8.000,271.000,NA,0.000,0
2026-01-30 22:20:25,2960044,6374.000,-1481.000,5158.000,-505.000,-139.000,269.000,NA,0.000,0
2026-01-30 22:20:25,2960084,4875.000,-1389.000,5044.000,-343.000,-143.000,-284.000,NA,0.000,0
2026-01-30 22:20:25,2960124,5679.000,-1477.000,5165.000,-668.000,-291.000,-56.000,NA,0.000,0
2026-01-30 22:20:25,2960164,5886.000,-2031.000,5573.000,-524.000,-211.000,-77.000,NA,0.000,0
2026-01-30 22:20:25,2960204,5497.000,-1686.000,5930.000,-121.000,59.000,-297.000,NA,0.000,0
2026-01-30 22:20:25,2960244,6061.000,-1372.000,5273.000,20.000,211.000,-282.000,NA,0.000,0
2026-01-30 22:20:26,2960284,4884.000,-1436.000,5719.000,404.000,3.000,-81.000,NA,0.000,0
2026-01-30 22:20:26,2960324,6083.000,-2346.000,5997.000,-124.000,79.000,-68.000,NA,0.000,0
2026-01-30 22:20:26,2960364,5049.000,-1085.000,6395.000,-90.000,-319.000,-257.000,NA,0.000,0
2026-01-30 22:20:26,2960404,5925.000,-1565.000,6001.000,-529.000,-506.000,266.000,NA,0.000,0
2026-01-30 22:20:26,2960444,5698.000,-1975.000,5346.000,-205.000,-434.000,415.000,NA,0.000,0
2026-01-30 22:20:26,2960484,5671.000,-2024.000,4573.000,43.000,-93.000,376.000,NA,0.000,0
2026-01-30 22:20:26,2960524,6123.000,-1831.000,5459.000,-184.000,350.000,-109.000,NA,0.000,0
2026-01-30 22:20:26,2960564,6659.000,-1175.000,5712.000,227.000,407.000,-352.000,NA,0.000,0
2026-01-30 22:20:26,2960604,5442.000,-1280.000,5673.000,250.000,96.000,-274.000,NA,0.000,0
2026-01-30 22:20:26,2960644,6128.000,-1952.000,6194.000,-187.000,-80.000,-58.000,NA,0.000,0
2026-01-30 22:20:26,2960684,3617.000,-2569.000,7900.000,-7.000,34.000,-28.000,NA,0.000,0
2026-01-30 22:20:26,2960724,6335.000,-2715.000,5847.000,-657.000,-527.000,491.000,NA,0.000,0
2026-01-30 22:20:26,2960764,6376.000,-1541.000,6095.000,126.000,-282.000,235.000,NA,0.000,0
2026-01-30 22:20:26,2960804,5177.000,-1587.000,6450.000,-52.000,-389.000,227.000,NA,0.000,0
2026-01-30 22:20:26,2960844,5310.000,-1533.000,5776.000,-332.000,-372.000,336.000,NA,0.000,0
2026-01-30 22:20:26,2960884,7342.000,-2322.000,5954.000,-317.000,327.000,422.000,NA,0.000,0
2026-01-30 22:20:26,2960924,4022.000,-812.000,6451.000,314.000,106.000,-47.000,NA,0.000,0
2026-01-30 22:20:26,2960964,6786.000,-2003.000,4594.000,-385.000,220.000,112.000,NA,0.000,0
2026-01-30 22:20:26,2961004,4949.000,-996.000,4969.000,465.000,-4.000,43.000,NA,0.000,0
2026-01-30 22:20:26,2961044,6096.000,-2380.000,7333.000,-238.000,290.000,-254.000,NA,0.000,0
2026-01-30 22:20:26,2961084,4999.000,-1305.000,6372.000,-108.000,33.000,-574.000,NA,0.000,0
2026-01-30 22:20:26,2961124,6283.000,-2532.000,7545.000,-900.000,406.000,-452.000,NA,0.000,0
2026-01-30 22:20:26,2961164,4028.000,-1385.000,5890.000,-276.000,125.000,-412.000,NA,0.000,0
2026-01-30 22:20:26,2961204,6689.000,-3164.000,5566.000,-1002.000,458.000,236.000,NA,0.000,0
2026-01-30 22:20:26,2961244,5595.000,-2478.000,6539.000,-560.000,684.000,-311.000,NA,0.000,0
2026-01-30 22:20:27,2961284,8715.000,-1115.000,5674.000,-1660.000,289.000,-575.000,NA,0.000,0
2026-01-30 22:20:27,2961324,2288.000,-2299.000,9858.000,-810.000,-67.000,-967.000,NA,0.000,0
2026-01-30 22:20:27,2961364,4985.000,-3325.000,4852.000,-2415.000,-621.000,-10.000,NA,0.000,0
2026-01-30 22:20:27,2961404,5440.000,-1530.000,5360.000,-930.000,470.000,38.000,NA,0.000,0
2026-01-30 22:20:27,2961444,6495.000,-3085.000,4897.000,-1018.000,624.000,-557.000,NA,0.000,0
2026-01-30 22:20:27,2961484,8460.000,-1544.000,4034.000,-506.000,872.000,-656.000,NA,0.000,0
2026-01-30 22:20:27,2961524,6422.000,-972.000,3820.000,18.000,-227.000,-1082.000,NA,0.000,0
2026-01-30 22:20:27,2961564,5653.000,-1556.000,4955.000,605.000,-1069.000,-695.000,NA,0.000,0
2026-01-30 22:20:27,2961604,4953.000,-1770.000,6584.000,723.000,-656.000,-684.000,NA,0.000,0
2026-01-30 22:20:27,2961644,7827.000,-448.000,-676.000,988.000,-1054.000,112.000,NA,0.000,0
2026-01-30 22:20:27,2961684,8207.000,-2402.000,1429.000,767.000,329.000,-209.000,NA,0.000,0
2026-01-30 22:20:27,2961724,7200.000,-1737.000,7951.000,1148.000,576.000,-1023.000,NA,0.000,0
2026-01-30 22:20:27,2961764,5274.000,-275.000,6143.000,2143.000,-119.000,-1058.000,NA,0.000,0
2026-01-30 22:20:27,2961804,5385.000,-2453.000,5094.000,335.000,-93.000,-757.000,NA,0.000,0
2026-01-30 22:20:27,2961844,5502.000,-2214.000,6832.000,1450.000,303.000,-126.000,NA,0.000,0
2026-01-30 22:20:27,2961887,7063.000,-1852.000,6725.000,1414.000,1003.000,-407.000,NA,0.000,0
2026-01-30 22:20:27,2961927,5176.000,319.000,5361.000,4192.000,1268.000,-778.000,NA,0.000,0
2026-01-30 22:20:27,2961964,4986.000,1004.000,6591.000,2980.000,1557.000,-1130.000,NA,0.000,0
2026-01-30 22:20:27,2962004,7780.000,-334.000,7888.000,848.000,129.000,-727.000,NA,0.000,0
2026-01-30 22:20:27,2962044,3484.000,-802.000,7630.000,3208.000,1873.000,-433.000,NA,0.000,0
