datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-30 23:07:40,484894,5076.000,63.000,6729.000,-140.000,-834.000,-177.000,0.000,0.000,0
2026-01-30 23:07:40,484934,4918.000,148.000,6461.000,-513.000,-719.000,-198.000,0.000,0.000,0
2026-01-30 23:07:40,484974,4898.000,-17.000,7463.000,-246.000,-1203.000,5.000,0.000,0.000,0
2026-01-30 23:07:40,485014,4878.000,-604.000,5972.000,27.000,-1630.000,257.000,0.000,0.000,0
2026-01-30 23:07:40,485054,5622.000,-82.000,6407.000,-333.000,-1466.000,817.000,0.000,0.000,0
2026-01-30 23:07:40,485094,4214.000,-855.000,6288.000,350.000,-766.000,895.000,0.000,0.000,0
2026-01-30 23:07:40,485134,5053.000,342.000,7346.000,139.000,-719.000,999.000,0.000,0.000,0
2026-01-30 23:07:40,485174,4779.000,-1548.000,6404.000,-386.000,-205.000,1076.000,0.000,0.000,0
2026-01-30 23:07:41,485214,4888.000,245.000,6662.000,-89.000,297.000,336.000,0.000,0.000,0
2026-01-30 23:07:41,485254,5078.000,13.000,7007.000,-394.000,500.000,-229.000,0.000,0.000,0
2026-01-30 23:07:41,485294,4727.000,914.000,7692.000,-386.000,1170.000,-1107.000,0.000,0.000,0
2026-01-30 23:07:41,485334,4212.000,422.000,6992.000,-813.000,942.000,-819.000,0.000,0.000,0
2026-01-30 23:07:41,485374,4795.000,-681.000,7303.000,-1571.000,246.000,-244.000,0.000,0.000,0
2026-01-30 23:07:41,485414,4080.000,167.000,6788.000,-1012.000,301.000,-673.000,0.000,0.000,0
2026-01-30 23:07:41,485454,4884.000,374.000,6530.000,-813.000,-217.000,-664.000,0.000,0.000,0
2026-01-30 23:07:41,485494,5237.000,-714.000,6276.000,-778.000,-35.000,-504.000,0.000,0.000,0
2026-01-30 23:07:41,485534,4593.000,-350.000,7083.000,223.000,78.000,-607.000,0.000,0.000,0
2026-01-30 23:07:41,485574,5065.000,-702.000,6685.000,609.000,-971.000,47.000,0.000,0.000,0
2026-01-30 23:07:41,485614,5314.000,-759.000,6529.000,257.000,-792.000,91.000,0.000,0.000,0
2026-01-30 23:07:41,485654,6110.000,-1839.000,6335.000,128.000,-598.000,46.000,0.000,0.000,0
2026-01-30 23:07:41,485694,3863.000,-417.000,6630.000,1227.000,-159.000,-483.000,0.000,0.000,0
2026-01-30 23:07:41,485734,5071.000,40.000,6655.000,927.000,-784.000,151.000,0.000,0.000,0
2026-01-30 23:07:41,485774,5877.000,-689.000,6122.000,-2.000,-877.000,-22.000,0.000,0.000,0
2026-01-30 23:07:41,485814,4616.000,623.000,7213.000,693.000,-375.000,-658.000,0.000,0.000,0
2026-01-30 23:07:41,485854,6171.000,-926.000,5757.000,-545.000,-593.000,17.000,0.000,0.000,0
2026-01-30 23:07:41,485894,5659.000,-1292.000,6680.000,-772.000,421.000,-527.000,0.000,0.000,0
2026-01-30 23:07:41,485934,5623.000,-449.000,6985.000,-420.000,212.000,-914.000,0.000,0.000,0
2026-01-30 23:07:41,485974,4856.000,44.000,6795.000,-1213.000,550.000,-1310.000,0.000,0.000,0
2026-01-30 23:07:41,486014,5552.000,-893.000,6273.000,-1170.000,535.000,-404.000,0.000,0.000,0
2026-01-30 23:07:41,486057,5352.000,-924.000,7035.000,-752.000,557.000,-819.000,0.000,0.000,0
2026-01-30 23:07:41,486094,5343.000,-581.000,8429.000,-157.000,426.000,-676.000,0.000,0.000,0
2026-01-30 23:07:41,486134,5133.000,366.000,8072.000,-1142.000,-16.000,-470.000,0.000,0.000,0
2026-01-30 23:07:41,486174,6700.000,654.000,8530.000,-4227.000,-60.000,-712.000,0.000,0.000,0
2026-01-30 23:07:42,486214,4039.000,2648.000,6687.000,-7846.000,1007.000,-82.000,0.000,0.000,0
2026-01-30 23:07:42,486254,4310.000,-1428.000,6170.000,-12261.000,547.000,-1022.000,0.000,0.000,0
2026-01-30 23:07:42,486294,3921.000,-4691.000,5264.000,-10638.000,1120.000,-1.000,0.000,0.000,0
2026-01-30 23:07:42,486334,3634.000,-4629.000,6666.000,-10536.000,1495.000,-861.000,0.000,0.000,0
2026-01-30 23:07:42,486374,4772.000,-4805.000,5857.000,-8633.000,135.000,-347.000,0.000,0.000,0
2026-01-30 23:07:42,486414,5837.000,-5926.000,5756.000,-7956.000,284.000,-311.000,0.000,0.000,0
2026-01-30 23:07:42,486454,5327.000,-3740.000,5325.000,-6585.000,1616.000,-296.000,0.000,0.000,0
2026-01-30 23:07:42,486494,4732.000,-7339.000,4487.000,-7448.000,2610.000,430.000,0.000,0.000,0
2026-01-30 23:07:42,486534,4209.000,-6426.000,3998.000,-2614.000,2626.000,720.000,0.000,0.000,0
2026-01-30 23:07:42,486574,3273.000,-5220.000,5015.000,-1487.000,2600.000,737.000,0.000,0.000,0
2026-01-30 23:07:42,486614,4143.000,-5582.000,4776.000,-1590.000,1597.000,675.000,0.000,0.000,0
2026-01-30 23:07:42,486654,4030.000,-6013.000,4013.000,-1082.000,804.000,1140.000,0.000,0.000,0
2026-01-30 23:07:42,486694,4504.000,-6867.000,3351.000,-388.000,211.000,64.000,0.000,0.000,0
2026-01-30 23:07:42,486734,5634.000,-7652.000,3269.000,1223.000,17.000,-78.000,0.000,0.000,0
2026-01-30 23:07:42,486774,6186.000,-6789.000,3284.000,4227.000,285.000,781.000,0.000,0.000,0
2026-01-30 23:07:42,486814,5136.000,-5024.000,2692.000,4603.000,1102.000,1935.000,0.000,0.000,0
2026-01-30 23:07:42,486854,4268.000,-4484.000,2923.000,2901.000,1069.000,2563.000,0.000,0.000,0
2026-01-30 23:07:42,486894,2666.000,-4087.000,2919.000,2880.000,1027.000,2480.000,0.000,0.000,0
2026-01-30 23:07:42,486934,2832.000,-4344.000,4104.000,1823.000,-647.000,2030.000,0.000,0.000,0
2026-01-30 23:07:42,486974,2900.000,-4578.000,4655.000,1826.000,-1410.000,1972.000,0.000,0.000,0
2026-01-30 23:07:42,487014,4272.000,-5538.000,6518.000,2415.000,-1720.000,2138.000,0.000,0.000,0
2026-01-30 23:07:42,487054,4767.000,-5172.000,6490.000,4590.000,307.000,4255.000,0.000,0.000,0
2026-01-30 23:07:42,487094,2000.000,-4617.000,6805.000,4284.000,2409.000,4786.000,0.000,0.000,0
2026-01-30 23:07:42,487134,702.000,-4403.000,7231.000,4935.000,2190.000,3536.000,0.000,0.000,0
2026-01-30 23:07:42,487174,253.000,-3234.000,8974.000,4191.000,762.000,2163.000,0.000,0.000,0
2026-01-30 23:07:43,487214,2088.000,-2736.000,7836.000,335.000,235.000,2126.000,0.000,0.000,0
2026-01-30 23:07:43,487254,664.000,-3678.000,6748.000,-2253.000,1252.000,1785.000,0.000,0.000,0
2026-01-30 23:07:43,487294,1554.000,-3850.000,6177.000,-137.000,1224.000,860.000,0.000,0.000,0
2026-01-30 23:07:43,487334,-1096.000,-2356.000,6300.000,2069.000,2162.000,-429.000,0.000,0.000,0
2026-01-30 23:07:43,487374,-1217.000,-2609.000,6649.000,747.000,388.000,-1553.000,0.000,0.000,0
2026-01-30 23:07:43,487414,-197.000,-3221.000,6184.000,988.000,-459.000,-1473.000,0.000,0.000,0
2026-01-30 23:07:43,487454,286.000,-2759.000,5324.000,1575.000,-427.000,-1442.000,0.000,0.000,0
2026-01-30 23:07:43,487494,361.000,-2297.000,4751.000,2093.000,-224.000,-1751.000,0.000,0.000,0
2026-01-30 23:07:43,487534,469.000,-2472.000,4235.000,3813.000,-596.000,-1599.000,0.000,0.000,0
2026-01-30 23:07:43,487574,35.000,-1616.000,6433.000,5215.000,-1872.000,-1309.000,0.000,0.000,0
2026-01-30 23:07:43,487614,837.000,-2209.000,7634.000,3839.000,-3767.000,-956.000,0.000,0.000,0
2026-01-30 23:07:43,487654,2184.000,-1837.000,8844.000,3115.000,-5560.000,-143.000,0.000,0.000,0
2026-01-30 23:07:43,487694,2924.000,-2692.000,7348.000,301.000,-5567.000,-184.000,0.000,0.000,0
2026-01-30 23:07:43,487734,4567.000,-2802.000,7234.000,1963.000,-6254.000,-347.000,0.000,0.000,0
2026-01-30 23:07:43,487779,6075.000,-1274.000,6916.000,-1.000,-6731.000,-228.000,0.000,0.000,0
2026-01-30 23:07:43,487814,7189.000,-1474.000,7117.000,-1605.000,-7195.000,143.000,0.000,0.000,0
2026-01-30 23:07:43,487854,9098.000,-2407.000,8170.000,-4570.000,-6325.000,78.000,0.000,0.000,0
2026-01-30 23:07:43,487894,8458.000,-6940.000,9112.000,-4755.000,-2960.000,184.000,0.000,0.000,0
2026-01-30 23:07:43,487934,6066.000,-3460.000,5911.000,-5569.000,-495.000,240.000,0.000,0.000,0
2026-01-30 23:07:43,487974,5393.000,-4418.000,4370.000,-11734.000,-1010.000,-361.000,0.000,0.000,0
