datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 17:56:59,8144614,-1674.000,167.000,10541.000,933.000,-151.000,-749.000,0.000,0.000,1
2026-01-31 17:56:59,8144654,-1776.000,839.000,10133.000,1008.000,-677.000,-830.000,0.000,0.000,1
2026-01-31 17:56:59,8144694,-1987.000,1302.000,8957.000,-244.000,-780.000,-1189.000,0.000,0.000,1
2026-01-31 17:57:00,8144734,-1699.000,742.000,7794.000,-118.000,-958.000,-795.000,0.000,0.000,1
2026-01-31 17:57:00,8144774,-1277.000,919.000,7961.000,701.000,-1026.000,-425.000,0.000,0.000,1
2026-01-31 17:57:00,8144814,-604.000,543.000,7271.000,1428.000,-1120.000,-270.000,0.000,0.000,1
2026-01-31 17:57:00,8144854,-783.000,317.000,6856.000,1004.000,-1225.000,-437.000,0.000,0.000,1
2026-01-31 17:57:00,8144894,-950.000,140.000,7113.000,638.000,-1200.000,-607.000,0.000,0.000,1
2026-01-31 17:57:00,8144934,-1303.000,-598.000,6999.000,220.000,-972.000,-520.000,0.000,0.000,1
2026-01-31 17:57:00,8144974,-1088.000,220.000,7780.000,484.000,-824.000,-693.000,0.000,0.000,1
2026-01-31 17:57:00,8145014,-872.000,187.000,8256.000,-125.000,-637.000,-384.000,0.000,0.000,1
2026-01-31 17:57:00,8145054,-561.000,-189.000,8642.000,63.000,-410.000,4.000,0.000,0.000,1
2026-01-31 17:57:00,8145094,-357.000,32.000,8949.000,712.000,-178.000,314.000,0.000,0.000,1
2026-01-31 17:57:00,8145137,-644.000,186.000,9846.000,-186.000,-527.000,264.000,0.000,0.000,1
2026-01-31 17:57:00,8145176,296.000,435.000,10042.000,-381.000,-1236.000,489.000,0.000,0.000,1
2026-01-31 17:57:00,8145214,916.000,482.000,9902.000,533.000,-1282.000,835.000,0.000,0.000,1
2026-01-31 17:57:00,8145254,1371.000,1660.000,9524.000,2079.000,-585.000,1068.000,0.000,0.000,1
2026-01-31 17:57:00,8145294,1407.000,1974.000,8647.000,99.000,-324.000,1051.000,0.000,0.000,1
2026-01-31 17:57:00,8145334,1158.000,1794.000,7970.000,199.000,625.000,1512.000,0.000,0.000,1
2026-01-31 17:57:00,8145374,514.000,716.000,7410.000,832.000,967.000,1658.000,0.000,0.000,1
2026-01-31 17:57:00,8145414,-58.000,434.000,7063.000,1611.000,1193.000,1515.000,0.000,0.000,1
2026-01-31 17:57:00,8145454,-679.000,21.000,6846.000,590.000,1058.000,975.000,0.000,0.000,1
2026-01-31 17:57:00,8145494,-444.000,75.000,6685.000,80.000,859.000,800.000,0.000,0.000,1
2026-01-31 17:57:00,8145534,-175.000,90.000,6946.000,-317.000,863.000,904.000,0.000,0.000,1
2026-01-31 17:57:00,8145574,-31.000,-220.000,7482.000,-349.000,923.000,820.000,0.000,0.000,1
2026-01-31 17:57:00,8145614,-479.000,-125.000,8279.000,-571.000,865.000,335.000,0.000,0.000,1
2026-01-31 17:57:00,8145654,-434.000,-36.000,8755.000,-703.000,745.000,155.000,0.000,0.000,1
2026-01-31 17:57:00,8145694,-801.000,205.000,9596.000,-659.000,666.000,-254.000,0.000,0.000,1
2026-01-31 17:57:01,8145734,-956.000,685.000,10064.000,-496.000,371.000,-753.000,0.000,0.000,1
2026-01-31 17:57:01,8145774,-1693.000,1021.000,10790.000,-69.000,-116.000,-1057.000,0.000,0.000,1
2026-01-31 17:57:01,8145814,-2284.000,1281.000,10355.000,470.000,-545.000,-1445.000,0.000,0.000,1
2026-01-31 17:57:01,8145854,-1938.000,1585.000,8837.000,-592.000,-638.000,-2093.000,0.000,0.000,1
2026-01-31 17:57:01,8145894,-1759.000,1176.000,7876.000,-334.000,-688.000,-1944.000,0.000,0.000,1
2026-01-31 17:57:01,8145934,-1013.000,2103.000,8116.000,883.000,-782.000,-1774.000,0.000,0.000,1
2026-01-31 17:57:01,8145974,-607.000,1470.000,7548.000,379.000,-987.000,-1818.000,0.000,0.000,1
2026-01-31 17:57:01,8146014,-714.000,935.000,6951.000,-208.000,-1127.000,-2051.000,0.000,0.000,1
2026-01-31 17:57:01,8146054,-809.000,545.000,7081.000,75.000,-1250.000,-1917.000,0.000,0.000,1
2026-01-31 17:57:01,8146094,-768.000,272.000,7209.000,299.000,-716.000,-1485.000,0.000,0.000,1
2026-01-31 17:57:01,8146134,-958.000,303.000,7472.000,264.000,-419.000,-1194.000,0.000,0.000,1
2026-01-31 17:57:01,8146174,-1039.000,304.000,8110.000,-591.000,-491.000,-950.000,0.000,0.000,1
2026-01-31 17:57:01,8146214,-573.000,328.000,8578.000,-504.000,-759.000,-671.000,0.000,0.000,1
2026-01-31 17:57:01,8146254,-324.000,356.000,8917.000,-614.000,-881.000,-422.000,0.000,0.000,1
2026-01-31 17:57:01,8146294,-326.000,869.000,9786.000,-896.000,-1012.000,-464.000,0.000,0.000,1
2026-01-31 17:57:01,8146334,282.000,840.000,9978.000,-817.000,-1324.000,-124.000,0.000,0.000,1
2026-01-31 17:57:01,8146374,1521.000,1025.000,10203.000,1310.000,-1361.000,90.000,0.000,0.000,1
2026-01-31 17:57:01,8146414,2106.000,1907.000,9643.000,1132.000,-648.000,-153.000,0.000,0.000,1
2026-01-31 17:57:01,8146454,1622.000,1857.000,8128.000,221.000,426.000,308.000,0.000,0.000,1
2026-01-31 17:57:01,8146494,1287.000,1224.000,7265.000,625.000,1032.000,843.000,0.000,0.000,1
2026-01-31 17:57:01,8146534,998.000,1025.000,7056.000,1251.000,1202.000,1344.000,0.000,0.000,1
2026-01-31 17:57:01,8146574,428.000,313.000,6826.000,1108.000,1081.000,1267.000,0.000,0.000,1
2026-01-31 17:57:01,8146614,488.000,-809.000,5936.000,900.000,1011.000,1374.000,0.000,0.000,1
2026-01-31 17:57:01,8146654,317.000,343.000,6484.000,1999.000,1018.000,1594.000,0.000,0.000,1
2026-01-31 17:57:01,8146694,325.000,396.000,6844.000,1712.000,1253.000,2012.000,0.000,0.000,1
2026-01-31 17:57:02,8146734,555.000,109.000,7098.000,1887.000,1525.000,2287.000,0.000,0.000,1
2026-01-31 17:57:02,8146774,72.000,255.000,7841.000,2818.000,1946.000,2522.000,0.000,0.000,1
2026-01-31 17:57:02,8146814,-203.000,1009.000,8660.000,4129.000,2152.000,2675.000,0.000,0.000,1
2026-01-31 17:57:02,8146854,-847.000,2127.000,8986.000,5182.000,2411.000,2372.000,0.000,0.000,1
2026-01-31 17:57:02,8146894,-1454.000,3582.000,9054.000,6608.000,2906.000,1581.000,0.000,0.000,1
2026-01-31 17:57:02,8146934,-2162.000,6216.000,9902.000,5985.000,2690.000,1229.000,0.000,0.000,1
2026-01-31 17:57:02,8146974,-2362.000,5858.000,9209.000,4184.000,1934.000,1000.000,0.000,0.000,1
2026-01-31 17:57:02,8147014,-2245.000,6464.000,7998.000,3047.000,1247.000,138.000,0.000,0.000,1
2026-01-31 17:57:02,8147054,-2070.000,6686.000,6953.000,1638.000,69.000,-103.000,0.000,0.000,1
2026-01-31 17:57:02,8147097,-1301.000,5802.000,5654.000,1764.000,-842.000,-418.000,0.000,0.000,1
2026-01-31 17:57:02,8147137,-1086.000,4638.000,4921.000,2083.000,-953.000,-865.000,0.000,0.000,1
2026-01-31 17:57:02,8147174,-1037.000,4140.000,4511.000,2130.000,-1058.000,-1070.000,0.000,0.000,1
2026-01-31 17:57:02,8147214,-1359.000,3435.000,3692.000,4426.000,-1428.000,-1396.000,0.000,0.000,1
2026-01-31 17:57:02,8147254,-1421.000,4281.000,4067.000,6216.000,-1607.000,-1185.000,0.000,0.000,1
2026-01-31 17:57:02,8147294,-1951.000,4950.000,4139.000,7768.000,-1256.000,-807.000,0.000,0.000,1
2026-01-31 17:57:02,8147334,-2000.000,6205.000,4067.000,9185.000,-901.000,-483.000,0.000,0.000,1
2026-01-31 17:57:02,8147374,-1602.000,8804.000,4305.000,9371.000,-688.000,-151.000,0.000,0.000,1
2026-01-31 17:57:02,8147414,-1177.000,8925.000,3628.000,5879.000,113.000,169.000,0.000,0.000,1
2026-01-31 17:57:02,8147454,-1248.000,8206.000,3563.000,5388.000,544.000,342.000,0.000,0.000,1
2026-01-31 17:57:02,8147494,-1504.000,10405.000,3465.000,4883.000,711.000,733.000,0.000,0.000,1
2026-01-31 17:57:02,8147534,-650.000,10177.000,2110.000,3710.000,482.000,1576.000,0.000,0.000,1
2026-01-31 17:57:02,8147574,428.000,9740.000,2018.000,4330.000,-507.000,1437.000,0.000,0.000,1
2026-01-31 17:57:02,8147614,1385.000,8576.000,507.000,2542.000,387.000,579.000,0.000,0.000,1
2026-01-31 17:57:02,8147654,247.000,7437.000,323.000,2239.000,476.000,371.000,0.000,0.000,1
2026-01-31 17:57:02,8147694,-541.000,6032.000,48.000,2642.000,869.000,-2.000,0.000,0.000,1
2026-01-31 17:57:03,8147734,-1564.000,6388.000,354.000,2948.000,1105.000,-275.000,0.000,0.000,1
2026-01-31 17:57:03,8147774,-2886.000,5944.000,289.000,2032.000,659.000,-629.000,0.000,0.000,1
2026-01-31 17:57:03,8147814,-2019.000,5823.000,843.000,2263.000,-763.000,-858.000,0.000,0.000,1
2026-01-31 17:57:03,8147854,-665.000,7016.000,1158.000,1096.000,-1153.000,-870.000,0.000,0.000,1
2026-01-31 17:57:03,8147894,-255.000,7199.000,626.000,380.000,-852.000,-1027.000,0.000,0.000,1
2026-01-31 17:57:03,8147934,-41.000,8358.000,1668.000,1937.000,-520.000,-905.000,0.000,0.000,1
2026-01-31 17:57:03,8147974,-471.000,9652.000,1492.000,822.000,-79.000,-306.000,0.000,0.000,1
2026-01-31 17:57:03,8148014,-1254.000,9549.000,1016.000,-1994.000,-205.000,112.000,0.000,0.000,1
2026-01-31 17:57:03,8148054,-1601.000,9468.000,1368.000,-1734.000,-190.000,-111.000,0.000,0.000,1
2026-01-31 17:57:03,8148094,-1403.000,10686.000,1179.000,-1287.000,-412.000,-6.000,0.000,0.000,1
2026-01-31 17:57:03,8148134,-582.000,9669.000,108.000,-1950.000,-1110.000,1222.000,0.000,0.000,1
2026-01-31 17:57:03,8148174,-261.000,9358.000,364.000,-603.000,-1818.000,1698.000,0.000,0.000,1
2026-01-31 17:57:03,8148214,286.000,9366.000,375.000,-2447.000,-1922.000,2899.000,0.000,0.000,1
2026-01-31 17:57:03,8148254,474.000,8668.000,-309.000,-4327.000,-1984.000,4449.000,0.000,0.000,1
2026-01-31 17:57:03,8148294,766.000,8163.000,-5.000,-4460.000,-2428.000,5225.000,0.000,0.000,1
2026-01-31 17:57:03,8148334,642.000,7079.000,637.000,-4783.000,-3048.000,5071.000,0.000,0.000,1
2026-01-31 17:57:03,8148374,820.000,5106.000,1199.000,-5038.000,-3895.000,4804.000,0.000,0.000,1
2026-01-31 17:57:03,8148414,1712.000,5845.000,1718.000,-5358.000,-4682.000,5000.000,0.000,0.000,1
2026-01-31 17:57:03,8148454,1753.000,5387.000,1686.000,-5578.000,-4138.000,5133.000,0.000,0.000,1
2026-01-31 17:57:03,8148494,2146.000,5982.000,1949.000,-1913.000,-4010.000,5106.000,0.000,0.000,1
2026-01-31 17:57:03,8148534,2767.000,8248.000,2062.000,204.000,-3291.000,5422.000,0.000,0.000,1
2026-01-31 17:57:03,8148574,4101.000,8220.000,1799.000,1748.000,-2549.000,4481.000,0.000,0.000,1
2026-01-31 17:57:03,8148614,4632.000,8254.000,2636.000,3102.000,-1316.000,4076.000,0.000,0.000,1
2026-01-31 17:57:03,8148654,4937.000,8712.000,3585.000,2679.000,-105.000,3243.000,0.000,0.000,1
2026-01-31 17:57:03,8148694,6051.000,8268.000,3444.000,-300.000,1260.000,3971.000,0.000,0.000,1
2026-01-31 17:57:04,8148734,5465.000,4322.000,2438.000,-2293.000,2794.000,4945.000,0.000,0.000,1
2026-01-31 17:57:04,8148774,5201.000,3172.000,2327.000,2849.000,3737.000,3756.000,0.000,0.000,1
2026-01-31 17:57:04,8148814,5581.000,3902.000,2215.000,3566.000,3741.000,3762.000,0.000,0.000,1
2026-01-31 17:57:04,8148854,5102.000,2095.000,1918.000,3400.000,3435.000,4781.000,0.000,0.000,1
2026-01-31 17:57:04,8148894,5548.000,1942.000,1973.000,8151.000,3168.000,4987.000,0.000,0.000,1
2026-01-31 17:57:04,8148934,4994.000,2689.000,2349.000,11462.000,4146.000,4863.000,0.000,0.000,1
2026-01-31 17:57:04,8148974,4556.000,4027.000,2612.000,12218.000,3640.000,4418.000,0.000,0.000,1
2026-01-31 17:57:04,8149014,5425.000,3973.000,2726.000,10801.000,1809.000,4225.000,0.000,0.000,1
2026-01-31 17:57:04,8149054,6854.000,4175.000,2748.000,9434.000,523.000,4498.000,0.000,0.000,1
2026-01-31 17:57:04,8149097,8474.000,5174.000,1048.000,3902.000,-1437.000,7186.000,0.000,0.000,1
2026-01-31 17:57:04,8149136,9734.000,4601.000,864.000,-1486.000,-2878.000,8145.000,0.000,0.000,1
2026-01-31 17:57:04,8149174,9812.000,4124.000,703.000,-2527.000,-2919.000,7899.000,0.000,0.000,1
2026-01-31 17:57:04,8149214,9434.000,2909.000,679.000,-2974.000,-2931.000,6103.000,0.000,0.000,1
2026-01-31 17:57:04,8149254,10574.000,2055.000,846.000,-1734.000,-2890.000,3401.000,0.000,0.000,1
2026-01-31 17:57:04,8149294,10325.000,3081.000,1046.000,1443.000,-1420.000,1107.000,0.000,0.000,1
2026-01-31 17:57:04,8149334,7985.000,3388.000,1508.000,1124.000,4.000,453.000,0.000,0.000,1
2026-01-31 17:57:04,8149377,9351.000,3825.000,723.000,-2888.000,772.000,-741.000,0.000,0.000,1
2026-01-31 17:57:04,8149414,9382.000,3329.000,261.000,-4286.000,1241.000,-873.000,0.000,0.000,1
2026-01-31 17:57:04,8149454,8854.000,2520.000,179.000,-5609.000,2028.000,-1762.000,0.000,0.000,1
2026-01-31 17:57:04,8149494,6229.000,960.000,919.000,-5614.000,2345.000,-2736.000,0.000,0.000,1
2026-01-31 17:57:04,8149534,5785.000,1912.000,1074.000,-2922.000,2376.000,-4663.000,0.000,0.000,1
2026-01-31 17:57:04,8149574,5806.000,2766.000,687.000,-3373.000,2195.000,-4820.000,0.000,0.000,1
2026-01-31 17:57:04,8149614,6361.000,2945.000,163.000,-4798.000,1943.000,-4080.000,0.000,0.000,1
2026-01-31 17:57:04,8149654,6474.000,2612.000,-21.000,-5272.000,1883.000,-2552.000,0.000,0.000,1
2026-01-31 17:57:04,8149694,7210.000,2491.000,-100.000,-3946.000,1297.000,-924.000,0.000,0.000,1
2026-01-31 17:57:05,8149734,7701.000,3096.000,584.000,-2029.000,776.000,-221.000,0.000,0.000,1
2026-01-31 17:57:05,8149774,8079.000,2939.000,943.000,-1990.000,-10.000,-58.000,0.000,0.000,1
2026-01-31 17:57:05,8149814,9313.000,2960.000,1298.000,-1783.000,-552.000,-363.000,0.000,0.000,1
2026-01-31 17:57:05,8149854,10277.000,2650.000,1192.000,-407.000,-657.000,84.000,0.000,0.000,1
2026-01-31 17:57:05,8149894,8475.000,1914.000,2642.000,1168.000,-663.000,910.000,0.000,0.000,1
2026-01-31 17:57:05,8149934,7820.000,1735.000,2644.000,1754.000,278.000,-417.000,0.000,0.000,1
2026-01-31 17:57:05,8149974,8438.000,1825.000,2157.000,1499.000,871.000,-1840.000,0.000,0.000,1
2026-01-31 17:57:05,8150014,7282.000,1304.000,1955.000,2211.000,2224.000,-2555.000,0.000,0.000,1
2026-01-31 17:57:05,8150054,6009.000,1809.000,2206.000,4147.000,2714.000,-2738.000,0.000,0.000,1
2026-01-31 17:57:05,8150094,4513.000,1813.000,2233.000,4996.000,2771.000,-2113.000,0.000,0.000,1
2026-01-31 17:57:05,8150134,3735.000,2553.000,2387.000,5191.000,2438.000,-1189.000,0.000,0.000,1
2026-01-31 17:57:05,8150174,3839.000,2501.000,2367.000,3585.000,1438.000,351.000,0.000,0.000,1
2026-01-31 17:57:05,8150214,4405.000,2492.000,2578.000,3103.000,476.000,1728.000,0.000,0.000,1
2026-01-31 17:57:05,8150254,5239.000,3770.000,2783.000,3684.000,-250.000,2708.000,0.000,0.000,1
2026-01-31 17:57:05,8150294,7653.000,4444.000,2692.000,3241.000,-1432.000,3321.000,0.000,0.000,1
2026-01-31 17:57:05,8150334,8303.000,4470.000,2536.000,2888.000,-1631.000,3662.000,0.000,0.000,1
2026-01-31 17:57:05,8150374,8203.000,4411.000,2355.000,3152.000,-1400.000,3712.000,0.000,0.000,1
2026-01-31 17:57:05,8150414,10991.000,5046.000,2196.000,4590.000,-1241.000,3344.000,0.000,0.000,1
2026-01-31 17:57:05,8150454,10255.000,5287.000,1953.000,5013.000,-417.000,4171.000,0.000,0.000,1
2026-01-31 17:57:05,8150494,7670.000,5300.000,2396.000,1379.000,-306.000,4279.000,0.000,0.000,1
2026-01-31 17:57:05,8150534,9216.000,4511.000,1037.000,-4606.000,-856.000,2375.000,0.000,0.000,1
2026-01-31 17:57:05,8150574,9761.000,3341.000,4.000,-6903.000,-391.000,1169.000,0.000,0.000,1
2026-01-31 17:57:05,8150614,8328.000,2315.000,-13.000,-6053.000,363.000,-295.000,0.000,0.000,1
2026-01-31 17:57:05,8150654,6040.000,1238.000,562.000,-3035.000,886.000,-2987.000,0.000,0.000,1
2026-01-31 17:57:05,8150694,5769.000,2290.000,1060.000,-1885.000,1287.000,-4158.000,0.000,0.000,1
2026-01-31 17:57:06,8150734,5993.000,2288.000,708.000,-3452.000,1480.000,-4102.000,0.000,0.000,1
2026-01-31 17:57:06,8150774,6188.000,1790.000,538.000,-3954.000,1650.000,-3483.000,0.000,0.000,1
2026-01-31 17:57:06,8150814,5802.000,1603.000,713.000,-2391.000,1607.000,-2514.000,0.000,0.000,1
2026-01-31 17:57:06,8150854,6920.000,2360.000,955.000,-317.000,986.000,-1244.000,0.000,0.000,1
2026-01-31 17:57:06,8150894,8316.000,2732.000,929.000,146.000,396.000,835.000,0.000,0.000,1
2026-01-31 17:57:06,8150934,8848.000,2260.000,1114.000,626.000,79.000,2224.000,0.000,0.000,1
2026-01-31 17:57:06,8150974,9043.000,2161.000,1356.000,677.000,-197.000,2749.000,0.000,0.000,1
2026-01-31 17:57:06,8151014,11085.000,2507.000,1450.000,1402.000,-945.000,3286.000,0.000,0.000,1
2026-01-31 17:57:06,8151054,8341.000,1613.000,1650.000,3976.000,-361.000,4584.000,0.000,0.000,1
2026-01-31 17:57:06,8151094,6709.000,1843.000,1926.000,4178.000,-288.000,3430.000,0.000,0.000,1
2026-01-31 17:57:06,8151134,7844.000,1977.000,1406.000,2031.000,-499.000,1829.000,0.000,0.000,1
2026-01-31 17:57:06,8151174,6838.000,1315.000,512.000,1231.000,563.000,712.000,0.000,0.000,1
2026-01-31 17:57:06,8151214,5780.000,1187.000,571.000,2815.000,711.000,126.000,0.000,0.000,1
2026-01-31 17:57:06,8151254,4799.000,1480.000,923.000,4949.000,432.000,-104.000,0.000,0.000,1
2026-01-31 17:57:06,8151294,4739.000,2339.000,1262.000,6429.000,-23.000,-88.000,0.000,0.000,1
2026-01-31 17:57:06,8151334,5582.000,2891.000,1725.000,5022.000,-1017.000,590.000,0.000,0.000,1
2026-01-31 17:57:06,8151379,6996.000,2849.000,2854.000,2395.000,-1821.000,1491.000,0.000,0.000,1
2026-01-31 17:57:06,8151414,7685.000,3286.000,3087.000,308.000,-2308.000,1729.000,0.000,0.000,1
2026-01-31 17:57:06,8151454,8790.000,2387.000,2741.000,-1693.000,-2580.000,1760.000,0.000,0.000,1
2026-01-31 17:57:06,8151494,9158.000,2841.000,2432.000,-1351.000,-1953.000,1321.000,0.000,0.000,1
2026-01-31 17:57:06,8151534,8879.000,2192.000,2133.000,-2237.000,-1504.000,815.000,0.000,0.000,1
2026-01-31 17:57:06,8151574,10535.000,2319.000,1439.000,-554.000,-1019.000,-248.000,0.000,0.000,1
2026-01-31 17:57:06,8151614,11101.000,3989.000,1781.000,849.000,-152.000,-144.000,0.000,0.000,1
2026-01-31 17:57:06,8151654,8363.000,2875.000,1863.000,-1761.000,495.000,364.000,0.000,0.000,1
2026-01-31 17:57:06,8151694,8652.000,3579.000,1130.000,-3269.000,937.000,-1300.000,0.000,0.000,1
2026-01-31 17:57:07,8151734,10178.000,3395.000,215.000,-6444.000,1397.000,-1894.000,0.000,0.000,1
2026-01-31 17:57:07,8151774,9450.000,2126.000,-320.000,-6895.000,2191.000,-1965.000,0.000,0.000,1
2026-01-31 17:57:07,8151814,6511.000,1529.000,231.000,-3804.000,2657.000,-3522.000,0.000,0.000,1
2026-01-31 17:57:07,8151854,6026.000,2094.000,591.000,-2849.000,2341.000,-4544.000,0.000,0.000,1
2026-01-31 17:57:07,8151894,6010.000,2469.000,319.000,-3781.000,2119.000,-4619.000,0.000,0.000,1
2026-01-31 17:57:07,8151934,6270.000,2274.000,-5.000,-5361.000,1968.000,-4111.000,0.000,0.000,1
2026-01-31 17:57:07,8151974,5899.000,1305.000,29.000,-4986.000,1989.000,-3460.000,0.000,0.000,1
2026-01-31 17:57:07,8152014,6731.000,1762.000,328.000,-2689.000,1236.000,-2715.000,0.000,0.000,1
2026-01-31 17:57:07,8152054,7862.000,1948.000,567.000,-640.000,740.000,-1124.000,0.000,0.000,1
2026-01-31 17:57:07,8152094,8303.000,1845.000,747.000,1265.000,424.000,128.000,0.000,0.000,1
2026-01-31 17:57:07,8152134,9132.000,2267.000,1187.000,2601.000,-328.000,1106.000,0.000,0.000,1
2026-01-31 17:57:07,8152174,10416.000,2391.000,1603.000,3049.000,-1675.000,3710.000,0.000,0.000,1
2026-01-31 17:57:07,8152214,8440.000,1559.000,1928.000,4062.000,-1438.000,4499.000,0.000,0.000,1
2026-01-31 17:57:07,8152254,7840.000,1657.000,1560.000,4366.000,-767.000,3864.000,0.000,0.000,1
2026-01-31 17:57:07,8152294,8504.000,1682.000,967.000,3396.000,-298.000,3268.000,0.000,0.000,1
2026-01-31 17:57:07,8152334,7418.000,434.000,480.000,3539.000,377.000,2697.000,0.000,0.000,1
2026-01-31 17:57:07,8152374,6293.000,1378.000,1096.000,6551.000,612.000,2251.000,0.000,0.000,1
2026-01-31 17:57:07,8152414,5236.000,1881.000,1145.000,7880.000,493.000,2457.000,0.000,0.000,1
2026-01-31 17:57:07,8152454,5014.000,2779.000,930.000,8523.000,261.000,2378.000,0.000,0.000,1
2026-01-31 17:57:07,8152494,5305.000,3453.000,1188.000,6218.000,-491.000,2920.000,0.000,0.000,1
2026-01-31 17:57:07,8152534,6090.000,2960.000,1699.000,3702.000,-1534.000,3288.000,0.000,0.000,1
2026-01-31 17:57:07,8152574,7635.000,2855.000,2220.000,1867.000,-2416.000,2836.000,0.000,0.000,1
2026-01-31 17:57:07,8152614,8596.000,3012.000,2515.000,636.000,-2964.000,2343.000,0.000,0.000,1
2026-01-31 17:57:07,8152654,8873.000,3201.000,2786.000,-789.000,-2821.000,1763.000,0.000,0.000,1
2026-01-31 17:57:07,8152694,9414.000,2485.000,1947.000,-1942.000,-2313.000,787.000,0.000,0.000,1
2026-01-31 17:57:08,8152734,11326.000,2970.000,1342.000,-926.000,-1525.000,-267.000,0.000,0.000,1
2026-01-31 17:57:08,8152774,10231.000,3286.000,2061.000,-728.000,-99.000,-528.000,0.000,0.000,1
2026-01-31 17:57:08,8152814,8930.000,2651.000,1489.000,-2541.000,1112.000,-1544.000,0.000,0.000,1
2026-01-31 17:57:08,8152854,10419.000,3368.000,572.000,-3721.000,2108.000,-2948.000,0.000,0.000,1
2026-01-31 17:57:08,8152894,10256.000,2847.000,224.000,-5472.000,2783.000,-3282.000,0.000,0.000,1
2026-01-31 17:57:08,8152934,7223.000,1656.000,432.000,-5474.000,3542.000,-4236.000,0.000,0.000,1
2026-01-31 17:57:08,8152974,6259.000,1187.000,691.000,-3381.000,3538.000,-5449.000,0.000,0.000,1
2026-01-31 17:57:08,8153014,6050.000,2234.000,730.000,-1837.000,3533.000,-5936.000,0.000,0.000,1
2026-01-31 17:57:08,8153054,6164.000,2491.000,223.000,-2946.000,3121.000,-5555.000,0.000,0.000,1
2026-01-31 17:57:08,8153094,6249.000,2064.000,-23.000,-3918.000,2893.000,-4706.000,0.000,0.000,1
