datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-29 21:06:55,901848,6711.000,2486.000,8758.000,9016.000,1576.000,-3591.000,0.000,0.000,0
2026-01-29 21:06:55,901888,6540.000,6935.000,7981.000,9398.000,1454.000,-3589.000,0.000,0.000,0
2026-01-29 21:06:55,901928,6413.000,4934.000,5339.000,1819.000,1295.000,-1114.000,0.000,0.000,0
2026-01-29 21:06:55,901968,6203.000,2225.000,3682.000,814.000,1142.000,474.000,0.000,0.000,0
2026-01-29 21:06:55,902008,6177.000,1639.000,2704.000,4640.000,36.000,502.000,0.000,0.000,0
2026-01-29 21:06:55,902048,5355.000,2150.000,1973.000,8339.000,-590.000,192.000,0.000,0.000,0
2026-01-29 21:06:55,902088,4520.000,2436.000,1742.000,8499.000,-909.000,164.000,0.000,0.000,0
2026-01-29 21:06:55,902128,4098.000,2367.000,1608.000,6298.000,-1412.000,813.000,0.000,0.000,0
2026-01-29 21:06:55,902168,4541.000,2026.000,1384.000,3962.000,-2072.000,2229.000,0.000,0.000,0
2026-01-29 21:06:55,902208,5997.000,3126.000,1610.000,4401.000,-3260.000,4083.000,0.000,0.000,0
2026-01-29 21:06:55,902248,7773.000,2359.000,-482.000,1819.000,-2931.000,5539.000,0.000,0.000,0
2026-01-29 21:06:55,902288,9267.000,2976.000,-1065.000,4623.000,-90.000,6037.000,0.000,0.000,0
2026-01-29 21:06:55,902328,9441.000,3838.000,680.000,7464.000,915.000,6625.000,0.000,0.000,0
2026-01-29 21:06:55,902368,12969.000,3058.000,-1412.000,7809.000,-783.000,6842.000,0.000,0.000,0
2026-01-29 21:06:55,902408,11417.000,4315.000,267.000,10047.000,-1013.000,7449.000,0.000,0.000,0
2026-01-29 21:06:55,902448,8793.000,3706.000,1279.000,8380.000,-3177.000,7342.000,0.000,0.000,0
2026-01-29 21:06:55,902488,10179.000,2667.000,-65.000,5121.000,-4212.000,4409.000,0.000,0.000,0
2026-01-29 21:06:55,902528,8547.000,2800.000,231.000,4456.000,-2814.000,1168.000,0.000,0.000,0
2026-01-29 21:06:55,902568,5356.000,1233.000,188.000,3673.000,-192.000,-221.000,0.000,0.000,0
2026-01-29 21:06:55,902608,4688.000,857.000,422.000,5211.000,801.000,-1838.000,0.000,0.000,0
2026-01-29 21:06:55,902648,4493.000,2437.000,179.000,6283.000,897.000,-1846.000,0.000,0.000,0
2026-01-29 21:06:55,902688,4809.000,1449.000,-325.000,5733.000,908.000,-1278.000,0.000,0.000,0
2026-01-29 21:06:55,902728,5372.000,1249.000,-394.000,6540.000,615.000,-519.000,0.000,0.000,0
2026-01-29 21:06:56,902768,7404.000,2369.000,-840.000,15658.000,-1437.000,-1062.000,0.000,0.000,0
2026-01-29 21:06:56,902808,8263.000,3462.000,-1269.000,15775.000,-624.000,-565.000,0.000,0.000,0
2026-01-29 21:06:56,902848,8550.000,5262.000,-1147.000,12162.000,572.000,-346.000,0.000,0.000,0
2026-01-29 21:06:56,902888,12552.000,4384.000,-1685.000,5831.000,573.000,352.000,0.000,0.000,0
2026-01-29 21:06:56,902928,13867.000,5506.000,-1101.000,728.000,1194.000,957.000,0.000,0.000,0
2026-01-29 21:06:56,902968,10436.000,4944.000,-1359.000,-4822.000,901.000,1280.000,0.000,0.000,0
2026-01-29 21:06:56,903008,12268.000,4587.000,-1613.000,-10911.000,713.000,-24.000,0.000,0.000,0
2026-01-29 21:06:56,903048,11207.000,2779.000,-1893.000,-17141.000,1093.000,-1602.000,0.000,0.000,0
2026-01-29 21:06:56,903088,8058.000,1499.000,-1507.000,-17404.000,1709.000,-3059.000,0.000,0.000,0
2026-01-29 21:06:56,903129,5914.000,749.000,-817.000,-14663.000,1800.000,-4321.000,0.000,0.000,0
2026-01-29 21:06:56,903168,5080.000,784.000,-641.000,-10918.000,1826.000,-4992.000,0.000,0.000,0
2026-01-29 21:06:56,903208,5260.000,1016.000,-658.000,-7601.000,2052.000,-4728.000,0.000,0.000,0
2026-01-29 21:06:56,903248,5582.000,861.000,-1098.000,-6123.000,2556.000,-3815.000,0.000,0.000,0
2026-01-29 21:06:56,903288,5879.000,234.000,-1660.000,-3898.000,3508.000,-2700.000,0.000,0.000,0
2026-01-29 21:06:56,903328,6952.000,282.000,-1811.000,115.000,4149.000,-1299.000,0.000,0.000,0
2026-01-29 21:06:56,903368,8014.000,734.000,-2417.000,4274.000,4094.000,113.000,0.000,0.000,0
2026-01-29 21:06:56,903408,7864.000,1610.000,-714.000,7652.000,3773.000,1073.000,0.000,0.000,0
2026-01-29 21:06:56,903448,11556.000,1036.000,-1282.000,8005.000,726.000,1514.000,0.000,0.000,0
2026-01-29 21:06:56,903488,10184.000,1830.000,-709.000,9300.000,574.000,2184.000,0.000,0.000,0
2026-01-29 21:06:56,903528,7270.000,3518.000,3475.000,6580.000,-1752.000,3885.000,0.000,0.000,0
2026-01-29 21:06:56,903568,9019.000,4007.000,3159.000,-3184.000,-6585.000,5621.000,0.000,0.000,0
2026-01-29 21:06:56,903608,9804.000,1257.000,720.000,-7837.000,-7432.000,5857.000,0.000,0.000,0
2026-01-29 21:06:56,903648,7877.000,-416.000,479.000,-1107.000,-4107.000,4702.000,0.000,0.000,0
2026-01-29 21:06:56,903688,5963.000,924.000,708.000,3125.000,-2247.000,2910.000,0.000,0.000,0
2026-01-29 21:06:56,903728,4915.000,2144.000,-236.000,9546.000,-110.000,1265.000,0.000,0.000,0
2026-01-29 21:06:57,903768,5461.000,2602.000,-31.000,9065.000,324.000,1075.000,0.000,0.000,0
2026-01-29 21:06:57,903808,6210.000,3228.000,102.000,6986.000,69.000,1449.000,0.000,0.000,0
2026-01-29 21:06:57,903848,6505.000,3176.000,-32.000,4117.000,-579.000,2400.000,0.000,0.000,0
2026-01-29 21:06:57,903888,8151.000,3023.000,-91.000,2047.000,-1586.000,2952.000,0.000,0.000,0
2026-01-29 21:06:57,903928,8393.000,3159.000,550.000,590.000,-2283.000,2793.000,0.000,0.000,0
2026-01-29 21:06:57,903968,8707.000,2963.000,-48.000,-131.000,-2835.000,1909.000,0.000,0.000,0
2026-01-29 21:06:57,904008,13509.000,4233.000,-855.000,-404.000,-1853.000,950.000,0.000,0.000,0
2026-01-29 21:06:57,904048,11567.000,4363.000,-331.000,-2950.000,114.000,552.000,0.000,0.000,0
2026-01-29 21:06:57,904088,11094.000,4057.000,-112.000,-5752.000,383.000,-401.000,0.000,0.000,0
2026-01-29 21:06:57,904128,13332.000,3628.000,-1296.000,-9498.000,1114.000,-1821.000,0.000,0.000,0
2026-01-29 21:06:57,904168,13243.000,2282.000,-2388.000,-11713.000,3572.000,-3261.000,0.000,0.000,0
2026-01-29 21:06:57,904208,10159.000,860.000,-1815.000,-11287.000,5954.000,-5184.000,0.000,0.000,0
2026-01-29 21:06:57,904248,7440.000,411.000,-1043.000,-10098.000,6106.000,-7350.000,0.000,0.000,0
2026-01-29 21:06:57,904288,6632.000,477.000,-1001.000,-8041.000,4900.000,-8350.000,0.000,0.000,0
2026-01-29 21:06:57,904328,6208.000,722.000,-1108.000,-5261.000,4091.000,-8425.000,0.000,0.000,0
2026-01-29 21:06:57,904368,5622.000,890.000,-1159.000,-3754.000,3968.000,-7388.000,0.000,0.000,0
2026-01-29 21:06:57,904408,5963.000,383.000,-1410.000,-3074.000,3753.000,-5873.000,0.000,0.000,0
2026-01-29 21:06:57,904448,7029.000,421.000,-1464.000,-877.000,3759.000,-3470.000,0.000,0.000,0
2026-01-29 21:06:57,904488,6985.000,687.000,-2011.000,2079.000,3647.000,-752.000,0.000,0.000,0
2026-01-29 21:06:57,904528,6004.000,375.000,-1844.000,5229.000,3496.000,812.000,0.000,0.000,0
2026-01-29 21:06:57,904568,6489.000,764.000,-669.000,7429.000,1888.000,2113.000,0.000,0.000,0
2026-01-29 21:06:57,904608,8847.000,1310.000,-174.000,8377.000,-372.000,4960.000,0.000,0.000,0
2026-01-29 21:06:57,904648,9792.000,3232.000,479.000,8399.000,-1150.000,6969.000,0.000,0.000,0
2026-01-29 21:06:57,904688,10891.000,3392.000,3135.000,1551.000,-7137.000,15143.000,0.000,0.000,0
2026-01-29 21:06:57,904728,12564.000,2964.000,1695.000,-4835.000,-10760.000,14466.000,0.000,0.000,0
2026-01-29 21:06:58,904768,9549.000,2052.000,98.000,-8372.000,-7070.000,8788.000,0.000,0.000,0
2026-01-29 21:06:58,904808,7445.000,1028.000,238.000,-3300.000,-2195.000,4037.000,0.000,0.000,0
2026-01-29 21:06:58,904848,5779.000,-315.000,673.000,5131.000,1632.000,-342.000,0.000,0.000,0
2026-01-29 21:06:58,904888,5624.000,1594.000,171.000,13681.000,2468.000,-2304.000,0.000,0.000,0
2026-01-29 21:06:58,904928,5869.000,3062.000,335.000,15406.000,1860.000,-1636.000,0.000,0.000,0
2026-01-29 21:06:58,904968,5877.000,3907.000,377.000,11901.000,952.000,289.000,0.000,0.000,0
2026-01-29 21:06:58,905008,6919.000,4246.000,545.000,5619.000,14.000,2565.000,0.000,0.000,0
2026-01-29 21:06:58,905048,8170.000,4671.000,1218.000,-81.000,-1106.000,3878.000,0.000,0.000,0
2026-01-29 21:06:58,905088,7617.000,4734.000,1240.000,-3190.000,-2159.000,3411.000,0.000,0.000,0
2026-01-29 21:06:58,905128,9012.000,4008.000,664.000,-5159.000,-2559.000,687.000,0.000,0.000,0
2026-01-29 21:06:58,905168,13258.000,4357.000,187.000,-5259.000,-1693.000,-1984.000,0.000,0.000,0
2026-01-29 21:06:58,905208,12745.000,3848.000,-316.000,-5980.000,161.000,-2813.000,0.000,0.000,0
2026-01-29 21:06:58,905248,14316.000,3827.000,-785.000,-7142.000,1638.000,-3896.000,0.000,0.000,0
2026-01-29 21:06:58,905288,15742.000,2562.000,-1523.000,-10026.000,3037.000,-5451.000,0.000,0.000,0
2026-01-29 21:06:58,905328,12735.000,405.000,-2160.000,-12157.000,5369.000,-6572.000,0.000,0.000,0
2026-01-29 21:06:58,905368,9214.000,594.000,-1464.000,-10269.000,7182.000,-8649.000,0.000,0.000,0
2026-01-29 21:06:58,905408,6831.000,191.000,-862.000,-7647.000,6870.000,-9712.000,0.000,0.000,0
2026-01-29 21:06:58,905448,6200.000,1604.000,-809.000,-5577.000,5249.000,-9362.000,0.000,0.000,0
2026-01-29 21:06:58,905488,6132.000,944.000,-1092.000,-5853.000,4456.000,-8418.000,0.000,0.000,0
2026-01-29 21:06:58,905528,5631.000,205.000,-1408.000,-4983.000,4694.000,-6884.000,0.000,0.000,0
2026-01-29 21:06:58,905568,5643.000,-541.000,-1870.000,-2087.000,4694.000,-5081.000,0.000,0.000,0
2026-01-29 21:06:58,905608,5880.000,-216.000,-2045.000,148.000,4402.000,-3012.000,0.000,0.000,0
2026-01-29 21:06:58,905648,5696.000,1093.000,-1563.000,7806.000,3069.000,1505.000,0.000,0.000,0
2026-01-29 21:06:58,905688,7885.000,1497.000,-276.000,8015.000,387.000,5493.000,0.000,0.000,0
2026-01-29 21:06:58,905728,10019.000,2211.000,-189.000,6551.000,-2621.000,10311.000,0.000,0.000,0
2026-01-29 21:06:59,905768,11340.000,4013.000,3250.000,1478.000,-4771.000,13710.000,0.000,0.000,0
2026-01-29 21:06:59,905808,11556.000,5351.000,5034.000,-6255.000,-10653.000,15487.000,0.000,0.000,0
2026-01-29 21:06:59,905848,11787.000,3495.000,2342.000,-10914.000,-16434.000,15236.000,0.000,0.000,0
2026-01-29 21:06:59,905888,9378.000,177.000,425.000,-5731.000,-13995.000,11050.000,0.000,0.000,0
2026-01-29 21:06:59,905928,7622.000,-883.000,-1097.000,-300.000,-6913.000,5260.000,0.000,0.000,0
2026-01-29 21:06:59,905968,5741.000,-1235.000,-605.000,5946.000,-1541.000,-684.000,0.000,0.000,0
2026-01-29 21:06:59,906008,6755.000,189.000,-1072.000,12880.000,1067.000,-4274.000,0.000,0.000,0
2026-01-29 21:06:59,906048,6087.000,2740.000,-179.000,17350.000,2803.000,-4925.000,0.000,0.000,0
2026-01-29 21:06:59,906088,6195.000,4049.000,354.000,14533.000,2153.000,-2352.000,0.000,0.000,0
2026-01-29 21:06:59,906128,7129.000,4881.000,879.000,7868.000,804.000,1159.000,0.000,0.000,0
2026-01-29 21:06:59,906168,8429.000,5107.000,1644.000,-539.000,-898.000,3288.000,0.000,0.000,0
2026-01-29 21:06:59,906208,9143.000,4181.000,1298.000,-6657.000,-2674.000,3306.000,0.000,0.000,0
2026-01-29 21:06:59,906248,10501.000,2483.000,309.000,-7588.000,-2594.000,912.000,0.000,0.000,0
2026-01-29 21:06:59,906288,12619.000,2991.000,-17.000,-4607.000,-467.000,-1565.000,0.000,0.000,0
2026-01-29 21:06:59,906328,11805.000,3447.000,351.000,-3880.000,1844.000,-2609.000,0.000,0.000,0
2026-01-29 21:06:59,906368,13715.000,3356.000,-1045.000,-6244.000,3173.000,-3218.000,0.000,0.000,0
2026-01-29 21:06:59,906408,14161.000,2069.000,-1828.000,-8305.000,5245.000,-4676.000,0.000,0.000,0
2026-01-29 21:06:59,906448,12259.000,1236.000,-1402.000,-9620.000,6636.000,-5946.000,0.000,0.000,0
2026-01-29 21:06:59,906488,9881.000,1115.000,643.000,-10536.000,5981.000,-8094.000,0.000,0.000,0
2026-01-29 21:06:59,906528,9855.000,1345.000,-418.000,-11357.000,4411.000,-9514.000,0.000,0.000,0
2026-01-29 21:06:59,906568,8985.000,799.000,-2173.000,-11118.000,4530.000,-9537.000,0.000,0.000,0
2026-01-29 21:06:59,906608,5152.000,-822.000,-1708.000,-6518.000,8386.000,-7096.000,0.000,0.000,0
2026-01-29 21:06:59,906648,4283.000,-1114.000,-1483.000,-2068.000,8557.000,-5614.000,0.000,0.000,0
2026-01-29 21:06:59,906688,4056.000,-576.000,-1151.000,2879.000,7284.000,-3547.000,0.000,0.000,0
2026-01-29 21:06:59,906728,4991.000,320.000,-1787.000,6809.000,5931.000,-568.000,0.000,0.000,0
2026-01-29 21:07:00,906768,4970.000,759.000,-2057.000,9525.000,5109.000,2361.000,0.000,0.000,0
2026-01-29 21:07:00,906808,5786.000,1856.000,-2249.000,9672.000,2117.000,5471.000,0.000,0.000,0
2026-01-29 21:07:00,906848,7320.000,2425.000,-619.000,8789.000,-2536.000,9465.000,0.000,0.000,0
2026-01-29 21:07:00,906888,9522.000,4016.000,2115.000,4665.000,-9399.000,14584.000,0.000,0.000,0
2026-01-29 21:07:00,906928,14428.000,3703.000,22.000,-3902.000,-15920.000,18620.000,0.000,0.000,0
2026-01-29 21:07:00,906968,13347.000,3943.000,-1058.000,-10701.000,-15177.000,18614.000,0.000,0.000,0
2026-01-29 21:07:00,907008,11109.000,-1782.000,-2141.000,-11037.000,-13025.000,14293.000,0.000,0.000,0
2026-01-29 21:07:00,907048,7833.000,-4302.000,-768.000,-766.000,-7934.000,5821.000,0.000,0.000,0
2026-01-29 21:07:00,907088,4618.000,-4396.000,-801.000,12018.000,-5991.000,-1602.000,0.000,0.000,0
2026-01-29 21:07:00,907128,7410.000,981.000,-1390.000,21887.000,-6759.000,-6186.000,0.000,0.000,0
2026-01-29 21:07:00,907168,8153.000,5253.000,-840.000,20711.000,-4802.000,-5352.000,0.000,0.000,0
2026-01-29 21:07:00,907208,7808.000,7502.000,218.000,11423.000,-2009.000,-509.000,0.000,0.000,0
2026-01-29 21:07:00,907248,10372.000,7037.000,56.000,-696.000,-445.000,3737.000,0.000,0.000,0
2026-01-29 21:07:00,907288,9626.000,3951.000,248.000,-9437.000,482.000,4744.000,0.000,0.000,0
2026-01-29 21:07:00,907328,8470.000,59.000,-837.000,-9821.000,-729.000,2531.000,0.000,0.000,0
2026-01-29 21:07:00,907368,12081.000,-1804.000,-3885.000,-2604.000,203.000,-2238.000,0.000,0.000,0
2026-01-29 21:07:00,907408,11868.000,1747.000,-2934.000,3901.000,5761.000,-7083.000,0.000,0.000,0
2026-01-29 21:07:00,907448,11307.000,3422.000,-1569.000,3096.000,6183.000,-8758.000,0.000,0.000,0
2026-01-29 21:07:00,907488,15853.000,3554.000,-3971.000,-2275.000,4494.000,-9310.000,0.000,0.000,0
2026-01-29 21:07:00,907528,13134.000,1360.000,-3874.000,-8386.000,5744.000,-9453.000,0.000,0.000,0
2026-01-29 21:07:00,907568,9876.000,830.000,-2751.000,-12408.000,6399.000,-9816.000,0.000,0.000,0
2026-01-29 21:07:00,907608,7742.000,-27.000,-2473.000,-11788.000,6138.000,-9323.000,0.000,0.000,0
2026-01-29 21:07:00,907648,5911.000,-322.000,-1809.000,-9198.000,5431.000,-8502.000,0.000,0.000,0
2026-01-29 21:07:00,907688,5486.000,-81.000,-1869.000,-6545.000,4621.000,-7429.000,0.000,0.000,0
2026-01-29 21:07:00,907728,4428.000,140.000,-1638.000,-4582.000,4384.000,-5356.000,0.000,0.000,0
2026-01-29 21:07:01,907768,3562.000,-506.000,-1876.000,-3423.000,3569.000,-3296.000,0.000,0.000,0
2026-01-29 21:07:01,907808,3726.000,-764.000,-2215.000,-175.000,2121.000,-1046.000,0.000,0.000,0
2026-01-29 21:07:01,907848,3923.000,162.000,-2079.000,3749.000,849.000,1764.000,0.000,0.000,0
2026-01-29 21:07:01,907888,6474.000,1257.000,-2386.000,6017.000,-1529.000,5051.000,0.000,0.000,0
2026-01-29 21:07:01,907928,12126.000,2402.000,-41.000,5672.000,-4696.000,8419.000,0.000,0.000,0
2026-01-29 21:07:01,907968,14285.000,5525.000,2926.000,1805.000,-10937.000,13827.000,0.000,0.000,0
2026-01-29 21:07:01,908008,13477.000,3526.000,665.000,-8374.000,-17586.000,17448.000,0.000,0.000,0
2026-01-29 21:07:01,908048,10690.000,-1366.000,-12.000,-9293.000,-16428.000,13547.000,0.000,0.000,0
2026-01-29 21:07:01,908088,10490.000,-2016.000,-3051.000,-306.000,-8305.000,7901.000,0.000,0.000,0
2026-01-29 21:07:01,908128,7842.000,295.000,-1434.000,5815.000,-1587.000,3335.000,0.000,0.000,0
2026-01-29 21:07:01,908168,5611.000,1303.000,-811.000,10553.000,101.000,1148.000,0.000,0.000,0
2026-01-29 21:07:01,908208,5136.000,1186.000,-824.000,13254.000,-1752.000,-894.000,0.000,0.000,0
2026-01-29 21:07:01,908248,5270.000,3416.000,-761.000,15346.000,-3486.000,-1474.000,0.000,0.000,0
2026-01-29 21:07:01,908288,5955.000,4095.000,64.000,11400.000,-3433.000,-629.000,0.000,0.000,0
2026-01-29 21:07:01,908328,7943.000,5286.000,-227.000,4214.000,-2769.000,944.000,0.000,0.000,0
2026-01-29 21:07:01,908368,9601.000,4414.000,309.000,-2842.000,-1426.000,2000.000,0.000,0.000,0
2026-01-29 21:07:01,908408,9726.000,3443.000,1192.000,-7297.000,-1276.000,939.000,0.000,0.000,0
2026-01-29 21:07:01,908448,11671.000,1325.000,-436.000,-8793.000,-1527.000,-1031.000,0.000,0.000,0
2026-01-29 21:07:01,908488,15203.000,1022.000,-1639.000,-4697.000,3425.000,-4568.000,0.000,0.000,0
2026-01-29 21:07:01,908528,13735.000,1322.000,-1139.000,-3396.000,6492.000,-5623.000,0.000,0.000,0
2026-01-29 21:07:01,908568,15124.000,1263.000,-2325.000,-4811.000,8489.000,-6797.000,0.000,0.000,0
2026-01-29 21:07:01,908608,12852.000,296.000,-2264.000,-6388.000,10719.000,-8211.000,0.000,0.000,0
2026-01-29 21:07:01,908648,8175.000,844.000,-1217.000,-7006.000,10529.000,-7870.000,0.000,0.000,0
2026-01-29 21:07:01,908688,5858.000,448.000,-1098.000,-7535.000,8552.000,-6994.000,0.000,0.000,0
2026-01-29 21:07:01,908728,4761.000,393.000,-596.000,-5986.000,5949.000,-5752.000,0.000,0.000,0
2026-01-29 21:07:02,908768,5343.000,362.000,-416.000,-2922.000,3988.000,-4330.000,0.000,0.000,0
2026-01-29 21:07:02,908808,6143.000,534.000,-846.000,-383.000,3079.000,-3105.000,0.000,0.000,0
2026-01-29 21:07:02,908848,6500.000,197.000,-2932.000,1747.000,3985.000,-2417.000,0.000,0.000,0
2026-01-29 21:07:02,908888,6743.000,-6366.000,-6172.000,7295.000,6366.000,-1971.000,0.000,0.000,0
2026-01-29 21:07:02,908928,6992.000,1876.000,-3563.000,16395.000,8819.000,-3148.000,0.000,0.000,0
2026-01-29 21:07:02,908968,6535.000,6980.000,2187.000,10273.000,5287.000,5284.000,0.000,0.000,0
2026-01-29 21:07:02,909008,8093.000,2166.000,2784.000,-414.000,-2825.000,11226.000,0.000,0.000,0
2026-01-29 21:07:02,909048,10827.000,1961.000,1445.000,-7090.000,-10270.000,11166.000,0.000,0.000,0
2026-01-29 21:07:02,909088,12036.000,2524.000,287.000,-10233.000,-14056.000,10583.000,0.000,0.000,0
2026-01-29 21:07:02,909128,11289.000,309.000,-38.000,-9639.000,-13543.000,9992.000,0.000,0.000,0
2026-01-29 21:07:02,909168,10771.000,-1788.000,-945.000,522.000,-10962.000,7296.000,0.000,0.000,0
2026-01-29 21:07:02,909208,8434.000,-161.000,-700.000,10408.000,-6341.000,3526.000,0.000,0.000,0
2026-01-29 21:07:02,909248,5963.000,1278.000,299.000,12207.000,-2405.000,162.000,0.000,0.000,0
2026-01-29 21:07:02,909288,6205.000,1958.000,592.000,10767.000,-2405.000,-1379.000,0.000,0.000,0
2026-01-29 21:07:02,909328,6214.000,2969.000,277.000,8781.000,-1586.000,-324.000,0.000,0.000,0
2026-01-29 21:07:02,909368,7140.000,3713.000,860.000,4878.000,-724.000,2458.000,0.000,0.000,0
2026-01-29 21:07:02,909408,8025.000,3348.000,1321.000,-416.000,-702.000,4422.000,0.000,0.000,0
2026-01-29 21:07:02,909448,9330.000,2988.000,1527.000,-3854.000,-1663.000,4581.000,0.000,0.000,0
2026-01-29 21:07:02,909488,8748.000,2055.000,453.000,-6205.000,-2061.000,2657.000,0.000,0.000,0
2026-01-29 21:07:02,909528,11483.000,175.000,-2198.000,-4780.000,-922.000,107.000,0.000,0.000,0
2026-01-29 21:07:02,909568,14865.000,1696.000,-1661.000,-1137.000,3164.000,-2352.000,0.000,0.000,0
2026-01-29 21:07:02,909608,11999.000,1985.000,-893.000,-1801.000,6178.000,-3682.000,0.000,0.000,0
2026-01-29 21:07:02,909648,12981.000,1470.000,-2355.000,-2911.000,5566.000,-4919.000,0.000,0.000,0
2026-01-29 21:07:02,909688,13401.000,836.000,-2918.000,-5173.000,6960.000,-6596.000,0.000,0.000,0
2026-01-29 21:07:02,909728,10988.000,346.000,-1973.000,-5496.000,8172.000,-7923.000,0.000,0.000,0
2026-01-29 21:07:03,909769,8176.000,994.000,-153.000,-5557.000,6236.000,-8408.000,0.000,0.000,0
2026-01-29 21:07:03,909808,7268.000,2063.000,-1638.000,-8770.000,2182.000,-7646.000,0.000,0.000,0
2026-01-29 21:07:03,909848,7878.000,693.000,-3343.000,-10670.000,2290.000,-5872.000,0.000,0.000,0
2026-01-29 21:07:03,909888,6581.000,-802.000,-3044.000,-7326.000,6062.000,-4730.000,0.000,0.000,0
2026-01-29 21:07:03,909928,4460.000,-1280.000,-2072.000,-4569.000,7284.000,-5119.000,0.000,0.000,0
2026-01-29 21:07:03,909968,3918.000,-1769.000,-2402.000,-1138.000,5542.000,-3833.000,0.000,0.000,0
2026-01-29 21:07:03,910008,4115.000,-527.000,-2443.000,4434.000,3797.000,-2518.000,0.000,0.000,0
2026-01-29 21:07:03,910048,4118.000,673.000,-2455.000,7610.000,1746.000,-232.000,0.000,0.000,0
2026-01-29 21:07:03,910088,7852.000,1045.000,-2155.000,8015.000,-1548.000,2870.000,0.000,0.000,0
2026-01-29 21:07:03,910128,11418.000,1216.000,-1664.000,6132.000,-1199.000,5912.000,0.000,0.000,0
2026-01-29 21:07:03,910168,12580.000,1910.000,206.000,4726.000,-1756.000,10049.000,0.000,0.000,0
2026-01-29 21:07:03,910208,14102.000,2011.000,1210.000,3534.000,-4530.000,13535.000,0.000,0.000,0
2026-01-29 21:07:03,910248,12587.000,180.000,2426.000,2750.000,-9794.000,13587.000,0.000,0.000,0
2026-01-29 21:07:03,910288,10373.000,2013.000,857.000,4800.000,-11200.000,10371.000,0.000,0.000,0
2026-01-29 21:07:03,910328,7445.000,1427.000,-1004.000,2368.000,-8739.000,8204.000,0.000,0.000,0
2026-01-29 21:07:03,910368,4955.000,2246.000,-196.000,917.000,-2855.000,3971.000,0.000,0.000,0
2026-01-29 21:07:03,910408,7116.000,266.000,-1220.000,1513.000,-3481.000,2180.000,0.000,0.000,0
2026-01-29 21:07:03,910448,6521.000,2047.000,-556.000,9091.000,-1107.000,-226.000,0.000,0.000,0
2026-01-29 21:07:03,910488,7641.000,3454.000,1219.000,7707.000,-1368.000,-1005.000,0.000,0.000,0
2026-01-29 21:07:03,910528,8372.000,3609.000,1879.000,3917.000,-2900.000,-332.000,0.000,0.000,0
2026-01-29 21:07:03,910568,8727.000,3327.000,1186.000,-346.000,-3427.000,-218.000,0.000,0.000,0
