datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 15:44:31,227254,48.000,615.000,7035.000,2730.000,174.000,441.000,0.000,0.000,0
2026-01-31 15:44:32,227294,-358.000,552.000,6703.000,4103.000,150.000,977.000,0.000,0.000,0
2026-01-31 15:44:32,227334,-1027.000,342.000,6259.000,6893.000,318.000,2556.000,0.000,0.000,0
2026-01-31 15:44:32,227374,253.000,2873.000,6405.000,10923.000,319.000,3787.000,0.000,0.000,0
2026-01-31 15:44:32,227414,-1646.000,4210.000,6746.000,6094.000,50.000,3160.000,0.000,0.000,0
2026-01-31 15:44:32,227454,-1877.000,4348.000,7793.000,3694.000,-1795.000,4478.000,0.000,0.000,0
2026-01-31 15:44:32,227494,455.000,4613.000,7035.000,1909.000,-3243.000,2248.000,0.000,0.000,0
2026-01-31 15:44:32,227534,800.000,4625.000,5958.000,1566.000,-3863.000,1641.000,0.000,0.000,0
2026-01-31 15:44:32,227574,2177.000,4428.000,6762.000,1686.000,-4574.000,2280.000,0.000,0.000,0
2026-01-31 15:44:32,227614,3405.000,5234.000,6760.000,1539.000,-3989.000,669.000,0.000,0.000,0
2026-01-31 15:44:32,227654,3308.000,3226.000,5087.000,1869.000,-3372.000,798.000,0.000,0.000,0
2026-01-31 15:44:32,227694,5012.000,6133.000,6624.000,3281.000,-2384.000,842.000,0.000,0.000,0
2026-01-31 15:44:32,227734,3990.000,3968.000,5489.000,3036.000,-2436.000,86.000,0.000,0.000,0
2026-01-31 15:44:32,227774,5942.000,5775.000,6968.000,4495.000,-1822.000,360.000,0.000,0.000,0
2026-01-31 15:44:32,227814,3380.000,4831.000,6146.000,1124.000,-156.000,-113.000,0.000,0.000,0
2026-01-31 15:44:32,227854,2557.000,7305.000,5620.000,2175.000,90.000,-562.000,0.000,0.000,0
2026-01-31 15:44:32,227894,1776.000,6857.000,5568.000,-57.000,-1007.000,-659.000,0.000,0.000,0
2026-01-31 15:44:32,227934,3018.000,9682.000,7101.000,1720.000,-1448.000,-744.000,0.000,0.000,0
2026-01-31 15:44:32,227974,2025.000,10334.000,4864.000,-1463.000,672.000,-4454.000,0.000,0.000,0
2026-01-31 15:44:32,228014,1989.000,4797.000,4976.000,-2770.000,512.000,-2848.000,0.000,0.000,0
2026-01-31 15:44:32,228054,3080.000,5654.000,3956.000,-1889.000,-208.000,-1796.000,0.000,0.000,0
2026-01-31 15:44:32,228094,2888.000,8084.000,5110.000,-787.000,-787.000,-1691.000,0.000,0.000,0
2026-01-31 15:44:32,228134,2749.000,4422.000,4506.000,-3200.000,-195.000,-1158.000,0.000,0.000,0
2026-01-31 15:44:32,228174,1845.000,7526.000,5593.000,-1774.000,-854.000,-681.000,0.000,0.000,0
2026-01-31 15:44:32,228214,1193.000,4703.000,5233.000,-3932.000,-393.000,-57.000,0.000,0.000,0
2026-01-31 15:44:32,228254,689.000,6587.000,5686.000,-1900.000,-405.000,-452.000,0.000,0.000,0
2026-01-31 15:44:33,228294,1130.000,5665.000,5696.000,-3625.000,-302.000,-201.000,0.000,0.000,0
2026-01-31 15:44:33,228334,796.000,6375.000,6509.000,-3411.000,-576.000,-66.000,0.000,0.000,0
2026-01-31 15:44:33,228374,2148.000,4764.000,5614.000,-3171.000,-531.000,-368.000,0.000,0.000,0
2026-01-31 15:44:33,228414,3234.000,5869.000,6403.000,-3370.000,-1077.000,-297.000,0.000,0.000,0
2026-01-31 15:44:33,228454,3289.000,3489.000,6848.000,-4703.000,-966.000,179.000,0.000,0.000,0
2026-01-31 15:44:33,228494,3151.000,3174.000,5759.000,-2570.000,-295.000,154.000,0.000,0.000,0
2026-01-31 15:44:33,228534,4495.000,3993.000,6207.000,-1731.000,-726.000,145.000,0.000,0.000,0
2026-01-31 15:44:33,228574,2251.000,2234.000,7145.000,-2529.000,-318.000,1019.000,0.000,0.000,0
2026-01-31 15:44:33,228614,3404.000,3334.000,6909.000,-105.000,-427.000,611.000,0.000,0.000,0
2026-01-31 15:44:33,228654,4143.000,3886.000,7122.000,-2652.000,-872.000,364.000,0.000,0.000,0
2026-01-31 15:44:33,228694,2438.000,2345.000,6652.000,-3136.000,-993.000,29.000,0.000,0.000,0
2026-01-31 15:44:33,228734,4572.000,4005.000,6292.000,-1625.000,-783.000,-619.000,0.000,0.000,0
2026-01-31 15:44:33,228774,2799.000,2504.000,6509.000,-1622.000,-238.000,-460.000,0.000,0.000,0
2026-01-31 15:44:33,228814,3392.000,3927.000,7312.000,-345.000,-398.000,-224.000,0.000,0.000,0
2026-01-31 15:44:33,228854,2736.000,2348.000,6950.000,-1173.000,-359.000,-350.000,0.000,0.000,0
2026-01-31 15:44:33,228894,3628.000,3175.000,7492.000,-623.000,-753.000,-715.000,0.000,0.000,0
2026-01-31 15:44:33,228934,3118.000,2077.000,7332.000,-1385.000,-997.000,-589.000,0.000,0.000,0
2026-01-31 15:44:33,228974,3032.000,4549.000,7182.000,-661.000,-1284.000,-856.000,0.000,0.000,0
2026-01-31 15:44:33,229014,2665.000,4213.000,6338.000,-3024.000,-1507.000,-1087.000,0.000,0.000,0
2026-01-31 15:44:33,229054,3078.000,3032.000,5726.000,-2508.000,-830.000,-1153.000,0.000,0.000,0
2026-01-31 15:44:33,229094,4244.000,3469.000,6266.000,-843.000,-420.000,-1762.000,0.000,0.000,0
2026-01-31 15:44:33,229134,3264.000,3299.000,6874.000,-589.000,252.000,-2322.000,0.000,0.000,0
2026-01-31 15:44:33,229174,4793.000,2953.000,6934.000,203.000,164.000,-2021.000,0.000,0.000,0
2026-01-31 15:44:33,229217,4846.000,3916.000,6582.000,917.000,-623.000,-2151.000,0.000,0.000,0
2026-01-31 15:44:33,229254,4913.000,3918.000,7076.000,-418.000,-930.000,-2178.000,0.000,0.000,0
2026-01-31 15:44:34,229294,3324.000,1658.000,6825.000,-1574.000,-1107.000,-2199.000,0.000,0.000,0
2026-01-31 15:44:34,229334,4195.000,2469.000,6285.000,-1634.000,-1581.000,-1876.000,0.000,0.000,0
2026-01-31 15:44:34,229374,4410.000,2416.000,6680.000,-993.000,-1506.000,-2058.000,0.000,0.000,0
2026-01-31 15:44:34,229414,4729.000,4589.000,5603.000,-2700.000,-983.000,-2990.000,0.000,0.000,0
2026-01-31 15:44:34,229454,4762.000,417.000,6459.000,-4531.000,-963.000,-3005.000,0.000,0.000,0
2026-01-31 15:44:34,229494,4486.000,4305.000,7058.000,-1222.000,-544.000,-3393.000,0.000,0.000,0
2026-01-31 15:44:34,229534,2529.000,4033.000,6124.000,-49.000,-1081.000,-3794.000,0.000,0.000,0
2026-01-31 15:44:34,229574,2452.000,4915.000,7461.000,464.000,-1102.000,-2577.000,0.000,0.000,0
2026-01-31 15:44:34,229614,4550.000,1882.000,5516.000,-281.000,-700.000,-1979.000,0.000,0.000,0
2026-01-31 15:44:34,229654,4692.000,5487.000,5600.000,2010.000,-254.000,-3378.000,0.000,0.000,0
2026-01-31 15:44:34,229694,2566.000,3775.000,5969.000,-1744.000,307.000,-3422.000,0.000,0.000,0
2026-01-31 15:44:34,229734,3182.000,6541.000,6459.000,368.000,-184.000,-3648.000,0.000,0.000,0
2026-01-31 15:44:34,229774,2352.000,4477.000,5720.000,-249.000,381.000,-4046.000,0.000,0.000,0
2026-01-31 15:44:34,229814,1954.000,5491.000,5553.000,1271.000,-331.000,-3876.000,0.000,0.000,0
2026-01-31 15:44:34,229854,3332.000,5463.000,5921.000,505.000,-893.000,-3268.000,0.000,0.000,0
2026-01-31 15:44:34,229894,2289.000,5324.000,6334.000,1490.000,-708.000,-3982.000,0.000,0.000,0
2026-01-31 15:44:34,229934,1775.000,5790.000,5816.000,890.000,-1033.000,-3085.000,0.000,0.000,0
2026-01-31 15:44:34,229974,2781.000,6391.000,5727.000,393.000,-1872.000,-2702.000,0.000,0.000,0
2026-01-31 15:44:34,230014,2779.000,5451.000,6179.000,-885.000,-1587.000,-3019.000,0.000,0.000,0
2026-01-31 15:44:34,230054,1853.000,6527.000,5537.000,-1065.000,-2136.000,-2287.000,0.000,0.000,0
2026-01-31 15:44:34,230094,3493.000,6272.000,5793.000,-1835.000,-2539.000,-2099.000,0.000,0.000,0
2026-01-31 15:44:34,230134,2738.000,4166.000,5671.000,-2190.000,-1341.000,-2263.000,0.000,0.000,0
2026-01-31 15:44:34,230174,3421.000,4860.000,5019.000,-302.000,-1870.000,-2053.000,0.000,0.000,0
2026-01-31 15:44:34,230214,3563.000,5878.000,6369.000,-1492.000,-1797.000,-1984.000,0.000,0.000,0
2026-01-31 15:44:34,230254,3051.000,4384.000,5611.000,-1103.000,-1388.000,-1689.000,0.000,0.000,0
2026-01-31 15:44:35,230294,2381.000,5160.000,5198.000,515.000,-1577.000,-1297.000,0.000,0.000,0
2026-01-31 15:44:35,230334,3277.000,5936.000,5945.000,-842.000,-1627.000,-935.000,0.000,0.000,0
2026-01-31 15:44:35,230374,2595.000,5035.000,5109.000,-545.000,-1569.000,-1128.000,0.000,0.000,0
2026-01-31 15:44:35,230414,3834.000,5235.000,5986.000,-959.000,-1586.000,-1534.000,0.000,0.000,0
2026-01-31 15:44:35,230454,2325.000,3867.000,5384.000,234.000,-830.000,-1903.000,0.000,0.000,0
2026-01-31 15:44:35,230494,3811.000,5610.000,5910.000,-890.000,-273.000,-928.000,0.000,0.000,0
2026-01-31 15:44:35,230534,2479.000,4651.000,6501.000,403.000,-54.000,-1083.000,0.000,0.000,0
2026-01-31 15:44:35,230574,3875.000,7725.000,6946.000,271.000,-1073.000,-163.000,0.000,0.000,0
2026-01-31 15:44:35,230614,3063.000,5064.000,5883.000,-1995.000,-1405.000,-656.000,0.000,0.000,0
2026-01-31 15:44:35,230654,3822.000,5850.000,5658.000,-2562.000,-2558.000,-556.000,0.000,0.000,0
2026-01-31 15:44:35,230694,2299.000,5433.000,5335.000,-5114.000,-2526.000,-68.000,0.000,0.000,0
2026-01-31 15:44:35,230734,4341.000,3895.000,5039.000,-3315.000,-1597.000,-433.000,0.000,0.000,0
2026-01-31 15:44:35,230774,2969.000,4872.000,5667.000,-1406.000,-1541.000,-901.000,0.000,0.000,0
2026-01-31 15:44:35,230814,4565.000,5344.000,6007.000,-2525.000,-1034.000,-241.000,0.000,0.000,0
2026-01-31 15:44:35,230854,3151.000,2620.000,5385.000,-1638.000,-516.000,-68.000,0.000,0.000,0
2026-01-31 15:44:35,230894,3864.000,4418.000,6701.000,-2807.000,-1300.000,71.000,0.000,0.000,0
2026-01-31 15:44:35,230937,4017.000,1948.000,5841.000,-1267.000,-556.000,-784.000,0.000,0.000,0
2026-01-31 15:44:35,230977,4263.000,4288.000,5800.000,123.000,-512.000,-1672.000,0.000,0.000,0
2026-01-31 15:44:35,231014,3351.000,4123.000,6501.000,-1278.000,-824.000,-1551.000,0.000,0.000,0
2026-01-31 15:44:35,231054,3669.000,2852.000,6215.000,-927.000,-628.000,-1634.000,0.000,0.000,0
2026-01-31 15:44:35,231094,2620.000,3570.000,6533.000,463.000,-927.000,-2278.000,0.000,0.000,0
2026-01-31 15:44:35,231134,4110.000,5246.000,6572.000,-695.000,-860.000,-2046.000,0.000,0.000,0
2026-01-31 15:44:35,231174,2016.000,4399.000,6731.000,-2532.000,-986.000,-2269.000,0.000,0.000,0
2026-01-31 15:44:35,231217,3092.000,4449.000,5888.000,-1856.000,-530.000,-2003.000,0.000,0.000,0
2026-01-31 15:44:35,231254,3473.000,5086.000,5827.000,-964.000,-429.000,-2122.000,0.000,0.000,0
2026-01-31 15:44:36,231294,4138.000,4235.000,5358.000,926.000,163.000,-1956.000,0.000,0.000,0
2026-01-31 15:44:36,231334,3514.000,4042.000,5664.000,1787.000,348.000,-2542.000,0.000,0.000,0
2026-01-31 15:44:36,231374,3562.000,4884.000,5735.000,682.000,-188.000,-2027.000,0.000,0.000,0
2026-01-31 15:44:36,231414,3917.000,4616.000,7131.000,376.000,74.000,-2136.000,0.000,0.000,0
2026-01-31 15:44:36,231454,2247.000,4818.000,7423.000,704.000,-826.000,-1978.000,0.000,0.000,0
2026-01-31 15:44:36,231494,3248.000,4759.000,5867.000,-914.000,-1342.000,-2228.000,0.000,0.000,0
2026-01-31 15:44:36,231534,4423.000,4852.000,5800.000,-913.000,-932.000,-1984.000,0.000,0.000,0
2026-01-31 15:44:36,231574,3758.000,3262.000,6181.000,55.000,-642.000,-1865.000,0.000,0.000,0
2026-01-31 15:44:36,231614,2652.000,5274.000,5837.000,2006.000,-894.000,-1656.000,0.000,0.000,0
2026-01-31 15:44:36,231654,4324.000,4651.000,5234.000,-1915.000,-1805.000,-1302.000,0.000,0.000,0
2026-01-31 15:44:36,231694,3057.000,2580.000,4928.000,-370.000,-1220.000,-1628.000,0.000,0.000,0
2026-01-31 15:44:36,231734,3898.000,4654.000,6174.000,3233.000,-1173.000,-1040.000,0.000,0.000,0
2026-01-31 15:44:36,231774,4514.000,4224.000,5669.000,2314.000,-346.000,-1547.000,0.000,0.000,0
2026-01-31 15:44:36,231814,1460.000,4814.000,5635.000,936.000,-1827.000,-856.000,0.000,0.000,0
2026-01-31 15:44:36,231854,5141.000,5026.000,4894.000,882.000,-1649.000,-924.000,0.000,0.000,0
2026-01-31 15:44:36,231894,3514.000,3974.000,4798.000,879.000,-1192.000,-1262.000,0.000,0.000,0
2026-01-31 15:44:36,231934,3888.000,3796.000,5465.000,1231.000,-856.000,-1210.000,0.000,0.000,0
2026-01-31 15:44:36,231974,4020.000,2538.000,5507.000,1025.000,-506.000,-1203.000,0.000,0.000,0
2026-01-31 15:44:36,232014,6632.000,4298.000,6663.000,1711.000,-17.000,-569.000,0.000,0.000,0
2026-01-31 15:44:36,232054,4814.000,5461.000,4761.000,3764.000,-748.000,-805.000,0.000,0.000,0
2026-01-31 15:44:36,232094,4486.000,5027.000,4998.000,1698.000,825.000,-1669.000,0.000,0.000,0
2026-01-31 15:44:36,232134,1650.000,4610.000,5272.000,3993.000,1690.000,-289.000,0.000,0.000,0
2026-01-31 15:44:36,232174,3913.000,6235.000,5532.000,5255.000,1937.000,-353.000,0.000,0.000,0
2026-01-31 15:44:36,232214,2506.000,5937.000,6280.000,4176.000,2488.000,110.000,0.000,0.000,0
2026-01-31 15:44:36,232254,880.000,6287.000,6571.000,1138.000,1716.000,1495.000,0.000,0.000,0
2026-01-31 15:44:37,232294,4366.000,6370.000,6096.000,689.000,1880.000,1198.000,0.000,0.000,0
2026-01-31 15:44:37,232334,2849.000,5863.000,4894.000,611.000,1777.000,1670.000,0.000,0.000,0
2026-01-31 15:44:37,232374,3110.000,6737.000,4690.000,516.000,1800.000,1893.000,0.000,0.000,0
2026-01-31 15:44:37,232414,2345.000,6602.000,5865.000,238.000,2051.000,1827.000,0.000,0.000,0
2026-01-31 15:44:37,232454,2564.000,7074.000,6198.000,-357.000,3107.000,2149.000,0.000,0.000,0
2026-01-31 15:44:37,232494,1133.000,6462.000,5825.000,-758.000,2394.000,1457.000,0.000,0.000,0
2026-01-31 15:44:37,232534,2855.000,7880.000,4580.000,-1843.000,1336.000,1323.000,0.000,0.000,0
2026-01-31 15:44:37,232574,1244.000,6254.000,5044.000,-3294.000,679.000,1455.000,0.000,0.000,0
2026-01-31 15:44:37,232614,2726.000,6492.000,5397.000,-3075.000,512.000,1345.000,0.000,0.000,0
2026-01-31 15:44:37,232654,2357.000,4676.000,4628.000,-2593.000,924.000,1155.000,0.000,0.000,0
2026-01-31 15:44:37,232694,2536.000,6640.000,4735.000,-838.000,532.000,775.000,0.000,0.000,0
2026-01-31 15:44:37,232734,2508.000,5904.000,4582.000,-2143.000,172.000,848.000,0.000,0.000,0
2026-01-31 15:44:37,232774,4312.000,4982.000,4090.000,-1762.000,301.000,195.000,0.000,0.000,0
2026-01-31 15:44:37,232814,2874.000,5156.000,5869.000,-2349.000,-68.000,-874.000,0.000,0.000,0
2026-01-31 15:44:37,232854,2246.000,5014.000,5298.000,-2201.000,269.000,-616.000,0.000,0.000,0
2026-01-31 15:44:37,232894,3712.000,5670.000,5725.000,-2208.000,169.000,-1680.000,0.000,0.000,0
2026-01-31 15:44:37,232934,-1596.000,4010.000,4320.000,-3932.000,-643.000,-77.000,0.000,0.000,0
2026-01-31 15:44:37,232975,-8172.000,2735.000,2121.000,-3377.000,-4537.000,4403.000,0.000,0.000,0
2026-01-31 15:44:37,233014,32153.000,5072.000,-9271.000,6747.000,1892.000,-3224.000,0.000,0.000,0
2026-01-31 15:44:37,233054,-7465.000,13260.000,10836.000,-11955.000,-4584.000,6579.000,0.000,0.000,0
2026-01-31 15:44:37,233094,9714.000,5741.000,5702.000,2733.000,2582.000,-5997.000,0.000,0.000,0
2026-01-31 15:44:37,233134,-2336.000,5912.000,6958.000,-961.000,-707.000,-1282.000,0.000,0.000,0
2026-01-31 15:44:37,233174,-862.000,6295.000,4308.000,-2069.000,-1558.000,159.000,0.000,0.000,0
2026-01-31 15:44:37,233217,6039.000,3444.000,3533.000,-927.000,43.000,-2718.000,0.000,0.000,0
2026-01-31 15:44:37,233254,6171.000,4396.000,5142.000,332.000,-10.000,-2552.000,0.000,0.000,0
2026-01-31 15:44:38,233294,4683.000,3003.000,4144.000,-344.000,604.000,-3091.000,0.000,0.000,0
2026-01-31 15:44:38,233334,-2820.000,4724.000,11108.000,-259.000,-1036.000,-1017.000,0.000,0.000,0
2026-01-31 15:44:38,233374,-6625.000,5915.000,4946.000,1616.000,2713.000,-1875.000,0.000,0.000,0
2026-01-31 15:44:38,233414,19867.000,7259.000,9001.000,-2398.000,376.000,-1830.000,0.000,0.000,0
2026-01-31 15:44:38,233454,1399.000,6252.000,5171.000,-533.000,-346.000,-4692.000,0.000,0.000,0
2026-01-31 15:44:38,233494,407.000,11563.000,8472.000,731.000,-2769.000,-202.000,0.000,0.000,0
2026-01-31 15:44:38,233534,5199.000,1253.000,5596.000,-2985.000,-1464.000,-764.000,0.000,0.000,0
2026-01-31 15:44:38,233574,-1352.000,6008.000,7247.000,637.000,-1378.000,367.000,0.000,0.000,0
2026-01-31 15:44:38,233614,4667.000,3985.000,2155.000,1037.000,439.000,-232.000,0.000,0.000,0
2026-01-31 15:44:38,233654,8030.000,8737.000,8456.000,2657.000,-1515.000,-2620.000,0.000,0.000,0
2026-01-31 15:44:38,233694,357.000,4288.000,5268.000,-3533.000,-101.000,-1045.000,0.000,0.000,0
2026-01-31 15:44:38,233734,-655.000,2794.000,8487.000,-668.000,-1685.000,1665.000,0.000,0.000,0
2026-01-31 15:44:38,233774,6135.000,5745.000,6574.000,426.000,-851.000,-503.000,0.000,0.000,0
2026-01-31 15:44:38,233814,4924.000,5826.000,7291.000,-4300.000,-2780.000,-386.000,0.000,0.000,0
2026-01-31 15:44:38,233854,1374.000,3215.000,4390.000,-3269.000,-1216.000,-2457.000,0.000,0.000,0
2026-01-31 15:44:38,233894,-1348.000,8147.000,8103.000,-1439.000,-1141.000,1343.000,0.000,0.000,0
2026-01-31 15:44:38,233934,2721.000,2692.000,4770.000,-1500.000,-663.000,236.000,0.000,0.000,0
2026-01-31 15:44:38,233974,7809.000,2191.000,4614.000,-1114.000,-333.000,-884.000,0.000,0.000,0
2026-01-31 15:44:38,234014,1310.000,5530.000,6760.000,-3116.000,-817.000,-803.000,0.000,0.000,0
2026-01-31 15:44:38,234054,-1731.000,6041.000,7032.000,-1769.000,-2147.000,50.000,0.000,0.000,0
2026-01-31 15:44:38,234094,9034.000,2956.000,4928.000,-2029.000,-1134.000,-661.000,0.000,0.000,0
2026-01-31 15:44:38,234134,775.000,3898.000,5905.000,-2627.000,-1285.000,-1017.000,0.000,0.000,0
2026-01-31 15:44:38,234174,4535.000,3966.000,5538.000,-188.000,-1122.000,-1802.000,0.000,0.000,0
2026-01-31 15:44:38,234214,3351.000,4015.000,6444.000,-565.000,-1704.000,-1351.000,0.000,0.000,0
2026-01-31 15:44:38,234254,3280.000,3725.000,6266.000,1013.000,-1049.000,-2084.000,0.000,0.000,0
2026-01-31 15:44:39,234294,2978.000,4201.000,6662.000,462.000,-829.000,-1972.000,0.000,0.000,0
2026-01-31 15:44:39,234334,4692.000,3166.000,5901.000,772.000,-823.000,-2088.000,0.000,0.000,0
2026-01-31 15:44:39,234374,3002.000,4922.000,6275.000,887.000,-950.000,-2816.000,0.000,0.000,0
2026-01-31 15:44:39,234414,3841.000,4066.000,6116.000,-136.000,-1117.000,-2481.000,0.000,0.000,0
2026-01-31 15:44:39,234454,3315.000,3211.000,5083.000,1243.000,-781.000,-2814.000,0.000,0.000,0
2026-01-31 15:44:39,234494,4687.000,3389.000,4256.000,2043.000,-166.000,-3005.000,0.000,0.000,0
2026-01-31 15:44:39,234534,4842.000,3708.000,3847.000,3224.000,1049.000,-3541.000,0.000,0.000,0
2026-01-31 15:44:39,234574,582.000,4966.000,8441.000,2952.000,370.000,-153.000,0.000,0.000,0
2026-01-31 15:44:39,234614,3839.000,4449.000,4933.000,4738.000,1526.000,-3419.000,0.000,0.000,0
2026-01-31 15:44:39,234654,3886.000,5063.000,6859.000,1369.000,-24.000,-28.000,0.000,0.000,0
2026-01-31 15:44:39,234694,3097.000,4707.000,5587.000,853.000,-84.000,-1875.000,0.000,0.000,0
2026-01-31 15:44:39,234734,2363.000,5716.000,5463.000,322.000,-158.000,-683.000,0.000,0.000,0
2026-01-31 15:44:39,234774,2134.000,5708.000,5334.000,998.000,66.000,-999.000,0.000,0.000,0
2026-01-31 15:44:39,234814,971.000,6456.000,5777.000,378.000,246.000,-498.000,0.000,0.000,0
2026-01-31 15:44:39,234854,4880.000,5458.000,5743.000,1754.000,-25.000,-1067.000,0.000,0.000,0
2026-01-31 15:44:39,234894,-111.000,6500.000,6922.000,529.000,261.000,653.000,0.000,0.000,0
2026-01-31 15:44:39,234937,3107.000,6472.000,5801.000,61.000,-1226.000,-285.000,0.000,0.000,0
2026-01-31 15:44:39,234977,2173.000,5627.000,5216.000,-1424.000,-736.000,322.000,0.000,0.000,0
2026-01-31 15:44:39,235014,2681.000,5640.000,5029.000,-572.000,-847.000,41.000,0.000,0.000,0
2026-01-31 15:44:39,235054,2031.000,6644.000,5256.000,-420.000,-650.000,391.000,0.000,0.000,0
2026-01-31 15:44:39,235094,2709.000,5069.000,5307.000,-1315.000,-229.000,685.000,0.000,0.000,0
