datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 16:11:16,1832094,6257.000,3140.000,6500.000,16791.000,-1539.000,-11885.000,0.000,0.000,1
2026-01-31 16:11:16,1832134,1339.000,1221.000,-1725.000,32732.000,2395.000,3080.000,0.000,0.000,1
2026-01-31 16:11:16,1832174,6647.000,14662.000,-2605.000,32144.000,-3080.000,1993.000,0.000,0.000,1
2026-01-31 16:11:16,1832214,5502.000,13588.000,2424.000,3358.000,-2754.000,-823.000,0.000,0.000,1
2026-01-31 16:11:16,1832254,6328.000,5012.000,2165.000,-14428.000,-1514.000,-2247.000,0.000,0.000,1
2026-01-31 16:11:17,1832294,7033.000,4155.000,4893.000,-3760.000,-995.000,-1690.000,0.000,0.000,1
2026-01-31 16:11:17,1832334,7824.000,4065.000,4835.000,-1957.000,1438.000,-1285.000,0.000,0.000,1
2026-01-31 16:11:17,1832374,7657.000,4576.000,6052.000,-473.000,4017.000,-895.000,0.000,0.000,1
2026-01-31 16:11:17,1832414,7453.000,5010.000,5714.000,-644.000,6860.000,-75.000,0.000,0.000,1
2026-01-31 16:11:17,1832454,6394.000,5326.000,5693.000,916.000,9214.000,1245.000,0.000,0.000,1
2026-01-31 16:11:17,1832494,4881.000,7102.000,5848.000,-3340.000,10597.000,2375.000,0.000,0.000,1
2026-01-31 16:11:17,1832534,2531.000,4478.000,6223.000,-8682.000,11163.000,4666.000,0.000,0.000,1
2026-01-31 16:11:17,1832574,1868.000,4262.000,6452.000,-10879.000,9041.000,7084.000,0.000,0.000,1
2026-01-31 16:11:17,1832614,1895.000,2503.000,6588.000,-9441.000,6867.000,8417.000,0.000,0.000,1
2026-01-31 16:11:17,1832654,907.000,3104.000,5502.000,-4041.000,3225.000,8206.000,0.000,0.000,1
2026-01-31 16:11:17,1832694,1451.000,3203.000,5872.000,-2245.000,1107.000,7631.000,0.000,0.000,1
2026-01-31 16:11:17,1832734,2554.000,2252.000,6112.000,-3244.000,-450.000,6607.000,0.000,0.000,1
2026-01-31 16:11:17,1832774,4254.000,3758.000,6925.000,-4093.000,-508.000,4533.000,0.000,0.000,1
2026-01-31 16:11:17,1832814,4080.000,2186.000,9301.000,-7230.000,874.000,815.000,0.000,0.000,1
2026-01-31 16:11:17,1832854,2641.000,-844.000,8363.000,383.000,2382.000,-630.000,0.000,0.000,1
2026-01-31 16:11:17,1832894,1767.000,689.000,6988.000,2030.000,2956.000,-1064.000,0.000,0.000,1
2026-01-31 16:11:17,1832934,2174.000,-512.000,6697.000,170.000,1250.000,-2256.000,0.000,0.000,1
2026-01-31 16:11:17,1832974,3135.000,-1118.000,8649.000,1750.000,800.000,-2673.000,0.000,0.000,1
2026-01-31 16:11:17,1833014,5034.000,836.000,7719.000,2664.000,1708.000,-1373.000,0.000,0.000,1
2026-01-31 16:11:17,1833054,228.000,1581.000,7802.000,-162.000,1890.000,-3355.000,0.000,0.000,1
2026-01-31 16:11:17,1833094,2079.000,1064.000,7531.000,1481.000,1829.000,-2131.000,0.000,0.000,1
2026-01-31 16:11:17,1833134,1626.000,1564.000,8203.000,3682.000,1354.000,-1537.000,0.000,0.000,1
2026-01-31 16:11:17,1833174,1947.000,703.000,9074.000,1726.000,772.000,-1717.000,0.000,0.000,1
2026-01-31 16:11:17,1833214,1472.000,1032.000,7907.000,3329.000,949.000,-1849.000,0.000,0.000,1
2026-01-31 16:11:17,1833254,1704.000,1756.000,7806.000,2978.000,662.000,-2026.000,0.000,0.000,1
2026-01-31 16:11:18,1833294,1979.000,1981.000,7830.000,2035.000,289.000,-1511.000,0.000,0.000,1
2026-01-31 16:11:18,1833334,1982.000,1722.000,7952.000,889.000,540.000,-1073.000,0.000,0.000,1
2026-01-31 16:11:18,1833374,2123.000,1295.000,7834.000,235.000,392.000,-756.000,0.000,0.000,1
2026-01-31 16:11:18,1833414,1898.000,2753.000,8122.000,-411.000,-31.000,-338.000,0.000,0.000,1
2026-01-31 16:11:18,1833454,1464.000,2263.000,8071.000,-511.000,-975.000,-335.000,0.000,0.000,1
2026-01-31 16:11:18,1833494,2033.000,2087.000,7969.000,-518.000,-1366.000,163.000,0.000,0.000,1
2026-01-31 16:11:18,1833534,2090.000,2781.000,7435.000,-275.000,-1165.000,694.000,0.000,0.000,1
2026-01-31 16:11:18,1833574,1962.000,627.000,8604.000,-1219.000,-979.000,1595.000,0.000,0.000,1
2026-01-31 16:11:18,1833614,3430.000,2479.000,6825.000,319.000,-998.000,2050.000,0.000,0.000,1
2026-01-31 16:11:18,1833654,3049.000,3287.000,7035.000,-763.000,-1244.000,1322.000,0.000,0.000,1
2026-01-31 16:11:18,1833694,2503.000,2366.000,8958.000,-1777.000,-919.000,2075.000,0.000,0.000,1
2026-01-31 16:11:18,1833734,2181.000,1127.000,5936.000,-450.000,-1070.000,2025.000,0.000,0.000,1
2026-01-31 16:11:18,1833774,2811.000,3247.000,7943.000,-1393.000,-973.000,1385.000,0.000,0.000,1
2026-01-31 16:11:18,1833814,3339.000,2956.000,8319.000,42.000,-1201.000,2193.000,0.000,0.000,1
2026-01-31 16:11:18,1833854,3551.000,1603.000,6345.000,416.000,-1086.000,2075.000,0.000,0.000,1
2026-01-31 16:11:18,1833897,2356.000,1614.000,7063.000,792.000,-208.000,1948.000,0.000,0.000,1
2026-01-31 16:11:18,1833936,3095.000,2702.000,8395.000,1034.000,-156.000,1627.000,0.000,0.000,1
2026-01-31 16:11:18,1833974,2579.000,1772.000,7796.000,292.000,286.000,1664.000,0.000,0.000,1
2026-01-31 16:11:18,1834014,2566.000,2047.000,7545.000,39.000,228.000,1461.000,0.000,0.000,1
2026-01-31 16:11:18,1834054,2723.000,1424.000,7811.000,-628.000,486.000,1469.000,0.000,0.000,0
2026-01-31 16:11:18,1834094,2773.000,1450.000,8131.000,-197.000,481.000,1511.000,0.000,0.000,0
2026-01-31 16:11:18,1834134,2780.000,667.000,8102.000,-238.000,262.000,1122.000,0.000,0.000,1
2026-01-31 16:11:18,1834177,2490.000,-75.000,7688.000,-794.000,-618.000,-426.000,0.000,0.000,1
2026-01-31 16:11:18,1834214,2842.000,68.000,7745.000,205.000,-982.000,-583.000,0.000,0.000,1
2026-01-31 16:11:18,1834254,3151.000,92.000,8177.000,-80.000,-1110.000,-507.000,0.000,0.000,1
2026-01-31 16:11:19,1834294,3263.000,-705.000,8119.000,-451.000,-1031.000,-556.000,0.000,0.000,1
2026-01-31 16:11:19,1834334,3344.000,-105.000,7693.000,-620.000,-817.000,-724.000,0.000,0.000,1
2026-01-31 16:11:19,1834374,3236.000,-10.000,7123.000,-748.000,-167.000,-891.000,0.000,0.000,1
2026-01-31 16:11:19,1834414,3519.000,-132.000,7887.000,-548.000,134.000,-1115.000,0.000,0.000,1
2026-01-31 16:11:19,1834454,3047.000,695.000,7257.000,765.000,924.000,-1157.000,0.000,0.000,1
2026-01-31 16:11:19,1834494,3338.000,-43.000,7574.000,-211.000,986.000,-1685.000,0.000,0.000,1
2026-01-31 16:11:19,1834534,4080.000,2060.000,7754.000,605.000,883.000,-2229.000,0.000,0.000,1
2026-01-31 16:11:19,1834574,2042.000,2070.000,8477.000,469.000,1595.000,-2479.000,0.000,0.000,1
2026-01-31 16:11:19,1834614,1936.000,963.000,7931.000,1067.000,1599.000,-1867.000,0.000,0.000,1
2026-01-31 16:11:19,1834654,2993.000,1655.000,8476.000,396.000,1121.000,-1836.000,0.000,0.000,1
2026-01-31 16:11:19,1834694,2214.000,573.000,7623.000,-695.000,1274.000,-1912.000,0.000,0.000,1
2026-01-31 16:11:19,1834734,2896.000,1614.000,7715.000,-126.000,869.000,-2383.000,0.000,0.000,1
2026-01-31 16:11:19,1834774,2753.000,1147.000,7454.000,-932.000,1055.000,-2635.000,0.000,0.000,1
2026-01-31 16:11:19,1834814,2501.000,1605.000,7227.000,123.000,1620.000,-2710.000,0.000,0.000,1
2026-01-31 16:11:19,1834854,2071.000,1972.000,7855.000,575.000,1952.000,-2309.000,0.000,0.000,1
2026-01-31 16:11:19,1834894,2296.000,2263.000,7847.000,934.000,1994.000,-1104.000,0.000,0.000,1
2026-01-31 16:11:19,1834934,1977.000,2733.000,8367.000,514.000,1286.000,-442.000,0.000,0.000,1
2026-01-31 16:11:19,1834974,2037.000,2631.000,8374.000,699.000,184.000,813.000,0.000,0.000,1
2026-01-31 16:11:19,1835014,1644.000,1942.000,8612.000,-75.000,-765.000,1413.000,0.000,0.000,1
2026-01-31 16:11:19,1835054,1065.000,1855.000,7169.000,83.000,-1037.000,1599.000,0.000,0.000,1
2026-01-31 16:11:19,1835094,1073.000,1161.000,7474.000,-90.000,-827.000,1497.000,0.000,0.000,1
2026-01-31 16:11:19,1835134,1343.000,2683.000,7577.000,644.000,-368.000,1514.000,0.000,0.000,1
2026-01-31 16:11:19,1835174,826.000,2209.000,7839.000,240.000,653.000,1805.000,0.000,0.000,1
2026-01-31 16:11:19,1835214,596.000,1812.000,7825.000,1033.000,1194.000,2103.000,0.000,0.000,1
2026-01-31 16:11:19,1835254,518.000,2355.000,7924.000,128.000,1504.000,2272.000,0.000,0.000,1
2026-01-31 16:11:20,1835294,1008.000,1324.000,7141.000,202.000,2209.000,2575.000,0.000,0.000,1
2026-01-31 16:11:20,1835334,2288.000,4382.000,9103.000,1281.000,2718.000,2617.000,0.000,0.000,1
2026-01-31 16:11:20,1835374,557.000,2431.000,9694.000,753.000,1901.000,2781.000,0.000,0.000,1
2026-01-31 16:11:20,1835414,-42.000,562.000,6930.000,-53.000,1892.000,1869.000,0.000,0.000,1
2026-01-31 16:11:20,1835454,2230.000,1835.000,8919.000,1477.000,-283.000,2041.000,0.000,0.000,1
2026-01-31 16:11:20,1835494,604.000,1488.000,7194.000,1340.000,-741.000,1433.000,0.000,0.000,1
2026-01-31 16:11:20,1835534,2971.000,2801.000,8540.000,1886.000,-1977.000,2040.000,0.000,0.000,1
2026-01-31 16:11:20,1835574,-594.000,1865.000,7770.000,1535.000,-937.000,2702.000,0.000,0.000,1
2026-01-31 16:11:20,1835614,1711.000,2782.000,8091.000,2144.000,-1252.000,3591.000,0.000,0.000,1
2026-01-31 16:11:20,1835654,1741.000,2317.000,6692.000,1553.000,-1787.000,3736.000,0.000,0.000,1
2026-01-31 16:11:20,1835694,1887.000,3187.000,7008.000,1915.000,-2696.000,3265.000,0.000,0.000,1
2026-01-31 16:11:20,1835734,1709.000,4012.000,6645.000,2198.000,-2510.000,3230.000,0.000,0.000,1
2026-01-31 16:11:20,1835774,1452.000,3444.000,7472.000,1752.000,-2738.000,2557.000,0.000,0.000,1
2026-01-31 16:11:20,1835814,1888.000,3109.000,7316.000,1728.000,-2934.000,2993.000,0.000,0.000,1
2026-01-31 16:11:20,1835854,2893.000,2825.000,9505.000,2781.000,-2398.000,3335.000,0.000,0.000,1
2026-01-31 16:11:20,1835897,5615.000,4498.000,6759.000,3584.000,-2691.000,3100.000,0.000,0.000,1
2026-01-31 16:11:20,1835934,5755.000,1637.000,8038.000,4070.000,-2078.000,2573.000,0.000,0.000,1
2026-01-31 16:11:20,1835974,2817.000,4659.000,5177.000,4766.000,-2584.000,1918.000,0.000,0.000,1
2026-01-31 16:11:20,1836014,5662.000,4059.000,6329.000,4141.000,-3183.000,1541.000,0.000,0.000,1
2026-01-31 16:11:20,1836054,3882.000,2968.000,5507.000,2382.000,-2692.000,660.000,0.000,0.000,1
2026-01-31 16:11:20,1836094,4883.000,4809.000,5697.000,1391.000,-2692.000,1215.000,0.000,0.000,1
2026-01-31 16:11:20,1836134,3934.000,3062.000,5629.000,-1032.000,-1532.000,-357.000,0.000,0.000,1
2026-01-31 16:11:20,1836177,4748.000,4413.000,5492.000,277.000,-560.000,107.000,0.000,0.000,1
2026-01-31 16:11:20,1836214,4595.000,3911.000,5875.000,304.000,-410.000,44.000,0.000,0.000,1
2026-01-31 16:11:20,1836254,5667.000,3005.000,5774.000,2106.000,-400.000,-23.000,0.000,0.000,1
2026-01-31 16:11:21,1836294,7531.000,3024.000,7843.000,3663.000,-403.000,-1077.000,0.000,0.000,1
2026-01-31 16:11:21,1836334,4877.000,3375.000,4007.000,2407.000,1113.000,73.000,0.000,0.000,1
2026-01-31 16:11:21,1836374,6634.000,2680.000,4029.000,3198.000,1061.000,-355.000,0.000,0.000,1
2026-01-31 16:11:21,1836414,7858.000,4381.000,6661.000,5786.000,1402.000,-1115.000,0.000,0.000,1
2026-01-31 16:11:21,1836454,4992.000,1908.000,3362.000,3525.000,2419.000,123.000,0.000,0.000,1
2026-01-31 16:11:21,1836494,6563.000,4003.000,6967.000,3295.000,1559.000,-120.000,0.000,0.000,1
2026-01-31 16:11:21,1836534,7231.000,9386.000,4107.000,7316.000,76.000,-798.000,0.000,0.000,1
2026-01-31 16:11:21,1836574,4498.000,-1842.000,4178.000,2342.000,1792.000,-247.000,0.000,0.000,1
2026-01-31 16:11:21,1836614,6399.000,9965.000,2670.000,5082.000,1425.000,-555.000,0.000,0.000,1
2026-01-31 16:11:21,1836654,3405.000,1748.000,1427.000,1492.000,2526.000,-722.000,0.000,0.000,1
2026-01-31 16:11:21,1836694,7421.000,7597.000,5977.000,3632.000,1261.000,-3439.000,0.000,0.000,1
2026-01-31 16:11:21,1836734,4186.000,5920.000,696.000,5784.000,2771.000,-821.000,0.000,0.000,1
2026-01-31 16:11:21,1836774,5557.000,5696.000,4358.000,2226.000,1768.000,-1862.000,0.000,0.000,1
2026-01-31 16:11:21,1836814,2989.000,6802.000,3290.000,3497.000,2146.000,-730.000,0.000,0.000,1
2026-01-31 16:11:21,1836854,4249.000,6602.000,2312.000,2533.000,2788.000,-718.000,0.000,0.000,1
2026-01-31 16:11:21,1836894,3869.000,8207.000,2282.000,1193.000,2849.000,-243.000,0.000,0.000,1
2026-01-31 16:11:21,1836934,2624.000,6836.000,2965.000,1115.000,3551.000,454.000,0.000,0.000,1
2026-01-31 16:11:21,1836974,3216.000,7226.000,2496.000,707.000,3673.000,581.000,0.000,0.000,1
2026-01-31 16:11:21,1837014,3379.000,6618.000,2390.000,-160.000,3314.000,1265.000,0.000,0.000,1
2026-01-31 16:11:21,1837054,3630.000,7118.000,2426.000,-681.000,2883.000,1240.000,0.000,0.000,1
2026-01-31 16:11:21,1837094,2309.000,6871.000,1906.000,-828.000,2303.000,1577.000,0.000,0.000,1
2026-01-31 16:11:21,1837134,3197.000,6505.000,2265.000,-821.000,1905.000,1590.000,0.000,0.000,1
2026-01-31 16:11:21,1837174,2019.000,7057.000,1188.000,137.000,1811.000,1766.000,0.000,0.000,1
2026-01-31 16:11:21,1837214,4013.000,6198.000,3154.000,-220.000,1134.000,1207.000,0.000,0.000,1
2026-01-31 16:11:21,1837254,4117.000,6941.000,2636.000,725.000,1495.000,971.000,0.000,0.000,1
2026-01-31 16:11:22,1837294,3622.000,6399.000,2684.000,771.000,1121.000,918.000,0.000,0.000,1
2026-01-31 16:11:22,1837334,4046.000,6608.000,2822.000,730.000,996.000,1100.000,0.000,0.000,1
2026-01-31 16:11:22,1837374,3667.000,6285.000,2637.000,910.000,485.000,974.000,0.000,0.000,1
2026-01-31 16:11:22,1837414,4008.000,6126.000,2979.000,897.000,12.000,677.000,0.000,0.000,1
2026-01-31 16:11:22,1837454,4304.000,6220.000,2924.000,952.000,177.000,255.000,0.000,0.000,1
2026-01-31 16:11:22,1837494,3514.000,6457.000,2781.000,518.000,103.000,-67.000,0.000,0.000,1
2026-01-31 16:11:22,1837534,4633.000,6449.000,3301.000,1370.000,263.000,-783.000,0.000,0.000,1
2026-01-31 16:11:22,1837574,3996.000,5896.000,3064.000,1158.000,496.000,-733.000,0.000,0.000,1
2026-01-31 16:11:22,1837614,4258.000,6068.000,3720.000,812.000,548.000,-908.000,0.000,0.000,1
2026-01-31 16:11:22,1837654,4072.000,6655.000,4141.000,581.000,1268.000,-679.000,0.000,0.000,1
2026-01-31 16:11:22,1837694,3621.000,5267.000,3088.000,1885.000,3140.000,-632.000,0.000,0.000,1
2026-01-31 16:11:22,1837734,2867.000,7616.000,4305.000,1419.000,4416.000,-264.000,0.000,0.000,1
2026-01-31 16:11:22,1837774,2808.000,6271.000,3677.000,920.000,5079.000,-282.000,0.000,0.000,1
2026-01-31 16:11:22,1837814,2637.000,7243.000,3628.000,921.000,3928.000,-759.000,0.000,0.000,1
2026-01-31 16:11:22,1837854,3085.000,7187.000,2804.000,-386.000,2991.000,-807.000,0.000,0.000,1
2026-01-31 16:11:22,1837897,2141.000,6997.000,2826.000,696.000,2230.000,-937.000,0.000,0.000,1
2026-01-31 16:11:22,1837936,2099.000,6740.000,3379.000,-503.000,2208.000,-1076.000,0.000,0.000,1
2026-01-31 16:11:22,1837974,1918.000,6817.000,3936.000,-599.000,2221.000,-944.000,0.000,0.000,1
2026-01-31 16:11:22,1838014,1000.000,6756.000,4315.000,1014.000,2092.000,-1694.000,0.000,0.000,1
2026-01-31 16:11:22,1838054,1594.000,7348.000,3736.000,-1636.000,1343.000,-730.000,0.000,0.000,0
2026-01-31 16:11:22,1838094,1513.000,6999.000,3868.000,-1124.000,1561.000,-56.000,0.000,0.000,0
2026-01-31 16:11:22,1838134,923.000,6802.000,3283.000,-847.000,2191.000,535.000,0.000,0.000,1
2026-01-31 16:11:22,1838177,2237.000,6631.000,2482.000,-433.000,2068.000,1054.000,0.000,0.000,1
2026-01-31 16:11:22,1838214,2403.000,7485.000,1320.000,265.000,1369.000,1110.000,0.000,0.000,1
2026-01-31 16:11:22,1838254,1460.000,8102.000,3350.000,-465.000,576.000,1376.000,0.000,0.000,1
2026-01-31 16:11:23,1838294,1221.000,8729.000,3508.000,1930.000,1000.000,1548.000,0.000,0.000,1
2026-01-31 16:11:23,1838334,344.000,7780.000,4338.000,1444.000,811.000,1842.000,0.000,0.000,1
2026-01-31 16:11:23,1838374,298.000,8128.000,3758.000,1599.000,604.000,1820.000,0.000,0.000,1
2026-01-31 16:11:23,1838414,567.000,8054.000,5223.000,1008.000,604.000,1901.000,0.000,0.000,1
2026-01-31 16:11:23,1838454,893.000,7247.000,5784.000,-1888.000,1336.000,2999.000,0.000,0.000,1
2026-01-31 16:11:23,1838494,678.000,8023.000,6129.000,-395.000,2586.000,3352.000,0.000,0.000,1
2026-01-31 16:11:23,1838534,697.000,6291.000,5847.000,-2690.000,2993.000,4082.000,0.000,0.000,1
2026-01-31 16:11:23,1838574,1250.000,6837.000,6422.000,-2661.000,2800.000,4211.000,0.000,0.000,1
2026-01-31 16:11:23,1838614,1339.000,7121.000,6321.000,-2749.000,3125.000,3897.000,0.000,0.000,1
2026-01-31 16:11:23,1838654,991.000,7044.000,5830.000,-3666.000,2152.000,3788.000,0.000,0.000,1
2026-01-31 16:11:23,1838694,1972.000,3281.000,5644.000,-4403.000,590.000,5191.000,0.000,0.000,1
2026-01-31 16:11:23,1838734,3496.000,3560.000,7207.000,-71.000,124.000,5432.000,0.000,0.000,1
2026-01-31 16:11:23,1838774,1396.000,4405.000,5691.000,456.000,931.000,5924.000,0.000,0.000,1
2026-01-31 16:11:23,1838814,4550.000,2346.000,6575.000,-2156.000,-986.000,6945.000,0.000,0.000,1
2026-01-31 16:11:23,1838854,4606.000,536.000,5674.000,-1567.000,-740.000,7051.000,0.000,0.000,1
2026-01-31 16:11:23,1838894,7871.000,1339.000,2808.000,-997.000,-269.000,5922.000,0.000,0.000,1
2026-01-31 16:11:23,1838934,6292.000,2833.000,4006.000,-1749.000,759.000,5736.000,0.000,0.000,1
2026-01-31 16:11:23,1838974,6584.000,-1875.000,3833.000,-1739.000,543.000,3987.000,0.000,0.000,1
2026-01-31 16:11:23,1839014,8143.000,-1140.000,3859.000,2339.000,-460.000,2178.000,0.000,0.000,1
2026-01-31 16:11:23,1839054,5666.000,1221.000,5130.000,4754.000,-537.000,368.000,0.000,0.000,1
2026-01-31 16:11:23,1839094,5813.000,2941.000,6122.000,3437.000,-626.000,771.000,0.000,0.000,1
2026-01-31 16:11:23,1839134,5766.000,1484.000,4993.000,2597.000,2.000,-67.000,0.000,0.000,1
2026-01-31 16:11:23,1839174,5608.000,2328.000,5810.000,3108.000,-308.000,341.000,0.000,0.000,1
2026-01-31 16:11:23,1839214,6191.000,980.000,3422.000,4761.000,-667.000,-256.000,0.000,0.000,1
2026-01-31 16:11:23,1839254,6574.000,4070.000,4003.000,6192.000,-1006.000,-204.000,0.000,0.000,1
2026-01-31 16:11:24,1839294,5069.000,4177.000,4806.000,3281.000,-1013.000,-594.000,0.000,0.000,1
2026-01-31 16:11:24,1839334,5610.000,3104.000,3391.000,4154.000,-286.000,-717.000,0.000,0.000,1
2026-01-31 16:11:24,1839374,3654.000,5497.000,5873.000,3888.000,-48.000,-63.000,0.000,0.000,1
2026-01-31 16:11:24,1839414,6598.000,2446.000,4490.000,3132.000,1304.000,-801.000,0.000,0.000,1
2026-01-31 16:11:24,1839454,4529.000,7333.000,7615.000,6466.000,1385.000,71.000,0.000,0.000,1
2026-01-31 16:11:24,1839494,7630.000,5346.000,3469.000,699.000,1886.000,-353.000,0.000,0.000,1
2026-01-31 16:11:24,1839534,2173.000,3555.000,5726.000,-1822.000,2251.000,-979.000,0.000,0.000,1
2026-01-31 16:11:24,1839574,6493.000,7041.000,7042.000,6583.000,1760.000,123.000,0.000,0.000,1
2026-01-31 16:11:24,1839614,4100.000,3327.000,7245.000,-1435.000,3726.000,1730.000,0.000,0.000,1
2026-01-31 16:11:24,1839654,2625.000,8223.000,3288.000,1957.000,3764.000,990.000,0.000,0.000,1
2026-01-31 16:11:24,1839694,5648.000,5187.000,4068.000,-1764.000,2276.000,500.000,0.000,0.000,1
2026-01-31 16:11:24,1839734,5028.000,5176.000,7405.000,-2375.000,2872.000,237.000,0.000,0.000,1
2026-01-31 16:11:24,1839774,188.000,6012.000,7451.000,-4055.000,3526.000,628.000,0.000,0.000,1
2026-01-31 16:11:24,1839814,4653.000,5722.000,6315.000,-2848.000,2770.000,-386.000,0.000,0.000,1
2026-01-31 16:11:24,1839854,1614.000,4369.000,6517.000,-5314.000,2797.000,-239.000,0.000,0.000,1
