datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-29 18:17:24,122161,7942.163,2636.570,-630.723,-16.764,-73.694,-53.992,0.042,0.000,0
2026-01-29 18:17:24,122201,7955.460,2542.255,-631.413,-93.530,-11.896,5.941,0.071,0.000,0
2026-01-29 18:17:24,122241,7950.994,663.750,-656.309,-88.334,106.323,102.054,0.000,0.000,0
2026-01-29 18:17:24,122281,8025.596,3795.349,-616.564,40.954,-96.792,180.121,0.110,0.000,0
2026-01-29 18:17:24,122321,7920.846,3276.220,-719.078,-10.255,20.432,-88.827,0.188,0.000,0
2026-01-29 18:17:24,122361,7864.217,-1415.689,-718.975,3.354,-5.075,148.932,0.000,0.000,0
2026-01-29 18:17:25,122401,8156.521,4031.880,-710.739,73.330,93.845,97.904,0.122,0.000,0
2026-01-29 18:17:25,122441,7902.270,1436.287,-542.744,-12.540,-20.376,149.125,0.092,0.000,0
2026-01-29 18:17:25,122481,8119.611,667.653,-747.214,72.749,-74.972,91.375,0.030,0.000,0
2026-01-29 18:17:25,122521,8007.179,1430.376,-653.195,71.227,-34.753,-32.527,0.000,0.000,0
2026-01-29 18:17:25,122561,7911.494,3080.829,-458.085,-60.476,-38.757,90.315,0.065,0.000,1
2026-01-29 18:17:25,122601,8147.630,1591.762,-582.350,-55.552,15.737,70.261,0.043,0.000,0
2026-01-29 18:17:25,122641,7916.226,3549.205,-537.254,7.959,27.608,88.956,0.134,0.000,0
2026-01-29 18:17:25,122681,8104.534,2256.858,-611.465,40.472,65.507,-61.327,0.146,0.000,0
2026-01-29 18:17:25,122721,7948.553,878.515,-470.455,-80.438,137.462,-39.819,0.090,0.000,0
2026-01-29 18:17:25,122761,8036.943,147.779,-729.689,22.929,22.881,4.645,0.000,0.000,0
2026-01-29 18:17:25,122801,8100.716,2933.637,-664.336,-49.621,94.467,60.077,0.059,0.000,1
2026-01-29 18:17:25,122841,8247.646,1012.710,-645.807,4.304,-65.938,-165.516,0.000,0.000,1
2026-01-29 18:17:25,122881,7963.355,4660.674,-626.407,32.433,126.044,-23.696,0.152,0.000,0
2026-01-29 18:17:25,122921,7960.484,1280.944,-654.705,-100.386,-24.294,-151.724,0.113,0.000,1
2026-01-29 18:17:25,122961,8117.282,941.560,-505.399,-208.285,-32.068,51.936,0.062,0.000,1
2026-01-29 18:17:25,123001,7917.031,789.552,-496.556,-36.298,-40.761,4.189,0.000,0.000,0
2026-01-29 18:17:25,123041,8032.117,1912.488,-650.683,61.223,-61.066,-16.562,0.000,0.000,0
2026-01-29 18:17:25,123081,7801.900,4585.977,-639.973,5.876,134.993,-73.200,0.153,0.000,0
2026-01-29 18:17:25,123121,7914.284,1429.261,-543.671,-20.562,5.021,58.546,0.131,0.000,0
2026-01-29 18:17:25,123161,7995.654,-302.010,-682.509,-187.572,31.749,144.901,0.000,0.000,0
2026-01-29 18:17:25,123201,7815.551,1871.129,-601.571,30.192,3.352,-25.175,0.000,0.000,0
2026-01-29 18:17:25,123241,8195.358,4222.272,-668.330,-9.321,24.836,45.377,0.132,0.000,0
2026-01-29 18:17:25,123281,7916.584,2196.804,-673.095,-40.085,39.859,-18.326,0.137,0.000,0
2026-01-29 18:17:25,123321,7980.026,-369.395,-658.340,66.689,36.649,81.013,0.010,0.000,1
2026-01-29 18:17:25,123361,7974.932,1678.608,-531.398,5.356,-7.941,-120.134,0.000,0.000,0
2026-01-29 18:17:26,123401,8105.606,1828.784,-615.825,-22.268,-105.790,184.116,0.000,0.000,0
2026-01-29 18:17:26,123441,8146.902,1929.903,-524.380,-26.815,-146.896,17.112,0.000,0.000,1
2026-01-29 18:17:26,123481,7992.837,2193.721,-530.475,-44.915,36.618,28.243,0.020,0.000,0
2026-01-29 18:17:26,123521,7970.182,1553.322,-486.591,-19.350,-58.862,-142.126,0.000,0.000,0
2026-01-29 18:17:26,123561,7940.494,1817.038,-584.425,-197.212,-22.836,-16.844,0.000,0.000,1
2026-01-29 18:17:26,123601,8034.563,1916.254,-723.024,-104.047,73.700,-63.387,0.000,0.000,1
2026-01-29 18:17:26,123641,8068.731,1813.163,-698.613,-50.544,49.909,-31.846,0.000,0.000,0
2026-01-29 18:17:26,123681,7759.221,4033.550,-572.403,79.008,-140.766,94.945,0.122,0.000,0
2026-01-29 18:17:26,123721,8045.195,-187.793,-681.714,45.387,91.514,54.959,0.000,0.000,0
2026-01-29 18:17:26,123761,8008.286,1863.908,-545.272,-4.935,-53.701,-29.084,0.000,0.000,0
2026-01-29 18:17:26,123801,7991.101,2258.008,-634.701,-68.376,27.038,73.892,0.009,0.000,0
2026-01-29 18:17:26,123841,8152.382,1558.200,-477.254,-138.456,101.199,145.320,0.000,0.000,1
2026-01-29 18:17:26,123881,8045.116,1814.982,-561.067,-75.420,-72.964,-106.696,0.000,0.000,0
2026-01-29 18:17:26,123921,8029.928,1905.472,-613.150,102.024,-157.555,56.603,0.000,0.000,0
2026-01-29 18:17:26,123961,7967.042,1921.557,-615.038,-53.118,-10.772,-29.117,0.002,0.000,0
2026-01-29 18:17:26,124001,8054.404,2003.476,-426.357,-49.521,-139.898,13.127,0.000,0.000,1
2026-01-29 18:17:26,124041,7952.789,1957.935,-645.509,-241.977,-152.931,112.869,0.000,0.000,0
2026-01-29 18:17:26,124081,8012.945,3545.802,-535.812,52.134,57.544,167.740,0.095,0.000,0
2026-01-29 18:17:26,124121,8018.615,2369.265,-596.702,61.486,-53.506,47.906,0.115,0.000,0
2026-01-29 18:17:26,124161,7885.996,1110.064,-512.563,-79.684,-84.226,85.281,0.072,0.000,0
2026-01-29 18:17:26,124201,8000.485,515.235,-518.496,-57.846,-87.087,-99.019,0.000,0.000,0
2026-01-29 18:17:26,124241,7975.271,1960.555,-586.991,-178.823,-90.519,-56.582,0.000,0.000,0
2026-01-29 18:17:26,124281,7967.692,5054.525,-502.293,-20.919,27.575,87.733,0.189,0.000,0
2026-01-29 18:17:26,124321,8209.358,-1309.169,-440.987,-82.228,241.554,181.067,0.000,0.000,0
2026-01-29 18:17:26,124361,8045.868,1763.336,-705.807,-107.213,27.689,-73.287,0.000,0.000,0
2026-01-29 18:17:27,124401,8038.511,4011.998,-549.651,-55.910,43.882,52.461,0.115,0.000,0
2026-01-29 18:17:27,124441,8141.505,-222.574,-571.724,134.896,-60.914,-65.493,0.000,0.000,0
2026-01-29 18:17:27,124481,8102.796,5016.559,-589.222,-66.061,19.597,35.713,0.172,0.000,1
2026-01-29 18:17:27,124521,7874.172,-1095.346,-514.205,92.215,17.702,-41.876,0.000,0.000,0
2026-01-29 18:17:27,124561,8116.644,1756.679,-471.799,-57.673,-16.862,-12.755,0.000,0.000,0
2026-01-29 18:17:27,124601,7975.118,1919.463,-581.779,167.053,82.591,19.405,0.000,0.000,1
2026-01-29 18:17:27,124641,8075.548,1902.982,-462.231,51.992,-27.777,229.081,0.000,0.000,0
2026-01-29 18:17:27,124681,8088.363,4522.798,-686.311,43.270,-23.729,4.300,0.147,0.000,0
2026-01-29 18:17:27,124721,8005.696,228.583,-743.466,-0.776,-47.790,60.443,0.045,0.000,0
2026-01-29 18:17:27,124761,7965.399,2914.013,-726.356,-99.511,-11.981,135.530,0.103,0.000,0
2026-01-29 18:17:27,124801,7985.798,10.259,-733.137,48.428,-91.979,57.711,0.000,0.000,1
2026-01-29 18:17:27,124841,8049.576,3746.426,-461.048,83.651,82.288,-54.917,0.112,0.000,0
2026-01-29 18:17:27,124881,8094.682,2519.154,-608.906,20.938,-89.242,40.064,0.142,0.000,1
2026-01-29 18:17:27,124921,8053.639,-581.832,-520.539,35.254,-10.190,-48.768,0.000,0.000,0
2026-01-29 18:17:27,124961,8008.620,4537.416,-599.149,-82.764,-3.818,-233.459,0.158,0.000,0
2026-01-29 18:17:27,125001,7978.655,-857.626,-441.414,-14.549,-27.064,30.591,0.000,0.000,0
2026-01-29 18:17:27,125041,8114.419,4079.531,-596.666,34.105,39.435,-41.356,0.126,0.000,0
2026-01-29 18:17:27,125081,8063.803,3075.889,-582.089,137.323,-59.294,-139.458,0.190,0.000,0
2026-01-29 18:17:27,125121,8270.343,1024.236,-473.834,37.349,-23.878,-35.946,0.132,0.000,0
2026-01-29 18:17:27,125161,8033.308,-361.521,-480.525,19.128,41.507,-93.822,0.000,0.000,0
2026-01-29 18:17:27,125201,8138.463,1895.420,-605.248,-57.771,37.893,99.347,0.000,0.000,0
2026-01-29 18:17:27,125241,7737.350,3758.618,-595.968,207.423,-71.639,9.125,0.106,0.000,1
2026-01-29 18:17:27,125281,7997.417,851.218,-567.623,-61.132,-5.515,8.537,0.047,0.000,0
2026-01-29 18:17:27,125321,7812.719,2740.343,-591.719,-52.214,-69.704,-89.779,0.091,0.000,1
2026-01-29 18:17:27,125361,8078.106,2635.740,-583.752,-15.909,17.916,20.746,0.142,0.000,0
2026-01-29 18:17:28,125401,8141.020,2128.308,-553.448,-77.365,12.710,-171.107,0.156,0.000,1
2026-01-29 18:17:28,125441,7797.886,-944.256,-593.847,-86.397,46.786,205.965,0.000,0.000,0
2026-01-29 18:17:28,125481,7964.410,2626.654,-637.350,-32.909,-31.399,84.446,0.049,0.000,1
2026-01-29 18:17:28,125521,7835.921,1403.424,-509.711,-93.177,18.987,-73.371,0.033,0.000,0
2026-01-29 18:17:28,125561,8012.140,1222.120,-553.479,23.041,124.201,-71.484,0.000,0.000,1
2026-01-29 18:17:28,125601,7988.022,1734.713,-673.795,48.617,-36.789,58.681,0.000,0.000,1
2026-01-29 18:17:28,125641,7965.300,4679.897,-496.384,-11.413,-110.467,-58.021,0.158,0.000,0
2026-01-29 18:17:28,125681,7990.190,-48.962,-636.041,66.412,98.670,-39.423,0.033,0.000,0
2026-01-29 18:17:28,125721,7925.573,1268.159,-586.694,-89.643,81.491,-6.659,0.000,0.000,0
2026-01-29 18:17:28,125761,8131.342,2795.606,-516.077,76.182,-19.887,56.736,0.058,0.000,0
2026-01-29 18:17:28,125801,8015.769,785.304,-641.206,35.775,5.377,-69.589,0.000,0.000,0
2026-01-29 18:17:28,125841,8217.362,1797.976,-567.690,-123.220,2.674,63.707,0.000,0.000,0
2026-01-29 18:17:28,125881,8026.410,1951.076,-369.542,67.404,76.012,144.014,0.000,0.000,0
2026-01-29 18:17:28,125921,8232.417,2925.162,-490.612,-91.358,40.019,26.961,0.058,0.000,1
2026-01-29 18:17:28,125961,8207.729,1041.492,-751.153,91.524,129.840,19.589,0.000,0.000,1
2026-01-29 18:17:28,126001,8073.638,2999.394,-706.076,-6.925,22.497,94.625,0.064,0.000,1
2026-01-29 18:17:28,126041,7986.776,805.651,-703.079,81.382,53.058,-63.397,0.000,0.000,0
2026-01-29 18:17:28,126081,7830.374,1894.101,-630.886,44.922,8.847,-1.726,0.000,0.000,0
2026-01-29 18:17:28,126121,8176.557,1997.197,-521.325,147.673,-105.436,67.141,0.000,0.000,0
2026-01-29 18:17:28,126161,8096.066,1874.827,-568.920,-68.114,38.909,-27.034,0.000,0.000,1
2026-01-29 18:17:28,126201,7966.131,5427.508,-560.278,-125.685,-43.819,65.125,0.199,0.000,1
2026-01-29 18:17:28,126241,8089.222,-1591.310,-444.935,13.406,-12.131,-2.484,0.000,0.000,0
2026-01-29 18:17:28,126281,7962.169,2032.539,-622.480,140.811,74.128,-123.863,0.000,0.000,0
2026-01-29 18:17:28,126321,7918.155,1963.223,-507.998,-171.430,58.249,-96.257,0.000,0.000,0
2026-01-29 18:17:28,126361,8086.607,1973.505,-550.147,2.659,-14.563,-51.655,0.000,0.000,0
2026-01-29 18:17:29,126401,7917.014,2179.220,-816.452,83.802,-23.732,12.129,0.009,0.000,0
2026-01-29 18:17:29,126441,7931.034,1851.935,-528.350,45.039,-47.405,130.986,0.003,0.000,0
2026-01-29 18:17:29,126481,8009.261,1836.632,-676.535,3.316,50.649,-68.060,0.001,0.000,0
2026-01-29 18:17:29,126521,7888.700,1995.808,-584.161,61.156,-17.416,29.371,0.000,0.000,1
2026-01-29 18:17:29,126561,7780.418,1770.351,-677.785,-32.726,-56.828,29.453,0.000,0.000,0
2026-01-29 18:17:29,126601,8125.369,1835.070,-488.288,63.174,79.607,-35.337,0.000,0.000,0
2026-01-29 18:17:29,126641,8019.013,4148.513,-509.853,102.034,-73.598,-88.208,0.121,0.000,0
2026-01-29 18:17:29,126681,8107.101,-318.477,-768.463,-28.578,-109.515,9.302,0.000,0.000,1
2026-01-29 18:17:29,126721,8007.697,2574.395,-469.038,60.220,55.322,-87.142,0.039,0.000,1
2026-01-29 18:17:29,126761,8158.784,1272.674,-580.547,92.517,6.767,-98.979,0.000,0.000,0
2026-01-29 18:17:29,126801,7874.288,3398.910,-558.873,-82.682,-4.566,13.002,0.093,0.000,1
2026-01-29 18:17:29,126841,7855.988,3166.374,-688.191,64.466,-137.164,75.362,0.162,0.000,0
2026-01-29 18:17:29,126881,7934.333,-932.233,-707.704,-196.040,37.213,-33.431,0.000,0.000,0
2026-01-29 18:17:29,126921,7982.387,3787.064,-661.983,-49.284,53.439,201.900,0.111,0.000,0
2026-01-29 18:17:29,126961,7983.542,2894.370,-749.822,57.652,-4.835,33.983,0.158,0.000,0
2026-01-29 18:17:29,127001,7918.351,-921.800,-448.400,-28.302,2.821,148.966,0.000,0.000,0
2026-01-29 18:17:29,127041,8073.500,1910.492,-488.638,-76.782,96.507,151.837,0.000,0.000,0
2026-01-29 18:17:29,127081,8086.968,1933.396,-664.573,-12.669,27.690,65.676,0.000,0.000,0
2026-01-29 18:17:29,127121,7722.500,1764.254,-550.526,-43.704,2.249,48.059,0.000,0.000,0
2026-01-29 18:17:29,127161,8041.271,4282.076,-582.445,25.626,-110.464,-59.553,0.132,0.000,0
2026-01-29 18:17:29,127201,7899.762,1692.565,-542.527,6.717,-5.270,50.052,0.117,0.000,1
2026-01-29 18:17:29,127241,7904.467,2497.405,-496.361,-145.680,-58.326,2.067,0.152,0.000,0
2026-01-29 18:17:29,127281,8020.373,917.327,-536.906,56.740,-231.038,44.805,0.097,0.000,0
2026-01-29 18:17:29,127321,7870.986,2704.176,-624.169,-12.762,102.923,-34.004,0.137,0.000,0
2026-01-29 18:17:29,127361,8027.840,2270.014,-713.943,91.159,137.715,95.595,0.161,0.000,0
2026-01-29 18:17:30,127401,8027.659,1761.259,-551.912,-66.582,196.090,-8.671,0.154,0.000,1
2026-01-29 18:17:30,127441,8018.131,-825.858,-633.814,-94.463,-6.284,-16.047,0.000,0.000,0
2026-01-29 18:17:30,127481,8002.793,2713.602,-587.940,-10.667,17.363,78.440,0.048,0.000,0
2026-01-29 18:17:30,127521,7871.713,2012.542,-591.084,27.955,42.372,-103.006,0.046,0.000,1
2026-01-29 18:17:30,127561,8080.419,1105.226,-644.102,-24.246,40.416,-47.782,0.000,0.000,0
2026-01-29 18:17:30,127601,7868.236,1735.620,-591.385,119.809,102.538,-26.951,0.000,0.000,0
2026-01-29 18:17:30,127641,8034.599,4250.067,-620.643,20.778,12.602,-11.759,0.133,0.000,0
2026-01-29 18:17:30,127681,8048.295,-351.053,-717.168,10.539,-157.612,-130.178,0.005,0.000,1
2026-01-29 18:17:30,127721,7972.523,4470.809,-685.706,16.127,48.171,-136.376,0.159,0.000,0
2026-01-29 18:17:30,127761,7969.467,-921.962,-516.373,53.051,59.869,-53.875,0.000,0.000,0
2026-01-29 18:17:30,127801,7961.222,1848.313,-656.563,40.669,-168.617,20.163,0.000,0.000,1
2026-01-29 18:17:30,127841,7987.210,1790.224,-759.033,166.825,79.153,-117.485,0.000,0.000,0
2026-01-29 18:17:30,127881,8010.669,1953.160,-554.003,-78.265,85.229,-40.781,0.000,0.000,0
2026-01-29 18:17:30,127921,7870.548,1918.291,-726.700,86.980,56.602,11.377,0.000,0.000,0
2026-01-29 18:17:30,127961,7805.475,1948.704,-742.706,-29.951,101.862,-110.445,0.000,0.000,0
2026-01-29 18:17:30,128001,8042.229,4700.926,-659.337,-24.044,-117.081,-67.656,0.156,0.000,1
2026-01-29 18:17:30,128041,7974.953,2204.631,-466.687,64.654,-138.484,-129.103,0.167,0.000,1
2026-01-29 18:17:30,128081,8011.125,1171.428,-565.754,-39.702,61.873,92.163,0.120,0.000,0
2026-01-29 18:17:30,128121,8029.760,1877.008,-520.842,-6.688,35.223,-134.864,0.118,0.000,1
2026-01-29 18:17:30,128161,8037.335,1811.651,-458.604,39.885,58.614,-169.079,0.117,0.000,0
2026-01-29 18:17:30,128201,7915.416,1901.009,-603.091,-39.242,-33.136,46.206,0.118,0.000,0
2026-01-29 18:17:30,128241,7835.287,875.590,-503.039,-164.036,27.834,115.896,0.051,0.000,1
2026-01-29 18:17:30,128281,8019.203,1025.089,-618.567,33.238,81.569,45.600,0.000,0.000,0
2026-01-29 18:17:30,128321,8063.150,4593.623,-557.867,42.817,51.143,136.443,0.161,0.000,0
2026-01-29 18:17:30,128361,8030.762,-925.720,-609.274,60.981,-52.314,-42.364,0.000,0.000,0
2026-01-29 18:17:31,128401,8065.621,2002.596,-525.634,-28.533,78.626,-65.247,0.014,0.000,0
2026-01-29 18:17:31,128441,7965.168,1465.297,-576.207,75.039,-55.345,2.593,0.002,0.000,0
2026-01-29 18:17:31,128481,7929.538,2257.033,-621.164,73.389,63.833,-2.553,0.019,0.000,0
2026-01-29 18:17:31,128521,7932.521,1687.685,-460.887,-80.590,93.642,19.160,0.000,0.000,0
