datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 12:04:50,1996574,871.000,-3681.000,7460.000,381.000,196.000,327.000,0.000,0.000,0
2026-01-31 12:04:50,1996614,999.000,-3727.000,7287.000,908.000,305.000,483.000,0.000,0.000,0
2026-01-31 12:04:50,1996657,676.000,-3030.000,7752.000,969.000,502.000,629.000,0.000,0.000,0
2026-01-31 12:04:50,1996697,658.000,-3359.000,7436.000,1031.000,607.000,649.000,0.000,0.000,0
2026-01-31 12:04:50,1996734,455.000,-3357.000,7621.000,1223.000,632.000,694.000,0.000,0.000,0
2026-01-31 12:04:50,1996774,620.000,-3641.000,7743.000,1475.000,460.000,918.000,0.000,0.000,0
2026-01-31 12:04:50,1996814,711.000,-2784.000,7523.000,2953.000,635.000,1109.000,0.000,0.000,0
2026-01-31 12:04:50,1996854,107.000,-1860.000,8285.000,1636.000,670.000,1072.000,0.000,0.000,0
2026-01-31 12:04:50,1996894,265.000,-3409.000,8075.000,354.000,499.000,1133.000,0.000,0.000,0
2026-01-31 12:04:50,1996934,409.000,-2911.000,7822.000,1831.000,672.000,1229.000,0.000,0.000,0
2026-01-31 12:04:50,1996974,656.000,-1475.000,7826.000,2412.000,1286.000,1778.000,0.000,0.000,0
2026-01-31 12:04:50,1997014,-351.000,-1454.000,8042.000,2127.000,1925.000,1912.000,0.000,0.000,0
2026-01-31 12:04:51,1997054,-488.000,-2046.000,8236.000,1674.000,2067.000,1818.000,0.000,0.000,0
2026-01-31 12:04:51,1997094,-1037.000,-1429.000,8220.000,2424.000,2213.000,1662.000,0.000,0.000,0
2026-01-31 12:04:51,1997134,-1147.000,-1016.000,8517.000,1582.000,2109.000,1381.000,0.000,0.000,0
2026-01-31 12:04:51,1997174,-1231.000,-1072.000,8196.000,1740.000,2178.000,1068.000,0.000,0.000,0
2026-01-31 12:04:51,1997214,-1810.000,-767.000,8529.000,1340.000,2078.000,747.000,0.000,0.000,0
2026-01-31 12:04:51,1997254,-1790.000,-1442.000,8375.000,653.000,1788.000,625.000,0.000,0.000,0
2026-01-31 12:04:51,1997294,-1946.000,-1098.000,8521.000,1667.000,1647.000,551.000,0.000,0.000,0
2026-01-31 12:04:51,1997334,-1978.000,-992.000,8470.000,-374.000,1156.000,167.000,0.000,0.000,0
2026-01-31 12:04:51,1997374,-1980.000,-1001.000,8297.000,317.000,1048.000,81.000,0.000,0.000,0
2026-01-31 12:04:51,1997414,-1977.000,-990.000,8175.000,215.000,833.000,264.000,0.000,0.000,0
2026-01-31 12:04:51,1997454,-2070.000,-1026.000,7940.000,211.000,618.000,676.000,0.000,0.000,0
2026-01-31 12:04:51,1997494,-1924.000,-757.000,7972.000,-16.000,355.000,904.000,0.000,0.000,0
2026-01-31 12:04:51,1997534,-2096.000,-1017.000,7767.000,-66.000,90.000,981.000,0.000,0.000,0
2026-01-31 12:04:51,1997574,-1859.000,-1022.000,7517.000,589.000,-185.000,1278.000,0.000,0.000,0
2026-01-31 12:04:51,1997614,-2740.000,-322.000,8175.000,3165.000,-24.000,1159.000,0.000,0.000,0
2026-01-31 12:04:51,1997654,-2351.000,540.000,7911.000,3044.000,2.000,885.000,0.000,0.000,0
2026-01-31 12:04:51,1997694,-2342.000,335.000,7914.000,2501.000,211.000,777.000,0.000,0.000,0
2026-01-31 12:04:51,1997734,-1906.000,1234.000,8371.000,2418.000,633.000,351.000,0.000,0.000,0
2026-01-31 12:04:51,1997774,-2205.000,413.000,8152.000,2365.000,629.000,-22.000,0.000,0.000,0
2026-01-31 12:04:51,1997814,-2133.000,1336.000,7955.000,3182.000,317.000,-350.000,0.000,0.000,0
2026-01-31 12:04:51,1997854,-2419.000,1983.000,8102.000,2600.000,231.000,-606.000,0.000,0.000,0
2026-01-31 12:04:51,1997894,-2538.000,1252.000,7688.000,2293.000,246.000,-810.000,0.000,0.000,0
2026-01-31 12:04:51,1997934,-2790.000,1856.000,7628.000,3029.000,173.000,-995.000,0.000,0.000,0
2026-01-31 12:04:51,1997974,-2648.000,2317.000,7864.000,2515.000,80.000,-962.000,0.000,0.000,0
2026-01-31 12:04:51,1998014,-2247.000,1823.000,7671.000,2175.000,28.000,-810.000,0.000,0.000,0
2026-01-31 12:04:52,1998054,-1845.000,2233.000,7557.000,2449.000,141.000,-496.000,0.000,0.000,0
2026-01-31 12:04:52,1998094,-1891.000,1489.000,7540.000,2624.000,192.000,265.000,0.000,0.000,0
2026-01-31 12:04:52,1998134,-2187.000,2412.000,6742.000,7260.000,786.000,217.000,0.000,0.000,0
2026-01-31 12:04:52,1998174,-2320.000,4353.000,6530.000,7848.000,1246.000,278.000,0.000,0.000,0
2026-01-31 12:04:52,1998214,-2772.000,3373.000,5686.000,6163.000,1593.000,1013.000,0.000,0.000,0
2026-01-31 12:04:52,1998254,-2366.000,5759.000,5746.000,6516.000,1372.000,1229.000,0.000,0.000,0
2026-01-31 12:04:52,1998294,-2610.000,5847.000,5536.000,3721.000,1689.000,1452.000,0.000,0.000,0
2026-01-31 12:04:52,1998334,-2582.000,5370.000,4711.000,4108.000,1785.000,1124.000,0.000,0.000,0
2026-01-31 12:04:52,1998374,-3010.000,6177.000,4604.000,5629.000,1751.000,783.000,0.000,0.000,0
2026-01-31 12:04:52,1998414,-2854.000,6158.000,4452.000,4554.000,2168.000,939.000,0.000,0.000,0
2026-01-31 12:04:52,1998454,-3402.000,6052.000,3671.000,4191.000,2365.000,1076.000,0.000,0.000,0
2026-01-31 12:04:52,1998494,-3182.000,7433.000,3557.000,4363.000,1388.000,828.000,0.000,0.000,0
2026-01-31 12:04:52,1998534,-2687.000,7803.000,3376.000,2480.000,1039.000,606.000,0.000,0.000,0
2026-01-31 12:04:52,1998574,-2614.000,7175.000,3596.000,1734.000,1329.000,268.000,0.000,0.000,0
2026-01-31 12:04:52,1998614,-2881.000,7456.000,3549.000,1699.000,1492.000,-2.000,0.000,0.000,0
2026-01-31 12:04:52,1998654,-2492.000,7210.000,3931.000,724.000,1524.000,131.000,0.000,0.000,0
2026-01-31 12:04:52,1998694,-2707.000,6962.000,3573.000,793.000,1436.000,446.000,0.000,0.000,0
2026-01-31 12:04:52,1998734,-2708.000,7309.000,3476.000,1507.000,1113.000,528.000,0.000,0.000,0
2026-01-31 12:04:52,1998774,-2808.000,7337.000,3208.000,521.000,1381.000,898.000,0.000,0.000,0
2026-01-31 12:04:52,1998814,-2964.000,6732.000,2412.000,-376.000,1254.000,1480.000,0.000,0.000,0
2026-01-31 12:04:52,1998854,-3423.000,7545.000,1599.000,1076.000,1183.000,1872.000,0.000,0.000,0
2026-01-31 12:04:52,1998897,-3255.000,7809.000,2025.000,334.000,751.000,1177.000,0.000,0.000,0
2026-01-31 12:04:52,1998934,-2958.000,7504.000,2408.000,356.000,697.000,856.000,0.000,0.000,0
2026-01-31 12:04:52,1998974,-2688.000,7467.000,2477.000,1093.000,676.000,530.000,0.000,0.000,0
2026-01-31 12:04:52,1999014,-2582.000,8140.000,2125.000,747.000,526.000,514.000,0.000,0.000,0
2026-01-31 12:04:53,1999054,-2602.000,7827.000,1850.000,146.000,516.000,475.000,0.000,0.000,0
2026-01-31 12:04:53,1999094,-2778.000,7954.000,1965.000,461.000,332.000,284.000,0.000,0.000,0
2026-01-31 12:04:53,1999134,-2773.000,8131.000,2188.000,176.000,160.000,85.000,0.000,0.000,0
2026-01-31 12:04:53,1999174,-2568.000,7878.000,2189.000,-102.000,16.000,53.000,0.000,0.000,0
2026-01-31 12:04:53,1999214,-2367.000,7750.000,2005.000,-319.000,-78.000,189.000,0.000,0.000,0
2026-01-31 12:04:53,1999254,-2261.000,7918.000,1911.000,-576.000,-131.000,203.000,0.000,0.000,0
2026-01-31 12:04:53,1999294,-2512.000,7578.000,1938.000,-749.000,-15.000,222.000,0.000,0.000,0
2026-01-31 12:04:53,1999334,-2496.000,7448.000,2014.000,-103.000,-130.000,229.000,0.000,0.000,0
2026-01-31 12:04:53,1999374,-2348.000,8014.000,2170.000,263.000,-347.000,217.000,0.000,0.000,0
2026-01-31 12:04:53,1999414,-2307.000,7702.000,2132.000,-681.000,-246.000,203.000,0.000,0.000,0
2026-01-31 12:04:53,1999454,-2154.000,7207.000,2084.000,-447.000,-226.000,284.000,0.000,0.000,0
2026-01-31 12:04:53,1999494,-2109.000,7743.000,2267.000,386.000,-239.000,188.000,0.000,0.000,0
2026-01-31 12:04:53,1999534,-2268.000,7641.000,2204.000,-12.000,-166.000,232.000,0.000,0.000,0
2026-01-31 12:04:53,1999574,-2153.000,7477.000,2121.000,15.000,-130.000,301.000,0.000,0.000,0
2026-01-31 12:04:53,1999614,-2145.000,7741.000,2199.000,249.000,-81.000,130.000,0.000,0.000,0
2026-01-31 12:04:53,1999654,-2160.000,7545.000,2202.000,-66.000,-70.000,143.000,0.000,0.000,0
2026-01-31 12:04:53,1999694,-2083.000,7692.000,2158.000,120.000,-86.000,109.000,0.000,0.000,0
2026-01-31 12:04:53,1999734,-2093.000,7653.000,2122.000,-65.000,-60.000,162.000,0.000,0.000,0
2026-01-31 12:04:53,1999774,-2075.000,7666.000,2113.000,-83.000,-68.000,159.000,0.000,0.000,0
2026-01-31 12:04:53,1999814,-2108.000,7799.000,2202.000,21.000,-15.000,41.000,0.000,0.000,0
2026-01-31 12:04:53,1999854,-2139.000,7608.000,2075.000,-199.000,-25.000,132.000,0.000,0.000,0
2026-01-31 12:04:53,1999894,-2044.000,7721.000,2216.000,-38.000,-63.000,22.000,0.000,0.000,0
2026-01-31 12:04:53,1999934,-2074.000,7525.000,2170.000,-141.000,-43.000,51.000,0.000,0.000,0
2026-01-31 12:04:53,1999974,-2025.000,7627.000,2210.000,45.000,-16.000,-40.000,0.000,0.000,0
2026-01-31 12:04:53,2000014,-2102.000,7610.000,2149.000,-74.000,-38.000,19.000,0.000,0.000,0
2026-01-31 12:04:54,2000054,-2087.000,7663.000,2341.000,153.000,-33.000,-73.000,0.000,0.000,0
2026-01-31 12:04:54,2000094,-1993.000,7405.000,2091.000,337.000,-136.000,77.000,0.000,0.000,0
2026-01-31 12:04:54,2000134,-2064.000,8009.000,2164.000,371.000,-50.000,-41.000,0.000,0.000,0
2026-01-31 12:04:54,2000174,-2065.000,7548.000,2116.000,-153.000,38.000,-39.000,0.000,0.000,0
2026-01-31 12:04:54,2000214,-2113.000,7722.000,2028.000,-15.000,-28.000,6.000,0.000,0.000,0
2026-01-31 12:04:54,2000254,-2099.000,7618.000,2339.000,-34.000,41.000,-21.000,0.000,0.000,0
2026-01-31 12:04:54,2000294,-1975.000,7477.000,2194.000,392.000,-30.000,62.000,0.000,0.000,0
2026-01-31 12:04:54,2000334,-2029.000,7859.000,1938.000,459.000,-22.000,115.000,0.000,0.000,0
2026-01-31 12:04:54,2000374,-2049.000,7468.000,2220.000,30.000,91.000,-78.000,0.000,0.000,0
2026-01-31 12:04:54,2000414,-2064.000,7603.000,1975.000,364.000,273.000,13.000,0.000,0.000,0
2026-01-31 12:04:54,2000454,-2179.000,8085.000,1951.000,130.000,164.000,-13.000,0.000,0.000,0
2026-01-31 12:04:54,2000494,-2109.000,7420.000,2004.000,-305.000,69.000,120.000,0.000,0.000,0
2026-01-31 12:04:54,2000534,-1996.000,7828.000,2071.000,183.000,35.000,36.000,0.000,0.000,0
2026-01-31 12:04:54,2000574,-2096.000,7619.000,2062.000,-131.000,100.000,58.000,0.000,0.000,0
2026-01-31 12:04:54,2000614,-2048.000,7670.000,2018.000,-15.000,56.000,103.000,0.000,0.000,0
2026-01-31 12:04:54,2000657,-2113.000,7638.000,1996.000,-71.000,53.000,141.000,0.000,0.000,0
2026-01-31 12:04:54,2000697,-2047.000,7766.000,2051.000,98.000,29.000,154.000,0.000,0.000,0
2026-01-31 12:04:54,2000734,-2018.000,7777.000,2111.000,86.000,21.000,116.000,0.000,0.000,0
2026-01-31 12:04:54,2000774,-2022.000,7643.000,1993.000,76.000,50.000,154.000,0.000,0.000,0
2026-01-31 12:04:54,2000814,-2055.000,7822.000,1972.000,77.000,20.000,115.000,0.000,0.000,0
2026-01-31 12:04:54,2000854,-1953.000,7754.000,2003.000,-22.000,-12.000,128.000,0.000,0.000,0
2026-01-31 12:04:54,2000897,-2019.000,7759.000,2041.000,25.000,51.000,77.000,0.000,0.000,0
2026-01-31 12:04:54,2000934,-2007.000,7817.000,2079.000,49.000,57.000,41.000,0.000,0.000,0
2026-01-31 12:04:54,2000974,-1959.000,7687.000,2038.000,-130.000,36.000,62.000,0.000,0.000,0
2026-01-31 12:04:54,2001014,-1989.000,7744.000,2047.000,4.000,75.000,50.000,0.000,0.000,0
2026-01-31 12:04:55,2001054,-1928.000,7548.000,2150.000,194.000,2.000,13.000,0.000,0.000,0
2026-01-31 12:04:55,2001094,-1854.000,7682.000,1865.000,477.000,5.000,200.000,0.000,0.000,0
2026-01-31 12:04:55,2001134,-1889.000,7815.000,2040.000,374.000,124.000,122.000,0.000,0.000,0
2026-01-31 12:04:55,2001174,-1967.000,7847.000,1862.000,225.000,192.000,120.000,0.000,0.000,0
2026-01-31 12:04:55,2001214,-2014.000,7894.000,1662.000,-187.000,61.000,85.000,0.000,0.000,0
2026-01-31 12:04:55,2001254,-1979.000,7696.000,2028.000,78.000,7.000,-44.000,0.000,0.000,0
2026-01-31 12:04:55,2001294,-1866.000,7624.000,1710.000,-74.000,-84.000,145.000,0.000,0.000,0
2026-01-31 12:04:55,2001334,-1930.000,7990.000,2046.000,-11.000,-29.000,-51.000,0.000,0.000,0
2026-01-31 12:04:55,2001374,-1969.000,7785.000,1925.000,-86.000,83.000,-14.000,0.000,0.000,0
2026-01-31 12:04:55,2001414,-1935.000,7667.000,1810.000,-158.000,16.000,-53.000,0.000,0.000,0
2026-01-31 12:04:55,2001454,-1901.000,7710.000,1966.000,-69.000,-6.000,-23.000,0.000,0.000,0
2026-01-31 12:04:55,2001494,-1939.000,7765.000,1948.000,-80.000,-6.000,31.000,0.000,0.000,0
2026-01-31 12:04:55,2001534,-1971.000,7820.000,1999.000,-75.000,21.000,-1.000,0.000,0.000,0
2026-01-31 12:04:55,2001574,-1927.000,7731.000,1932.000,-61.000,4.000,-20.000,0.000,0.000,0
2026-01-31 12:04:55,2001614,-1947.000,7784.000,1933.000,-173.000,-10.000,-44.000,0.000,0.000,0
2026-01-31 12:04:55,2001654,-1878.000,7580.000,1982.000,-275.000,-11.000,26.000,0.000,0.000,0
2026-01-31 12:04:55,2001694,-1936.000,7717.000,2022.000,9.000,6.000,50.000,0.000,0.000,0
2026-01-31 12:04:55,2001734,-1949.000,7872.000,1960.000,30.000,12.000,-7.000,0.000,0.000,0
2026-01-31 12:04:55,2001774,-1964.000,7682.000,1980.000,-114.000,19.000,-55.000,0.000,0.000,0
2026-01-31 12:04:55,2001814,-1909.000,7702.000,2007.000,-5.000,2.000,3.000,0.000,0.000,0
2026-01-31 12:04:55,2001854,-1951.000,7743.000,2026.000,-15.000,23.000,16.000,0.000,0.000,0
2026-01-31 12:04:55,2001894,-1945.000,7773.000,1974.000,7.000,14.000,-4.000,0.000,0.000,0
2026-01-31 12:04:55,2001934,-1933.000,7668.000,2023.000,-62.000,-2.000,0.000,0.000,0.000,0
2026-01-31 12:04:55,2001974,-1943.000,7721.000,2003.000,23.000,17.000,22.000,0.000,0.000,0
2026-01-31 12:04:55,2002014,-1942.000,7752.000,1979.000,10.000,8.000,20.000,0.000,0.000,0
2026-01-31 12:04:56,2002054,-1906.000,7735.000,2024.000,-24.000,-1.000,6.000,0.000,0.000,0
2026-01-31 12:04:56,2002094,-1975.000,7764.000,1978.000,24.000,14.000,0.000,0.000,0.000,0
2026-01-31 12:04:56,2002134,-1931.000,7790.000,1977.000,-22.000,7.000,13.000,0.000,0.000,0
2026-01-31 12:04:56,2002174,-1928.000,7654.000,2042.000,-111.000,22.000,20.000,0.000,0.000,0
2026-01-31 12:04:56,2002214,-1965.000,7770.000,1992.000,85.000,3.000,21.000,0.000,0.000,0
2026-01-31 12:04:56,2002254,-1960.000,7741.000,1991.000,-52.000,5.000,1.000,0.000,0.000,0
2026-01-31 12:04:56,2002294,-1890.000,7759.000,2039.000,7.000,-28.000,22.000,0.000,0.000,0
2026-01-31 12:04:56,2002334,-1957.000,7782.000,2010.000,23.000,36.000,24.000,0.000,0.000,0
2026-01-31 12:04:56,2002374,-1959.000,7646.000,2001.000,-82.000,29.000,33.000,0.000,0.000,0
2026-01-31 12:04:56,2002414,-1940.000,7796.000,1992.000,58.000,11.000,-12.000,0.000,0.000,0
2026-01-31 12:04:56,2002454,-1870.000,7674.000,1974.000,-8.000,-7.000,48.000,0.000,0.000,0
2026-01-31 12:04:56,2002494,-1938.000,7797.000,2045.000,40.000,21.000,21.000,0.000,0.000,0
2026-01-31 12:04:56,2002534,-1939.000,7729.000,1961.000,7.000,27.000,32.000,0.000,0.000,0
2026-01-31 12:04:56,2002574,-1918.000,7766.000,1950.000,25.000,43.000,11.000,0.000,0.000,0
2026-01-31 12:04:56,2002614,-1940.000,7733.000,1988.000,-68.000,19.000,-10.000,0.000,0.000,0
2026-01-31 12:04:56,2002654,-1919.000,7757.000,2013.000,-14.000,5.000,15.000,0.000,0.000,0
2026-01-31 12:04:56,2002694,-1901.000,7719.000,1966.000,-26.000,33.000,17.000,0.000,0.000,0
2026-01-31 12:04:56,2002739,-1949.000,7785.000,1981.000,4.000,26.000,3.000,0.000,0.000,0
2026-01-31 12:04:56,2002774,-1947.000,7766.000,1991.000,-27.000,18.000,-7.000,0.000,0.000,0
2026-01-31 12:04:56,2002814,-1906.000,7722.000,2035.000,-56.000,23.000,4.000,0.000,0.000,0
2026-01-31 12:04:56,2002854,-1904.000,7737.000,2009.000,-24.000,29.000,16.000,0.000,0.000,0
2026-01-31 12:04:56,2002897,-1916.000,7841.000,2002.000,58.000,32.000,4.000,0.000,0.000,0
2026-01-31 12:04:56,2002934,-1965.000,7849.000,1987.000,-6.000,37.000,-15.000,0.000,0.000,0
2026-01-31 12:04:56,2002974,-1929.000,7650.000,1977.000,-72.000,-9.000,23.000,0.000,0.000,0
2026-01-31 12:04:56,2003014,-1867.000,7753.000,2021.000,-7.000,16.000,24.000,0.000,0.000,0
2026-01-31 12:04:57,2003054,-1998.000,7746.000,2001.000,-2.000,32.000,8.000,0.000,0.000,0
2026-01-31 12:04:57,2003094,-1923.000,7780.000,2010.000,25.000,18.000,-2.000,0.000,0.000,0
2026-01-31 12:04:57,2003134,-1903.000,7666.000,1974.000,-72.000,9.000,2.000,0.000,0.000,0
2026-01-31 12:04:57,2003174,-1887.000,7715.000,2022.000,1.000,14.000,26.000,0.000,0.000,0
2026-01-31 12:04:57,2003214,-1946.000,7683.000,1990.000,10.000,12.000,27.000,0.000,0.000,0
2026-01-31 12:04:57,2003254,-1921.000,7826.000,1986.000,84.000,-3.000,13.000,0.000,0.000,0
2026-01-31 12:04:57,2003294,-1910.000,7707.000,2028.000,-37.000,1.000,0.000,0.000,0.000,0
2026-01-31 12:04:57,2003334,-1925.000,7737.000,1990.000,51.000,7.000,-11.000,0.000,0.000,0
2026-01-31 12:04:57,2003374,-1923.000,7776.000,1974.000,26.000,21.000,-3.000,0.000,0.000,0
2026-01-31 12:04:57,2003414,-1972.000,7732.000,1994.000,28.000,17.000,-20.000,0.000,0.000,0
2026-01-31 12:04:57,2003454,-1884.000,7744.000,1966.000,138.000,-14.000,29.000,0.000,0.000,0
2026-01-31 12:04:57,2003494,-1912.000,7688.000,1985.000,175.000,-23.000,14.000,0.000,0.000,0
2026-01-31 12:04:57,2003534,-1894.000,7755.000,1956.000,321.000,-38.000,50.000,0.000,0.000,0
2026-01-31 12:04:57,2003574,-1923.000,7826.000,1949.000,185.000,16.000,53.000,0.000,0.000,0
2026-01-31 12:04:57,2003614,-1898.000,7641.000,1880.000,96.000,41.000,105.000,0.000,0.000,0
2026-01-31 12:04:57,2003654,-1938.000,7976.000,1863.000,138.000,44.000,31.000,0.000,0.000,0
2026-01-31 12:04:57,2003694,-1958.000,7878.000,1851.000,-172.000,23.000,-17.000,0.000,0.000,0
2026-01-31 12:04:57,2003734,-1766.000,7569.000,2022.000,-50.000,11.000,-34.000,0.000,0.000,0
2026-01-31 12:04:57,2003774,-1899.000,7789.000,1759.000,82.000,-28.000,58.000,0.000,0.000,0
2026-01-31 12:04:57,2003814,-2008.000,7659.000,1928.000,-42.000,10.000,-18.000,0.000,0.000,0
2026-01-31 12:04:57,2003854,-1933.000,7944.000,1902.000,97.000,-21.000,-56.000,0.000,0.000,0
2026-01-31 12:04:57,2003894,-1907.000,7751.000,1865.000,-339.000,78.000,-90.000,0.000,0.000,0
2026-01-31 12:04:57,2003934,-1997.000,7576.000,2054.000,-271.000,16.000,-38.000,0.000,0.000,0
2026-01-31 12:04:57,2003974,-1830.000,7496.000,2072.000,346.000,-32.000,88.000,0.000,0.000,0
2026-01-31 12:04:57,2004014,-1906.000,8040.000,1768.000,441.000,-62.000,123.000,0.000,0.000,0
2026-01-31 12:04:58,2004054,-1931.000,7964.000,1966.000,-34.000,-4.000,-58.000,0.000,0.000,0
2026-01-31 12:04:58,2004094,-1917.000,7566.000,1930.000,-214.000,43.000,-54.000,0.000,0.000,0
2026-01-31 12:04:58,2004134,-1908.000,7843.000,1797.000,17.000,28.000,15.000,0.000,0.000,0
2026-01-31 12:04:58,2004174,-1927.000,7693.000,1952.000,-231.000,-26.000,3.000,0.000,0.000,0
2026-01-31 12:04:58,2004214,-1915.000,7752.000,1920.000,-84.000,32.000,-23.000,0.000,0.000,0
2026-01-31 12:04:58,2004254,-1930.000,7797.000,1953.000,-80.000,15.000,-33.000,0.000,0.000,0
2026-01-31 12:04:58,2004294,-1962.000,7684.000,1933.000,-139.000,41.000,14.000,0.000,0.000,0
2026-01-31 12:04:58,2004334,-1817.000,7682.000,2093.000,170.000,-10.000,-40.000,0.000,0.000,0
2026-01-31 12:04:58,2004374,-1915.000,7791.000,1777.000,272.000,-47.000,122.000,0.000,0.000,0
2026-01-31 12:04:58,2004414,-1940.000,7974.000,1973.000,-13.000,20.000,-30.000,0.000,0.000,0
2026-01-31 12:04:58,2004454,-1970.000,7631.000,1932.000,-232.000,33.000,-61.000,0.000,0.000,0
2026-01-31 12:04:58,2004494,-1874.000,7682.000,1902.000,-36.000,-2.000,8.000,0.000,0.000,0
2026-01-31 12:04:58,2004534,-1900.000,7807.000,1980.000,-7.000,15.000,-11.000,0.000,0.000,0
2026-01-31 12:04:58,2004574,-1945.000,7771.000,1936.000,-35.000,2.000,-21.000,0.000,0.000,0
2026-01-31 12:04:58,2004614,-1991.000,7816.000,2001.000,-52.000,-16.000,-40.000,0.000,0.000,0
2026-01-31 12:04:58,2004657,-1926.000,7667.000,1850.000,35.000,-81.000,-77.000,0.000,0.000,0
2026-01-31 12:04:58,2004697,-1969.000,7781.000,1935.000,199.000,-85.000,-149.000,0.000,0.000,0
