datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 17:35:38,6863294,-1947.000,8138.000,-254.000,-1084.000,-257.000,203.000,0.000,0.950,1
2026-01-31 17:35:38,6863334,-1748.000,8053.000,1.000,-1527.000,-52.000,161.000,0.000,0.950,1
2026-01-31 17:35:38,6863377,-1603.000,8033.000,182.000,-1313.000,131.000,317.000,0.000,0.950,1
2026-01-31 17:35:38,6863417,-1612.000,7594.000,-13.000,-2163.000,291.000,555.000,0.000,0.950,1
2026-01-31 17:35:38,6863454,-1668.000,7211.000,-254.000,-1709.000,224.000,576.000,0.000,0.950,1
2026-01-31 17:35:38,6863494,-1648.000,7790.000,90.000,553.000,76.000,308.000,0.000,0.950,1
2026-01-31 17:35:38,6863534,-1437.000,8112.000,507.000,142.000,227.000,396.000,0.000,0.950,1
2026-01-31 17:35:38,6863574,-1502.000,7692.000,40.000,237.000,352.000,830.000,0.000,0.950,1
2026-01-31 17:35:38,6863614,-1476.000,8574.000,-126.000,1184.000,338.000,791.000,0.000,0.950,1
2026-01-31 17:35:38,6863654,-1475.000,8575.000,-325.000,-1013.000,-124.000,1106.000,0.000,0.950,1
2026-01-31 17:35:38,6863694,-918.000,8661.000,110.000,-805.000,-768.000,574.000,0.000,0.950,1
2026-01-31 17:35:39,6863734,-747.000,8160.000,-33.000,-1228.000,-690.000,502.000,0.000,0.950,1
2026-01-31 17:35:39,6863774,-712.000,7920.000,-120.000,-1420.000,-332.000,393.000,0.000,0.950,1
2026-01-31 17:35:39,6863814,-845.000,7966.000,-120.000,-1135.000,-133.000,298.000,0.000,19.150,1
2026-01-31 17:35:39,6863854,-895.000,8151.000,235.000,-689.000,-128.000,15.000,0.000,19.150,1
2026-01-31 17:35:39,6863894,-890.000,8119.000,260.000,-1215.000,-194.000,82.000,0.000,19.150,1
2026-01-31 17:35:39,6863934,-906.000,7962.000,586.000,-711.000,-237.000,19.000,0.000,19.150,1
2026-01-31 17:35:39,6863974,-1014.000,7914.000,801.000,-801.000,-121.000,-36.000,0.000,19.150,1
2026-01-31 17:35:39,6864014,-859.000,7691.000,705.000,-313.000,-109.000,58.000,0.000,19.150,1
2026-01-31 17:35:39,6864054,-976.000,7975.000,572.000,196.000,35.000,-21.000,0.000,19.150,1
2026-01-31 17:35:39,6864094,-893.000,8195.000,417.000,570.000,23.000,160.000,0.000,19.150,1
2026-01-31 17:35:39,6864134,-877.000,8426.000,411.000,244.000,127.000,-68.000,0.000,19.150,1
2026-01-31 17:35:39,6864174,-817.000,8310.000,427.000,-134.000,35.000,64.000,0.000,19.150,1
2026-01-31 17:35:39,6864214,-933.000,8281.000,604.000,-171.000,81.000,-31.000,0.000,19.150,1
2026-01-31 17:35:39,6864254,-946.000,8104.000,318.000,-221.000,65.000,211.000,0.000,19.150,1
2026-01-31 17:35:39,6864294,-907.000,8575.000,439.000,361.000,69.000,100.000,0.000,19.150,1
2026-01-31 17:35:39,6864334,-929.000,8050.000,355.000,-34.000,70.000,60.000,0.000,19.150,1
2026-01-31 17:35:39,6864374,-849.000,8299.000,434.000,52.000,9.000,104.000,0.000,19.150,1
2026-01-31 17:35:39,6864414,-905.000,8089.000,394.000,19.000,44.000,-16.000,0.000,19.150,1
2026-01-31 17:35:39,6864454,-862.000,8140.000,365.000,107.000,-127.000,91.000,0.000,19.150,1
2026-01-31 17:35:39,6864494,-863.000,7808.000,401.000,-351.000,-107.000,-14.000,0.000,19.150,1
2026-01-31 17:35:39,6864534,-801.000,7950.000,547.000,-256.000,-137.000,58.000,0.000,19.150,1
2026-01-31 17:35:39,6864574,-814.000,7868.000,449.000,1.000,-92.000,26.000,0.000,19.150,1
2026-01-31 17:35:39,6864614,-635.000,8231.000,314.000,379.000,-134.000,55.000,0.000,19.150,1
2026-01-31 17:35:39,6864654,-609.000,8148.000,287.000,111.000,-101.000,52.000,0.000,19.150,1
2026-01-31 17:35:39,6864694,-632.000,8116.000,296.000,22.000,-48.000,-33.000,0.000,19.150,1
2026-01-31 17:35:40,6864734,-768.000,8108.000,435.000,-214.000,30.000,-81.000,0.000,19.150,1
2026-01-31 17:35:40,6864774,-824.000,8012.000,395.000,-228.000,79.000,-119.000,0.000,19.150,1
2026-01-31 17:35:40,6864814,-802.000,8256.000,423.000,102.000,36.000,18.000,0.000,-7.210,1
2026-01-31 17:35:40,6864854,-739.000,8227.000,219.000,287.000,17.000,41.000,0.000,-7.210,1
2026-01-31 17:35:40,6864894,-719.000,8316.000,229.000,325.000,-7.000,49.000,0.000,-7.210,1
2026-01-31 17:35:40,6864934,-780.000,8245.000,165.000,40.000,63.000,-99.000,0.000,-7.210,1
2026-01-31 17:35:40,6864974,-782.000,8307.000,306.000,0.000,26.000,22.000,0.000,-7.210,1
2026-01-31 17:35:40,6865014,-817.000,7941.000,267.000,-72.000,86.000,-8.000,0.000,-7.210,1
2026-01-31 17:35:40,6865054,-646.000,8199.000,236.000,355.000,-12.000,134.000,0.000,-7.210,1
2026-01-31 17:35:40,6865094,-703.000,7922.000,147.000,166.000,0.000,82.000,0.000,-7.210,1
2026-01-31 17:35:40,6865134,-543.000,8184.000,30.000,549.000,-33.000,69.000,0.000,-7.210,1
2026-01-31 17:35:40,6865174,-645.000,8153.000,11.000,593.000,-57.000,-103.000,0.000,-7.210,1
2026-01-31 17:35:40,6865214,-801.000,7937.000,-111.000,95.000,-46.000,-229.000,0.000,-7.210,1
2026-01-31 17:35:40,6865254,-871.000,8080.000,10.000,612.000,-72.000,-362.000,0.000,-7.210,1
2026-01-31 17:35:40,6865294,-808.000,8102.000,-194.000,700.000,-39.000,-285.000,0.000,-7.210,1
2026-01-31 17:35:40,6865334,-849.000,8209.000,-261.000,1032.000,-85.000,-363.000,0.000,-7.210,1
2026-01-31 17:35:40,6865374,-894.000,8302.000,-415.000,522.000,-33.000,-298.000,0.000,-7.210,1
2026-01-31 17:35:40,6865417,-999.000,8140.000,-423.000,505.000,-79.000,-273.000,0.000,-7.210,1
2026-01-31 17:35:40,6865457,-955.000,7984.000,-460.000,144.000,-102.000,-223.000,0.000,-7.210,1
2026-01-31 17:35:40,6865494,-946.000,8165.000,-401.000,218.000,-105.000,-188.000,0.000,-7.210,1
2026-01-31 17:35:40,6865534,-1021.000,8027.000,-384.000,81.000,-55.000,-114.000,0.000,-7.210,1
2026-01-31 17:35:40,6865574,-908.000,8267.000,-458.000,11.000,-72.000,-20.000,0.000,-7.210,1
2026-01-31 17:35:40,6865614,-938.000,8027.000,-366.000,-212.000,-28.000,105.000,0.000,-7.210,1
2026-01-31 17:35:40,6865657,-891.000,8199.000,-282.000,-147.000,-12.000,109.000,0.000,-7.210,1
2026-01-31 17:35:40,6865694,-943.000,8101.000,-220.000,-202.000,0.000,146.000,0.000,-7.210,1
2026-01-31 17:35:41,6865734,-989.000,8037.000,-338.000,-139.000,51.000,80.000,0.000,-7.210,1
2026-01-31 17:35:41,6865774,-862.000,8368.000,-379.000,109.000,-6.000,125.000,0.000,-7.210,1
2026-01-31 17:35:41,6865814,-823.000,8288.000,84.000,-459.000,6.000,77.000,0.000,-2.710,1
2026-01-31 17:35:41,6865854,-1013.000,7670.000,-434.000,-616.000,107.000,121.000,0.000,-2.710,1
2026-01-31 17:35:41,6865894,-882.000,8346.000,-218.000,204.000,-21.000,95.000,0.000,-2.710,1
2026-01-31 17:35:41,6865934,-903.000,8017.000,-350.000,-45.000,-102.000,33.000,0.000,-2.710,1
2026-01-31 17:35:41,6865974,-699.000,8261.000,225.000,-24.000,-45.000,235.000,0.000,-2.710,1
2026-01-31 17:35:41,6866014,-1110.000,7796.000,-681.000,-382.000,-2.000,349.000,0.000,-2.710,1
2026-01-31 17:35:41,6866054,-740.000,8578.000,-443.000,-84.000,-525.000,242.000,0.000,-2.710,1
2026-01-31 17:35:41,6866094,-513.000,7496.000,23.000,-611.000,-364.000,105.000,0.000,-2.710,1
2026-01-31 17:35:41,6866134,-697.000,7644.000,-173.000,928.000,175.000,-7.000,0.000,-2.710,1
2026-01-31 17:35:41,6866174,-843.000,7815.000,-409.000,1495.000,217.000,-81.000,0.000,-2.710,1
2026-01-31 17:35:41,6866214,-789.000,8345.000,-742.000,1388.000,242.000,-80.000,0.000,-2.710,1
2026-01-31 17:35:41,6866254,-877.000,8363.000,-722.000,535.000,130.000,-139.000,0.000,-2.710,1
2026-01-31 17:35:41,6866294,-1028.000,8251.000,-761.000,-228.000,56.000,-164.000,0.000,-2.710,1
2026-01-31 17:35:41,6866334,-799.000,7860.000,-490.000,-780.000,-191.000,-87.000,0.000,-2.710,1
2026-01-31 17:35:41,6866374,-980.000,7970.000,-411.000,-308.000,-20.000,-95.000,0.000,-2.710,1
2026-01-31 17:35:41,6866414,-872.000,8201.000,-450.000,-271.000,-156.000,33.000,0.000,-2.710,1
2026-01-31 17:35:41,6866454,-874.000,7882.000,-245.000,59.000,-83.000,-103.000,0.000,-2.710,1
2026-01-31 17:35:41,6866494,-890.000,7784.000,-360.000,507.000,11.000,-71.000,0.000,-2.710,1
2026-01-31 17:35:41,6866534,-1095.000,8260.000,-539.000,303.000,-26.000,-15.000,0.000,-2.710,1
2026-01-31 17:35:41,6866574,-1030.000,8392.000,-608.000,-180.000,-139.000,-26.000,0.000,-2.710,1
2026-01-31 17:35:41,6866614,-956.000,8195.000,-405.000,-584.000,-205.000,-9.000,0.000,-2.710,1
2026-01-31 17:35:41,6866654,-982.000,8196.000,-288.000,-592.000,-109.000,-28.000,0.000,-2.710,1
2026-01-31 17:35:41,6866694,-1019.000,8306.000,-220.000,-395.000,-85.000,25.000,0.000,-2.710,1
2026-01-31 17:35:42,6866734,-956.000,8126.000,-117.000,-429.000,-103.000,67.000,0.000,-2.710,1
2026-01-31 17:35:42,6866774,-934.000,8251.000,-159.000,-187.000,-25.000,112.000,0.000,-2.710,1
2026-01-31 17:35:42,6866814,-935.000,8040.000,-164.000,-113.000,-33.000,100.000,0.000,15.960,1
2026-01-31 17:35:42,6866854,-970.000,7984.000,-186.000,-1.000,-43.000,40.000,0.000,15.960,1
2026-01-31 17:35:42,6866894,-990.000,8051.000,-163.000,-16.000,-27.000,25.000,0.000,15.960,1
2026-01-31 17:35:42,6866934,-1085.000,8070.000,-126.000,-117.000,-3.000,-33.000,0.000,15.960,1
2026-01-31 17:35:42,6866974,-1057.000,8209.000,-89.000,-130.000,-96.000,51.000,0.000,15.960,1
2026-01-31 17:35:42,6867014,-965.000,8073.000,-1.000,-360.000,-147.000,183.000,0.000,15.960,1
2026-01-31 17:35:42,6867054,-855.000,8153.000,37.000,-484.000,-148.000,202.000,0.000,15.960,1
2026-01-31 17:35:42,6867094,-887.000,8163.000,154.000,-618.000,-107.000,140.000,0.000,15.960,1
2026-01-31 17:35:42,6867134,-883.000,7988.000,154.000,-386.000,-119.000,130.000,0.000,15.960,1
2026-01-31 17:35:42,6867174,-842.000,8126.000,171.000,49.000,-128.000,145.000,0.000,15.960,1
2026-01-31 17:35:42,6867214,-752.000,8117.000,95.000,307.000,-151.000,147.000,0.000,15.960,1
2026-01-31 17:35:42,6867254,-789.000,8195.000,37.000,374.000,-54.000,11.000,0.000,15.960,1
2026-01-31 17:35:42,6867294,-870.000,8224.000,-32.000,252.000,-19.000,-59.000,0.000,15.960,1
2026-01-31 17:35:42,6867334,-927.000,8107.000,-6.000,90.000,-29.000,-48.000,0.000,15.960,1
2026-01-31 17:35:42,6867374,-884.000,8004.000,-42.000,160.000,-55.000,-25.000,0.000,15.960,1
2026-01-31 17:35:42,6867417,-843.000,8058.000,-76.000,162.000,-77.000,-23.000,0.000,15.960,1
2026-01-31 17:35:42,6867457,-876.000,8038.000,-80.000,71.000,-50.000,-55.000,0.000,15.960,1
2026-01-31 17:35:42,6867494,-835.000,8127.000,-118.000,83.000,-56.000,-48.000,0.000,15.960,1
2026-01-31 17:35:42,6867534,-802.000,8057.000,-165.000,115.000,-23.000,-48.000,0.000,15.960,1
2026-01-31 17:35:42,6867574,-828.000,8031.000,-174.000,169.000,14.000,-55.000,0.000,15.960,1
2026-01-31 17:35:42,6867614,-903.000,8154.000,-190.000,107.000,23.000,-111.000,0.000,15.960,1
2026-01-31 17:35:42,6867654,-899.000,8170.000,-251.000,99.000,32.000,-135.000,0.000,15.960,1
2026-01-31 17:35:42,6867694,-907.000,8197.000,-201.000,28.000,20.000,-118.000,0.000,15.960,1
2026-01-31 17:35:43,6867734,-969.000,8136.000,-189.000,82.000,35.000,-114.000,0.000,15.960,1
2026-01-31 17:35:43,6867774,-1014.000,8159.000,-249.000,133.000,-1.000,-75.000,0.000,15.960,1
2026-01-31 17:35:43,6867814,-1004.000,8082.000,-286.000,99.000,0.000,-79.000,0.000,0.380,1
2026-01-31 17:35:43,6867854,-1007.000,8086.000,-240.000,24.000,34.000,-99.000,0.000,0.380,1
2026-01-31 17:35:43,6867894,-1048.000,8167.000,-254.000,-31.000,32.000,-70.000,0.000,0.380,1
2026-01-31 17:35:43,6867934,-1025.000,8137.000,-234.000,8.000,-28.000,-30.000,0.000,0.380,1
2026-01-31 17:35:43,6867974,-985.000,8218.000,-268.000,118.000,-92.000,52.000,0.000,0.380,1
2026-01-31 17:35:43,6868014,-925.000,8177.000,-274.000,115.000,-145.000,89.000,0.000,0.380,1
2026-01-31 17:35:43,6868054,-932.000,8193.000,-312.000,140.000,-139.000,56.000,0.000,0.380,1
2026-01-31 17:35:43,6868094,-894.000,8231.000,-314.000,153.000,-139.000,30.000,0.000,0.380,1
2026-01-31 17:35:43,6868134,-918.000,8082.000,-241.000,6.000,-132.000,39.000,0.000,0.380,1
2026-01-31 17:35:43,6868174,-916.000,8085.000,-238.000,-8.000,-107.000,58.000,0.000,0.380,1
2026-01-31 17:35:43,6868214,-886.000,8111.000,-222.000,-60.000,-98.000,99.000,0.000,0.380,1
2026-01-31 17:35:43,6868254,-824.000,8148.000,-309.000,47.000,-43.000,73.000,0.000,0.380,1
2026-01-31 17:35:43,6868294,-833.000,8044.000,-359.000,38.000,-3.000,52.000,0.000,0.380,1
2026-01-31 17:35:43,6868334,-858.000,8131.000,-375.000,42.000,31.000,-10.000,0.000,0.380,1
2026-01-31 17:35:43,6868374,-899.000,8060.000,-300.000,-61.000,26.000,-60.000,0.000,0.380,1
2026-01-31 17:35:43,6868414,-976.000,7948.000,-290.000,-63.000,31.000,-89.000,0.000,0.380,1
2026-01-31 17:35:43,6868454,-1035.000,7984.000,-236.000,-117.000,29.000,-76.000,0.000,0.380,1
2026-01-31 17:35:43,6868494,-1036.000,7873.000,-122.000,-290.000,28.000,-51.000,0.000,0.380,1
2026-01-31 17:35:43,6868534,-1108.000,7954.000,-142.000,-194.000,93.000,-94.000,0.000,0.380,1
2026-01-31 17:35:43,6868574,-1101.000,8049.000,-162.000,-83.000,88.000,-88.000,0.000,0.380,1
2026-01-31 17:35:43,6868614,-1087.000,8088.000,-166.000,-37.000,95.000,-81.000,0.000,0.380,1
2026-01-31 17:35:43,6868654,-1085.000,8259.000,-132.000,17.000,17.000,2.000,0.000,0.380,1
2026-01-31 17:35:43,6868694,-1048.000,8313.000,-190.000,126.000,-51.000,-38.000,0.000,0.380,1
2026-01-31 17:35:44,6868734,-1075.000,8333.000,-207.000,200.000,-91.000,-33.000,0.000,0.380,1
2026-01-31 17:35:44,6868774,-1114.000,8127.000,-136.000,43.000,-115.000,26.000,0.000,0.380,1
2026-01-31 17:35:44,6868814,-1131.000,8131.000,-92.000,13.000,-95.000,36.000,0.000,7.480,1
2026-01-31 17:35:44,6868854,-1127.000,8095.000,-32.000,-109.000,-85.000,75.000,0.000,7.480,1
2026-01-31 17:35:44,6868894,-1144.000,7985.000,-9.000,-114.000,-47.000,58.000,0.000,7.480,1
2026-01-31 17:35:44,6868934,-1075.000,8141.000,-60.000,-57.000,-55.000,129.000,0.000,7.480,1
2026-01-31 17:35:44,6868974,-999.000,8136.000,-64.000,-99.000,-66.000,143.000,0.000,7.480,1
2026-01-31 17:35:44,6869014,-992.000,8083.000,102.000,-194.000,-70.000,128.000,0.000,7.480,1
2026-01-31 17:35:44,6869054,-1053.000,8135.000,127.000,-310.000,-46.000,116.000,0.000,7.480,1
2026-01-31 17:35:44,6869094,-1034.000,8103.000,153.000,-177.000,-99.000,187.000,0.000,7.480,1
2026-01-31 17:35:44,6869134,-880.000,8182.000,123.000,77.000,-109.000,217.000,0.000,7.480,1
2026-01-31 17:35:44,6869174,-907.000,8189.000,40.000,22.000,-106.000,173.000,0.000,7.480,1
2026-01-31 17:35:44,6869214,-870.000,8069.000,100.000,9.000,-94.000,88.000,0.000,7.480,1
2026-01-31 17:35:44,6869254,-878.000,8100.000,128.000,151.000,-43.000,53.000,0.000,7.480,1
2026-01-31 17:35:44,6869294,-886.000,8108.000,125.000,210.000,-35.000,72.000,0.000,7.480,1
2026-01-31 17:35:44,6869334,-887.000,8122.000,73.000,191.000,-50.000,58.000,0.000,7.480,1
2026-01-31 17:35:44,6869374,-909.000,8148.000,61.000,45.000,-36.000,15.000,0.000,7.480,1
2026-01-31 17:35:44,6869414,-915.000,7991.000,117.000,-189.000,15.000,-35.000,0.000,7.480,1
2026-01-31 17:35:44,6869455,-902.000,8067.000,124.000,-60.000,61.000,-71.000,0.000,7.480,1
2026-01-31 17:35:44,6869494,-939.000,8025.000,57.000,75.000,111.000,-106.000,0.000,7.480,1
2026-01-31 17:35:44,6869534,-976.000,8039.000,-48.000,258.000,144.000,-168.000,0.000,7.480,1
2026-01-31 17:35:44,6869574,-1024.000,8031.000,-53.000,231.000,175.000,-229.000,0.000,7.480,1
2026-01-31 17:35:44,6869614,-1109.000,8057.000,-125.000,293.000,208.000,-296.000,0.000,7.480,1
2026-01-31 17:35:44,6869657,-1133.000,8146.000,-317.000,525.000,156.000,-317.000,0.000,7.480,1
2026-01-31 17:35:44,6869694,-1127.000,8061.000,-337.000,570.000,123.000,-299.000,0.000,7.480,1
2026-01-31 17:35:45,6869734,-1162.000,8024.000,-373.000,692.000,73.000,-309.000,0.000,7.480,1
2026-01-31 17:35:45,6869774,-1239.000,8094.000,-451.000,661.000,27.000,-324.000,0.000,7.480,1
2026-01-31 17:35:45,6869814,-1319.000,8036.000,-447.000,307.000,-36.000,-293.000,0.000,2.500,1
2026-01-31 17:35:45,6869854,-1296.000,8010.000,-480.000,234.000,-93.000,-214.000,0.000,2.500,1
2026-01-31 17:35:45,6869894,-1249.000,8067.000,-520.000,196.000,-123.000,-135.000,0.000,2.500,1
2026-01-31 17:35:45,6869934,-1194.000,7993.000,-517.000,136.000,-148.000,-60.000,0.000,2.500,1
2026-01-31 17:35:45,6869974,-1219.000,8048.000,-456.000,-10.000,-107.000,-57.000,0.000,2.500,1
2026-01-31 17:35:45,6870014,-1252.000,8085.000,-430.000,-150.000,-76.000,-20.000,0.000,2.500,1
2026-01-31 17:35:45,6870054,-1252.000,8085.000,-381.000,-274.000,-75.000,52.000,0.000,2.500,1
2026-01-31 17:35:45,6870094,-1218.000,8003.000,-345.000,-267.000,-80.000,119.000,0.000,2.500,1
2026-01-31 17:35:45,6870134,-1181.000,7997.000,-296.000,-230.000,-72.000,146.000,0.000,2.500,1
2026-01-31 17:35:45,6870174,-1183.000,8178.000,-341.000,8.000,-46.000,116.000,0.000,2.500,1
2026-01-31 17:35:45,6870214,-1136.000,8301.000,-402.000,97.000,-88.000,123.000,0.000,2.500,1
2026-01-31 17:35:45,6870254,-1074.000,8342.000,-449.000,96.000,-90.000,117.000,0.000,2.500,1
2026-01-31 17:35:45,6870294,-1113.000,8240.000,-360.000,-87.000,-71.000,95.000,0.000,2.500,1
2026-01-31 17:35:45,6870334,-1161.000,8148.000,-292.000,-139.000,-56.000,74.000,0.000,2.500,1
2026-01-31 17:35:45,6870374,-1135.000,8055.000,-272.000,-130.000,-47.000,90.000,0.000,2.500,1
2026-01-31 17:35:45,6870414,-1128.000,8060.000,-267.000,-79.000,-9.000,77.000,0.000,2.500,1
2026-01-31 17:35:45,6870454,-1076.000,7980.000,-279.000,-87.000,-6.000,106.000,0.000,2.500,1
2026-01-31 17:35:45,6870494,-1047.000,7996.000,-383.000,-32.000,16.000,79.000,0.000,2.500,1
2026-01-31 17:35:45,6870534,-1049.000,8056.000,-350.000,-34.000,27.000,35.000,0.000,2.500,1
2026-01-31 17:35:45,6870574,-1093.000,8090.000,-329.000,-97.000,57.000,-40.000,0.000,2.500,1
2026-01-31 17:35:45,6870614,-1192.000,8075.000,-358.000,-73.000,91.000,-83.000,0.000,2.500,1
2026-01-31 17:35:45,6870654,-1207.000,8119.000,-343.000,-37.000,95.000,-88.000,0.000,2.500,1
2026-01-31 17:35:45,6870694,-1279.000,8022.000,-241.000,-190.000,104.000,-94.000,0.000,2.500,1
2026-01-31 17:35:46,6870734,-1348.000,8012.000,-208.000,-240.000,107.000,-83.000,0.000,2.500,1
2026-01-31 17:35:46,6870774,-1350.000,7975.000,-193.000,-237.000,50.000,-24.000,0.000,2.500,1
2026-01-31 17:35:46,6870814,-1274.000,7914.000,-174.000,-115.000,-28.000,33.000,0.000,-2.060,1
2026-01-31 17:35:46,6870854,-1240.000,7938.000,-122.000,-98.000,-64.000,60.000,0.000,-2.060,1
2026-01-31 17:35:46,6870894,-1226.000,8014.000,-137.000,-36.000,-42.000,27.000,0.000,-2.060,1
2026-01-31 17:35:46,6870934,-1204.000,8114.000,-185.000,71.000,-56.000,20.000,0.000,-2.060,1
2026-01-31 17:35:46,6870974,-1187.000,8137.000,-189.000,65.000,-61.000,26.000,0.000,-2.060,1
2026-01-31 17:35:46,6871014,-1256.000,8148.000,-240.000,112.000,-36.000,-3.000,0.000,-2.060,1
2026-01-31 17:35:46,6871054,-1269.000,8187.000,-302.000,199.000,-31.000,-33.000,0.000,-2.060,1
2026-01-31 17:35:46,6871094,-1270.000,8132.000,-261.000,107.000,15.000,-73.000,0.000,-2.060,1
2026-01-31 17:35:46,6871134,-1382.000,8042.000,-196.000,-79.000,75.000,-103.000,0.000,-2.060,1
2026-01-31 17:35:46,6871174,-1410.000,7977.000,-163.000,-48.000,35.000,-28.000,0.000,-2.060,1
2026-01-31 17:35:46,6871214,-1362.000,7975.000,-182.000,58.000,-42.000,58.000,0.000,-2.060,1
2026-01-31 17:35:46,6871254,-1276.000,8045.000,-236.000,94.000,-89.000,130.000,0.000,-2.060,1
2026-01-31 17:35:46,6871294,-1264.000,7932.000,-204.000,-121.000,-92.000,77.000,0.000,-2.060,1
2026-01-31 17:35:46,6871334,-1171.000,8074.000,-172.000,22.000,-120.000,117.000,0.000,-2.060,1
2026-01-31 17:35:46,6871374,-1139.000,8187.000,-283.000,199.000,-106.000,84.000,0.000,-2.060,1
2026-01-31 17:35:46,6871417,-1088.000,8263.000,-238.000,119.000,-160.000,112.000,0.000,-2.060,1
2026-01-31 17:35:46,6871457,-1063.000,8114.000,-207.000,-8.000,-124.000,82.000,0.000,-2.060,1
