datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 11:56:03,1438774,2233.000,-5238.000,7428.000,-1283.000,733.000,22.000,0.000,0.000,0
2026-01-31 11:56:03,1438814,2078.000,-4597.000,7857.000,50.000,773.000,21.000,0.000,0.000,0
2026-01-31 11:56:03,1438854,1813.000,-3676.000,8639.000,174.000,464.000,-152.000,0.000,0.000,0
2026-01-31 11:56:03,1438894,1704.000,-4549.000,8170.000,-195.000,262.000,-1205.000,0.000,0.000,0
2026-01-31 11:56:03,1438934,1489.000,-3582.000,7554.000,-22.000,235.000,-2056.000,0.000,0.000,0
2026-01-31 11:56:03,1438974,1770.000,-3529.000,7804.000,-611.000,183.000,-1667.000,0.000,0.000,0
2026-01-31 11:56:03,1439014,2008.000,-3530.000,7323.000,-349.000,229.000,-791.000,0.000,0.000,0
2026-01-31 11:56:03,1439054,2175.000,-3877.000,7013.000,-167.000,367.000,-211.000,0.000,0.000,0
2026-01-31 11:56:03,1439094,2128.000,-3986.000,6340.000,273.000,584.000,-333.000,0.000,0.000,0
2026-01-31 11:56:03,1439134,1453.000,-4456.000,6064.000,577.000,400.000,-191.000,0.000,0.000,0
2026-01-31 11:56:03,1439174,1362.000,-3775.000,6049.000,453.000,65.000,173.000,0.000,0.000,0
2026-01-31 11:56:03,1439214,1357.000,-4101.000,6419.000,-1004.000,25.000,584.000,0.000,0.000,0
2026-01-31 11:56:03,1439254,1226.000,-4471.000,6583.000,-973.000,-48.000,447.000,0.000,0.000,0
2026-01-31 11:56:03,1439294,1498.000,-4552.000,7155.000,-181.000,-239.000,280.000,0.000,0.000,0
2026-01-31 11:56:03,1439334,1771.000,-3554.000,7581.000,-317.000,-179.000,52.000,0.000,0.000,0
2026-01-31 11:56:03,1439374,1538.000,-5558.000,7265.000,-1732.000,40.000,-559.000,0.000,0.000,0
2026-01-31 11:56:04,1439414,2107.000,-3949.000,7699.000,-650.000,-36.000,-472.000,0.000,0.000,0
2026-01-31 11:56:04,1439455,2283.000,-5194.000,8154.000,-1277.000,171.000,-273.000,0.000,0.000,0
2026-01-31 11:56:04,1439494,2812.000,-4628.000,7893.000,-1135.000,210.000,-1121.000,0.000,0.000,0
2026-01-31 11:56:04,1439534,4321.000,-4444.000,7740.000,-928.000,340.000,-974.000,0.000,0.000,0
2026-01-31 11:56:04,1439574,3881.000,-3485.000,6821.000,-157.000,1137.000,205.000,0.000,0.000,0
2026-01-31 11:56:04,1439614,3094.000,-4724.000,6239.000,376.000,1438.000,1090.000,0.000,0.000,0
2026-01-31 11:56:04,1439654,2886.000,-4323.000,5875.000,1355.000,982.000,1190.000,0.000,0.000,0
2026-01-31 11:56:04,1439694,2743.000,-3710.000,5716.000,1359.000,469.000,1213.000,0.000,0.000,0
2026-01-31 11:56:04,1439735,2214.000,-3716.000,5383.000,220.000,135.000,1454.000,0.000,0.000,0
2026-01-31 11:56:04,1439774,2154.000,-4531.000,5365.000,392.000,-250.000,1519.000,0.000,0.000,0
2026-01-31 11:56:04,1439814,2234.000,-3821.000,5985.000,973.000,-592.000,1403.000,0.000,0.000,0
2026-01-31 11:56:04,1439854,2923.000,-4453.000,6442.000,400.000,-538.000,1258.000,0.000,0.000,0
2026-01-31 11:56:04,1439894,2234.000,-5411.000,6560.000,564.000,-178.000,913.000,0.000,0.000,0
2026-01-31 11:56:04,1439934,2444.000,-4278.000,7343.000,1204.000,-195.000,713.000,0.000,0.000,0
2026-01-31 11:56:04,1439974,2277.000,-5070.000,7919.000,-116.000,-205.000,787.000,0.000,0.000,0
2026-01-31 11:56:04,1440014,2641.000,-5149.000,8199.000,356.000,-203.000,561.000,0.000,0.000,0
2026-01-31 11:56:04,1440054,1926.000,-3928.000,9098.000,537.000,-277.000,336.000,0.000,0.000,0
2026-01-31 11:56:04,1440094,1402.000,-4348.000,8934.000,-48.000,-653.000,-460.000,0.000,0.000,0
2026-01-31 11:56:04,1440134,766.000,-3798.000,7688.000,386.000,-647.000,-987.000,0.000,0.000,0
2026-01-31 11:56:04,1440174,1001.000,-3304.000,7755.000,463.000,-686.000,-572.000,0.000,0.000,0
2026-01-31 11:56:04,1440214,1692.000,-2993.000,7738.000,264.000,-639.000,234.000,0.000,0.000,0
2026-01-31 11:56:04,1440254,1838.000,-3456.000,7311.000,65.000,-465.000,635.000,0.000,0.000,0
2026-01-31 11:56:04,1440294,1307.000,-3288.000,6268.000,802.000,-345.000,212.000,0.000,0.000,0
2026-01-31 11:56:04,1440334,750.000,-3456.000,6277.000,294.000,-477.000,124.000,0.000,0.000,0
2026-01-31 11:56:04,1440374,992.000,-3858.000,6265.000,-43.000,-794.000,149.000,0.000,0.000,0
2026-01-31 11:56:05,1440414,1473.000,-4220.000,6471.000,84.000,-824.000,285.000,0.000,0.000,0
2026-01-31 11:56:05,1440454,1679.000,-4257.000,6990.000,532.000,-668.000,451.000,0.000,0.000,0
2026-01-31 11:56:05,1440494,1839.000,-4397.000,7179.000,393.000,-451.000,698.000,0.000,0.000,0
2026-01-31 11:56:05,1440534,1507.000,-4415.000,7360.000,185.000,-468.000,627.000,0.000,0.000,0
2026-01-31 11:56:05,1440574,1830.000,-4738.000,7448.000,-118.000,-666.000,344.000,0.000,0.000,0
2026-01-31 11:56:05,1440614,1922.000,-4161.000,7525.000,-338.000,-762.000,178.000,0.000,0.000,0
2026-01-31 11:56:05,1440654,2555.000,-4579.000,7866.000,-806.000,-944.000,298.000,0.000,0.000,0
2026-01-31 11:56:05,1440694,2767.000,-4248.000,8440.000,-168.000,-717.000,-145.000,0.000,0.000,0
2026-01-31 11:56:05,1440734,2717.000,-3773.000,8129.000,-519.000,-736.000,-673.000,0.000,0.000,0
2026-01-31 11:56:05,1440774,3071.000,-4069.000,7603.000,-18.000,-264.000,196.000,0.000,0.000,0
2026-01-31 11:56:05,1440814,2838.000,-3475.000,7406.000,375.000,451.000,1211.000,0.000,0.000,0
2026-01-31 11:56:05,1440854,2879.000,-3577.000,7131.000,-89.000,600.000,1612.000,0.000,0.000,0
2026-01-31 11:56:05,1440894,2679.000,-3969.000,6246.000,100.000,620.000,1591.000,0.000,0.000,0
2026-01-31 11:56:05,1440934,2066.000,-3463.000,5862.000,576.000,434.000,1345.000,0.000,0.000,0
2026-01-31 11:56:05,1440974,1598.000,-3368.000,5631.000,77.000,115.000,1071.000,0.000,0.000,0
2026-01-31 11:56:05,1441014,1754.000,-3925.000,5632.000,100.000,-143.000,898.000,0.000,0.000,0
2026-01-31 11:56:05,1441054,2038.000,-4241.000,6360.000,456.000,-291.000,780.000,0.000,0.000,0
2026-01-31 11:56:05,1441094,2482.000,-4446.000,6530.000,708.000,89.000,474.000,0.000,0.000,0
2026-01-31 11:56:05,1441134,2022.000,-4699.000,6830.000,565.000,218.000,426.000,0.000,0.000,0
2026-01-31 11:56:05,1441174,2354.000,-5064.000,7346.000,381.000,43.000,232.000,0.000,0.000,0
2026-01-31 11:56:05,1441214,2267.000,-5061.000,7698.000,206.000,12.000,77.000,0.000,0.000,0
2026-01-31 11:56:05,1441254,2590.000,-5163.000,7921.000,-45.000,136.000,-140.000,0.000,0.000,0
2026-01-31 11:56:05,1441294,1655.000,-4917.000,8253.000,-221.000,433.000,-401.000,0.000,0.000,0
2026-01-31 11:56:05,1441334,1534.000,-4826.000,8824.000,-267.000,-65.000,-901.000,0.000,0.000,0
2026-01-31 11:56:05,1441374,1193.000,-3799.000,8453.000,-462.000,90.000,-1114.000,0.000,0.000,0
2026-01-31 11:56:06,1441414,587.000,-3768.000,7736.000,-898.000,307.000,-785.000,0.000,0.000,0
2026-01-31 11:56:06,1441454,1677.000,-2973.000,7768.000,-276.000,196.000,-144.000,0.000,0.000,0
2026-01-31 11:56:06,1441494,1671.000,-3276.000,7247.000,-56.000,375.000,-287.000,0.000,0.000,0
2026-01-31 11:56:06,1441534,1173.000,-3146.000,6361.000,342.000,389.000,-806.000,0.000,0.000,0
2026-01-31 11:56:06,1441574,962.000,-3875.000,6077.000,289.000,160.000,-1274.000,0.000,0.000,0
2026-01-31 11:56:06,1441614,898.000,-3836.000,6264.000,486.000,-75.000,-1211.000,0.000,0.000,0
2026-01-31 11:56:06,1441654,1327.000,-3912.000,6387.000,0.000,-162.000,-708.000,0.000,0.000,0
2026-01-31 11:56:06,1441694,1469.000,-4524.000,6875.000,-58.000,-80.000,-340.000,0.000,0.000,0
2026-01-31 11:56:06,1441736,1385.000,-3934.000,7019.000,134.000,89.000,-317.000,0.000,0.000,0
2026-01-31 11:56:06,1441774,1214.000,-4943.000,7175.000,-432.000,265.000,-403.000,0.000,0.000,0
2026-01-31 11:56:06,1441814,1215.000,-4826.000,7267.000,205.000,243.000,-451.000,0.000,0.000,0
2026-01-31 11:56:06,1441854,1624.000,-4286.000,7618.000,-263.000,159.000,-511.000,0.000,0.000,0
2026-01-31 11:56:06,1441894,2117.000,-4874.000,7695.000,-838.000,21.000,-305.000,0.000,0.000,0
2026-01-31 11:56:06,1441934,2605.000,-5148.000,7678.000,35.000,110.000,-185.000,0.000,0.000,0
2026-01-31 11:56:06,1441974,2485.000,-3738.000,8263.000,492.000,10.000,-394.000,0.000,0.000,0
2026-01-31 11:56:06,1442014,2424.000,-2768.000,8023.000,-942.000,-438.000,-946.000,0.000,0.000,0
2026-01-31 11:56:06,1442054,3369.000,-3870.000,7434.000,-1309.000,-685.000,-885.000,0.000,0.000,0
2026-01-31 11:56:06,1442094,3163.000,-3762.000,7499.000,364.000,-91.000,26.000,0.000,0.000,0
2026-01-31 11:56:06,1442134,2778.000,-3069.000,7514.000,523.000,433.000,702.000,0.000,0.000,0
2026-01-31 11:56:06,1442174,2524.000,-3957.000,6838.000,72.000,587.000,730.000,0.000,0.000,0
2026-01-31 11:56:06,1442214,1981.000,-3683.000,6037.000,571.000,355.000,593.000,0.000,0.000,0
2026-01-31 11:56:06,1442254,1948.000,-3933.000,5753.000,11.000,138.000,568.000,0.000,0.000,0
2026-01-31 11:56:06,1442294,2229.000,-4493.000,5841.000,320.000,-58.000,815.000,0.000,0.000,0
2026-01-31 11:56:06,1442334,2513.000,-3695.000,6254.000,602.000,-110.000,1200.000,0.000,0.000,0
2026-01-31 11:56:06,1442374,2251.000,-4295.000,6357.000,-12.000,7.000,1119.000,0.000,0.000,0
2026-01-31 11:56:07,1442414,1812.000,-4833.000,6632.000,332.000,-209.000,740.000,0.000,0.000,0
2026-01-31 11:56:07,1442454,2071.000,-4310.000,7276.000,646.000,-411.000,477.000,0.000,0.000,0
2026-01-31 11:56:07,1442494,2112.000,-3964.000,8088.000,-540.000,-223.000,319.000,0.000,0.000,0
2026-01-31 11:56:07,1442534,2309.000,-5342.000,8139.000,-1171.000,58.000,-86.000,0.000,0.000,0
2026-01-31 11:56:07,1442574,1739.000,-4612.000,8670.000,158.000,364.000,-512.000,0.000,0.000,0
2026-01-31 11:56:07,1442614,954.000,-4050.000,8814.000,-364.000,-92.000,-1302.000,0.000,0.000,0
2026-01-31 11:56:07,1442654,1512.000,-4516.000,7983.000,-392.000,-173.000,-1164.000,0.000,0.000,0
2026-01-31 11:56:07,1442694,1985.000,-3205.000,8082.000,277.000,103.000,-192.000,0.000,0.000,0
2026-01-31 11:56:07,1442734,2029.000,-3493.000,7784.000,-247.000,357.000,174.000,0.000,0.000,0
2026-01-31 11:56:07,1442774,1530.000,-3310.000,6589.000,118.000,297.000,14.000,0.000,0.000,0
2026-01-31 11:56:07,1442814,826.000,-3819.000,6033.000,237.000,-2.000,-736.000,0.000,0.000,0
2026-01-31 11:56:07,1442854,557.000,-3421.000,5929.000,750.000,-339.000,-1151.000,0.000,0.000,0
2026-01-31 11:56:07,1442894,947.000,-3383.000,6315.000,260.000,-519.000,-936.000,0.000,0.000,0
2026-01-31 11:56:07,1442934,1571.000,-4122.000,6634.000,-139.000,-353.000,-594.000,0.000,0.000,0
2026-01-31 11:56:07,1442974,1608.000,-4051.000,6756.000,372.000,-46.000,-359.000,0.000,0.000,0
2026-01-31 11:56:07,1443014,1281.000,-4380.000,7294.000,478.000,90.000,-321.000,0.000,0.000,0
2026-01-31 11:56:07,1443054,1434.000,-4180.000,7572.000,619.000,-35.000,-241.000,0.000,0.000,0
2026-01-31 11:56:07,1443094,1394.000,-4053.000,7528.000,-432.000,48.000,-340.000,0.000,0.000,0
2026-01-31 11:56:07,1443134,1663.000,-4644.000,7739.000,-1106.000,-198.000,-613.000,0.000,0.000,0
2026-01-31 11:56:07,1443174,2780.000,-4679.000,8179.000,-592.000,-525.000,-586.000,0.000,0.000,0
2026-01-31 11:56:07,1443214,3292.000,-4574.000,8406.000,-570.000,-280.000,-664.000,0.000,0.000,0
2026-01-31 11:56:07,1443254,3029.000,-4079.000,8696.000,-1189.000,-312.000,-975.000,0.000,0.000,0
2026-01-31 11:56:07,1443294,3683.000,-3795.000,8217.000,-1185.000,-75.000,-419.000,0.000,0.000,0
2026-01-31 11:56:07,1443334,3394.000,-2915.000,7245.000,-1694.000,988.000,1011.000,0.000,0.000,0
2026-01-31 11:56:07,1443374,3198.000,-3906.000,6534.000,-1779.000,1453.000,1601.000,0.000,0.000,0
2026-01-31 11:56:08,1443414,2640.000,-2799.000,5884.000,-64.000,1086.000,925.000,0.000,0.000,0
2026-01-31 11:56:08,1443454,2189.000,-3647.000,5538.000,-482.000,649.000,252.000,0.000,0.000,0
2026-01-31 11:56:08,1443494,2111.000,-5109.000,5257.000,608.000,188.000,-293.000,0.000,0.000,0
2026-01-31 11:56:08,1443534,1950.000,-3468.000,5650.000,1859.000,59.000,90.000,0.000,0.000,0
2026-01-31 11:56:08,1443574,2204.000,-4763.000,6064.000,-110.000,30.000,631.000,0.000,0.000,0
2026-01-31 11:56:08,1443614,2671.000,-5255.000,6016.000,702.000,-22.000,1029.000,0.000,0.000,0
2026-01-31 11:56:08,1443654,2262.000,-4316.000,6294.000,561.000,17.000,1116.000,0.000,0.000,0
2026-01-31 11:56:08,1443694,2075.000,-5449.000,6576.000,-223.000,-67.000,828.000,0.000,0.000,0
2026-01-31 11:56:08,1443735,2032.000,-5058.000,6878.000,586.000,-277.000,569.000,0.000,0.000,0
2026-01-31 11:56:08,1443774,2408.000,-4914.000,7795.000,100.000,-202.000,-197.000,0.000,0.000,0
2026-01-31 11:56:08,1443814,1997.000,-5146.000,8040.000,194.000,97.000,-358.000,0.000,0.000,0
2026-01-31 11:56:08,1443854,1781.000,-4579.000,8693.000,752.000,-269.000,-593.000,0.000,0.000,0
2026-01-31 11:56:08,1443894,1237.000,-3983.000,8259.000,438.000,-363.000,-1162.000,0.000,0.000,0
2026-01-31 11:56:08,1443934,1227.000,-5134.000,7147.000,753.000,-340.000,-1469.000,0.000,0.000,0
2026-01-31 11:56:08,1443974,1551.000,-3798.000,7163.000,3099.000,-121.000,-971.000,0.000,0.000,0
2026-01-31 11:56:08,1444014,2316.000,-2111.000,7490.000,3546.000,-188.000,-48.000,0.000,0.000,0
2026-01-31 11:56:08,1444054,3240.000,-3487.000,6199.000,3523.000,148.000,565.000,0.000,0.000,0
2026-01-31 11:56:08,1444094,2715.000,-4135.000,4984.000,6155.000,755.000,716.000,0.000,0.000,0
2026-01-31 11:56:08,1444134,1436.000,-3111.000,4983.000,10000.000,875.000,497.000,0.000,0.000,0
2026-01-31 11:56:08,1444174,1544.000,-662.000,5686.000,12420.000,561.000,695.000,0.000,0.000,0
2026-01-31 11:56:08,1444214,1252.000,881.000,6535.000,12834.000,739.000,1064.000,0.000,0.000,0
2026-01-31 11:56:08,1444254,1989.000,1764.000,6920.000,12910.000,794.000,1259.000,0.000,0.000,0
2026-01-31 11:56:08,1444294,1495.000,3105.000,6944.000,13416.000,1202.000,1319.000,0.000,0.000,0
2026-01-31 11:56:08,1444334,1721.000,4945.000,6971.000,13530.000,1312.000,1796.000,0.000,0.000,0
2026-01-31 11:56:08,1444374,1989.000,6913.000,7408.000,12845.000,1917.000,2626.000,0.000,0.000,0
2026-01-31 11:56:09,1444414,1940.000,7810.000,6184.000,11908.000,3025.000,3512.000,0.000,0.000,0
2026-01-31 11:56:09,1444454,1918.000,9549.000,4944.000,11481.000,4276.000,4324.000,0.000,0.000,0
2026-01-31 11:56:09,1444494,2386.000,11500.000,5771.000,9909.000,5392.000,4637.000,0.000,0.000,0
2026-01-31 11:56:09,1444534,2354.000,10029.000,3965.000,7396.000,6417.000,3728.000,0.000,0.000,0
2026-01-31 11:56:09,1444574,1447.000,7737.000,3220.000,5934.000,6604.000,1001.000,0.000,0.000,0
2026-01-31 11:56:09,1444614,1527.000,7469.000,2233.000,5838.000,6146.000,-49.000,0.000,0.000,0
2026-01-31 11:56:09,1444654,1394.000,6641.000,1989.000,4502.000,5644.000,-594.000,0.000,0.000,0
2026-01-31 11:56:09,1444694,1181.000,5569.000,2056.000,3167.000,5167.000,-857.000,0.000,0.000,0
2026-01-31 11:56:09,1444734,736.000,4270.000,1849.000,3118.000,4529.000,-904.000,0.000,0.000,0
2026-01-31 11:56:09,1444774,482.000,4957.000,1335.000,4082.000,3741.000,-748.000,0.000,0.000,0
2026-01-31 11:56:09,1444814,480.000,5246.000,1595.000,4208.000,3116.000,-193.000,0.000,0.000,0
2026-01-31 11:56:09,1444854,636.000,6861.000,1868.000,5247.000,2727.000,571.000,0.000,0.000,0
2026-01-31 11:56:09,1444894,707.000,7941.000,1133.000,4599.000,2621.000,974.000,0.000,0.000,0
2026-01-31 11:56:09,1444934,24.000,9153.000,1208.000,5538.000,2697.000,607.000,0.000,0.000,0
2026-01-31 11:56:09,1444974,205.000,10617.000,-410.000,5811.000,1958.000,356.000,0.000,0.000,0
2026-01-31 11:56:09,1445014,-477.000,10046.000,-1476.000,6175.000,1779.000,146.000,0.000,0.000,0
2026-01-31 11:56:09,1445054,-622.000,11734.000,-2399.000,6389.000,1075.000,344.000,0.000,0.000,0
2026-01-31 11:56:09,1445094,-697.000,10789.000,-2734.000,4726.000,173.000,514.000,0.000,0.000,0
2026-01-31 11:56:09,1445134,-276.000,10006.000,-3130.000,2787.000,-1015.000,368.000,0.000,0.000,0
2026-01-31 11:56:09,1445174,519.000,9814.000,-3887.000,46.000,-1610.000,632.000,0.000,0.000,0
2026-01-31 11:56:09,1445214,1153.000,8360.000,-4012.000,-1469.000,-1623.000,850.000,0.000,0.000,0
2026-01-31 11:56:09,1445254,1307.000,7277.000,-2966.000,-1868.000,-1696.000,586.000,0.000,0.000,0
2026-01-31 11:56:09,1445294,1010.000,5775.000,-1154.000,-3169.000,-1936.000,215.000,0.000,0.000,0
2026-01-31 11:56:09,1445334,960.000,4896.000,-674.000,-4288.000,-2226.000,-157.000,0.000,0.000,0
2026-01-31 11:56:09,1445374,839.000,4867.000,-1774.000,-4441.000,-1872.000,-167.000,0.000,0.000,0
2026-01-31 11:56:10,1445414,793.000,5748.000,-1273.000,-2873.000,-1557.000,315.000,0.000,0.000,0
2026-01-31 11:56:10,1445455,1138.000,6633.000,-1071.000,-2047.000,-1213.000,999.000,0.000,0.000,0
2026-01-31 11:56:10,1445494,1965.000,7857.000,-1742.000,-255.000,-467.000,1258.000,0.000,0.000,0
2026-01-31 11:56:10,1445534,2289.000,8150.000,-1554.000,648.000,408.000,1573.000,0.000,0.000,0
2026-01-31 11:56:10,1445574,3081.000,8609.000,-1333.000,2748.000,927.000,1793.000,0.000,0.000,0
2026-01-31 11:56:10,1445614,3386.000,9078.000,-1495.000,5169.000,1690.000,1921.000,0.000,0.000,0
2026-01-31 11:56:10,1445654,3220.000,9710.000,-2246.000,4961.000,2516.000,1960.000,0.000,0.000,0
2026-01-31 11:56:10,1445694,2980.000,8260.000,-1551.000,2100.000,2388.000,1310.000,0.000,0.000,0
2026-01-31 11:56:10,1445735,3587.000,7282.000,-2129.000,16.000,1512.000,671.000,0.000,0.000,0
2026-01-31 11:56:10,1445774,3062.000,5981.000,-1803.000,-25.000,1292.000,378.000,0.000,0.000,0
2026-01-31 11:56:10,1445814,1984.000,5230.000,-1131.000,1430.000,1170.000,-55.000,0.000,0.000,0
2026-01-31 11:56:10,1445854,1175.000,5056.000,-790.000,2370.000,1055.000,-537.000,0.000,0.000,0
2026-01-31 11:56:10,1445894,755.000,5470.000,-1112.000,2129.000,1122.000,-817.000,0.000,0.000,0
2026-01-31 11:56:10,1445934,597.000,6284.000,-1530.000,1982.000,1364.000,-815.000,0.000,0.000,0
2026-01-31 11:56:10,1445974,698.000,7054.000,-1602.000,2194.000,1365.000,-617.000,0.000,0.000,0
2026-01-31 11:56:10,1446014,973.000,8055.000,-1479.000,2838.000,1057.000,-552.000,0.000,0.000,0
2026-01-31 11:56:10,1446054,1352.000,8949.000,-1626.000,2404.000,153.000,-662.000,0.000,0.000,0
2026-01-31 11:56:10,1446094,2004.000,10285.000,-2754.000,1249.000,-677.000,-627.000,0.000,0.000,0
2026-01-31 11:56:10,1446134,1720.000,9454.000,-3082.000,-1415.000,-778.000,-503.000,0.000,0.000,0
2026-01-31 11:56:10,1446174,1158.000,9646.000,-3429.000,-26.000,-926.000,-457.000,0.000,0.000,0
2026-01-31 11:56:10,1446214,1397.000,10321.000,-3173.000,879.000,-1205.000,-362.000,0.000,0.000,0
2026-01-31 11:56:10,1446254,1438.000,8733.000,-3390.000,-1778.000,-1617.000,-432.000,0.000,0.000,0
2026-01-31 11:56:10,1446294,1828.000,9181.000,-4229.000,-3161.000,-1342.000,-186.000,0.000,0.000,0
2026-01-31 11:56:10,1446334,2054.000,8063.000,-4156.000,-4476.000,-798.000,151.000,0.000,0.000,0
2026-01-31 11:56:10,1446374,1662.000,6547.000,-2950.000,-4569.000,-862.000,-192.000,0.000,0.000,0
2026-01-31 11:56:11,1446414,1380.000,5963.000,-2195.000,-3605.000,-1564.000,-871.000,0.000,0.000,0
2026-01-31 11:56:11,1446454,1061.000,5032.000,-1664.000,-2945.000,-2071.000,-1318.000,0.000,0.000,0
2026-01-31 11:56:11,1446494,478.000,4542.000,-1467.000,-1750.000,-2021.000,-1330.000,0.000,0.000,0
2026-01-31 11:56:11,1446534,454.000,5352.000,-1740.000,-736.000,-1779.000,-880.000,0.000,0.000,0
2026-01-31 11:56:11,1446574,351.000,6168.000,-1628.000,-525.000,-1401.000,-92.000,0.000,0.000,0
2026-01-31 11:56:11,1446614,635.000,7465.000,-2114.000,-497.000,-704.000,648.000,0.000,0.000,0
2026-01-31 11:56:11,1446654,1456.000,8570.000,-2476.000,-534.000,1.000,1506.000,0.000,0.000,0
2026-01-31 11:56:11,1446694,1672.000,8837.000,-1686.000,345.000,576.000,1802.000,0.000,0.000,0
2026-01-31 11:56:11,1446734,2755.000,9564.000,-1804.000,1789.000,752.000,1816.000,0.000,0.000,0
2026-01-31 11:56:11,1446774,2669.000,10246.000,-2753.000,3079.000,1410.000,1710.000,0.000,0.000,0
2026-01-31 11:56:11,1446814,2354.000,8605.000,-1564.000,2011.000,1057.000,712.000,0.000,0.000,0
2026-01-31 11:56:11,1446854,2873.000,7729.000,-1439.000,1436.000,386.000,-423.000,0.000,0.000,0
2026-01-31 11:56:11,1446894,2569.000,6535.000,-1752.000,848.000,626.000,-853.000,0.000,0.000,0
2026-01-31 11:56:11,1446934,1795.000,5656.000,-1178.000,1524.000,902.000,-883.000,0.000,0.000,0
2026-01-31 11:56:11,1446974,1159.000,5349.000,-823.000,2316.000,970.000,-985.000,0.000,0.000,0
2026-01-31 11:56:11,1447014,704.000,5464.000,-1031.000,2277.000,1062.000,-1132.000,0.000,0.000,0
2026-01-31 11:56:11,1447054,257.000,6142.000,-1078.000,1926.000,1113.000,-1078.000,0.000,0.000,0
2026-01-31 11:56:11,1447094,135.000,6694.000,-1321.000,1410.000,1005.000,-737.000,0.000,0.000,0
2026-01-31 11:56:11,1447134,260.000,7454.000,-1754.000,897.000,907.000,-374.000,0.000,0.000,0
2026-01-31 11:56:11,1447174,389.000,8338.000,-1803.000,946.000,536.000,-87.000,0.000,0.000,0
2026-01-31 11:56:11,1447214,557.000,8824.000,-2223.000,704.000,-59.000,-68.000,0.000,0.000,0
2026-01-31 11:56:11,1447254,670.000,9934.000,-3344.000,241.000,-503.000,-125.000,0.000,0.000,0
2026-01-31 11:56:11,1447294,601.000,10480.000,-4012.000,-433.000,-625.000,94.000,0.000,0.000,0
2026-01-31 11:56:11,1447334,671.000,10084.000,-3706.000,-501.000,-957.000,258.000,0.000,0.000,0
2026-01-31 11:56:11,1447374,643.000,8958.000,-3158.000,-1032.000,-1811.000,166.000,0.000,0.000,0
