datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 13:05:33,5608974,365.000,2288.000,4884.000,-3633.000,150.000,-52.000,0.000,0.000,0
2026-01-31 13:05:33,5609014,-78.000,2568.000,4884.000,-2972.000,348.000,-257.000,0.000,0.000,0
2026-01-31 13:05:33,5609054,-1931.000,4498.000,6206.000,-3688.000,-1367.000,-855.000,0.000,0.000,0
2026-01-31 13:05:33,5609094,6100.000,3742.000,6769.000,-8009.000,-2884.000,-1304.000,0.000,0.000,0
2026-01-31 13:05:33,5609134,1409.000,1844.000,8634.000,-4296.000,-485.000,-744.000,0.000,0.000,0
2026-01-31 13:05:33,5609174,3313.000,4443.000,10420.000,957.000,-672.000,296.000,0.000,0.000,0
2026-01-31 13:05:33,5609214,5816.000,7463.000,13733.000,2295.000,1195.000,2967.000,0.000,0.000,0
2026-01-31 13:05:33,5609254,1925.000,2388.000,11172.000,6950.000,3396.000,2220.000,0.000,0.000,0
2026-01-31 13:05:33,5609294,780.000,1627.000,9227.000,2455.000,826.000,-1727.000,0.000,0.000,0
2026-01-31 13:05:33,5609334,991.000,1473.000,6694.000,-4402.000,45.000,-2845.000,0.000,0.000,0
2026-01-31 13:05:33,5609374,940.000,110.000,3878.000,-4182.000,172.000,-1650.000,0.000,0.000,0
2026-01-31 13:05:34,5609414,1791.000,717.000,3813.000,8.000,-31.000,-398.000,0.000,0.000,0
2026-01-31 13:05:34,5609454,1511.000,1217.000,4627.000,615.000,892.000,-873.000,0.000,0.000,0
2026-01-31 13:05:34,5609494,1095.000,1112.000,5220.000,-29.000,-22.000,-1162.000,0.000,0.000,0
2026-01-31 13:05:34,5609534,973.000,2254.000,7418.000,-130.000,105.000,-2092.000,0.000,0.000,0
2026-01-31 13:05:34,5609574,600.000,2718.000,6960.000,-1363.000,213.000,-2272.000,0.000,0.000,0
2026-01-31 13:05:34,5609614,1269.000,2398.000,7611.000,-2991.000,-991.000,-2207.000,0.000,0.000,0
2026-01-31 13:05:34,5609654,1867.000,2221.000,8936.000,-1489.000,-982.000,-1833.000,0.000,0.000,0
2026-01-31 13:05:34,5609694,2458.000,5853.000,12933.000,3192.000,-2045.000,-235.000,0.000,0.000,0
2026-01-31 13:05:34,5609734,2710.000,5529.000,14403.000,4678.000,-891.000,1841.000,0.000,0.000,0
2026-01-31 13:05:34,5609774,947.000,3082.000,10383.000,3969.000,190.000,871.000,0.000,0.000,0
2026-01-31 13:05:34,5609814,141.000,490.000,6112.000,-2004.000,-88.000,1642.000,0.000,0.000,0
2026-01-31 13:05:34,5609856,424.000,734.000,4847.000,314.000,-452.000,1840.000,0.000,0.000,0
2026-01-31 13:05:34,5609896,411.000,2257.000,4248.000,2503.000,-404.000,1746.000,0.000,0.000,0
2026-01-31 13:05:34,5609934,693.000,2621.000,4197.000,480.000,-519.000,1338.000,0.000,0.000,0
2026-01-31 13:05:34,5609974,1040.000,1979.000,5256.000,-1288.000,-766.000,1981.000,0.000,0.000,0
2026-01-31 13:05:34,5610014,1427.000,3150.000,5157.000,-25.000,-912.000,1658.000,0.000,0.000,0
2026-01-31 13:05:34,5610054,2338.000,4556.000,5791.000,542.000,314.000,1570.000,0.000,0.000,0
2026-01-31 13:05:34,5610094,2139.000,3390.000,8140.000,2458.000,1113.000,2198.000,0.000,0.000,0
2026-01-31 13:05:34,5610134,3522.000,5191.000,13384.000,6240.000,-656.000,2930.000,0.000,0.000,0
2026-01-31 13:05:34,5610174,5751.000,6654.000,12520.000,5259.000,1239.000,-617.000,0.000,0.000,0
2026-01-31 13:05:34,5610214,1867.000,3419.000,8748.000,-341.000,3520.000,-161.000,0.000,0.000,0
2026-01-31 13:05:34,5610254,581.000,1614.000,5671.000,-2184.000,2263.000,-1405.000,0.000,0.000,0
2026-01-31 13:05:34,5610294,1210.000,919.000,4718.000,-2124.000,753.000,-1208.000,0.000,0.000,0
2026-01-31 13:05:34,5610334,2021.000,1411.000,4586.000,-1378.000,-391.000,129.000,0.000,0.000,0
2026-01-31 13:05:34,5610374,2124.000,1532.000,4135.000,-312.000,-283.000,550.000,0.000,0.000,0
2026-01-31 13:05:35,5610414,1934.000,1477.000,4306.000,554.000,74.000,-706.000,0.000,0.000,0
2026-01-31 13:05:35,5610454,890.000,2627.000,5059.000,1407.000,45.000,-966.000,0.000,0.000,0
2026-01-31 13:05:35,5610494,526.000,2701.000,5042.000,1462.000,349.000,-1417.000,0.000,0.000,0
2026-01-31 13:05:35,5610534,1530.000,4867.000,7230.000,1896.000,630.000,-1155.000,0.000,0.000,0
2026-01-31 13:05:35,5610574,1864.000,5869.000,8360.000,3503.000,-15.000,374.000,0.000,0.000,0
2026-01-31 13:05:35,5610614,2216.000,11308.000,11794.000,5674.000,-1905.000,2028.000,0.000,0.000,0
2026-01-31 13:05:35,5610654,1522.000,8836.000,11749.000,3877.000,-1647.000,695.000,0.000,0.000,0
2026-01-31 13:05:35,5610694,1822.000,7927.000,11208.000,427.000,-297.000,-1884.000,0.000,0.000,0
2026-01-31 13:05:35,5610734,33.000,2534.000,6698.000,-6334.000,-536.000,-1349.000,0.000,0.000,0
2026-01-31 13:05:35,5610774,471.000,79.000,3779.000,-5891.000,-1357.000,-2314.000,0.000,0.000,0
2026-01-31 13:05:35,5610814,53.000,67.000,3175.000,-3744.000,-2108.000,-2572.000,0.000,0.000,0
2026-01-31 13:05:35,5610854,1034.000,1250.000,3140.000,-1414.000,-2912.000,-876.000,0.000,0.000,0
2026-01-31 13:05:35,5610894,2040.000,2963.000,3763.000,-642.000,-1989.000,1146.000,0.000,0.000,0
2026-01-31 13:05:35,5610934,2755.000,3184.000,5223.000,-1408.000,-243.000,3189.000,0.000,0.000,0
2026-01-31 13:05:35,5610974,5428.000,5402.000,6905.000,-2122.000,1427.000,6161.000,0.000,0.000,0
2026-01-31 13:05:35,5611014,5860.000,3567.000,7713.000,916.000,2402.000,5901.000,0.000,0.000,0
2026-01-31 13:05:35,5611054,4621.000,3845.000,7616.000,7287.000,2678.000,5872.000,0.000,0.000,0
2026-01-31 13:05:35,5611094,2880.000,6338.000,8713.000,9094.000,2137.000,5125.000,0.000,0.000,0
2026-01-31 13:05:35,5611134,857.000,4094.000,9450.000,4294.000,2400.000,4117.000,0.000,0.000,0
2026-01-31 13:05:35,5611174,-722.000,4338.000,8535.000,2094.000,2835.000,2164.000,0.000,0.000,0
2026-01-31 13:05:35,5611214,-967.000,4157.000,8473.000,-6191.000,2786.000,1669.000,0.000,0.000,0
2026-01-31 13:05:35,5611254,-62.000,509.000,6082.000,-9557.000,1905.000,1842.000,0.000,0.000,0
2026-01-31 13:05:35,5611294,159.000,-1089.000,5684.000,-5715.000,1334.000,1476.000,0.000,0.000,0
2026-01-31 13:05:35,5611334,1334.000,716.000,7954.000,-2432.000,965.000,-188.000,0.000,0.000,0
2026-01-31 13:05:35,5611374,644.000,1331.000,8809.000,-738.000,1082.000,-84.000,0.000,0.000,0
2026-01-31 13:05:36,5611414,3400.000,6862.000,16362.000,-2832.000,-1302.000,229.000,0.000,0.000,0
2026-01-31 13:05:36,5611454,5336.000,4742.000,14080.000,-3666.000,-1017.000,-120.000,0.000,0.000,0
2026-01-31 13:05:36,5611494,5168.000,5504.000,13166.000,-1079.000,-82.000,-1824.000,0.000,0.000,0
2026-01-31 13:05:36,5611534,3977.000,4679.000,11075.000,-641.000,55.000,-2545.000,0.000,0.000,0
2026-01-31 13:05:36,5611574,2601.000,3348.000,7481.000,401.000,653.000,-2008.000,0.000,0.000,0
2026-01-31 13:05:36,5611614,1673.000,2068.000,4823.000,1401.000,659.000,-2378.000,0.000,0.000,0
2026-01-31 13:05:36,5611654,997.000,998.000,2913.000,2920.000,530.000,-2141.000,0.000,0.000,0
2026-01-31 13:05:36,5611694,307.000,943.000,2511.000,4578.000,126.000,-1761.000,0.000,0.000,0
2026-01-31 13:05:36,5611734,904.000,2696.000,4100.000,3548.000,-594.000,-979.000,0.000,0.000,0
2026-01-31 13:05:36,5611774,1681.000,3091.000,5354.000,2072.000,-1561.000,700.000,0.000,0.000,0
2026-01-31 13:05:36,5611814,3414.000,6495.000,8585.000,2316.000,-1498.000,2130.000,0.000,0.000,0
2026-01-31 13:05:36,5611856,3853.000,5222.000,8438.000,54.000,-243.000,2855.000,0.000,0.000,0
2026-01-31 13:05:36,5611895,3183.000,3504.000,8207.000,4189.000,619.000,3395.000,0.000,0.000,0
2026-01-31 13:05:36,5611934,2591.000,4465.000,9480.000,7866.000,339.000,4013.000,0.000,0.000,0
2026-01-31 13:05:36,5611974,3316.000,5198.000,12226.000,4283.000,-671.000,3239.000,0.000,0.000,0
2026-01-31 13:05:36,5612014,3527.000,5410.000,8820.000,-1505.000,-1113.000,1816.000,0.000,0.000,0
2026-01-31 13:05:36,5612054,3758.000,3862.000,5824.000,-4590.000,-1619.000,-297.000,0.000,0.000,0
2026-01-31 13:05:36,5612094,4228.000,3300.000,4196.000,-2731.000,-925.000,-595.000,0.000,0.000,0
2026-01-31 13:05:36,5612136,3794.000,3950.000,3858.000,2642.000,863.000,473.000,0.000,0.000,0
2026-01-31 13:05:36,5612174,2940.000,3138.000,3298.000,3066.000,820.000,544.000,0.000,0.000,0
2026-01-31 13:05:36,5612214,2519.000,2654.000,3513.000,4025.000,441.000,495.000,0.000,0.000,0
2026-01-31 13:05:36,5612254,2235.000,1875.000,3674.000,5601.000,82.000,765.000,0.000,0.000,0
2026-01-31 13:05:36,5612294,2515.000,3839.000,4129.000,9122.000,-423.000,476.000,0.000,0.000,0
2026-01-31 13:05:36,5612334,1893.000,5611.000,5071.000,6628.000,-587.000,-697.000,0.000,0.000,0
2026-01-31 13:05:36,5612374,1485.000,4483.000,6067.000,1480.000,-1028.000,-1657.000,0.000,0.000,0
2026-01-31 13:05:37,5612414,1369.000,3639.000,6104.000,-454.000,-758.000,-2221.000,0.000,0.000,0
2026-01-31 13:05:37,5612454,1068.000,3341.000,5339.000,-1378.000,-287.000,-2973.000,0.000,0.000,0
2026-01-31 13:05:37,5612494,1132.000,4240.000,2920.000,-393.000,-1067.000,-3556.000,0.000,0.000,0
2026-01-31 13:05:37,5612534,2043.000,6557.000,2935.000,1036.000,-2248.000,-3976.000,0.000,0.000,0
2026-01-31 13:05:37,5612574,3963.000,10973.000,4934.000,-496.000,-4080.000,-3370.000,0.000,0.000,0
2026-01-31 13:05:37,5612614,8226.000,16168.000,8065.000,-3516.000,-5435.000,-426.000,0.000,0.000,0
2026-01-31 13:05:37,5612654,7301.000,13068.000,7433.000,-7182.000,-2162.000,-219.000,0.000,0.000,0
2026-01-31 13:05:37,5612694,4196.000,5133.000,5806.000,-1740.000,278.000,-680.000,0.000,0.000,0
2026-01-31 13:05:37,5612734,2576.000,4907.000,5759.000,2017.000,1105.000,951.000,0.000,0.000,0
2026-01-31 13:05:37,5612774,848.000,3434.000,5162.000,-88.000,2314.000,2207.000,0.000,0.000,0
2026-01-31 13:05:37,5612814,327.000,2116.000,3218.000,1426.000,1956.000,2028.000,0.000,0.000,0
2026-01-31 13:05:37,5612854,-518.000,2816.000,2149.000,2072.000,1500.000,2186.000,0.000,0.000,0
2026-01-31 13:05:37,5612894,-460.000,2374.000,2144.000,1130.000,875.000,2057.000,0.000,0.000,0
2026-01-31 13:05:37,5612934,2243.000,6971.000,4402.000,-2346.000,-798.000,2594.000,0.000,0.000,0
2026-01-31 13:05:37,5612974,2146.000,4943.000,4163.000,-8801.000,385.000,2498.000,0.000,0.000,0
2026-01-31 13:05:37,5613014,2264.000,2740.000,4324.000,-8240.000,-5.000,3177.000,0.000,0.000,0
2026-01-31 13:05:37,5613054,4839.000,5984.000,7763.000,-6170.000,-1312.000,4062.000,0.000,0.000,0
2026-01-31 13:05:37,5613094,7037.000,4498.000,9055.000,-5099.000,-2812.000,5384.000,0.000,0.000,0
2026-01-31 13:05:37,5613134,8506.000,1714.000,8423.000,-1415.000,-3761.000,4867.000,0.000,0.000,0
2026-01-31 13:05:37,5613174,8034.000,264.000,7737.000,5057.000,-4095.000,1272.000,0.000,0.000,0
2026-01-31 13:05:37,5613214,6169.000,2919.000,6326.000,9381.000,-2933.000,403.000,0.000,0.000,0
2026-01-31 13:05:37,5613254,4199.000,4650.000,4481.000,7719.000,-1906.000,1047.000,0.000,0.000,0
2026-01-31 13:05:37,5613294,2307.000,2043.000,2895.000,-1483.000,-1025.000,138.000,0.000,0.000,0
2026-01-31 13:05:37,5613334,2375.000,943.000,2635.000,-1605.000,-1711.000,61.000,0.000,0.000,0
2026-01-31 13:05:37,5613374,3804.000,1668.000,2706.000,-178.000,-2337.000,67.000,0.000,0.000,0
2026-01-31 13:05:38,5613414,3930.000,3496.000,3264.000,-57.000,-1642.000,-13.000,0.000,0.000,0
2026-01-31 13:05:38,5613454,5739.000,3808.000,3861.000,-1833.000,-1079.000,386.000,0.000,0.000,0
2026-01-31 13:05:38,5613494,7038.000,3207.000,2998.000,1444.000,-700.000,-455.000,0.000,0.000,0
2026-01-31 13:05:38,5613534,12851.000,7964.000,4188.000,7114.000,-2753.000,448.000,0.000,0.000,0
2026-01-31 13:05:38,5613574,14613.000,11104.000,7769.000,6643.000,-1444.000,2792.000,0.000,0.000,0
2026-01-31 13:05:38,5613614,11786.000,8882.000,6647.000,3350.000,565.000,1518.000,0.000,0.000,0
2026-01-31 13:05:38,5613654,6355.000,4131.000,7332.000,3277.000,1896.000,1719.000,0.000,0.000,0
2026-01-31 13:05:38,5613694,3817.000,3084.000,4722.000,1610.000,843.000,-780.000,0.000,0.000,0
2026-01-31 13:05:38,5613734,2537.000,2219.000,1420.000,328.000,-16.000,-1854.000,0.000,0.000,0
2026-01-31 13:05:38,5613774,1820.000,2488.000,314.000,452.000,-724.000,-363.000,0.000,0.000,0
2026-01-31 13:05:38,5613814,2393.000,1951.000,453.000,-1233.000,-537.000,1632.000,0.000,0.000,0
2026-01-31 13:05:38,5613856,3819.000,3765.000,1504.000,-898.000,454.000,2795.000,0.000,0.000,0
2026-01-31 13:05:38,5613894,4973.000,3945.000,1877.000,-290.000,1902.000,2839.000,0.000,0.000,0
2026-01-31 13:05:38,5613935,5873.000,4374.000,2798.000,455.000,2766.000,1012.000,0.000,0.000,0
2026-01-31 13:05:38,5613974,6568.000,5483.000,3921.000,2016.000,3218.000,497.000,0.000,0.000,0
2026-01-31 13:05:38,5614014,7735.000,5551.000,4960.000,1527.000,2463.000,35.000,0.000,0.000,0
2026-01-31 13:05:38,5614054,10801.000,6933.000,7511.000,1319.000,1312.000,922.000,0.000,0.000,0
2026-01-31 13:05:38,5614094,10459.000,3305.000,8447.000,-2919.000,-26.000,206.000,0.000,0.000,0
2026-01-31 13:05:38,5614134,7662.000,1181.000,6442.000,-2625.000,1517.000,-1996.000,0.000,0.000,0
2026-01-31 13:05:38,5614174,4882.000,1268.000,3141.000,-365.000,1882.000,-1364.000,0.000,0.000,0
2026-01-31 13:05:38,5614214,3090.000,1135.000,1681.000,816.000,1326.000,-350.000,0.000,0.000,0
2026-01-31 13:05:38,5614254,2636.000,1108.000,1436.000,1648.000,-359.000,-420.000,0.000,0.000,0
2026-01-31 13:05:38,5614294,2430.000,1476.000,1703.000,2493.000,-1584.000,-149.000,0.000,0.000,0
2026-01-31 13:05:38,5614334,3823.000,3149.000,2616.000,1572.000,-2559.000,180.000,0.000,0.000,0
2026-01-31 13:05:38,5614374,4584.000,3231.000,3729.000,-812.000,-1498.000,396.000,0.000,0.000,0
2026-01-31 13:05:39,5614414,5233.000,2651.000,4109.000,-1687.000,-700.000,-293.000,0.000,0.000,0
2026-01-31 13:05:39,5614454,4383.000,2978.000,4302.000,944.000,212.000,-1693.000,0.000,0.000,0
2026-01-31 13:05:39,5614494,6225.000,4119.000,5010.000,-602.000,111.000,-1253.000,0.000,0.000,0
2026-01-31 13:05:39,5614534,8499.000,5884.000,4247.000,-148.000,256.000,-799.000,0.000,0.000,0
2026-01-31 13:05:39,5614574,10790.000,6435.000,5107.000,62.000,-836.000,-181.000,0.000,0.000,0
2026-01-31 13:05:39,5614614,12718.000,9179.000,6172.000,1529.000,-1128.000,774.000,0.000,0.000,0
2026-01-31 13:05:39,5614654,9931.000,7934.000,6347.000,2152.000,-250.000,-15.000,0.000,0.000,0
2026-01-31 13:05:39,5614694,6891.000,5371.000,5927.000,1168.000,274.000,-52.000,0.000,0.000,0
2026-01-31 13:05:39,5614734,3978.000,4586.000,4128.000,211.000,753.000,-416.000,0.000,0.000,0
2026-01-31 13:05:39,5614774,2751.000,3835.000,2435.000,-2826.000,201.000,-1237.000,0.000,0.000,0
2026-01-31 13:05:39,5614814,1967.000,2605.000,1146.000,-3816.000,55.000,-783.000,0.000,0.000,0
2026-01-31 13:05:39,5614854,1852.000,2086.000,1160.000,-3734.000,203.000,113.000,0.000,0.000,0
2026-01-31 13:05:39,5614894,2631.000,1353.000,1359.000,-3560.000,474.000,384.000,0.000,0.000,0
2026-01-31 13:05:39,5614934,3757.000,1870.000,2373.000,-2258.000,1121.000,1113.000,0.000,0.000,0
2026-01-31 13:05:39,5614974,5982.000,3816.000,3708.000,-2820.000,812.000,1708.000,0.000,0.000,0
2026-01-31 13:05:39,5615014,7937.000,3646.000,5573.000,-3681.000,574.000,824.000,0.000,0.000,0
2026-01-31 13:05:39,5615054,10654.000,3382.000,6383.000,-2562.000,-786.000,7.000,0.000,0.000,0
2026-01-31 13:05:39,5615094,13563.000,6207.000,9023.000,732.000,-1269.000,2120.000,0.000,0.000,0
2026-01-31 13:05:39,5615134,11311.000,4291.000,8326.000,2076.000,696.000,1225.000,0.000,0.000,0
2026-01-31 13:05:39,5615174,7263.000,1620.000,6459.000,2498.000,1254.000,-661.000,0.000,0.000,0
2026-01-31 13:05:39,5615214,3385.000,1547.000,4841.000,4484.000,1940.000,-1175.000,0.000,0.000,0
2026-01-31 13:05:39,5615254,1996.000,2022.000,3624.000,3086.000,1767.000,-725.000,0.000,0.000,0
2026-01-31 13:05:39,5615294,1705.000,1393.000,2591.000,1135.000,811.000,-1107.000,0.000,0.000,0
2026-01-31 13:05:39,5615334,1807.000,1274.000,2413.000,277.000,-180.000,-1595.000,0.000,0.000,0
2026-01-31 13:05:39,5615374,3335.000,2606.000,3035.000,-485.000,-1085.000,-1677.000,0.000,0.000,0
2026-01-31 13:05:40,5615414,4647.000,3780.000,3523.000,-2277.000,-421.000,-1241.000,0.000,0.000,0
2026-01-31 13:05:40,5615454,4521.000,3117.000,3413.000,-3342.000,228.000,-1073.000,0.000,0.000,0
2026-01-31 13:05:40,5615494,5347.000,2834.000,4459.000,-2492.000,293.000,-813.000,0.000,0.000,0
2026-01-31 13:05:40,5615534,6404.000,3530.000,5567.000,504.000,699.000,-114.000,0.000,0.000,0
2026-01-31 13:05:40,5615574,7822.000,5325.000,6545.000,1637.000,162.000,-35.000,0.000,0.000,0
2026-01-31 13:05:40,5615614,11331.000,8526.000,8076.000,-303.000,-1397.000,1946.000,0.000,0.000,0
2026-01-31 13:05:40,5615654,9924.000,7036.000,7487.000,-1843.000,-613.000,1903.000,0.000,0.000,0
2026-01-31 13:05:40,5615694,7805.000,4644.000,6551.000,-1387.000,-1083.000,2007.000,0.000,0.000,0
2026-01-31 13:05:40,5615734,4355.000,2960.000,5352.000,1386.000,-602.000,683.000,0.000,0.000,0
2026-01-31 13:05:40,5615774,2351.000,1937.000,3614.000,3477.000,-1010.000,-643.000,0.000,0.000,0
2026-01-31 13:05:40,5615814,1832.000,2654.000,3256.000,3730.000,-1617.000,-1063.000,0.000,0.000,0
