datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 13:38:36,7592254,1453.000,-2948.000,4396.000,518.000,447.000,1493.000,0.000,0.000,0
2026-01-31 13:38:36,7592294,1980.000,-3094.000,5199.000,-257.000,305.000,1367.000,0.000,0.000,0
2026-01-31 13:38:36,7592334,2473.000,-3744.000,6291.000,-820.000,161.000,1057.000,0.000,0.000,0
2026-01-31 13:38:36,7592374,2679.000,-4660.000,7015.000,-874.000,-65.000,406.000,0.000,0.000,0
2026-01-31 13:38:37,7592414,2627.000,-4309.000,8068.000,-549.000,-20.000,327.000,0.000,0.000,0
2026-01-31 13:38:37,7592454,2249.000,-4673.000,8627.000,-761.000,379.000,395.000,0.000,0.000,0
2026-01-31 13:38:37,7592494,2354.000,-4354.000,9552.000,5.000,158.000,947.000,0.000,0.000,0
2026-01-31 13:38:37,7592534,1864.000,-3739.000,10106.000,383.000,-316.000,285.000,0.000,0.000,0
2026-01-31 13:38:37,7592574,506.000,-4636.000,8674.000,1712.000,-544.000,-839.000,0.000,0.000,0
2026-01-31 13:38:37,7592614,2084.000,-4169.000,6807.000,4085.000,-1054.000,-446.000,0.000,0.000,0
2026-01-31 13:38:37,7592654,2977.000,-2168.000,6025.000,7130.000,-235.000,1542.000,0.000,0.000,0
2026-01-31 13:38:37,7592694,3888.000,-1815.000,5539.000,9102.000,682.000,3134.000,0.000,0.000,0
2026-01-31 13:38:37,7592734,3505.000,-2920.000,4368.000,14873.000,1654.000,4720.000,0.000,0.000,0
2026-01-31 13:38:37,7592774,3159.000,-1803.000,3625.000,21842.000,2643.000,5581.000,0.000,0.000,0
2026-01-31 13:38:37,7592814,2867.000,3138.000,2726.000,28351.000,4150.000,5603.000,0.000,0.000,0
2026-01-31 13:38:37,7592854,544.000,7734.000,1834.000,29920.000,5241.000,4521.000,0.000,0.000,0
2026-01-31 13:38:37,7592894,386.000,9765.000,-941.000,28043.000,4838.000,2541.000,0.000,0.000,0
2026-01-31 13:38:37,7592934,-314.000,11097.000,-3063.000,26389.000,5818.000,149.000,0.000,0.000,0
2026-01-31 13:38:37,7592974,-1032.000,10478.000,-4197.000,23323.000,5845.000,-1997.000,0.000,0.000,0
2026-01-31 13:38:37,7593014,-951.000,11045.000,-5143.000,19537.000,5124.000,-3090.000,0.000,0.000,0
2026-01-31 13:38:37,7593054,-1172.000,8696.000,-6416.000,14340.000,6001.000,-3839.000,0.000,0.000,0
2026-01-31 13:38:37,7593094,-1126.000,11568.000,-5979.000,12184.000,5834.000,-4079.000,0.000,0.000,0
2026-01-31 13:38:37,7593134,-125.000,8630.000,-4700.000,3494.000,4047.000,-3512.000,0.000,0.000,0
2026-01-31 13:38:37,7593174,1553.000,7774.000,-4452.000,935.000,2375.000,-2037.000,0.000,0.000,0
2026-01-31 13:38:37,7593214,1582.000,6410.000,-3449.000,-196.000,1633.000,-850.000,0.000,0.000,0
2026-01-31 13:38:37,7593254,825.000,5182.000,-2664.000,-1218.000,1280.000,-772.000,0.000,0.000,0
2026-01-31 13:38:37,7593294,255.000,3949.000,-2942.000,-2958.000,940.000,-648.000,0.000,0.000,0
2026-01-31 13:38:37,7593334,-203.000,3028.000,-3456.000,-2964.000,518.000,-789.000,0.000,0.000,0
2026-01-31 13:38:37,7593374,-333.000,3631.000,-4279.000,-1367.000,477.000,-786.000,0.000,0.000,0
2026-01-31 13:38:38,7593414,-325.000,4576.000,-4627.000,446.000,577.000,-566.000,0.000,0.000,0
2026-01-31 13:38:38,7593454,-480.000,6021.000,-5056.000,1766.000,390.000,-1104.000,0.000,0.000,0
2026-01-31 13:38:38,7593496,-238.000,8442.000,-5306.000,3434.000,-555.000,-1004.000,0.000,0.000,0
2026-01-31 13:38:38,7593535,-170.000,8755.000,-5673.000,3436.000,-1519.000,-919.000,0.000,0.000,0
2026-01-31 13:38:38,7593574,-338.000,9145.000,-6378.000,3013.000,-1555.000,-360.000,0.000,0.000,0
2026-01-31 13:38:38,7593614,-275.000,9404.000,-6852.000,1628.000,-1875.000,888.000,0.000,0.000,0
2026-01-31 13:38:38,7593654,-157.000,7642.000,-7190.000,-716.000,-2088.000,1713.000,0.000,0.000,0
2026-01-31 13:38:38,7593694,316.000,6266.000,-7844.000,-2564.000,-1705.000,1917.000,0.000,0.000,0
2026-01-31 13:38:38,7593734,215.000,4839.000,-7738.000,-2791.000,-699.000,2180.000,0.000,0.000,0
2026-01-31 13:38:38,7593774,93.000,3628.000,-5597.000,-759.000,-792.000,1913.000,0.000,0.000,0
2026-01-31 13:38:38,7593817,73.000,3143.000,-3371.000,-146.000,-1149.000,1512.000,0.000,0.000,0
2026-01-31 13:38:38,7593854,-244.000,3529.000,-3285.000,49.000,-1301.000,902.000,0.000,0.000,0
2026-01-31 13:38:38,7593894,-900.000,3618.000,-3659.000,-432.000,-1418.000,-349.000,0.000,0.000,0
2026-01-31 13:38:38,7593934,-949.000,4939.000,-4192.000,2232.000,-1126.000,-883.000,0.000,0.000,0
2026-01-31 13:38:38,7593974,-1156.000,5112.000,-5820.000,1632.000,-120.000,-1483.000,0.000,0.000,0
2026-01-31 13:38:38,7594014,-523.000,5766.000,-7310.000,2165.000,471.000,-1467.000,0.000,0.000,0
2026-01-31 13:38:38,7594054,-32.000,6627.000,-7268.000,2639.000,997.000,-1129.000,0.000,0.000,0
2026-01-31 13:38:38,7594094,106.000,6436.000,-7780.000,1654.000,1618.000,-1015.000,0.000,0.000,0
2026-01-31 13:38:38,7594134,-369.000,6488.000,-8229.000,2099.000,2159.000,-804.000,0.000,0.000,0
2026-01-31 13:38:38,7594174,-120.000,6391.000,-7752.000,1362.000,1686.000,-205.000,0.000,0.000,0
2026-01-31 13:38:38,7594214,1283.000,5688.000,-7241.000,1449.000,513.000,465.000,0.000,0.000,0
2026-01-31 13:38:38,7594254,1850.000,5330.000,-6928.000,811.000,95.000,458.000,0.000,0.000,0
2026-01-31 13:38:38,7594294,0.000,3121.000,-4742.000,-481.000,39.000,-1140.000,0.000,0.000,0
2026-01-31 13:38:38,7594334,-345.000,2845.000,-3925.000,-572.000,-282.000,-1010.000,0.000,0.000,0
2026-01-31 13:38:38,7594374,-759.000,2484.000,-3620.000,-915.000,-662.000,-549.000,0.000,0.000,0
2026-01-31 13:38:39,7594414,-964.000,2736.000,-3861.000,456.000,-1180.000,-741.000,0.000,0.000,0
2026-01-31 13:38:39,7594454,-1227.000,4075.000,-4244.000,728.000,-1216.000,-785.000,0.000,0.000,0
2026-01-31 13:38:39,7594494,-1535.000,4646.000,-4567.000,926.000,-1361.000,-532.000,0.000,0.000,0
2026-01-31 13:38:39,7594534,-1558.000,5742.000,-5398.000,693.000,-1536.000,-132.000,0.000,0.000,0
2026-01-31 13:38:39,7594574,-1494.000,6496.000,-6459.000,795.000,-1485.000,265.000,0.000,0.000,0
2026-01-31 13:38:39,7594614,-1185.000,7142.000,-8049.000,584.000,-1383.000,397.000,0.000,0.000,0
2026-01-31 13:38:39,7594654,-1427.000,7764.000,-8413.000,712.000,-1333.000,761.000,0.000,0.000,0
2026-01-31 13:38:39,7594694,-1379.000,6248.000,-7760.000,-1926.000,-1380.000,987.000,0.000,0.000,0
2026-01-31 13:38:39,7594734,-1007.000,4711.000,-9514.000,-3806.000,-24.000,796.000,0.000,0.000,0
2026-01-31 13:38:39,7594774,-258.000,3985.000,-9110.000,-3891.000,1667.000,48.000,0.000,0.000,0
2026-01-31 13:38:39,7594814,-47.000,2835.000,-6851.000,-3556.000,2098.000,-479.000,0.000,0.000,0
2026-01-31 13:38:39,7594854,200.000,3716.000,-4387.000,-490.000,1473.000,373.000,0.000,0.000,0
2026-01-31 13:38:39,7594894,121.000,3988.000,-2718.000,-1066.000,421.000,1040.000,0.000,0.000,0
2026-01-31 13:38:39,7594934,-568.000,3733.000,-2281.000,-1879.000,-161.000,1470.000,0.000,0.000,0
2026-01-31 13:38:39,7594974,-1553.000,3872.000,-3116.000,-2471.000,-29.000,1724.000,0.000,0.000,0
2026-01-31 13:38:39,7595014,-1754.000,4240.000,-4261.000,-2548.000,-228.000,1776.000,0.000,0.000,0
2026-01-31 13:38:39,7595054,-1562.000,6517.000,-7020.000,-1092.000,655.000,1390.000,0.000,0.000,0
2026-01-31 13:38:39,7595094,-207.000,6726.000,-7544.000,-247.000,737.000,1231.000,0.000,0.000,0
2026-01-31 13:38:39,7595134,-124.000,6855.000,-7584.000,1770.000,1193.000,536.000,0.000,0.000,0
2026-01-31 13:38:39,7595174,75.000,8029.000,-7680.000,3637.000,1616.000,205.000,0.000,0.000,0
2026-01-31 13:38:39,7595214,175.000,8532.000,-7244.000,3236.000,879.000,-135.000,0.000,0.000,0
2026-01-31 13:38:39,7595254,1558.000,7871.000,-6656.000,1819.000,-730.000,242.000,0.000,0.000,0
2026-01-31 13:38:39,7595294,2459.000,7124.000,-6218.000,803.000,-1015.000,325.000,0.000,0.000,0
2026-01-31 13:38:39,7595334,1686.000,5035.000,-5001.000,-687.000,-579.000,-744.000,0.000,0.000,0
2026-01-31 13:38:39,7595374,719.000,3418.000,-3925.000,-1274.000,-273.000,-1267.000,0.000,0.000,0
2026-01-31 13:38:40,7595414,322.000,2563.000,-2690.000,-1192.000,27.000,-1393.000,0.000,0.000,0
2026-01-31 13:38:40,7595454,-597.000,2714.000,-2827.000,962.000,-453.000,-1190.000,0.000,0.000,0
2026-01-31 13:38:40,7595496,-1094.000,3632.000,-2902.000,806.000,-470.000,-1243.000,0.000,0.000,0
2026-01-31 13:38:40,7595536,-1440.000,4590.000,-4339.000,1230.000,-409.000,-1194.000,0.000,0.000,0
2026-01-31 13:38:40,7595574,-1317.000,5446.000,-5420.000,1787.000,-910.000,-758.000,0.000,0.000,0
2026-01-31 13:38:40,7595614,-1240.000,7324.000,-6152.000,2751.000,-1151.000,-48.000,0.000,0.000,0
2026-01-31 13:38:40,7595654,-481.000,8890.000,-7438.000,2295.000,-1460.000,293.000,0.000,0.000,0
2026-01-31 13:38:40,7595694,-1123.000,8843.000,-7333.000,238.000,-1544.000,525.000,0.000,0.000,0
2026-01-31 13:38:40,7595734,-1544.000,8344.000,-8033.000,-1016.000,-1541.000,702.000,0.000,0.000,0
2026-01-31 13:38:40,7595774,-1765.000,6436.000,-8436.000,-2741.000,-1754.000,1047.000,0.000,0.000,0
2026-01-31 13:38:40,7595816,-695.000,5567.000,-8923.000,-1989.000,-893.000,2066.000,0.000,0.000,0
2026-01-31 13:38:40,7595854,-531.000,4361.000,-7018.000,-1162.000,-293.000,1849.000,0.000,0.000,0
2026-01-31 13:38:40,7595894,192.000,3341.000,-4641.000,-1585.000,-477.000,1336.000,0.000,0.000,0
2026-01-31 13:38:40,7595934,418.000,2247.000,-3293.000,-1835.000,-512.000,1589.000,0.000,0.000,0
2026-01-31 13:38:40,7595974,73.000,2442.000,-3048.000,-891.000,-663.000,1028.000,0.000,0.000,0
2026-01-31 13:38:40,7596014,-544.000,2472.000,-2845.000,-818.000,-574.000,1017.000,0.000,0.000,0
2026-01-31 13:38:40,7596054,-642.000,3598.000,-4418.000,-812.000,-65.000,952.000,0.000,0.000,0
2026-01-31 13:38:40,7596094,-1372.000,5236.000,-5270.000,-763.000,504.000,762.000,0.000,0.000,0
2026-01-31 13:38:40,7596134,-986.000,8008.000,-5575.000,-295.000,1098.000,429.000,0.000,0.000,0
2026-01-31 13:38:40,7596174,-424.000,8041.000,-6459.000,-532.000,2174.000,29.000,0.000,0.000,0
2026-01-31 13:38:40,7596214,-1017.000,9512.000,-6390.000,-413.000,2809.000,-1513.000,0.000,0.000,0
2026-01-31 13:38:40,7596254,-506.000,9797.000,-7377.000,-377.000,2868.000,-1553.000,0.000,0.000,0
2026-01-31 13:38:40,7596294,652.000,8901.000,-6417.000,-1181.000,1648.000,-1003.000,0.000,0.000,0
2026-01-31 13:38:40,7596334,2361.000,6956.000,-4847.000,-3164.000,391.000,-1623.000,0.000,0.000,0
2026-01-31 13:38:40,7596374,2183.000,5487.000,-4773.000,-2950.000,881.000,-2507.000,0.000,0.000,0
2026-01-31 13:38:41,7596414,1788.000,3882.000,-3523.000,-1757.000,1546.000,-2576.000,0.000,0.000,0
2026-01-31 13:38:41,7596454,420.000,2693.000,-2476.000,428.000,1852.000,-2019.000,0.000,0.000,0
2026-01-31 13:38:41,7596494,-467.000,2721.000,-1956.000,2337.000,1935.000,-1423.000,0.000,0.000,0
2026-01-31 13:38:41,7596534,-1004.000,2606.000,-2609.000,2562.000,2344.000,-1522.000,0.000,0.000,0
2026-01-31 13:38:41,7596574,-1940.000,4006.000,-3693.000,3287.000,2557.000,-1556.000,0.000,0.000,0
2026-01-31 13:38:41,7596614,-2564.000,6109.000,-4351.000,2799.000,1244.000,-771.000,0.000,0.000,0
2026-01-31 13:38:41,7596654,-1858.000,8653.000,-5328.000,2415.000,687.000,-641.000,0.000,0.000,0
2026-01-31 13:38:41,7596694,-2781.000,10181.000,-5827.000,857.000,-764.000,345.000,0.000,0.000,0
2026-01-31 13:38:41,7596734,-1779.000,11097.000,-6527.000,300.000,-2959.000,825.000,0.000,0.000,0
2026-01-31 13:38:41,7596774,-2440.000,10927.000,-7664.000,-4879.000,-2361.000,486.000,0.000,0.000,0
2026-01-31 13:38:41,7596814,-2831.000,9019.000,-7102.000,-8710.000,-2520.000,959.000,0.000,0.000,0
2026-01-31 13:38:41,7596854,-2055.000,8237.000,-5339.000,-10137.000,-3788.000,1440.000,0.000,0.000,0
2026-01-31 13:38:41,7596894,-1142.000,6800.000,-5420.000,-12126.000,-4340.000,2378.000,0.000,0.000,0
2026-01-31 13:38:41,7596934,-242.000,7877.000,-4673.000,-11654.000,-5131.000,2879.000,0.000,0.000,0
2026-01-31 13:38:41,7596974,563.000,4470.000,-2688.000,-14245.000,-5354.000,2899.000,0.000,0.000,0
2026-01-31 13:38:41,7597014,924.000,3396.000,-1541.000,-12680.000,-4665.000,2426.000,0.000,0.000,0
2026-01-31 13:38:41,7597054,1279.000,3004.000,647.000,-10655.000,-4526.000,2193.000,0.000,0.000,0
2026-01-31 13:38:41,7597094,465.000,2443.000,1075.000,-8078.000,-3352.000,2081.000,0.000,0.000,0
2026-01-31 13:38:41,7597134,717.000,4785.000,1826.000,-4630.000,-2782.000,2326.000,0.000,0.000,0
2026-01-31 13:38:41,7597174,865.000,7706.000,3321.000,-3268.000,-1811.000,2839.000,0.000,0.000,0
2026-01-31 13:38:41,7597214,924.000,8797.000,3750.000,-4299.000,-372.000,2234.000,0.000,0.000,0
2026-01-31 13:38:41,7597254,1192.000,6462.000,5185.000,-3666.000,-34.000,2228.000,0.000,0.000,0
2026-01-31 13:38:41,7597294,2527.000,8342.000,5365.000,1698.000,1146.000,2977.000,0.000,0.000,0
2026-01-31 13:38:41,7597334,3957.000,11403.000,4420.000,7126.000,1549.000,5142.000,0.000,0.000,0
2026-01-31 13:38:41,7597374,6603.000,9553.000,5271.000,7691.000,2695.000,3625.000,0.000,0.000,0
2026-01-31 13:38:42,7597414,6372.000,10536.000,3719.000,10517.000,4740.000,1940.000,0.000,0.000,0
2026-01-31 13:38:42,7597454,4289.000,7156.000,4368.000,7860.000,4193.000,865.000,0.000,0.000,0
2026-01-31 13:38:42,7597494,1722.000,4617.000,3756.000,3521.000,4354.000,-513.000,0.000,0.000,0
2026-01-31 13:38:42,7597534,697.000,2717.000,1153.000,3509.000,4255.000,-1389.000,0.000,0.000,0
2026-01-31 13:38:42,7597574,319.000,3502.000,38.000,5681.000,3170.000,-1876.000,0.000,0.000,0
2026-01-31 13:38:42,7597614,371.000,3784.000,4.000,6273.000,2022.000,-1792.000,0.000,0.000,0
2026-01-31 13:38:42,7597654,201.000,5245.000,-841.000,6741.000,1101.000,-1834.000,0.000,0.000,0
2026-01-31 13:38:42,7597694,30.000,8941.000,-1951.000,7539.000,595.000,-770.000,0.000,0.000,0
2026-01-31 13:38:42,7597734,221.000,10455.000,-738.000,3498.000,1003.000,-2180.000,0.000,0.000,0
2026-01-31 13:38:42,7597774,217.000,10414.000,-2003.000,3793.000,-232.000,-2058.000,0.000,0.000,0
2026-01-31 13:38:42,7597816,127.000,11854.000,-2338.000,2364.000,-974.000,-1092.000,0.000,0.000,0
2026-01-31 13:38:42,7597854,695.000,13148.000,-1681.000,2677.000,-1607.000,126.000,0.000,0.000,0
2026-01-31 13:38:42,7597894,1117.000,10681.000,-2991.000,-758.000,-1975.000,70.000,0.000,0.000,0
2026-01-31 13:38:42,7597934,1302.000,10895.000,-3375.000,-1002.000,-1814.000,163.000,0.000,0.000,0
2026-01-31 13:38:42,7597974,1351.000,8741.000,-3123.000,-2043.000,-1635.000,-30.000,0.000,0.000,0
2026-01-31 13:38:42,7598014,1098.000,5925.000,-1939.000,-2078.000,-1900.000,-439.000,0.000,0.000,0
2026-01-31 13:38:42,7598054,236.000,3835.000,-1566.000,-2184.000,-2128.000,-968.000,0.000,0.000,0
2026-01-31 13:38:42,7598094,-230.000,3221.000,-1515.000,-1967.000,-2192.000,-1500.000,0.000,0.000,0
2026-01-31 13:38:42,7598134,-251.000,3949.000,-1778.000,-1273.000,-2452.000,-1014.000,0.000,0.000,0
2026-01-31 13:38:42,7598174,-241.000,5256.000,-1828.000,86.000,-1353.000,67.000,0.000,0.000,0
2026-01-31 13:38:42,7598214,207.000,6831.000,-2364.000,2244.000,-513.000,982.000,0.000,0.000,0
2026-01-31 13:38:42,7598254,1176.000,10193.000,-1162.000,4273.000,641.000,1035.000,0.000,0.000,0
2026-01-31 13:38:42,7598294,1149.000,10306.000,-923.000,4358.000,2034.000,204.000,0.000,0.000,0
2026-01-31 13:38:42,7598334,1024.000,9736.000,-965.000,2467.000,3426.000,-291.000,0.000,0.000,0
2026-01-31 13:38:42,7598374,1544.000,9491.000,-4939.000,7294.000,3914.000,-183.000,0.000,0.000,0
2026-01-31 13:38:43,7598414,2016.000,10373.000,-5652.000,7214.000,2444.000,309.000,0.000,0.000,0
2026-01-31 13:38:43,7598454,3974.000,7321.000,-5738.000,1418.000,233.000,851.000,0.000,0.000,0
2026-01-31 13:38:43,7598494,2560.000,6409.000,-5322.000,1055.000,528.000,1294.000,0.000,0.000,0
2026-01-31 13:38:43,7598534,1110.000,3851.000,-2579.000,477.000,1066.000,-670.000,0.000,0.000,0
2026-01-31 13:38:43,7598574,5.000,3573.000,-1713.000,2522.000,1164.000,-1297.000,0.000,0.000,0
2026-01-31 13:38:43,7598614,661.000,3155.000,-1327.000,1793.000,949.000,-1491.000,0.000,0.000,0
2026-01-31 13:38:43,7598654,197.000,5013.000,-1160.000,3822.000,1186.000,-971.000,0.000,0.000,0
2026-01-31 13:38:43,7598694,-262.000,6062.000,-1833.000,1194.000,916.000,-1182.000,0.000,0.000,0
2026-01-31 13:38:43,7598734,-116.000,7909.000,-2291.000,-1014.000,825.000,-1379.000,0.000,0.000,0
2026-01-31 13:38:43,7598774,-754.000,10279.000,-3091.000,-2937.000,1003.000,-1342.000,0.000,0.000,0
2026-01-31 13:38:43,7598814,-778.000,9658.000,-3519.000,-8445.000,557.000,-1189.000,0.000,0.000,0
2026-01-31 13:38:43,7598854,-712.000,10288.000,-3799.000,-8315.000,-271.000,-1395.000,0.000,0.000,0
2026-01-31 13:38:43,7598894,161.000,13378.000,-3721.000,-7649.000,-515.000,-1548.000,0.000,0.000,0
2026-01-31 13:38:43,7598934,352.000,9589.000,-2511.000,-14445.000,-969.000,-571.000,0.000,0.000,0
2026-01-31 13:38:43,7598974,351.000,9181.000,-3022.000,-9042.000,-1209.000,44.000,0.000,0.000,0
2026-01-31 13:38:43,7599014,761.000,8570.000,-1797.000,-5984.000,-1128.000,832.000,0.000,0.000,0
2026-01-31 13:38:43,7599054,912.000,6336.000,-753.000,-3467.000,-1757.000,1311.000,0.000,0.000,0
2026-01-31 13:38:43,7599094,880.000,4359.000,397.000,-5325.000,-2305.000,1779.000,0.000,0.000,0
2026-01-31 13:38:43,7599134,1087.000,2054.000,520.000,-6776.000,-2218.000,2681.000,0.000,0.000,0
2026-01-31 13:38:43,7599174,1218.000,1607.000,976.000,-6017.000,-2424.000,2846.000,0.000,0.000,0
2026-01-31 13:38:43,7599214,2150.000,3449.000,1528.000,-5587.000,-2411.000,4070.000,0.000,0.000,0
2026-01-31 13:38:43,7599254,3001.000,4817.000,2775.000,-4990.000,-2107.000,5621.000,0.000,0.000,0
2026-01-31 13:38:43,7599294,3737.000,8179.000,4056.000,-4739.000,-2010.000,7118.000,0.000,0.000,0
2026-01-31 13:38:43,7599334,5456.000,7518.000,6443.000,-8679.000,-3573.000,4393.000,0.000,0.000,0
