datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 13:05:33,5639817,6650.000,9719.000,10364.000,2457.000,-1133.000,179.000,0.000,0.000,0
2026-01-31 13:05:33,5639856,5710.000,3594.000,8945.000,641.000,-557.000,-1660.000,0.000,0.000,0
2026-01-31 13:05:33,5639894,4003.000,3205.000,8515.000,2184.000,-59.000,-1518.000,0.000,0.000,0
2026-01-31 13:05:33,5639934,2267.000,3581.000,7185.000,641.000,863.000,-282.000,0.000,0.000,0
2026-01-31 13:05:33,5639974,1379.000,2308.000,4851.000,-3348.000,1346.000,-525.000,0.000,0.000,0
2026-01-31 13:05:33,5640014,937.000,1003.000,3371.000,-2516.000,881.000,-936.000,0.000,0.000,0
2026-01-31 13:05:34,5640054,1535.000,2033.000,3641.000,-383.000,-5.000,-1491.000,0.000,0.000,0
2026-01-31 13:05:34,5640094,2058.000,2494.000,3953.000,-820.000,-314.000,-1638.000,0.000,0.000,0
2026-01-31 13:05:34,5640134,2025.000,2028.000,4434.000,-391.000,-423.000,-1207.000,0.000,0.000,0
2026-01-31 13:05:34,5640174,1925.000,3891.000,6051.000,937.000,-317.000,-923.000,0.000,0.000,0
2026-01-31 13:05:34,5640214,1484.000,4325.000,6085.000,-959.000,330.000,-1986.000,0.000,0.000,0
2026-01-31 13:05:34,5640254,2361.000,5066.000,7067.000,-1580.000,-278.000,-1847.000,0.000,0.000,0
2026-01-31 13:05:34,5640294,2289.000,7829.000,9031.000,1167.000,-1006.000,-577.000,0.000,0.000,0
2026-01-31 13:05:34,5640334,4227.000,11146.000,10605.000,4116.000,-1617.000,1785.000,0.000,0.000,0
2026-01-31 13:05:34,5640374,3757.000,7848.000,10904.000,3767.000,-654.000,899.000,0.000,0.000,0
2026-01-31 13:05:34,5640414,1578.000,5741.000,9392.000,1946.000,1225.000,1474.000,0.000,0.000,0
2026-01-31 13:05:34,5640454,219.000,2626.000,6355.000,-1487.000,1379.000,1707.000,0.000,0.000,0
2026-01-31 13:05:34,5640494,311.000,2214.000,4772.000,-681.000,218.000,1577.000,0.000,0.000,0
2026-01-31 13:05:34,5640534,801.000,3031.000,3751.000,765.000,-653.000,1008.000,0.000,0.000,0
2026-01-31 13:05:34,5640574,1283.000,3842.000,3470.000,-502.000,-832.000,944.000,0.000,0.000,0
2026-01-31 13:05:34,5640614,2012.000,3640.000,3447.000,-1021.000,-233.000,1632.000,0.000,0.000,0
2026-01-31 13:05:34,5640654,1932.000,5083.000,3744.000,1409.000,819.000,1766.000,0.000,0.000,0
2026-01-31 13:05:34,5640694,2072.000,5725.000,5190.000,1259.000,1111.000,1642.000,0.000,0.000,0
2026-01-31 13:05:34,5640734,3173.000,6650.000,7975.000,4388.000,439.000,1010.000,0.000,0.000,0
2026-01-31 13:05:34,5640774,6700.000,9425.000,10748.000,7219.000,727.000,1225.000,0.000,0.000,0
2026-01-31 13:05:34,5640814,5442.000,9061.000,10239.000,6902.000,2749.000,746.000,0.000,0.000,0
2026-01-31 13:05:34,5640854,1961.000,6001.000,8257.000,962.000,3330.000,241.000,0.000,0.000,0
2026-01-31 13:05:34,5640894,1089.000,3262.000,5881.000,-1736.000,1754.000,-758.000,0.000,0.000,0
2026-01-31 13:05:34,5640934,1364.000,2650.000,4589.000,-2736.000,173.000,-1154.000,0.000,0.000,0
2026-01-31 13:05:34,5640974,2481.000,2638.000,3674.000,-1740.000,-686.000,-656.000,0.000,0.000,0
2026-01-31 13:05:34,5641014,2445.000,2624.000,3402.000,-1028.000,-768.000,-599.000,0.000,0.000,0
2026-01-31 13:05:35,5641054,1914.000,3195.000,3528.000,-66.000,-613.000,-392.000,0.000,0.000,0
2026-01-31 13:05:35,5641094,1258.000,3692.000,3687.000,1094.000,-201.000,-248.000,0.000,0.000,0
2026-01-31 13:05:35,5641134,1197.000,4869.000,4467.000,2098.000,4.000,-659.000,0.000,0.000,0
2026-01-31 13:05:35,5641174,2645.000,7448.000,5792.000,2231.000,110.000,-783.000,0.000,0.000,0
2026-01-31 13:05:35,5641214,2921.000,9083.000,6789.000,2692.000,-128.000,-258.000,0.000,0.000,0
2026-01-31 13:05:35,5641254,3377.000,12734.000,8927.000,3735.000,-989.000,1916.000,0.000,0.000,0
2026-01-31 13:05:35,5641294,2604.000,11583.000,9239.000,2665.000,-1649.000,774.000,0.000,0.000,0
2026-01-31 13:05:35,5641334,1916.000,7171.000,8099.000,507.000,-839.000,-728.000,0.000,0.000,0
2026-01-31 13:05:35,5641374,693.000,1993.000,5144.000,-6538.000,-901.000,-1458.000,0.000,0.000,0
2026-01-31 13:05:35,5641414,329.000,1558.000,3592.000,-4545.000,-1713.000,-1818.000,0.000,0.000,0
2026-01-31 13:05:35,5641454,659.000,2432.000,2715.000,-4248.000,-2236.000,-564.000,0.000,0.000,0
2026-01-31 13:05:35,5641494,1720.000,2792.000,1911.000,-3209.000,-1919.000,1081.000,0.000,0.000,0
2026-01-31 13:05:35,5641534,2639.000,3911.000,2257.000,-1464.000,-453.000,1949.000,0.000,0.000,0
2026-01-31 13:05:35,5641574,4029.000,5340.000,2811.000,-538.000,1433.000,3382.000,0.000,0.000,0
2026-01-31 13:05:35,5641614,5817.000,6340.000,4543.000,1281.000,3204.000,5125.000,0.000,0.000,0
2026-01-31 13:05:35,5641654,6115.000,6253.000,6243.000,4289.000,3830.000,5101.000,0.000,0.000,0
2026-01-31 13:05:35,5641694,5109.000,5923.000,6433.000,6881.000,3622.000,5283.000,0.000,0.000,0
2026-01-31 13:05:35,5641734,2371.000,7522.000,8170.000,7716.000,2426.000,4005.000,0.000,0.000,0
2026-01-31 13:05:35,5641774,896.000,4733.000,7393.000,2968.000,2538.000,2833.000,0.000,0.000,0
2026-01-31 13:05:35,5641814,-445.000,6214.000,7314.000,1721.000,2993.000,1605.000,0.000,0.000,0
2026-01-31 13:05:35,5641854,222.000,4890.000,6733.000,-5066.000,3277.000,1097.000,0.000,0.000,0
2026-01-31 13:05:35,5641894,122.000,1242.000,5818.000,-5023.000,2904.000,732.000,0.000,0.000,0
2026-01-31 13:05:35,5641934,1119.000,1722.000,6295.000,-2469.000,1374.000,173.000,0.000,0.000,0
2026-01-31 13:05:35,5641974,1644.000,3021.000,6851.000,-1373.000,665.000,-494.000,0.000,0.000,0
2026-01-31 13:05:35,5642014,1419.000,4737.000,8239.000,-911.000,523.000,-924.000,0.000,0.000,0
2026-01-31 13:05:36,5642054,4358.000,11495.000,12317.000,-1368.000,-1140.000,376.000,0.000,0.000,0
2026-01-31 13:05:36,5642097,6615.000,10033.000,9674.000,-1500.000,-1163.000,-1327.000,0.000,0.000,0
2026-01-31 13:05:36,5642134,5695.000,9345.000,9055.000,-2262.000,-1167.000,-1441.000,0.000,0.000,0
2026-01-31 13:05:36,5642174,4130.000,7211.000,6970.000,-1309.000,-936.000,-2033.000,0.000,0.000,0
2026-01-31 13:05:36,5642214,2925.000,4617.000,4330.000,-849.000,-735.000,-2060.000,0.000,0.000,0
2026-01-31 13:05:36,5642254,1883.000,3008.000,2847.000,318.000,-594.000,-2088.000,0.000,0.000,0
2026-01-31 13:05:36,5642294,891.000,1896.000,2148.000,1526.000,-696.000,-1982.000,0.000,0.000,0
2026-01-31 13:05:36,5642334,731.000,2298.000,2260.000,2668.000,-1155.000,-1533.000,0.000,0.000,0
2026-01-31 13:05:36,5642374,1436.000,3930.000,2876.000,2291.000,-1315.000,-685.000,0.000,0.000,0
2026-01-31 13:05:36,5642414,2408.000,5004.000,3619.000,1570.000,-979.000,612.000,0.000,0.000,0
2026-01-31 13:05:36,5642454,4140.000,7947.000,5439.000,2984.000,-566.000,2063.000,0.000,0.000,0
2026-01-31 13:05:36,5642494,4513.000,6854.000,5916.000,2059.000,1159.000,2689.000,0.000,0.000,0
2026-01-31 13:05:36,5642534,3557.000,6090.000,7060.000,5720.000,1145.000,2605.000,0.000,0.000,0
2026-01-31 13:05:36,5642574,3755.000,7784.000,9004.000,6906.000,388.000,3114.000,0.000,0.000,0
2026-01-31 13:05:36,5642614,4632.000,7229.000,9767.000,1933.000,101.000,2923.000,0.000,0.000,0
2026-01-31 13:05:36,5642654,4021.000,5816.000,5594.000,-1900.000,-295.000,1060.000,0.000,0.000,0
2026-01-31 13:05:36,5642694,4523.000,5167.000,3434.000,-3622.000,-585.000,290.000,0.000,0.000,0
2026-01-31 13:05:36,5642734,4671.000,4250.000,2325.000,-1887.000,-43.000,26.000,0.000,0.000,0
2026-01-31 13:05:36,5642774,4223.000,4694.000,2222.000,1534.000,364.000,-127.000,0.000,0.000,0
2026-01-31 13:05:36,5642814,3566.000,4056.000,2156.000,2244.000,481.000,-73.000,0.000,0.000,0
2026-01-31 13:05:36,5642854,2802.000,3578.000,2803.000,2849.000,188.000,217.000,0.000,0.000,0
2026-01-31 13:05:36,5642894,2720.000,2876.000,3164.000,4300.000,-443.000,586.000,0.000,0.000,0
2026-01-31 13:05:36,5642934,2725.000,4467.000,3704.000,5920.000,-983.000,-98.000,0.000,0.000,0
2026-01-31 13:05:36,5642974,2327.000,5837.000,4528.000,2779.000,-1619.000,-1101.000,0.000,0.000,0
2026-01-31 13:05:36,5643014,2138.000,4632.000,4842.000,-837.000,-1492.000,-1592.000,0.000,0.000,0
2026-01-31 13:05:37,5643054,1847.000,4027.000,4572.000,-970.000,-744.000,-2122.000,0.000,0.000,0
2026-01-31 13:05:37,5643094,1696.000,4337.000,4066.000,-1199.000,-154.000,-2577.000,0.000,0.000,0
2026-01-31 13:05:37,5643134,1400.000,3875.000,3205.000,-839.000,-792.000,-3082.000,0.000,0.000,0
2026-01-31 13:05:37,5643174,2109.000,6761.000,3016.000,-547.000,-2784.000,-4018.000,0.000,0.000,0
2026-01-31 13:05:37,5643214,4752.000,11559.000,3392.000,-2801.000,-4573.000,-3253.000,0.000,0.000,0
2026-01-31 13:05:37,5643254,9926.000,16580.000,4336.000,-3906.000,-4062.000,765.000,0.000,0.000,0
2026-01-31 13:05:37,5643294,7045.000,10654.000,3600.000,-3590.000,-969.000,-416.000,0.000,0.000,0
2026-01-31 13:05:37,5643334,3973.000,6129.000,3909.000,196.000,764.000,275.000,0.000,0.000,0
2026-01-31 13:05:37,5643374,2532.000,6108.000,4333.000,2534.000,1681.000,1588.000,0.000,0.000,0
2026-01-31 13:05:37,5643414,1084.000,3328.000,3749.000,-79.000,2763.000,2412.000,0.000,0.000,0
2026-01-31 13:05:37,5643454,22.000,2765.000,2848.000,2224.000,2573.000,2036.000,0.000,0.000,0
2026-01-31 13:05:37,5643494,-168.000,3304.000,2633.000,991.000,1072.000,2033.000,0.000,0.000,0
2026-01-31 13:05:37,5643534,519.000,3257.000,2180.000,-1079.000,-380.000,2327.000,0.000,0.000,0
2026-01-31 13:05:37,5643574,2623.000,5973.000,2632.000,-1226.000,-389.000,2766.000,0.000,0.000,0
2026-01-31 13:05:37,5643614,2890.000,4778.000,2849.000,-4364.000,962.000,2667.000,0.000,0.000,0
2026-01-31 13:05:37,5643654,3664.000,5166.000,4176.000,-2830.000,1169.000,3513.000,0.000,0.000,0
2026-01-31 13:05:37,5643694,6372.000,8515.000,7210.000,-873.000,299.000,4668.000,0.000,0.000,0
2026-01-31 13:05:37,5643734,8138.000,6389.000,7629.000,-655.000,-1371.000,5306.000,0.000,0.000,0
2026-01-31 13:05:37,5643774,8642.000,2786.000,7086.000,1723.000,-3262.000,4690.000,0.000,0.000,0
2026-01-31 13:05:37,5643817,6742.000,3702.000,4868.000,5219.000,-2856.000,3249.000,0.000,0.000,0
2026-01-31 13:05:37,5643857,4765.000,3650.000,3423.000,4996.000,-1865.000,2533.000,0.000,0.000,0
2026-01-31 13:05:37,5643894,3917.000,3898.000,3127.000,3488.000,-1197.000,1728.000,0.000,0.000,0
2026-01-31 13:05:37,5643934,2809.000,2726.000,2600.000,-1221.000,-683.000,931.000,0.000,0.000,0
2026-01-31 13:05:37,5643974,2627.000,1474.000,2219.000,-2110.000,-1349.000,850.000,0.000,0.000,0
2026-01-31 13:05:37,5644014,3976.000,2300.000,1705.000,651.000,-1631.000,1488.000,0.000,0.000,0
2026-01-31 13:05:38,5644054,5221.000,3085.000,1891.000,717.000,-1268.000,1148.000,0.000,0.000,0
2026-01-31 13:05:38,5644094,6451.000,3331.000,2240.000,654.000,-716.000,-458.000,0.000,0.000,0
2026-01-31 13:05:38,5644134,9494.000,4745.000,1679.000,2009.000,-1186.000,-748.000,0.000,0.000,0
2026-01-31 13:05:38,5644174,14886.000,10315.000,2407.000,5688.000,-1920.000,899.000,0.000,0.000,0
2026-01-31 13:05:38,5644214,14286.000,9644.000,3871.000,3991.000,-704.000,2228.000,0.000,0.000,0
2026-01-31 13:05:38,5644254,11365.000,6919.000,4509.000,1918.000,355.000,1010.000,0.000,0.000,0
2026-01-31 13:05:38,5644294,7527.000,3935.000,5288.000,1601.000,460.000,491.000,0.000,0.000,0
2026-01-31 13:05:38,5644334,4464.000,4368.000,4138.000,884.000,1239.000,-523.000,0.000,0.000,0
2026-01-31 13:05:38,5644374,3056.000,2828.000,818.000,-1152.000,1171.000,-312.000,0.000,0.000,0
2026-01-31 13:05:38,5644414,2192.000,2679.000,-104.000,-662.000,-9.000,977.000,0.000,0.000,0
2026-01-31 13:05:38,5644454,2892.000,2421.000,-70.000,-2374.000,203.000,2255.000,0.000,0.000,0
2026-01-31 13:05:38,5644494,4460.000,2526.000,121.000,-897.000,1220.000,1750.000,0.000,0.000,0
2026-01-31 13:05:38,5644534,5890.000,3441.000,593.000,2247.000,2400.000,517.000,0.000,0.000,0
2026-01-31 13:05:38,5644574,6317.000,4386.000,1821.000,3420.000,3464.000,-233.000,0.000,0.000,0
2026-01-31 13:05:38,5644614,7225.000,5928.000,3528.000,4146.000,3397.000,-1261.000,0.000,0.000,0
2026-01-31 13:05:38,5644654,9175.000,7803.000,5230.000,3472.000,1915.000,-605.000,0.000,0.000,0
2026-01-31 13:05:38,5644694,11032.000,7428.000,7138.000,1775.000,-268.000,926.000,0.000,0.000,0
2026-01-31 13:05:38,5644734,10799.000,4921.000,6976.000,-1766.000,-1153.000,-770.000,0.000,0.000,0
2026-01-31 13:05:38,5644774,6572.000,2401.000,3854.000,-1849.000,984.000,-1632.000,0.000,0.000,0
2026-01-31 13:05:38,5644814,4329.000,2287.000,2333.000,517.000,1295.000,-1156.000,0.000,0.000,0
2026-01-31 13:05:38,5644854,3054.000,1830.000,1770.000,-135.000,274.000,-325.000,0.000,0.000,0
2026-01-31 13:05:38,5644894,2726.000,1826.000,1643.000,109.000,-1123.000,319.000,0.000,0.000,0
2026-01-31 13:05:38,5644934,2850.000,1799.000,1421.000,474.000,-2191.000,682.000,0.000,0.000,0
2026-01-31 13:05:38,5644974,4245.000,3233.000,1957.000,406.000,-2209.000,402.000,0.000,0.000,0
2026-01-31 13:05:38,5645014,5146.000,3424.000,2642.000,-1445.000,-1547.000,-30.000,0.000,0.000,0
2026-01-31 13:05:39,5645054,4924.000,2372.000,2913.000,-712.000,-841.000,-791.000,0.000,0.000,0
2026-01-31 13:05:39,5645094,4610.000,3314.000,3114.000,720.000,-333.000,-1804.000,0.000,0.000,0
2026-01-31 13:05:39,5645134,6059.000,4729.000,3069.000,-287.000,33.000,-1576.000,0.000,0.000,0
2026-01-31 13:05:39,5645174,9619.000,7774.000,2777.000,1010.000,339.000,-1357.000,0.000,0.000,0
2026-01-31 13:05:39,5645214,12198.000,8919.000,3494.000,290.000,-215.000,963.000,0.000,0.000,0
2026-01-31 13:05:39,5645254,11987.000,9049.000,4158.000,1758.000,-187.000,1552.000,0.000,0.000,0
2026-01-31 13:05:39,5645294,9120.000,7511.000,4742.000,555.000,-243.000,753.000,0.000,0.000,0
2026-01-31 13:05:39,5645334,6022.000,4868.000,3954.000,-969.000,-144.000,229.000,0.000,0.000,0
2026-01-31 13:05:39,5645374,3783.000,4353.000,2447.000,-1237.000,148.000,-423.000,0.000,0.000,0
2026-01-31 13:05:39,5645414,2808.000,3807.000,1155.000,-3218.000,261.000,-561.000,0.000,0.000,0
2026-01-31 13:05:39,5645454,2256.000,2543.000,524.000,-3802.000,300.000,-472.000,0.000,0.000,0
2026-01-31 13:05:39,5645494,1964.000,2368.000,644.000,-3129.000,101.000,-471.000,0.000,0.000,0
2026-01-31 13:05:39,5645534,3157.000,1623.000,771.000,-2891.000,611.000,-226.000,0.000,0.000,0
2026-01-31 13:05:39,5645574,4543.000,2543.000,1825.000,-1052.000,1169.000,306.000,0.000,0.000,0
2026-01-31 13:05:39,5645614,7163.000,4579.000,3459.000,-621.000,1204.000,63.000,0.000,0.000,0
2026-01-31 13:05:39,5645654,9150.000,5141.000,4771.000,-1541.000,669.000,19.000,0.000,0.000,0
2026-01-31 13:05:39,5645694,11779.000,6676.000,5568.000,217.000,-334.000,1469.000,0.000,0.000,0
2026-01-31 13:05:39,5645734,13062.000,6704.000,6289.000,2659.000,-372.000,1979.000,0.000,0.000,0
2026-01-31 13:05:39,5645774,10191.000,4866.000,5873.000,2266.000,612.000,157.000,0.000,0.000,0
2026-01-31 13:05:39,5645817,4933.000,2510.000,4812.000,2429.000,1142.000,-638.000,0.000,0.000,0
2026-01-31 13:05:39,5645856,2957.000,2694.000,4010.000,2826.000,1346.000,-681.000,0.000,0.000,0
2026-01-31 13:05:39,5645894,2426.000,2616.000,3525.000,1988.000,1109.000,-730.000,0.000,0.000,0
2026-01-31 13:05:39,5645934,1992.000,1742.000,2305.000,-722.000,16.000,-1151.000,0.000,0.000,0
2026-01-31 13:05:39,5645974,2473.000,1949.000,2001.000,-934.000,-533.000,-976.000,0.000,0.000,0
2026-01-31 13:05:39,5646014,4073.000,3141.000,2174.000,-728.000,-555.000,-811.000,0.000,0.000,0
2026-01-31 13:05:40,5646054,4808.000,3500.000,2383.000,-1162.000,-48.000,-1045.000,0.000,0.000,0
2026-01-31 13:05:40,5646098,5291.000,3695.000,3127.000,-1300.000,-211.000,-1371.000,0.000,0.000,0
2026-01-31 13:05:40,5646134,5893.000,3813.000,3483.000,-787.000,-126.000,-1434.000,0.000,0.000,0
2026-01-31 13:05:40,5646174,7341.000,5734.000,4153.000,1314.000,189.000,-1353.000,0.000,0.000,0
2026-01-31 13:05:40,5646214,9365.000,8078.000,4487.000,1410.000,-110.000,-68.000,0.000,0.000,0
2026-01-31 13:05:40,5646254,11311.000,9575.000,4906.000,838.000,-639.000,1987.000,0.000,0.000,0
2026-01-31 13:05:40,5646294,9735.000,7836.000,4937.000,26.000,-533.000,2217.000,0.000,0.000,0
2026-01-31 13:05:40,5646334,6885.000,4860.000,4294.000,-563.000,-1125.000,2238.000,0.000,0.000,0
2026-01-31 13:05:40,5646374,4046.000,3298.000,3426.000,930.000,-934.000,746.000,0.000,0.000,0
2026-01-31 13:05:40,5646414,2537.000,3099.000,2745.000,1391.000,-1119.000,78.000,0.000,0.000,0
2026-01-31 13:05:40,5646454,2077.000,3563.000,2355.000,730.000,-1211.000,533.000,0.000,0.000,0
2026-01-31 13:05:40,5646494,2320.000,3631.000,1930.000,-999.000,-876.000,592.000,0.000,0.000,0
2026-01-31 13:05:40,5646534,3198.000,3698.000,1490.000,-2277.000,-107.000,356.000,0.000,0.000,0
2026-01-31 13:05:40,5646574,4266.000,3938.000,1523.000,-2486.000,504.000,580.000,0.000,0.000,0
2026-01-31 13:05:40,5646614,5728.000,4388.000,2329.000,-1840.000,826.000,662.000,0.000,0.000,0
2026-01-31 13:05:40,5646654,6106.000,4137.000,3202.000,-964.000,1608.000,-158.000,0.000,0.000,0
2026-01-31 13:05:40,5646694,7304.000,5301.000,4647.000,754.000,1828.000,-524.000,0.000,0.000,0
2026-01-31 13:05:40,5646734,8972.000,6682.000,5245.000,1498.000,919.000,-239.000,0.000,0.000,0
2026-01-31 13:05:40,5646774,10551.000,6733.000,5671.000,1253.000,-250.000,442.000,0.000,0.000,0
2026-01-31 13:05:40,5646814,9003.000,4897.000,5347.000,-90.000,-225.000,-1437.000,0.000,0.000,0
2026-01-31 13:05:40,5646854,5959.000,2297.000,4041.000,-731.000,-229.000,-2443.000,0.000,0.000,0
2026-01-31 13:05:40,5646894,3996.000,2106.000,3717.000,1785.000,-207.000,-1899.000,0.000,0.000,0
2026-01-31 13:05:40,5646934,2841.000,2630.000,3657.000,2062.000,120.000,-1711.000,0.000,0.000,0
2026-01-31 13:05:40,5646974,2269.000,2176.000,3119.000,91.000,-6.000,-1639.000,0.000,0.000,0
2026-01-31 13:05:40,5647014,2553.000,2375.000,2700.000,-441.000,-342.000,-1576.000,0.000,0.000,0
2026-01-31 13:05:41,5647054,4248.000,4239.000,2680.000,-765.000,-556.000,-1231.000,0.000,0.000,0
2026-01-31 13:05:41,5647094,4530.000,4070.000,2444.000,-2805.000,192.000,-1975.000,0.000,0.000,0
2026-01-31 13:05:41,5647134,5120.000,4544.000,2708.000,-1796.000,288.000,-2255.000,0.000,0.000,0
2026-01-31 13:05:41,5647174,7293.000,7273.000,3659.000,504.000,-136.000,-1919.000,0.000,0.000,0
2026-01-31 13:05:41,5647214,9616.000,10011.000,4210.000,987.000,25.000,-707.000,0.000,0.000,0
2026-01-31 13:05:41,5647254,10868.000,11242.000,4763.000,1030.000,-15.000,1123.000,0.000,0.000,0
2026-01-31 13:05:41,5647294,9723.000,9539.000,5113.000,-257.000,344.000,765.000,0.000,0.000,0
2026-01-31 13:05:41,5647334,6637.000,6287.000,5232.000,-1704.000,430.000,41.000,0.000,0.000,0
2026-01-31 13:05:41,5647374,2669.000,3052.000,4534.000,-1956.000,394.000,-28.000,0.000,0.000,0
2026-01-31 13:05:41,5647414,1081.000,3707.000,3568.000,-2034.000,132.000,-151.000,0.000,0.000,0
2026-01-31 13:05:41,5647454,1597.000,2437.000,2542.000,-7655.000,-206.000,1442.000,0.000,0.000,0
2026-01-31 13:05:41,5647494,2543.000,2437.000,1845.000,-6600.000,519.000,2056.000,0.000,0.000,0
2026-01-31 13:05:41,5647534,3389.000,2644.000,1967.000,-4389.000,959.000,2240.000,0.000,0.000,0
2026-01-31 13:05:41,5647574,4853.000,3453.000,3042.000,-1765.000,995.000,2350.000,0.000,0.000,0
2026-01-31 13:05:41,5647614,5139.000,3584.000,4363.000,334.000,1452.000,1930.000,0.000,0.000,0
2026-01-31 13:05:41,5647654,5495.000,4842.000,6236.000,3189.000,1355.000,1408.000,0.000,0.000,0
2026-01-31 13:05:41,5647694,6664.000,6644.000,8280.000,2649.000,1128.000,466.000,0.000,0.000,0
2026-01-31 13:05:41,5647734,9313.000,5690.000,9240.000,2355.000,144.000,434.000,0.000,0.000,0
2026-01-31 13:05:41,5647774,10496.000,5331.000,8510.000,2821.000,-145.000,-1103.000,0.000,0.000,0
