datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 11:56:08,1474974,841.000,7279.000,6589.000,8301.000,1428.000,5058.000,0.000,0.000,0
2026-01-31 11:56:08,1475014,1019.000,8702.000,6011.000,8157.000,2388.000,5469.000,0.000,0.000,0
2026-01-31 11:56:09,1475054,1204.000,9492.000,4878.000,7826.000,3442.000,6241.000,0.000,0.000,0
2026-01-31 11:56:09,1475094,1899.000,10524.000,5097.000,8182.000,4162.000,6328.000,0.000,0.000,0
2026-01-31 11:56:09,1475134,1794.000,9629.000,5051.000,6971.000,5453.000,5129.000,0.000,0.000,0
2026-01-31 11:56:09,1475174,1347.000,7805.000,4249.000,5370.000,6042.000,3140.000,0.000,0.000,0
2026-01-31 11:56:09,1475214,1351.000,7430.000,3651.000,4565.000,5747.000,1747.000,0.000,0.000,0
2026-01-31 11:56:09,1475254,1477.000,6678.000,2933.000,4208.000,5396.000,802.000,0.000,0.000,0
2026-01-31 11:56:09,1475294,1437.000,6352.000,2715.000,3318.000,4854.000,198.000,0.000,0.000,0
2026-01-31 11:56:09,1475334,891.000,4685.000,2630.000,2499.000,4230.000,-101.000,0.000,0.000,0
2026-01-31 11:56:09,1475374,769.000,5157.000,2424.000,2787.000,3688.000,203.000,0.000,0.000,0
2026-01-31 11:56:09,1475414,778.000,5648.000,2475.000,2600.000,2902.000,852.000,0.000,0.000,0
2026-01-31 11:56:09,1475454,839.000,6356.000,2863.000,3432.000,2304.000,1542.000,0.000,0.000,0
2026-01-31 11:56:09,1475494,1165.000,7697.000,2803.000,3762.000,2051.000,1909.000,0.000,0.000,0
2026-01-31 11:56:09,1475534,929.000,7718.000,2611.000,3476.000,1673.000,1690.000,0.000,0.000,0
2026-01-31 11:56:09,1475574,797.000,9286.000,2615.000,4280.000,1321.000,1541.000,0.000,0.000,0
2026-01-31 11:56:09,1475614,1033.000,10051.000,1698.000,3506.000,1202.000,1256.000,0.000,0.000,0
2026-01-31 11:56:09,1475654,579.000,10612.000,1166.000,3793.000,486.000,1013.000,0.000,0.000,0
2026-01-31 11:56:09,1475694,655.000,11162.000,766.000,2712.000,-590.000,884.000,0.000,0.000,0
2026-01-31 11:56:09,1475734,769.000,10508.000,389.000,534.000,-1476.000,253.000,0.000,0.000,0
2026-01-31 11:56:09,1475774,1493.000,10216.000,-541.000,-1405.000,-1876.000,-11.000,0.000,0.000,0
2026-01-31 11:56:09,1475817,2226.000,8499.000,-971.000,-1950.000,-2018.000,-452.000,0.000,0.000,0
2026-01-31 11:56:09,1475857,1897.000,6970.000,-126.000,-1981.000,-2251.000,-1188.000,0.000,0.000,0
2026-01-31 11:56:09,1475894,1688.000,6241.000,253.000,-2330.000,-2299.000,-1621.000,0.000,0.000,0
2026-01-31 11:56:09,1475934,1477.000,5329.000,616.000,-3479.000,-1912.000,-1738.000,0.000,0.000,0
2026-01-31 11:56:09,1475974,1288.000,5377.000,324.000,-3630.000,-1265.000,-1358.000,0.000,0.000,0
2026-01-31 11:56:09,1476014,1109.000,5976.000,158.000,-2770.000,-1179.000,-956.000,0.000,0.000,0
2026-01-31 11:56:10,1476054,1314.000,6761.000,543.000,-2042.000,-1443.000,-344.000,0.000,0.000,0
2026-01-31 11:56:10,1476094,2083.000,7844.000,262.000,-1325.000,-769.000,653.000,0.000,0.000,0
2026-01-31 11:56:10,1476134,2763.000,8811.000,427.000,109.000,-479.000,1248.000,0.000,0.000,0
2026-01-31 11:56:10,1476174,3305.000,9034.000,1040.000,677.000,147.000,2074.000,0.000,0.000,0
2026-01-31 11:56:10,1476214,3794.000,9167.000,1248.000,2219.000,818.000,2611.000,0.000,0.000,0
2026-01-31 11:56:10,1476254,3794.000,9284.000,1066.000,3405.000,1513.000,3186.000,0.000,0.000,0
2026-01-31 11:56:10,1476294,3349.000,7930.000,1284.000,2413.000,1633.000,2375.000,0.000,0.000,0
2026-01-31 11:56:10,1476334,3737.000,7324.000,1239.000,946.000,1483.000,1392.000,0.000,0.000,0
2026-01-31 11:56:10,1476374,3940.000,6898.000,595.000,660.000,1311.000,974.000,0.000,0.000,0
2026-01-31 11:56:10,1476414,3286.000,6109.000,527.000,964.000,1151.000,577.000,0.000,0.000,0
2026-01-31 11:56:10,1476454,1727.000,5107.000,749.000,1653.000,1304.000,355.000,0.000,0.000,0
2026-01-31 11:56:10,1476494,1118.000,5394.000,763.000,1957.000,1604.000,172.000,0.000,0.000,0
2026-01-31 11:56:10,1476534,979.000,6131.000,718.000,1985.000,1678.000,189.000,0.000,0.000,0
2026-01-31 11:56:10,1476574,1011.000,7066.000,1089.000,2320.000,1414.000,79.000,0.000,0.000,0
2026-01-31 11:56:10,1476614,1395.000,7958.000,1569.000,2602.000,950.000,5.000,0.000,0.000,0
2026-01-31 11:56:10,1476654,1884.000,8595.000,1825.000,2357.000,303.000,-228.000,0.000,0.000,0
2026-01-31 11:56:10,1476694,2176.000,9577.000,1315.000,1300.000,-275.000,-521.000,0.000,0.000,0
2026-01-31 11:56:10,1476734,2799.000,10278.000,578.000,382.000,-482.000,-804.000,0.000,0.000,0
2026-01-31 11:56:10,1476774,2374.000,10155.000,405.000,72.000,-461.000,-868.000,0.000,0.000,0
2026-01-31 11:56:10,1476814,1957.000,10692.000,174.000,569.000,-896.000,-629.000,0.000,0.000,0
2026-01-31 11:56:10,1476854,2143.000,9916.000,-132.000,-1283.000,-1256.000,-1032.000,0.000,0.000,0
2026-01-31 11:56:10,1476894,2476.000,9637.000,-1157.000,-3111.000,-1053.000,-790.000,0.000,0.000,0
2026-01-31 11:56:10,1476934,2908.000,9336.000,-1438.000,-3018.000,-720.000,-786.000,0.000,0.000,0
2026-01-31 11:56:10,1476974,2486.000,7396.000,-788.000,-3167.000,-751.000,-1015.000,0.000,0.000,0
2026-01-31 11:56:10,1477014,2049.000,6479.000,-168.000,-2737.000,-1079.000,-1457.000,0.000,0.000,0
2026-01-31 11:56:11,1477054,1639.000,5624.000,-132.000,-2844.000,-1263.000,-1922.000,0.000,0.000,0
2026-01-31 11:56:11,1477094,1165.000,5121.000,-55.000,-2407.000,-1242.000,-2026.000,0.000,0.000,0
2026-01-31 11:56:11,1477134,857.000,5544.000,39.000,-1977.000,-1104.000,-1567.000,0.000,0.000,0
2026-01-31 11:56:11,1477174,802.000,6078.000,85.000,-1562.000,-1097.000,-982.000,0.000,0.000,0
2026-01-31 11:56:11,1477214,1132.000,8083.000,49.000,-982.000,-1141.000,15.000,0.000,0.000,0
2026-01-31 11:56:11,1477254,1843.000,8817.000,-28.000,-695.000,-632.000,1122.000,0.000,0.000,0
2026-01-31 11:56:11,1477294,2238.000,9241.000,702.000,277.000,-343.000,1526.000,0.000,0.000,0
2026-01-31 11:56:11,1477334,3058.000,10035.000,1095.000,762.000,19.000,1950.000,0.000,0.000,0
2026-01-31 11:56:11,1477374,3411.000,9738.000,737.000,1957.000,603.000,2552.000,0.000,0.000,0
2026-01-31 11:56:11,1477414,3046.000,8615.000,1174.000,2492.000,423.000,1542.000,0.000,0.000,0
2026-01-31 11:56:11,1477454,3231.000,7521.000,1296.000,1268.000,403.000,233.000,0.000,0.000,0
2026-01-31 11:56:11,1477494,3435.000,7419.000,619.000,1183.000,666.000,-248.000,0.000,0.000,0
2026-01-31 11:56:11,1477534,2952.000,6629.000,573.000,1164.000,836.000,-450.000,0.000,0.000,0
2026-01-31 11:56:11,1477574,2060.000,5732.000,829.000,1663.000,939.000,-292.000,0.000,0.000,0
2026-01-31 11:56:11,1477614,1250.000,5501.000,905.000,1602.000,1300.000,-309.000,0.000,0.000,0
2026-01-31 11:56:11,1477654,826.000,6077.000,1095.000,1643.000,1278.000,-285.000,0.000,0.000,0
2026-01-31 11:56:11,1477694,636.000,6701.000,1151.000,1274.000,1095.000,-229.000,0.000,0.000,0
2026-01-31 11:56:11,1477734,829.000,7632.000,1133.000,1023.000,840.000,-47.000,0.000,0.000,0
2026-01-31 11:56:11,1477774,933.000,8168.000,1285.000,973.000,405.000,128.000,0.000,0.000,0
2026-01-31 11:56:11,1477817,1373.000,9223.000,922.000,568.000,-272.000,-103.000,0.000,0.000,0
2026-01-31 11:56:11,1477856,1590.000,10252.000,265.000,410.000,-512.000,-308.000,0.000,0.000,0
2026-01-31 11:56:11,1477894,1582.000,10726.000,49.000,343.000,-526.000,-302.000,0.000,0.000,0
2026-01-31 11:56:11,1477934,1610.000,11155.000,-166.000,393.000,-766.000,-282.000,0.000,0.000,0
2026-01-31 11:56:11,1477974,1559.000,10002.000,175.000,94.000,-1360.000,-408.000,0.000,0.000,0
2026-01-31 11:56:11,1478014,1604.000,9649.000,-575.000,-2384.000,-1943.000,-619.000,0.000,0.000,0
2026-01-31 11:56:12,1478054,2276.000,9471.000,-1608.000,-3214.000,-1863.000,-698.000,0.000,0.000,0
2026-01-31 11:56:12,1478097,2381.000,7093.000,-1114.000,-2869.000,-1290.000,-1171.000,0.000,0.000,0
2026-01-31 11:56:12,1478134,2112.000,6346.000,-751.000,-2507.000,-1177.000,-1366.000,0.000,0.000,0
2026-01-31 11:56:12,1478174,1670.000,5624.000,-221.000,-1698.000,-1136.000,-1902.000,0.000,0.000,0
2026-01-31 11:56:12,1478214,1358.000,5161.000,-15.000,-1342.000,-726.000,-2137.000,0.000,0.000,0
2026-01-31 11:56:12,1478254,753.000,5365.000,69.000,-558.000,-263.000,-2096.000,0.000,0.000,0
2026-01-31 11:56:12,1478294,488.000,6217.000,-27.000,-65.000,9.000,-1705.000,0.000,0.000,0
2026-01-31 11:56:12,1478334,325.000,7222.000,127.000,343.000,101.000,-1004.000,0.000,0.000,0
2026-01-31 11:56:12,1478374,1012.000,8953.000,107.000,84.000,620.000,309.000,0.000,0.000,0
2026-01-31 11:56:12,1478414,1124.000,8900.000,481.000,463.000,921.000,932.000,0.000,0.000,0
2026-01-31 11:56:12,1478454,1297.000,9884.000,895.000,1244.000,865.000,1502.000,0.000,0.000,0
2026-01-31 11:56:12,1478494,1877.000,10257.000,478.000,2296.000,1122.000,2594.000,0.000,0.000,0
2026-01-31 11:56:12,1478534,1890.000,9751.000,693.000,3376.000,759.000,2244.000,0.000,0.000,0
2026-01-31 11:56:12,1478574,2238.000,8730.000,845.000,1178.000,661.000,854.000,0.000,0.000,0
2026-01-31 11:56:12,1478614,2869.000,8265.000,221.000,455.000,986.000,36.000,0.000,0.000,0
2026-01-31 11:56:12,1478654,2924.000,7447.000,259.000,302.000,1314.000,-468.000,0.000,0.000,0
2026-01-31 11:56:12,1478694,2172.000,6207.000,860.000,934.000,1352.000,-551.000,0.000,0.000,0
2026-01-31 11:56:12,1478734,1432.000,5306.000,971.000,1047.000,1454.000,-549.000,0.000,0.000,0
2026-01-31 11:56:12,1478774,609.000,5403.000,564.000,193.000,2019.000,-468.000,0.000,0.000,0
2026-01-31 11:56:12,1478814,231.000,6175.000,504.000,507.000,2005.000,-18.000,0.000,0.000,0
2026-01-31 11:56:12,1478854,60.000,7150.000,966.000,947.000,1644.000,212.000,0.000,0.000,0
2026-01-31 11:56:12,1478894,-118.000,7698.000,1280.000,1186.000,1038.000,437.000,0.000,0.000,0
2026-01-31 11:56:12,1478934,51.000,8976.000,1140.000,1271.000,222.000,656.000,0.000,0.000,0
2026-01-31 11:56:12,1478974,287.000,10091.000,579.000,402.000,-482.000,320.000,0.000,0.000,0
2026-01-31 11:56:12,1479014,595.000,10468.000,-94.000,-248.000,-754.000,-280.000,0.000,0.000,0
2026-01-31 11:56:13,1479054,750.000,11194.000,-577.000,232.000,-860.000,-338.000,0.000,0.000,0
2026-01-31 11:56:13,1479094,846.000,10681.000,-307.000,201.000,-1382.000,-591.000,0.000,0.000,0
2026-01-31 11:56:13,1479134,1413.000,10063.000,-1083.000,-1802.000,-1520.000,-466.000,0.000,0.000,0
2026-01-31 11:56:13,1479174,1965.000,9377.000,-1572.000,-1861.000,-1444.000,-236.000,0.000,0.000,0
2026-01-31 11:56:13,1479214,2185.000,7532.000,-999.000,-1518.000,-1319.000,-176.000,0.000,0.000,0
2026-01-31 11:56:13,1479254,1872.000,6416.000,-324.000,-990.000,-1288.000,-412.000,0.000,0.000,0
2026-01-31 11:56:13,1479294,1258.000,5589.000,107.000,-1354.000,-1451.000,-989.000,0.000,0.000,0
2026-01-31 11:56:13,1479334,396.000,5188.000,-22.000,-1422.000,-1295.000,-1151.000,0.000,0.000,0
2026-01-31 11:56:13,1479374,261.000,5926.000,-275.000,-1202.000,-1050.000,-1013.000,0.000,0.000,0
2026-01-31 11:56:13,1479414,153.000,6571.000,-139.000,-1341.000,-809.000,-679.000,0.000,0.000,0
2026-01-31 11:56:13,1479454,269.000,7265.000,-349.000,-737.000,-561.000,-48.000,0.000,0.000,0
2026-01-31 11:56:13,1479494,822.000,8992.000,-197.000,225.000,-347.000,429.000,0.000,0.000,0
2026-01-31 11:56:13,1479534,1069.000,9008.000,71.000,437.000,498.000,919.000,0.000,0.000,0
2026-01-31 11:56:13,1479574,1905.000,10447.000,18.000,1421.000,443.000,1502.000,0.000,0.000,0
2026-01-31 11:56:13,1479614,2157.000,10062.000,-231.000,1947.000,750.000,2244.000,0.000,0.000,0
2026-01-31 11:56:13,1479654,2308.000,9361.000,73.000,2144.000,592.000,1414.000,0.000,0.000,0
2026-01-31 11:56:13,1479694,2828.000,8123.000,83.000,905.000,699.000,280.000,0.000,0.000,0
2026-01-31 11:56:13,1479734,3026.000,7834.000,-70.000,906.000,1014.000,-285.000,0.000,0.000,0
2026-01-31 11:56:13,1479774,2325.000,6572.000,312.000,1165.000,1202.000,-651.000,0.000,0.000,0
2026-01-31 11:56:13,1479814,1287.000,6291.000,742.000,1590.000,1374.000,-517.000,0.000,0.000,0
2026-01-31 11:56:13,1479854,612.000,6111.000,816.000,752.000,1538.000,-614.000,0.000,0.000,0
2026-01-31 11:56:13,1479913,123.000,6616.000,431.000,185.000,2008.000,-682.000,0.000,0.000,0
2026-01-31 11:56:13,1479934,119.000,6973.000,461.000,271.000,1988.000,-634.000,0.000,0.000,0
2026-01-31 11:56:13,1479974,165.000,7913.000,839.000,431.000,1853.000,-675.000,0.000,0.000,0
2026-01-31 11:56:13,1480014,176.000,8178.000,865.000,489.000,1472.000,-849.000,0.000,0.000,0
2026-01-31 11:56:14,1480054,-56.000,9043.000,560.000,490.000,993.000,-971.000,0.000,0.000,0
2026-01-31 11:56:14,1480094,-84.000,9863.000,-47.000,179.000,629.000,-871.000,0.000,0.000,0
2026-01-31 11:56:14,1480134,-264.000,9704.000,-37.000,84.000,239.000,-917.000,0.000,0.000,0
2026-01-31 11:56:14,1480174,-505.000,10235.000,-197.000,447.000,-131.000,-649.000,0.000,0.000,0
2026-01-31 11:56:14,1480214,-415.000,10867.000,-674.000,150.000,-871.000,-132.000,0.000,0.000,0
2026-01-31 11:56:14,1480254,-74.000,10577.000,-1322.000,-1412.000,-1456.000,86.000,0.000,0.000,0
2026-01-31 11:56:14,1480294,912.000,8979.000,-1648.000,-2191.000,-1695.000,380.000,0.000,0.000,0
2026-01-31 11:56:14,1480334,1171.000,6306.000,-1411.000,-1402.000,-1340.000,1049.000,0.000,0.000,0
2026-01-31 11:56:14,1480374,1211.000,5573.000,-856.000,326.000,-1303.000,1055.000,0.000,0.000,0
2026-01-31 11:56:14,1480414,1157.000,5058.000,-284.000,-57.000,-1256.000,930.000,0.000,0.000,0
2026-01-31 11:56:14,1480454,1156.000,4503.000,-10.000,-606.000,-760.000,1337.000,0.000,0.000,0
2026-01-31 11:56:14,1480494,1606.000,5389.000,-496.000,-217.000,-8.000,1906.000,0.000,0.000,0
2026-01-31 11:56:14,1480534,1567.000,6661.000,-212.000,-18.000,1.000,2252.000,0.000,0.000,0
2026-01-31 11:56:14,1480574,2284.000,7613.000,-45.000,2.000,197.000,2922.000,0.000,0.000,0
2026-01-31 11:56:14,1480614,2561.000,8520.000,-452.000,-213.000,909.000,4158.000,0.000,0.000,0
2026-01-31 11:56:14,1480654,4965.000,10450.000,668.000,374.000,695.000,4343.000,0.000,0.000,0
2026-01-31 11:56:14,1480694,6348.000,10247.000,649.000,-2136.000,1125.000,5473.000,0.000,0.000,0
2026-01-31 11:56:14,1480734,7427.000,11169.000,403.000,-1009.000,246.000,4555.000,0.000,0.000,0
2026-01-31 11:56:14,1480774,6024.000,7184.000,1238.000,-2350.000,-255.000,2947.000,0.000,0.000,0
2026-01-31 11:56:14,1480814,4847.000,6245.000,767.000,-2239.000,-182.000,2301.000,0.000,0.000,0
2026-01-31 11:56:14,1480854,3751.000,5703.000,-72.000,-1728.000,615.000,1950.000,0.000,0.000,0
2026-01-31 11:56:14,1480894,2905.000,5280.000,-250.000,-436.000,1392.000,1413.000,0.000,0.000,0
2026-01-31 11:56:14,1480934,1803.000,4205.000,204.000,817.000,1884.000,1093.000,0.000,0.000,0
2026-01-31 11:56:14,1480974,1308.000,4173.000,670.000,1918.000,2230.000,902.000,0.000,0.000,0
2026-01-31 11:56:14,1481014,1279.000,4886.000,682.000,2458.000,2695.000,772.000,0.000,0.000,0
2026-01-31 11:56:15,1481054,2117.000,6263.000,1153.000,3406.000,2707.000,502.000,0.000,0.000,0
2026-01-31 11:56:15,1481094,2506.000,7000.000,1753.000,3857.000,2257.000,128.000,0.000,0.000,0
2026-01-31 11:56:15,1481134,3124.000,8531.000,2089.000,4263.000,1320.000,-380.000,0.000,0.000,0
2026-01-31 11:56:15,1481174,3903.000,9460.000,1827.000,2944.000,280.000,-648.000,0.000,0.000,0
2026-01-31 11:56:15,1481214,4226.000,10090.000,825.000,1520.000,-289.000,-1202.000,0.000,0.000,0
2026-01-31 11:56:15,1481254,4174.000,10689.000,295.000,1247.000,-562.000,-1463.000,0.000,0.000,0
2026-01-31 11:56:15,1481294,4333.000,10497.000,462.000,906.000,-646.000,-1750.000,0.000,0.000,0
2026-01-31 11:56:15,1481334,3873.000,9537.000,-151.000,-1314.000,-1337.000,-2001.000,0.000,0.000,0
2026-01-31 11:56:15,1481374,4539.000,9759.000,-803.000,-2157.000,-1749.000,-2018.000,0.000,0.000,0
2026-01-31 11:56:15,1481414,4274.000,6935.000,-1345.000,-3115.000,-1726.000,-2146.000,0.000,0.000,0
2026-01-31 11:56:15,1481454,3070.000,6460.000,-587.000,-704.000,-2509.000,-2707.000,0.000,0.000,0
2026-01-31 11:56:15,1481494,2095.000,5443.000,-374.000,-1705.000,-2436.000,-3196.000,0.000,0.000,0
2026-01-31 11:56:15,1481534,1383.000,4947.000,-1063.000,-1054.000,-2263.000,-3619.000,0.000,0.000,0
2026-01-31 11:56:15,1481574,1498.000,5532.000,-1103.000,-64.000,-2176.000,-3728.000,0.000,0.000,0
2026-01-31 11:56:15,1481614,1241.000,6602.000,-1180.000,461.000,-1546.000,-3533.000,0.000,0.000,0
2026-01-31 11:56:15,1481654,1186.000,7866.000,-1986.000,404.000,-857.000,-3339.000,0.000,0.000,0
2026-01-31 11:56:15,1481694,2093.000,9782.000,-1476.000,709.000,-784.000,-3415.000,0.000,0.000,0
2026-01-31 11:56:15,1481734,1849.000,8535.000,-897.000,-1093.000,267.000,-3557.000,0.000,0.000,0
2026-01-31 11:56:15,1481774,1438.000,9825.000,-232.000,123.000,47.000,-3610.000,0.000,0.000,0
2026-01-31 11:56:15,1481814,1347.000,9835.000,48.000,-279.000,234.000,-2238.000,0.000,0.000,0
2026-01-31 11:56:15,1481855,932.000,8815.000,334.000,578.000,-52.000,-1672.000,0.000,0.000,0
2026-01-31 11:56:15,1481894,886.000,8603.000,908.000,372.000,-651.000,-2232.000,0.000,0.000,0
2026-01-31 11:56:15,1481934,1337.000,7894.000,258.000,-750.000,-422.000,-1803.000,0.000,0.000,0
2026-01-31 11:56:15,1481974,1010.000,6822.000,-68.000,-99.000,-5.000,-1818.000,0.000,0.000,0
2026-01-31 11:56:15,1482014,127.000,5866.000,313.000,401.000,389.000,-1557.000,0.000,0.000,0
2026-01-31 11:56:16,1482054,-560.000,5455.000,810.000,291.000,486.000,-1264.000,0.000,0.000,0
2026-01-31 11:56:16,1482094,-985.000,5585.000,683.000,-318.000,802.000,-1035.000,0.000,0.000,0
2026-01-31 11:56:16,1482134,-1125.000,6407.000,444.000,-149.000,793.000,-937.000,0.000,0.000,0
2026-01-31 11:56:16,1482174,-1574.000,7364.000,756.000,-147.000,776.000,-948.000,0.000,0.000,0
2026-01-31 11:56:16,1482214,-1936.000,8010.000,797.000,611.000,615.000,-650.000,0.000,0.000,0
2026-01-31 11:56:16,1482254,-1825.000,8635.000,715.000,577.000,120.000,-857.000,0.000,0.000,0
2026-01-31 11:56:16,1482294,-1661.000,8853.000,299.000,420.000,114.000,-861.000,0.000,0.000,0
2026-01-31 11:56:16,1482334,-1757.000,9462.000,-247.000,674.000,320.000,-701.000,0.000,0.000,0
2026-01-31 11:56:16,1482374,-2185.000,9963.000,-597.000,1249.000,150.000,-211.000,0.000,0.000,0
2026-01-31 11:56:16,1482414,-2048.000,10343.000,-924.000,1712.000,-406.000,1028.000,0.000,0.000,0
2026-01-31 11:56:16,1482454,-1427.000,9540.000,-756.000,961.000,-1323.000,1464.000,0.000,0.000,0
2026-01-31 11:56:16,1482494,-1213.000,9188.000,-1453.000,-556.000,-1401.000,1989.000,0.000,0.000,0
2026-01-31 11:56:16,1482534,-844.000,8977.000,-1968.000,-663.000,-1485.000,2308.000,0.000,0.000,0
2026-01-31 11:56:16,1482574,-425.000,6726.000,-1142.000,-35.000,-1468.000,2276.000,0.000,0.000,0
2026-01-31 11:56:16,1482614,-333.000,6356.000,-305.000,362.000,-1499.000,1720.000,0.000,0.000,0
2026-01-31 11:56:16,1482654,-669.000,6110.000,-57.000,-358.000,-1430.000,1275.000,0.000,0.000,0
2026-01-31 11:56:16,1482694,-776.000,6200.000,-344.000,-883.000,-1179.000,1149.000,0.000,0.000,0
2026-01-31 11:56:16,1482734,-734.000,6704.000,-706.000,-1013.000,-790.000,1102.000,0.000,0.000,0
2026-01-31 11:56:16,1482774,-715.000,7308.000,-823.000,-816.000,-371.000,1146.000,0.000,0.000,0
2026-01-31 11:56:16,1482814,-563.000,8875.000,-1007.000,-528.000,-48.000,1337.000,0.000,0.000,0
2026-01-31 11:56:16,1482854,154.000,9473.000,-1070.000,-514.000,137.000,1239.000,0.000,0.000,0
2026-01-31 11:56:16,1482894,595.000,9849.000,-612.000,110.000,316.000,1295.000,0.000,0.000,0
2026-01-31 11:56:16,1482934,1218.000,10605.000,-508.000,883.000,585.000,2232.000,0.000,0.000,0
2026-01-31 11:56:16,1482974,2192.000,9521.000,-418.000,1393.000,211.000,1163.000,0.000,0.000,0
2026-01-31 11:56:16,1483014,2246.000,7578.000,-705.000,478.000,1135.000,11.000,0.000,0.000,0
2026-01-31 11:56:17,1483054,2204.000,7753.000,-488.000,1430.000,1586.000,-690.000,0.000,0.000,0
2026-01-31 11:56:17,1483094,1681.000,7496.000,455.000,1865.000,1472.000,-853.000,0.000,0.000,0
2026-01-31 11:56:17,1483134,1242.000,6841.000,980.000,960.000,1426.000,-727.000,0.000,0.000,0
2026-01-31 11:56:17,1483174,719.000,5849.000,576.000,-14.000,1598.000,-741.000,0.000,0.000,0
2026-01-31 11:56:17,1483214,352.000,5950.000,285.000,-374.000,1661.000,-688.000,0.000,0.000,0
2026-01-31 11:56:17,1483254,122.000,5980.000,16.000,-482.000,1765.000,-437.000,0.000,0.000,0
2026-01-31 11:56:17,1483294,-277.000,6540.000,201.000,200.000,1472.000,-196.000,0.000,0.000,0
2026-01-31 11:56:17,1483334,-324.000,7738.000,201.000,565.000,954.000,46.000,0.000,0.000,0
2026-01-31 11:56:17,1483374,-611.000,8715.000,229.000,930.000,341.000,-205.000,0.000,0.000,0
2026-01-31 11:56:17,1483414,-490.000,9702.000,-235.000,698.000,2.000,-201.000,0.000,0.000,0
2026-01-31 11:56:17,1483454,-145.000,11288.000,-893.000,796.000,-168.000,29.000,0.000,0.000,0
2026-01-31 11:56:17,1483494,864.000,12764.000,-1332.000,971.000,-329.000,443.000,0.000,0.000,0
2026-01-31 11:56:17,1483534,872.000,10396.000,-464.000,-166.000,-757.000,250.000,0.000,0.000,0
2026-01-31 11:56:17,1483574,690.000,8463.000,-365.000,-1361.000,-1178.000,-16.000,0.000,0.000,0
2026-01-31 11:56:17,1483614,852.000,8684.000,-1355.000,-1734.000,-1327.000,378.000,0.000,0.000,0
2026-01-31 11:56:17,1483654,971.000,8122.000,-1685.000,-1759.000,-1360.000,586.000,0.000,0.000,0
2026-01-31 11:56:17,1483694,998.000,6993.000,-1314.000,-1322.000,-1144.000,987.000,0.000,0.000,0
2026-01-31 11:56:17,1483734,612.000,6121.000,-628.000,-1042.000,-1002.000,722.000,0.000,0.000,0
2026-01-31 11:56:17,1483774,242.000,6060.000,-797.000,-1351.000,-830.000,393.000,0.000,0.000,0
2026-01-31 11:56:17,1483814,63.000,6209.000,-547.000,-1418.000,-654.000,48.000,0.000,0.000,0
2026-01-31 11:56:17,1483854,-5.000,6264.000,-405.000,-1329.000,-182.000,16.000,0.000,0.000,0
2026-01-31 11:56:17,1483894,-84.000,7202.000,-638.000,-699.000,68.000,257.000,0.000,0.000,0
