datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 13:15:33,6209054,-1542.000,-2303.000,8188.000,-219.000,-476.000,-678.000,0.000,0.000,0
2026-01-31 13:15:33,6209094,-1386.000,-2649.000,8277.000,-649.000,-309.000,-755.000,0.000,0.000,0
2026-01-31 13:15:33,6209134,-1232.000,-2470.000,8316.000,-710.000,93.000,-895.000,0.000,0.000,0
2026-01-31 13:15:33,6209174,-1283.000,-2717.000,7916.000,-785.000,366.000,-1106.000,0.000,0.000,0
2026-01-31 13:15:33,6209214,-1507.000,-3341.000,7058.000,-200.000,286.000,-1064.000,0.000,0.000,0
2026-01-31 13:15:33,6209254,-1445.000,-3209.000,7831.000,224.000,-151.000,-959.000,0.000,0.000,0
2026-01-31 13:15:33,6209294,-1212.000,-3283.000,8184.000,-113.000,-78.000,-491.000,0.000,0.000,0
2026-01-31 13:15:33,6209334,-1007.000,-3115.000,7590.000,20.000,269.000,51.000,0.000,0.000,0
2026-01-31 13:15:33,6209374,-1607.000,-2918.000,7654.000,-221.000,113.000,135.000,0.000,0.000,0
2026-01-31 13:15:34,6209414,-1627.000,-2890.000,7449.000,15.000,-131.000,4.000,0.000,0.000,0
2026-01-31 13:15:34,6209454,-1442.000,-2643.000,7943.000,109.000,-296.000,-173.000,0.000,0.000,0
2026-01-31 13:15:34,6209494,-1216.000,-2929.000,7890.000,166.000,-264.000,-191.000,0.000,0.000,0
2026-01-31 13:15:34,6209534,-1171.000,-2968.000,8351.000,106.000,-90.000,-142.000,0.000,0.000,0
2026-01-31 13:15:34,6209574,-1202.000,-3036.000,7899.000,-63.000,115.000,8.000,0.000,0.000,0
2026-01-31 13:15:34,6209614,-1258.000,-3131.000,7629.000,184.000,191.000,29.000,0.000,0.000,0
2026-01-31 13:15:34,6209654,-1325.000,-2958.000,7725.000,-105.000,42.000,138.000,0.000,0.000,0
2026-01-31 13:15:34,6209694,-1301.000,-2774.000,8043.000,-18.000,-54.000,203.000,0.000,0.000,0
2026-01-31 13:15:34,6209734,-1300.000,-2831.000,8007.000,-170.000,104.000,227.000,0.000,0.000,0
2026-01-31 13:15:34,6209774,-1415.000,-2890.000,7745.000,-54.000,246.000,126.000,0.000,0.000,0
2026-01-31 13:15:34,6209814,-1510.000,-2762.000,7665.000,84.000,124.000,-25.000,0.000,0.000,0
2026-01-31 13:15:34,6209854,-1441.000,-2925.000,7682.000,-6.000,-83.000,-86.000,0.000,0.000,0
2026-01-31 13:15:34,6209894,-1277.000,-2918.000,7940.000,12.000,-159.000,-107.000,0.000,0.000,0
2026-01-31 13:15:34,6209934,-1210.000,-2820.000,8204.000,35.000,-19.000,55.000,0.000,0.000,0
2026-01-31 13:15:34,6209974,-1283.000,-2964.000,7990.000,-192.000,206.000,183.000,0.000,0.000,0
2026-01-31 13:15:34,6210014,-1428.000,-2927.000,7678.000,-91.000,277.000,175.000,0.000,0.000,0
2026-01-31 13:15:34,6210056,-1592.000,-2724.000,7573.000,-116.000,111.000,80.000,0.000,0.000,0
2026-01-31 13:15:34,6210095,-1368.000,-2774.000,7833.000,144.000,-206.000,-171.000,0.000,0.000,0
2026-01-31 13:15:34,6210134,-1200.000,-2992.000,8157.000,210.000,-187.000,-80.000,0.000,0.000,0
2026-01-31 13:15:34,6210174,-1244.000,-2948.000,8243.000,18.000,42.000,203.000,0.000,0.000,0
2026-01-31 13:15:34,6210214,-1207.000,-2985.000,8137.000,-324.000,280.000,445.000,0.000,0.000,0
2026-01-31 13:15:34,6210254,-1696.000,-2917.000,7529.000,0.000,490.000,450.000,0.000,0.000,0
2026-01-31 13:15:34,6210294,-1779.000,-2568.000,7589.000,175.000,185.000,326.000,0.000,0.000,0
2026-01-31 13:15:34,6210335,-1652.000,-2697.000,7774.000,118.000,-83.000,173.000,0.000,0.000,0
2026-01-31 13:15:34,6210374,-1484.000,-2667.000,8030.000,-61.000,-112.000,125.000,0.000,0.000,0
2026-01-31 13:15:35,6210414,-1369.000,-2701.000,8017.000,99.000,57.000,129.000,0.000,0.000,0
2026-01-31 13:15:35,6210454,-1516.000,-2830.000,7799.000,-128.000,167.000,22.000,0.000,0.000,0
2026-01-31 13:15:35,6210494,-1613.000,-3026.000,7578.000,-136.000,133.000,-31.000,0.000,0.000,0
2026-01-31 13:15:35,6210534,-1472.000,-2800.000,7747.000,-52.000,-162.000,-115.000,0.000,0.000,0
2026-01-31 13:15:35,6210574,-1334.000,-2779.000,8016.000,153.000,-181.000,-112.000,0.000,0.000,0
2026-01-31 13:15:35,6210614,-1394.000,-2749.000,8217.000,-123.000,-11.000,-14.000,0.000,0.000,0
2026-01-31 13:15:35,6210654,-1348.000,-2982.000,7805.000,-172.000,196.000,86.000,0.000,0.000,0
2026-01-31 13:15:35,6210694,-1553.000,-2776.000,7670.000,68.000,177.000,4.000,0.000,0.000,0
2026-01-31 13:15:35,6210734,-1598.000,-2940.000,7632.000,-57.000,-28.000,-75.000,0.000,0.000,0
2026-01-31 13:15:35,6210774,-1469.000,-2768.000,7895.000,62.000,-134.000,-107.000,0.000,0.000,0
2026-01-31 13:15:35,6210814,-1347.000,-2812.000,8058.000,-75.000,-91.000,-68.000,0.000,0.000,0
2026-01-31 13:15:35,6210854,-1249.000,-2931.000,7973.000,-107.000,112.000,29.000,0.000,0.000,0
2026-01-31 13:15:35,6210894,-1583.000,-2852.000,7627.000,-318.000,98.000,43.000,0.000,0.000,0
2026-01-31 13:15:35,6210934,-1512.000,-2946.000,7693.000,-133.000,-35.000,-34.000,0.000,0.000,0
2026-01-31 13:15:35,6210974,-1609.000,-3231.000,7536.000,72.000,-145.000,-9.000,0.000,0.000,0
2026-01-31 13:15:35,6211014,-1422.000,-2976.000,8022.000,340.000,-229.000,-13.000,0.000,0.000,0
2026-01-31 13:15:35,6211054,-1034.000,-2767.000,8506.000,-51.000,-104.000,251.000,0.000,0.000,0
2026-01-31 13:15:35,6211094,-1417.000,-3206.000,7837.000,-351.000,289.000,582.000,0.000,0.000,0
2026-01-31 13:15:35,6211134,-1597.000,-2459.000,7605.000,138.000,325.000,510.000,0.000,0.000,0
2026-01-31 13:15:35,6211174,-1775.000,-2874.000,7470.000,-66.000,55.000,198.000,0.000,0.000,0
2026-01-31 13:15:35,6211214,-1639.000,-2489.000,7900.000,221.000,-137.000,-21.000,0.000,0.000,0
2026-01-31 13:15:35,6211254,-1309.000,-2873.000,7881.000,-15.000,-56.000,-102.000,0.000,0.000,0
2026-01-31 13:15:35,6211294,-1357.000,-2817.000,8023.000,117.000,75.000,-77.000,0.000,0.000,0
2026-01-31 13:15:35,6211334,-1544.000,-3119.000,7741.000,-158.000,118.000,43.000,0.000,0.000,0
2026-01-31 13:15:35,6211374,-1458.000,-2811.000,7735.000,280.000,81.000,92.000,0.000,0.000,0
2026-01-31 13:15:36,6211414,-1526.000,-2686.000,7842.000,-13.000,8.000,-4.000,0.000,0.000,0
2026-01-31 13:15:36,6211454,-1528.000,-2870.000,7819.000,43.000,-18.000,-77.000,0.000,0.000,0
2026-01-31 13:15:36,6211494,-1412.000,-2761.000,7907.000,72.000,26.000,-54.000,0.000,0.000,0
2026-01-31 13:15:36,6211534,-1504.000,-2926.000,7967.000,-17.000,82.000,-19.000,0.000,0.000,0
2026-01-31 13:15:36,6211574,-1469.000,-3051.000,7607.000,246.000,73.000,95.000,0.000,0.000,0
2026-01-31 13:15:36,6211614,-1522.000,-2850.000,7846.000,184.000,-9.000,132.000,0.000,0.000,0
2026-01-31 13:15:36,6211654,-1431.000,-2812.000,7928.000,301.000,-37.000,175.000,0.000,0.000,0
2026-01-31 13:15:36,6211694,-1543.000,-2744.000,7948.000,52.000,9.000,246.000,0.000,0.000,0
2026-01-31 13:15:36,6211734,-1511.000,-2832.000,7931.000,212.000,51.000,371.000,0.000,0.000,0
2026-01-31 13:15:36,6211774,-1505.000,-2798.000,7910.000,189.000,90.000,382.000,0.000,0.000,0
2026-01-31 13:15:36,6211814,-1697.000,-3013.000,7801.000,256.000,86.000,375.000,0.000,0.000,0
2026-01-31 13:15:36,6211854,-1615.000,-3279.000,8147.000,388.000,-27.000,922.000,0.000,0.000,0
2026-01-31 13:15:36,6211894,-2508.000,-2980.000,8253.000,19.000,-61.000,1493.000,0.000,0.000,0
2026-01-31 13:15:36,6211934,-2493.000,-2923.000,8512.000,-1696.000,-795.000,1476.000,0.000,0.000,0
2026-01-31 13:15:36,6211974,-1649.000,-3471.000,8872.000,-1407.000,-1072.000,1252.000,0.000,0.000,0
2026-01-31 13:15:36,6212014,-1990.000,-2848.000,8302.000,-825.000,-971.000,1045.000,0.000,0.000,0
2026-01-31 13:15:36,6212056,-1870.000,-3036.000,7949.000,-1368.000,-1465.000,757.000,0.000,0.000,0
2026-01-31 13:15:36,6212096,-1441.000,-3139.000,7888.000,-1734.000,-2190.000,696.000,0.000,0.000,0
2026-01-31 13:15:36,6212134,-632.000,-3084.000,7900.000,-3364.000,-2569.000,682.000,0.000,0.000,0
2026-01-31 13:15:36,6212174,-535.000,-4220.000,6752.000,-3113.000,-2939.000,744.000,0.000,0.000,0
2026-01-31 13:15:36,6212214,336.000,-4301.000,6790.000,-1935.000,-3250.000,963.000,0.000,0.000,0
2026-01-31 13:15:36,6212254,453.000,-3541.000,7179.000,-2411.000,-3538.000,1668.000,0.000,0.000,0
2026-01-31 13:15:36,6212294,440.000,-4806.000,6998.000,-3872.000,-3853.000,1784.000,0.000,0.000,0
2026-01-31 13:15:36,6212336,488.000,-4208.000,7331.000,-1054.000,-3733.000,1487.000,0.000,0.000,0
2026-01-31 13:15:36,6212374,472.000,-4318.000,7402.000,-2211.000,-3653.000,1465.000,0.000,0.000,0
2026-01-31 13:15:37,6212414,841.000,-4445.000,6765.000,-2113.000,-3287.000,1691.000,0.000,0.000,0
2026-01-31 13:15:37,6212454,1139.000,-5070.000,6658.000,-2062.000,-3180.000,1300.000,0.000,0.000,0
2026-01-31 13:15:37,6212494,1065.000,-4669.000,6740.000,-1254.000,-2808.000,1401.000,0.000,0.000,0
2026-01-31 13:15:37,6212534,903.000,-5489.000,6354.000,-1117.000,-2605.000,1177.000,0.000,0.000,0
2026-01-31 13:15:37,6212574,1553.000,-5028.000,6011.000,-442.000,-2328.000,1176.000,0.000,0.000,0
2026-01-31 13:15:37,6212614,1487.000,-5372.000,5813.000,-485.000,-2329.000,1453.000,0.000,0.000,0
2026-01-31 13:15:37,6212654,1413.000,-4798.000,5962.000,75.000,-2263.000,1605.000,0.000,0.000,0
2026-01-31 13:15:37,6212694,932.000,-5016.000,6012.000,-683.000,-2386.000,1590.000,0.000,0.000,0
2026-01-31 13:15:37,6212734,1131.000,-5375.000,5854.000,534.000,-2330.000,1725.000,0.000,0.000,0
2026-01-31 13:15:37,6212774,1435.000,-5217.000,6197.000,630.000,-2400.000,1750.000,0.000,0.000,0
2026-01-31 13:15:37,6212814,1907.000,-4991.000,6339.000,1457.000,-1818.000,1161.000,0.000,0.000,0
2026-01-31 13:15:37,6212854,2227.000,-5482.000,6448.000,1004.000,-1435.000,708.000,0.000,0.000,0
2026-01-31 13:15:37,6212894,2231.000,-5191.000,6761.000,2208.000,-466.000,590.000,0.000,0.000,0
2026-01-31 13:15:37,6212934,1494.000,-5043.000,6096.000,1819.000,-61.000,394.000,0.000,0.000,0
2026-01-31 13:15:37,6212974,1456.000,-5189.000,6303.000,2858.000,-135.000,722.000,0.000,0.000,0
2026-01-31 13:15:37,6213014,1983.000,-3897.000,6378.000,5690.000,553.000,794.000,0.000,0.000,0
2026-01-31 13:15:37,6213054,1577.000,-3532.000,6732.000,6863.000,1534.000,-260.000,0.000,0.000,0
2026-01-31 13:15:37,6213094,2208.000,-2563.000,7761.000,8288.000,2494.000,-921.000,0.000,0.000,0
2026-01-31 13:15:37,6213134,2149.000,-1702.000,8272.000,9043.000,3675.000,-2057.000,0.000,0.000,0
2026-01-31 13:15:37,6213174,2979.000,-424.000,9376.000,8669.000,4201.000,-3405.000,0.000,0.000,0
2026-01-31 13:15:37,6213214,1348.000,-1035.000,8278.000,5035.000,4955.000,-5354.000,0.000,0.000,0
2026-01-31 13:15:37,6213254,1712.000,81.000,7832.000,4670.000,4125.000,-5246.000,0.000,0.000,0
2026-01-31 13:15:37,6213294,-970.000,-1283.000,6450.000,4468.000,3660.000,-5159.000,0.000,0.000,0
2026-01-31 13:15:37,6213334,-1717.000,1026.000,7212.000,6467.000,1133.000,-4708.000,0.000,0.000,0
2026-01-31 13:15:37,6213374,-976.000,748.000,8449.000,3935.000,80.000,-3943.000,0.000,0.000,0
2026-01-31 13:15:38,6213414,-2814.000,669.000,8270.000,4508.000,-144.000,-3503.000,0.000,0.000,0
2026-01-31 13:15:38,6213454,-1377.000,2154.000,9004.000,4998.000,-642.000,-3038.000,0.000,0.000,0
2026-01-31 13:15:38,6213494,-2981.000,1479.000,8703.000,4403.000,-318.000,-2969.000,0.000,0.000,0
2026-01-31 13:15:38,6213534,-2312.000,2514.000,8762.000,4163.000,-840.000,-2656.000,0.000,0.000,0
2026-01-31 13:15:38,6213574,-1943.000,2330.000,8229.000,766.000,-542.000,-2299.000,0.000,0.000,0
2026-01-31 13:15:38,6213614,-1312.000,2459.000,8529.000,808.000,-828.000,-2232.000,0.000,0.000,0
2026-01-31 13:15:38,6213654,-853.000,2271.000,8247.000,315.000,-513.000,-1889.000,0.000,0.000,0
2026-01-31 13:15:38,6213694,-588.000,1840.000,7497.000,927.000,-477.000,-1429.000,0.000,0.000,0
2026-01-31 13:15:38,6213734,-624.000,2131.000,7448.000,2838.000,-778.000,-1290.000,0.000,0.000,0
2026-01-31 13:15:38,6213774,-509.000,3003.000,7501.000,5036.000,-1032.000,-972.000,0.000,0.000,0
2026-01-31 13:15:38,6213814,-310.000,4245.000,7374.000,6339.000,-1055.000,-826.000,0.000,0.000,0
2026-01-31 13:15:38,6213854,-885.000,4887.000,7221.000,5071.000,-849.000,-647.000,0.000,0.000,0
2026-01-31 13:15:38,6213894,-472.000,5194.000,7589.000,3739.000,-670.000,-671.000,0.000,0.000,0
2026-01-31 13:15:38,6213934,-851.000,4285.000,6431.000,3068.000,-227.000,-667.000,0.000,0.000,0
2026-01-31 13:15:38,6213974,-591.000,5591.000,6377.000,5033.000,-546.000,-442.000,0.000,0.000,0
2026-01-31 13:15:38,6214014,-1068.000,5410.000,5610.000,4441.000,-595.000,-477.000,0.000,0.000,0
2026-01-31 13:15:38,6214054,-921.000,5412.000,4899.000,5560.000,-884.000,-424.000,0.000,0.000,0
2026-01-31 13:15:38,6214094,-292.000,7400.000,5315.000,7110.000,-1276.000,-616.000,0.000,0.000,0
2026-01-31 13:15:38,6214134,-314.000,5837.000,4632.000,9826.000,-758.000,-1153.000,0.000,0.000,0
2026-01-31 13:15:38,6214174,-658.000,7644.000,2867.000,14035.000,-280.000,-1349.000,0.000,0.000,0
2026-01-31 13:15:38,6214214,-656.000,7145.000,2706.000,13124.000,289.000,-1649.000,0.000,0.000,0
2026-01-31 13:15:38,6214254,-487.000,8594.000,1879.000,15942.000,1059.000,-1580.000,0.000,0.000,0
2026-01-31 13:15:38,6214294,-1122.000,8420.000,-689.000,11117.000,1204.000,-1392.000,0.000,0.000,0
2026-01-31 13:15:38,6214336,-911.000,8619.000,-509.000,6813.000,1013.000,-678.000,0.000,0.000,0
2026-01-31 13:15:38,6214374,-1397.000,6648.000,-1339.000,3169.000,1621.000,-509.000,0.000,0.000,0
2026-01-31 13:15:39,6214414,-538.000,8412.000,-1988.000,2779.000,1573.000,-86.000,0.000,0.000,0
2026-01-31 13:15:39,6214454,-627.000,6779.000,-502.000,-901.000,2318.000,-389.000,0.000,0.000,0
2026-01-31 13:15:39,6214494,-1931.000,9024.000,-4281.000,2977.000,2106.000,-913.000,0.000,0.000,0
2026-01-31 13:15:39,6214534,-1159.000,7347.000,-2065.000,-999.000,1306.000,-1048.000,0.000,0.000,0
2026-01-31 13:15:39,6214574,-1045.000,7597.000,-1474.000,519.000,1464.000,-802.000,0.000,0.000,0
2026-01-31 13:15:39,6214614,-670.000,7958.000,-606.000,176.000,2146.000,-931.000,0.000,0.000,0
2026-01-31 13:15:39,6214654,-1226.000,7458.000,-2554.000,2284.000,2699.000,-1206.000,0.000,0.000,0
2026-01-31 13:15:39,6214694,-1537.000,7881.000,-3043.000,1299.000,2666.000,-1697.000,0.000,0.000,0
2026-01-31 13:15:39,6214734,-1971.000,6553.000,-4071.000,584.000,2565.000,-1954.000,0.000,0.000,0
2026-01-31 13:15:39,6214774,-2386.000,6651.000,-3524.000,-1094.000,1426.000,-2230.000,0.000,0.000,0
2026-01-31 13:15:39,6214814,-2212.000,6787.000,-2927.000,-1384.000,1088.000,-2175.000,0.000,0.000,0
2026-01-31 13:15:39,6214854,-2189.000,6483.000,-3124.000,-2220.000,1015.000,-2173.000,0.000,0.000,0
2026-01-31 13:15:39,6214894,-2169.000,6552.000,-3884.000,-2089.000,479.000,-1859.000,0.000,0.000,0
2026-01-31 13:15:39,6214934,-2459.000,7481.000,-2604.000,-2755.000,-344.000,-1303.000,0.000,0.000,0
2026-01-31 13:15:39,6214974,-2359.000,8589.000,-3103.000,-2890.000,-1284.000,-229.000,0.000,0.000,0
2026-01-31 13:15:39,6215014,-2161.000,5917.000,-1686.000,-3908.000,-1478.000,622.000,0.000,0.000,0
2026-01-31 13:15:39,6215054,-2251.000,7526.000,-2152.000,-2036.000,-1131.000,975.000,0.000,0.000,0
2026-01-31 13:15:39,6215094,-1761.000,10618.000,508.000,-4637.000,-971.000,388.000,0.000,0.000,0
2026-01-31 13:15:39,6215134,-2167.000,6771.000,648.000,-13790.000,569.000,-294.000,0.000,0.000,0
2026-01-31 13:15:39,6215174,-2334.000,4997.000,714.000,-7930.000,742.000,196.000,0.000,0.000,0
2026-01-31 13:15:39,6215214,-3428.000,7799.000,872.000,145.000,382.000,482.000,0.000,0.000,0
2026-01-31 13:15:39,6215254,-3473.000,7344.000,1022.000,806.000,-786.000,591.000,0.000,0.000,0
2026-01-31 13:15:39,6215294,-2109.000,6961.000,1040.000,1303.000,-1482.000,744.000,0.000,0.000,0
2026-01-31 13:15:39,6215334,-1750.000,7857.000,1211.000,2961.000,-1721.000,917.000,0.000,0.000,0
2026-01-31 13:15:39,6215374,-2224.000,8110.000,512.000,2439.000,-1921.000,1030.000,0.000,0.000,0
2026-01-31 13:15:40,6215414,-1792.000,8772.000,1355.000,1901.000,-1956.000,750.000,0.000,0.000,0
2026-01-31 13:15:40,6215454,-1474.000,8290.000,1851.000,486.000,-1243.000,391.000,0.000,0.000,0
2026-01-31 13:15:40,6215494,-1735.000,7917.000,1243.000,512.000,-174.000,117.000,0.000,0.000,0
2026-01-31 13:15:40,6215534,-1723.000,8035.000,411.000,693.000,47.000,90.000,0.000,0.000,0
2026-01-31 13:15:40,6215574,-1942.000,8056.000,603.000,-119.000,28.000,-58.000,0.000,0.000,0
2026-01-31 13:15:40,6215614,-2006.000,7838.000,747.000,-269.000,-56.000,-137.000,0.000,0.000,0
2026-01-31 13:15:40,6215654,-1689.000,7476.000,888.000,199.000,-50.000,16.000,0.000,0.000,0
2026-01-31 13:15:40,6215694,-1966.000,7648.000,548.000,15.000,31.000,199.000,0.000,0.000,0
2026-01-31 13:15:40,6215734,-1878.000,7801.000,554.000,1004.000,-103.000,331.000,0.000,0.000,0
2026-01-31 13:15:40,6215774,-1605.000,8053.000,787.000,684.000,-76.000,395.000,0.000,0.000,0
2026-01-31 13:15:40,6215814,-1819.000,7722.000,377.000,232.000,-8.000,331.000,0.000,0.000,0
2026-01-31 13:15:40,6215854,-1593.000,8211.000,515.000,1002.000,-20.000,277.000,0.000,0.000,0
2026-01-31 13:15:40,6215894,-1598.000,8088.000,418.000,-576.000,62.000,85.000,0.000,0.000,0
2026-01-31 13:15:40,6215934,-1615.000,7726.000,423.000,-227.000,70.000,-70.000,0.000,0.000,0
2026-01-31 13:15:40,6215974,-1698.000,7953.000,594.000,237.000,49.000,-68.000,0.000,0.000,0
2026-01-31 13:15:40,6216014,-1694.000,8051.000,436.000,-169.000,53.000,-111.000,0.000,0.000,0
2026-01-31 13:15:40,6216056,-1793.000,7907.000,335.000,-522.000,-5.000,-126.000,0.000,0.000,0
2026-01-31 13:15:40,6216094,-1705.000,7995.000,556.000,-871.000,-135.000,-129.000,0.000,0.000,0
2026-01-31 13:15:40,6216134,-1857.000,8055.000,554.000,-1290.000,-165.000,-196.000,0.000,0.000,0
2026-01-31 13:15:40,6216174,-1759.000,7860.000,870.000,-1343.000,-213.000,-334.000,0.000,0.000,0
2026-01-31 13:15:40,6216214,-1732.000,7497.000,1030.000,-1227.000,-260.000,-230.000,0.000,0.000,0
2026-01-31 13:15:40,6216254,-1800.000,7796.000,1030.000,-868.000,-200.000,-57.000,0.000,0.000,0
2026-01-31 13:15:40,6216294,-1785.000,7745.000,1108.000,-849.000,-183.000,-6.000,0.000,0.000,0
2026-01-31 13:15:40,6216337,-1709.000,7593.000,1330.000,-63.000,-123.000,57.000,0.000,0.000,0
2026-01-31 13:15:40,6216374,-1739.000,7896.000,1383.000,-33.000,74.000,62.000,0.000,0.000,0
2026-01-31 13:15:41,6216414,-1798.000,7827.000,1080.000,238.000,123.000,-70.000,0.000,0.000,0
2026-01-31 13:15:41,6216454,-1787.000,7780.000,1094.000,525.000,122.000,-128.000,0.000,0.000,0
2026-01-31 13:15:41,6216494,-1823.000,7625.000,1223.000,575.000,151.000,-12.000,0.000,0.000,0
2026-01-31 13:15:41,6216534,-1742.000,7826.000,888.000,566.000,143.000,112.000,0.000,0.000,0
2026-01-31 13:15:41,6216574,-1813.000,8083.000,1025.000,193.000,179.000,162.000,0.000,0.000,0
2026-01-31 13:15:41,6216614,-1837.000,7840.000,1016.000,-331.000,226.000,93.000,0.000,0.000,0
2026-01-31 13:15:41,6216654,-1873.000,7827.000,917.000,129.000,163.000,-8.000,0.000,0.000,0
2026-01-31 13:15:41,6216694,-1781.000,7921.000,939.000,104.000,70.000,-22.000,0.000,0.000,0
2026-01-31 13:15:41,6216734,-1755.000,7967.000,969.000,-49.000,100.000,-84.000,0.000,0.000,0
2026-01-31 13:15:41,6216774,-1814.000,7802.000,1012.000,-256.000,108.000,-99.000,0.000,0.000,0
2026-01-31 13:15:41,6216814,-1774.000,7843.000,980.000,-501.000,121.000,-42.000,0.000,0.000,0
2026-01-31 13:15:41,6216854,-1821.000,7805.000,1030.000,-640.000,96.000,-47.000,0.000,0.000,0
2026-01-31 13:15:41,6216894,-1823.000,7725.000,1095.000,-277.000,46.000,-49.000,0.000,0.000,0
2026-01-31 13:15:41,6216934,-1823.000,7919.000,1160.000,3.000,43.000,-59.000,0.000,0.000,0
2026-01-31 13:15:41,6216974,-1842.000,7731.000,1032.000,-207.000,25.000,-48.000,0.000,0.000,0
2026-01-31 13:15:41,6217014,-1857.000,7725.000,1153.000,86.000,-57.000,-16.000,0.000,0.000,0
2026-01-31 13:15:41,6217054,-1845.000,7905.000,1041.000,-24.000,-75.000,40.000,0.000,0.000,0
2026-01-31 13:15:41,6217094,-1809.000,7920.000,1114.000,-18.000,-52.000,-20.000,0.000,0.000,0
2026-01-31 13:15:41,6217134,-1852.000,7776.000,1113.000,-115.000,-40.000,-53.000,0.000,0.000,0
2026-01-31 13:15:41,6217174,-1826.000,7813.000,1144.000,-32.000,-21.000,-43.000,0.000,0.000,0
2026-01-31 13:15:41,6217214,-1864.000,7832.000,1111.000,-45.000,7.000,-42.000,0.000,0.000,0
2026-01-31 13:15:41,6217254,-1826.000,7807.000,1147.000,-102.000,8.000,-11.000,0.000,0.000,0
2026-01-31 13:15:41,6217294,-1842.000,7796.000,1088.000,-88.000,28.000,40.000,0.000,0.000,0
2026-01-31 13:15:41,6217334,-1832.000,7836.000,1242.000,-156.000,57.000,54.000,0.000,0.000,0
2026-01-31 13:15:41,6217374,-1824.000,7621.000,1250.000,-315.000,110.000,48.000,0.000,0.000,0
2026-01-31 13:15:42,6217414,-1858.000,7830.000,1150.000,134.000,72.000,39.000,0.000,0.000,0
2026-01-31 13:15:42,6217454,-1861.000,7840.000,1282.000,150.000,-30.000,40.000,0.000,0.000,0
2026-01-31 13:15:42,6217494,-1796.000,7855.000,1051.000,-18.000,-32.000,50.000,0.000,0.000,0
2026-01-31 13:15:42,6217534,-1775.000,7857.000,1227.000,110.000,-3.000,33.000,0.000,0.000,0
2026-01-31 13:15:42,6217574,-1836.000,7799.000,1125.000,-88.000,57.000,-4.000,0.000,0.000,0
2026-01-31 13:15:42,6217614,-1830.000,7794.000,1197.000,-77.000,26.000,37.000,0.000,0.000,0
2026-01-31 13:15:42,6217654,-1814.000,7794.000,1193.000,-29.000,19.000,42.000,0.000,0.000,0
2026-01-31 13:15:42,6217694,-1796.000,7778.000,1167.000,-34.000,5.000,31.000,0.000,0.000,0
2026-01-31 13:15:42,6217734,-1813.000,7805.000,1212.000,-26.000,8.000,4.000,0.000,0.000,0
2026-01-31 13:15:42,6217774,-1809.000,7909.000,1198.000,-34.000,26.000,-12.000,0.000,0.000,0
2026-01-31 13:15:42,6217814,-1830.000,7790.000,1186.000,-54.000,18.000,-54.000,0.000,0.000,0
2026-01-31 13:15:42,6217854,-1836.000,7815.000,1197.000,-84.000,-21.000,-30.000,0.000,0.000,0
2026-01-31 13:15:42,6217894,-1808.000,7822.000,1230.000,-86.000,-52.000,-19.000,0.000,0.000,0
2026-01-31 13:15:42,6217934,-1826.000,7783.000,1201.000,-94.000,-19.000,-23.000,0.000,0.000,0
