datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 12:00:31,1706414,3049.000,-4023.000,6836.000,-167.000,38.000,92.000,0.000,0.000,0
2026-01-31 12:00:31,1706454,2972.000,-4087.000,6824.000,-72.000,73.000,59.000,0.000,0.000,0
2026-01-31 12:00:31,1706494,3016.000,-3729.000,6903.000,201.000,-16.000,44.000,0.000,0.000,0
2026-01-31 12:00:31,1706534,2908.000,-4102.000,6774.000,-300.000,53.000,55.000,0.000,0.000,0
2026-01-31 12:00:31,1706574,2996.000,-3865.000,6915.000,283.000,-60.000,-32.000,0.000,0.000,0
2026-01-31 12:00:31,1706614,3029.000,-3891.000,6917.000,-87.000,-17.000,10.000,0.000,0.000,0
2026-01-31 12:00:31,1706654,2987.000,-4008.000,6886.000,239.000,16.000,-8.000,0.000,0.000,0
2026-01-31 12:00:31,1706694,2940.000,-3849.000,6924.000,-100.000,-12.000,28.000,0.000,0.000,0
2026-01-31 12:00:31,1706734,2970.000,-4149.000,6847.000,-95.000,-60.000,5.000,0.000,0.000,0
2026-01-31 12:00:31,1706774,3049.000,-3823.000,6977.000,101.000,-62.000,10.000,0.000,0.000,0
2026-01-31 12:00:31,1706814,3012.000,-4066.000,6850.000,-96.000,20.000,65.000,0.000,0.000,0
2026-01-31 12:00:31,1706854,2945.000,-3899.000,6895.000,74.000,39.000,53.000,0.000,0.000,0
2026-01-31 12:00:31,1706894,2988.000,-4033.000,6871.000,26.000,-19.000,15.000,0.000,0.000,0
2026-01-31 12:00:31,1706934,2990.000,-3914.000,6873.000,89.000,12.000,10.000,0.000,0.000,0
2026-01-31 12:00:31,1706974,2964.000,-3962.000,6906.000,-64.000,26.000,16.000,0.000,0.000,0
2026-01-31 12:00:31,1707014,2997.000,-3852.000,6922.000,131.000,8.000,-8.000,0.000,0.000,0
2026-01-31 12:00:31,1707054,2969.000,-4031.000,6928.000,-38.000,26.000,2.000,0.000,0.000,0
2026-01-31 12:00:31,1707094,2998.000,-3927.000,6842.000,77.000,44.000,18.000,0.000,0.000,0
2026-01-31 12:00:31,1707134,2986.000,-3893.000,6938.000,64.000,35.000,-9.000,0.000,0.000,0
2026-01-31 12:00:31,1707174,2997.000,-3917.000,6816.000,-6.000,-6.000,-16.000,0.000,0.000,0
2026-01-31 12:00:31,1707214,2964.000,-4024.000,6898.000,15.000,27.000,-63.000,0.000,0.000,0
2026-01-31 12:00:31,1707254,3013.000,-3826.000,6895.000,106.000,-26.000,-51.000,0.000,0.000,0
2026-01-31 12:00:31,1707294,2968.000,-4007.000,6895.000,-65.000,-4.000,-14.000,0.000,0.000,0
2026-01-31 12:00:31,1707334,3027.000,-3904.000,6947.000,125.000,-49.000,-49.000,0.000,0.000,0
2026-01-31 12:00:31,1707374,3017.000,-3918.000,6942.000,-50.000,-8.000,-19.000,0.000,0.000,0
2026-01-31 12:00:32,1707414,3014.000,-3926.000,6926.000,-19.000,7.000,-26.000,0.000,0.000,0
2026-01-31 12:00:32,1707454,3008.000,-3980.000,6885.000,-31.000,9.000,-1.000,0.000,0.000,0
2026-01-31 12:00:32,1707494,3091.000,-3887.000,6930.000,-51.000,9.000,5.000,0.000,0.000,0
2026-01-31 12:00:32,1707534,3001.000,-3981.000,6861.000,-3.000,28.000,11.000,0.000,0.000,0
2026-01-31 12:00:32,1707574,3025.000,-3818.000,6875.000,-14.000,31.000,17.000,0.000,0.000,0
2026-01-31 12:00:32,1707614,2959.000,-3980.000,6888.000,-10.000,-14.000,-7.000,0.000,0.000,0
2026-01-31 12:00:32,1707654,3106.000,-3842.000,6888.000,26.000,-21.000,-36.000,0.000,0.000,0
2026-01-31 12:00:32,1707694,3006.000,-4006.000,6914.000,-45.000,54.000,-12.000,0.000,0.000,0
2026-01-31 12:00:32,1707734,3047.000,-3885.000,6882.000,77.000,6.000,-14.000,0.000,0.000,0
2026-01-31 12:00:32,1707775,3071.000,-3959.000,6867.000,-30.000,48.000,6.000,0.000,0.000,0
2026-01-31 12:00:32,1707814,3011.000,-3854.000,6899.000,65.000,28.000,30.000,0.000,0.000,0
2026-01-31 12:00:32,1707854,3121.000,-4061.000,6895.000,150.000,33.000,46.000,0.000,0.000,0
2026-01-31 12:00:32,1707894,3021.000,-3788.000,7029.000,176.000,141.000,158.000,0.000,0.000,0
2026-01-31 12:00:32,1707934,3111.000,-4377.000,7024.000,144.000,121.000,251.000,0.000,0.000,0
2026-01-31 12:00:32,1707974,3237.000,-3858.000,7169.000,462.000,318.000,416.000,0.000,0.000,0
2026-01-31 12:00:32,1708015,3248.000,-4341.000,7441.000,105.000,532.000,581.000,0.000,0.000,0
2026-01-31 12:00:32,1708054,3158.000,-4036.000,7243.000,465.000,658.000,791.000,0.000,0.000,0
2026-01-31 12:00:32,1708094,3133.000,-3949.000,7408.000,310.000,889.000,863.000,0.000,0.000,0
2026-01-31 12:00:32,1708134,2740.000,-3995.000,7369.000,-159.000,1034.000,1066.000,0.000,0.000,0
2026-01-31 12:00:32,1708174,2637.000,-4014.000,7283.000,-31.000,977.000,945.000,0.000,0.000,0
2026-01-31 12:00:32,1708214,2134.000,-3951.000,7411.000,-430.000,1120.000,632.000,0.000,0.000,0
2026-01-31 12:00:32,1708254,1764.000,-3695.000,7396.000,-369.000,1105.000,398.000,0.000,0.000,0
2026-01-31 12:00:32,1708294,1780.000,-4375.000,7220.000,-792.000,1062.000,61.000,0.000,0.000,0
2026-01-31 12:00:32,1708334,1467.000,-4020.000,7285.000,-91.000,1116.000,-96.000,0.000,0.000,0
2026-01-31 12:00:32,1708374,1467.000,-4064.000,7146.000,-765.000,1061.000,6.000,0.000,0.000,0
2026-01-31 12:00:33,1708414,1613.000,-4223.000,6529.000,-528.000,840.000,-50.000,0.000,0.000,0
2026-01-31 12:00:33,1708454,1712.000,-4074.000,6360.000,-287.000,419.000,-208.000,0.000,0.000,0
2026-01-31 12:00:33,1708494,2001.000,-4075.000,6158.000,306.000,-259.000,-297.000,0.000,0.000,0
2026-01-31 12:00:33,1708534,1911.000,-3937.000,6284.000,316.000,-763.000,-329.000,0.000,0.000,0
2026-01-31 12:00:33,1708574,1778.000,-3830.000,6755.000,425.000,-1127.000,-350.000,0.000,0.000,0
2026-01-31 12:00:33,1708614,2078.000,-4107.000,7281.000,-150.000,-1216.000,-193.000,0.000,0.000,0
2026-01-31 12:00:33,1708654,2512.000,-4041.000,7059.000,576.000,-1053.000,-105.000,0.000,0.000,0
2026-01-31 12:00:33,1708694,2688.000,-3827.000,7295.000,778.000,-708.000,-200.000,0.000,0.000,0
2026-01-31 12:00:33,1708734,2757.000,-3840.000,7204.000,924.000,-676.000,-147.000,0.000,0.000,0
2026-01-31 12:00:33,1708774,2676.000,-3954.000,7121.000,733.000,-586.000,-85.000,0.000,0.000,0
2026-01-31 12:00:33,1708814,2527.000,-3626.000,7244.000,989.000,-615.000,-170.000,0.000,0.000,0
2026-01-31 12:00:33,1708854,2467.000,-3862.000,7216.000,307.000,-597.000,-241.000,0.000,0.000,0
2026-01-31 12:00:33,1708894,2468.000,-3701.000,7077.000,825.000,-456.000,-328.000,0.000,0.000,0
2026-01-31 12:00:33,1708934,2524.000,-3579.000,7316.000,843.000,-336.000,-373.000,0.000,0.000,0
2026-01-31 12:00:33,1708974,2801.000,-2957.000,7297.000,1395.000,-267.000,-502.000,0.000,0.000,0
2026-01-31 12:00:33,1709014,2774.000,-3242.000,7326.000,843.000,-228.000,-640.000,0.000,0.000,0
2026-01-31 12:00:33,1709054,2952.000,-3076.000,7218.000,1135.000,-192.000,-767.000,0.000,0.000,0
2026-01-31 12:00:33,1709094,3024.000,-3049.000,7374.000,634.000,12.000,-592.000,0.000,0.000,0
2026-01-31 12:00:33,1709134,3007.000,-3348.000,7029.000,1086.000,132.000,-428.000,0.000,0.000,0
2026-01-31 12:00:33,1709174,2913.000,-2984.000,7321.000,1969.000,191.000,-430.000,0.000,0.000,0
2026-01-31 12:00:33,1709214,2966.000,-3001.000,7385.000,2225.000,231.000,-315.000,0.000,0.000,0
2026-01-31 12:00:33,1709254,2746.000,-2165.000,7717.000,2793.000,648.000,-198.000,0.000,0.000,0
2026-01-31 12:00:33,1709294,2795.000,-2120.000,8283.000,1817.000,838.000,102.000,0.000,0.000,0
2026-01-31 12:00:33,1709334,2602.000,-2359.000,8045.000,1993.000,1142.000,71.000,0.000,0.000,0
2026-01-31 12:00:33,1709374,2690.000,-2073.000,8284.000,2841.000,1298.000,-409.000,0.000,0.000,0
2026-01-31 12:00:34,1709414,2192.000,-1621.000,8400.000,3098.000,1625.000,-364.000,0.000,0.000,0
2026-01-31 12:00:34,1709454,2319.000,-1923.000,8971.000,3756.000,1714.000,-538.000,0.000,0.000,0
2026-01-31 12:00:34,1709494,1512.000,-397.000,9078.000,5998.000,2398.000,-1132.000,0.000,0.000,0
2026-01-31 12:00:34,1709534,1402.000,941.000,9540.000,5263.000,2674.000,-1564.000,0.000,0.000,0
2026-01-31 12:00:34,1709574,926.000,869.000,8896.000,3408.000,2965.000,-1833.000,0.000,0.000,0
2026-01-31 12:00:34,1709614,608.000,1038.000,9122.000,3150.000,2804.000,-2619.000,0.000,0.000,0
2026-01-31 12:00:34,1709654,457.000,1974.000,8874.000,4313.000,2533.000,-3615.000,0.000,0.000,0
2026-01-31 12:00:34,1709694,-347.000,5007.000,10010.000,2721.000,2368.000,-4706.000,0.000,0.000,0
2026-01-31 12:00:34,1709735,533.000,175.000,8545.000,-3299.000,1298.000,-5908.000,0.000,0.000,0
2026-01-31 12:00:34,1709774,526.000,-965.000,7801.000,-548.000,1217.000,-6231.000,0.000,0.000,0
2026-01-31 12:00:34,1709814,243.000,477.000,7968.000,3836.000,1551.000,-6214.000,0.000,0.000,0
2026-01-31 12:00:34,1709854,971.000,1315.000,7360.000,5533.000,1764.000,-5995.000,0.000,0.000,0
2026-01-31 12:00:34,1709894,-402.000,2458.000,6670.000,7481.000,2601.000,-5909.000,0.000,0.000,0
2026-01-31 12:00:34,1709934,-115.000,3451.000,6886.000,8295.000,2103.000,-5781.000,0.000,0.000,0
2026-01-31 12:00:34,1709974,-1684.000,3640.000,5564.000,9749.000,2015.000,-5957.000,0.000,0.000,0
2026-01-31 12:00:34,1710016,-1348.000,5870.000,6394.000,8831.000,773.000,-5404.000,0.000,0.000,0
2026-01-31 12:00:34,1710054,-1595.000,4370.000,5990.000,5957.000,140.000,-4403.000,0.000,0.000,0
2026-01-31 12:00:34,1710094,-1981.000,5775.000,6175.000,4454.000,-713.000,-3639.000,0.000,0.000,0
2026-01-31 12:00:34,1710134,-761.000,2544.000,6321.000,1438.000,-1099.000,-2588.000,0.000,0.000,0
2026-01-31 12:00:34,1710174,-2255.000,4853.000,6182.000,3430.000,647.000,-1648.000,0.000,0.000,0
2026-01-31 12:00:34,1710214,-3066.000,6608.000,5303.000,2341.000,383.000,-1965.000,0.000,0.000,0
2026-01-31 12:00:34,1710254,-3479.000,4599.000,5018.000,2204.000,43.000,-1132.000,0.000,0.000,0
2026-01-31 12:00:34,1710294,-2784.000,4460.000,5182.000,3283.000,-317.000,-767.000,0.000,0.000,0
2026-01-31 12:00:34,1710334,-3249.000,4533.000,5102.000,2938.000,-62.000,44.000,0.000,0.000,0
2026-01-31 12:00:34,1710374,-2239.000,5526.000,5771.000,3788.000,-367.000,241.000,0.000,0.000,0
2026-01-31 12:00:35,1710414,-2923.000,6374.000,5019.000,2841.000,-223.000,162.000,0.000,0.000,0
2026-01-31 12:00:35,1710454,-2991.000,6421.000,4497.000,2179.000,-348.000,211.000,0.000,0.000,0
2026-01-31 12:00:35,1710494,-2968.000,5920.000,4456.000,1366.000,-432.000,103.000,0.000,0.000,0
2026-01-31 12:00:35,1710534,-2873.000,6075.000,3991.000,1695.000,-926.000,69.000,0.000,0.000,0
2026-01-31 12:00:35,1710574,-3113.000,6437.000,4673.000,1217.000,-960.000,6.000,0.000,0.000,0
2026-01-31 12:00:35,1710614,-2619.000,5786.000,4524.000,2391.000,-1448.000,105.000,0.000,0.000,0
2026-01-31 12:00:35,1710654,-2418.000,7738.000,4646.000,2554.000,-1692.000,-79.000,0.000,0.000,0
2026-01-31 12:00:35,1710694,-2302.000,6941.000,4312.000,1145.000,-1769.000,-271.000,0.000,0.000,0
2026-01-31 12:00:35,1710734,-2592.000,6031.000,3910.000,2230.000,-1629.000,-727.000,0.000,0.000,0
2026-01-31 12:00:35,1710774,-2712.000,6791.000,3777.000,2040.000,-1616.000,-958.000,0.000,0.000,0
2026-01-31 12:00:35,1710814,-2552.000,6464.000,4041.000,2258.000,-1394.000,-1152.000,0.000,0.000,0
2026-01-31 12:00:35,1710854,-2362.000,6591.000,2946.000,2873.000,-1428.000,-1327.000,0.000,0.000,0
2026-01-31 12:00:35,1710894,-2668.000,7472.000,2831.000,3277.000,-1368.000,-1519.000,0.000,0.000,0
2026-01-31 12:00:35,1710934,-2056.000,8441.000,4796.000,2804.000,-1174.000,-1605.000,0.000,0.000,0
2026-01-31 12:00:35,1710974,-2534.000,7461.000,2836.000,1258.000,-699.000,-1592.000,0.000,0.000,0
2026-01-31 12:00:35,1711014,-2531.000,6846.000,2463.000,2171.000,-871.000,-1618.000,0.000,0.000,0
2026-01-31 12:00:35,1711054,-3288.000,6651.000,2154.000,3832.000,-686.000,-1661.000,0.000,0.000,0
2026-01-31 12:00:35,1711094,-2173.000,7280.000,2867.000,4068.000,-747.000,-1739.000,0.000,0.000,0
2026-01-31 12:00:35,1711134,-3644.000,7746.000,864.000,6112.000,198.000,-2646.000,0.000,0.000,0
2026-01-31 12:00:35,1711174,-2385.000,5292.000,671.000,3448.000,-510.000,-1497.000,0.000,0.000,0
2026-01-31 12:00:35,1711214,-4961.000,6649.000,821.000,4131.000,243.000,-1385.000,0.000,0.000,0
2026-01-31 12:00:35,1711254,-3703.000,8637.000,2694.000,2249.000,-996.000,-888.000,0.000,0.000,0
2026-01-31 12:00:35,1711294,-3563.000,5991.000,754.000,772.000,-1071.000,-449.000,0.000,0.000,0
2026-01-31 12:00:35,1711334,-2467.000,7587.000,791.000,-1918.000,-1608.000,482.000,0.000,0.000,0
2026-01-31 12:00:35,1711374,-4287.000,6014.000,930.000,1728.000,-842.000,709.000,0.000,0.000,0
2026-01-31 12:00:36,1711414,-2823.000,8294.000,1799.000,-1060.000,-2401.000,1099.000,0.000,0.000,0
2026-01-31 12:00:36,1711454,-4319.000,6534.000,899.000,1344.000,-929.000,981.000,0.000,0.000,0
2026-01-31 12:00:36,1711494,-2227.000,9674.000,639.000,-1953.000,-2076.000,1366.000,0.000,0.000,0
2026-01-31 12:00:36,1711534,-3681.000,4421.000,840.000,-1120.000,-1522.000,1534.000,0.000,0.000,0
2026-01-31 12:00:36,1711574,-2129.000,10339.000,2895.000,1578.000,-827.000,1374.000,0.000,0.000,0
2026-01-31 12:00:36,1711614,-3841.000,5399.000,217.000,-2888.000,-449.000,1582.000,0.000,0.000,0
2026-01-31 12:00:36,1711654,-2045.000,7830.000,3123.000,2564.000,-251.000,1005.000,0.000,0.000,0
2026-01-31 12:00:36,1711694,-3199.000,7922.000,532.000,-661.000,158.000,907.000,0.000,0.000,0
