datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 12:54:30,4945895,800.000,6574.000,-4224.000,361.000,189.000,-145.000,0.000,0.000,0
2026-01-31 12:54:30,4945934,1033.000,6847.000,-4173.000,29.000,33.000,-12.000,0.000,0.000,0
2026-01-31 12:54:30,4945974,893.000,6662.000,-3931.000,-41.000,-16.000,-185.000,0.000,0.000,0
2026-01-31 12:54:30,4946014,893.000,6731.000,-4043.000,487.000,102.000,-104.000,0.000,0.000,0
2026-01-31 12:54:30,4946054,911.000,6685.000,-3954.000,593.000,164.000,-273.000,0.000,0.000,0
2026-01-31 12:54:30,4946094,823.000,6656.000,-4129.000,563.000,509.000,-235.000,0.000,0.000,0
2026-01-31 12:54:30,4946134,944.000,6726.000,-4015.000,678.000,574.000,-55.000,0.000,0.000,0
2026-01-31 12:54:30,4946174,950.000,6684.000,-4204.000,298.000,791.000,-22.000,0.000,0.000,0
2026-01-31 12:54:30,4946214,897.000,6688.000,-4173.000,137.000,760.000,30.000,0.000,0.000,0
2026-01-31 12:54:30,4946254,1071.000,6562.000,-4304.000,-72.000,613.000,78.000,0.000,0.000,0
2026-01-31 12:54:30,4946294,1014.000,6611.000,-4352.000,-199.000,376.000,173.000,0.000,0.000,0
2026-01-31 12:54:30,4946334,1049.000,6721.000,-4327.000,-794.000,204.000,244.000,0.000,0.000,0
2026-01-31 12:54:30,4946374,1155.000,6825.000,-4149.000,-1607.000,127.000,149.000,0.000,0.000,0
2026-01-31 12:54:31,4946414,1156.000,6662.000,-4024.000,-1930.000,-84.000,228.000,0.000,0.000,0
2026-01-31 12:54:31,4946454,1116.000,6756.000,-3715.000,-1908.000,-281.000,366.000,0.000,0.000,0
2026-01-31 12:54:31,4946494,1277.000,6990.000,-3279.000,-1097.000,-80.000,378.000,0.000,0.000,0
2026-01-31 12:54:31,4946534,1267.000,7145.000,-3368.000,21.000,83.000,142.000,0.000,0.000,0
2026-01-31 12:54:31,4946574,1165.000,7059.000,-3703.000,-54.000,21.000,67.000,0.000,0.000,0
2026-01-31 12:54:31,4946614,1076.000,6771.000,-3574.000,-455.000,-167.000,52.000,0.000,0.000,0
2026-01-31 12:54:31,4946654,1143.000,7177.000,-3518.000,-494.000,-102.000,52.000,0.000,0.000,0
2026-01-31 12:54:31,4946694,1264.000,6956.000,-3421.000,-556.000,-141.000,-16.000,0.000,0.000,0
2026-01-31 12:54:31,4946734,1236.000,7095.000,-3347.000,-166.000,-114.000,-93.000,0.000,0.000,0
2026-01-31 12:54:31,4946774,1187.000,7090.000,-3387.000,-54.000,-39.000,-126.000,0.000,0.000,0
2026-01-31 12:54:31,4946814,1129.000,7060.000,-3431.000,-102.000,16.000,-240.000,0.000,0.000,0
2026-01-31 12:54:31,4946854,1099.000,7111.000,-3423.000,101.000,47.000,-260.000,0.000,0.000,0
2026-01-31 12:54:31,4946894,1123.000,7031.000,-3444.000,129.000,32.000,-227.000,0.000,0.000,0
2026-01-31 12:54:31,4946934,1084.000,7059.000,-3426.000,95.000,-14.000,-213.000,0.000,0.000,0
2026-01-31 12:54:31,4946974,1021.000,7025.000,-3468.000,-78.000,-41.000,-187.000,0.000,0.000,0
2026-01-31 12:54:31,4947014,1042.000,7057.000,-3394.000,-69.000,-34.000,-137.000,0.000,0.000,0
2026-01-31 12:54:31,4947054,1065.000,7086.000,-3411.000,-89.000,-48.000,-157.000,0.000,0.000,0
2026-01-31 12:54:31,4947094,980.000,7014.000,-3378.000,-154.000,-49.000,-163.000,0.000,0.000,0
2026-01-31 12:54:31,4947134,1003.000,7070.000,-3418.000,-78.000,-13.000,-64.000,0.000,0.000,0
2026-01-31 12:54:31,4947174,999.000,7091.000,-3430.000,-44.000,-30.000,-58.000,0.000,0.000,0
2026-01-31 12:54:31,4947214,950.000,7082.000,-3386.000,-120.000,-66.000,-57.000,0.000,0.000,0
2026-01-31 12:54:31,4947254,992.000,7098.000,-3359.000,-108.000,-60.000,-41.000,0.000,0.000,0
2026-01-31 12:54:31,4947294,966.000,7118.000,-3340.000,-61.000,-36.000,-50.000,0.000,0.000,0
2026-01-31 12:54:31,4947334,967.000,7095.000,-3359.000,-54.000,-20.000,-43.000,0.000,0.000,0
2026-01-31 12:54:31,4947374,964.000,7115.000,-3379.000,-13.000,-16.000,-38.000,0.000,0.000,0
2026-01-31 12:54:32,4947414,939.000,7143.000,-3371.000,-15.000,-2.000,-53.000,0.000,0.000,0
2026-01-31 12:54:32,4947454,956.000,7126.000,-3374.000,34.000,-24.000,-60.000,0.000,0.000,0
2026-01-31 12:54:32,4947494,929.000,7123.000,-3381.000,-1.000,-31.000,-79.000,0.000,0.000,0
2026-01-31 12:54:32,4947534,919.000,7101.000,-3373.000,22.000,-33.000,-76.000,0.000,0.000,0
2026-01-31 12:54:32,4947574,892.000,7131.000,-3377.000,19.000,-31.000,-57.000,0.000,0.000,0
2026-01-31 12:54:32,4947614,925.000,7131.000,-3387.000,-8.000,-31.000,-55.000,0.000,0.000,0
2026-01-31 12:54:32,4947654,911.000,7106.000,-3381.000,-9.000,-34.000,-73.000,0.000,0.000,0
2026-01-31 12:54:32,4947694,876.000,7071.000,-3349.000,-10.000,-39.000,-38.000,0.000,0.000,0
2026-01-31 12:54:32,4947734,889.000,7159.000,-3372.000,16.000,-21.000,1.000,0.000,0.000,0
2026-01-31 12:54:32,4947774,911.000,7097.000,-3405.000,-9.000,-17.000,-29.000,0.000,0.000,0
2026-01-31 12:54:32,4947814,893.000,7094.000,-3403.000,-39.000,-19.000,-36.000,0.000,0.000,0
2026-01-31 12:54:32,4947854,872.000,7099.000,-3382.000,-22.000,-18.000,-26.000,0.000,0.000,0
2026-01-31 12:54:32,4947896,878.000,7112.000,-3385.000,-13.000,-23.000,-17.000,0.000,0.000,0
2026-01-31 12:54:32,4947934,882.000,7145.000,-3354.000,-21.000,-26.000,-26.000,0.000,0.000,0
2026-01-31 12:54:32,4947974,860.000,7111.000,-3391.000,9.000,-10.000,-51.000,0.000,0.000,0
2026-01-31 12:54:32,4948014,849.000,7117.000,-3373.000,-10.000,-8.000,-29.000,0.000,0.000,0
2026-01-31 12:54:32,4948054,857.000,7114.000,-3362.000,14.000,-7.000,-34.000,0.000,0.000,0
2026-01-31 12:54:32,4948094,851.000,7106.000,-3384.000,-21.000,-3.000,-39.000,0.000,0.000,0
2026-01-31 12:54:32,4948134,843.000,7119.000,-3397.000,-11.000,-9.000,-38.000,0.000,0.000,0
2026-01-31 12:54:32,4948174,829.000,7115.000,-3383.000,-23.000,-4.000,-26.000,0.000,0.000,0
2026-01-31 12:54:32,4948214,842.000,7140.000,-3365.000,-36.000,-16.000,-14.000,0.000,0.000,0
2026-01-31 12:54:32,4948254,845.000,7148.000,-3367.000,-25.000,-19.000,-27.000,0.000,0.000,0
2026-01-31 12:54:32,4948294,823.000,7137.000,-3379.000,-20.000,-11.000,-36.000,0.000,0.000,0
2026-01-31 12:54:32,4948334,825.000,7153.000,-3353.000,-25.000,-10.000,-40.000,0.000,0.000,0
2026-01-31 12:54:32,4948374,817.000,7124.000,-3370.000,-31.000,4.000,-44.000,0.000,0.000,0
2026-01-31 12:54:33,4948414,832.000,7116.000,-3367.000,-36.000,2.000,-51.000,0.000,0.000,0
2026-01-31 12:54:33,4948454,804.000,7114.000,-3377.000,0.000,4.000,-55.000,0.000,0.000,0
2026-01-31 12:54:33,4948494,774.000,7163.000,-3355.000,-9.000,-4.000,-16.000,0.000,0.000,0
2026-01-31 12:54:33,4948534,823.000,7152.000,-3370.000,-1.000,-2.000,-30.000,0.000,0.000,0
2026-01-31 12:54:33,4948574,801.000,7119.000,-3391.000,-6.000,-7.000,-50.000,0.000,0.000,0
2026-01-31 12:54:33,4948614,784.000,7121.000,-3367.000,-24.000,-1.000,-33.000,0.000,0.000,0
2026-01-31 12:54:33,4948654,797.000,7154.000,-3367.000,0.000,-8.000,-21.000,0.000,0.000,0
2026-01-31 12:54:33,4948694,787.000,7124.000,-3340.000,-26.000,-10.000,-20.000,0.000,0.000,0
2026-01-31 12:54:33,4948734,792.000,7145.000,-3368.000,-24.000,3.000,-18.000,0.000,0.000,0
2026-01-31 12:54:33,4948774,764.000,7166.000,-3370.000,-2.000,8.000,-19.000,0.000,0.000,0
2026-01-31 12:54:33,4948814,782.000,7165.000,-3366.000,-7.000,8.000,-17.000,0.000,0.000,0
2026-01-31 12:54:33,4948854,785.000,7150.000,-3366.000,-5.000,2.000,-25.000,0.000,0.000,0
2026-01-31 12:54:33,4948894,777.000,7131.000,-3366.000,-12.000,10.000,-21.000,0.000,0.000,0
2026-01-31 12:54:33,4948934,769.000,7150.000,-3367.000,17.000,3.000,-26.000,0.000,0.000,0
2026-01-31 12:54:33,4948974,757.000,7134.000,-3359.000,-24.000,7.000,-24.000,0.000,0.000,0
2026-01-31 12:54:33,4949014,765.000,7116.000,-3325.000,-50.000,8.000,-6.000,0.000,0.000,0
2026-01-31 12:54:33,4949054,767.000,7112.000,-3336.000,-2.000,13.000,-8.000,0.000,0.000,0
2026-01-31 12:54:33,4949094,765.000,7132.000,-3356.000,-17.000,20.000,5.000,0.000,0.000,0
2026-01-31 12:54:33,4949134,761.000,7122.000,-3353.000,3.000,12.000,-12.000,0.000,0.000,0
2026-01-31 12:54:33,4949174,761.000,7134.000,-3356.000,3.000,5.000,-5.000,0.000,0.000,0
2026-01-31 12:54:33,4949214,762.000,7126.000,-3337.000,3.000,5.000,-8.000,0.000,0.000,0
2026-01-31 12:54:33,4949254,766.000,7149.000,-3361.000,-16.000,-1.000,-10.000,0.000,0.000,0
2026-01-31 12:54:33,4949294,779.000,7104.000,-3353.000,-18.000,-1.000,-29.000,0.000,0.000,0
2026-01-31 12:54:33,4949334,730.000,7118.000,-3341.000,1.000,-2.000,-24.000,0.000,0.000,0
2026-01-31 12:54:33,4949374,752.000,7148.000,-3349.000,-13.000,5.000,8.000,0.000,0.000,0
2026-01-31 12:54:34,4949414,774.000,7148.000,-3396.000,-3.000,6.000,-12.000,0.000,0.000,0
2026-01-31 12:54:34,4949454,742.000,7148.000,-3362.000,-41.000,11.000,-11.000,0.000,0.000,0
2026-01-31 12:54:34,4949494,737.000,7165.000,-3339.000,2.000,14.000,-2.000,0.000,0.000,0
2026-01-31 12:54:34,4949534,746.000,7130.000,-3323.000,-19.000,0.000,3.000,0.000,0.000,0
2026-01-31 12:54:34,4949574,752.000,7127.000,-3341.000,-14.000,14.000,-6.000,0.000,0.000,0
2026-01-31 12:54:34,4949614,742.000,7139.000,-3374.000,-10.000,14.000,-10.000,0.000,0.000,0
2026-01-31 12:54:34,4949654,734.000,7145.000,-3366.000,-18.000,11.000,-1.000,0.000,0.000,0
2026-01-31 12:54:34,4949696,748.000,7170.000,-3370.000,3.000,4.000,2.000,0.000,0.000,0
2026-01-31 12:54:34,4949738,751.000,7176.000,-3383.000,-11.000,-1.000,-11.000,0.000,0.000,0
2026-01-31 12:54:34,4949774,741.000,7169.000,-3376.000,-8.000,0.000,-12.000,0.000,0.000,0
2026-01-31 12:54:34,4949814,737.000,7168.000,-3376.000,10.000,3.000,-12.000,0.000,0.000,0
2026-01-31 12:54:34,4949854,737.000,7175.000,-3360.000,0.000,-5.000,-8.000,0.000,0.000,0
2026-01-31 12:54:34,4949896,736.000,7134.000,-3363.000,-2.000,-8.000,-13.000,0.000,0.000,0
2026-01-31 12:54:34,4949934,729.000,7166.000,-3375.000,-8.000,4.000,4.000,0.000,0.000,0
2026-01-31 12:54:34,4949974,730.000,7189.000,-3361.000,2.000,10.000,-2.000,0.000,0.000,0
2026-01-31 12:54:34,4950014,739.000,7160.000,-3372.000,2.000,9.000,-13.000,0.000,0.000,0
2026-01-31 12:54:34,4950054,712.000,7166.000,-3367.000,10.000,14.000,1.000,0.000,0.000,0
2026-01-31 12:54:34,4950094,727.000,7182.000,-3367.000,17.000,10.000,3.000,0.000,0.000,0
2026-01-31 12:54:34,4950134,726.000,7146.000,-3335.000,-10.000,2.000,-1.000,0.000,0.000,0
2026-01-31 12:54:34,4950174,738.000,7143.000,-3324.000,-8.000,1.000,0.000,0.000,0.000,0
2026-01-31 12:54:34,4950214,754.000,7098.000,-3304.000,-2.000,15.000,-11.000,0.000,0.000,0
2026-01-31 12:54:34,4950254,680.000,7129.000,-3301.000,8.000,16.000,-8.000,0.000,0.000,0
2026-01-31 12:54:34,4950294,746.000,7122.000,-3333.000,-3.000,19.000,2.000,0.000,0.000,0
2026-01-31 12:54:34,4950334,712.000,7154.000,-3357.000,-21.000,-8.000,-48.000,0.000,0.000,0
2026-01-31 12:54:34,4950374,706.000,7153.000,-3361.000,2.000,-4.000,-24.000,0.000,0.000,0
2026-01-31 12:54:35,4950414,721.000,7129.000,-3329.000,-11.000,-16.000,-27.000,0.000,0.000,0
2026-01-31 12:54:35,4950454,722.000,7153.000,-3326.000,-14.000,-20.000,-39.000,0.000,0.000,0
2026-01-31 12:54:35,4950494,706.000,7140.000,-3329.000,-15.000,-1.000,-34.000,0.000,0.000,0
2026-01-31 12:54:35,4950534,717.000,7120.000,-3351.000,-2.000,6.000,-28.000,0.000,0.000,0
2026-01-31 12:54:35,4950574,698.000,7147.000,-3351.000,-1.000,15.000,-15.000,0.000,0.000,0
2026-01-31 12:54:35,4950614,712.000,7139.000,-3348.000,7.000,21.000,-16.000,0.000,0.000,0
2026-01-31 12:54:35,4950654,690.000,7140.000,-3345.000,-1.000,16.000,-23.000,0.000,0.000,0
2026-01-31 12:54:35,4950694,690.000,7128.000,-3347.000,19.000,17.000,-2.000,0.000,0.000,0
2026-01-31 12:54:35,4950734,702.000,7114.000,-3342.000,5.000,10.000,-9.000,0.000,0.000,0
2026-01-31 12:54:35,4950774,675.000,7098.000,-3360.000,-3.000,8.000,-10.000,0.000,0.000,0
2026-01-31 12:54:35,4950814,702.000,7121.000,-3339.000,-5.000,10.000,3.000,0.000,0.000,0
2026-01-31 12:54:35,4950854,693.000,7161.000,-3345.000,-13.000,3.000,-8.000,0.000,0.000,0
2026-01-31 12:54:35,4950894,683.000,7140.000,-3381.000,-22.000,-2.000,-4.000,0.000,0.000,0
2026-01-31 12:54:35,4950934,701.000,7160.000,-3390.000,-11.000,6.000,5.000,0.000,0.000,0
2026-01-31 12:54:35,4950974,692.000,7220.000,-3356.000,-16.000,1.000,-2.000,0.000,0.000,0
2026-01-31 12:54:35,4951014,702.000,7221.000,-3362.000,1.000,-3.000,-7.000,0.000,0.000,0
2026-01-31 12:54:35,4951054,696.000,7085.000,-3382.000,-4.000,25.000,-5.000,0.000,0.000,0
2026-01-31 12:54:35,4951094,701.000,7202.000,-3358.000,-9.000,23.000,-3.000,0.000,0.000,0
2026-01-31 12:54:35,4951134,690.000,7203.000,-3299.000,0.000,5.000,-19.000,0.000,0.000,0
2026-01-31 12:54:35,4951174,680.000,7188.000,-3350.000,-24.000,-31.000,-12.000,0.000,0.000,0
2026-01-31 12:54:35,4951214,718.000,7223.000,-3298.000,-45.000,-49.000,23.000,0.000,0.000,0
2026-01-31 12:54:35,4951254,662.000,7247.000,-3263.000,-29.000,-55.000,5.000,0.000,0.000,0
2026-01-31 12:54:35,4951294,715.000,7213.000,-3254.000,-115.000,-99.000,2.000,0.000,0.000,0
2026-01-31 12:54:35,4951334,697.000,7227.000,-3177.000,-91.000,-117.000,22.000,0.000,0.000,0
2026-01-31 12:54:35,4951374,724.000,7270.000,-3168.000,-133.000,-126.000,8.000,0.000,0.000,0
2026-01-31 12:54:36,4951414,717.000,7241.000,-2992.000,-196.000,-142.000,23.000,0.000,0.000,0
2026-01-31 12:54:36,4951454,719.000,7331.000,-3034.000,-226.000,-145.000,28.000,0.000,0.000,0
2026-01-31 12:54:36,4951494,778.000,7404.000,-3002.000,-205.000,-159.000,26.000,0.000,0.000,0
2026-01-31 12:54:36,4951534,810.000,7316.000,-2912.000,-237.000,-159.000,27.000,0.000,0.000,0
2026-01-31 12:54:36,4951574,798.000,7392.000,-2944.000,-131.000,-141.000,40.000,0.000,0.000,0
2026-01-31 12:54:36,4951614,791.000,7368.000,-2894.000,-116.000,-110.000,21.000,0.000,0.000,0
2026-01-31 12:54:36,4951654,809.000,7358.000,-2862.000,-80.000,-73.000,-2.000,0.000,0.000,0
2026-01-31 12:54:36,4951696,789.000,7355.000,-2891.000,-17.000,-37.000,-3.000,0.000,0.000,0
2026-01-31 12:54:36,4951745,835.000,7323.000,-2871.000,21.000,-5.000,23.000,0.000,0.000,0
2026-01-31 12:54:36,4951774,849.000,7354.000,-2867.000,131.000,31.000,7.000,0.000,0.000,0
2026-01-31 12:54:36,4951814,629.000,7398.000,-2927.000,140.000,49.000,53.000,0.000,0.000,0
2026-01-31 12:54:36,4951854,681.000,7349.000,-2895.000,128.000,1.000,60.000,0.000,0.000,0
2026-01-31 12:54:36,4951896,735.000,7310.000,-2981.000,120.000,-25.000,141.000,0.000,0.000,0
2026-01-31 12:54:36,4951934,783.000,7378.000,-3001.000,93.000,-104.000,199.000,0.000,0.000,0
2026-01-31 12:54:36,4951974,849.000,7389.000,-2946.000,-41.000,-162.000,261.000,0.000,0.000,0
2026-01-31 12:54:36,4952014,949.000,7360.000,-2891.000,-64.000,-187.000,214.000,0.000,0.000,0
2026-01-31 12:54:36,4952054,1028.000,7354.000,-2858.000,-14.000,-147.000,161.000,0.000,0.000,0
2026-01-31 12:54:36,4952094,880.000,7347.000,-2838.000,91.000,-114.000,160.000,0.000,0.000,0
2026-01-31 12:54:36,4952134,874.000,7434.000,-2881.000,200.000,-67.000,122.000,0.000,0.000,0
2026-01-31 12:54:36,4952174,904.000,7401.000,-2874.000,265.000,-39.000,131.000,0.000,0.000,0
2026-01-31 12:54:36,4952214,932.000,7280.000,-2906.000,69.000,2.000,166.000,0.000,0.000,0
2026-01-31 12:54:36,4952254,886.000,7374.000,-2934.000,118.000,4.000,125.000,0.000,0.000,0
2026-01-31 12:54:36,4952294,912.000,7413.000,-2881.000,123.000,-5.000,24.000,0.000,0.000,0
2026-01-31 12:54:36,4952334,926.000,7369.000,-2858.000,76.000,8.000,-39.000,0.000,0.000,0
2026-01-31 12:54:36,4952374,878.000,7364.000,-2933.000,101.000,9.000,-51.000,0.000,0.000,0
2026-01-31 12:54:37,4952414,856.000,7303.000,-2943.000,71.000,-14.000,13.000,0.000,0.000,0
2026-01-31 12:54:37,4952454,909.000,7425.000,-2904.000,-18.000,-34.000,86.000,0.000,0.000,0
2026-01-31 12:54:37,4952494,887.000,7368.000,-2846.000,-52.000,-40.000,18.000,0.000,0.000,0
2026-01-31 12:54:37,4952534,988.000,7436.000,-2889.000,-22.000,-26.000,-5.000,0.000,0.000,0
2026-01-31 12:54:37,4952574,973.000,7407.000,-2867.000,-148.000,-24.000,-11.000,0.000,0.000,0
2026-01-31 12:54:37,4952614,967.000,7347.000,-2873.000,-145.000,-8.000,-30.000,0.000,0.000,0
2026-01-31 12:54:37,4952654,950.000,7364.000,-2861.000,-154.000,-13.000,42.000,0.000,0.000,0
2026-01-31 12:54:37,4952694,971.000,7459.000,-2811.000,-86.000,4.000,-3.000,0.000,0.000,0
2026-01-31 12:54:37,4952734,970.000,7447.000,-2790.000,-69.000,5.000,-50.000,0.000,0.000,0
2026-01-31 12:54:37,4952774,932.000,7367.000,-2811.000,-60.000,2.000,-49.000,0.000,0.000,0
2026-01-31 12:54:37,4952814,914.000,7408.000,-2776.000,-15.000,19.000,-16.000,0.000,0.000,0
2026-01-31 12:54:37,4952854,930.000,7456.000,-2801.000,-45.000,-1.000,-9.000,0.000,0.000,0
2026-01-31 12:54:37,4952894,968.000,7461.000,-2726.000,-43.000,4.000,-47.000,0.000,0.000,0
2026-01-31 12:54:37,4952934,930.000,7329.000,-2713.000,-81.000,10.000,-26.000,0.000,0.000,0
2026-01-31 12:54:37,4952974,892.000,7461.000,-2732.000,1.000,9.000,11.000,0.000,0.000,0
2026-01-31 12:54:37,4953014,990.000,7500.000,-2710.000,-56.000,2.000,-25.000,0.000,0.000,0
2026-01-31 12:54:37,4953054,993.000,7462.000,-2712.000,-116.000,-10.000,-49.000,0.000,0.000,0
2026-01-31 12:54:37,4953094,947.000,7483.000,-2709.000,-65.000,2.000,-53.000,0.000,0.000,0
2026-01-31 12:54:37,4953134,944.000,7495.000,-2674.000,-41.000,4.000,-63.000,0.000,0.000,0
2026-01-31 12:54:37,4953174,964.000,7477.000,-2637.000,-103.000,-6.000,-84.000,0.000,0.000,0
2026-01-31 12:54:37,4953214,937.000,7489.000,-2611.000,-125.000,-8.000,-119.000,0.000,0.000,0
2026-01-31 12:54:37,4953254,856.000,7517.000,-2587.000,-49.000,-4.000,-131.000,0.000,0.000,0
2026-01-31 12:54:37,4953294,872.000,7528.000,-2582.000,-56.000,-20.000,-167.000,0.000,0.000,0
2026-01-31 12:54:37,4953334,835.000,7429.000,-2564.000,-93.000,-28.000,-182.000,0.000,0.000,0
2026-01-31 12:54:37,4953374,915.000,7453.000,-2666.000,-3.000,43.000,-37.000,0.000,0.000,0
2026-01-31 12:54:38,4953414,988.000,7512.000,-2564.000,-37.000,80.000,-31.000,0.000,0.000,0
2026-01-31 12:54:38,4953454,953.000,7559.000,-2540.000,17.000,99.000,-57.000,0.000,0.000,0
2026-01-31 12:54:38,4953494,912.000,7521.000,-2546.000,13.000,95.000,-105.000,0.000,0.000,0
2026-01-31 12:54:38,4953534,824.000,7505.000,-2611.000,88.000,76.000,-125.000,0.000,0.000,0
2026-01-31 12:54:38,4953574,741.000,7450.000,-2568.000,130.000,64.000,-88.000,0.000,0.000,0
2026-01-31 12:54:38,4953614,761.000,7440.000,-2658.000,106.000,71.000,-16.000,0.000,0.000,0
2026-01-31 12:54:38,4953654,867.000,7487.000,-2725.000,76.000,70.000,-9.000,0.000,0.000,0
2026-01-31 12:54:38,4953694,886.000,7532.000,-2647.000,52.000,32.000,-48.000,0.000,0.000,0
2026-01-31 12:54:38,4953734,841.000,7513.000,-2609.000,4.000,23.000,-50.000,0.000,0.000,0
