datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 12:52:28,4824335,910.000,3531.000,7503.000,47.000,-6.000,39.000,0.000,0.000,0
2026-01-31 12:52:28,4824374,939.000,3511.000,7458.000,51.000,5.000,21.000,0.000,0.000,0
2026-01-31 12:52:29,4824414,965.000,3506.000,7475.000,50.000,-12.000,43.000,0.000,0.000,0
2026-01-31 12:52:29,4824454,955.000,3541.000,7493.000,89.000,-22.000,27.000,0.000,0.000,0
2026-01-31 12:52:29,4824495,937.000,3596.000,7497.000,8.000,-5.000,22.000,0.000,0.000,0
2026-01-31 12:52:29,4824534,936.000,3545.000,7460.000,-55.000,29.000,2.000,0.000,0.000,0
2026-01-31 12:52:29,4824574,986.000,3559.000,7483.000,-11.000,14.000,5.000,0.000,0.000,0
2026-01-31 12:52:29,4824614,941.000,3512.000,7488.000,2.000,34.000,-11.000,0.000,0.000,0
2026-01-31 12:52:29,4824654,937.000,3491.000,7491.000,17.000,29.000,3.000,0.000,0.000,0
2026-01-31 12:52:29,4824694,937.000,3622.000,7439.000,167.000,32.000,-46.000,0.000,0.000,0
2026-01-31 12:52:29,4824734,965.000,3519.000,7489.000,57.000,3.000,-63.000,0.000,0.000,0
2026-01-31 12:52:29,4824774,969.000,3515.000,7500.000,60.000,41.000,-24.000,0.000,0.000,0
2026-01-31 12:52:29,4824814,873.000,3609.000,7455.000,79.000,55.000,-14.000,0.000,0.000,0
2026-01-31 12:52:29,4824854,929.000,3610.000,7452.000,-7.000,26.000,-7.000,0.000,0.000,0
2026-01-31 12:52:29,4824894,905.000,3546.000,7422.000,56.000,37.000,-17.000,0.000,0.000,0
2026-01-31 12:52:29,4824934,911.000,3563.000,7537.000,-13.000,12.000,-6.000,0.000,0.000,0
2026-01-31 12:52:29,4824974,980.000,3530.000,7467.000,37.000,40.000,17.000,0.000,0.000,0
2026-01-31 12:52:29,4825014,916.000,3598.000,7450.000,41.000,42.000,7.000,0.000,0.000,0
2026-01-31 12:52:29,4825054,916.000,3585.000,7409.000,4.000,22.000,26.000,0.000,0.000,0
2026-01-31 12:52:29,4825094,925.000,3586.000,7485.000,-25.000,19.000,8.000,0.000,0.000,0
2026-01-31 12:52:29,4825134,938.000,3546.000,7440.000,49.000,34.000,13.000,0.000,0.000,0
2026-01-31 12:52:29,4825174,914.000,3611.000,7428.000,34.000,26.000,15.000,0.000,0.000,0
2026-01-31 12:52:29,4825214,938.000,3597.000,7427.000,-3.000,24.000,7.000,0.000,0.000,0
2026-01-31 12:52:29,4825254,910.000,3582.000,7467.000,2.000,17.000,-1.000,0.000,0.000,0
2026-01-31 12:52:29,4825294,927.000,3558.000,7479.000,-7.000,12.000,18.000,0.000,0.000,0
2026-01-31 12:52:29,4825334,930.000,3582.000,7448.000,30.000,31.000,11.000,0.000,0.000,0
2026-01-31 12:52:29,4825374,919.000,3625.000,7443.000,7.000,22.000,-1.000,0.000,0.000,0
2026-01-31 12:52:30,4825414,934.000,3557.000,7444.000,-10.000,8.000,7.000,0.000,0.000,0
2026-01-31 12:52:30,4825454,935.000,3591.000,7459.000,13.000,13.000,-1.000,0.000,0.000,0
2026-01-31 12:52:30,4825494,931.000,3599.000,7452.000,-7.000,15.000,4.000,0.000,0.000,0
2026-01-31 12:52:30,4825534,930.000,3608.000,7448.000,3.000,11.000,11.000,0.000,0.000,0
2026-01-31 12:52:30,4825574,900.000,3577.000,7452.000,4.000,16.000,4.000,0.000,0.000,0
2026-01-31 12:52:30,4825614,920.000,3583.000,7493.000,-18.000,6.000,-3.000,0.000,0.000,0
2026-01-31 12:52:30,4825654,934.000,3559.000,7423.000,10.000,25.000,-3.000,0.000,0.000,0
2026-01-31 12:52:30,4825694,951.000,3610.000,7484.000,-6.000,-5.000,9.000,0.000,0.000,0
2026-01-31 12:52:30,4825734,953.000,3618.000,7402.000,32.000,30.000,13.000,0.000,0.000,0
2026-01-31 12:52:30,4825774,881.000,3636.000,7462.000,8.000,15.000,-6.000,0.000,0.000,0
2026-01-31 12:52:30,4825814,941.000,3559.000,7453.000,-47.000,7.000,2.000,0.000,0.000,0
2026-01-31 12:52:30,4825854,876.000,3573.000,7430.000,36.000,27.000,5.000,0.000,0.000,0
2026-01-31 12:52:30,4825894,948.000,3647.000,7464.000,-18.000,12.000,4.000,0.000,0.000,0
2026-01-31 12:52:30,4825934,915.000,3535.000,7438.000,-18.000,17.000,-15.000,0.000,0.000,0
2026-01-31 12:52:30,4825974,936.000,3532.000,7475.000,-2.000,4.000,6.000,0.000,0.000,0
2026-01-31 12:52:30,4826014,917.000,3600.000,7465.000,11.000,25.000,3.000,0.000,0.000,0
2026-01-31 12:52:30,4826054,922.000,3622.000,7427.000,-7.000,18.000,4.000,0.000,0.000,0
2026-01-31 12:52:30,4826094,895.000,3564.000,7485.000,-15.000,8.000,8.000,0.000,0.000,0
2026-01-31 12:52:30,4826134,884.000,3591.000,7444.000,11.000,18.000,3.000,0.000,0.000,0
2026-01-31 12:52:30,4826174,919.000,3572.000,7451.000,-4.000,13.000,-1.000,0.000,0.000,0
2026-01-31 12:52:30,4826214,926.000,3614.000,7457.000,3.000,24.000,-5.000,0.000,0.000,0
2026-01-31 12:52:30,4826254,911.000,3560.000,7432.000,-8.000,18.000,-1.000,0.000,0.000,0
2026-01-31 12:52:30,4826294,910.000,3620.000,7444.000,2.000,18.000,4.000,0.000,0.000,0
2026-01-31 12:52:30,4826334,914.000,3581.000,7454.000,-18.000,14.000,1.000,0.000,0.000,0
2026-01-31 12:52:30,4826374,905.000,3614.000,7448.000,7.000,14.000,6.000,0.000,0.000,0
2026-01-31 12:52:31,4826414,910.000,3634.000,7428.000,-18.000,-6.000,2.000,0.000,0.000,0
2026-01-31 12:52:31,4826454,908.000,3596.000,7442.000,-24.000,-22.000,-16.000,0.000,0.000,0
2026-01-31 12:52:31,4826494,929.000,3576.000,7446.000,-8.000,-17.000,-27.000,0.000,0.000,0
2026-01-31 12:52:31,4826534,918.000,3565.000,7456.000,20.000,-8.000,-28.000,0.000,0.000,0
2026-01-31 12:52:31,4826574,961.000,3607.000,7456.000,1.000,7.000,-22.000,0.000,0.000,0
2026-01-31 12:52:31,4826614,924.000,3584.000,7432.000,10.000,31.000,-16.000,0.000,0.000,0
2026-01-31 12:52:31,4826654,927.000,3556.000,7494.000,-57.000,25.000,10.000,0.000,0.000,0
2026-01-31 12:52:31,4826694,942.000,3583.000,7446.000,-12.000,64.000,16.000,0.000,0.000,0
2026-01-31 12:52:31,4826734,898.000,3633.000,7443.000,-3.000,66.000,-17.000,0.000,0.000,0
2026-01-31 12:52:31,4826774,908.000,3568.000,7406.000,-59.000,33.000,-5.000,0.000,0.000,0
2026-01-31 12:52:31,4826814,888.000,3545.000,7492.000,-55.000,-7.000,44.000,0.000,0.000,0
2026-01-31 12:52:31,4826854,915.000,3650.000,7461.000,60.000,17.000,6.000,0.000,0.000,0
2026-01-31 12:52:31,4826894,887.000,3684.000,7355.000,14.000,17.000,-50.000,0.000,0.000,0
2026-01-31 12:52:31,4826934,897.000,3593.000,7484.000,-93.000,-25.000,-64.000,0.000,0.000,0
2026-01-31 12:52:31,4826974,952.000,3488.000,7524.000,-33.000,-6.000,-53.000,0.000,0.000,0
2026-01-31 12:52:31,4827014,900.000,3477.000,7476.000,-22.000,34.000,-3.000,0.000,0.000,0
2026-01-31 12:52:31,4827054,913.000,3668.000,7504.000,-28.000,21.000,40.000,0.000,0.000,0
2026-01-31 12:52:31,4827094,931.000,3598.000,7404.000,-57.000,17.000,28.000,0.000,0.000,0
2026-01-31 12:52:31,4827134,872.000,3567.000,7493.000,-57.000,22.000,9.000,0.000,0.000,0
2026-01-31 12:52:31,4827174,898.000,3592.000,7447.000,-11.000,13.000,-2.000,0.000,0.000,0
2026-01-31 12:52:31,4827214,870.000,3604.000,7437.000,-1.000,5.000,-21.000,0.000,0.000,0
2026-01-31 12:52:31,4827254,895.000,3552.000,7470.000,-17.000,-2.000,-30.000,0.000,0.000,0
2026-01-31 12:52:31,4827294,923.000,3550.000,7478.000,6.000,11.000,-29.000,0.000,0.000,0
2026-01-31 12:52:31,4827334,902.000,3525.000,7476.000,-18.000,10.000,0.000,0.000,0.000,0
2026-01-31 12:52:31,4827374,909.000,3567.000,7489.000,-28.000,11.000,18.000,0.000,0.000,0
2026-01-31 12:52:32,4827414,902.000,3578.000,7454.000,-18.000,-11.000,30.000,0.000,0.000,0
2026-01-31 12:52:32,4827454,912.000,3564.000,7486.000,-35.000,-11.000,4.000,0.000,0.000,0
2026-01-31 12:52:32,4827494,892.000,3566.000,7474.000,6.000,18.000,0.000,0.000,0.000,0
2026-01-31 12:52:32,4827534,887.000,3569.000,7469.000,-4.000,30.000,-5.000,0.000,0.000,0
2026-01-31 12:52:32,4827574,929.000,3556.000,7458.000,-3.000,23.000,-7.000,0.000,0.000,0
2026-01-31 12:52:32,4827614,898.000,3555.000,7462.000,-4.000,16.000,-3.000,0.000,0.000,0
2026-01-31 12:52:32,4827654,913.000,3555.000,7474.000,-19.000,12.000,5.000,0.000,0.000,0
2026-01-31 12:52:32,4827694,901.000,3552.000,7466.000,-8.000,17.000,-2.000,0.000,0.000,0
2026-01-31 12:52:32,4827734,894.000,3535.000,7481.000,-21.000,18.000,4.000,0.000,0.000,0
2026-01-31 12:52:32,4827774,920.000,3548.000,7477.000,-3.000,16.000,5.000,0.000,0.000,0
2026-01-31 12:52:32,4827814,892.000,3571.000,7470.000,-14.000,23.000,-2.000,0.000,0.000,0
2026-01-31 12:52:32,4827854,919.000,3532.000,7464.000,-10.000,22.000,1.000,0.000,0.000,0
2026-01-31 12:52:32,4827894,885.000,3553.000,7473.000,6.000,25.000,-3.000,0.000,0.000,0
2026-01-31 12:52:32,4827934,915.000,3541.000,7470.000,-15.000,13.000,1.000,0.000,0.000,0
2026-01-31 12:52:32,4827974,903.000,3529.000,7467.000,-17.000,18.000,3.000,0.000,0.000,0
2026-01-31 12:52:32,4828014,904.000,3545.000,7470.000,-2.000,12.000,7.000,0.000,0.000,0
2026-01-31 12:52:32,4828054,891.000,3554.000,7450.000,9.000,9.000,5.000,0.000,0.000,0
2026-01-31 12:52:32,4828094,907.000,3568.000,7456.000,-10.000,7.000,-5.000,0.000,0.000,0
2026-01-31 12:52:32,4828134,923.000,3495.000,7484.000,-25.000,14.000,-8.000,0.000,0.000,0
2026-01-31 12:52:32,4828174,898.000,3608.000,7509.000,7.000,16.000,1.000,0.000,0.000,0
2026-01-31 12:52:32,4828214,887.000,3531.000,7480.000,-15.000,18.000,-7.000,0.000,0.000,0
2026-01-31 12:52:32,4828254,915.000,3508.000,7485.000,-6.000,13.000,-2.000,0.000,0.000,0
2026-01-31 12:52:32,4828294,931.000,3541.000,7477.000,0.000,21.000,3.000,0.000,0.000,0
2026-01-31 12:52:32,4828334,898.000,3549.000,7462.000,13.000,22.000,13.000,0.000,0.000,0
2026-01-31 12:52:32,4828374,900.000,3565.000,7471.000,-5.000,19.000,6.000,0.000,0.000,0
2026-01-31 12:52:33,4828414,911.000,3554.000,7463.000,9.000,35.000,1.000,0.000,0.000,0
2026-01-31 12:52:33,4828454,918.000,3558.000,7466.000,16.000,21.000,17.000,0.000,0.000,0
2026-01-31 12:52:33,4828494,899.000,3563.000,7499.000,21.000,22.000,26.000,0.000,0.000,0
2026-01-31 12:52:33,4828534,894.000,3593.000,7480.000,44.000,21.000,15.000,0.000,0.000,0
2026-01-31 12:52:33,4828574,898.000,3625.000,7439.000,54.000,15.000,-2.000,0.000,0.000,0
2026-01-31 12:52:33,4828614,888.000,3547.000,7433.000,28.000,-20.000,-22.000,0.000,0.000,0
2026-01-31 12:52:33,4828654,909.000,3582.000,7471.000,51.000,-40.000,-9.000,0.000,0.000,0
2026-01-31 12:52:33,4828694,929.000,3550.000,7448.000,55.000,-38.000,5.000,0.000,0.000,0
2026-01-31 12:52:33,4828734,907.000,3577.000,7477.000,97.000,-29.000,21.000,0.000,0.000,0
2026-01-31 12:52:33,4828774,932.000,3590.000,7434.000,78.000,-18.000,32.000,0.000,0.000,0
2026-01-31 12:52:33,4828814,914.000,3639.000,7455.000,76.000,-18.000,43.000,0.000,0.000,0
2026-01-31 12:52:33,4828854,937.000,3594.000,7475.000,30.000,-4.000,39.000,0.000,0.000,0
2026-01-31 12:52:33,4828894,914.000,3604.000,7437.000,58.000,6.000,30.000,0.000,0.000,0
2026-01-31 12:52:33,4828934,910.000,3619.000,7453.000,53.000,1.000,30.000,0.000,0.000,0
2026-01-31 12:52:33,4828974,924.000,3637.000,7431.000,40.000,8.000,19.000,0.000,0.000,0
2026-01-31 12:52:33,4829014,941.000,3649.000,7439.000,34.000,-1.000,26.000,0.000,0.000,0
2026-01-31 12:52:33,4829054,923.000,3611.000,7428.000,59.000,-2.000,22.000,0.000,0.000,0
2026-01-31 12:52:33,4829094,910.000,3650.000,7434.000,44.000,4.000,23.000,0.000,0.000,0
2026-01-31 12:52:33,4829134,954.000,3641.000,7432.000,15.000,15.000,10.000,0.000,0.000,0
2026-01-31 12:52:33,4829174,946.000,3629.000,7402.000,27.000,19.000,6.000,0.000,0.000,0
2026-01-31 12:52:33,4829214,935.000,3623.000,7426.000,23.000,7.000,19.000,0.000,0.000,0
2026-01-31 12:52:33,4829254,959.000,3642.000,7417.000,11.000,6.000,8.000,0.000,0.000,0
2026-01-31 12:52:33,4829294,932.000,3618.000,7412.000,-16.000,15.000,0.000,0.000,0.000,0
2026-01-31 12:52:33,4829334,968.000,3621.000,7433.000,-14.000,1.000,7.000,0.000,0.000,0
2026-01-31 12:52:33,4829374,923.000,3648.000,7395.000,-16.000,30.000,-2.000,0.000,0.000,0
2026-01-31 12:52:34,4829414,943.000,3611.000,7421.000,-44.000,22.000,1.000,0.000,0.000,0
2026-01-31 12:52:34,4829454,939.000,3576.000,7424.000,-42.000,18.000,7.000,0.000,0.000,0
2026-01-31 12:52:34,4829494,934.000,3607.000,7428.000,-8.000,23.000,17.000,0.000,0.000,0
2026-01-31 12:52:34,4829534,931.000,3662.000,7428.000,-17.000,12.000,1.000,0.000,0.000,0
2026-01-31 12:52:34,4829574,970.000,3646.000,7432.000,-14.000,1.000,-19.000,0.000,0.000,0
2026-01-31 12:52:34,4829614,940.000,3601.000,7417.000,-1.000,13.000,-28.000,0.000,0.000,0
2026-01-31 12:52:34,4829654,915.000,3609.000,7448.000,10.000,-1.000,-13.000,0.000,0.000,0
2026-01-31 12:52:34,4829694,933.000,3649.000,7443.000,15.000,6.000,-15.000,0.000,0.000,0
2026-01-31 12:52:34,4829734,941.000,3625.000,7436.000,15.000,6.000,7.000,0.000,0.000,0
2026-01-31 12:52:34,4829774,946.000,3632.000,7420.000,-3.000,15.000,4.000,0.000,0.000,0
2026-01-31 12:52:34,4829814,957.000,3619.000,7419.000,-31.000,1.000,13.000,0.000,0.000,0
2026-01-31 12:52:34,4829854,942.000,3656.000,7425.000,-6.000,13.000,6.000,0.000,0.000,0
2026-01-31 12:52:34,4829894,928.000,3618.000,7432.000,-11.000,8.000,3.000,0.000,0.000,0
2026-01-31 12:52:34,4829934,921.000,3664.000,7431.000,17.000,-4.000,0.000,0.000,0.000,0
2026-01-31 12:52:34,4829974,947.000,3660.000,7458.000,-3.000,8.000,-6.000,0.000,0.000,0
2026-01-31 12:52:34,4830014,965.000,3648.000,7412.000,10.000,16.000,0.000,0.000,0.000,0
2026-01-31 12:52:34,4830054,939.000,3677.000,7424.000,5.000,12.000,11.000,0.000,0.000,0
2026-01-31 12:52:34,4830094,913.000,3623.000,7434.000,-10.000,15.000,2.000,0.000,0.000,0
2026-01-31 12:52:34,4830134,960.000,3634.000,7426.000,-8.000,13.000,6.000,0.000,0.000,0
2026-01-31 12:52:34,4830174,938.000,3650.000,7438.000,1.000,21.000,8.000,0.000,0.000,0
2026-01-31 12:52:34,4830214,936.000,3675.000,7418.000,1.000,17.000,15.000,0.000,0.000,0
2026-01-31 12:52:34,4830254,921.000,3662.000,7438.000,2.000,11.000,-2.000,0.000,0.000,0
2026-01-31 12:52:34,4830294,957.000,3661.000,7422.000,3.000,16.000,2.000,0.000,0.000,0
2026-01-31 12:52:34,4830336,927.000,3646.000,7427.000,6.000,17.000,5.000,0.000,0.000,0
2026-01-31 12:52:34,4830375,937.000,3637.000,7412.000,-2.000,16.000,7.000,0.000,0.000,0
2026-01-31 12:52:35,4830414,934.000,3627.000,7409.000,-3.000,17.000,2.000,0.000,0.000,0
2026-01-31 12:52:35,4830454,938.000,3609.000,7433.000,-18.000,17.000,4.000,0.000,0.000,0
2026-01-31 12:52:35,4830496,942.000,3602.000,7416.000,-12.000,11.000,7.000,0.000,0.000,0
2026-01-31 12:52:35,4830534,937.000,3670.000,7438.000,4.000,15.000,11.000,0.000,0.000,0
2026-01-31 12:52:35,4830574,922.000,3633.000,7444.000,-7.000,19.000,5.000,0.000,0.000,0
2026-01-31 12:52:35,4830614,933.000,3632.000,7410.000,7.000,24.000,9.000,0.000,0.000,0
2026-01-31 12:52:35,4830654,921.000,3634.000,7415.000,-3.000,18.000,7.000,0.000,0.000,0
2026-01-31 12:52:35,4830694,945.000,3625.000,7445.000,-11.000,11.000,-2.000,0.000,0.000,0
2026-01-31 12:52:35,4830734,935.000,3589.000,7407.000,-12.000,22.000,7.000,0.000,0.000,0
2026-01-31 12:52:35,4830774,954.000,3625.000,7419.000,-16.000,13.000,11.000,0.000,0.000,0
2026-01-31 12:52:35,4830814,942.000,3639.000,7437.000,-16.000,7.000,7.000,0.000,0.000,0
2026-01-31 12:52:35,4830854,928.000,3606.000,7436.000,-21.000,15.000,-4.000,0.000,0.000,0
2026-01-31 12:52:35,4830894,951.000,3605.000,7446.000,-16.000,19.000,-3.000,0.000,0.000,0
2026-01-31 12:52:35,4830934,913.000,3644.000,7395.000,6.000,27.000,5.000,0.000,0.000,0
2026-01-31 12:52:35,4830974,930.000,3616.000,7426.000,-21.000,11.000,-5.000,0.000,0.000,0
2026-01-31 12:52:35,4831014,954.000,3570.000,7415.000,-20.000,11.000,4.000,0.000,0.000,0
2026-01-31 12:52:35,4831054,934.000,3617.000,7440.000,-10.000,14.000,5.000,0.000,0.000,0
2026-01-31 12:52:35,4831094,952.000,3612.000,7426.000,-26.000,15.000,4.000,0.000,0.000,0
2026-01-31 12:52:35,4831134,931.000,3618.000,7441.000,-10.000,11.000,5.000,0.000,0.000,0
2026-01-31 12:52:35,4831174,933.000,3632.000,7447.000,-2.000,12.000,-1.000,0.000,0.000,0
2026-01-31 12:52:35,4831214,941.000,3649.000,7433.000,2.000,20.000,1.000,0.000,0.000,0
2026-01-31 12:52:35,4831254,919.000,3630.000,7436.000,-1.000,18.000,2.000,0.000,0.000,0
2026-01-31 12:52:35,4831294,953.000,3613.000,7423.000,5.000,16.000,5.000,0.000,0.000,0
2026-01-31 12:52:35,4831334,936.000,3615.000,7434.000,-11.000,18.000,2.000,0.000,0.000,0
2026-01-31 12:52:35,4831374,943.000,3618.000,7429.000,-17.000,18.000,4.000,0.000,0.000,0
2026-01-31 12:52:36,4831414,942.000,3634.000,7431.000,-5.000,15.000,10.000,0.000,0.000,0
2026-01-31 12:52:36,4831454,918.000,3647.000,7452.000,-5.000,17.000,0.000,0.000,0.000,0
2026-01-31 12:52:36,4831494,943.000,3648.000,7443.000,-4.000,15.000,3.000,0.000,0.000,0
2026-01-31 12:52:36,4831534,928.000,3637.000,7437.000,14.000,19.000,2.000,0.000,0.000,0
2026-01-31 12:52:36,4831574,933.000,3683.000,7425.000,13.000,14.000,6.000,0.000,0.000,0
2026-01-31 12:52:36,4831614,919.000,3645.000,7429.000,-17.000,14.000,3.000,0.000,0.000,0
2026-01-31 12:52:36,4831654,937.000,3607.000,7430.000,5.000,16.000,1.000,0.000,0.000,0
2026-01-31 12:52:36,4831694,923.000,3655.000,7451.000,-7.000,19.000,0.000,0.000,0.000,0
2026-01-31 12:52:36,4831734,965.000,3627.000,7437.000,-19.000,12.000,8.000,0.000,0.000,0
2026-01-31 12:52:36,4831774,914.000,3648.000,7433.000,16.000,17.000,17.000,0.000,0.000,0
2026-01-31 12:52:36,4831814,913.000,3667.000,7446.000,-8.000,16.000,3.000,0.000,0.000,0
2026-01-31 12:52:36,4831854,953.000,3602.000,7420.000,-10.000,24.000,-4.000,0.000,0.000,0
2026-01-31 12:52:36,4831894,933.000,3643.000,7420.000,7.000,21.000,5.000,0.000,0.000,0
2026-01-31 12:52:36,4831934,915.000,3627.000,7431.000,-10.000,13.000,5.000,0.000,0.000,0
2026-01-31 12:52:36,4831974,940.000,3590.000,7416.000,-18.000,15.000,0.000,0.000,0.000,0
2026-01-31 12:52:36,4832014,942.000,3598.000,7452.000,-22.000,11.000,2.000,0.000,0.000,0
2026-01-31 12:52:36,4832054,923.000,3586.000,7431.000,-13.000,22.000,3.000,0.000,0.000,0
2026-01-31 12:52:36,4832094,913.000,3640.000,7439.000,-3.000,17.000,9.000,0.000,0.000,0
2026-01-31 12:52:36,4832134,932.000,3621.000,7436.000,-13.000,14.000,4.000,0.000,0.000,0
2026-01-31 12:52:36,4832174,934.000,3603.000,7429.000,-2.000,21.000,4.000,0.000,0.000,0
2026-01-31 12:52:36,4832214,940.000,3609.000,7419.000,-4.000,16.000,7.000,0.000,0.000,0
2026-01-31 12:52:36,4832254,935.000,3613.000,7422.000,-16.000,9.000,5.000,0.000,0.000,0
2026-01-31 12:52:36,4832294,930.000,3586.000,7435.000,-21.000,11.000,-3.000,0.000,0.000,0
2026-01-31 12:52:36,4832334,937.000,3599.000,7433.000,-18.000,11.000,-3.000,0.000,0.000,0
2026-01-31 12:52:36,4832374,932.000,3618.000,7457.000,-15.000,13.000,-1.000,0.000,0.000,0
2026-01-31 12:52:37,4832414,939.000,3606.000,7446.000,-10.000,18.000,0.000,0.000,0.000,0
2026-01-31 12:52:37,4832454,933.000,3617.000,7425.000,-1.000,20.000,8.000,0.000,0.000,0
2026-01-31 12:52:37,4832496,930.000,3597.000,7427.000,-22.000,13.000,5.000,0.000,0.000,0
2026-01-31 12:52:37,4832534,937.000,3582.000,7447.000,-23.000,16.000,4.000,0.000,0.000,0
2026-01-31 12:52:37,4832574,925.000,3619.000,7431.000,16.000,16.000,-2.000,0.000,0.000,0
2026-01-31 12:52:37,4832614,911.000,3589.000,7439.000,-20.000,18.000,-4.000,0.000,0.000,0
2026-01-31 12:52:37,4832654,955.000,3635.000,7461.000,-8.000,10.000,-2.000,0.000,0.000,0
2026-01-31 12:52:37,4832694,917.000,3609.000,7445.000,-12.000,17.000,5.000,0.000,0.000,0
