datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 12:44:55,4371334,8213.000,1660.000,1734.000,1619.000,282.000,-1603.000,0.000,0.000,0
2026-01-31 12:44:55,4371374,8775.000,1555.000,1239.000,1739.000,824.000,-1166.000,0.000,0.000,0
2026-01-31 12:44:56,4371414,8678.000,1566.000,1030.000,2759.000,1320.000,-608.000,0.000,0.000,0
2026-01-31 12:44:56,4371454,8352.000,1806.000,1087.000,3286.000,1419.000,-142.000,0.000,0.000,0
2026-01-31 12:44:56,4371494,7544.000,1902.000,1260.000,3096.000,1318.000,24.000,0.000,0.000,0
2026-01-31 12:44:56,4371534,7438.000,1667.000,978.000,2824.000,1108.000,112.000,0.000,0.000,0
2026-01-31 12:44:56,4371574,7559.000,1596.000,661.000,2980.000,1122.000,443.000,0.000,0.000,0
2026-01-31 12:44:56,4371614,7515.000,1578.000,619.000,3560.000,1258.000,1087.000,0.000,0.000,0
2026-01-31 12:44:56,4371654,7803.000,1970.000,814.000,4460.000,1228.000,2332.000,0.000,0.000,0
2026-01-31 12:44:56,4371694,8853.000,2368.000,673.000,4378.000,1053.000,3067.000,0.000,0.000,0
2026-01-31 12:44:56,4371734,10941.000,2750.000,448.000,3847.000,980.000,3619.000,0.000,0.000,0
2026-01-31 12:44:56,4371774,8463.000,2650.000,1316.000,2904.000,1441.000,3238.000,0.000,0.000,0
2026-01-31 12:44:56,4371814,6311.000,1479.000,1987.000,1332.000,737.000,1552.000,0.000,0.000,0
2026-01-31 12:44:56,4371854,7396.000,972.000,1492.000,1845.000,180.000,270.000,0.000,0.000,0
2026-01-31 12:44:56,4371894,7901.000,1561.000,1218.000,3183.000,690.000,161.000,0.000,0.000,0
2026-01-31 12:44:56,4371934,7485.000,1334.000,1778.000,3267.000,1339.000,-94.000,0.000,0.000,0
2026-01-31 12:44:56,4371974,7521.000,1061.000,2028.000,3002.000,1365.000,-939.000,0.000,0.000,0
2026-01-31 12:44:56,4372014,7572.000,730.000,2427.000,2786.000,1034.000,-1794.000,0.000,0.000,0
2026-01-31 12:44:56,4372054,7452.000,638.000,2235.000,2951.000,981.000,-1769.000,0.000,0.000,0
2026-01-31 12:44:56,4372094,7111.000,906.000,2423.000,2984.000,705.000,-1326.000,0.000,0.000,0
2026-01-31 12:44:56,4372136,6954.000,1107.000,2772.000,2185.000,280.000,-737.000,0.000,0.000,0
2026-01-31 12:44:56,4372176,6848.000,1152.000,2778.000,1151.000,-122.000,-103.000,0.000,0.000,0
2026-01-31 12:44:56,4372214,7127.000,1104.000,2512.000,494.000,-545.000,459.000,0.000,0.000,0
2026-01-31 12:44:56,4372254,7516.000,1285.000,2405.000,202.000,-864.000,719.000,0.000,0.000,0
2026-01-31 12:44:56,4372294,8440.000,1264.000,2342.000,110.000,-1010.000,777.000,0.000,0.000,0
2026-01-31 12:44:56,4372334,8470.000,1386.000,2113.000,991.000,-682.000,675.000,0.000,0.000,0
2026-01-31 12:44:56,4372374,7932.000,1733.000,2064.000,1770.000,-382.000,370.000,0.000,0.000,0
2026-01-31 12:44:57,4372416,7675.000,2338.000,1862.000,1713.000,-231.000,-453.000,0.000,0.000,0
2026-01-31 12:44:57,4372454,7822.000,2630.000,1461.000,1361.000,-200.000,-770.000,0.000,0.000,0
2026-01-31 12:44:57,4372494,7904.000,3138.000,1487.000,628.000,-190.000,-883.000,0.000,0.000,0
2026-01-31 12:44:57,4372534,7528.000,3080.000,1514.000,-872.000,-158.000,-1075.000,0.000,0.000,0
2026-01-31 12:44:57,4372574,7433.000,2848.000,1317.000,-1583.000,-215.000,-1385.000,0.000,0.000,0
2026-01-31 12:44:57,4372614,7427.000,2683.000,1098.000,-941.000,17.000,-1671.000,0.000,0.000,0
2026-01-31 12:44:57,4372654,7815.000,3316.000,790.000,362.000,483.000,-1866.000,0.000,0.000,0
2026-01-31 12:44:57,4372694,7875.000,3710.000,311.000,1551.000,1140.000,-1686.000,0.000,0.000,0
2026-01-31 12:44:57,4372734,7627.000,4703.000,338.000,3064.000,1642.000,-1849.000,0.000,0.000,0
2026-01-31 12:44:57,4372774,7748.000,5319.000,183.000,3542.000,1515.000,-2943.000,0.000,0.000,0
2026-01-31 12:44:57,4372814,7029.000,5328.000,1009.000,2724.000,1063.000,-4721.000,0.000,0.000,0
2026-01-31 12:44:57,4372854,6533.000,5394.000,1510.000,1924.000,745.000,-5509.000,0.000,0.000,0
2026-01-31 12:44:57,4372894,7302.000,5759.000,1523.000,776.000,549.000,-5731.000,0.000,0.000,0
2026-01-31 12:44:57,4372934,7448.000,5712.000,1412.000,-31.000,930.000,-5508.000,0.000,0.000,0
2026-01-31 12:44:57,4372974,6162.000,5590.000,1696.000,58.000,1060.000,-5661.000,0.000,0.000,0
2026-01-31 12:44:57,4373014,5308.000,5373.000,1825.000,859.000,588.000,-6097.000,0.000,0.000,0
2026-01-31 12:44:57,4373054,4903.000,5764.000,1726.000,1874.000,338.000,-6291.000,0.000,0.000,0
2026-01-31 12:44:57,4373094,4907.000,6182.000,1098.000,2486.000,370.000,-6176.000,0.000,0.000,0
2026-01-31 12:44:57,4373134,4727.000,6766.000,741.000,2990.000,358.000,-6130.000,0.000,0.000,0
2026-01-31 12:44:57,4373174,3494.000,7221.000,60.000,3498.000,260.000,-6464.000,0.000,0.000,0
2026-01-31 12:44:57,4373214,2626.000,7848.000,-527.000,6190.000,-263.000,-6930.000,0.000,0.000,0
2026-01-31 12:44:57,4373254,2168.000,9313.000,-447.000,5560.000,-819.000,-7103.000,0.000,0.000,0
2026-01-31 12:44:57,4373294,1142.000,7607.000,-953.000,3633.000,-1008.000,-7153.000,0.000,0.000,0
2026-01-31 12:44:57,4373334,512.000,7344.000,-1224.000,4589.000,-1457.000,-6799.000,0.000,0.000,0
2026-01-31 12:44:57,4373374,232.000,6740.000,-1649.000,3613.000,-1841.000,-6269.000,0.000,0.000,0
2026-01-31 12:44:58,4373414,-156.000,5740.000,-1581.000,4280.000,-1772.000,-5173.000,0.000,0.000,0
2026-01-31 12:44:58,4373454,-337.000,6198.000,-2143.000,7073.000,-1700.000,-3764.000,0.000,0.000,0
2026-01-31 12:44:58,4373494,-931.000,5877.000,-3095.000,6063.000,-1496.000,-2190.000,0.000,0.000,0
2026-01-31 12:44:58,4373534,-1474.000,4335.000,-4222.000,6581.000,-1073.000,-842.000,0.000,0.000,0
2026-01-31 12:44:58,4373574,-1856.000,7800.000,-5290.000,10122.000,-989.000,-456.000,0.000,0.000,0
2026-01-31 12:44:58,4373614,-1605.000,6897.000,-3792.000,8479.000,-872.000,-570.000,0.000,0.000,0
2026-01-31 12:44:58,4373654,-1256.000,6098.000,-3883.000,3262.000,-250.000,75.000,0.000,0.000,0
2026-01-31 12:44:58,4373694,-2370.000,5760.000,-6644.000,1749.000,-116.000,209.000,0.000,0.000,0
2026-01-31 12:44:58,4373734,-2312.000,5529.000,-5703.000,788.000,-553.000,-323.000,0.000,0.000,0
2026-01-31 12:44:58,4373774,-1907.000,5423.000,-6347.000,729.000,-555.000,-662.000,0.000,0.000,0
2026-01-31 12:44:58,4373814,-2357.000,4593.000,-5985.000,505.000,-836.000,-533.000,0.000,0.000,0
2026-01-31 12:44:58,4373854,-2135.000,5051.000,-5689.000,200.000,-1010.000,-463.000,0.000,0.000,0
2026-01-31 12:44:58,4373894,-2318.000,4864.000,-6670.000,369.000,-1062.000,-371.000,0.000,0.000,0
2026-01-31 12:44:58,4373934,-2824.000,4577.000,-5441.000,-576.000,-1090.000,-204.000,0.000,0.000,0
2026-01-31 12:44:58,4373974,-2390.000,4415.000,-5853.000,-1198.000,-911.000,-135.000,0.000,0.000,0
2026-01-31 12:44:58,4374014,-2705.000,4789.000,-5110.000,-246.000,-835.000,49.000,0.000,0.000,0
2026-01-31 12:44:58,4374054,-2543.000,5045.000,-5028.000,84.000,-531.000,169.000,0.000,0.000,0
2026-01-31 12:44:58,4374096,-2574.000,5492.000,-5629.000,-33.000,-359.000,56.000,0.000,0.000,0
2026-01-31 12:44:58,4374135,-2851.000,5070.000,-5313.000,-199.000,-375.000,-88.000,0.000,0.000,0
2026-01-31 12:44:58,4374174,-2827.000,4933.000,-5440.000,39.000,-303.000,-115.000,0.000,0.000,0
2026-01-31 12:44:58,4374214,-2782.000,5123.000,-5610.000,129.000,-300.000,-38.000,0.000,0.000,0
2026-01-31 12:44:58,4374254,-2843.000,5001.000,-5445.000,-10.000,-319.000,23.000,0.000,0.000,0
2026-01-31 12:44:58,4374294,-2852.000,5008.000,-5476.000,208.000,-307.000,54.000,0.000,0.000,0
2026-01-31 12:44:58,4374334,-2913.000,5098.000,-5520.000,296.000,-330.000,77.000,0.000,0.000,0
2026-01-31 12:44:58,4374374,-2916.000,5240.000,-5225.000,66.000,-283.000,64.000,0.000,0.000,0
2026-01-31 12:44:59,4374417,-2900.000,5544.000,-5246.000,-424.000,-171.000,37.000,0.000,0.000,0
2026-01-31 12:44:59,4374454,-2779.000,5474.000,-5164.000,-765.000,55.000,-67.000,0.000,0.000,0
2026-01-31 12:44:59,4374494,-2800.000,4923.000,-5220.000,-761.000,178.000,-270.000,0.000,0.000,0
2026-01-31 12:44:59,4374534,-2903.000,4679.000,-5377.000,-48.000,222.000,-597.000,0.000,0.000,0
2026-01-31 12:44:59,4374574,-2897.000,4898.000,-5489.000,415.000,169.000,-642.000,0.000,0.000,0
2026-01-31 12:44:59,4374614,-3083.000,5254.000,-5466.000,405.000,64.000,-482.000,0.000,0.000,0
2026-01-31 12:44:59,4374654,-3316.000,5109.000,-5258.000,-149.000,25.000,-283.000,0.000,0.000,0
2026-01-31 12:44:59,4374694,-3171.000,5183.000,-5731.000,-63.000,-50.000,-190.000,0.000,0.000,0
2026-01-31 12:44:59,4374734,-2833.000,5323.000,-5030.000,382.000,-11.000,-697.000,0.000,0.000,0
2026-01-31 12:44:59,4374774,-3180.000,4845.000,-5761.000,26.000,100.000,-870.000,0.000,0.000,0
2026-01-31 12:44:59,4374814,-3099.000,4798.000,-5351.000,-1007.000,2.000,-918.000,0.000,0.000,0
2026-01-31 12:44:59,4374854,-3046.000,4546.000,-5449.000,-1181.000,9.000,-761.000,0.000,0.000,0
2026-01-31 12:44:59,4374894,-3376.000,4103.000,-5710.000,-455.000,-93.000,-442.000,0.000,0.000,0
2026-01-31 12:44:59,4374934,-3335.000,4710.000,-5568.000,317.000,-219.000,-183.000,0.000,0.000,0
2026-01-31 12:44:59,4374974,-3279.000,4775.000,-5107.000,0.000,-271.000,-2.000,0.000,0.000,0
2026-01-31 12:44:59,4375014,-3441.000,4984.000,-5332.000,-203.000,-203.000,333.000,0.000,0.000,0
2026-01-31 12:44:59,4375054,-3411.000,5250.000,-5366.000,-174.000,-178.000,509.000,0.000,0.000,0
2026-01-31 12:44:59,4375094,-3069.000,5209.000,-4949.000,-684.000,-215.000,346.000,0.000,0.000,0
2026-01-31 12:44:59,4375134,-3083.000,4894.000,-5031.000,-822.000,50.000,131.000,0.000,0.000,0
2026-01-31 12:44:59,4375174,-3232.000,4821.000,-4995.000,-42.000,161.000,138.000,0.000,0.000,0
2026-01-31 12:44:59,4375214,-3167.000,5022.000,-5050.000,467.000,255.000,248.000,0.000,0.000,0
2026-01-31 12:44:59,4375254,-3217.000,5095.000,-5052.000,900.000,370.000,300.000,0.000,0.000,0
2026-01-31 12:44:59,4375294,-3172.000,5145.000,-5310.000,969.000,410.000,254.000,0.000,0.000,0
2026-01-31 12:44:59,4375334,-3170.000,5073.000,-5472.000,990.000,400.000,225.000,0.000,0.000,0
2026-01-31 12:44:59,4375374,-2903.000,4874.000,-5159.000,547.000,345.000,155.000,0.000,0.000,0
2026-01-31 12:45:00,4375414,-2935.000,4764.000,-5359.000,503.000,471.000,323.000,0.000,0.000,0
2026-01-31 12:45:00,4375454,-3020.000,4887.000,-5547.000,625.000,485.000,465.000,0.000,0.000,0
2026-01-31 12:45:00,4375494,-3044.000,4952.000,-5952.000,675.000,602.000,585.000,0.000,0.000,0
2026-01-31 12:45:00,4375534,-3023.000,5129.000,-6015.000,728.000,540.000,584.000,0.000,0.000,0
2026-01-31 12:45:00,4375574,-3041.000,5180.000,-6003.000,476.000,486.000,425.000,0.000,0.000,0
2026-01-31 12:45:00,4375614,-2548.000,5460.000,-5831.000,-20.000,295.000,130.000,0.000,0.000,0
2026-01-31 12:45:00,4375654,-2623.000,5047.000,-5635.000,-838.000,376.000,-145.000,0.000,0.000,0
2026-01-31 12:45:00,4375694,-2578.000,5104.000,-5722.000,-1039.000,460.000,-296.000,0.000,0.000,0
2026-01-31 12:45:00,4375734,-2332.000,4951.000,-5136.000,-1241.000,423.000,-376.000,0.000,0.000,0
2026-01-31 12:45:00,4375774,-2369.000,4992.000,-5287.000,-859.000,468.000,-312.000,0.000,0.000,0
2026-01-31 12:45:00,4375814,-2675.000,5070.000,-5591.000,-492.000,520.000,-133.000,0.000,0.000,0
2026-01-31 12:45:00,4375854,-2554.000,5218.000,-5480.000,-195.000,454.000,-8.000,0.000,0.000,0
2026-01-31 12:45:00,4375894,-2958.000,5207.000,-5311.000,-595.000,309.000,-39.000,0.000,0.000,0
2026-01-31 12:45:00,4375934,-3060.000,4891.000,-5607.000,-583.000,122.000,-194.000,0.000,0.000,0
2026-01-31 12:45:00,4375974,-2570.000,5138.000,-5607.000,-67.000,-11.000,-257.000,0.000,0.000,0
2026-01-31 12:45:00,4376014,-2349.000,5282.000,-5511.000,204.000,-68.000,-194.000,0.000,0.000,0
2026-01-31 12:45:00,4376054,-2529.000,5160.000,-5440.000,211.000,-85.000,-212.000,0.000,0.000,0
