datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 12:57:47,5142654,3567.000,-2353.000,7348.000,204.000,-12.000,-28.000,0.000,0.000,0
2026-01-31 12:57:47,5142694,3547.000,-2228.000,7328.000,311.000,-18.000,44.000,0.000,0.000,0
2026-01-31 12:57:47,5142734,3503.000,-2196.000,7378.000,62.000,-16.000,32.000,0.000,0.000,0
2026-01-31 12:57:47,5142776,3508.000,-2294.000,7393.000,89.000,40.000,24.000,0.000,0.000,0
2026-01-31 12:57:47,5142816,3584.000,-2222.000,7526.000,180.000,113.000,70.000,0.000,0.000,0
2026-01-31 12:57:47,5142854,3615.000,-2421.000,7464.000,198.000,211.000,65.000,0.000,0.000,0
2026-01-31 12:57:47,5142894,3497.000,-2204.000,7387.000,185.000,243.000,186.000,0.000,0.000,0
2026-01-31 12:57:47,5142934,3547.000,-2237.000,7168.000,79.000,210.000,268.000,0.000,0.000,0
2026-01-31 12:57:47,5142974,3479.000,-1918.000,7337.000,149.000,115.000,351.000,0.000,0.000,0
2026-01-31 12:57:47,5143014,3410.000,-2354.000,7301.000,-261.000,-79.000,254.000,0.000,0.000,0
2026-01-31 12:57:47,5143055,3337.000,-2061.000,7444.000,159.000,-59.000,91.000,0.000,0.000,0
2026-01-31 12:57:47,5143094,3440.000,-2124.000,7497.000,25.000,-36.000,11.000,0.000,0.000,0
2026-01-31 12:57:47,5143134,3474.000,-2130.000,7459.000,137.000,4.000,-12.000,0.000,0.000,0
2026-01-31 12:57:47,5143174,3473.000,-2211.000,7408.000,-95.000,49.000,-27.000,0.000,0.000,0
2026-01-31 12:57:47,5143214,3551.000,-2359.000,7367.000,42.000,15.000,-13.000,0.000,0.000,0
2026-01-31 12:57:47,5143254,3475.000,-2121.000,7343.000,85.000,11.000,3.000,0.000,0.000,0
2026-01-31 12:57:47,5143294,3443.000,-2316.000,7330.000,-90.000,-74.000,0.000,0.000,0.000,0
2026-01-31 12:57:47,5143334,3542.000,-2151.000,7397.000,263.000,-67.000,32.000,0.000,0.000,0
2026-01-31 12:57:47,5143374,3508.000,-2029.000,7472.000,-70.000,-26.000,49.000,0.000,0.000,0
2026-01-31 12:57:48,5143414,3591.000,-2456.000,7310.000,-95.000,-19.000,48.000,0.000,0.000,0
2026-01-31 12:57:48,5143454,3562.000,-2070.000,7371.000,261.000,26.000,238.000,0.000,0.000,0
2026-01-31 12:57:48,5143494,3593.000,-2507.000,7352.000,54.000,-26.000,292.000,0.000,0.000,0
2026-01-31 12:57:48,5143534,3645.000,-2247.000,7344.000,548.000,6.000,481.000,0.000,0.000,0
2026-01-31 12:57:48,5143574,3566.000,-2077.000,7461.000,337.000,43.000,701.000,0.000,0.000,0
2026-01-31 12:57:48,5143614,3531.000,-2293.000,7351.000,87.000,43.000,763.000,0.000,0.000,0
2026-01-31 12:57:48,5143654,3481.000,-2326.000,7302.000,418.000,32.000,831.000,0.000,0.000,0
2026-01-31 12:57:48,5143694,3440.000,-2161.000,7296.000,698.000,93.000,1010.000,0.000,0.000,0
2026-01-31 12:57:48,5143734,3287.000,-2003.000,7179.000,807.000,182.000,1219.000,0.000,0.000,0
2026-01-31 12:57:48,5143774,3209.000,-2308.000,6956.000,1381.000,224.000,1405.000,0.000,0.000,0
2026-01-31 12:57:48,5143814,3051.000,-2623.000,6556.000,4716.000,84.000,1855.000,0.000,0.000,0
2026-01-31 12:57:48,5143854,2901.000,-1735.000,6047.000,7472.000,153.000,2227.000,0.000,0.000,0
2026-01-31 12:57:48,5143894,2582.000,-1436.000,5604.000,8971.000,-115.000,2736.000,0.000,0.000,0
2026-01-31 12:57:48,5143934,2336.000,-682.000,5477.000,10550.000,-735.000,3260.000,0.000,0.000,0
2026-01-31 12:57:48,5143974,2043.000,3531.000,6821.000,11091.000,-1474.000,1841.000,0.000,0.000,0
2026-01-31 12:57:48,5144014,2397.000,4109.000,7943.000,8974.000,-2201.000,1156.000,0.000,0.000,0
2026-01-31 12:57:48,5144054,3025.000,3684.000,6396.000,9154.000,-3349.000,-95.000,0.000,0.000,0
2026-01-31 12:57:48,5144094,4156.000,5967.000,5688.000,8788.000,-2170.000,299.000,0.000,0.000,0
2026-01-31 12:57:48,5144134,4316.000,3614.000,7306.000,4911.000,-1015.000,1622.000,0.000,0.000,0
2026-01-31 12:57:48,5144174,4683.000,2760.000,7095.000,6635.000,-2121.000,1051.000,0.000,0.000,0
2026-01-31 12:57:48,5144214,5938.000,4359.000,7054.000,4846.000,-2639.000,1473.000,0.000,0.000,0
2026-01-31 12:57:48,5144254,6586.000,5492.000,6852.000,4480.000,-2039.000,629.000,0.000,0.000,0
2026-01-31 12:57:48,5144294,6427.000,4616.000,5398.000,2119.000,-648.000,290.000,0.000,0.000,0
2026-01-31 12:57:48,5144334,5352.000,4247.000,4874.000,-8.000,248.000,-466.000,0.000,0.000,0
2026-01-31 12:57:48,5144374,4518.000,4472.000,4856.000,-400.000,-195.000,-715.000,0.000,0.000,0
2026-01-31 12:57:49,5144414,4507.000,4121.000,4340.000,-39.000,-933.000,-437.000,0.000,0.000,0
2026-01-31 12:57:49,5144454,4672.000,4473.000,4360.000,1190.000,-968.000,-484.000,0.000,0.000,0
2026-01-31 12:57:49,5144494,4971.000,5042.000,4233.000,1790.000,-740.000,-482.000,0.000,0.000,0
2026-01-31 12:57:49,5144534,5179.000,5027.000,4269.000,1457.000,-330.000,-445.000,0.000,0.000,0
2026-01-31 12:57:49,5144574,5137.000,4867.000,4281.000,977.000,-98.000,-455.000,0.000,0.000,0
2026-01-31 12:57:49,5144614,5079.000,5070.000,4150.000,524.000,763.000,-451.000,0.000,0.000,0
2026-01-31 12:57:49,5144654,4798.000,5665.000,4349.000,505.000,1326.000,-323.000,0.000,0.000,0
2026-01-31 12:57:49,5144694,4825.000,5231.000,4350.000,269.000,1845.000,-67.000,0.000,0.000,0
2026-01-31 12:57:49,5144734,4571.000,5087.000,4338.000,102.000,1820.000,164.000,0.000,0.000,0
2026-01-31 12:57:49,5144776,4272.000,4471.000,4119.000,510.000,1134.000,23.000,0.000,0.000,0
2026-01-31 12:57:49,5144815,4260.000,5352.000,4411.000,1477.000,532.000,-204.000,0.000,0.000,0
2026-01-31 12:57:49,5144854,4433.000,6081.000,4522.000,775.000,276.000,-367.000,0.000,0.000,0
2026-01-31 12:57:49,5144894,4371.000,5171.000,4271.000,-27.000,348.000,-366.000,0.000,0.000,0
2026-01-31 12:57:49,5144934,4473.000,5102.000,4161.000,582.000,-30.000,-221.000,0.000,0.000,0
2026-01-31 12:57:49,5144974,4711.000,5436.000,4223.000,589.000,-221.000,110.000,0.000,0.000,0
2026-01-31 12:57:49,5145014,4459.000,5388.000,4292.000,309.000,131.000,47.000,0.000,0.000,0
2026-01-31 12:57:49,5145056,4600.000,5493.000,4058.000,236.000,13.000,-3.000,0.000,0.000,0
2026-01-31 12:57:49,5145094,4160.000,5191.000,4123.000,458.000,220.000,37.000,0.000,0.000,0
2026-01-31 12:57:49,5145134,4512.000,5312.000,4097.000,965.000,19.000,177.000,0.000,0.000,0
2026-01-31 12:57:49,5145174,4746.000,5221.000,4069.000,1253.000,299.000,282.000,0.000,0.000,0
2026-01-31 12:57:49,5145214,4460.000,5239.000,4041.000,1643.000,454.000,299.000,0.000,0.000,0
2026-01-31 12:57:49,5145254,4348.000,5897.000,3867.000,2206.000,301.000,187.000,0.000,0.000,0
2026-01-31 12:57:49,5145294,4345.000,6088.000,3755.000,1799.000,79.000,191.000,0.000,0.000,0
2026-01-31 12:57:49,5145334,4454.000,5831.000,3803.000,1349.000,78.000,128.000,0.000,0.000,0
2026-01-31 12:57:49,5145374,4445.000,5919.000,3590.000,1280.000,5.000,19.000,0.000,0.000,0
2026-01-31 12:57:50,5145414,4436.000,5987.000,3520.000,1028.000,12.000,57.000,0.000,0.000,0
2026-01-31 12:57:50,5145454,4426.000,6014.000,3442.000,840.000,-25.000,53.000,0.000,0.000,0
2026-01-31 12:57:50,5145494,4490.000,6110.000,3430.000,517.000,-80.000,39.000,0.000,0.000,0
2026-01-31 12:57:50,5145534,4494.000,5874.000,3389.000,158.000,-92.000,60.000,0.000,0.000,0
2026-01-31 12:57:50,5145574,4473.000,5958.000,3344.000,174.000,-89.000,9.000,0.000,0.000,0
2026-01-31 12:57:50,5145614,4466.000,6004.000,3319.000,56.000,-62.000,-14.000,0.000,0.000,0
2026-01-31 12:57:50,5145654,4475.000,6009.000,3385.000,-46.000,-60.000,-22.000,0.000,0.000,0
2026-01-31 12:57:50,5145694,4476.000,5795.000,3299.000,-93.000,-96.000,-23.000,0.000,0.000,0
2026-01-31 12:57:50,5145734,4510.000,5962.000,3272.000,78.000,-106.000,-40.000,0.000,0.000,0
2026-01-31 12:57:50,5145774,4528.000,5985.000,3271.000,-53.000,-75.000,-17.000,0.000,0.000,0
2026-01-31 12:57:50,5145814,4551.000,5916.000,3265.000,-23.000,-42.000,-6.000,0.000,0.000,0
2026-01-31 12:57:50,5145854,4550.000,5927.000,3226.000,10.000,8.000,-15.000,0.000,0.000,0
2026-01-31 12:57:50,5145894,4516.000,5979.000,3276.000,8.000,41.000,-13.000,0.000,0.000,0
2026-01-31 12:57:50,5145934,4502.000,5994.000,3275.000,-19.000,30.000,-4.000,0.000,0.000,0
2026-01-31 12:57:50,5145974,4508.000,5968.000,3230.000,-22.000,39.000,-6.000,0.000,0.000,0
2026-01-31 12:57:50,5146014,4477.000,5897.000,3258.000,1.000,51.000,-5.000,0.000,0.000,0
2026-01-31 12:57:50,5146054,4486.000,6013.000,3245.000,56.000,18.000,-14.000,0.000,0.000,0
2026-01-31 12:57:50,5146094,4488.000,5943.000,3248.000,10.000,15.000,-2.000,0.000,0.000,0
2026-01-31 12:57:50,5146134,4502.000,5878.000,3245.000,25.000,1.000,12.000,0.000,0.000,0
2026-01-31 12:57:50,5146174,4530.000,5953.000,3287.000,78.000,11.000,14.000,0.000,0.000,0
2026-01-31 12:57:50,5146214,4559.000,5983.000,3263.000,46.000,9.000,28.000,0.000,0.000,0
2026-01-31 12:57:50,5146254,4530.000,5902.000,3271.000,19.000,35.000,26.000,0.000,0.000,0
2026-01-31 12:57:50,5146294,4516.000,6000.000,3294.000,80.000,42.000,23.000,0.000,0.000,0
2026-01-31 12:57:50,5146334,4489.000,5997.000,3278.000,13.000,76.000,20.000,0.000,0.000,0
2026-01-31 12:57:50,5146374,4456.000,5860.000,3293.000,-34.000,72.000,23.000,0.000,0.000,0
2026-01-31 12:57:51,5146414,4463.000,5962.000,3259.000,55.000,37.000,17.000,0.000,0.000,0
2026-01-31 12:57:51,5146454,4460.000,5986.000,3269.000,47.000,30.000,15.000,0.000,0.000,0
2026-01-31 12:57:51,5146494,4490.000,5974.000,3277.000,37.000,33.000,11.000,0.000,0.000,0
2026-01-31 12:57:51,5146534,4510.000,6038.000,3234.000,35.000,29.000,4.000,0.000,0.000,0
2026-01-31 12:57:51,5146574,4478.000,5957.000,3283.000,-78.000,36.000,-50.000,0.000,0.000,0
2026-01-31 12:57:51,5146614,4469.000,5929.000,3281.000,-37.000,33.000,-36.000,0.000,0.000,0
2026-01-31 12:57:51,5146654,4493.000,5954.000,3267.000,-28.000,-2.000,-16.000,0.000,0.000,0
2026-01-31 12:57:51,5146694,4493.000,5914.000,3263.000,-21.000,-28.000,-3.000,0.000,0.000,0
2026-01-31 12:57:51,5146734,4541.000,5995.000,3249.000,13.000,-38.000,-9.000,0.000,0.000,0
2026-01-31 12:57:51,5146774,4532.000,5914.000,3235.000,-20.000,-10.000,0.000,0.000,0.000,0
2026-01-31 12:57:51,5146814,4497.000,5983.000,3235.000,34.000,-3.000,-8.000,0.000,0.000,0
2026-01-31 12:57:51,5146854,4506.000,5977.000,3232.000,8.000,20.000,-5.000,0.000,0.000,0
2026-01-31 12:57:51,5146894,4534.000,5965.000,3263.000,-2.000,36.000,-4.000,0.000,0.000,0
2026-01-31 12:57:51,5146934,4503.000,5996.000,3262.000,0.000,65.000,0.000,0.000,0.000,0
2026-01-31 12:57:51,5146974,4461.000,5956.000,3267.000,-11.000,56.000,4.000,0.000,0.000,0
2026-01-31 12:57:51,5147014,4459.000,5966.000,3266.000,-16.000,34.000,15.000,0.000,0.000,0
2026-01-31 12:57:51,5147056,4452.000,5990.000,3251.000,-13.000,26.000,14.000,0.000,0.000,0
2026-01-31 12:57:51,5147094,4469.000,6001.000,3270.000,-5.000,28.000,8.000,0.000,0.000,0
2026-01-31 12:57:51,5147134,4484.000,5967.000,3289.000,-50.000,54.000,4.000,0.000,0.000,0
2026-01-31 12:57:51,5147174,4510.000,5935.000,3274.000,-44.000,49.000,13.000,0.000,0.000,0
2026-01-31 12:57:51,5147214,4480.000,5938.000,3256.000,5.000,59.000,13.000,0.000,0.000,0
2026-01-31 12:57:51,5147254,4473.000,5991.000,3265.000,37.000,55.000,17.000,0.000,0.000,0
2026-01-31 12:57:51,5147294,4503.000,5930.000,3294.000,-6.000,78.000,27.000,0.000,0.000,0
2026-01-31 12:57:51,5147334,4497.000,5956.000,3261.000,15.000,77.000,20.000,0.000,0.000,0
2026-01-31 12:57:51,5147374,4458.000,5959.000,3288.000,40.000,97.000,16.000,0.000,0.000,0
2026-01-31 12:57:52,5147414,4451.000,5993.000,3296.000,32.000,78.000,21.000,0.000,0.000,0
2026-01-31 12:57:52,5147454,4455.000,5897.000,3289.000,-13.000,58.000,29.000,0.000,0.000,0
2026-01-31 12:57:52,5147494,4459.000,5948.000,3286.000,52.000,38.000,20.000,0.000,0.000,0
2026-01-31 12:57:52,5147534,4470.000,5977.000,3301.000,30.000,29.000,17.000,0.000,0.000,0
2026-01-31 12:57:52,5147574,4467.000,5946.000,3292.000,3.000,35.000,18.000,0.000,0.000,0
2026-01-31 12:57:52,5147614,4467.000,5929.000,3284.000,10.000,32.000,22.000,0.000,0.000,0
2026-01-31 12:57:52,5147654,4453.000,5957.000,3275.000,44.000,20.000,17.000,0.000,0.000,0
2026-01-31 12:57:52,5147694,4464.000,5979.000,3289.000,46.000,15.000,15.000,0.000,0.000,0
2026-01-31 12:57:52,5147734,4480.000,5975.000,3270.000,41.000,22.000,10.000,0.000,0.000,0
2026-01-31 12:57:52,5147774,4470.000,5937.000,3282.000,30.000,29.000,14.000,0.000,0.000,0
2026-01-31 12:57:52,5147814,4478.000,5987.000,3285.000,64.000,25.000,9.000,0.000,0.000,0
2026-01-31 12:57:52,5147854,4463.000,5933.000,3274.000,27.000,41.000,11.000,0.000,0.000,0
2026-01-31 12:57:52,5147894,4460.000,6014.000,3290.000,71.000,18.000,6.000,0.000,0.000,0
2026-01-31 12:57:52,5147934,4502.000,6020.000,3276.000,5.000,27.000,12.000,0.000,0.000,0
2026-01-31 12:57:52,5147974,4504.000,5891.000,3273.000,-13.000,43.000,16.000,0.000,0.000,0
2026-01-31 12:57:52,5148014,4464.000,5931.000,3241.000,52.000,57.000,8.000,0.000,0.000,0
2026-01-31 12:57:52,5148054,4452.000,6041.000,3277.000,64.000,43.000,4.000,0.000,0.000,0
2026-01-31 12:57:52,5148094,4505.000,5929.000,3274.000,-30.000,30.000,15.000,0.000,0.000,0
2026-01-31 12:57:52,5148134,4498.000,5946.000,3262.000,-13.000,46.000,4.000,0.000,0.000,0
2026-01-31 12:57:52,5148174,4446.000,5959.000,3257.000,4.000,36.000,3.000,0.000,0.000,0
2026-01-31 12:57:52,5148214,4450.000,6034.000,3211.000,-2.000,16.000,5.000,0.000,0.000,0
2026-01-31 12:57:52,5148254,4457.000,5941.000,3337.000,-92.000,-21.000,7.000,0.000,0.000,0
2026-01-31 12:57:52,5148294,4464.000,5920.000,3274.000,-26.000,-72.000,14.000,0.000,0.000,0
2026-01-31 12:57:52,5148334,4490.000,5960.000,3265.000,1.000,-59.000,12.000,0.000,0.000,0
2026-01-31 12:57:52,5148374,4502.000,5930.000,3239.000,23.000,-28.000,10.000,0.000,0.000,0
2026-01-31 12:57:53,5148414,4497.000,5981.000,3242.000,53.000,8.000,-3.000,0.000,0.000,0
2026-01-31 12:57:53,5148454,4470.000,5935.000,3278.000,30.000,1.000,-11.000,0.000,0.000,0
2026-01-31 12:57:53,5148494,4511.000,6046.000,3247.000,50.000,-27.000,-11.000,0.000,0.000,0
2026-01-31 12:57:53,5148534,4503.000,5984.000,3229.000,-34.000,9.000,-3.000,0.000,0.000,0
2026-01-31 12:57:53,5148574,4482.000,6086.000,3265.000,-224.000,41.000,7.000,0.000,0.000,0
2026-01-31 12:57:53,5148614,4445.000,5845.000,3280.000,-311.000,26.000,16.000,0.000,0.000,0
2026-01-31 12:57:53,5148654,4496.000,5936.000,3294.000,-95.000,-43.000,1.000,0.000,0.000,0
2026-01-31 12:57:53,5148694,4494.000,5958.000,3264.000,-143.000,-23.000,2.000,0.000,0.000,0
2026-01-31 12:57:53,5148734,4490.000,5924.000,3311.000,-93.000,-16.000,-3.000,0.000,0.000,0
2026-01-31 12:57:53,5148774,4528.000,5950.000,3288.000,-27.000,-4.000,1.000,0.000,0.000,0
2026-01-31 12:57:53,5148814,4500.000,5873.000,3302.000,-42.000,16.000,4.000,0.000,0.000,0
2026-01-31 12:57:53,5148856,4470.000,5965.000,3266.000,40.000,8.000,4.000,0.000,0.000,0
2026-01-31 12:57:53,5148894,4517.000,5971.000,3296.000,21.000,-1.000,19.000,0.000,0.000,0
2026-01-31 12:57:53,5148934,4556.000,5945.000,3288.000,5.000,25.000,15.000,0.000,0.000,0
2026-01-31 12:57:53,5148974,4513.000,5903.000,3300.000,3.000,63.000,13.000,0.000,0.000,0
2026-01-31 12:57:53,5149014,4445.000,5914.000,3282.000,30.000,80.000,9.000,0.000,0.000,0
2026-01-31 12:57:53,5149056,4466.000,5993.000,3309.000,50.000,48.000,16.000,0.000,0.000,0
2026-01-31 12:57:53,5149094,4497.000,5972.000,3321.000,-2.000,40.000,15.000,0.000,0.000,0
2026-01-31 12:57:53,5149134,4484.000,5952.000,3296.000,5.000,45.000,-1.000,0.000,0.000,0
2026-01-31 12:57:53,5149174,4475.000,6021.000,3300.000,-36.000,30.000,-15.000,0.000,0.000,0
2026-01-31 12:57:53,5149214,4482.000,5890.000,3312.000,-81.000,29.000,-1.000,0.000,0.000,0
2026-01-31 12:57:53,5149254,4486.000,5941.000,3311.000,-12.000,27.000,-1.000,0.000,0.000,0
2026-01-31 12:57:53,5149294,4462.000,5894.000,3322.000,-19.000,24.000,5.000,0.000,0.000,0
2026-01-31 12:57:53,5149334,4480.000,5951.000,3315.000,9.000,5.000,0.000,0.000,0.000,0
2026-01-31 12:57:53,5149374,4497.000,5969.000,3323.000,12.000,2.000,2.000,0.000,0.000,0
2026-01-31 12:57:54,5149414,4494.000,5916.000,3319.000,-25.000,-7.000,-2.000,0.000,0.000,0
2026-01-31 12:57:54,5149454,4478.000,5966.000,3291.000,-13.000,-8.000,-14.000,0.000,0.000,0
2026-01-31 12:57:54,5149494,4470.000,5909.000,3324.000,-48.000,12.000,-14.000,0.000,0.000,0
2026-01-31 12:57:54,5149534,4468.000,5891.000,3323.000,-35.000,10.000,-4.000,0.000,0.000,0
2026-01-31 12:57:54,5149574,4438.000,5914.000,3319.000,0.000,-13.000,-5.000,0.000,0.000,0
2026-01-31 12:57:54,5149614,4509.000,5993.000,3327.000,-44.000,-9.000,-4.000,0.000,0.000,0
2026-01-31 12:57:54,5149654,4518.000,5881.000,3338.000,-66.000,7.000,0.000,0.000,0.000,0
2026-01-31 12:57:54,5149694,4478.000,5872.000,3288.000,-21.000,7.000,-13.000,0.000,0.000,0
2026-01-31 12:57:54,5149734,4454.000,6004.000,3309.000,53.000,-3.000,-8.000,0.000,0.000,0
2026-01-31 12:57:54,5149774,4485.000,5942.000,3330.000,-29.000,-5.000,0.000,0.000,0.000,0
2026-01-31 12:57:54,5149814,4501.000,5939.000,3326.000,-18.000,9.000,-8.000,0.000,0.000,0
2026-01-31 12:57:54,5149854,4468.000,5939.000,3312.000,-37.000,14.000,-10.000,0.000,0.000,0
2026-01-31 12:57:54,5149894,4467.000,5947.000,3291.000,-19.000,-8.000,-15.000,0.000,0.000,0
2026-01-31 12:57:54,5149934,4514.000,5947.000,3333.000,-32.000,-17.000,1.000,0.000,0.000,0
2026-01-31 12:57:54,5149974,4516.000,5902.000,3322.000,-35.000,-9.000,1.000,0.000,0.000,0
2026-01-31 12:57:54,5150014,4459.000,5964.000,3319.000,-60.000,4.000,-5.000,0.000,0.000,0
2026-01-31 12:57:54,5150054,4471.000,5910.000,3313.000,-67.000,-22.000,3.000,0.000,0.000,0
2026-01-31 12:57:54,5150094,4496.000,5906.000,3294.000,-42.000,-40.000,7.000,0.000,0.000,0
2026-01-31 12:57:54,5150134,4519.000,5947.000,3324.000,-14.000,-39.000,10.000,0.000,0.000,0
2026-01-31 12:57:54,5150174,4512.000,5939.000,3292.000,4.000,-34.000,19.000,0.000,0.000,0
2026-01-31 12:57:54,5150214,4492.000,5952.000,3288.000,-19.000,-3.000,6.000,0.000,0.000,0
2026-01-31 12:57:54,5150254,4486.000,5956.000,3299.000,-3.000,2.000,-3.000,0.000,0.000,0
2026-01-31 12:57:54,5150294,4468.000,5927.000,3298.000,-13.000,2.000,2.000,0.000,0.000,0
2026-01-31 12:57:54,5150334,4476.000,5941.000,3304.000,17.000,0.000,-1.000,0.000,0.000,0
2026-01-31 12:57:54,5150374,4488.000,5952.000,3291.000,10.000,4.000,2.000,0.000,0.000,0
2026-01-31 12:57:55,5150414,4501.000,5910.000,3317.000,22.000,14.000,9.000,0.000,0.000,0
2026-01-31 12:57:55,5150454,4525.000,5919.000,3291.000,43.000,8.000,13.000,0.000,0.000,0
2026-01-31 12:57:55,5150494,4513.000,5977.000,3296.000,26.000,21.000,7.000,0.000,0.000,0
2026-01-31 12:57:55,5150534,4536.000,5996.000,3301.000,-2.000,56.000,4.000,0.000,0.000,0
2026-01-31 12:57:55,5150574,4511.000,5850.000,3337.000,-54.000,77.000,23.000,0.000,0.000,0
2026-01-31 12:57:55,5150614,4501.000,5907.000,3294.000,8.000,71.000,8.000,0.000,0.000,0
2026-01-31 12:57:55,5150654,4474.000,5966.000,3317.000,3.000,112.000,-5.000,0.000,0.000,0
2026-01-31 12:57:55,5150694,4472.000,5916.000,3329.000,-9.000,91.000,6.000,0.000,0.000,0
2026-01-31 12:57:55,5150734,4511.000,5970.000,3328.000,-9.000,58.000,3.000,0.000,0.000,0
2026-01-31 12:57:55,5150774,4456.000,5896.000,3308.000,-35.000,60.000,-6.000,0.000,0.000,0
2026-01-31 12:57:55,5150814,4424.000,5950.000,3317.000,18.000,43.000,-7.000,0.000,0.000,0
2026-01-31 12:57:55,5150856,4437.000,5927.000,3342.000,6.000,-8.000,6.000,0.000,0.000,0
2026-01-31 12:57:55,5150896,4475.000,5942.000,3330.000,8.000,-32.000,1.000,0.000,0.000,0
2026-01-31 12:57:55,5150934,4469.000,5933.000,3310.000,3.000,-25.000,-11.000,0.000,0.000,0
