datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 12:23:17,3073095,120.000,1594.000,8343.000,-228.000,-786.000,153.000,0.000,0.000,0
2026-01-31 12:23:17,3073134,134.000,1450.000,8021.000,-126.000,-918.000,165.000,0.000,0.000,0
2026-01-31 12:23:17,3073174,169.000,1405.000,8239.000,254.000,-981.000,209.000,0.000,0.000,0
2026-01-31 12:23:17,3073214,205.000,1564.000,8207.000,341.000,-847.000,350.000,0.000,0.000,0
2026-01-31 12:23:17,3073254,386.000,1846.000,8247.000,99.000,-795.000,360.000,0.000,0.000,0
2026-01-31 12:23:17,3073294,437.000,1740.000,8078.000,147.000,-693.000,220.000,0.000,0.000,0
2026-01-31 12:23:17,3073334,366.000,1354.000,7605.000,328.000,-388.000,87.000,0.000,0.000,0
2026-01-31 12:23:17,3073374,816.000,1738.000,8519.000,-34.000,-394.000,45.000,0.000,0.000,0
2026-01-31 12:23:18,3073414,749.000,1779.000,8535.000,33.000,-123.000,107.000,0.000,0.000,0
2026-01-31 12:23:18,3073454,560.000,1678.000,8369.000,158.000,41.000,50.000,0.000,0.000,0
2026-01-31 12:23:18,3073494,486.000,1855.000,8286.000,-22.000,27.000,3.000,0.000,0.000,0
2026-01-31 12:23:18,3073534,541.000,1763.000,8218.000,-386.000,35.000,-54.000,0.000,0.000,0
2026-01-31 12:23:18,3073574,633.000,1590.000,8180.000,-329.000,-20.000,-56.000,0.000,0.000,0
2026-01-31 12:23:18,3073614,655.000,1731.000,8286.000,-325.000,-139.000,19.000,0.000,0.000,0
2026-01-31 12:23:18,3073654,613.000,1544.000,8074.000,-225.000,-82.000,-12.000,0.000,0.000,0
2026-01-31 12:23:18,3073694,544.000,1598.000,8043.000,45.000,-32.000,-38.000,0.000,0.000,0
2026-01-31 12:23:18,3073734,475.000,1737.000,8211.000,-120.000,-42.000,-14.000,0.000,0.000,0
2026-01-31 12:23:18,3073774,525.000,1626.000,8200.000,51.000,-9.000,-54.000,0.000,0.000,0
2026-01-31 12:23:18,3073814,681.000,1625.000,8205.000,44.000,-15.000,-57.000,0.000,0.000,0
2026-01-31 12:23:18,3073854,634.000,1633.000,8118.000,35.000,27.000,-45.000,0.000,0.000,0
2026-01-31 12:23:18,3073894,571.000,1659.000,7991.000,32.000,-8.000,-7.000,0.000,0.000,0
2026-01-31 12:23:18,3073934,573.000,1564.000,8082.000,-27.000,-79.000,26.000,0.000,0.000,0
2026-01-31 12:23:18,3073974,682.000,1500.000,8009.000,13.000,-113.000,-31.000,0.000,0.000,0
2026-01-31 12:23:18,3074014,716.000,1731.000,8239.000,141.000,-101.000,21.000,0.000,0.000,0
2026-01-31 12:23:18,3074054,656.000,1660.000,8302.000,101.000,-104.000,3.000,0.000,0.000,0
2026-01-31 12:23:18,3074094,587.000,1578.000,8593.000,1.000,-122.000,-18.000,0.000,0.000,0
2026-01-31 12:23:18,3074134,677.000,1698.000,8516.000,-105.000,-67.000,-3.000,0.000,0.000,0
2026-01-31 12:23:18,3074174,720.000,1586.000,8237.000,-163.000,-30.000,3.000,0.000,0.000,0
2026-01-31 12:23:18,3074214,701.000,1562.000,8102.000,-128.000,-23.000,36.000,0.000,0.000,0
2026-01-31 12:23:18,3074254,733.000,1624.000,8201.000,-61.000,-29.000,58.000,0.000,0.000,0
2026-01-31 12:23:18,3074294,719.000,1653.000,8269.000,-99.000,-7.000,20.000,0.000,0.000,0
2026-01-31 12:23:18,3074334,637.000,1650.000,8175.000,-10.000,26.000,2.000,0.000,0.000,0
2026-01-31 12:23:18,3074374,671.000,1634.000,8235.000,-43.000,-5.000,-8.000,0.000,0.000,0
2026-01-31 12:23:19,3074414,659.000,1594.000,8249.000,-20.000,-6.000,-34.000,0.000,0.000,0
2026-01-31 12:23:19,3074454,666.000,1603.000,8203.000,26.000,12.000,-47.000,0.000,0.000,0
2026-01-31 12:23:19,3074494,706.000,1592.000,8203.000,12.000,4.000,-32.000,0.000,0.000,0
2026-01-31 12:23:19,3074534,705.000,1589.000,8174.000,18.000,14.000,-13.000,0.000,0.000,0
2026-01-31 12:23:19,3074574,690.000,1562.000,8179.000,6.000,6.000,-1.000,0.000,0.000,0
2026-01-31 12:23:19,3074614,710.000,1607.000,8210.000,-4.000,-14.000,13.000,0.000,0.000,0
2026-01-31 12:23:19,3074654,667.000,1610.000,8178.000,7.000,-17.000,14.000,0.000,0.000,0
2026-01-31 12:23:19,3074694,683.000,1658.000,8154.000,24.000,-35.000,22.000,0.000,0.000,0
2026-01-31 12:23:19,3074734,705.000,1586.000,8115.000,15.000,-34.000,45.000,0.000,0.000,0
2026-01-31 12:23:19,3074774,754.000,1754.000,8215.000,2.000,-64.000,31.000,0.000,0.000,0
2026-01-31 12:23:19,3074814,748.000,1568.000,8410.000,-96.000,-56.000,41.000,0.000,0.000,0
2026-01-31 12:23:19,3074854,707.000,1533.000,8296.000,-83.000,-14.000,12.000,0.000,0.000,0
2026-01-31 12:23:19,3074894,734.000,1611.000,8171.000,-30.000,4.000,1.000,0.000,0.000,0
2026-01-31 12:23:19,3074934,737.000,1561.000,8209.000,-28.000,-4.000,6.000,0.000,0.000,0
2026-01-31 12:23:19,3074974,733.000,1585.000,8227.000,-28.000,-4.000,1.000,0.000,0.000,0
2026-01-31 12:23:19,3075014,725.000,1602.000,8193.000,-15.000,14.000,-1.000,0.000,0.000,0
2026-01-31 12:23:19,3075054,749.000,1580.000,8201.000,3.000,22.000,2.000,0.000,0.000,0
2026-01-31 12:23:19,3075094,755.000,1540.000,8227.000,-5.000,31.000,4.000,0.000,0.000,0
2026-01-31 12:23:19,3075134,747.000,1574.000,8218.000,6.000,26.000,11.000,0.000,0.000,0
2026-01-31 12:23:19,3075174,735.000,1589.000,8217.000,-4.000,23.000,14.000,0.000,0.000,0
2026-01-31 12:23:19,3075214,718.000,1572.000,8225.000,2.000,37.000,14.000,0.000,0.000,0
2026-01-31 12:23:19,3075254,706.000,1575.000,8235.000,0.000,32.000,8.000,0.000,0.000,0
2026-01-31 12:23:19,3075294,718.000,1591.000,8222.000,-7.000,25.000,5.000,0.000,0.000,0
2026-01-31 12:23:19,3075334,732.000,1587.000,8208.000,-5.000,20.000,9.000,0.000,0.000,0
2026-01-31 12:23:19,3075374,713.000,1570.000,8205.000,-39.000,22.000,10.000,0.000,0.000,0
2026-01-31 12:23:20,3075414,725.000,1566.000,8250.000,-11.000,13.000,5.000,0.000,0.000,0
2026-01-31 12:23:20,3075454,719.000,1574.000,8211.000,2.000,13.000,4.000,0.000,0.000,0
2026-01-31 12:23:20,3075494,742.000,1568.000,8223.000,-8.000,12.000,0.000,0.000,0.000,0
2026-01-31 12:23:20,3075534,740.000,1591.000,8244.000,3.000,16.000,12.000,0.000,0.000,0
2026-01-31 12:23:20,3075574,712.000,1552.000,8229.000,-18.000,15.000,4.000,0.000,0.000,0
2026-01-31 12:23:20,3075614,708.000,1583.000,8230.000,-13.000,13.000,-1.000,0.000,0.000,0
2026-01-31 12:23:20,3075654,727.000,1577.000,8222.000,-10.000,24.000,-6.000,0.000,0.000,0
2026-01-31 12:23:20,3075694,720.000,1568.000,8228.000,-8.000,12.000,-5.000,0.000,0.000,0
2026-01-31 12:23:20,3075734,747.000,1576.000,8211.000,-27.000,9.000,-5.000,0.000,0.000,0
2026-01-31 12:23:20,3075774,726.000,1575.000,8197.000,3.000,20.000,-8.000,0.000,0.000,0
2026-01-31 12:23:20,3075814,724.000,1567.000,8239.000,-5.000,13.000,0.000,0.000,0.000,0
2026-01-31 12:23:20,3075854,718.000,1585.000,8223.000,-8.000,15.000,4.000,0.000,0.000,0
2026-01-31 12:23:20,3075894,714.000,1571.000,8236.000,-14.000,11.000,1.000,0.000,0.000,0
2026-01-31 12:23:20,3075934,725.000,1569.000,8195.000,-7.000,16.000,-3.000,0.000,0.000,0
2026-01-31 12:23:20,3075974,708.000,1570.000,8212.000,-4.000,18.000,0.000,0.000,0.000,0
2026-01-31 12:23:20,3076014,729.000,1572.000,8234.000,-15.000,6.000,2.000,0.000,0.000,0
2026-01-31 12:23:20,3076054,714.000,1576.000,8200.000,-5.000,17.000,1.000,0.000,0.000,0
2026-01-31 12:23:20,3076094,725.000,1563.000,8235.000,-5.000,12.000,2.000,0.000,0.000,0
2026-01-31 12:23:20,3076134,726.000,1569.000,8225.000,-10.000,14.000,2.000,0.000,0.000,0
2026-01-31 12:23:20,3076174,719.000,1580.000,8219.000,-3.000,13.000,3.000,0.000,0.000,0
2026-01-31 12:23:20,3076214,725.000,1567.000,8228.000,-11.000,9.000,1.000,0.000,0.000,0
2026-01-31 12:23:20,3076254,716.000,1559.000,8214.000,-4.000,17.000,3.000,0.000,0.000,0
2026-01-31 12:23:20,3076294,723.000,1565.000,8197.000,-2.000,15.000,-5.000,0.000,0.000,0
2026-01-31 12:23:20,3076334,732.000,1581.000,8253.000,3.000,13.000,9.000,0.000,0.000,0
2026-01-31 12:23:20,3076374,707.000,1560.000,8211.000,-15.000,10.000,5.000,0.000,0.000,0
2026-01-31 12:23:21,3076414,715.000,1576.000,8230.000,-6.000,14.000,5.000,0.000,0.000,0
2026-01-31 12:23:21,3076454,721.000,1557.000,8212.000,3.000,25.000,4.000,0.000,0.000,0
2026-01-31 12:23:21,3076494,719.000,1568.000,8238.000,1.000,15.000,6.000,0.000,0.000,0
2026-01-31 12:23:21,3076534,725.000,1572.000,8201.000,-15.000,9.000,-2.000,0.000,0.000,0
2026-01-31 12:23:21,3076574,716.000,1569.000,8213.000,1.000,19.000,2.000,0.000,0.000,0
2026-01-31 12:23:21,3076614,706.000,1556.000,8229.000,5.000,15.000,3.000,0.000,0.000,0
2026-01-31 12:23:21,3076654,726.000,1597.000,8224.000,-3.000,12.000,3.000,0.000,0.000,0
2026-01-31 12:23:21,3076694,713.000,1562.000,8224.000,-12.000,13.000,5.000,0.000,0.000,0
2026-01-31 12:23:21,3076734,727.000,1563.000,8212.000,-6.000,12.000,-3.000,0.000,0.000,0
2026-01-31 12:23:21,3076774,713.000,1583.000,8219.000,-1.000,14.000,2.000,0.000,0.000,0
2026-01-31 12:23:21,3076814,727.000,1567.000,8226.000,-11.000,7.000,3.000,0.000,0.000,0
2026-01-31 12:23:21,3076854,717.000,1582.000,8196.000,-5.000,16.000,3.000,0.000,0.000,0
2026-01-31 12:23:21,3076894,723.000,1558.000,8230.000,-6.000,10.000,3.000,0.000,0.000,0
2026-01-31 12:23:21,3076936,715.000,1570.000,8224.000,-5.000,12.000,5.000,0.000,0.000,0
2026-01-31 12:23:21,3076975,704.000,1575.000,8216.000,-9.000,12.000,1.000,0.000,0.000,0
2026-01-31 12:23:21,3077014,729.000,1574.000,8223.000,0.000,15.000,0.000,0.000,0.000,0
2026-01-31 12:23:21,3077054,726.000,1565.000,8224.000,-2.000,10.000,4.000,0.000,0.000,0
2026-01-31 12:23:21,3077094,731.000,1571.000,8219.000,-9.000,14.000,4.000,0.000,0.000,0
2026-01-31 12:23:21,3077134,723.000,1580.000,8213.000,-5.000,12.000,3.000,0.000,0.000,0
2026-01-31 12:23:21,3077174,710.000,1565.000,8230.000,-10.000,14.000,3.000,0.000,0.000,0
2026-01-31 12:23:21,3077214,727.000,1576.000,8214.000,-5.000,12.000,5.000,0.000,0.000,0
2026-01-31 12:23:21,3077254,724.000,1575.000,8207.000,-2.000,16.000,-1.000,0.000,0.000,0
2026-01-31 12:23:21,3077294,743.000,1597.000,8255.000,13.000,13.000,5.000,0.000,0.000,0
2026-01-31 12:23:21,3077334,710.000,1545.000,8205.000,-14.000,10.000,7.000,0.000,0.000,0
2026-01-31 12:23:21,3077374,718.000,1583.000,8233.000,0.000,12.000,8.000,0.000,0.000,0
2026-01-31 12:23:22,3077414,726.000,1557.000,8214.000,4.000,26.000,3.000,0.000,0.000,0
2026-01-31 12:23:22,3077454,718.000,1576.000,8211.000,3.000,22.000,10.000,0.000,0.000,0
2026-01-31 12:23:22,3077494,724.000,1575.000,8233.000,-11.000,3.000,3.000,0.000,0.000,0
2026-01-31 12:23:22,3077534,728.000,1584.000,8205.000,2.000,18.000,-2.000,0.000,0.000,0
2026-01-31 12:23:22,3077574,716.000,1563.000,8199.000,-3.000,14.000,5.000,0.000,0.000,0
2026-01-31 12:23:22,3077614,727.000,1580.000,8250.000,-3.000,12.000,6.000,0.000,0.000,0
2026-01-31 12:23:22,3077654,717.000,1571.000,8213.000,-5.000,19.000,8.000,0.000,0.000,0
2026-01-31 12:23:22,3077694,709.000,1566.000,8210.000,-9.000,11.000,0.000,0.000,0.000,0
2026-01-31 12:23:22,3077734,720.000,1575.000,8214.000,-5.000,8.000,2.000,0.000,0.000,0
2026-01-31 12:23:22,3077774,708.000,1563.000,8251.000,-1.000,15.000,4.000,0.000,0.000,0
2026-01-31 12:23:22,3077814,716.000,1586.000,8201.000,-14.000,12.000,1.000,0.000,0.000,0
2026-01-31 12:23:22,3077854,725.000,1577.000,8205.000,-19.000,9.000,7.000,0.000,0.000,0
2026-01-31 12:23:22,3077894,719.000,1552.000,8242.000,-9.000,13.000,1.000,0.000,0.000,0
2026-01-31 12:23:22,3077934,723.000,1578.000,8211.000,-19.000,8.000,1.000,0.000,0.000,0
2026-01-31 12:23:22,3077974,717.000,1568.000,8225.000,-21.000,10.000,3.000,0.000,0.000,0
2026-01-31 12:23:22,3078014,723.000,1562.000,8239.000,-18.000,10.000,6.000,0.000,0.000,0
2026-01-31 12:23:22,3078054,712.000,1563.000,8203.000,-12.000,15.000,5.000,0.000,0.000,0
2026-01-31 12:23:22,3078094,718.000,1564.000,8228.000,-9.000,13.000,8.000,0.000,0.000,0
2026-01-31 12:23:22,3078134,719.000,1567.000,8223.000,-12.000,12.000,1.000,0.000,0.000,0
2026-01-31 12:23:22,3078174,720.000,1576.000,8214.000,-10.000,12.000,4.000,0.000,0.000,0
2026-01-31 12:23:22,3078214,714.000,1561.000,8235.000,-7.000,14.000,3.000,0.000,0.000,0
2026-01-31 12:23:22,3078254,730.000,1563.000,8224.000,-14.000,9.000,2.000,0.000,0.000,0
2026-01-31 12:23:22,3078294,703.000,1556.000,8190.000,-1.000,20.000,1.000,0.000,0.000,0
2026-01-31 12:23:22,3078334,730.000,1573.000,8233.000,6.000,13.000,0.000,0.000,0.000,0
2026-01-31 12:23:22,3078374,714.000,1543.000,8199.000,-10.000,11.000,10.000,0.000,0.000,0
2026-01-31 12:23:23,3078414,717.000,1582.000,8224.000,-1.000,15.000,9.000,0.000,0.000,0
2026-01-31 12:23:23,3078454,721.000,1547.000,8237.000,-3.000,22.000,2.000,0.000,0.000,0
2026-01-31 12:23:23,3078494,721.000,1566.000,8212.000,0.000,21.000,9.000,0.000,0.000,0
2026-01-31 12:23:23,3078534,716.000,1587.000,8237.000,-1.000,8.000,4.000,0.000,0.000,0
2026-01-31 12:23:23,3078574,722.000,1563.000,8197.000,-12.000,13.000,-1.000,0.000,0.000,0
2026-01-31 12:23:23,3078614,714.000,1560.000,8226.000,-5.000,14.000,2.000,0.000,0.000,0
2026-01-31 12:23:23,3078654,718.000,1555.000,8250.000,6.000,15.000,4.000,0.000,0.000,0
2026-01-31 12:23:23,3078694,728.000,1589.000,8215.000,0.000,19.000,4.000,0.000,0.000,0
2026-01-31 12:23:23,3078734,714.000,1556.000,8216.000,-11.000,11.000,5.000,0.000,0.000,0
2026-01-31 12:23:23,3078774,734.000,1570.000,8224.000,-9.000,7.000,0.000,0.000,0.000,0
2026-01-31 12:23:23,3078814,702.000,1567.000,8230.000,-5.000,10.000,4.000,0.000,0.000,0
2026-01-31 12:23:23,3078854,718.000,1563.000,8229.000,-16.000,11.000,3.000,0.000,0.000,0
2026-01-31 12:23:23,3078894,720.000,1563.000,8215.000,-6.000,16.000,2.000,0.000,0.000,0
2026-01-31 12:23:23,3078934,722.000,1560.000,8224.000,-3.000,14.000,4.000,0.000,0.000,0
2026-01-31 12:23:23,3078974,715.000,1566.000,8223.000,-6.000,11.000,6.000,0.000,0.000,0
2026-01-31 12:23:23,3079014,713.000,1571.000,8220.000,-5.000,16.000,4.000,0.000,0.000,0
2026-01-31 12:23:23,3079054,726.000,1555.000,8230.000,-8.000,13.000,6.000,0.000,0.000,0
2026-01-31 12:23:23,3079096,718.000,1566.000,8218.000,-5.000,14.000,5.000,0.000,0.000,0
2026-01-31 12:23:23,3079134,715.000,1568.000,8221.000,-9.000,13.000,6.000,0.000,0.000,0
2026-01-31 12:23:23,3079174,723.000,1568.000,8219.000,-4.000,14.000,3.000,0.000,0.000,0
2026-01-31 12:23:23,3079214,718.000,1570.000,8223.000,-8.000,12.000,1.000,0.000,0.000,0
2026-01-31 12:23:23,3079254,716.000,1566.000,8222.000,-2.000,15.000,5.000,0.000,0.000,0
2026-01-31 12:23:23,3079294,731.000,1562.000,8229.000,-10.000,8.000,1.000,0.000,0.000,0
2026-01-31 12:23:23,3079334,723.000,1568.000,8207.000,-2.000,16.000,3.000,0.000,0.000,0
2026-01-31 12:23:23,3079374,726.000,1557.000,8210.000,3.000,14.000,-1.000,0.000,0.000,0
2026-01-31 12:23:24,3079414,740.000,1582.000,8247.000,6.000,13.000,6.000,0.000,0.000,0
2026-01-31 12:23:24,3079454,712.000,1539.000,8203.000,-7.000,10.000,7.000,0.000,0.000,0
2026-01-31 12:23:24,3079494,714.000,1582.000,8230.000,2.000,16.000,7.000,0.000,0.000,0
2026-01-31 12:23:24,3079534,728.000,1570.000,8209.000,-5.000,25.000,7.000,0.000,0.000,0
2026-01-31 12:23:24,3079574,713.000,1570.000,8229.000,2.000,15.000,8.000,0.000,0.000,0
2026-01-31 12:23:24,3079614,735.000,1579.000,8208.000,-14.000,5.000,-2.000,0.000,0.000,0
2026-01-31 12:23:24,3079654,713.000,1564.000,8215.000,1.000,19.000,2.000,0.000,0.000,0
2026-01-31 12:23:24,3079694,717.000,1557.000,8238.000,6.000,11.000,3.000,0.000,0.000,0
2026-01-31 12:23:24,3079734,715.000,1576.000,8220.000,-3.000,17.000,5.000,0.000,0.000,0
2026-01-31 12:23:24,3079774,717.000,1586.000,8224.000,-2.000,12.000,6.000,0.000,0.000,0
2026-01-31 12:23:24,3079814,726.000,1550.000,8232.000,-11.000,9.000,1.000,0.000,0.000,0
2026-01-31 12:23:24,3079854,711.000,1574.000,8200.000,-1.000,17.000,0.000,0.000,0.000,0
2026-01-31 12:23:24,3079894,717.000,1562.000,8235.000,-10.000,7.000,3.000,0.000,0.000,0
2026-01-31 12:23:24,3079934,719.000,1569.000,8202.000,-6.000,15.000,1.000,0.000,0.000,0
2026-01-31 12:23:24,3079974,722.000,1573.000,8205.000,-8.000,12.000,3.000,0.000,0.000,0
2026-01-31 12:23:24,3080014,724.000,1552.000,8235.000,-6.000,10.000,4.000,0.000,0.000,0
2026-01-31 12:23:24,3080054,713.000,1573.000,8225.000,-6.000,13.000,6.000,0.000,0.000,0
2026-01-31 12:23:24,3080094,715.000,1570.000,8209.000,-5.000,11.000,4.000,0.000,0.000,0
2026-01-31 12:23:24,3080134,727.000,1559.000,8243.000,-7.000,13.000,4.000,0.000,0.000,0
2026-01-31 12:23:24,3080174,722.000,1566.000,8220.000,-6.000,13.000,3.000,0.000,0.000,0
2026-01-31 12:23:24,3080214,717.000,1568.000,8216.000,-9.000,12.000,2.000,0.000,0.000,0
2026-01-31 12:23:24,3080254,719.000,1562.000,8225.000,-1.000,11.000,3.000,0.000,0.000,0
2026-01-31 12:23:24,3080294,719.000,1563.000,8214.000,-6.000,13.000,2.000,0.000,0.000,0
2026-01-31 12:23:24,3080334,727.000,1568.000,8224.000,-4.000,12.000,5.000,0.000,0.000,0
2026-01-31 12:23:24,3080374,728.000,1558.000,8227.000,-7.000,6.000,3.000,0.000,0.000,0
2026-01-31 12:23:25,3080414,705.000,1564.000,8198.000,5.000,21.000,3.000,0.000,0.000,0
2026-01-31 12:23:25,3080454,729.000,1579.000,8221.000,8.000,13.000,0.000,0.000,0.000,0
2026-01-31 12:23:25,3080494,730.000,1560.000,8239.000,-4.000,14.000,12.000,0.000,0.000,0
2026-01-31 12:23:25,3080534,703.000,1565.000,8203.000,0.000,15.000,6.000,0.000,0.000,0
2026-01-31 12:23:25,3080574,727.000,1580.000,8241.000,-9.000,17.000,6.000,0.000,0.000,0
2026-01-31 12:23:25,3080614,727.000,1557.000,8221.000,6.000,25.000,4.000,0.000,0.000,0
2026-01-31 12:23:25,3080654,709.000,1575.000,8223.000,8.000,18.000,8.000,0.000,0.000,0
2026-01-31 12:23:25,3080694,721.000,1582.000,8215.000,-16.000,14.000,-2.000,0.000,0.000,0
2026-01-31 12:23:25,3080734,719.000,1553.000,8206.000,-4.000,15.000,-1.000,0.000,0.000,0
2026-01-31 12:23:25,3080774,718.000,1577.000,8231.000,7.000,11.000,1.000,0.000,0.000,0
2026-01-31 12:23:25,3080814,723.000,1581.000,8219.000,-4.000,15.000,6.000,0.000,0.000,0
2026-01-31 12:23:25,3080854,712.000,1580.000,8232.000,-2.000,13.000,6.000,0.000,0.000,0
2026-01-31 12:23:25,3080894,729.000,1567.000,8212.000,-11.000,8.000,-1.000,0.000,0.000,0
2026-01-31 12:23:25,3080934,714.000,1582.000,8217.000,1.000,15.000,3.000,0.000,0.000,0
2026-01-31 12:23:25,3080974,720.000,1559.000,8250.000,-11.000,11.000,4.000,0.000,0.000,0
2026-01-31 12:23:25,3081014,717.000,1589.000,8205.000,-7.000,16.000,2.000,0.000,0.000,0
2026-01-31 12:23:25,3081054,724.000,1572.000,8215.000,-9.000,13.000,5.000,0.000,0.000,0
2026-01-31 12:23:25,3081096,715.000,1567.000,8216.000,-10.000,11.000,4.000,0.000,0.000,0
2026-01-31 12:23:25,3081134,715.000,1579.000,8206.000,-7.000,9.000,3.000,0.000,0.000,0
2026-01-31 12:23:25,3081174,715.000,1566.000,8234.000,-6.000,11.000,5.000,0.000,0.000,0
2026-01-31 12:23:25,3081214,722.000,1576.000,8222.000,-1.000,12.000,4.000,0.000,0.000,0
