datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 12:04:45,1960694,1480.000,-6939.000,4740.000,-402.000,51.000,-109.000,0.000,0.000,0
2026-01-31 12:04:45,1960734,1531.000,-6975.000,4608.000,-42.000,-15.000,-164.000,0.000,0.000,0
2026-01-31 12:04:45,1960774,1537.000,-6799.000,4666.000,0.000,7.000,-175.000,0.000,0.000,0
2026-01-31 12:04:45,1960814,1622.000,-7033.000,4642.000,-35.000,4.000,-199.000,0.000,0.000,0
2026-01-31 12:04:45,1960854,1594.000,-6957.000,4667.000,50.000,38.000,-48.000,0.000,0.000,0
2026-01-31 12:04:45,1960895,1571.000,-6814.000,4599.000,-68.000,19.000,-41.000,0.000,0.000,0
2026-01-31 12:04:45,1960934,1578.000,-7245.000,4566.000,-50.000,-4.000,-78.000,0.000,0.000,0
2026-01-31 12:04:45,1960974,1641.000,-6625.000,4679.000,295.000,-21.000,64.000,0.000,0.000,0
2026-01-31 12:04:45,1961014,1575.000,-7192.000,4671.000,-223.000,-15.000,131.000,0.000,0.000,0
2026-01-31 12:04:45,1961054,1706.000,-6851.000,4555.000,217.000,-56.000,107.000,0.000,0.000,0
2026-01-31 12:04:45,1961094,1607.000,-6808.000,4724.000,-81.000,20.000,108.000,0.000,0.000,0
2026-01-31 12:04:45,1961134,1585.000,-6822.000,4622.000,63.000,-46.000,75.000,0.000,0.000,0
2026-01-31 12:04:45,1961174,1483.000,-6880.000,4609.000,-43.000,-80.000,64.000,0.000,0.000,0
2026-01-31 12:04:45,1961214,1609.000,-6918.000,4844.000,-11.000,-169.000,-66.000,0.000,0.000,0
2026-01-31 12:04:45,1961254,1687.000,-7230.000,4600.000,-83.000,-106.000,-40.000,0.000,0.000,0
2026-01-31 12:04:45,1961294,1661.000,-6991.000,4651.000,90.000,79.000,28.000,0.000,0.000,0
2026-01-31 12:04:45,1961334,1472.000,-6879.000,4664.000,-97.000,99.000,176.000,0.000,0.000,0
2026-01-31 12:04:45,1961374,1548.000,-7130.000,4532.000,-256.000,-11.000,85.000,0.000,0.000,0
2026-01-31 12:04:46,1961414,1632.000,-6888.000,4611.000,-3.000,-33.000,97.000,0.000,0.000,0
2026-01-31 12:04:46,1961454,1643.000,-6871.000,4688.000,-76.000,1.000,55.000,0.000,0.000,0
2026-01-31 12:04:46,1961494,1529.000,-7002.000,4582.000,-27.000,28.000,23.000,0.000,0.000,0
2026-01-31 12:04:46,1961534,1596.000,-6816.000,4647.000,98.000,-19.000,-34.000,0.000,0.000,0
2026-01-31 12:04:46,1961574,1492.000,-6872.000,4622.000,-125.000,29.000,-42.000,0.000,0.000,0
2026-01-31 12:04:46,1961614,1556.000,-7152.000,4595.000,5.000,-33.000,-73.000,0.000,0.000,0
2026-01-31 12:04:46,1961654,1578.000,-6661.000,4692.000,53.000,21.000,-12.000,0.000,0.000,0
2026-01-31 12:04:46,1961694,1512.000,-7138.000,4678.000,-264.000,6.000,-37.000,0.000,0.000,0
2026-01-31 12:04:46,1961734,1591.000,-6848.000,4570.000,227.000,-55.000,-52.000,0.000,0.000,0
2026-01-31 12:04:46,1961774,1650.000,-6850.000,4788.000,-61.000,14.000,-84.000,0.000,0.000,0
2026-01-31 12:04:46,1961814,1599.000,-6943.000,4572.000,-58.000,48.000,-51.000,0.000,0.000,0
2026-01-31 12:04:46,1961854,1621.000,-6895.000,4646.000,77.000,18.000,-101.000,0.000,0.000,0
2026-01-31 12:04:46,1961894,1599.000,-6794.000,4661.000,-49.000,31.000,-72.000,0.000,0.000,0
2026-01-31 12:04:46,1961934,1617.000,-7033.000,4618.000,-142.000,28.000,-99.000,0.000,0.000,0
2026-01-31 12:04:46,1961974,1620.000,-6900.000,4603.000,121.000,12.000,-134.000,0.000,0.000,0
2026-01-31 12:04:46,1962014,1648.000,-6825.000,4717.000,-99.000,16.000,-119.000,0.000,0.000,0
2026-01-31 12:04:46,1962054,1722.000,-6999.000,4590.000,139.000,-1.000,-72.000,0.000,0.000,0
2026-01-31 12:04:46,1962094,1681.000,-6975.000,4710.000,-10.000,71.000,9.000,0.000,0.000,0
2026-01-31 12:04:46,1962134,1657.000,-6789.000,4661.000,-69.000,39.000,-18.000,0.000,0.000,0
2026-01-31 12:04:46,1962174,1597.000,-7087.000,4590.000,-97.000,19.000,-101.000,0.000,0.000,0
2026-01-31 12:04:46,1962214,1747.000,-6856.000,4678.000,231.000,-5.000,-94.000,0.000,0.000,0
2026-01-31 12:04:46,1962254,1734.000,-6741.000,4720.000,-161.000,87.000,77.000,0.000,0.000,0
2026-01-31 12:04:46,1962294,1613.000,-7218.000,4586.000,-157.000,77.000,-1.000,0.000,0.000,0
2026-01-31 12:04:46,1962334,1655.000,-6710.000,4559.000,333.000,19.000,-44.000,0.000,0.000,0
2026-01-31 12:04:46,1962374,1682.000,-6919.000,4757.000,-196.000,54.000,-58.000,0.000,0.000,0
2026-01-31 12:04:47,1962414,1661.000,-6819.000,4568.000,103.000,18.000,-5.000,0.000,0.000,0
2026-01-31 12:04:47,1962454,1758.000,-6920.000,4723.000,-49.000,19.000,64.000,0.000,0.000,0
2026-01-31 12:04:47,1962494,1635.000,-6880.000,4579.000,7.000,54.000,124.000,0.000,0.000,0
2026-01-31 12:04:47,1962534,1540.000,-6998.000,4647.000,75.000,7.000,20.000,0.000,0.000,0
2026-01-31 12:04:47,1962574,1687.000,-6724.000,4666.000,246.000,-57.000,-32.000,0.000,0.000,0
2026-01-31 12:04:47,1962614,1619.000,-6964.000,4776.000,-221.000,23.000,-1.000,0.000,0.000,0
2026-01-31 12:04:47,1962655,1639.000,-7036.000,4604.000,145.000,-15.000,-70.000,0.000,0.000,0
2026-01-31 12:04:47,1962694,1667.000,-6550.000,4814.000,21.000,25.000,-35.000,0.000,0.000,0
2026-01-31 12:04:47,1962734,1665.000,-7174.000,4673.000,-370.000,62.000,-79.000,0.000,0.000,0
2026-01-31 12:04:47,1962774,1584.000,-6842.000,4454.000,97.000,36.000,35.000,0.000,0.000,0
2026-01-31 12:04:47,1962814,1712.000,-7171.000,4598.000,7.000,-51.000,50.000,0.000,0.000,0
2026-01-31 12:04:47,1962854,1653.000,-6807.000,4556.000,145.000,-23.000,275.000,0.000,0.000,0
2026-01-31 12:04:47,1962895,1610.000,-7154.000,4797.000,-41.000,-96.000,133.000,0.000,0.000,0
2026-01-31 12:04:47,1962934,1739.000,-6661.000,4614.000,126.000,-180.000,66.000,0.000,0.000,0
2026-01-31 12:04:47,1962974,1544.000,-6712.000,4676.000,-306.000,-92.000,76.000,0.000,0.000,0
2026-01-31 12:04:47,1963014,1588.000,-6875.000,4603.000,-69.000,-197.000,-70.000,0.000,0.000,0
2026-01-31 12:04:47,1963054,1786.000,-6897.000,4974.000,194.000,-254.000,-199.000,0.000,0.000,0
2026-01-31 12:04:47,1963094,1839.000,-6996.000,4497.000,-25.000,19.000,-185.000,0.000,0.000,0
2026-01-31 12:04:47,1963134,1552.000,-7049.000,4648.000,36.000,150.000,-24.000,0.000,0.000,0
2026-01-31 12:04:47,1963174,1510.000,-6883.000,4663.000,194.000,-8.000,12.000,0.000,0.000,0
2026-01-31 12:04:47,1963214,1757.000,-7070.000,4763.000,-317.000,-67.000,20.000,0.000,0.000,0
2026-01-31 12:04:47,1963254,1910.000,-6976.000,4663.000,156.000,-8.000,15.000,0.000,0.000,0
2026-01-31 12:04:47,1963294,1663.000,-6738.000,4685.000,55.000,179.000,52.000,0.000,0.000,0
2026-01-31 12:04:47,1963334,1557.000,-7041.000,4636.000,-134.000,87.000,-3.000,0.000,0.000,0
2026-01-31 12:04:47,1963374,1720.000,-6742.000,4497.000,248.000,-30.000,-27.000,0.000,0.000,0
2026-01-31 12:04:48,1963414,1706.000,-6784.000,4740.000,-170.000,31.000,-20.000,0.000,0.000,0
2026-01-31 12:04:48,1963454,1722.000,-7007.000,4524.000,-56.000,-7.000,-39.000,0.000,0.000,0
2026-01-31 12:04:48,1963494,1687.000,-6718.000,4654.000,59.000,1.000,-37.000,0.000,0.000,0
2026-01-31 12:04:48,1963534,1688.000,-6890.000,4646.000,-94.000,-13.000,-83.000,0.000,0.000,0
2026-01-31 12:04:48,1963574,1680.000,-6890.000,4630.000,47.000,-24.000,-108.000,0.000,0.000,0
2026-01-31 12:04:48,1963614,1808.000,-6990.000,4715.000,43.000,-17.000,-134.000,0.000,0.000,0
2026-01-31 12:04:48,1963654,1712.000,-6926.000,4671.000,-53.000,54.000,-17.000,0.000,0.000,0
2026-01-31 12:04:48,1963694,1730.000,-6943.000,4690.000,-68.000,18.000,-14.000,0.000,0.000,0
2026-01-31 12:04:48,1963734,1721.000,-6769.000,4614.000,-72.000,11.000,-56.000,0.000,0.000,0
2026-01-31 12:04:48,1963774,1699.000,-6991.000,4634.000,-172.000,9.000,-127.000,0.000,0.000,0
2026-01-31 12:04:48,1963814,1830.000,-6865.000,4645.000,90.000,-2.000,-69.000,0.000,0.000,0
2026-01-31 12:04:48,1963854,1819.000,-7185.000,4764.000,-86.000,61.000,-3.000,0.000,0.000,0
2026-01-31 12:04:48,1963894,1819.000,-6843.000,4386.000,27.000,118.000,113.000,0.000,0.000,0
2026-01-31 12:04:48,1963934,1642.000,-7152.000,4615.000,-233.000,84.000,158.000,0.000,0.000,0
2026-01-31 12:04:48,1963974,1781.000,-6738.000,4556.000,95.000,-109.000,216.000,0.000,0.000,0
2026-01-31 12:04:48,1964014,1790.000,-7005.000,4762.000,-408.000,-38.000,273.000,0.000,0.000,0
2026-01-31 12:04:48,1964054,1594.000,-6951.000,4484.000,-290.000,-12.000,201.000,0.000,0.000,0
2026-01-31 12:04:48,1964094,1578.000,-6826.000,4563.000,-172.000,27.000,-35.000,0.000,0.000,0
2026-01-31 12:04:48,1964134,1717.000,-6681.000,4553.000,125.000,-27.000,-148.000,0.000,0.000,0
2026-01-31 12:04:48,1964174,1671.000,-6603.000,4567.000,184.000,75.000,-191.000,0.000,0.000,0
2026-01-31 12:04:48,1964214,1594.000,-6760.000,4705.000,141.000,-47.000,-227.000,0.000,0.000,0
2026-01-31 12:04:48,1964254,1776.000,-7222.000,4743.000,-87.000,-102.000,-255.000,0.000,0.000,0
2026-01-31 12:04:48,1964294,1829.000,-7117.000,4581.000,241.000,31.000,-112.000,0.000,0.000,0
2026-01-31 12:04:48,1964334,1659.000,-6909.000,4772.000,-28.000,177.000,139.000,0.000,0.000,0
2026-01-31 12:04:48,1964374,1719.000,-6856.000,4443.000,63.000,5.000,110.000,0.000,0.000,0
2026-01-31 12:04:49,1964414,1789.000,-6876.000,4644.000,-86.000,44.000,68.000,0.000,0.000,0
2026-01-31 12:04:49,1964454,1799.000,-6864.000,4485.000,40.000,53.000,44.000,0.000,0.000,0
2026-01-31 12:04:49,1964494,1684.000,-6840.000,4513.000,24.000,55.000,32.000,0.000,0.000,0
2026-01-31 12:04:49,1964534,1671.000,-6893.000,4573.000,-15.000,-17.000,-27.000,0.000,0.000,0
2026-01-31 12:04:49,1964574,1725.000,-6908.000,4513.000,36.000,-83.000,-60.000,0.000,0.000,0
2026-01-31 12:04:49,1964614,1743.000,-6871.000,4696.000,66.000,-61.000,-61.000,0.000,0.000,0
2026-01-31 12:04:49,1964655,1742.000,-6874.000,4603.000,6.000,-14.000,-49.000,0.000,0.000,0
2026-01-31 12:04:49,1964694,1682.000,-7007.000,4642.000,-102.000,27.000,-62.000,0.000,0.000,0
2026-01-31 12:04:49,1964734,1795.000,-6707.000,4628.000,176.000,-24.000,-105.000,0.000,0.000,0
2026-01-31 12:04:49,1964774,1729.000,-6938.000,4631.000,-248.000,55.000,-65.000,0.000,0.000,0
2026-01-31 12:04:49,1964814,1757.000,-7094.000,4510.000,95.000,-3.000,-108.000,0.000,0.000,0
2026-01-31 12:04:49,1964854,1808.000,-6605.000,4693.000,33.000,16.000,-81.000,0.000,0.000,0
2026-01-31 12:04:49,1964896,1787.000,-7172.000,4632.000,-341.000,10.000,-119.000,0.000,0.000,0
2026-01-31 12:04:49,1964934,1818.000,-7056.000,4259.000,221.000,11.000,-83.000,0.000,0.000,0
2026-01-31 12:04:49,1964974,1830.000,-7308.000,4637.000,102.000,61.000,42.000,0.000,0.000,0
2026-01-31 12:04:49,1965014,1823.000,-6797.000,4609.000,-35.000,30.000,411.000,0.000,0.000,0
2026-01-31 12:04:49,1965054,1397.000,-7208.000,4382.000,-512.000,-93.000,184.000,0.000,0.000,0
2026-01-31 12:04:49,1965094,1896.000,-6852.000,4544.000,239.000,-237.000,168.000,0.000,0.000,0
2026-01-31 12:04:49,1965134,1683.000,-7113.000,4518.000,-873.000,44.000,312.000,0.000,0.000,0
2026-01-31 12:04:49,1965174,1844.000,-7085.000,4552.000,291.000,-219.000,-32.000,0.000,0.000,0
2026-01-31 12:04:49,1965214,2164.000,-6474.000,5526.000,423.000,-258.000,-266.000,0.000,0.000,0
2026-01-31 12:04:49,1965254,1796.000,-7240.000,4100.000,-971.000,327.000,-207.000,0.000,0.000,0
2026-01-31 12:04:49,1965294,1496.000,-7534.000,4127.000,-102.000,423.000,-57.000,0.000,0.000,0
2026-01-31 12:04:49,1965334,1162.000,-6339.000,4412.000,612.000,115.000,-10.000,0.000,0.000,0
2026-01-31 12:04:49,1965374,1612.000,-7123.000,4358.000,-271.000,-231.000,-184.000,0.000,0.000,0
2026-01-31 12:04:50,1965414,2002.000,-7238.000,4398.000,185.000,-216.000,-133.000,0.000,0.000,0
2026-01-31 12:04:50,1965454,2037.000,-6737.000,4755.000,259.000,-41.000,-11.000,0.000,0.000,0
2026-01-31 12:04:50,1965494,1882.000,-7214.000,4558.000,-156.000,6.000,34.000,0.000,0.000,0
2026-01-31 12:04:50,1965534,1886.000,-6834.000,4563.000,236.000,-46.000,23.000,0.000,0.000,0
2026-01-31 12:04:50,1965574,1720.000,-6958.000,4582.000,-144.000,20.000,63.000,0.000,0.000,0
2026-01-31 12:04:50,1965614,1718.000,-7061.000,4469.000,-12.000,-12.000,93.000,0.000,0.000,0
2026-01-31 12:04:50,1965654,1810.000,-6782.000,4663.000,241.000,16.000,123.000,0.000,0.000,0
2026-01-31 12:04:50,1965694,1726.000,-6887.000,4658.000,-47.000,96.000,101.000,0.000,0.000,0
2026-01-31 12:04:50,1965734,1790.000,-7152.000,4508.000,266.000,64.000,4.000,0.000,0.000,0
2026-01-31 12:04:50,1965774,1874.000,-6654.000,4665.000,653.000,113.000,83.000,0.000,0.000,0
2026-01-31 12:04:50,1965814,1795.000,-6992.000,4568.000,35.000,212.000,169.000,0.000,0.000,0
2026-01-31 12:04:50,1965854,1826.000,-7064.000,4521.000,394.000,156.000,243.000,0.000,0.000,0
2026-01-31 12:04:50,1965894,1646.000,-6491.000,4622.000,779.000,123.000,270.000,0.000,0.000,0
2026-01-31 12:04:50,1965934,1646.000,-6928.000,4789.000,327.000,60.000,260.000,0.000,0.000,0
2026-01-31 12:04:50,1965974,1698.000,-7105.000,4599.000,786.000,21.000,264.000,0.000,0.000,0
2026-01-31 12:04:50,1966014,1747.000,-6648.000,4706.000,1761.000,158.000,351.000,0.000,0.000,0
2026-01-31 12:04:50,1966054,1570.000,-6504.000,5233.000,1326.000,269.000,530.000,0.000,0.000,0
2026-01-31 12:04:50,1966094,1497.000,-6688.000,4887.000,1254.000,266.000,567.000,0.000,0.000,0
2026-01-31 12:04:50,1966134,1242.000,-7155.000,4973.000,1707.000,255.000,610.000,0.000,0.000,0
2026-01-31 12:04:50,1966174,1589.000,-6974.000,5256.000,3364.000,78.000,396.000,0.000,0.000,0
2026-01-31 12:04:50,1966214,1367.000,-4512.000,5531.000,3804.000,226.000,731.000,0.000,0.000,0
2026-01-31 12:04:50,1966254,1040.000,-6404.000,6100.000,688.000,205.000,935.000,0.000,0.000,0
2026-01-31 12:04:50,1966294,1324.000,-6800.000,5697.000,2393.000,27.000,1024.000,0.000,0.000,0
2026-01-31 12:04:50,1966334,1693.000,-5211.000,6170.000,3710.000,220.000,1168.000,0.000,0.000,0
2026-01-31 12:04:50,1966374,1350.000,-4955.000,6645.000,3099.000,835.000,1691.000,0.000,0.000,0
2026-01-31 12:04:51,1966414,661.000,-5357.000,6722.000,2030.000,1129.000,2190.000,0.000,0.000,0
2026-01-31 12:04:51,1966454,617.000,-5345.000,6669.000,2643.000,1161.000,2001.000,0.000,0.000,0
2026-01-31 12:04:51,1966494,2.000,-4415.000,7164.000,2697.000,1394.000,1844.000,0.000,0.000,0
2026-01-31 12:04:51,1966534,146.000,-4485.000,7301.000,2286.000,1393.000,1532.000,0.000,0.000,0
2026-01-31 12:04:51,1966574,-304.000,-4254.000,7266.000,2067.000,1654.000,1397.000,0.000,0.000,0
2026-01-31 12:04:51,1966615,-699.000,-4714.000,7222.000,1154.000,1611.000,1167.000,0.000,0.000,0
2026-01-31 12:04:51,1966654,-509.000,-4924.000,7313.000,1639.000,1387.000,905.000,0.000,0.000,0
2026-01-31 12:04:51,1966694,-912.000,-4012.000,7747.000,812.000,1281.000,605.000,0.000,0.000,0
2026-01-31 12:04:51,1966734,-644.000,-4416.000,7405.000,293.000,1014.000,398.000,0.000,0.000,0
2026-01-31 12:04:51,1966774,-1012.000,-4683.000,7140.000,523.000,1018.000,443.000,0.000,0.000,0
2026-01-31 12:04:51,1966814,-973.000,-4427.000,6941.000,1017.000,701.000,422.000,0.000,0.000,0
2026-01-31 12:04:51,1966854,-1085.000,-4013.000,7027.000,614.000,454.000,739.000,0.000,0.000,0
2026-01-31 12:04:51,1966896,-941.000,-4082.000,6956.000,153.000,150.000,869.000,0.000,0.000,0
2026-01-31 12:04:51,1966934,-1135.000,-4822.000,6727.000,480.000,26.000,671.000,0.000,0.000,0
2026-01-31 12:04:51,1966974,-891.000,-3947.000,7429.000,3962.000,135.000,204.000,0.000,0.000,0
2026-01-31 12:04:51,1967014,-1671.000,-3225.000,7832.000,4819.000,475.000,-25.000,0.000,0.000,0
2026-01-31 12:04:51,1967054,-1412.000,-2214.000,8164.000,4978.000,724.000,-387.000,0.000,0.000,0
2026-01-31 12:04:51,1967094,-1116.000,-1404.000,8603.000,4393.000,1065.000,-22.000,0.000,0.000,0
2026-01-31 12:04:51,1967134,-1144.000,-2063.000,8275.000,3592.000,1132.000,-170.000,0.000,0.000,0
2026-01-31 12:04:51,1967174,-1448.000,-1529.000,7971.000,5028.000,1058.000,-781.000,0.000,0.000,0
2026-01-31 12:04:51,1967214,-1656.000,-133.000,8361.000,5458.000,1073.000,-1251.000,0.000,0.000,0
2026-01-31 12:04:51,1967254,-1824.000,-551.000,8503.000,4203.000,934.000,-1217.000,0.000,0.000,0
2026-01-31 12:04:51,1967294,-2184.000,-179.000,7817.000,5064.000,944.000,-1558.000,0.000,0.000,0
2026-01-31 12:04:51,1967334,-2137.000,446.000,8107.000,4755.000,755.000,-1521.000,0.000,0.000,0
2026-01-31 12:04:51,1967374,-2054.000,-124.000,8090.000,3710.000,430.000,-1364.000,0.000,0.000,0
2026-01-31 12:04:52,1967414,-1544.000,835.000,8049.000,4195.000,168.000,-1152.000,0.000,0.000,0
2026-01-31 12:04:52,1967454,-1674.000,470.000,7888.000,5178.000,458.000,-714.000,0.000,0.000,0
2026-01-31 12:04:52,1967494,-1387.000,399.000,7579.000,10728.000,798.000,-1307.000,0.000,0.000,0
2026-01-31 12:04:52,1967534,-1948.000,4047.000,7083.000,13457.000,1919.000,-1364.000,0.000,0.000,0
2026-01-31 12:04:52,1967574,-2217.000,2676.000,5802.000,10829.000,2278.000,-481.000,0.000,0.000,0
2026-01-31 12:04:52,1967614,-2692.000,5957.000,5637.000,12867.000,2726.000,-272.000,0.000,0.000,0
2026-01-31 12:04:52,1967654,-2517.000,6343.000,4929.000,7725.000,2541.000,193.000,0.000,0.000,0
2026-01-31 12:04:52,1967694,-2688.000,5661.000,3807.000,6703.000,2568.000,138.000,0.000,0.000,0
2026-01-31 12:04:52,1967734,-3307.000,6838.000,3363.000,8613.000,3090.000,-269.000,0.000,0.000,0
2026-01-31 12:04:52,1967774,-3385.000,6434.000,3223.000,7875.000,3150.000,-324.000,0.000,0.000,0
2026-01-31 12:04:52,1967814,-3630.000,6540.000,1340.000,7216.000,3232.000,-404.000,0.000,0.000,0
2026-01-31 12:04:52,1967854,-4193.000,7201.000,1069.000,7091.000,2723.000,-318.000,0.000,0.000,0
2026-01-31 12:04:52,1967894,-3829.000,8459.000,427.000,4303.000,1887.000,-52.000,0.000,0.000,0
2026-01-31 12:04:52,1967934,-3220.000,8250.000,1192.000,1442.000,1471.000,326.000,0.000,0.000,0
2026-01-31 12:04:52,1967974,-3395.000,7769.000,898.000,326.000,1665.000,182.000,0.000,0.000,0
2026-01-31 12:04:52,1968014,-3305.000,7880.000,1411.000,-278.000,1604.000,363.000,0.000,0.000,0
2026-01-31 12:04:52,1968054,-3090.000,7083.000,1517.000,-1412.000,1244.000,574.000,0.000,0.000,0
2026-01-31 12:04:52,1968094,-3243.000,7354.000,1164.000,502.000,693.000,349.000,0.000,0.000,0
2026-01-31 12:04:52,1968134,-3141.000,7928.000,1842.000,731.000,605.000,899.000,0.000,0.000,0
2026-01-31 12:04:52,1968174,-3235.000,6572.000,728.000,-1793.000,674.000,1380.000,0.000,0.000,0
2026-01-31 12:04:52,1968214,-3714.000,6586.000,58.000,105.000,831.000,1425.000,0.000,0.000,0
2026-01-31 12:04:52,1968254,-3758.000,8368.000,-724.000,1675.000,1113.000,1526.000,0.000,0.000,0
2026-01-31 12:04:52,1968294,-3727.000,8416.000,107.000,-649.000,1280.000,1074.000,0.000,0.000,0
2026-01-31 12:04:52,1968334,-2965.000,7409.000,691.000,-528.000,754.000,702.000,0.000,0.000,0
2026-01-31 12:04:52,1968374,-3024.000,7788.000,595.000,-174.000,589.000,807.000,0.000,0.000,0
2026-01-31 12:04:53,1968414,-2843.000,8142.000,255.000,-940.000,490.000,649.000,0.000,0.000,0
2026-01-31 12:04:53,1968454,-2968.000,7952.000,368.000,-1005.000,533.000,488.000,0.000,0.000,0
2026-01-31 12:04:53,1968494,-3125.000,8330.000,660.000,-806.000,256.000,258.000,0.000,0.000,0
2026-01-31 12:04:53,1968534,-2879.000,8069.000,872.000,-1185.000,-9.000,378.000,0.000,0.000,0
2026-01-31 12:04:53,1968574,-2659.000,7624.000,959.000,-1582.000,-114.000,511.000,0.000,0.000,0
